PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000138378.13.wgt.RDat	STAT4	2	1.92e+08	1.92e+08	0.323	rs4302168	-2.60	rs13013390	 0.087615	-4.95	 1.363	385	385	blup	0.16608	2.08e-06	-0.275651	0.78282
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000138380.13.wgt.RDat	CARF	2	2.04e+08	2.04e+08	0.226	rs6713579	 2.23	rs2043444	 0.059214	-3.91	-1.117	244	244	blup	0.12918	3.05e-05	 1.891783	0.05852
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000138399.13.wgt.RDat	FASTKD1	2	1.70e+08	1.70e+08	0.239	rs6761029	 2.71	rs12619026	 0.177122	 5.29	 0.478	433	  5	lasso	0.14755	8.12e-06	 0.655565	0.51210
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.515	rs17746486	 1.28	rs1852300	 0.009322	-4.13	-0.047	114	 38	enet	0.19934	1.71e-07	-0.022963	0.98168
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144035.3.wgt.RDat	NAT8	2	7.39e+07	7.39e+07	0.321	rs11559241	 3.17	rs4852940	 0.214965	-5.16	-0.021	355	  4	lasso	0.18251	6.12e-07	 0.019646	0.98433
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.878	rs6707137	 2.56	rs10865489	 0.493946	-7.78	 0.816	268	 10	lasso	0.58161	1.76e-24	-0.877449	0.38024
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144134.14.wgt.RDat	RABL2A	2	1.14e+08	1.14e+08	0.273	rs3762491	 3.31	rs11123205	 0.098112	 4.51	 0.413	334	334	blup	0.11363	9.24e-05	 0.405018	0.68546
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144182.12.wgt.RDat	LIPT1	2	9.98e+07	9.98e+07	0.279	rs3792137	 2.07	rs11123761	 0.281647	-6.44	-0.963	298	  4	lasso	0.32426	5.66e-12	 0.503980	0.61428
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144214.5.wgt.RDat	LYG1	2	9.99e+07	9.99e+07	0.251	rs2309723	 2.27	rs12479064	 0.064470	 4.55	 1.184	311	 28	enet	0.11312	9.58e-05	 0.357142	0.72099
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144218.14.wgt.RDat	AFF3	2	1.00e+08	1.01e+08	0.188	rs6754867	 2.67	rs6542892	 0.029538	 4.24	-0.590	458	  5	lasso	0.08168	8.68e-04	-1.086956	0.27706
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144230.12.wgt.RDat	GPR17	2	1.28e+08	1.28e+08	0.543	rs968756	 2.43	rs335136	 0.142968	 4.93	 0.205	390	 20	lasso	0.22932	1.65e-08	 1.719255	0.08557
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144320.9.wgt.RDat	KIAA1715	2	1.77e+08	1.77e+08	0.500	rs13000241	-2.51	rs4246623	 0.086818	-4.86	-0.176	449	449	blup	0.19113	3.19e-07	-0.089702	0.92852
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144488.10.wgt.RDat	ESPNL	2	2.39e+08	2.39e+08	0.829	rs4663261	 2.78	rs12479385	 0.335901	 6.62	 1.248	492	 19	lasso	0.51425	1.34e-20	 0.285807	0.77503
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144504.11.wgt.RDat	ANKMY1	2	2.41e+08	2.42e+08	0.394	rs7576849	 2.72	rs7603521	 0.015933	-3.67	 0.975	496	 26	enet	0.03229	2.71e-02	-1.098814	0.27185
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000144580.9.wgt.RDat	RQCD1	2	2.19e+08	2.19e+08	0.304	rs2579959	-2.13	rs10804264	-0.006758	 3.50	-0.069	364	364	blup	0.03004	3.19e-02	-0.542976	0.58715
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000146205.9.wgt.RDat	ANO7	2	2.42e+08	2.42e+08	0.430	rs3772047	 2.71	rs2289796	 0.173261	-6.06	 0.061	411	  7	lasso	0.30597	2.85e-11	-0.656819	0.51130
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000146556.10.wgt.RDat	WASH2P	2	1.14e+08	1.14e+08	0.321	rs3762491	 3.31	rs2044686	 0.208812	-5.12	-1.306	361	 15	enet	0.21050	7.23e-08	 1.142390	0.25329
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000151689.8.wgt.RDat	INPP1	2	1.91e+08	1.91e+08	0.228	rs2115553	 2.16	rs2664253	 0.003980	 3.29	 1.498	342	342	blup	0.05779	4.56e-03	 1.769974	0.07673
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152117.13.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.441	rs34052165	 4.29	rs10171879	 0.335140	-6.77	 0.109	166	  7	lasso	0.34431	9.17e-13	 0.152295	0.87895
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152253.4.wgt.RDat	SPC25	2	1.70e+08	1.70e+08	0.418	rs567243	 4.12	rs525428	 0.235154	 5.52	 1.474	571	 23	enet	0.21375	5.62e-08	 0.471297	0.63743
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152254.6.wgt.RDat	G6PC2	2	1.70e+08	1.70e+08	0.268	rs567243	 4.12	rs3931	 0.224817	 5.38	-1.441	570	  3	lasso	0.19486	2.40e-07	-1.438513	0.15029
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152527.9.wgt.RDat	PLEKHH2	2	4.39e+07	4.40e+07	0.553	rs6727824	 3.90	rs17414174	 0.287709	-5.92	 1.055	474	  9	lasso	0.27462	4.15e-10	-0.802303	0.42238
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000154518.5.wgt.RDat	ATP5G3	2	1.76e+08	1.76e+08	0.238	rs268174	 3.09	rs1153676	 0.046442	 4.31	 1.744	355	 22	enet	0.10717	1.46e-04	 1.244316	0.21338
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000155749.8.wgt.RDat	ALS2CR12	2	2.02e+08	2.02e+08	0.377	rs193599	 2.31	rs1035142	 0.057966	 4.41	 0.068	350	350	blup	0.11006	1.19e-04	-1.051237	0.29315
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156966.6.wgt.RDat	B3GNT7	2	2.32e+08	2.32e+08	0.217	rs7599715	 2.74	rs7592642	 0.055298	-4.30	 0.261	384	  7	lasso	0.06773	2.29e-03	-0.028034	0.97764
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000162927.9.wgt.RDat	PUS10	2	6.12e+07	6.12e+07	0.109	rs34023434	-3.24	rs12998880	 0.125360	 4.25	-3.069	323	  3	lasso	0.09207	4.21e-04	-2.798359	0.00514
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000162928.8.wgt.RDat	PEX13	2	6.12e+07	6.13e+07	0.214	rs34023434	-3.24	rs2593620	-0.001417	-3.96	 0.599	324	324	blup	0.02549	4.41e-02	-0.453761	0.65000
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000162944.6.wgt.RDat	RFTN2	2	1.98e+08	1.99e+08	0.332	rs10497814	-2.00	rs7603839	 0.079238	 4.07	 0.690	318	 40	enet	0.09111	4.50e-04	 0.830856	0.40606
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000162994.11.wgt.RDat	CLHC1	2	5.54e+07	5.55e+07	0.646	rs1510613	-2.75	rs4435493	 0.296749	 6.48	 0.169	506	  6	lasso	0.29930	5.08e-11	 0.088917	0.92915
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163002.8.wgt.RDat	NUP35	2	1.84e+08	1.84e+08	0.232	rs17706149	-4.38	rs2705730	 0.072557	-3.92	 1.469	380	  3	lasso	0.05137	7.12e-03	-1.441888	0.14933
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163016.5.wgt.RDat	ALMS1P	2	7.39e+07	7.39e+07	0.320	rs11559241	 3.17	rs11899902	 0.035253	 3.89	 0.573	356	356	blup	0.10716	1.46e-04	-0.611875	0.54062
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163053.6.wgt.RDat	SLC16A14	2	2.31e+08	2.31e+08	0.348	rs1010491	-2.34	rs1549572	 0.012018	 3.85	-1.249	474	474	blup	0.05904	4.18e-03	-0.324579	0.74550
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163162.4.wgt.RDat	RNF149	2	1.02e+08	1.02e+08	0.206	rs1703854	-2.87	rs750783	 0.091661	 4.47	 0.303	405	  5	lasso	0.10960	1.23e-04	 0.320436	0.74864
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163219.7.wgt.RDat	ARHGAP25	2	6.89e+07	6.91e+07	0.337	rs10169617	-3.56	rs4854550	 0.010201	 3.51	 0.037	541	541	blup	0.01912	7.02e-02	 1.631741	0.10273
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000163501.6.wgt.RDat	IHH	2	2.20e+08	2.20e+08	0.189	rs12469789	 2.96	rs2272019	 0.007615	-2.83	-0.010	403	403	blup	0.07861	1.08e-03	-0.216442	0.82864
