PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000136878.8.wgt.RDat	USP20	9	1.33e+08	1.33e+08	0.205	rs11791621	 2.95	rs10116248	-0.008358	 3.66	 1.755	452	452	blup	 5.31e-02	6.31e-03	 1.8507	0.06422
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000136908.13.wgt.RDat	DPM2	9	1.31e+08	1.31e+08	0.413	rs10987899	 3.58	rs3780668	 0.037635	 4.61	 0.277	347	  8	lasso	 2.28e-02	5.35e-02	-0.0359	0.97134
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000136932.9.wgt.RDat	C9orf156	9	1.01e+08	1.01e+08	0.230	rs1443432	 2.65	rs10119795	 0.191592	 5.20	-1.903	499	 12	enet	 2.06e-01	1.06e-07	-1.6916	0.09071
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000137098.9.wgt.RDat	SPAG8	9	3.58e+07	3.58e+07	0.250	rs12554095	-2.56	rs1324459	 0.008697	-3.66	 0.946	422	422	blup	 1.00e-01	2.37e-04	-0.8519	0.39428
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000137103.12.wgt.RDat	TMEM8B	9	3.58e+07	3.59e+07	0.285	rs12554095	-2.56	rs10738948	 0.143594	 4.59	-0.425	421	  8	lasso	 1.10e-01	1.20e-04	-0.1481	0.88228
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000137106.13.wgt.RDat	GRHPR	9	3.74e+07	3.74e+07	0.624	rs10758435	 3.28	rs7856656	 0.430069	 7.22	-0.240	463	  5	lasso	 4.10e-01	1.64e-15	-0.0857	0.93170
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000147869.4.wgt.RDat	CER1	9	1.47e+07	1.47e+07	0.682	rs10756572	-3.05	rs17290109	 0.298930	 6.64	-2.443	707	 10	lasso	 4.16e-01	8.99e-16	-2.0414	0.04121
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000147894.10.wgt.RDat	C9orf72	9	2.75e+07	2.76e+07	0.492	rs2273723	-3.77	rs10967994	 0.256278	-6.05	-1.145	721	  4	lasso	 2.98e-01	5.86e-11	 1.0903	0.27558
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148019.8.wgt.RDat	CEP78	9	8.09e+07	8.09e+07	0.361	rs2993707	 3.82	rs2993707	 0.039300	 4.22	 3.820	393	393	blup	 5.43e-02	5.80e-03	 1.7132	0.08667
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148110.11.wgt.RDat	HIATL1	9	9.71e+07	9.72e+07	0.148	rs9409562	-3.81	rs3131910	-0.002305	-3.76	 0.265	408	408	blup	 2.59e-02	4.27e-02	-2.4989	0.01246
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148120.10.wgt.RDat	C9orf3	9	9.75e+07	9.78e+07	0.238	rs9409562	-3.81	rs10761369	 0.001711	-3.20	-0.047	359	359	blup	 2.08e-02	6.22e-02	 2.0004	0.04546
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148180.12.wgt.RDat	GSN	9	1.24e+08	1.24e+08	0.164	rs10985311	 2.31	rs10739594	 0.049948	 3.87	 0.823	418	  6	lasso	 4.96e-02	8.06e-03	 0.1633	0.87030
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148204.7.wgt.RDat	CRB2	9	1.26e+08	1.26e+08	0.251	rs10818803	-3.76	rs4836919	 0.003143	-3.52	 0.257	347	347	blup	 5.31e-02	6.31e-03	 0.7413	0.45849
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148331.7.wgt.RDat	ASB6	9	1.32e+08	1.32e+08	0.363	rs11791621	 2.95	rs894417	-0.005871	 3.14	-0.570	475	 10	lasso	 2.59e-02	4.30e-02	 1.2110	0.22590
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148339.8.wgt.RDat	SLC25A25	9	1.31e+08	1.31e+08	0.405	rs10987899	 3.58	rs10819364	 0.001040	 3.64	 0.105	324	324	blup	 2.25e-02	5.47e-02	-1.1994	0.23038
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148341.13.wgt.RDat	SH3GLB2	9	1.32e+08	1.32e+08	0.205	rs2297768	 2.71	rs17455517	 0.111300	-4.26	-0.533	350	  3	lasso	 1.03e-01	2.00e-04	 0.1515	0.87961
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000148399.7.wgt.RDat	DPH7	9	1.40e+08	1.40e+08	0.301	NA	   NA	NA	       NA	   NA	    NA	348	  0	lasso	 1.09e-01	1.28e-04	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000154529.10.wgt.RDat	CNTNAP3B	9	4.37e+07	4.39e+07	0.164	NA	   NA	NA	       NA	   NA	    NA	  4	  0	enet	 1.79e-01	8.20e-07	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000156017.8.wgt.RDat	C9orf41	9	7.76e+07	7.76e+07	0.371	rs9776041	 2.88	rs9776186	-0.008283	-3.95	 1.803	449	449	blup	 4.26e-02	1.31e-02	-1.6864	0.09172
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000156049.6.wgt.RDat	GNA14	9	8.00e+07	8.03e+07	0.143	rs1147182	 3.54	rs7044515	 0.004545	-3.30	 0.192	385	385	blup	 3.89e-02	1.71e-02	 0.2519	0.80111
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000159247.8.wgt.RDat	TUBBP5	9	1.41e+08	1.41e+08	0.425	rs10867090	-2.95	rs2914521	 0.055762	-4.40	 1.516	192	  7	lasso	 1.08e-01	1.38e-04	-0.7655	0.44399
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000160401.10.wgt.RDat	C9orf117	9	1.30e+08	1.30e+08	0.420	rs10987899	 3.58	rs550045	 0.020746	 4.27	-0.696	365	 16	enet	 8.49e-02	6.93e-04	-0.5134	0.60764
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000160447.6.wgt.RDat	PKN3	9	1.31e+08	1.31e+08	0.278	rs3003569	 2.96	rs13289095	 0.301630	 6.24	-0.514	273	  9	enet	 3.41e-01	1.28e-12	-0.2499	0.80268
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000164978.13.wgt.RDat	NUDT2	9	3.43e+07	3.43e+07	0.774	rs10971796	 3.19	rs10971957	 0.357118	-6.61	-0.160	341	 21	enet	 5.22e-01	4.99e-21	-0.6371	0.52408
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000164989.11.wgt.RDat	CCDC171	9	1.56e+07	1.61e+07	0.214	rs12554331	 2.04	rs10119257	 0.024079	 4.08	-1.354	455	  2	enet	 3.99e-02	1.58e-02	-1.4601	0.14425
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000165188.9.wgt.RDat	RNF183	9	1.16e+08	1.16e+08	0.336	rs16928463	-3.08	rs1077636	 0.045941	 3.97	 0.396	608	  5	lasso	 3.86e-02	1.74e-02	 0.6318	0.52754
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000167103.7.wgt.RDat	PIP5KL1	9	1.31e+08	1.31e+08	0.258	rs10987899	 3.58	rs2274426	 0.031281	 4.03	 0.119	349	  9	enet	 4.27e-02	1.30e-02	 0.1300	0.89660
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000167118.6.wgt.RDat	URM1	9	1.31e+08	1.31e+08	0.201	rs10987899	 3.58	rs12351561	 0.084234	-3.56	 1.616	283	  2	lasso	 3.70e-02	1.95e-02	-1.5994	0.10973
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000170165.5.wgt.RDat	CR848007.2	9	4.41e+07	4.41e+07	0.131	NA	   NA	NA	       NA	   NA	    NA	  3	  0	enet	 3.10e-01	1.99e-11	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000170827.5.wgt.RDat	CELP	9	1.36e+08	1.36e+08	0.499	rs2809243	-3.36	rs686346	 0.075911	 4.35	 0.997	539	 12	lasso	 3.42e-01	1.17e-12	 1.2735	0.20283
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000172785.14.wgt.RDat	CBWD1	9	1.21e+05	1.89e+05	0.501	rs10973684	 2.38	rs785847	 0.125407	 5.75	-0.863	470	470	blup	 2.05e-01	1.07e-07	-0.8810	0.37833
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000173258.8.wgt.RDat	ZNF483	9	1.14e+08	1.14e+08	0.383	rs17268809	-2.70	rs10125601	 0.068999	-4.14	 1.104	493	 40	enet	 8.20e-02	8.46e-04	-0.6928	0.48844
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000175164.9.wgt.RDat	ABO	9	1.36e+08	1.36e+08	0.488	rs28675164	 3.45	rs8176693	 0.163903	 5.74	-1.043	593	 10	lasso	 2.32e-01	1.36e-08	-1.0814	0.27952
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000175611.7.wgt.RDat	LINC00476	9	9.85e+07	9.86e+07	0.626	rs2236407	 2.98	rs12001	 0.197829	 6.58	-0.760	529	 12	lasso	 3.89e-01	1.31e-14	-0.9589	0.33760
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000175893.7.wgt.RDat	ZDHHC21	9	1.46e+07	1.47e+07	0.469	rs10756572	-3.05	rs9298706	 0.010080	 3.56	-1.133	707	  9	lasso	 3.24e-02	2.69e-02	-1.4259	0.15391
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000176386.4.wgt.RDat	CDC26	9	1.16e+08	1.16e+08	0.448	rs16928463	-2.99	rs10817474	 0.343341	-6.55	-1.422	607	  6	lasso	 3.20e-01	8.19e-12	 1.3523	0.17626
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000176919.7.wgt.RDat	C8G	9	1.40e+08	1.40e+08	0.247	NA	   NA	NA	       NA	   NA	    NA	388	  0	blup	 7.87e-02	1.07e-03	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000177239.10.wgt.RDat	MAN1B1	9	1.40e+08	1.40e+08	0.257	NA	   NA	NA	       NA	   NA	    NA	369	  0	enet	 1.04e-01	1.84e-04	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000178031.11.wgt.RDat	ADAMTSL1	9	1.85e+07	1.89e+07	0.518	rs1889009	 2.71	rs1332704	-0.005215	 3.05	-0.786	704	704	blup	 5.08e-02	7.42e-03	-0.3964	0.69179
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000182150.11.wgt.RDat	ERCC6L2	9	9.86e+07	9.88e+07	0.286	rs2236407	 2.98	rs10512243	 0.050417	 4.37	-0.139	529	529	blup	 5.86e-02	4.31e-03	 0.5113	0.60911
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000188163.6.wgt.RDat	FAM166A	9	1.40e+08	1.40e+08	0.353	NA	   NA	NA	       NA	   NA	    NA	361	  0	enet	 1.49e-01	7.52e-06	     NA	     NA
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000188312.9.wgt.RDat	CENPP	9	9.51e+07	9.54e+07	0.240	rs13289189	 2.03	rs10992312	 0.139653	 5.18	 1.535	410	  4	lasso	 1.64e-01	2.37e-06	 1.2653	0.20576
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000196152.6.wgt.RDat	ZNF79	9	1.30e+08	1.30e+08	0.415	rs4837192	-2.15	rs6478776	 0.256074	 5.98	 1.405	358	  9	lasso	 2.28e-01	1.78e-08	 1.3833	0.16658
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000196196.2.wgt.RDat	HRCT1	9	3.59e+07	3.59e+07	0.370	rs12554095	-2.56	rs16932756	 0.129737	 4.20	-0.266	435	 10	lasso	 1.25e-01	4.10e-05	-0.3079	0.75815
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000196642.11.wgt.RDat	RABL6	9	1.40e+08	1.40e+08	0.272	rs2811768	-2.63	rs2784059	 0.006816	-3.64	-1.981	410	410	blup	 4.11e-02	1.46e-02	 1.0901	0.27569
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000196873.11.wgt.RDat	CBWD3	9	7.09e+07	7.09e+07	0.284	rs6560316	-2.53	rs424970	-0.007102	-3.64	-1.156	181	181	blup	 7.64e-02	1.26e-03	 0.7367	0.46130
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000197958.8.wgt.RDat	RPL12	9	1.30e+08	1.30e+08	0.392	rs4837192	-2.15	rs2243906	 0.212796	-5.47	 1.440	360	  6	lasso	 2.08e-01	9.07e-08	-1.3580	0.17447
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000197969.7.wgt.RDat	VPS13A	9	7.98e+07	8.00e+07	0.258	rs1147182	 3.54	rs11145366	 0.033365	-4.21	-0.085	531	  9	lasso	 6.68e-02	2.44e-03	-0.2314	0.81698
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000203279.3.wgt.RDat	RP11-498P14.5	9	1.00e+08	1.00e+08	0.154	rs10817515	-2.63	rs10759658	 0.040650	 3.95	 1.807	311	311	blup	 3.12e-02	2.93e-02	 1.2014	0.22958
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000203993.3.wgt.RDat	C9orf37	9	1.41e+08	1.41e+08	0.332	NA	   NA	NA	       NA	   NA	    NA	345	  0	blup	 3.83e-02	1.77e-02	     NA	     NA
