PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102554.9.wgt.RDat	KLF5	13	7.36e+07	7.37e+07	0.1592	rs4885080	 3.39	rs7982832	 0.001203	  3.18	-1.352	508	508	blup	0.014290	1.63e-02	 1.48473	0.13762
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102580.10.wgt.RDat	DNAJC3	13	9.63e+07	9.64e+07	0.0845	rs9584288	 3.24	rs1537030	 0.034051	 -5.11	-1.802	508	 13	enet	0.038910	1.69e-04	 1.81227	0.06994
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.2460	rs1889860	-2.50	rs1980942	 0.162186	  8.10	 1.964	330	 29	enet	0.226806	1.57e-20	 1.08405	0.27834
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.2772	rs7394	 3.13	rs3825461	 0.129928	  6.72	-0.230	585	  7	lasso	0.126769	1.22e-11	-0.15230	0.87895
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.1885	rs9783537	 3.16	rs17077825	-0.000580	 -3.75	 0.477	656	656	blup	0.021147	4.47e-03	 0.61159	0.54081
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102710.15.wgt.RDat	SUPT20H	13	3.76e+07	3.76e+07	0.1147	rs9531964	 2.77	rs12429236	 0.010644	 -3.97	-1.524	538	538	blup	0.031186	6.96e-04	-0.17445	0.86151
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102743.10.wgt.RDat	SLC25A15	13	4.14e+07	4.14e+07	0.2725	rs954546	 2.89	rs1536806	 0.210970	  8.46	-0.563	389	 23	enet	0.214675	2.14e-19	-0.58514	0.55845
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102760.12.wgt.RDat	RGCC	13	4.20e+07	4.20e+07	0.1107	rs9315855	-3.22	rs4942068	 0.085982	  5.71	 0.257	350	  5	lasso	0.072523	3.49e-07	 1.30991	0.19022
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102763.11.wgt.RDat	VWA8	13	4.21e+07	4.25e+07	0.2069	rs9315855	-3.22	rs9532931	 0.002031	  4.29	 1.245	518	  8	lasso	0.017517	8.84e-03	 0.18596	0.85248
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102780.12.wgt.RDat	DGKH	13	4.26e+07	4.28e+07	0.1557	rs9315855	-3.22	rs12877313	 0.060572	 -4.77	 1.285	509	  5	lasso	0.046544	4.16e-05	-2.42418	0.01534
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.3616	rs283973	-2.62	rs1800209	 0.076203	 -6.01	-0.354	450	 12	lasso	0.147891	1.95e-13	 0.43093	0.66652
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000118922.12.wgt.RDat	KLF12	13	7.43e+07	7.47e+07	0.3186	rs17061592	-2.80	rs728926	 0.189920	  8.02	-0.244	604	  4	lasso	0.215355	1.85e-19	-0.58270	0.56010
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000118939.13.wgt.RDat	UCHL3	13	7.61e+07	7.62e+07	0.1278	rs12875976	-2.92	rs8192757	 0.059706	  4.89	-0.052	556	  6	lasso	0.028588	1.12e-03	-0.14946	0.88119
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000118946.7.wgt.RDat	PCDH17	13	5.82e+07	5.83e+07	0.0711	rs2186030	-1.94	rs9563567	 0.058427	 -4.59	-0.259	270	  2	lasso	0.026440	1.67e-03	 0.22950	0.81848
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120664.6.wgt.RDat	SPG20OS	13	3.69e+07	3.69e+07	0.1522	rs9531314	 3.15	rs4245378	 0.009037	 -3.99	-0.408	514	514	blup	0.018662	7.12e-03	 0.82268	0.41069
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.5829	rs9531314	 3.15	rs2094135	 0.457553	 12.47	-1.088	540	 10	lasso	0.522643	1.78e-55	-1.27390	0.20270
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.6173	rs9567099	 3.15	rs17553284	 0.534596	-13.39	 0.214	602	  5	lasso	0.543267	1.15e-58	-0.21161	0.83241
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120688.7.wgt.RDat	WBP4	13	4.16e+07	4.17e+07	0.1512	rs17062375	 2.98	rs17532490	 0.018049	  3.99	 0.719	311	311	blup	0.031103	7.07e-04	-0.17826	0.85852
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120693.9.wgt.RDat	SMAD9	13	3.74e+07	3.75e+07	0.1333	rs9531964	 2.77	rs622085	 0.045869	  4.69	 0.687	499	  1	lasso	0.041170	1.11e-04	 0.68700	0.49208
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120699.8.wgt.RDat	EXOSC8	13	3.76e+07	3.76e+07	0.0838	rs9531964	 2.77	rs9547710	 0.024573	 -3.95	 1.162	529	529	blup	0.003036	1.57e-01	-0.62938	0.52910
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000121390.13.wgt.RDat	PSPC1	13	2.02e+07	2.04e+07	0.0609	rs1323946	-2.19	rs3783039	 0.022393	 -3.82	-0.494	310	310	blup	0.032155	5.82e-04	 0.41550	0.67778
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000122025.10.wgt.RDat	FLT3	13	2.86e+07	2.87e+07	0.1283	rs6491283	 2.51	rs17815013	 0.043536	  4.98	-0.765	526	  6	lasso	0.057034	6.07e-06	-0.09008	0.92822
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000123178.10.wgt.RDat	SPRYD7	13	5.05e+07	5.05e+07	0.0764	rs2687936	 2.75	rs1198328	-0.000314	 -3.05	-0.219	406	406	blup	0.035393	3.21e-04	-0.18212	0.85549
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.5713	rs2687936	 2.75	rs9562923	 0.385686	-11.50	 0.071	398	 24	enet	0.467146	1.60e-47	 0.09425	0.92491
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000123191.9.wgt.RDat	ATP7B	13	5.25e+07	5.26e+07	0.4914	rs17600031	 2.19	rs3742290	 0.293096	 -9.94	 0.363	355	  5	lasso	0.305533	2.46e-28	-0.58532	0.55833
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000123201.10.wgt.RDat	GUCY1B2	13	5.16e+07	5.17e+07	0.4318	rs9591402	-3.06	rs7336329	 0.185582	  8.03	-1.074	493	 45	enet	0.227279	1.42e-20	-0.69326	0.48815
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000125247.11.wgt.RDat	TMTC4	13	1.01e+08	1.01e+08	0.3803	rs17475612	 3.10	rs3803256	 0.313662	 10.65	-1.528	559	  7	lasso	0.393245	4.02e-38	-1.43809	0.15041
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000125257.9.wgt.RDat	ABCC4	13	9.57e+07	9.60e+07	0.7550	rs9584288	 3.24	rs9524925	 0.186924	 -8.61	-0.771	718	 53	enet	0.481038	1.97e-49	 1.18746	0.23505
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000126216.8.wgt.RDat	TUBGCP3	13	1.13e+08	1.13e+08	0.1047	rs9604013	-3.06	rs8001880	 0.066488	 -5.39	 0.652	521	  4	lasso	0.066107	1.14e-06	-0.61435	0.53898
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000126217.16.wgt.RDat	MCF2L	13	1.14e+08	1.14e+08	0.4341	rs9604013	-3.06	rs527264	 0.227988	 -8.89	 0.064	449	  7	lasso	0.238452	1.23e-21	-0.02808	0.97760
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000126218.7.wgt.RDat	F10	13	1.14e+08	1.14e+08	0.1180	rs9604013	-3.06	rs488703	 0.053832	  4.98	-1.723	443	  6	lasso	0.051529	1.67e-05	-1.59508	0.11069
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000126226.17.wgt.RDat	PCID2	13	1.14e+08	1.14e+08	0.0719	rs9604013	-3.06	rs2302756	 0.042308	  4.84	 0.411	423	  6	enet	0.040394	1.28e-04	 0.51489	0.60663
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000126231.9.wgt.RDat	PROZ	13	1.14e+08	1.14e+08	0.1576	rs9604013	-3.06	rs2302756	 0.101856	 -6.78	 0.411	436	 17	enet	0.126004	1.42e-11	-0.50317	0.61484
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.1962	rs9577924	 2.33	rs7994556	 0.194646	  8.74	-1.217	207	  4	lasso	0.201577	3.43e-18	-1.21571	0.22410
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132950.14.wgt.RDat	ZMYM5	13	2.04e+07	2.04e+07	0.1292	rs1323946	-2.19	rs1543536	 0.010933	  3.52	-0.685	350	350	blup	0.041041	1.14e-04	 0.39820	0.69048
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.1089	rs6490598	 2.96	rs2253017	 0.011026	 -3.86	-0.094	457	 25	enet	0.040194	1.33e-04	 0.02926	0.97666
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132958.13.wgt.RDat	TPTE2	13	2.00e+07	2.01e+07	0.0758	rs7993500	 2.13	rs3783037	 0.009583	 -4.26	-0.188	320	320	blup	0.017445	8.96e-03	-0.36832	0.71263
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132970.8.wgt.RDat	WASF3	13	2.71e+07	2.73e+07	0.1948	rs9581765	 4.18	rs9553864	 0.003019	  4.44	-0.437	633	633	blup	0.038571	1.79e-04	-1.95278	0.05085
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132972.14.wgt.RDat	RNF17	13	2.53e+07	2.55e+07	0.1179	rs9783537	 3.16	rs9511498	 0.021519	  4.24	 0.927	539	539	blup	0.031949	6.05e-04	-0.21847	0.82706
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132975.6.wgt.RDat	GPR12	13	2.73e+07	2.73e+07	0.1005	rs9581765	 4.18	rs4537857	 0.074058	 -5.34	 0.873	575	  1	lasso	0.059648	3.76e-06	-0.87300	0.38266
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133103.12.wgt.RDat	COG6	13	4.02e+07	4.04e+07	0.3106	rs7325068	 3.02	rs4254189	 0.253592	 -9.76	-0.586	526	 17	enet	0.274559	3.63e-25	 1.10903	0.26742
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133114.13.wgt.RDat	GPALPP1	13	4.56e+07	4.56e+07	0.2421	rs9590859	-2.91	rs1175384	 0.059501	 -5.35	 0.877	348	 26	enet	0.033494	4.55e-04	-0.46471	0.64214
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133116.6.wgt.RDat	KL	13	3.36e+07	3.36e+07	0.1257	rs2032495	-3.33	rs520000	 0.008892	  4.13	-0.991	530	530	blup	0.034415	3.84e-04	 0.36506	0.71506
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134864.6.wgt.RDat	GGACT	13	1.01e+08	1.01e+08	0.2315	rs17475612	 3.10	rs9557454	 0.142073	  7.06	-1.471	512	  5	lasso	0.139829	9.57e-13	-1.45519	0.14562
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134871.13.wgt.RDat	COL4A2	13	1.11e+08	1.11e+08	0.2787	rs7394	 3.13	rs7996686	 0.125007	 -6.92	 1.511	684	 10	lasso	0.128252	9.17e-12	-2.02058	0.04332
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134873.5.wgt.RDat	CLDN10	13	9.61e+07	9.62e+07	0.1377	rs9584288	 3.24	rs11843974	 0.055023	  4.68	 0.516	665	  3	lasso	0.043692	7.01e-05	 0.27242	0.78530
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.4122	rs7394	 3.13	rs9555724	 0.262675	 -9.39	 0.428	679	  9	lasso	0.316374	1.78e-29	-0.08405	0.93301
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136098.12.wgt.RDat	NEK3	13	5.27e+07	5.27e+07	0.1736	rs17600031	 2.19	rs4941727	 0.194687	 -8.17	 0.731	340	  5	lasso	0.193411	1.89e-17	-0.66590	0.50548
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.6749	rs9591402	-3.06	rs9535526	 0.460061	-12.44	-0.728	531	 11	lasso	0.466739	1.82e-47	 0.63323	0.52659
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.3031	rs1885848	 3.01	rs7990581	 0.260896	  9.40	-0.280	362	  5	lasso	0.254720	3.32e-23	-0.45121	0.65184
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136111.8.wgt.RDat	TBC1D4	13	7.59e+07	7.61e+07	0.2414	rs12875976	-2.92	rs2297209	 0.061820	 -5.71	-1.254	532	 24	enet	0.098163	2.90e-09	 0.08619	0.93131
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136141.10.wgt.RDat	LRCH1	13	4.71e+07	4.73e+07	0.1414	rs1216966	 3.20	rs842375	 0.057698	  5.18	 0.012	562	  7	lasso	0.051889	1.56e-05	 0.85203	0.39420
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136143.9.wgt.RDat	SUCLA2	13	4.85e+07	4.86e+07	0.1655	rs9526387	 3.21	rs7990244	 0.083980	  6.17	 2.006	367	367	blup	0.129796	6.80e-12	 0.81643	0.41426
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136144.7.wgt.RDat	RCBTB1	13	5.01e+07	5.02e+07	0.1335	rs2490637	 2.70	rs7332010	 0.045042	 -4.99	-1.468	383	  2	lasso	0.062065	2.41e-06	 0.68292	0.49466
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139505.10.wgt.RDat	MTMR6	13	2.58e+07	2.59e+07	0.2462	rs9507470	 2.56	rs3809335	 0.156704	  7.21	-1.133	500	  6	lasso	0.153782	6.06e-14	-1.07815	0.28096
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139508.10.wgt.RDat	SLC46A3	13	2.93e+07	2.93e+07	0.1108	rs1161456	 2.66	rs1300239	 0.052911	  5.01	 0.448	483	  4	lasso	0.041025	1.14e-04	 0.08589	0.93155
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139597.12.wgt.RDat	N4BP2L1	13	3.30e+07	3.30e+07	0.0690	rs1576710	 3.37	rs207634	 0.003136	 -3.56	 2.562	441	441	blup	0.000853	2.58e-01	-2.09233	0.03641
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139668.7.wgt.RDat	WDFY2	13	5.22e+07	5.23e+07	0.1514	rs9591402	-3.06	rs3908968	 0.091630	  6.33	-1.352	468	468	blup	0.105794	6.84e-10	-1.50985	0.13108
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139675.10.wgt.RDat	HNRNPA1L2	13	5.32e+07	5.32e+07	0.2084	rs1885848	 3.01	rs9526975	 0.157752	 -7.31	 0.979	421	  5	lasso	0.149125	1.53e-13	-0.80531	0.42064
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139684.9.wgt.RDat	ESD	13	4.73e+07	4.74e+07	0.1511	rs1216966	 3.20	rs1216966	 0.112357	 -6.40	 3.198	546	  5	lasso	0.100944	1.72e-09	-3.08186	0.00206
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139746.11.wgt.RDat	RBM26	13	7.99e+07	8.00e+07	0.0722	rs9545014	 3.12	rs1212082	-0.002107	 -3.87	 0.208	396	396	blup	0.006542	7.49e-02	 0.00387	0.99692
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139793.14.wgt.RDat	MBNL2	13	9.79e+07	9.80e+07	0.1071	rs17778777	-3.70	rs7317886	 0.065827	  5.54	 0.689	401	  5	lasso	0.056551	6.64e-06	 0.65663	0.51142
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000139835.9.wgt.RDat	GRTP1	13	1.14e+08	1.14e+08	0.3979	rs9604013	-3.06	rs2018093	 0.182589	 -8.55	 1.533	387	  6	enet	0.194753	1.43e-17	-1.44193	0.14932
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000150403.13.wgt.RDat	TMCO3	13	1.14e+08	1.14e+08	0.1487	rs9604013	-3.06	rs2265155	 0.107542	  6.16	 2.368	378	 16	enet	0.143562	4.59e-13	 1.56713	0.11708
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000150459.8.wgt.RDat	SAP18	13	2.17e+07	2.17e+07	0.1509	rs7319891	 2.70	rs927911	 0.084223	 -5.57	-0.982	415	  4	lasso	0.083789	4.31e-08	 1.09540	0.27334
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.6634	rs17064639	 2.61	rs4101376	 0.237398	 -9.94	-1.423	533	 72	enet	0.437875	1.18e-43	-0.14576	0.88411
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000151849.10.wgt.RDat	CENPJ	13	2.55e+07	2.55e+07	0.1306	rs9507470	 2.56	rs2275938	 0.087719	  6.22	-1.551	540	  3	lasso	0.086967	2.38e-08	-1.39928	0.16173
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.3076	rs9302020	 3.08	rs3897474	 0.240174	 -9.36	 1.704	638	  5	lasso	0.250396	8.74e-23	-1.68916	0.09119
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000152767.11.wgt.RDat	FARP1	13	9.88e+07	9.91e+07	0.1750	rs7328138	-2.96	rs12428622	 0.080734	  5.32	 0.111	577	 16	enet	0.077436	1.41e-07	 0.77482	0.43845
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000153531.8.wgt.RDat	ADPRHL1	13	1.14e+08	1.14e+08	0.1694	rs9604013	-3.06	rs9577553	 0.028129	 -4.73	 0.218	380	  4	lasso	0.064939	1.42e-06	-0.00440	0.99649
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000165300.6.wgt.RDat	SLITRK5	13	8.83e+07	8.83e+07	0.0726	rs9513358	 3.15	rs9517195	 0.001139	  3.66	 3.115	282	282	blup	0.020727	4.84e-03	 1.51988	0.12854
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000165416.10.wgt.RDat	SUGT1	13	5.32e+07	5.33e+07	0.0872	rs1885848	 3.01	rs4261418	-0.001037	  3.35	-1.578	407	407	blup	0.009990	3.75e-02	 0.63923	0.52267
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000165475.9.wgt.RDat	CRYL1	13	2.10e+07	2.11e+07	0.1454	rs6490598	 2.96	rs7332444	 0.045081	  4.23	 0.222	501	 11	enet	0.016465	1.08e-02	 0.79115	0.42886
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000165621.4.wgt.RDat	OXGR1	13	9.76e+07	9.76e+07	0.2270	rs17778777	-3.67	rs1007175	 0.113542	 -6.82	 0.780	358	 17	enet	0.180161	2.93e-16	-1.69926	0.08927
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000169062.10.wgt.RDat	UPF3A	13	1.15e+08	1.15e+08	0.5107	rs8000868	 2.19	rs7320104	 0.286854	  9.87	-0.555	187	 47	enet	0.447738	6.20e-45	 0.08794	0.92992
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000170919.11.wgt.RDat	TPT1-AS1	13	4.59e+07	4.60e+07	0.4370	rs9316170	 3.80	rs7323468	 0.002750	  4.95	-0.165	445	445	blup	0.022356	3.57e-03	 0.01971	0.98427
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000172458.4.wgt.RDat	IL17D	13	2.13e+07	2.13e+07	0.3616	rs6490598	 2.96	rs9579937	 0.206333	  8.75	 1.187	510	 12	enet	0.241874	5.80e-22	 1.76100	0.07824
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000172915.14.wgt.RDat	NBEA	13	3.55e+07	3.62e+07	0.0791	rs1853572	 3.23	rs1323949	 0.001962	 -3.55	 0.214	284	284	blup	0.011771	2.65e-02	-1.61389	0.10655
