PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.4926	rs654877	 3.05	rs16981492	 0.094897	 -6.45	 0.2170	349	  9	lasso	0.220652	1.22e-13	-0.71602	0.47398
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000060566.9.wgt.RDat	CREB3L3	19	 4153598	 4173051	0.1927	rs1138253	-2.92	rs2028827	 0.016956	  3.78	 1.2950	373	373	blup	0.040767	1.56e-03	 1.58653	0.11262
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000062370.12.wgt.RDat	ZNF112	19	44830708	44871377	0.2266	rs3208856	-3.35	rs2609875	 0.171522	  6.48	-0.2650	449	  9	enet	0.167729	1.73e-10	-0.23023	0.81792
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.1972	rs8113362	 2.60	rs9676602	 0.003736	 -3.78	 1.0930	377	 28	enet	0.050234	4.90e-04	-0.82826	0.40752
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000063176.11.wgt.RDat	SPHK2	19	49127390	49133286	0.3731	rs371690	 3.36	rs433852	 0.118289	  5.70	 0.5960	463	  7	lasso	0.122211	6.47e-08	 0.83619	0.40305
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.2910	rs4536588	-3.62	rs10419707	 0.090745	  5.83	-1.3400	474	  3	lasso	0.131643	1.94e-08	-0.75663	0.44927
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.6390	rs4536588	-3.62	rs2240147	 0.355761	  9.55	 0.2260	468	 29	enet	0.567840	1.27e-41	 0.28384	0.77653
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000071655.13.wgt.RDat	MBD3	19	 1576639	 1592882	0.2654	rs11665732	 3.52	rs6510621	-0.004495	 -3.16	 0.9636	377	377	blup	0.019874	2.08e-02	-0.35150	0.72521
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000073050.7.wgt.RDat	XRCC1	19	44047192	44084625	0.5538	rs3213287	 2.80	rs3213263	 0.485830	 10.30	 0.8610	393	  4	lasso	0.495892	2.45e-34	 0.98480	0.32472
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000074219.9.wgt.RDat	TEAD2	19	49844118	49865714	0.2272	rs1465696	-2.57	rs4802602	 0.102190	  5.48	 1.6090	374	 15	enet	0.127610	3.25e-08	 1.63426	0.10220
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000076650.2.wgt.RDat	GPATCH1	19	33571786	33621448	0.1202	rs12150976	-2.29	rs12461839	 0.047782	  4.04	-0.1300	457	  5	lasso	0.059756	1.53e-04	-0.22715	0.82031
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000076924.7.wgt.RDat	XAB2	19	 7684411	 7694451	0.2920	rs2032887	 2.81	rs4134809	 0.171731	 -6.47	-0.2030	414	  5	lasso	0.155808	8.39e-10	 0.20379	0.83852
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.2406	rs247782	 3.21	rs4808998	 0.111503	  5.61	-0.7550	300	  4	lasso	0.154480	9.99e-10	 0.12023	0.90430
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000083844.6.wgt.RDat	ZNF264	19	57702868	57724724	0.2218	rs3795003	 2.95	rs2361128	-0.000220	 -3.97	 0.0370	509	  2	lasso	0.026378	9.20e-03	-0.11523	0.90826
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000088053.7.wgt.RDat	GP6	19	55525073	55549632	0.1357	rs11878562	 3.25	rs11667105	 0.070649	  4.91	 1.4260	463	  7	lasso	0.090045	3.68e-06	 1.12243	0.26168
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.4077	rs11671685	 2.61	rs8112651	 0.351427	 -8.86	-0.6330	414	  9	enet	0.368347	1.20e-23	 0.46700	0.64050
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000089847.8.wgt.RDat	ANKRD24	19	 4183351	 4224811	0.2035	rs1138253	-2.92	rs350844	 0.113361	  5.15	-0.5070	376	  2	lasso	0.082279	9.62e-06	-0.55624	0.57805
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000090372.10.wgt.RDat	STRN4	19	47222764	47250251	0.3821	rs8105297	-3.01	rs588712	 0.275893	 -8.58	-0.3690	339	  5	lasso	0.291595	3.41e-18	 0.35460	0.72289
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000095932.5.wgt.RDat	C19orf77	19	 3474405	 3480540	0.2487	rs3816054	-3.59	rs1860192	 0.141964	  5.94	 0.4770	397	  4	lasso	0.179264	3.70e-11	 0.34451	0.73046
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000099326.4.wgt.RDat	MZF1	19	59073299	59083944	0.3258	rs260428	 3.09	rs11669345	 0.019381	 -4.63	-2.6700	235	235	blup	0.073416	2.87e-05	 1.73759	0.08228
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000099338.18.wgt.RDat	CATSPERG	19	38826415	38861589	0.2354	rs35710536	-2.56	rs3745964	 0.026588	  4.02	-0.6120	368	 38	enet	0.079967	1.28e-05	 0.58440	0.55895
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000099785.6.wgt.RDat	MARCH2	19	 8478154	 8503901	0.4319	rs2232778	 3.32	rs17160520	 0.244920	  7.79	-0.5270	352	  6	lasso	0.254563	9.16e-16	-0.33344	0.73880
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000099800.3.wgt.RDat	TIMM13	19	 2425622	 2427635	0.2712	rs11665732	 3.52	rs743578	 0.061848	 -5.31	-1.2020	426	  7	enet	0.087301	5.17e-06	 1.38044	0.16745
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000099817.7.wgt.RDat	POLR2E	19	 1086628	 1095598	0.2884	rs3786981	-3.78	rs2074445	 0.067763	  5.46	-0.0960	452	  5	lasso	0.075704	2.16e-05	 0.45489	0.64919
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104783.7.wgt.RDat	KCNN4	19	44270685	44285409	0.1269	rs3213287	 2.80	rs10426528	 0.062784	  4.13	-1.0210	438	438	blup	0.022450	1.50e-02	-1.02968	0.30316
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104827.12.wgt.RDat	CGB	19	49526126	49527590	0.6218	rs371690	 3.36	rs7256033	 0.383477	 -9.19	 1.9460	428	  8	lasso	0.404854	1.80e-26	-1.76856	0.07697
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104835.10.wgt.RDat	SARS2	19	39405906	39421187	0.4019	rs11879872	 3.00	rs730078	 0.303692	  8.66	 0.0490	396	  2	lasso	0.301028	7.84e-19	 0.05673	0.95476
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104881.10.wgt.RDat	PPP1R13L	19	45882892	45908339	0.2320	rs7412	-3.06	rs10412761	 0.105407	  5.45	 0.6590	370	  7	lasso	0.065723	7.37e-05	 0.50575	0.61303
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104899.4.wgt.RDat	AMH	19	 2249308	 2252072	0.4762	rs11665732	 3.52	rs10407022	 0.134896	 -6.42	-0.3030	411	 27	enet	0.229120	3.67e-14	-1.42665	0.15368
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104901.2.wgt.RDat	DKKL1	19	49865040	49878373	0.2339	rs1465696	-2.57	rs2288478	 0.072292	  5.53	 1.7920	374	 15	enet	0.141349	5.54e-09	 1.67787	0.09337
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104936.13.wgt.RDat	DMPK	19	46273065	46285810	0.1462	rs713411	 3.29	rs672348	 0.031578	  4.33	-0.2960	391	391	blup	0.055877	2.46e-04	 0.61376	0.53937
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104946.6.wgt.RDat	TBC1D17	19	50381333	50392001	0.1951	rs654877	 3.05	rs11672810	 0.000308	  3.30	 0.1990	347	347	blup	0.039167	1.90e-03	-1.91938	0.05494
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000104953.14.wgt.RDat	TLE6	19	 2977444	 2995177	0.5818	rs3816054	-3.59	rs488211	 0.243915	  7.62	-1.8420	428	 10	lasso	0.227015	4.96e-14	-2.13134	0.03306
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105072.4.wgt.RDat	C19orf44	19	16607122	16632163	0.3148	rs754291	-2.71	rs7246005	 0.290556	 -8.32	-0.2040	396	  2	lasso	0.305097	4.14e-19	 0.28578	0.77504
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105141.4.wgt.RDat	CASP14	19	15160195	15169104	0.3742	rs3752221	 3.20	rs4808901	 0.237487	  7.38	-0.1790	449	 22	enet	0.264363	2.14e-16	-0.02082	0.98339
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105143.8.wgt.RDat	SLC1A6	19	15060846	15121455	0.5006	rs3752221	 3.20	rs8112667	 0.185338	  7.01	-0.3090	451	 10	lasso	0.376724	2.80e-24	 0.21175	0.83230
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105287.8.wgt.RDat	PRKD2	19	47177532	47220384	0.2508	rs8105297	-3.01	rs3786705	 0.108559	  5.11	 0.6680	352	 16	enet	0.174607	6.92e-11	 0.70217	0.48257
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105290.7.wgt.RDat	APLP1	19	36359033	36370693	0.3014	rs7254211	 3.65	rs230261	 0.102961	  5.87	 2.2190	390	 25	enet	0.137547	9.06e-09	 1.43651	0.15086
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105357.11.wgt.RDat	MYH14	19	50691443	50813802	0.2360	rs2445837	 3.58	rs588973	 0.066704	  3.96	-1.5280	361	  5	lasso	0.042983	1.19e-03	-1.39481	0.16307
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105443.9.wgt.RDat	CYTH2	19	48972951	48983103	0.2071	rs251685	 3.42	rs1643494	 0.069763	 -4.99	-0.2020	530	 16	enet	0.108091	3.86e-07	 0.68554	0.49300
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105479.11.wgt.RDat	CCDC114	19	48799714	48824068	0.2333	rs8112377	 3.63	rs249368	 0.169065	 -6.71	 1.1050	510	  2	lasso	0.183749	2.02e-11	-1.20617	0.22775
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105483.12.wgt.RDat	CARD8	19	48684027	48759203	0.3438	rs8112377	 3.63	rs10500299	 0.027634	  4.17	-0.4190	520	  9	lasso	0.078366	1.56e-05	-0.81655	0.41419
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105486.9.wgt.RDat	LIG1	19	48618702	48673860	0.3087	rs8112377	 3.63	rs3731034	 0.166707	 -6.18	 0.8250	515	  5	lasso	0.162222	3.60e-10	-0.44445	0.65672
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105499.9.wgt.RDat	PLA2G4C	19	48551100	48614074	0.4596	rs8112377	 3.63	rs175628	 0.208198	 -6.90	 1.2780	519	 43	enet	0.225018	6.59e-14	-1.12251	0.26165
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105519.8.wgt.RDat	CAPS	19	 5911780	 5915888	0.2472	rs708686	 3.65	rs8108064	 0.161724	 -6.83	 0.8120	385	 14	enet	0.213383	3.40e-13	-0.88377	0.37682
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105520.6.wgt.RDat	DKFZP761J1410	19	11466062	11476374	0.1821	rs1529729	-2.93	rs7254781	 0.008265	  3.49	 1.3730	397	397	blup	0.033996	3.58e-03	-0.19575	0.84480
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105538.4.wgt.RDat	RASIP1	19	49223844	49243978	0.3395	rs371690	 3.36	rs838143	 0.161392	  6.04	 0.6500	434	 21	enet	0.210303	5.23e-13	 0.25390	0.79957
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105607.8.wgt.RDat	GCDH	19	13001840	13025021	0.1766	rs1423089	 2.50	rs8110787	 0.055297	  5.06	 2.0500	325	  3	lasso	0.079931	1.29e-05	 2.19783	0.02796
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105672.10.wgt.RDat	ETV2	19	36132647	36135773	0.5608	rs7254211	 3.65	rs2239914	 0.368735	 -9.29	 1.0640	461	 30	enet	0.404985	1.76e-26	-1.01075	0.31214
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105695.10.wgt.RDat	MAG	19	35783028	35804707	0.4089	rs7254211	 3.65	rs10411704	 0.280577	  7.93	-0.7540	495	  7	lasso	0.268831	1.10e-16	-0.56324	0.57327
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105700.6.wgt.RDat	KXD1	19	18668572	18680197	0.3590	rs885683	 3.48	rs2303693	 0.039220	  4.57	-0.1880	375	  9	lasso	0.098645	1.26e-06	 0.07688	0.93872
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105738.6.wgt.RDat	SIPA1L3	19	38397868	38699012	0.2522	rs35710536	-2.56	rs8111180	 0.147128	  5.77	 0.8970	334	 15	enet	0.138782	7.72e-09	 0.07694	0.93867
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105755.3.wgt.RDat	ETHE1	19	44010871	44031396	0.4184	rs3213287	 2.80	rs7253856	 0.215398	 -7.29	-0.2360	382	  3	lasso	0.281045	1.73e-17	 0.71766	0.47297
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000105771.9.wgt.RDat	SMG9	19	44235301	44259142	0.1944	rs3213287	 2.80	rs2277745	 0.113180	  5.66	 0.5130	436	  4	lasso	0.091127	3.22e-06	 0.81733	0.41374
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108107.8.wgt.RDat	RPL28	19	55896713	55914612	0.5097	rs11878562	 3.25	rs17700376	 0.373622	 -9.11	 0.2150	555	  4	lasso	0.398192	6.07e-26	-0.01297	0.98965
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000116032.5.wgt.RDat	GRIN3B	19	 1000418	 1009646	0.3803	rs4536588	-3.62	rs739883	 0.074614	  4.58	 0.8520	469	  7	lasso	0.064653	8.40e-05	 1.48309	0.13805
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000117877.6.wgt.RDat	CD3EAP	19	45909467	45914024	0.1337	rs7412	-3.06	rs8110916	 0.024117	 -3.91	 0.7770	371	371	blup	0.008921	8.67e-02	-1.96309	0.04964
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000121297.6.wgt.RDat	TSHZ3	19	31765851	31840453	0.1404	rs4805667	 3.37	rs12610813	-0.002129	  3.23	-0.6700	372	372	blup	0.043553	1.11e-03	-1.17657	0.23937
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000121417.9.wgt.RDat	ZNF211	19	58141761	58154147	0.3654	rs10425889	 3.25	rs9749085	 0.268943	  7.75	 0.6290	491	 12	lasso	0.258103	5.43e-16	 0.70163	0.48291
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000123815.7.wgt.RDat	ADCK4	19	41197434	41222801	0.1852	rs17726963	 2.57	rs2604885	 0.123975	  5.59	-0.3410	430	  5	lasso	0.089492	3.94e-06	-0.32546	0.74483
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000124299.9.wgt.RDat	PEPD	19	33877856	34012700	0.1338	rs284687	-2.30	rs8111294	 0.094415	  4.95	 0.6740	467	  2	lasso	0.058488	1.79e-04	 0.55742	0.57724
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000125731.8.wgt.RDat	SH2D3A	19	 6752171	 6767599	0.5326	rs2305805	-2.90	rs2305805	 0.243096	 -7.93	-2.8950	476	  8	lasso	0.261389	3.33e-16	 2.72130	0.00650
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000125734.9.wgt.RDat	GPR108	19	 6729925	 6737614	0.2948	rs12151057	-2.92	rs340141	 0.252408	 -7.49	-0.7990	475	  4	lasso	0.249223	2.01e-15	 0.81519	0.41497
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000125755.14.wgt.RDat	SYMPK	19	46318668	46366548	0.2226	rs713411	 3.29	rs10415769	 0.028371	 -4.56	-0.5090	401	401	blup	0.082481	9.39e-06	 0.64987	0.51578
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000126246.5.wgt.RDat	IGFLR1	19	36230058	36233354	0.1920	rs7254211	 3.65	rs2871921	 0.081280	 -5.53	-1.6410	437	  2	lasso	0.082254	9.65e-06	 1.73280	0.08313
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000126464.9.wgt.RDat	PRR12	19	50094900	50129581	0.5190	rs1465696	-2.57	rs11083979	 0.229781	  7.20	 0.3890	364	  4	lasso	0.235458	1.48e-14	 0.44107	0.65916
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000126583.6.wgt.RDat	PRKCG	19	54382444	54410906	0.4725	rs674315	-3.08	rs307939	 0.158789	  6.75	 1.9230	461	  8	lasso	0.179882	3.40e-11	 2.00866	0.04457
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127452.4.wgt.RDat	FBXL12	19	 9920943	 9938492	0.2097	rs35765546	 2.66	rs7245664	 0.051329	 -4.42	 0.4725	359	  6	lasso	0.028137	7.40e-03	-0.44714	0.65478
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000127663.10.wgt.RDat	KDM4B	19	 4969125	 5153606	0.2408	rs8105711	 2.78	rs7254606	 0.060095	  4.87	-0.6100	419	419	blup	0.092778	2.62e-06	-1.29827	0.19419
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000129347.15.wgt.RDat	KRI1	19	10664095	10676713	0.6068	rs1529729	-2.93	rs3087689	 0.299459	  8.54	 1.1700	362	  6	lasso	0.453383	1.67e-30	 1.50943	0.13119
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000129933.16.wgt.RDat	MAU2	19	19431654	19469563	0.0906	rs247782	 3.21	rs1859287	 0.072224	 -4.21	 0.4790	366	  1	lasso	0.040259	1.66e-03	-0.47900	0.63194
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000129946.6.wgt.RDat	SHC2	19	  416583	  460996	0.2412	rs4536588	-3.62	rs11666069	 0.176747	 -6.45	 1.0680	354	  1	lasso	0.162831	3.32e-10	-1.06800	0.28552
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130159.9.wgt.RDat	ECSIT	19	11616739	11639989	0.1594	rs1529729	-2.93	rs7508575	 0.000561	 -3.53	-1.0990	388	 12	enet	0.013650	4.63e-02	 0.92346	0.35577
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130202.5.wgt.RDat	PVRL2	19	45349432	45392485	0.4696	rs405697	 3.11	rs440277	 0.319206	 -8.49	 1.1950	421	  3	lasso	0.296669	1.55e-18	-1.30507	0.19187
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130312.2.wgt.RDat	MRPL34	19	17403641	17417652	0.5185	rs6512184	 2.81	rs6903	 0.403582	  9.51	-2.4920	424	  3	lasso	0.404490	1.92e-26	-2.45085	0.01425
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130332.10.wgt.RDat	LSM7	19	 2321516	 2328613	0.2687	rs11665732	 3.52	rs12460552	 0.182005	 -6.48	-0.1250	416	 11	enet	0.146706	2.76e-09	 0.23194	0.81659
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130518.12.wgt.RDat	KIAA1683	19	18367908	18385319	0.2378	rs885683	 3.48	rs12461701	 0.154934	 -6.56	 0.3530	408	  4	lasso	0.168860	1.49e-10	-0.21807	0.82737
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130529.11.wgt.RDat	TRPM4	19	49660998	49715093	0.2372	rs371690	 3.36	rs2287923	 0.027533	 -4.15	 1.8380	394	394	blup	0.059920	1.50e-04	 0.11938	0.90497
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000130669.13.wgt.RDat	PAK4	19	39616410	39673456	0.5684	rs11879872	 3.00	rs691577	 0.395668	  9.39	 0.7950	412	  4	lasso	0.491963	5.72e-34	 0.86259	0.38836
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000131037.10.wgt.RDat	EPS8L1	19	55583388	55599290	0.6098	rs11878562	 3.25	rs12460187	 0.359675	  8.94	-0.6550	459	  7	enet	0.385294	6.16e-25	-0.77297	0.43954
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000131401.7.wgt.RDat	NAPSB	19	50837057	50848018	0.3684	rs2445837	 3.58	rs1274514	 0.198324	 -6.84	 1.0610	401	  9	lasso	0.173179	8.37e-11	-0.68982	0.49031
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000131845.10.wgt.RDat	ZNF304	19	57862728	57871266	0.2919	rs10425889	 3.25	rs862703	 0.112214	 -6.37	-0.7910	509	  2	lasso	0.156122	8.05e-10	 0.26135	0.79383
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000131849.10.wgt.RDat	ZNF132	19	58944181	58951589	0.2864	rs260428	 3.09	rs7259841	 0.137262	  6.81	 1.1460	302	  4	lasso	0.251404	1.46e-15	 1.71555	0.08624
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000131944.5.wgt.RDat	C19orf40	19	33463115	33469128	0.1452	rs12150976	-2.29	rs2287882	 0.045829	 -4.56	 0.2190	446	446	blup	0.048993	5.70e-04	-0.43332	0.66479
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000132024.13.wgt.RDat	CC2D1A	19	14017266	14041692	0.1392	rs12971679	 2.26	rs12975695	 0.047184	  4.64	-1.0020	308	  3	lasso	0.036668	2.58e-03	-0.54410	0.58637
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000133243.4.wgt.RDat	BTBD2	19	 1985447	 2034880	0.1282	rs11665732	 3.52	rs2074625	 0.022538	  4.27	-1.9750	396	  3	lasso	0.025300	1.05e-02	-1.63958	0.10109
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000134815.14.wgt.RDat	DHX34	19	47852538	47885961	0.2579	rs8112377	 3.63	rs2547385	 0.031553	  4.35	 0.6230	353	  5	lasso	0.040151	1.68e-03	 1.01022	0.31239
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000141971.8.wgt.RDat	MVB12A	19	17529890	17544533	0.3776	rs6512184	 2.81	rs2303680	 0.225076	 -7.08	-0.3090	440	  5	lasso	0.212925	3.63e-13	 0.52303	0.60095
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000141985.5.wgt.RDat	SH3GL1	19	 4360367	 4400544	0.2448	rs1138253	-2.92	rs243404	-0.004476	 -3.47	-0.9540	380	380	blup	0.040153	1.68e-03	 0.08693	0.93072
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000141994.11.wgt.RDat	DUS3L	19	 5784843	 5791249	0.5729	rs708686	 3.65	rs2290777	 0.238601	 -8.29	-1.6920	393	393	blup	0.297612	1.34e-18	 1.10128	0.27077
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000142252.6.wgt.RDat	GEMIN7	19	45582453	45594782	0.2405	rs3208856	-3.13	rs11673516	 0.010176	  3.61	 0.3080	368	368	blup	0.106821	4.53e-07	 0.57211	0.56725
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000142444.6.wgt.RDat	C19orf52	19	11039409	11044211	0.2069	rs1529729	-2.93	rs11878377	 0.061102	 -4.74	 1.2440	378	378	blup	0.081151	1.11e-05	-0.54039	0.58893
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000142459.4.wgt.RDat	EVI5L	19	 7895119	 7929862	0.2385	rs2232778	 3.32	rs10432320	 0.080949	  5.07	-0.1040	443	  5	lasso	0.083751	8.02e-06	 0.70572	0.48036
