PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000053371.8.wgt.RDat	AKR7A2	1	1.96e+07	1.96e+07	0.6157	rs12407355	-2.947	rs214331	-2.94e-03	 3.60	 2.2930	487	487	blup	 0.14876	5.08e-07	 0.93834	0.348072
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000053372.4.wgt.RDat	MRTO4	1	1.96e+07	1.96e+07	0.3425	rs12407355	-2.947	rs10917275	 1.66e-01	-5.44	-0.7420	505	 12	lasso	 0.15919	1.94e-07	 0.75986	0.447336
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000054118.9.wgt.RDat	THRAP3	1	3.67e+07	3.68e+07	0.1843	rs11263937	-2.931	rs6701013	 6.58e-02	 3.95	-0.6700	347	347	blup	 0.06835	6.42e-04	 0.45019	0.652574
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000054282.11.wgt.RDat	SDCCAG8	1	2.43e+08	2.44e+08	0.2513	rs6429388	 2.412	rs6662118	 7.89e-02	 4.99	-0.7620	284	  4	lasso	 0.11726	8.75e-06	-0.38919	0.697135
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000057468.6.wgt.RDat	MSH4	1	7.63e+07	7.64e+07	0.4197	rs1251079	 2.456	rs1146610	 1.13e-01	-5.66	-1.4440	463	463	blup	 0.17522	4.35e-08	 0.72748	0.466931
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000058085.10.wgt.RDat	LAMC2	1	1.83e+08	1.83e+08	0.5535	rs12025917	 2.196	rs2276543	 3.17e-01	 7.02	 1.2660	452	 19	enet	 0.34833	5.96e-16	 0.42342	0.671987
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000058453.12.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.2962	rs12043435	-2.358	rs6691985	 3.22e-01	 7.22	 0.2900	279	  1	lasso	 0.31141	4.03e-14	 0.29000	0.771816
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000064703.7.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.2588	rs2618037	-2.705	rs12144279	 6.87e-02	 4.56	-1.1070	685	  5	lasso	 0.06027	1.30e-03	-1.10964	0.267153
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000065135.7.wgt.RDat	GNAI3	1	1.10e+08	1.10e+08	0.3739	rs863978	-2.640	rs3768486	 1.37e-01	 4.99	-1.2670	429	429	blup	 0.20331	2.97e-09	-0.82122	0.411519
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000065183.11.wgt.RDat	WDR3	1	1.18e+08	1.19e+08	0.3147	rs17038298	-2.614	rs1777270	 3.87e-02	 3.68	-0.4430	403	  5	lasso	 0.09464	6.48e-05	-0.09252	0.926285
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000065600.8.wgt.RDat	TMEM206	1	2.13e+08	2.13e+08	0.4194	rs6691852	 4.102	rs12060029	 2.92e-02	 4.15	 0.0330	466	 13	lasso	 0.03647	1.03e-02	-0.14051	0.888254
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000066136.15.wgt.RDat	NFYC	1	4.12e+07	4.12e+07	0.1718	rs12751530	 2.806	rs570671	 1.11e-01	-4.38	-0.5570	422	  1	lasso	 0.08835	1.13e-04	 0.55700	0.577527
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000066185.8.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.3687	rs3754283	 2.332	rs10493108	 1.61e-01	-5.78	-0.5300	343	343	blup	 0.24303	5.76e-11	 0.82877	0.407236
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000069275.12.wgt.RDat	NUCKS1	1	2.06e+08	2.06e+08	0.1873	rs6593961	-3.239	rs708727	-9.40e-04	-3.72	 0.5780	408	408	blup	-0.00516	6.40e-01	-1.27463	0.202439
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000069712.9.wgt.RDat	KIAA1107	1	9.26e+07	9.27e+07	0.3021	rs12124746	 2.866	rs7542358	 1.64e-01	 5.75	-0.7090	395	395	blup	 0.22478	3.61e-10	-0.39596	0.692133
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000074964.12.wgt.RDat	ARHGEF10L	1	1.79e+07	1.80e+07	0.4322	rs3003426	 3.285	rs4920374	 1.66e-01	-5.47	-1.1010	588	  7	lasso	 0.19695	5.49e-09	 0.82395	0.409970
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000077585.9.wgt.RDat	GPR137B	1	2.36e+08	2.36e+08	0.3262	rs12097024	 3.828	rs942714	 3.80e-02	 4.85	 1.5600	528	 17	enet	 0.11072	1.57e-05	 1.13759	0.255293
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000078618.15.wgt.RDat	NRD1	1	5.23e+07	5.23e+07	0.5753	rs7533508	-3.419	rs12067434	 1.01e-01	 5.62	-1.0041	207	 19	enet	 0.31883	1.76e-14	 0.20513	0.837474
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000079277.15.wgt.RDat	MKNK1	1	4.70e+07	4.71e+07	0.4139	rs2486445	-2.993	rs1933934	 1.74e-01	 5.55	-1.0360	356	  9	lasso	 0.15162	3.91e-07	-0.80125	0.422988
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000081026.14.wgt.RDat	MAGI3	1	1.14e+08	1.14e+08	0.2036	rs11803863	 2.416	rs7515189	 9.17e-02	 5.66	-0.3990	369	 14	enet	 0.17807	3.32e-08	-1.07622	0.281828
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000081870.7.wgt.RDat	HSPB11	1	5.44e+07	5.44e+07	0.2833	rs2235544	-3.486	rs6694281	-6.35e-03	 2.90	-1.0360	494	494	blup	 0.03927	8.05e-03	 0.29788	0.765797
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000082512.10.wgt.RDat	TRAF5	1	2.11e+08	2.12e+08	0.1756	rs6685685	-2.258	rs6540636	-3.56e-03	 3.44	 0.5240	444	444	blup	 0.04372	5.45e-03	 0.72349	0.469378
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000083444.12.wgt.RDat	PLOD1	1	1.20e+07	1.20e+07	0.3350	rs2639453	 3.386	rs11802668	 1.60e-01	 5.24	-0.9810	463	  7	lasso	 0.12171	5.88e-06	-0.72131	0.470717
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.7119	rs12745951	-3.211	rs7518431	 4.14e-01	 8.05	-1.1370	389	 29	enet	 0.43799	7.50e-21	-0.83550	0.403434
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000084636.13.wgt.RDat	COL16A1	1	3.21e+07	3.22e+07	0.3086	rs7549339	-3.867	rs12072552	 2.68e-02	-3.80	-0.3770	354	  7	enet	 0.00190	2.58e-01	 1.56323	0.117998
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000084652.11.wgt.RDat	TXLNA	1	3.26e+07	3.27e+07	0.1677	rs7533676	-2.754	rs3903683	 1.05e-01	-4.43	 1.5300	214	  4	lasso	 0.09942	4.25e-05	-1.56488	0.117612
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000085491.11.wgt.RDat	SLC25A24	1	1.09e+08	1.09e+08	0.6831	rs4503375	-3.353	rs533233	 4.89e-01	-8.66	-1.0010	369	  6	lasso	 0.47336	5.34e-23	 0.83675	0.402735
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000085832.12.wgt.RDat	EPS15	1	5.18e+07	5.20e+07	0.3900	rs7533508	-3.419	rs2185592	 1.89e-01	 5.57	 1.0760	208	  6	lasso	 0.17194	5.92e-08	 0.44116	0.659097
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000085840.8.wgt.RDat	ORC1	1	5.28e+07	5.29e+07	0.1456	rs451821	 2.015	rs6702080	 3.77e-02	 3.65	 0.8240	257	 15	enet	 0.03141	1.61e-02	-0.28521	0.775483
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000085999.7.wgt.RDat	RAD54L	1	4.67e+07	4.67e+07	0.2348	rs2486445	-2.993	rs4660344	 4.92e-02	 4.23	-0.2200	354	354	blup	 0.05492	2.06e-03	-0.60966	0.542089
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000086015.16.wgt.RDat	MAST2	1	4.63e+07	4.65e+07	0.1442	rs2486445	-2.993	rs2486445	 3.02e-02	 3.85	-2.9930	305	305	blup	 0.05726	1.68e-03	-2.13545	0.032724
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000086619.9.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.2978	rs12097024	 3.828	rs1254188	 1.61e-01	 5.09	-0.6700	583	  3	lasso	 0.14665	6.16e-07	-0.32648	0.744063
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000088035.11.wgt.RDat	ALG6	1	6.38e+07	6.39e+07	0.6342	rs17318082	-2.958	rs855325	 2.83e-01	-6.69	-0.8070	542	 15	lasso	 0.23711	1.05e-10	 1.04501	0.296020
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.6207	rs2157511	 3.089	rs12729829	-1.66e-03	 3.43	 1.7000	510	 67	enet	 0.07260	4.44e-04	 1.99178	0.046395
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.2761	rs2038111	-2.570	rs7887919	 3.30e-02	-4.08	-0.1100	549	 37	enet	 0.10869	1.88e-05	 0.28636	0.774600
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000094975.9.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.2062	rs12119745	 2.377	rs2516064	 1.10e-01	-4.68	-0.0980	393	  3	lasso	 0.08058	2.22e-04	 0.10859	0.913527
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000097046.8.wgt.RDat	CDC7	1	9.20e+07	9.20e+07	0.7293	rs12124746	 2.866	rs6688261	 4.19e-01	 8.40	 0.8760	539	 15	enet	 0.46380	2.10e-22	 0.98469	0.324778
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116171.12.wgt.RDat	SCP2	1	5.34e+07	5.35e+07	0.2061	rs3766781	-3.817	rs856721	 5.33e-02	 4.17	-1.4220	439	 18	enet	 0.07002	5.56e-04	-0.29375	0.768948
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116183.6.wgt.RDat	PAPPA2	1	1.76e+08	1.77e+08	0.2942	rs4652185	-1.811	rs791033	 1.15e-01	-4.51	-1.5130	347	347	blup	 0.07277	4.37e-04	 1.19095	0.233673
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116198.8.wgt.RDat	CEP104	1	3.73e+06	3.77e+06	0.3195	rs2820996	-2.787	rs6663840	 9.29e-02	-5.24	 0.3220	453	  3	lasso	 0.15811	2.15e-07	-0.27365	0.784357
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116199.7.wgt.RDat	FAM20B	1	1.79e+08	1.79e+08	0.1851	rs7534481	-3.451	rs9725887	 3.03e-02	-4.47	-0.6850	459	 12	enet	 0.04214	6.26e-03	 1.23307	0.217550
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116209.7.wgt.RDat	TMEM59	1	5.45e+07	5.45e+07	0.3324	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	 0.00886	1.27e-01	      NA	      NA
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116212.10.wgt.RDat	LRRC42	1	5.44e+07	5.44e+07	0.1835	rs2235544	-3.486	rs11206244	 2.05e-02	-3.72	 2.0660	494	494	blup	 0.01164	9.70e-02	-1.12245	0.261670
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116221.11.wgt.RDat	MRPL37	1	5.46e+07	5.47e+07	0.6991	rs2235544	-3.486	rs10888838	 3.58e-01	 7.73	 0.5720	494	 13	lasso	 0.36009	1.48e-16	 0.71945	0.471865
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116260.12.wgt.RDat	QSOX1	1	1.80e+08	1.80e+08	0.5580	rs7527274	-3.727	rs16855395	 2.77e-01	 7.30	-3.2030	484	 10	lasso	 0.40470	6.00e-19	-2.91904	0.003511
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116266.6.wgt.RDat	STXBP3	1	1.09e+08	1.09e+08	0.2136	rs7529592	 3.071	rs1333125	 6.82e-04	 3.71	 0.8100	337	337	blup	 0.05262	2.52e-03	 1.55078	0.120955
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116337.11.wgt.RDat	AMPD2	1	1.10e+08	1.10e+08	0.3324	rs863978	-2.640	rs587727	 7.61e-02	-3.87	 0.7530	451	  8	lasso	 0.10141	3.57e-05	-0.06074	0.951568
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116396.9.wgt.RDat	KCNC4	1	1.11e+08	1.11e+08	0.3156	rs2761442	-2.899	rs514092	 1.45e-01	 5.06	 1.6030	566	  5	lasso	 0.16764	8.85e-08	 1.37133	0.170274
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116406.14.wgt.RDat	EDEM3	1	1.85e+08	1.85e+08	0.2869	rs41535944	 2.548	rs1061508	 9.91e-02	-4.96	 1.8030	426	426	blup	 0.10597	2.39e-05	-1.71389	0.086548
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116489.8.wgt.RDat	CAPZA1	1	1.13e+08	1.13e+08	0.1887	rs12137578	-3.034	rs7535636	 1.01e-01	 4.56	-0.6970	332	 12	enet	 0.09673	5.39e-05	-0.82520	0.409259
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116675.11.wgt.RDat	DNAJC6	1	6.57e+07	6.59e+07	0.1843	rs7549242	 2.553	rs724685	 5.32e-03	 3.30	-1.0370	438	438	blup	 0.02734	2.30e-02	-0.18976	0.849494
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116678.14.wgt.RDat	LEPR	1	6.59e+07	6.61e+07	0.2985	rs4655806	 2.088	rs10493377	-6.38e-03	 3.42	 0.5480	441	441	blup	 0.00425	2.01e-01	 1.35808	0.174439
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116690.7.wgt.RDat	PRG4	1	1.86e+08	1.86e+08	0.1824	rs689470	 3.190	rs6665157	 4.88e-02	-4.24	 1.0340	347	  6	lasso	 0.08187	1.98e-04	-1.46678	0.142437
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116783.10.wgt.RDat	TNNI3K	1	7.47e+07	7.50e+07	0.5120	rs1340428	-2.657	rs11210427	 1.76e-01	 5.63	 1.6550	361	 23	enet	 0.21507	9.42e-10	 1.76200	0.078069
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116786.7.wgt.RDat	PLEKHM2	1	1.60e+07	1.61e+07	0.4454	rs4661617	-2.976	rs7519899	 3.30e-01	 7.28	-0.1440	481	 10	lasso	 0.34002	1.57e-15	-0.02306	0.981602
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116791.9.wgt.RDat	CRYZ	1	7.52e+07	7.52e+07	0.6282	rs11587276	 2.268	rs17617240	 7.62e-02	-5.31	-0.4400	383	  7	lasso	 0.35740	2.05e-16	-0.62506	0.531933
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116830.7.wgt.RDat	TTF2	1	1.18e+08	1.18e+08	0.4294	rs4233450	-2.669	rs12029623	 1.88e-01	 5.58	 0.9841	421	  7	lasso	 0.14899	4.97e-07	 0.70700	0.479568
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116874.7.wgt.RDat	WARS2	1	1.20e+08	1.20e+08	0.7926	rs868157	 3.010	rs2645303	 4.25e-01	-8.10	-0.8730	416	 29	enet	 0.54215	1.29e-27	 0.85579	0.392113
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116883.8.wgt.RDat	RP11-268J15.5	1	3.68e+07	3.68e+07	0.5956	rs11263937	-2.931	rs12116935	 2.44e-01	 6.33	-0.6180	359	 11	lasso	 0.32959	5.21e-15	-0.24210	0.808701
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116885.14.wgt.RDat	OSCP1	1	3.69e+07	3.69e+07	0.3555	rs11263937	-2.931	rs2275477	 1.94e-01	 5.86	 0.5510	376	  7	lasso	 0.16686	9.52e-08	 0.55988	0.575558
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116906.7.wgt.RDat	GNPAT	1	2.31e+08	2.31e+08	0.4535	rs4847021	 2.796	rs538643	 2.36e-01	 6.37	-0.6310	488	 41	enet	 0.21632	8.33e-10	-0.27227	0.785415
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116984.8.wgt.RDat	MTR	1	2.37e+08	2.37e+08	0.2956	rs7524016	-3.309	rs10925273	-6.39e-03	 3.64	 1.0790	678	678	blup	 0.05546	1.97e-03	 0.94589	0.344205
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000116985.6.wgt.RDat	BMP8B	1	4.02e+07	4.03e+07	0.3540	rs12745951	-3.211	rs7518431	 2.37e-01	 6.14	-1.1370	384	  3	lasso	 0.20230	3.28e-09	-1.09824	0.272102
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117054.9.wgt.RDat	ACADM	1	7.62e+07	7.63e+07	0.6315	rs681866	-2.642	rs2275378	 2.84e-01	-7.28	 1.7670	464	 10	lasso	 0.35276	3.54e-16	-2.05327	0.040047
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117152.9.wgt.RDat	RGS4	1	1.63e+08	1.63e+08	0.2813	rs951437	-3.787	rs11576066	 1.05e-01	 5.04	-0.5460	636	  5	lasso	 0.18479	1.76e-08	-0.95354	0.340318
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117154.7.wgt.RDat	IGSF21	1	1.84e+07	1.87e+07	0.5263	rs1850750	-2.626	rs3738087	 1.98e-01	 5.93	 0.6740	654	 38	enet	 0.17960	2.88e-08	 0.08092	0.935502
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117174.6.wgt.RDat	ZNHIT6	1	8.61e+07	8.62e+07	0.2888	rs7512147	 2.695	rs17128149	 7.77e-02	 4.73	 1.5810	536	  4	lasso	 0.09687	5.32e-05	 1.90375	0.056943
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117222.9.wgt.RDat	RBBP5	1	2.05e+08	2.05e+08	0.3137	rs10900493	 2.821	rs7515178	 4.12e-02	-3.91	 0.0280	601	 34	enet	 0.07198	4.69e-04	-1.59255	0.111260
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117226.7.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.6047	rs17432348	-2.830	rs17433780	 4.17e-01	-8.24	-0.5210	344	 12	enet	 0.44013	5.60e-21	 0.59641	0.550900
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117280.8.wgt.RDat	RAB7L1	1	2.06e+08	2.06e+08	0.3681	rs6593961	-3.239	rs708723	 1.88e-01	-5.69	-0.1180	402	  5	lasso	 0.10046	3.88e-05	 0.25306	0.800218
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117305.10.wgt.RDat	HMGCL	1	2.41e+07	2.42e+07	0.2194	rs2811982	 2.904	rs586173	 1.84e-01	 5.88	 0.1660	370	  8	enet	 0.12459	4.54e-06	 0.32785	0.743027
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117335.14.wgt.RDat	CD46	1	2.08e+08	2.08e+08	0.7107	rs7555574	-3.342	rs7541230	 4.14e-01	-8.37	 0.1570	476	  9	lasso	 0.53532	3.96e-27	 0.24150	0.809169
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117407.12.wgt.RDat	ARTN	1	4.44e+07	4.44e+07	0.4785	rs3791101	-2.580	rs2108202	 3.37e-01	 7.54	 1.8380	413	 34	enet	 0.34293	1.12e-15	 1.40777	0.159201
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117410.9.wgt.RDat	ATP6V0B	1	4.44e+07	4.44e+07	0.5631	rs3791101	-2.580	rs6697117	-4.88e-03	 3.05	-0.4389	415	 26	enet	 0.04169	6.51e-03	 0.66575	0.505572
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117448.9.wgt.RDat	AKR1A1	1	4.60e+07	4.60e+07	0.3151	rs12732188	-2.983	rs17522918	 2.69e-02	 4.02	-1.0310	288	288	blup	 0.03279	1.42e-02	-0.13469	0.892857
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000117477.8.wgt.RDat	CCDC181	1	1.69e+08	1.69e+08	0.5949	rs3917419	-2.604	rs6427191	 4.39e-01	-8.50	-0.2440	581	  8	enet	 0.43313	1.44e-20	 0.28358	0.776735
