PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000113595.10.wgt.RDat	TRIM23	5	6.49e+07	6.49e+07	0.457	rs16893704	 2.763	rs27139	-0.009758	 3.66	-1.274	391	391	blup	0.11985	7.37e-04	 0.30958	7.57e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000120322.2.wgt.RDat	PCDHB8	5	1.41e+08	1.41e+08	0.729	rs7700833	-2.125	rs1528587	 0.408611	 6.00	-0.168	441	  6	lasso	0.44443	2.68e-12	 0.47292	6.36e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000131711.10.wgt.RDat	MAP1B	5	7.14e+07	7.15e+07	0.439	rs33426	-2.916	rs7736611	 0.144768	 4.53	-2.072	450	  7	lasso	0.09797	2.18e-03	-2.33990	1.93e-02
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133706.13.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.535	rs465409	-2.937	rs10491259	 0.402093	 5.84	-1.008	431	431	blup	0.37779	3.01e-10	-0.64979	5.16e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133710.11.wgt.RDat	SPINK5	5	1.47e+08	1.48e+08	0.423	rs4705199	 2.481	rs11958432	 0.267913	-4.98	-0.799	445	445	blup	0.22309	3.42e-06	 0.12333	9.02e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133835.10.wgt.RDat	HSD17B4	5	1.19e+08	1.19e+08	0.495	rs7717384	-2.894	rs2896965	 0.079355	 4.06	-0.917	355	355	blup	0.17445	4.58e-05	-0.51637	6.06e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000146067.11.wgt.RDat	FAM193B	5	1.77e+08	1.77e+08	0.470	rs1076891	 2.361	rs28626332	 0.161808	-4.28	-1.266	241	  5	lasso	0.10686	1.41e-03	 1.38066	1.67e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000146090.11.wgt.RDat	RASGEF1C	5	1.80e+08	1.80e+08	0.451	rs11745221	 2.973	rs1867448	 0.178895	-4.44	 0.090	436	  8	lasso	0.12848	4.79e-04	 0.15888	8.74e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000151422.8.wgt.RDat	FER	5	1.08e+08	1.09e+08	0.264	rs7710960	 3.042	rs3805600	 0.010519	-3.30	-0.253	318	318	blup	0.02292	8.98e-02	 0.36544	7.15e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000151883.12.wgt.RDat	PARP8	5	5.00e+07	5.01e+07	0.290	rs10055305	-3.890	rs9763470	 0.091559	 3.81	-0.051	265	265	blup	0.10793	1.33e-03	 0.80850	4.19e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.778	rs11739650	-2.864	rs17243791	 0.294063	 6.06	 0.278	393	393	blup	0.51578	8.94e-15	 0.98954	3.22e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.643	rs831847	-4.894	rs185220	 0.463052	-6.26	-0.779	495	  8	lasso	0.40883	3.56e-11	 0.73760	4.61e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000157510.9.wgt.RDat	AFAP1L1	5	1.49e+08	1.49e+08	0.589	rs7709875	 2.889	rs7704297	 0.067844	-4.04	-2.246	557	557	blup	0.19388	1.65e-05	 0.89070	3.73e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.379	rs27851	-2.911	rs26493	 0.180270	 4.51	-0.552	500	  7	lasso	0.15958	9.89e-05	-0.46933	6.39e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000164308.12.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.850	rs27851	-2.911	rs2549794	 0.518068	 6.88	 0.605	506	506	blup	0.56656	9.11e-17	 0.63510	5.25e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000164338.5.wgt.RDat	UTP15	5	7.29e+07	7.29e+07	0.333	rs4422515	-2.767	rs11739158	 0.026003	 4.12	-0.576	538	 10	enet	0.13127	4.16e-04	 0.54373	5.87e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.779	rs10069744	-3.164	rs6877188	 0.450841	 6.56	-0.207	476	 19	lasso	0.45515	1.19e-12	-0.48629	6.27e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000168671.5.wgt.RDat	UGT3A2	5	3.60e+07	3.61e+07	0.453	rs962029	-2.736	rs155550	 0.250078	 4.84	-0.455	501	  7	lasso	0.16515	7.42e-05	-0.73125	4.65e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000168903.8.wgt.RDat	BTNL3	5	1.80e+08	1.80e+08	0.421	rs3756585	-2.726	rs4700772	 0.237587	 4.66	-1.495	298	  3	lasso	0.17776	3.86e-05	-1.32518	1.85e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000169067.2.wgt.RDat	ACTBL2	5	5.68e+07	5.68e+07	0.597	rs831847	-4.894	rs10461632	 0.164975	 3.99	 0.947	448	 11	lasso	0.14804	1.78e-04	-0.53496	5.93e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000170571.7.wgt.RDat	EMB	5	4.97e+07	4.97e+07	0.439	rs10055305	-3.890	rs2353222	 0.102498	-4.26	-1.156	183	183	blup	0.22262	3.51e-06	-0.01713	9.86e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000171421.8.wgt.RDat	MRPL36	5	1.80e+06	1.80e+06	0.728	rs16884043	 2.841	rs11953620	 0.233621	 4.53	-0.183	611	  2	enet	0.12557	5.54e-04	 0.11924	9.05e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000171444.13.wgt.RDat	MCC	5	1.12e+08	1.13e+08	0.367	rs9326879	 2.806	rs4301226	 0.223814	 4.55	 1.015	563	  4	lasso	0.18463	2.69e-05	 1.19670	2.31e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.436	NA	    NA	NA	       NA	   NA	    NA	  6	  0	lasso	0.37448	3.76e-10	      NA	      NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000173930.8.wgt.RDat	SLCO4C1	5	1.02e+08	1.02e+08	0.366	rs258255	-2.348	rs2600833	 0.006328	 3.66	-0.332	335	  4	lasso	0.01987	1.05e-01	-0.12402	9.01e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000175749.11.wgt.RDat	EIF3KP1	5	1.02e+08	1.02e+08	0.162	rs249495	-2.601	rs34767	 0.015095	 3.91	-0.663	310	310	blup	0.02692	7.31e-02	-0.69055	4.90e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000183323.8.wgt.RDat	CCDC125	5	6.86e+07	6.86e+07	0.224	rs16898591	-2.113	rs6877725	 0.185738	 4.54	-0.332	234	  7	enet	0.09601	2.40e-03	-0.31972	7.49e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000185986.10.wgt.RDat	SDHAP3	5	1.57e+06	1.59e+06	0.629	rs16884043	 2.841	rs4415117	 0.103366	-4.80	-1.077	566	 14	lasso	0.22596	2.92e-06	 0.95971	3.37e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000186468.8.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.553	rs11739650	-2.864	rs226202	 0.296872	-5.38	-0.197	438	 13	lasso	0.27337	2.01e-07	 0.33164	7.40e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000188002.6.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.576	rs16884043	 2.841	rs904729	 0.178728	-4.93	-0.783	577	 28	enet	0.29209	6.71e-08	-0.35824	7.20e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000188573.7.wgt.RDat	FBLL1	5	1.68e+08	1.68e+08	0.619	rs3797716	-3.159	rs6555817	 0.184229	 4.46	-0.210	611	  6	lasso	0.21327	5.84e-06	-0.20869	8.35e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000188818.8.wgt.RDat	ZDHHC11	5	7.10e+05	8.51e+05	0.382	rs4957048	 6.647	rs1709541	 0.024785	-3.69	 4.222	363	363	blup	0.02436	8.34e-02	-6.65302	2.87e-11
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000198677.6.wgt.RDat	TTC37	5	9.48e+07	9.49e+07	0.285	rs17084607	-3.011	rs1123965	 0.041693	 3.63	 0.395	414	 14	enet	0.06319	1.20e-02	 0.54351	5.87e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000204677.6.wgt.RDat	FAM153C	5	1.77e+08	1.77e+08	0.456	rs13741	 2.532	rs6601210	 0.016973	 3.88	-0.373	365	 10	lasso	0.03912	3.95e-02	 0.09212	9.27e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000205464.7.wgt.RDat	ATP6AP1L	5	8.16e+07	8.17e+07	0.627	rs11739650	-2.864	rs226202	 0.576092	 6.95	-0.197	438	  7	lasso	0.55372	3.05e-16	-0.04984	9.60e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000213433.5.wgt.RDat	RP11-54C4.1	5	1.51e+08	1.51e+08	0.441	rs17660042	-3.166	rs2915876	 0.154807	-4.36	-0.822	560	 18	enet	0.13079	4.26e-04	 1.02323	3.06e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000221990.2.wgt.RDat	C5orf55	5	4.42e+05	4.43e+05	0.549	rs4957048	 6.647	rs10078	 0.129565	-4.71	-2.035	315	  4	lasso	0.29421	5.91e-08	 4.35929	1.30e-05
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000224431.1.wgt.RDat	AC063976.7	5	1.32e+08	1.32e+08	0.335	rs2243204	 3.218	rs246841	-0.007324	-2.88	-0.965	398	398	blup	0.00909	1.88e-01	 1.36990	1.71e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000225138.3.wgt.RDat	CTD-2228K2.7	5	4.73e+05	4.81e+05	0.502	rs4957048	 6.647	rs10072668	 0.017491	 3.90	 4.739	325	 26	enet	0.21539	5.21e-06	 3.27253	1.07e-03
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000228716.2.wgt.RDat	DHFR	5	7.99e+07	8.00e+07	0.391	rs401758	-2.666	rs151887	 0.025610	 3.75	 1.279	480	480	blup	0.11002	1.20e-03	 1.05506	2.91e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000230847.4.wgt.RDat	RP11-195E2.1	5	7.04e+07	7.04e+07	0.684	rs7443752	-0.886	rs4976210	 0.231310	 5.04	 0.414	 62	  6	lasso	0.30427	3.23e-08	 0.24066	8.10e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000233006.2.wgt.RDat	AC034220.3	5	1.32e+08	1.32e+08	0.304	rs2243204	 3.218	rs274559	 0.281126	-5.13	-0.447	418	418	blup	0.25954	4.47e-07	 0.46957	6.39e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000242110.3.wgt.RDat	AMACR	5	3.40e+07	3.40e+07	0.282	rs6898170	-3.720	rs253202	 0.210429	-5.11	-0.896	419	  2	lasso	0.32031	1.21e-08	 1.41016	1.58e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000247572.3.wgt.RDat	CKMT2-AS1	5	8.05e+07	8.06e+07	0.707	rs401758	-2.666	rs10514218	 0.161818	-5.34	-0.520	464	 21	enet	0.40635	4.24e-11	-0.44465	6.57e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000247679.2.wgt.RDat	RP11-1277A3.1	5	1.77e+08	1.77e+08	0.400	rs4976704	 2.446	rs2334991	 0.171796	 4.64	-0.686	236	  3	lasso	0.18055	3.33e-05	-0.70472	4.81e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000247828.3.wgt.RDat	TMEM161B-AS1	5	8.76e+07	8.77e+07	0.240	rs3902731	 3.681	rs12189501	 0.004547	 3.46	 0.729	261	261	blup	0.00735	2.07e-01	 1.42248	1.55e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000248275.1.wgt.RDat	TRIM52-AS1	5	1.81e+08	1.81e+08	0.507	rs3756585	-2.726	rs876154	 0.114256	-4.16	 0.668	185	 20	enet	0.09322	2.75e-03	 1.19571	2.32e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000248489.1.wgt.RDat	CTD-2007H13.3	5	9.83e+07	9.83e+07	0.369	rs10515274	 2.463	rs10477857	 0.001595	 3.15	-1.094	346	346	blup	0.07920	5.48e-03	-1.85311	6.39e-02
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000248794.1.wgt.RDat	CTD-2248H3.1	5	8.05e+07	8.05e+07	0.540	rs401758	-2.666	rs11950033	 0.212947	 4.85	-1.278	447	  7	lasso	0.21755	4.63e-06	-1.25813	2.08e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000249201.2.wgt.RDat	CTD-3080P12.3	5	1.17e+06	1.18e+06	0.834	rs16903688	 3.996	rs4246740	 0.357904	-5.54	 0.300	367	 16	lasso	0.33568	4.65e-09	 0.36172	7.18e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000249430.1.wgt.RDat	CTD-2231H16.1	5	9.23e+04	1.40e+05	0.220	rs4957048	 6.647	rs7734346	 0.000585	-3.39	-0.335	236	236	blup	0.01587	1.30e-01	-1.92787	5.39e-02
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000249476.1.wgt.RDat	CTD-2587M2.1	5	1.09e+08	1.09e+08	0.564	rs4957576	 3.260	rs414724	 0.224017	 4.67	 0.899	372	 27	enet	0.19008	2.02e-05	 1.32061	1.87e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000249572.1.wgt.RDat	CTD-2203K17.1	5	3.34e+07	3.34e+07	0.471	rs12187304	 3.194	rs3756663	 0.452697	-6.25	-0.780	479	  3	lasso	0.45185	1.54e-12	 0.72536	4.68e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000249664.1.wgt.RDat	CTD-2227C6.2	5	8.23e+07	8.23e+07	0.464	rs962066	-2.750	rs4266384	 0.292210	 5.33	 0.076	403	  5	lasso	0.26525	3.22e-07	 0.23183	8.17e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000250072.1.wgt.RDat	CTC-529P8.1	5	1.48e+08	1.48e+08	0.238	rs3733845	-2.523	rs6580594	 0.172595	-4.53	 0.412	516	  2	lasso	0.11597	8.94e-04	-0.37277	7.09e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000250420.4.wgt.RDat	AACSP1	5	1.78e+08	1.78e+08	0.516	rs533024	 2.558	rs13171491	 0.111314	 4.17	 0.509	579	 10	lasso	0.06563	1.07e-02	 0.38026	7.04e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000250490.1.wgt.RDat	CTD-2324F15.2	5	6.31e+06	6.34e+06	0.569	rs850954	-3.056	rs4701724	 0.099782	-4.26	 0.473	635	 29	enet	0.17478	4.50e-05	-0.29189	7.70e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000253203.2.wgt.RDat	GUSBP3	5	6.88e+07	6.90e+07	0.215	NA	    NA	NA	       NA	   NA	    NA	 98	  0	enet	0.10941	1.24e-03	      NA	      NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000253404.1.wgt.RDat	AC034243.1	5	1.38e+08	1.38e+08	0.606	rs1368374	 2.222	rs1725335	 0.517751	 6.92	-1.284	307	 18	enet	0.54568	6.38e-16	-1.05754	2.90e-01
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000254353.1.wgt.RDat	RP11-195E2.4	5	7.03e+07	7.03e+07	0.761	NA	    NA	NA	       NA	   NA	    NA	 40	  0	lasso	0.37638	3.31e-10	      NA	      NA
