PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147419.12.wgt.RDat	CCDC25	8	2.76e+07	2.76e+07	0.2622	rs12677898	-2.93	rs10102309	 0.17532	 5.07	-1.594	633	  3	lasso	0.15009	2.06e-06	-1.55686	0.1195
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147535.12.wgt.RDat	PPAPDC1B	8	3.81e+07	3.81e+07	0.1153	rs17582026	-2.95	rs17435276	 0.08455	 4.27	 2.314	292	  3	lasso	0.05943	2.54e-03	 2.09216	0.0364
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.3705	rs11784121	 2.15	rs2719008	 0.26130	 6.28	 1.324	303	  4	lasso	0.22014	5.68e-09	 1.68750	0.0915
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147592.4.wgt.RDat	LACTB2	8	7.15e+07	7.16e+07	0.0958	rs17688313	 1.85	rs2639929	 0.12143	-4.27	 1.269	309	  1	lasso	0.08637	3.18e-04	-1.26900	0.2044
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147655.6.wgt.RDat	RSPO2	8	1.09e+08	1.09e+08	0.1924	rs1375021	-2.17	rs16877095	 0.06479	 4.13	 1.568	383	  4	lasso	0.07291	9.00e-04	 1.44613	0.1481
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147679.7.wgt.RDat	UTP23	8	1.18e+08	1.18e+08	0.2714	rs2437844	-3.41	rs7014328	 0.07684	-4.62	-0.529	429	429	blup	0.09778	1.31e-04	 0.59109	0.5545
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147804.5.wgt.RDat	SLC39A4	8	1.46e+08	1.46e+08	0.1797	rs2955224	 3.22	rs12056725	 0.08159	-4.05	-0.066	181	  3	lasso	0.03959	1.18e-02	-0.13830	0.8900
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.9136	rs12680363	 2.75	rs10112966	 0.62932	-9.23	 0.125	359	 18	lasso	0.65937	4.05e-33	 0.05252	0.9581
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000154316.10.wgt.RDat	TDH	8	1.12e+07	1.12e+07	0.2237	rs3735809	-2.68	rs2246606	 0.11775	 4.59	 1.444	639	639	blup	0.10024	1.08e-04	 1.11643	0.2642
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000154319.10.wgt.RDat	FAM167A	8	1.13e+07	1.13e+07	0.3029	rs3735809	-2.68	rs2409798	 0.01759	-4.10	-0.575	626	626	blup	0.06966	1.16e-03	 1.39790	0.1621
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000154328.11.wgt.RDat	NEIL2	8	1.16e+07	1.16e+07	0.3162	rs3735809	-2.68	rs1466785	 0.00789	 4.22	-1.291	477	  6	lasso	0.08559	3.38e-04	-1.69698	0.0897
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000156466.8.wgt.RDat	GDF6	8	9.72e+07	9.72e+07	0.2733	rs13276990	 2.33	rs2543093	 0.06413	 4.49	-1.005	559	 22	enet	0.06981	1.14e-03	-1.33572	0.1816
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000156687.6.wgt.RDat	UNC5D	8	3.51e+07	3.57e+07	0.1965	rs4495421	 2.23	rs1947299	 0.07668	-4.68	 0.102	306	 11	enet	0.08783	2.84e-04	-0.52614	0.5988
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000156795.2.wgt.RDat	WDYHV1	8	1.24e+08	1.24e+08	0.4697	rs6991965	 2.95	rs6415480	 0.19772	-6.37	 1.195	540	  5	lasso	0.32694	2.64e-13	-0.98559	0.3243
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000156831.3.wgt.RDat	NSMCE2	8	1.26e+08	1.26e+08	0.2217	rs9940	 3.00	rs10110845	-0.00560	-3.72	 1.535	492	492	blup	0.04622	7.04e-03	-1.15220	0.2492
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000160886.9.wgt.RDat	LY6K	8	1.44e+08	1.44e+08	0.2087	rs4464948	 2.97	rs6998746	 0.00204	 4.29	 0.130	400	400	blup	0.04769	6.29e-03	-0.53132	0.5952
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.5839	rs2955224	 3.22	rs2977837	 0.25271	 6.44	 0.268	184	  8	lasso	0.26234	1.30e-10	-0.06114	0.9512
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000161016.11.wgt.RDat	RPL8	8	1.46e+08	1.46e+08	0.1716	rs2955224	 3.22	rs11784860	 0.15150	 4.77	 0.610	209	209	blup	0.06037	2.36e-03	 0.03539	0.9718
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164733.16.wgt.RDat	CTSB	8	1.17e+07	1.17e+07	0.3462	rs3735809	-2.68	rs10086064	 0.02059	-3.67	 0.134	422	  6	lasso	0.00800	1.52e-01	-0.03380	0.9730
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164808.12.wgt.RDat	SPIDR	8	4.82e+07	4.86e+07	0.0753	rs11993641	 3.26	rs34099416	 0.00423	-3.21	 0.318	149	149	blup	0.01674	7.23e-02	-0.03047	0.9757
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164823.5.wgt.RDat	OSGIN2	8	9.09e+07	9.09e+07	0.1292	rs2132347	-3.21	rs40459	 0.05554	-4.09	 0.811	359	359	blup	0.03771	1.36e-02	-0.59368	0.5527
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164924.13.wgt.RDat	YWHAZ	8	1.02e+08	1.02e+08	0.3394	rs1039153	-3.08	rs964917	 0.20411	 5.78	-0.573	481	  4	lasso	0.19754	3.99e-08	-0.38279	0.7019
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164933.7.wgt.RDat	SLC25A32	8	1.04e+08	1.04e+08	0.1469	rs3098217	 3.08	rs2220826	 0.00584	-3.97	 1.304	414	414	blup	0.02786	2.95e-02	-1.79416	0.0728
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000167632.10.wgt.RDat	TRAPPC9	8	1.41e+08	1.41e+08	0.3663	rs7017431	-2.22	rs2090922	 0.13214	 5.29	-2.037	412	 38	enet	0.15401	1.50e-06	-1.30770	0.1910
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000167653.4.wgt.RDat	PSCA	8	1.44e+08	1.44e+08	0.4637	rs4464948	 2.97	rs1435453	 0.28418	-6.61	 0.835	408	 39	enet	0.29915	4.06e-12	-0.57741	0.5637
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000167656.4.wgt.RDat	LY6D	8	1.44e+08	1.44e+08	0.2264	rs4464948	 2.98	rs2572925	 0.16220	-6.04	 1.353	409	 27	enet	0.17751	2.16e-07	-1.10647	0.2685
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000167904.10.wgt.RDat	TMEM68	8	5.66e+07	5.67e+07	0.2484	rs12675846	 3.45	rs765158	 0.08035	 3.88	-0.796	407	  7	lasso	0.04811	6.08e-03	-0.87919	0.3793
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000167912.5.wgt.RDat	RP11-25K19.1	8	6.00e+07	6.00e+07	0.3107	rs16923672	 2.79	rs4509306	 0.04256	-3.96	-0.062	413	 32	enet	0.05956	2.52e-03	-0.57292	0.5667
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000168300.9.wgt.RDat	PCMTD1	8	5.27e+07	5.28e+07	0.2287	rs11989650	 3.38	rs2979126	-0.00249	-3.61	-0.297	428	428	blup	0.03519	1.66e-02	-0.86371	0.3877
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169085.7.wgt.RDat	C8orf46	8	6.74e+07	6.74e+07	0.4675	rs11784121	 2.15	rs2433596	 0.10057	-4.50	 1.456	298	298	blup	0.07094	1.05e-03	-0.71513	0.4745
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169398.15.wgt.RDat	PTK2	8	1.42e+08	1.42e+08	0.1636	rs7836875	-3.40	rs12680723	 0.14822	-5.47	-0.226	408	  2	lasso	0.18034	1.70e-07	-0.43051	0.6668
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000171045.10.wgt.RDat	TSNARE1	8	1.43e+08	1.43e+08	0.4145	rs4464947	 2.48	rs10104625	 0.23058	 5.83	 0.000	443	  4	lasso	0.22622	3.34e-09	 0.18240	0.8553
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000172167.3.wgt.RDat	MTBP	8	1.21e+08	1.22e+08	0.3305	rs4871028	-2.06	rs13272518	 0.14773	 5.33	-0.297	433	433	blup	0.14891	2.26e-06	 0.60609	0.5445
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000173295.3.wgt.RDat	FAM86B3P	8	8.09e+06	8.10e+06	0.4128	rs2976972	-2.68	rs2980436	 0.44150	-7.86	 0.063	323	 19	enet	0.43039	3.51e-18	 0.13668	0.8913
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000173334.3.wgt.RDat	TRIB1	8	1.26e+08	1.26e+08	0.1942	rs9940	 3.00	rs12681602	 0.03156	-4.00	-0.055	444	444	blup	0.01155	1.12e-01	-1.09340	0.2742
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000173535.9.wgt.RDat	TNFRSF10C	8	2.29e+07	2.30e+07	0.4558	rs7818607	-3.79	rs7830593	 0.31157	 6.54	-0.658	623	  7	lasso	0.32369	3.65e-13	-0.00292	0.9977
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000175895.3.wgt.RDat	PLEKHF2	8	9.61e+07	9.62e+07	0.5341	rs6471504	-3.56	rs11994118	-0.00487	 3.33	 1.354	561	 46	enet	0.10347	8.40e-05	-0.98607	0.3241
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.3899	rs3136807	-3.71	rs2923437	 0.31742	 7.21	 0.483	266	 16	enet	0.35733	1.17e-14	 0.06745	0.9462
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000176623.7.wgt.RDat	RMDN1	8	8.75e+07	8.75e+07	0.2586	rs11784259	 2.59	rs13253296	 0.11146	 5.58	 1.870	439	  3	lasso	0.10903	5.44e-05	 2.04806	0.0406
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000178209.10.wgt.RDat	PLEC	8	1.45e+08	1.45e+08	0.2480	rs6558292	-2.13	rs7819099	 0.19084	-5.63	-1.154	244	 15	enet	0.22421	3.98e-09	 1.91123	0.0560
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000179526.12.wgt.RDat	SHARPIN	8	1.45e+08	1.45e+08	0.1779	rs6558292	-2.13	rs13277214	 0.03403	 3.64	-0.612	231	 12	enet	0.06209	2.07e-03	-1.54633	0.1220
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000179698.9.wgt.RDat	KIAA1875	8	1.45e+08	1.45e+08	0.8739	rs6558292	-2.13	rs13264654	 0.48503	 8.10	 1.544	231	 19	lasso	0.49750	7.85e-22	 1.96891	0.0490
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000180921.6.wgt.RDat	FAM83H	8	1.45e+08	1.45e+08	0.3955	rs3812440	 2.26	rs11993154	 0.04201	 4.27	-0.871	315	  7	lasso	0.19649	4.36e-08	-0.76440	0.4446
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000181097.5.wgt.RDat	RP11-429J17.2	8	1.45e+08	1.45e+08	0.2344	rs3812440	 2.26	rs3204171	 0.11514	-4.73	 0.023	336	 14	enet	0.19323	5.75e-08	 0.17182	0.8636
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000182366.5.wgt.RDat	FAM87A	8	3.26e+05	3.33e+05	0.3642	rs7013349	-2.94	rs7000863	 0.14494	-5.04	-0.928	396	  8	lasso	0.16485	6.16e-07	 0.63848	0.5232
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000182851.2.wgt.RDat	GPIHBP1	8	1.44e+08	1.44e+08	0.2152	rs4464948	 2.83	rs4075205	 0.01348	 4.11	 0.537	395	395	blup	0.05045	5.08e-03	-0.10329	0.9177
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000183309.7.wgt.RDat	ZNF623	8	1.45e+08	1.45e+08	0.5622	rs3812440	 2.26	rs12677473	 0.14547	 4.57	 0.318	350	350	blup	0.20962	1.42e-08	 1.38129	0.1672
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185015.3.wgt.RDat	CA13	8	8.61e+07	8.62e+07	0.1462	rs6991900	-2.19	rs903896	 0.05594	 4.32	-0.366	243	 33	enet	0.07131	1.02e-03	 0.23803	0.8119
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185730.3.wgt.RDat	ZNF696	8	1.44e+08	1.44e+08	0.3846	rs4464948	 2.76	rs4874105	 0.13629	 5.37	 0.979	381	  5	lasso	0.20911	1.48e-08	-0.04803	0.9617
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000196378.7.wgt.RDat	ZNF34	8	1.46e+08	1.46e+08	0.1073	rs2955224	 3.22	rs2958516	 0.08526	-4.54	-0.121	213	  8	enet	0.04280	9.17e-03	-0.63266	0.5270
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000196922.6.wgt.RDat	ZNF252P	8	1.46e+08	1.46e+08	0.6488	rs2955224	 3.22	rs9644668	 0.37851	 7.39	 0.259	146	  9	lasso	0.48174	6.22e-21	 0.87736	0.3803
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000197181.7.wgt.RDat	PIWIL2	8	2.21e+07	2.22e+07	0.2847	rs7812435	 2.54	rs4242431	 0.09671	 4.89	 0.082	479	  3	lasso	0.11243	4.16e-05	 0.11560	0.9080
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000197363.5.wgt.RDat	ZNF517	8	1.46e+08	1.46e+08	0.1894	rs2955224	 3.22	rs1625919	 0.15147	 4.91	-0.569	208	  2	lasso	0.14398	3.37e-06	-0.55878	0.5763
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000204771.5.wgt.RDat	CTD-3232M19.2	8	1.45e+08	1.45e+08	0.2424	rs2620636	 2.27	rs9720889	 0.02749	-3.82	-0.374	193	  8	lasso	0.08426	3.74e-04	 0.16015	0.8728
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000204775.4.wgt.RDat	KM-PA-2	8	1.45e+08	1.45e+08	0.4115	rs2620636	 2.27	rs7838717	 0.14861	-5.50	 0.214	221	 29	enet	0.19401	5.39e-08	-0.47551	0.6344
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000204839.4.wgt.RDat	MROH6	8	1.45e+08	1.45e+08	0.3781	rs12680363	 2.75	rs896954	 0.02802	 4.30	 0.779	358	358	blup	0.15525	1.35e-06	 0.78689	0.4313
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000205189.7.wgt.RDat	ZBTB10	8	8.14e+07	8.14e+07	0.2112	rs11774925	 2.97	rs7830160	 0.01665	 3.54	 0.619	358	358	blup	0.05134	4.74e-03	-0.80716	0.4196
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000205882.4.wgt.RDat	DEFB134	8	1.19e+07	1.19e+07	0.1185	rs3735809	-2.68	rs2618451	 0.05364	 4.35	-0.887	322	322	blup	0.08860	2.67e-04	-1.50384	0.1326
