PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000067715.9.wgt.RDat	SYT1	12	7.93e+07	7.98e+07	0.3365	rs1521372	-2.25	rs10506806	 1.60e-01	 -7.93	 0.231	344	  5	lasso	 0.147026	4.07e-15	-0.20286	0.839248
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000072657.4.wgt.RDat	TRHDE	12	7.25e+07	7.31e+07	0.1394	rs7974791	 4.32	rs4277155	 8.20e-02	  6.02	 1.355	386	  5	enet	 0.076712	2.05e-08	 1.00426	0.315254
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000073614.7.wgt.RDat	KDM5A	12	3.89e+05	4.98e+05	0.0658	rs4980848	 2.74	rs488192	 1.07e-02	 -4.17	-1.268	390	  2	lasso	 0.010229	2.65e-02	 0.69830	0.484992
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074527.7.wgt.RDat	NTN4	12	9.61e+07	9.62e+07	0.1199	rs4581532	 3.53	rs4331193	-2.41e-03	  3.50	 0.397	610	610	blup	 0.016772	6.34e-03	 0.03685	0.970607
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000074590.9.wgt.RDat	NUAK1	12	1.06e+08	1.07e+08	0.1177	rs12426791	-2.96	rs6419392	-1.18e-03	 -3.73	-0.859	597	 51	enet	 0.020668	2.75e-03	 1.95094	0.051064
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075089.5.wgt.RDat	ACTR6	12	1.01e+08	1.01e+08	0.0753	rs827795	-2.87	rs11110313	 1.24e-02	 -4.09	 0.629	346	  3	lasso	 0.011324	2.08e-02	-0.75444	0.450584
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075188.4.wgt.RDat	NUP37	12	1.02e+08	1.03e+08	0.0557	rs4764812	 2.50	rs2373584	 2.91e-02	  4.24	-0.892	439	439	blup	 0.018682	4.21e-03	-0.65959	0.509520
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000075415.8.wgt.RDat	SLC25A3	12	9.90e+07	9.90e+07	0.1881	rs4762200	 3.11	rs2239700	 9.22e-02	  6.65	 0.872	442	  6	lasso	 0.090336	1.11e-09	 1.36547	0.172105
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000076067.7.wgt.RDat	RBMS2	12	5.69e+07	5.70e+07	0.0839	rs17118953	 2.49	rs2958139	 1.51e-03	  4.01	-0.036	307	307	blup	 0.007014	5.50e-02	 0.67779	0.497908
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000079337.11.wgt.RDat	RAPGEF3	12	4.81e+07	4.82e+07	0.2594	rs10875660	-2.40	rs12422983	 1.81e-01	  8.53	-0.599	540	  3	lasso	 0.203601	7.06e-21	-0.25048	0.802219
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000084444.9.wgt.RDat	KIAA1467	12	1.32e+07	1.33e+07	0.2641	rs11611201	 3.42	rs6488576	 4.15e-02	  4.97	 0.121	611	  7	lasso	 0.063156	3.62e-07	 1.04091	0.297917
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000086598.6.wgt.RDat	TMED2	12	1.24e+08	1.24e+08	0.2321	rs825464	-2.88	rs3850952	 1.10e-01	  6.62	-0.305	382	  4	lasso	 0.112326	9.38e-12	-0.07794	0.937874
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000087448.5.wgt.RDat	KLHL42	12	2.79e+07	2.80e+07	0.0895	rs11049087	 3.52	rs7310809	 1.69e-02	  4.59	 0.480	526	  9	enet	 0.022656	1.80e-03	 0.51404	0.607225
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000087494.11.wgt.RDat	PTHLH	12	2.81e+07	2.81e+07	0.0922	rs11049087	 3.52	rs10843098	 3.20e-02	 -4.70	-0.501	488	488	blup	 0.029649	4.11e-04	 1.14168	0.253587
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000087502.13.wgt.RDat	ERGIC2	12	2.95e+07	2.95e+07	0.1671	rs7301855	 3.22	rs10843391	 8.82e-02	 -6.20	 0.599	569	  6	lasso	 0.079916	1.04e-08	-0.65706	0.511143
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000088992.13.wgt.RDat	TESC	12	1.17e+08	1.18e+08	0.0913	rs2293050	 3.41	rs12301568	 3.09e-02	  4.99	-0.280	535	 10	enet	 0.038951	5.84e-05	-1.07785	0.281101
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089094.12.wgt.RDat	KDM2B	12	1.22e+08	1.22e+08	0.0799	rs3892756	-2.55	rs951498	 3.25e-02	 -4.57	 1.123	399	399	blup	 0.034758	1.41e-04	 0.45372	0.650027
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089127.8.wgt.RDat	OAS1	12	1.13e+08	1.13e+08	0.1619	rs7953951	-3.03	rs10774671	 8.33e-02	  6.08	-1.571	420	  3	lasso	 0.058642	9.38e-07	-1.56708	0.117095
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089154.6.wgt.RDat	GCN1L1	12	1.21e+08	1.21e+08	0.2398	rs11064881	-3.09	rs6490286	 1.27e-01	 -7.26	-0.396	375	  7	lasso	 0.148265	3.07e-15	-0.79405	0.427164
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089163.4.wgt.RDat	SIRT4	12	1.21e+08	1.21e+08	0.1192	rs10849789	 3.11	rs5634	 5.11e-02	  5.32	 0.608	381	  3	lasso	 0.049602	6.26e-06	 0.53712	0.591181
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000089693.6.wgt.RDat	MLF2	12	6.86e+06	6.88e+06	0.1085	rs2091781	 2.60	rs7970575	 7.58e-02	  5.65	 0.877	258	  3	lasso	 0.091513	8.63e-10	 0.38847	0.697665
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090382.2.wgt.RDat	LYZ	12	6.97e+07	6.97e+07	0.2800	rs12310098	 3.63	rs2617834	 2.32e-01	-10.06	-0.587	536	  3	lasso	 0.273783	1.36e-28	 0.67824	0.497618
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000090615.8.wgt.RDat	GOLGA3	12	1.33e+08	1.33e+08	0.1392	rs11147249	-2.98	rs1043124	 6.99e-02	  5.39	 1.335	243	 16	enet	 0.054831	2.09e-06	 0.95021	0.342005
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000102189.12.wgt.RDat	EEA1	12	9.32e+07	9.33e+07	0.0705	rs4760514	-3.70	rs6538357	 1.91e-02	 -4.62	-0.378	438	438	blup	 0.018122	4.74e-03	 0.45171	0.651481
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110851.7.wgt.RDat	PRDM4	12	1.08e+08	1.08e+08	0.1436	rs1863537	 2.70	rs4964617	 6.64e-02	  5.54	-0.463	466	 10	lasso	 0.075870	2.45e-08	-0.05260	0.958053
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.3678	rs1169286	 3.84	rs7471	 3.02e-01	 11.17	-0.826	408	 28	enet	 0.317720	8.43e-34	-0.94351	0.345422
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110881.7.wgt.RDat	ASIC1	12	5.05e+07	5.05e+07	0.0757	NA	   NA	NA	       NA	    NA	    NA	318	  0	lasso	 0.046513	1.20e-05	      NA	      NA
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110888.13.wgt.RDat	CAPRIN2	12	3.09e+07	3.09e+07	0.3323	rs256722	-3.63	rs10843824	 1.37e-01	 -7.33	-1.348	560	  9	lasso	 0.202564	9.08e-21	 0.81798	0.413367
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.2996	rs12823540	 4.12	rs7486178	 6.93e-02	 -6.52	 0.044	428	  6	lasso	 0.144469	7.27e-15	-0.09084	0.927618
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000110987.4.wgt.RDat	BCL7A	12	1.22e+08	1.22e+08	0.0695	rs1154514	 2.15	rs895960	 3.71e-02	 -4.03	-0.810	314	  5	lasso	 0.024262	1.28e-03	 0.57346	0.566330
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111012.5.wgt.RDat	CYP27B1	12	5.82e+07	5.82e+07	0.0773	rs538548	-3.59	rs870392	 4.37e-02	 -5.01	-1.155	353	353	blup	 0.030499	3.44e-04	 1.44759	0.147731
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111058.3.wgt.RDat	ACSS3	12	8.14e+07	8.17e+07	0.1648	rs7959600	 2.82	rs10492004	 3.58e-03	  4.80	-2.280	402	 35	enet	 0.112813	8.43e-12	-0.97768	0.328233
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111077.13.wgt.RDat	TENC1	12	5.34e+07	5.35e+07	0.2024	rs12821902	-2.64	rs10876395	 1.23e-01	 -6.97	 0.084	564	  9	enet	 0.128741	2.49e-13	-0.12044	0.904134
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111142.9.wgt.RDat	METAP2	12	9.59e+07	9.59e+07	0.0762	rs12316136	-3.61	rs12310399	 3.25e-02	 -3.89	-2.609	580	580	blup	 0.024213	1.30e-03	 3.85659	0.000115
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111144.5.wgt.RDat	LTA4H	12	9.64e+07	9.64e+07	0.1616	rs4581532	 3.53	rs2246973	 3.11e-02	  4.85	 0.195	558	 14	enet	 0.044605	1.79e-05	 0.25868	0.795880
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111186.8.wgt.RDat	WNT5B	12	1.64e+06	1.76e+06	0.1507	rs1029628	-3.00	rs4766396	 3.33e-02	 -4.49	 0.466	451	451	blup	 0.051951	3.83e-06	-1.34982	0.177074
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111199.6.wgt.RDat	TRPV4	12	1.10e+08	1.10e+08	0.0992	rs12823540	 4.12	rs4766635	 2.27e-02	  4.69	-2.091	360	360	blup	 0.038055	7.04e-05	-2.47728	0.013239
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.2789	rs1016322	 2.83	rs7132674	 2.70e-01	 10.24	 0.708	358	  5	lasso	 0.275078	9.67e-29	 0.50112	0.616289
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111224.9.wgt.RDat	PARP11	12	3.90e+06	3.98e+06	0.1797	rs10848951	-2.66	rs7980501	 4.07e-02	 -5.72	 0.601	623	  5	lasso	 0.096323	3.06e-10	-1.41470	0.157157
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111229.11.wgt.RDat	ARPC3	12	1.11e+08	1.11e+08	0.0662	rs16940912	 3.20	rs10082809	 1.27e-02	 -4.10	 0.495	235	235	blup	 0.019385	3.62e-03	 0.37387	0.708500
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.0802	NA	   NA	NA	       NA	    NA	    NA	241	  0	lasso	 0.052468	3.43e-06	      NA	      NA
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.2717	rs4765785	 3.32	rs979877	 1.76e-01	 -8.46	 0.726	695	  6	lasso	 0.162601	1.15e-16	-0.68331	0.494408
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111262.4.wgt.RDat	KCNA1	12	5.02e+06	5.04e+06	0.1180	rs4765785	 3.32	rs7967556	 5.28e-02	 -5.81	-1.677	695	  6	lasso	 0.041183	3.66e-05	 1.89535	0.058047
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.6103	rs2091781	 2.60	rs2364480	 3.77e-01	 12.32	 2.217	464	 14	enet	 0.398841	2.39e-44	 2.68565	0.007239
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.2554	rs13303200	-2.62	rs1879380	 2.42e-01	-10.15	 0.899	348	348	blup	 0.254358	2.18e-26	-1.13886	0.254763
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111348.4.wgt.RDat	ARHGDIB	12	1.51e+07	1.51e+07	0.1210	rs1362602	 2.49	rs12422325	 7.17e-02	  5.88	 0.813	388	 12	enet	 0.126615	4.00e-13	-0.27927	0.780036
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111361.8.wgt.RDat	EIF2B1	12	1.24e+08	1.24e+08	0.0665	rs825464	-2.88	rs6488888	 5.04e-02	  5.03	-0.660	388	  5	lasso	 0.039687	5.00e-05	-0.53131	0.595205
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.2920	rs825464	-2.88	rs786439	 1.87e-01	 -8.54	 0.062	381	  8	lasso	 0.200854	1.37e-20	 0.12783	0.898283
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.6293	rs2178077	-3.47	rs4759793	 4.83e-01	-13.64	 1.093	642	 10	lasso	 0.530140	7.52e-65	-1.36958	0.170818
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111530.8.wgt.RDat	CAND1	12	6.77e+07	6.77e+07	0.1795	rs2870936	-3.07	rs1392587	 1.41e-01	 -7.62	 1.040	532	 14	enet	 0.154680	7.10e-16	-0.59046	0.554880
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111554.10.wgt.RDat	MDM1	12	6.87e+07	6.87e+07	0.1727	rs10878743	-3.30	rs11177160	 1.60e-01	  8.02	-1.001	532	  1	lasso	 0.151663	1.41e-15	-1.00100	0.316827
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.4379	rs2160891	-3.06	rs2468418	 3.67e-01	-11.92	 0.748	530	 31	enet	 0.409009	9.07e-46	-0.73470	0.462523
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111596.7.wgt.RDat	CNOT2	12	7.06e+07	7.07e+07	0.0714	rs12310098	 3.63	rs7312892	 5.62e-02	 -5.17	-1.109	575	  2	lasso	 0.052445	3.45e-06	 1.14656	0.251565
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.2047	rs11180463	 2.12	rs1552039	 1.97e-01	  9.28	 1.492	522	 11	enet	 0.212292	8.51e-22	 1.39856	0.161945
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111639.3.wgt.RDat	MRPL51	12	6.60e+06	6.60e+06	0.4747	rs11064155	 2.77	rs3180589	 5.33e-01	-14.54	 1.176	384	  9	lasso	 0.560052	2.56e-70	-0.99043	0.321964
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111647.8.wgt.RDat	UHRF1BP1L	12	1.00e+08	1.01e+08	0.0757	rs827795	-2.87	rs11833159	 2.28e-03	  3.63	 2.152	356	356	blup	-0.000163	3.34e-01	 0.27264	0.785128
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111664.6.wgt.RDat	GNB3	12	6.95e+06	6.96e+06	0.3909	rs2091781	 2.60	rs1047776	 1.72e-01	  8.19	 0.226	232	  5	lasso	 0.171380	1.50e-17	 0.06586	0.947490
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.5428	rs10860699	 2.60	rs2559855	 3.26e-01	-11.38	-0.953	485	 22	enet	 0.400912	1.23e-44	 0.90867	0.363525
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111670.10.wgt.RDat	GNPTAB	12	1.02e+08	1.02e+08	0.1703	rs4764812	 2.50	rs7960795	 4.40e-02	 -5.62	 0.862	458	  8	lasso	 0.073303	4.23e-08	-0.88062	0.378523
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111671.5.wgt.RDat	SPSB2	12	6.98e+06	7.00e+06	0.4664	rs2091781	 2.60	rs5446	 1.98e-01	  8.81	-1.036	208	  5	lasso	 0.195963	4.45e-20	-1.10074	0.271011
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.2172	rs6419385	-2.62	rs12368209	 7.58e-02	  7.01	-1.567	614	 32	enet	 0.145254	6.08e-15	-0.79034	0.429329
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111728.6.wgt.RDat	ST8SIA1	12	2.22e+07	2.26e+07	0.2424	rs722248	 3.05	rs2012722	 1.14e-01	  7.19	 1.006	407	 10	lasso	 0.158081	3.25e-16	 1.40784	0.159177
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000111731.8.wgt.RDat	C2CD5	12	2.26e+07	2.27e+07	0.2443	rs722248	 3.05	rs6487309	 2.12e-01	  9.30	 0.422	452	  6	lasso	 0.223769	5.03e-23	 0.12832	0.897897
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000112787.8.wgt.RDat	FBRSL1	12	1.33e+08	1.33e+08	0.1417	rs10794457	 2.72	rs12823302	 1.69e-02	 -4.85	-0.529	288	288	blup	 0.058646	9.37e-07	 0.99715	0.318694
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000118307.14.wgt.RDat	CASC1	12	2.53e+07	2.53e+07	0.1897	rs6487465	 2.97	rs1979522	 8.30e-02	  5.73	-2.107	577	 24	enet	 0.078005	1.56e-08	-1.77676	0.075608
