PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000104388.10.wgt.RDat	RAB2A	8	6.14e+07	6.15e+07	0.1212	rs10092214	 4.11	rs948421	 0.090647	  6.58	 0.471	402	 12	enet	0.079098	 1.34e-08	 0.37994	0.70399
Lung	./GTEx_v7/Lung/Lung.ENSG00000104415.9.wgt.RDat	WISP1	8	1.34e+08	1.34e+08	0.2325	rs2142384	-3.73	rs10098314	 0.056706	  5.98	-1.379	763	 12	lasso	0.133282	 1.04e-13	-0.73414	0.46287
Lung	./GTEx_v7/Lung/Lung.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.0989	rs4284070	-2.59	rs4320587	 0.083429	  5.95	 0.216	363	  5	lasso	0.079844	 1.15e-08	 0.58850	0.55620
Lung	./GTEx_v7/Lung/Lung.ENSG00000104450.8.wgt.RDat	SPAG1	8	1.01e+08	1.01e+08	0.1607	rs16898460	-2.66	rs2008612	 0.157837	 -8.21	-1.763	373	  3	lasso	0.148357	 3.54e-15	 1.75682	0.07895
Lung	./GTEx_v7/Lung/Lung.ENSG00000104472.5.wgt.RDat	CHRAC1	8	1.42e+08	1.42e+08	0.1859	rs7017431	-2.22	rs4610723	 0.147218	 -7.75	 0.370	383	  3	lasso	0.145880	 6.19e-15	-0.34723	0.72842
Lung	./GTEx_v7/Lung/Lung.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.5632	rs10091077	 3.46	rs10504741	 0.537864	 14.46	-1.843	324	 23	enet	0.570016	 7.44e-72	-1.66946	0.09503
Lung	./GTEx_v7/Lung/Lung.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.2790	rs12680363	 2.75	rs2242095	 0.076580	 -6.56	 1.049	357	  4	lasso	0.152601	 1.35e-15	-0.43854	0.66099
Lung	./GTEx_v7/Lung/Lung.ENSG00000104524.9.wgt.RDat	PYCRL	8	1.45e+08	1.45e+08	0.1279	rs12680363	 2.75	rs755217	 0.065889	 -5.79	-1.304	356	  4	lasso	0.059214	 8.86e-07	 1.11914	0.26308
Lung	./GTEx_v7/Lung/Lung.ENSG00000104611.7.wgt.RDat	SH2D4A	8	1.92e+07	1.93e+07	0.1107	rs7841001	 3.12	rs13250898	-0.002297	  3.35	 1.593	751	751	blup	0.025267	 1.07e-03	 0.84191	0.39984
Lung	./GTEx_v7/Lung/Lung.ENSG00000104613.7.wgt.RDat	INTS10	8	1.97e+07	1.97e+07	0.1164	rs17407149	-2.55	rs4599828	 0.019252	  4.44	 0.213	667	 23	enet	0.036223	 1.08e-04	 0.47528	0.63459
Lung	./GTEx_v7/Lung/Lung.ENSG00000104626.10.wgt.RDat	ERI1	8	8.86e+06	8.97e+06	0.1434	rs2929312	-3.23	rs11780774	 0.075178	  6.34	-0.028	700	  6	lasso	0.072282	 5.68e-08	 0.11353	0.90961
Lung	./GTEx_v7/Lung/Lung.ENSG00000104660.13.wgt.RDat	LEPROTL1	8	3.00e+07	3.00e+07	0.1380	rs2915603	 3.31	rs4733354	 0.043713	  5.99	 0.441	382	  8	lasso	0.077631	 1.83e-08	 0.29756	0.76604
Lung	./GTEx_v7/Lung/Lung.ENSG00000104689.5.wgt.RDat	TNFRSF10A	8	2.30e+07	2.31e+07	0.1626	rs7813472	-4.08	rs11997323	 0.027877	  5.46	-0.657	624	  8	lasso	0.067820	 1.45e-07	-0.82238	0.41086
Lung	./GTEx_v7/Lung/Lung.ENSG00000104738.12.wgt.RDat	MCM4	8	4.89e+07	4.89e+07	0.0787	rs1123189	 3.35	rs4873772	 0.021601	 -4.58	 0.640	188	188	blup	0.043175	 2.52e-05	-0.46948	0.63872
Lung	./GTEx_v7/Lung/Lung.ENSG00000104763.13.wgt.RDat	ASAH1	8	1.79e+07	1.79e+07	0.1854	rs7460737	-2.82	rs7465287	 0.072031	 -5.75	 0.908	872	  7	lasso	0.054410	 2.42e-06	-0.64932	0.51613
Lung	./GTEx_v7/Lung/Lung.ENSG00000120907.13.wgt.RDat	ADRA1A	8	2.66e+07	2.67e+07	0.3379	rs12676342	-3.04	rs17055703	 0.119609	  6.90	-1.514	655	 15	lasso	0.149115	 2.98e-15	-1.15319	0.24883
Lung	./GTEx_v7/Lung/Lung.ENSG00000120913.19.wgt.RDat	PDLIM2	8	2.24e+07	2.25e+07	0.1014	rs11135684	 3.15	rs922810	 0.060249	 -5.09	-0.003	534	 21	enet	0.048108	 9.02e-06	 0.30339	0.76159
Lung	./GTEx_v7/Lung/Lung.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.2751	rs12676342	-3.04	rs13439459	 0.205886	  9.04	 1.591	641	  6	lasso	0.219286	 1.96e-22	 2.01941	0.04344
Lung	./GTEx_v7/Lung/Lung.ENSG00000127589.4.wgt.RDat	TUBBP1	8	3.02e+07	3.02e+07	0.3877	rs2915603	 3.31	rs9642755	 0.305671	 10.90	 1.956	355	 20	enet	0.305143	 4.06e-32	 1.81184	0.07001
Lung	./GTEx_v7/Lung/Lung.ENSG00000129292.16.wgt.RDat	PHF20L1	8	1.34e+08	1.34e+08	0.1018	rs2142384	-3.73	rs2553592	 0.057152	 -5.31	 1.298	654	  4	lasso	0.039152	 5.84e-05	-1.15383	0.24857
Lung	./GTEx_v7/Lung/Lung.ENSG00000129295.4.wgt.RDat	LRRC6	8	1.34e+08	1.34e+08	0.0718	rs2142384	-3.73	rs10110952	 0.032258	 -4.85	-0.766	606	606	blup	0.023376	 1.59e-03	 1.62812	0.10350
Lung	./GTEx_v7/Lung/Lung.ENSG00000129422.9.wgt.RDat	MTUS1	8	1.75e+07	1.77e+07	0.1953	rs7460737	-2.82	rs7825094	 0.055674	  5.51	 1.625	877	 18	enet	0.080182	 1.07e-08	 0.71218	0.47635
Lung	./GTEx_v7/Lung/Lung.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.3958	rs4464948	 3.08	rs3758083	 0.152778	  8.18	 0.091	406	  8	lasso	0.284697	 1.04e-29	-0.43395	0.66433
Lung	./GTEx_v7/Lung/Lung.ENSG00000133731.5.wgt.RDat	IMPA1	8	8.26e+07	8.26e+07	0.2480	rs10091077	 3.46	rs2142316	 0.170323	 -8.27	 1.265	346	 16	enet	0.170535	 2.20e-17	-1.85708	0.06330
Lung	./GTEx_v7/Lung/Lung.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.3234	rs6991900	-2.19	rs2896454	 0.182745	 -8.51	-0.609	262	 20	enet	0.231155	 1.04e-23	 0.70563	0.48042
Lung	./GTEx_v7/Lung/Lung.ENSG00000133872.9.wgt.RDat	TMEM66	8	2.99e+07	2.99e+07	0.1022	rs2915603	 3.31	rs16876741	-0.002622	 -3.35	-0.542	389	389	blup	0.004460	 1.01e-01	-2.21261	0.02692
Lung	./GTEx_v7/Lung/Lung.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.2297	rs12677898	-2.93	rs2305451	 0.150072	  7.90	-0.780	570	  2	lasso	0.160966	 2.00e-16	-1.17120	0.24152
Lung	./GTEx_v7/Lung/Lung.ENSG00000134020.6.wgt.RDat	PEBP4	8	2.26e+07	2.28e+07	0.5132	rs11135684	 3.15	rs2175192	 0.353073	-11.97	 1.340	582	  7	lasso	0.367707	 6.08e-40	-1.37238	0.16995
Lung	./GTEx_v7/Lung/Lung.ENSG00000136573.8.wgt.RDat	BLK	8	1.14e+07	1.14e+07	0.0847	rs3735809	-2.68	rs17153419	 0.019677	 -5.38	-0.803	631	 20	enet	0.047407	 1.04e-05	 0.66577	0.50556
Lung	./GTEx_v7/Lung/Lung.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.3685	rs16892701	-3.01	rs7815122	 0.218995	 -9.37	 0.955	454	  7	lasso	0.232368	 7.68e-24	-1.14483	0.25228
Lung	./GTEx_v7/Lung/Lung.ENSG00000136999.4.wgt.RDat	NOV	8	1.20e+08	1.20e+08	0.2416	rs16892701	-3.01	rs11782840	 0.187004	  8.54	-1.110	475	  7	lasso	0.172646	 1.35e-17	-1.00195	0.31637
Lung	./GTEx_v7/Lung/Lung.ENSG00000137558.3.wgt.RDat	PI15	8	7.57e+07	7.58e+07	0.1429	rs1072919	 2.33	rs16938934	 0.022687	  4.68	 0.364	378	  5	lasso	0.046555	 1.25e-05	 0.20314	0.83902
Lung	./GTEx_v7/Lung/Lung.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.4121	rs10504358	-2.79	rs12548933	 0.265635	 10.43	 0.047	413	 11	lasso	0.318842	 9.05e-34	-0.41184	0.68046
Lung	./GTEx_v7/Lung/Lung.ENSG00000137573.9.wgt.RDat	SULF1	8	7.04e+07	7.06e+07	0.1073	rs10089248	 2.42	rs7001561	 0.041768	  4.31	 0.325	500	  4	enet	0.035377	 1.28e-04	 0.24059	0.80987
Lung	./GTEx_v7/Lung/Lung.ENSG00000137574.6.wgt.RDat	TGS1	8	5.67e+07	5.67e+07	0.1263	rs12675846	 3.45	rs10109493	 0.051369	 -4.77	-1.529	407	407	blup	0.044877	 1.77e-05	 0.67629	0.49885
Lung	./GTEx_v7/Lung/Lung.ENSG00000140396.8.wgt.RDat	NCOA2	8	7.10e+07	7.13e+07	0.0907	rs4738067	 2.08	rs16936921	-0.000647	 -3.84	 0.364	285	285	blup	0.027725	 6.36e-04	-0.12974	0.89677
Lung	./GTEx_v7/Lung/Lung.ENSG00000147408.10.wgt.RDat	CSGALNACT1	8	1.93e+07	1.96e+07	0.1139	rs17407149	-2.55	rs2975416	-0.002065	  4.04	 1.240	673	  4	lasso	0.016117	 7.44e-03	 1.29549	0.19515
Lung	./GTEx_v7/Lung/Lung.ENSG00000147439.7.wgt.RDat	BIN3	8	2.25e+07	2.25e+07	0.2255	rs11135684	 3.15	rs2280104	 0.166878	  8.58	-0.881	515	 24	enet	0.176696	 5.25e-18	-0.93776	0.34837
Lung	./GTEx_v7/Lung/Lung.ENSG00000147454.9.wgt.RDat	SLC25A37	8	2.34e+07	2.34e+07	0.0743	rs7813472	-4.08	rs2928686	 0.027841	  4.57	 1.709	581	  8	enet	0.035730	 1.19e-04	 1.74152	0.08159
Lung	./GTEx_v7/Lung/Lung.ENSG00000147485.8.wgt.RDat	PXDNL	8	5.22e+07	5.27e+07	0.1356	rs11989650	 3.38	rs7008730	-0.002172	 -3.69	 2.430	431	 16	enet	0.023417	 1.57e-03	-2.88990	0.00385
Lung	./GTEx_v7/Lung/Lung.ENSG00000147488.7.wgt.RDat	ST18	8	5.30e+07	5.33e+07	0.1118	rs6991598	 3.21	rs2613281	 0.075207	 -5.47	 0.409	425	  2	lasso	0.062830	 4.15e-07	-0.30659	0.75915
Lung	./GTEx_v7/Lung/Lung.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.2951	rs11784121	 2.15	rs7819605	 0.154786	 -9.04	-0.913	305	 23	enet	0.238932	 1.48e-24	 0.90062	0.36779
Lung	./GTEx_v7/Lung/Lung.ENSG00000147592.4.wgt.RDat	LACTB2	8	7.15e+07	7.16e+07	0.0646	rs17688313	 1.85	rs441890	 0.065729	 -5.76	 1.294	309	  4	lasso	0.073454	 4.43e-08	-1.54899	0.12138
Lung	./GTEx_v7/Lung/Lung.ENSG00000147606.4.wgt.RDat	SLC26A7	8	9.22e+07	9.24e+07	0.0958	rs11989908	 3.59	rs3964630	 0.025959	 -4.79	-1.305	284	  6	enet	0.010222	 2.69e-02	 1.21342	0.22497
Lung	./GTEx_v7/Lung/Lung.ENSG00000147647.8.wgt.RDat	DPYS	8	1.05e+08	1.05e+08	0.0822	rs2441863	 2.63	rs2942570	 0.031896	  4.76	 1.079	408	408	blup	0.017464	 5.57e-03	 0.56048	0.57515
Lung	./GTEx_v7/Lung/Lung.ENSG00000147654.10.wgt.RDat	EBAG9	8	1.11e+08	1.11e+08	0.0811	rs2844235	-2.53	rs7824177	 0.007752	 -4.23	-0.400	342	342	blup	0.016069	 7.52e-03	 0.72521	0.46832
Lung	./GTEx_v7/Lung/Lung.ENSG00000147679.7.wgt.RDat	UTP23	8	1.18e+08	1.18e+08	0.0879	rs2437844	-3.41	rs7823271	 0.009532	 -4.11	-0.668	429	429	blup	0.015325	 8.82e-03	 0.43118	0.66634
Lung	./GTEx_v7/Lung/Lung.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.7447	rs12680363	 2.75	rs2123758	 0.352588	-11.92	 0.502	360	 24	enet	0.541557	 1.48e-66	 0.00656	0.99477
Lung	./GTEx_v7/Lung/Lung.ENSG00000153317.10.wgt.RDat	ASAP1	8	1.31e+08	1.31e+08	0.1530	rs16904342	-2.52	rs3758028	 0.083986	  5.82	 1.387	542	  4	lasso	0.088246	 1.92e-09	 1.08968	0.27585
Lung	./GTEx_v7/Lung/Lung.ENSG00000154328.11.wgt.RDat	NEIL2	8	1.16e+07	1.16e+07	0.2666	rs3735809	-2.68	rs2686184	 0.061787	 -6.19	-0.935	477	  6	lasso	0.091220	 1.01e-09	 0.59300	0.55318
Lung	./GTEx_v7/Lung/Lung.ENSG00000155792.5.wgt.RDat	DEPTOR	8	1.21e+08	1.21e+08	0.1754	rs16892701	-3.01	rs12681623	 0.125549	  7.34	-0.239	443	 17	enet	0.131122	 1.69e-13	 0.29411	0.76868
Lung	./GTEx_v7/Lung/Lung.ENSG00000155926.9.wgt.RDat	SLA	8	1.34e+08	1.34e+08	0.1917	rs2142384	-3.73	rs4612318	 0.023382	 -4.43	-1.226	713	713	blup	0.062653	 4.31e-07	 0.36609	0.71430
Lung	./GTEx_v7/Lung/Lung.ENSG00000155975.5.wgt.RDat	VPS37A	8	1.71e+07	1.72e+07	0.2017	rs1689871	 3.29	rs7834656	 0.054936	  5.49	 1.586	747	 28	enet	0.043854	 2.19e-05	 0.57577	0.56477
Lung	./GTEx_v7/Lung/Lung.ENSG00000156006.4.wgt.RDat	NAT2	8	1.82e+07	1.83e+07	0.1051	rs7821713	-3.02	rs10109286	-0.002194	 -3.58	-0.869	860	860	blup	0.005273	 8.31e-02	 0.42972	0.66740
Lung	./GTEx_v7/Lung/Lung.ENSG00000156103.11.wgt.RDat	MMP16	8	8.90e+07	8.93e+07	0.1287	rs2664366	-2.79	rs4246115	 0.199413	  8.94	-0.508	295	  3	lasso	0.188892	 2.98e-19	-0.47918	0.63181
Lung	./GTEx_v7/Lung/Lung.ENSG00000156172.5.wgt.RDat	C8orf37	8	9.63e+07	9.63e+07	0.3354	rs6471504	-3.56	rs7815085	 0.134382	  7.22	 0.006	597	 10	lasso	0.118944	 2.49e-12	 0.49480	0.62074
Lung	./GTEx_v7/Lung/Lung.ENSG00000156795.2.wgt.RDat	WDYHV1	8	1.24e+08	1.24e+08	0.3334	rs6991965	 2.95	rs13278992	 0.225050	 -9.43	 1.190	540	  7	lasso	0.269536	 5.74e-28	-1.01039	0.31231
Lung	./GTEx_v7/Lung/Lung.ENSG00000158106.8.wgt.RDat	RHPN1	8	1.44e+08	1.44e+08	0.0991	rs9330408	 2.75	rs4495442	 0.039995	 -4.70	 0.638	367	  4	lasso	0.028392	 5.53e-04	-0.28126	0.77851
Lung	./GTEx_v7/Lung/Lung.ENSG00000158815.6.wgt.RDat	FGF17	8	2.19e+07	2.19e+07	0.1864	rs17094197	-2.60	rs10503716	 0.073771	 -5.62	 0.382	444	 21	enet	0.091564	 9.42e-10	-0.58161	0.56083
Lung	./GTEx_v7/Lung/Lung.ENSG00000158856.13.wgt.RDat	DMTN	8	2.19e+07	2.19e+07	0.3371	rs17094197	-2.60	rs1078363	 0.115445	  7.50	 0.671	440	  8	lasso	0.227164	 2.80e-23	-0.03669	0.97074
Lung	./GTEx_v7/Lung/Lung.ENSG00000158941.12.wgt.RDat	CCAR2	8	2.25e+07	2.25e+07	0.1822	rs11135684	 3.15	rs11777808	 0.132590	  7.93	-0.560	526	 28	enet	0.151450	 1.76e-15	-1.45719	0.14507
Lung	./GTEx_v7/Lung/Lung.ENSG00000160886.9.wgt.RDat	LY6K	8	1.44e+08	1.44e+08	0.2310	rs4464948	 2.97	rs1036385	 0.067943	 -6.88	 1.253	401	 25	enet	0.112763	 9.63e-12	-0.11580	0.90781
Lung	./GTEx_v7/Lung/Lung.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.5219	rs2955224	 3.22	rs11992877	 0.283830	 10.39	-0.495	186	 18	enet	0.298519	 2.49e-31	-0.70825	0.47879
Lung	./GTEx_v7/Lung/Lung.ENSG00000160949.12.wgt.RDat	TONSL	8	1.46e+08	1.46e+08	0.1572	rs2955224	 3.22	rs741969	 0.137955	 -7.86	-0.379	183	  6	enet	0.133213	 1.06e-13	 0.40546	0.68514
Lung	./GTEx_v7/Lung/Lung.ENSG00000160972.5.wgt.RDat	PPP1R16A	8	1.46e+08	1.46e+08	0.0769	rs2955224	 3.22	rs2721173	 0.003454	 -3.85	 1.484	194	 15	enet	0.037995	 7.43e-05	-1.36654	0.17177
Lung	./GTEx_v7/Lung/Lung.ENSG00000161016.11.wgt.RDat	RPL8	8	1.46e+08	1.46e+08	0.3027	rs2955224	 3.22	rs2958483	 0.257827	 10.67	 1.274	210	 21	enet	0.300244	 1.56e-31	 0.53581	0.59209
Lung	./GTEx_v7/Lung/Lung.ENSG00000164695.4.wgt.RDat	CHMP4C	8	8.26e+07	8.27e+07	0.5021	rs10091077	 3.46	rs11782652	 0.314004	-11.06	-0.029	345	  3	lasso	0.317132	 1.46e-33	-0.10357	0.91751
Lung	./GTEx_v7/Lung/Lung.ENSG00000164733.16.wgt.RDat	CTSB	8	1.17e+07	1.17e+07	0.1502	rs3735809	-2.68	rs962366	 0.073678	 -5.93	-1.151	422	  4	lasso	0.083608	 5.15e-09	 1.31327	0.18909
Lung	./GTEx_v7/Lung/Lung.ENSG00000164736.5.wgt.RDat	SOX17	8	5.54e+07	5.54e+07	0.1303	rs13280835	-3.73	rs311399	 0.002494	 -3.96	-0.141	416	 33	enet	0.049071	 7.38e-06	-2.38324	0.01716
Lung	./GTEx_v7/Lung/Lung.ENSG00000164764.10.wgt.RDat	SBSPON	8	7.40e+07	7.40e+07	0.2527	rs4737368	-2.59	rs6472738	 0.089924	 -6.01	-1.801	582	 28	enet	0.118671	 2.64e-12	 1.25146	0.21077
Lung	./GTEx_v7/Lung/Lung.ENSG00000164830.13.wgt.RDat	OXR1	8	1.07e+08	1.08e+08	0.0561	rs2914861	-2.35	rs1901783	 0.029234	 -3.99	-0.003	418	418	blup	0.022421	 1.94e-03	-0.51442	0.60696
Lung	./GTEx_v7/Lung/Lung.ENSG00000164879.6.wgt.RDat	CA3	8	8.63e+07	8.64e+07	0.0912	rs6991900	-2.19	rs9329911	 0.011994	  4.02	-1.322	200	200	blup	0.017271	 5.81e-03	-0.76733	0.44288
Lung	./GTEx_v7/Lung/Lung.ENSG00000164919.6.wgt.RDat	COX6C	8	1.01e+08	1.01e+08	0.0831	rs1660331	-2.56	rs1135382	 0.034803	 -4.32	 0.354	353	353	blup	0.030546	 3.52e-04	 0.18421	0.85385
Lung	./GTEx_v7/Lung/Lung.ENSG00000164924.13.wgt.RDat	YWHAZ	8	1.02e+08	1.02e+08	0.3805	rs1039153	-3.08	rs3100052	 0.307806	 10.94	-0.128	482	 28	enet	0.303924	 5.68e-32	-0.34120	0.73295
