PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000104763.13.wgt.RDat	ASAH1	8	1.79e+07	1.79e+07	0.4328	rs7460737	-2.82	rs7465287	 0.157890	 -6.17	 0.908	872	 12	lasso	0.15517	2.10e-10	-0.11557	0.90800
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120907.13.wgt.RDat	ADRA1A	8	2.66e+07	2.67e+07	0.2597	rs12676342	-3.04	rs17055703	 0.091784	  5.16	-1.514	655	 45	enet	0.08298	4.09e-06	-0.88661	0.37529
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.1286	rs12676342	-3.04	rs13439459	 0.124128	  5.54	 1.591	641	  2	lasso	0.09672	6.53e-07	 1.59105	0.11160
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000121005.4.wgt.RDat	CRISPLD1	8	7.59e+07	7.59e+07	0.2276	rs1072919	 2.33	rs10216950	 0.114768	 -5.35	-0.878	377	  3	lasso	0.10164	3.37e-07	 0.70498	0.48083
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000121039.5.wgt.RDat	RDH10	8	7.42e+07	7.42e+07	0.2813	rs4737368	-2.58	rs6472782	 0.107647	 -5.60	-1.154	544	 37	enet	0.13076	6.37e-09	 1.43639	0.15089
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000123124.9.wgt.RDat	WWP1	8	8.74e+07	8.75e+07	0.1266	rs451294	-2.75	rs2976194	 0.027585	 -4.38	-0.010	402	  5	lasso	0.03412	2.55e-03	-0.77280	0.43964
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.2542	rs4464948	 3.08	rs2244163	 0.124695	 -5.60	 1.136	406	  5	lasso	0.10861	1.32e-07	-1.24004	0.21496
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000133731.5.wgt.RDat	IMPA1	8	8.26e+07	8.26e+07	0.1819	rs10091077	 3.46	rs2142316	 0.092077	 -5.11	 1.265	346	  3	lasso	0.10420	2.39e-07	-1.88089	0.05999
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.3432	rs6991900	-2.19	rs3779899	 0.106564	 -6.02	-0.597	262	  6	lasso	0.23813	9.62e-16	 0.49901	0.61777
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.3309	rs12677898	-2.93	rs1377338	 0.272793	  8.32	-0.753	570	  3	lasso	0.32411	6.84e-22	-1.32386	0.18555
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134020.6.wgt.RDat	PEBP4	8	2.26e+07	2.28e+07	0.2507	rs11135684	 3.15	rs7005993	 0.175970	 -6.82	 1.232	582	  3	lasso	0.15638	1.77e-10	-1.26329	0.20648
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.5958	rs16892701	-3.01	rs7815122	 0.413848	 -9.95	 0.955	454	  9	lasso	0.44347	7.86e-32	-1.04049	0.29811
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.4132	rs10504358	-2.79	rs1031551	 0.239506	  7.94	-1.218	413	 10	lasso	0.29095	1.95e-19	-1.08965	0.27587
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000137573.9.wgt.RDat	SULF1	8	7.04e+07	7.06e+07	0.1369	rs10089248	 2.42	rs6472462	-0.003389	 -3.50	-0.988	500	500	blup	0.02181	1.32e-02	 1.79716	0.07231
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147408.10.wgt.RDat	CSGALNACT1	8	1.93e+07	1.96e+07	0.2904	rs17407149	-2.55	rs11785649	 0.074400	  5.54	-2.077	673	  9	lasso	0.07343	1.45e-05	-1.80775	0.07065
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147439.7.wgt.RDat	BIN3	8	2.25e+07	2.25e+07	0.1346	rs11135684	 3.15	rs1545837	-0.002123	  3.94	-0.964	515	515	blup	0.01795	2.23e-02	-0.79972	0.42387
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.2505	rs11784121	 2.15	rs2719008	 0.187531	  7.36	 1.324	305	  9	enet	0.22613	6.14e-15	 1.15847	0.24667
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147592.4.wgt.RDat	LACTB2	8	7.15e+07	7.16e+07	0.1617	rs17688313	 1.85	rs13274381	 0.193058	 -7.28	 1.752	309	 22	enet	0.17914	6.78e-12	-1.72870	0.08386
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147601.9.wgt.RDat	TERF1	8	7.39e+07	7.40e+07	0.1622	rs7006139	 2.36	rs4430135	-0.000470	  3.93	 1.603	576	576	blup	0.00592	1.23e-01	 0.69848	0.48488
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147642.12.wgt.RDat	SYBU	8	1.11e+08	1.11e+08	0.1472	rs987996	-2.70	rs2844236	-0.001364	 -3.54	-2.493	345	345	blup	0.00394	1.66e-01	 2.08056	0.03747
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147650.7.wgt.RDat	LRP12	8	1.06e+08	1.06e+08	0.3513	rs2441863	 2.63	rs2959025	 0.012078	  4.41	-0.764	431	 39	enet	0.07018	2.23e-05	-1.00195	0.31637
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147655.6.wgt.RDat	RSPO2	8	1.09e+08	1.09e+08	0.1709	rs1375021	-2.17	rs624798	 0.057266	 -4.39	 0.167	384	384	blup	0.05595	1.45e-04	-0.25611	0.79787
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.5451	rs12680363	 2.75	rs2123758	 0.156422	 -7.71	 0.502	360	 22	enet	0.31860	1.78e-21	-0.42751	0.66901
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000153317.10.wgt.RDat	ASAP1	8	1.31e+08	1.31e+08	0.1743	rs16904342	-2.52	rs17210536	 0.024288	  4.76	 1.313	542	542	blup	0.03147	3.63e-03	 0.70180	0.48280
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000154316.10.wgt.RDat	TDH	8	1.12e+07	1.12e+07	0.1703	rs3735809	-2.68	rs4841525	 0.139024	 -6.03	 1.428	639	  4	lasso	0.07202	1.74e-05	-1.34865	0.17745
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000154328.11.wgt.RDat	NEIL2	8	1.16e+07	1.16e+07	0.2581	rs3735809	-2.68	rs17810889	 0.104927	 -5.75	 1.771	477	  3	lasso	0.11011	1.07e-07	-1.68724	0.09156
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000155096.9.wgt.RDat	AZIN1	8	1.04e+08	1.04e+08	0.1930	rs3098233	 3.00	rs7009612	-0.001426	  3.93	-1.475	518	518	blup	0.03213	3.32e-03	-0.10387	0.91727
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000155792.5.wgt.RDat	DEPTOR	8	1.21e+08	1.21e+08	0.1625	rs16892701	-3.01	rs10099088	 0.111624	  5.47	 0.274	443	  7	lasso	0.09987	4.28e-07	-0.13346	0.89383
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000156103.11.wgt.RDat	MMP16	8	8.90e+07	8.93e+07	0.0983	rs2664366	-2.79	rs1601817	 0.102630	  5.38	-0.531	295	  3	lasso	0.08551	2.92e-06	-0.63424	0.52592
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000156509.9.wgt.RDat	FBXO43	8	1.01e+08	1.01e+08	0.2415	rs16898460	-2.66	rs2453641	 0.026193	  4.54	-1.915	369	 37	enet	0.03388	2.63e-03	-0.91165	0.36195
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000156795.2.wgt.RDat	WDYHV1	8	1.24e+08	1.24e+08	0.4435	rs6991965	 2.95	rs12541494	 0.219612	  7.42	-0.424	540	  5	lasso	0.22868	4.15e-15	-0.81670	0.41410
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000158106.8.wgt.RDat	RHPN1	8	1.44e+08	1.44e+08	0.1441	rs9330408	 2.75	rs7011172	 0.050567	 -5.10	 0.210	367	  6	lasso	0.05669	1.31e-04	 0.02393	0.98091
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000158669.7.wgt.RDat	AGPAT6	8	4.14e+07	4.15e+07	0.1279	rs7826221	-3.30	rs10504041	 0.055258	  4.28	-0.705	430	  8	enet	0.04578	5.50e-04	-0.76594	0.44371
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000158856.13.wgt.RDat	DMTN	8	2.19e+07	2.19e+07	0.3548	rs17094197	-2.60	rs1078363	 0.174953	  6.63	 0.671	440	  2	lasso	0.19735	4.69e-13	 0.23855	0.81146
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000158863.17.wgt.RDat	FAM160B2	8	2.19e+07	2.20e+07	0.1907	rs7812435	 2.54	rs1456	 0.088012	  4.72	-1.450	439	  3	lasso	0.07611	1.02e-05	-1.26835	0.20467
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000158941.12.wgt.RDat	CCAR2	8	2.25e+07	2.25e+07	0.1702	rs11135684	 3.15	rs1871900	 0.064446	  5.36	-1.162	526	526	blup	0.08320	3.97e-06	-0.98571	0.32427
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000160886.9.wgt.RDat	LY6K	8	1.44e+08	1.44e+08	0.2159	rs4464948	 2.97	rs4736300	 0.060616	  4.39	-0.246	401	401	blup	0.07054	2.12e-05	-1.18259	0.23697
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.1776	rs2955224	 3.22	rs11992877	 0.087074	  4.71	-0.495	185	  4	lasso	0.07168	1.82e-05	-0.74870	0.45404
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000160949.12.wgt.RDat	TONSL	8	1.46e+08	1.46e+08	0.0952	rs2955224	 3.22	rs1010427	 0.057919	 -4.01	-0.230	182	  2	lasso	0.04114	1.01e-03	 0.10940	0.91288
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000160959.3.wgt.RDat	LRRC14	8	1.46e+08	1.46e+08	0.0900	rs2955224	 3.22	rs750472	 0.016788	 -3.81	 1.210	207	207	blup	0.02127	1.42e-02	-1.12167	0.26200
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000161016.11.wgt.RDat	RPL8	8	1.46e+08	1.46e+08	0.2571	rs2955224	 3.22	rs11784860	 0.156645	  7.02	 0.610	209	 11	enet	0.16753	3.62e-11	 0.31372	0.75373
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164695.4.wgt.RDat	CHMP4C	8	8.26e+07	8.27e+07	0.3548	rs10091077	 3.46	rs11782652	 0.253751	 -7.80	-0.029	345	 23	enet	0.25146	1.19e-16	-0.44273	0.65796
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164733.16.wgt.RDat	CTSB	8	1.17e+07	1.17e+07	0.1941	rs3735809	-2.68	rs1293298	 0.048395	  4.93	 0.994	422	 11	enet	0.09002	1.60e-06	 0.82083	0.41174
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164756.8.wgt.RDat	SLC30A8	8	1.18e+08	1.18e+08	0.1210	rs2437844	-3.41	rs6469668	 0.016412	 -4.13	 0.780	466	466	blup	0.03448	2.43e-03	-0.08650	0.93107
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164764.10.wgt.RDat	SBSPON	8	7.40e+07	7.40e+07	0.2248	rs4737368	-2.59	rs2975842	-0.003821	  3.18	 0.601	582	582	blup	0.01608	2.88e-02	-0.64631	0.51808
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164825.3.wgt.RDat	DEFB1	8	6.73e+06	6.74e+06	0.2209	rs2515462	-2.74	rs2927345	 0.070233	  5.46	 1.408	655	  3	lasso	0.09776	5.68e-07	 1.55476	0.12000
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164924.13.wgt.RDat	YWHAZ	8	1.02e+08	1.02e+08	0.2513	rs1039153	-3.08	rs3105460	 0.147149	  6.24	-0.396	482	  3	lasso	0.14720	6.46e-10	-0.57506	0.56525
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164929.12.wgt.RDat	BAALC	8	1.04e+08	1.04e+08	0.1861	rs3098217	 3.08	rs2454013	 0.019450	  4.06	 2.455	475	475	blup	0.04681	4.80e-04	-1.38721	0.16538
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164941.9.wgt.RDat	INTS8	8	9.58e+07	9.59e+07	0.3166	rs6471504	-3.56	rs2956217	 0.122328	  5.66	 1.864	442	  5	lasso	0.10963	1.15e-07	 1.84630	0.06485
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000164949.3.wgt.RDat	GEM	8	9.53e+07	9.53e+07	0.1852	rs3099407	-3.01	rs11776675	 0.075798	  5.23	 0.072	457	 10	enet	0.11985	2.85e-08	-0.10091	0.91962
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165066.11.wgt.RDat	NKX6-3	8	4.15e+07	4.15e+07	0.1260	rs7826221	-3.30	rs13276409	 0.000205	  3.18	 0.680	409	409	blup	0.04119	1.01e-03	-0.94986	0.34219
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165156.10.wgt.RDat	ZHX1	8	1.24e+08	1.24e+08	0.2077	rs6991965	 2.85	rs7826050	 0.057458	  4.05	 1.012	538	538	blup	0.02724	6.36e-03	 0.62706	0.53062
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165392.5.wgt.RDat	WRN	8	3.09e+07	3.10e+07	0.2329	rs7833529	 2.54	rs3213202	 0.069174	  4.73	-0.012	373	 24	enet	0.14262	1.23e-09	 0.63505	0.52540
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000167632.10.wgt.RDat	TRAPPC9	8	1.41e+08	1.41e+08	0.1263	rs7017431	-2.22	rs6578102	 0.007519	 -3.86	 0.324	412	412	blup	0.03688	1.77e-03	-0.56835	0.56980
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000167653.4.wgt.RDat	PSCA	8	1.44e+08	1.44e+08	0.4857	rs4464948	 2.97	rs2976397	 0.378767	  9.90	-0.386	409	  9	lasso	0.42186	6.95e-30	-0.42657	0.66969
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000167702.7.wgt.RDat	KIFC2	8	1.46e+08	1.46e+08	0.1747	rs2955224	 3.22	rs1209871	 0.007169	 -3.43	-0.225	185	 17	enet	0.03930	1.29e-03	 0.69022	0.49005
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000168300.9.wgt.RDat	PCMTD1	8	5.27e+07	5.28e+07	0.1610	rs11989650	 3.38	rs11989754	-0.002457	 -3.20	-0.024	428	  4	lasso	0.00998	6.77e-02	-0.68080	0.49600
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000168495.8.wgt.RDat	POLR3D	8	2.21e+07	2.21e+07	0.1992	rs7812435	 2.54	rs4871975	 0.049956	  4.19	-0.263	471	  5	lasso	0.04789	4.17e-04	 0.05255	0.95809
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000168522.8.wgt.RDat	FNTA	8	4.29e+07	4.29e+07	0.0690	rs7813319	-2.90	rs922632	 0.008024	 -3.45	-2.408	207	207	blup	0.03373	2.69e-03	 2.59544	0.00945
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000168546.6.wgt.RDat	GFRA2	8	2.15e+07	2.17e+07	0.2763	rs17094197	-2.60	rs1871743	 0.240823	 -7.78	 0.696	535	  7	lasso	0.23669	1.20e-15	-0.63688	0.52420
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000168672.3.wgt.RDat	FAM84B	8	1.28e+08	1.28e+08	0.1729	rs6415492	-2.99	rs968899	 0.031034	 -3.86	-1.068	497	  4	lasso	0.01912	1.90e-02	 1.67901	0.09315
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000169085.7.wgt.RDat	C8orf46	8	6.74e+07	6.74e+07	0.4257	rs11784121	 2.15	rs1060242	 0.346464	  9.08	-1.167	300	  9	lasso	0.33814	5.76e-23	-1.55328	0.12036
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000171045.10.wgt.RDat	TSNARE1	8	1.43e+08	1.43e+08	0.3379	rs4464947	 2.48	rs12679140	 0.261639	  8.15	 0.308	444	  4	lasso	0.24955	1.61e-16	 0.31044	0.75623
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000171320.10.wgt.RDat	ESCO2	8	2.76e+07	2.77e+07	0.2234	rs12677898	-2.93	rs7842666	 0.158462	 -6.50	-1.587	633	  7	enet	0.16697	3.92e-11	 1.60513	0.10846
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000172728.11.wgt.RDat	FUT10	8	3.32e+07	3.33e+07	0.1916	rs17749288	 3.51	rs10464811	 0.138767	  6.37	-0.110	252	252	blup	0.13816	2.28e-09	 0.04285	0.96582
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000173295.3.wgt.RDat	FAM86B3P	8	8.09e+06	8.10e+06	0.1157	rs2976972	-2.68	rs2948300	 0.028561	  4.49	-0.412	324	 12	enet	0.04052	1.10e-03	-0.72009	0.47147
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000173566.9.wgt.RDat	NUDT18	8	2.20e+07	2.20e+07	0.3270	rs7812435	 2.54	rs1005900	 0.231548	  7.96	 0.198	438	 11	enet	0.25873	3.74e-17	-0.28068	0.77895
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000174226.4.wgt.RDat	SNX31	8	1.02e+08	1.02e+08	0.7386	rs1039153	-3.08	rs1693551	 0.252185	  7.96	-1.295	454	 19	lasso	0.27470	2.85e-18	-1.03210	0.30203
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000175606.6.wgt.RDat	TMEM70	8	7.49e+07	7.49e+07	0.1567	rs2936680	-2.33	rs1053054	 0.074642	 -4.54	 1.627	415	  2	lasso	0.05471	1.70e-04	-1.47726	0.13961
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.2696	rs3136807	-3.71	rs2923427	 0.207068	  7.24	 0.314	265	  7	lasso	0.21759	2.26e-14	 0.28386	0.77652
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000176623.7.wgt.RDat	RMDN1	8	8.75e+07	8.75e+07	0.1972	rs11784259	 2.59	rs7006629	 0.013756	 -4.56	-1.276	439	 23	enet	0.08800	2.10e-06	 1.60292	0.10895
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000177570.9.wgt.RDat	SAMD12	8	1.19e+08	1.20e+08	0.3102	rs4876827	 3.18	rs2460970	 0.178964	  6.69	-1.722	553	 36	enet	0.17521	1.20e-11	-1.49145	0.13584
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000178209.10.wgt.RDat	PLEC	8	1.45e+08	1.45e+08	0.2177	rs6558292	-2.13	rs7002002	 0.140780	 -6.14	-1.526	245	 17	enet	0.15377	2.56e-10	 1.28319	0.19943
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000178685.9.wgt.RDat	PARP10	8	1.45e+08	1.45e+08	0.0960	rs6558292	-2.13	rs7832643	 0.041573	 -4.35	-1.201	245	  8	enet	0.03102	3.85e-03	 1.30840	0.19074
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000179698.9.wgt.RDat	KIAA1875	8	1.45e+08	1.45e+08	0.5652	rs6558292	-2.13	rs13264654	 0.258833	  8.22	 1.545	232	  4	lasso	0.33559	9.05e-23	 2.11663	0.03429
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000180155.14.wgt.RDat	LYNX1	8	1.44e+08	1.44e+08	0.5341	rs4464948	 2.97	rs2572925	 0.392161	 10.04	 1.353	409	  5	lasso	0.39729	9.31e-28	 1.33512	0.18184
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000180543.3.wgt.RDat	TSPYL5	8	9.83e+07	9.83e+07	0.3948	rs2438225	 2.87	rs6468543	 0.160817	  7.14	 0.888	381	  6	lasso	0.25487	6.93e-17	 0.66448	0.50638
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000180694.9.wgt.RDat	TMEM64	8	9.16e+07	9.18e+07	0.1078	rs4379409	 2.72	rs4735368	 0.019910	 -4.38	 0.372	304	 11	enet	0.06451	4.69e-05	 0.35081	0.72573
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000181097.5.wgt.RDat	RP11-429J17.2	8	1.45e+08	1.45e+08	0.4229	rs3812440	 2.26	rs3204171	 0.131314	 -6.53	 0.023	337	 30	enet	0.22546	6.80e-15	 0.41491	0.67821
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000182197.6.wgt.RDat	EXT1	8	1.19e+08	1.19e+08	0.1324	rs4876827	 3.18	rs3105766	 0.035987	 -4.18	 0.294	510	  4	lasso	0.03491	2.30e-03	-0.29096	0.77108
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000182372.6.wgt.RDat	CLN8	8	1.70e+06	1.73e+06	0.2277	rs3735869	 3.23	rs11136424	 0.083842	 -5.07	-0.025	733	733	blup	0.08341	3.86e-06	 0.28007	0.77942
