PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000126231.9.wgt.RDat	PROZ	13	1.14e+08	1.14e+08	0.400	rs9604013	-3.06	rs4907593	 0.19226	-5.44	 0.553	436	 31	enet	 0.16293	1.04e-06	-1.420	0.15571
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000127863.11.wgt.RDat	TNFRSF19	13	2.41e+07	2.43e+07	0.242	rs2031587	-2.84	rs7322274	 0.08853	-4.42	-0.500	718	  5	lasso	 0.11117	5.89e-05	 0.565	0.57176
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.217	rs9577924	 2.33	rs7982373	 0.08333	 4.62	-1.064	207	207	blup	 0.12679	1.78e-05	-1.059	0.28965
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.185	rs6490598	 2.96	rs7336525	-0.00751	-3.31	 0.587	457	457	blup	 0.00636	1.78e-01	-1.762	0.07802
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000134882.11.wgt.RDat	UBAC2	13	9.99e+07	1.00e+08	0.189	rs4771326	 3.06	rs7330438	 0.05078	-4.20	 1.043	518	518	blup	 0.04748	7.11e-03	 0.263	0.79275
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.454	rs7394	 3.13	rs1441042	 0.21434	-6.04	-0.155	679	 11	lasso	 0.20494	3.40e-08	-0.348	0.72765
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.185	rs1885848	 3.01	rs9568732	 0.12460	 4.82	-0.279	361	 12	enet	 0.12992	1.39e-05	-0.276	0.78237
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000139517.6.wgt.RDat	LNX2	13	2.81e+07	2.82e+07	0.201	rs9581911	-2.41	rs1326382	-0.00187	 3.43	-0.736	528	528	blup	 0.06613	1.76e-03	 0.480	0.63100
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.406	rs17064639	 2.61	rs2275252	 0.23460	-5.84	-1.700	532	 20	enet	 0.11220	5.45e-05	 1.507	0.13172
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.530	rs9302020	 3.08	rs9524555	 0.25649	-6.21	 1.645	638	  4	lasso	 0.31339	2.18e-12	-1.780	0.07500
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000165556.9.wgt.RDat	CDX2	13	2.85e+07	2.85e+07	0.307	rs6491283	 2.51	rs2481966	 0.02628	 4.02	-1.703	504	504	blup	 0.07772	7.39e-04	-0.600	0.54826
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.199	rs954546	 2.89	rs11147823	-0.00758	-3.38	 0.712	358	358	blup	 0.00149	2.77e-01	-0.523	0.60090
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000183722.7.wgt.RDat	LHFP	13	3.99e+07	4.02e+07	0.240	rs7325068	 3.02	rs943568	-0.00775	-3.14	 0.288	518	518	blup	 0.07373	9.96e-04	 0.540	0.58948
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000197168.7.wgt.RDat	NEK5	13	5.26e+07	5.27e+07	0.156	rs17600031	 2.19	rs9535900	 0.04205	-3.90	-1.607	330	  6	lasso	 0.03429	1.93e-02	 1.803	0.07138
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000223685.1.wgt.RDat	LINC00571	13	3.86e+07	3.87e+07	0.155	rs10507458	 2.88	rs1360921	 0.02719	-4.46	 1.076	458	 10	enet	 0.02829	3.05e-02	-0.191	0.84852
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000224356.3.wgt.RDat	RP11-151A6.4	13	1.01e+08	1.01e+08	0.338	rs17475612	 3.10	rs617198	 0.00400	-4.04	 0.139	498	498	blup	 0.06515	1.89e-03	 0.224	0.82245
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227258.1.wgt.RDat	SMIM2-AS1	13	4.47e+07	4.47e+07	0.222	rs1041711	-2.70	rs7981575	 0.16581	 4.86	-0.709	489	  1	lasso	 0.15265	2.36e-06	-0.709	0.47832
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227354.2.wgt.RDat	RBM26-AS1	13	8.00e+07	8.00e+07	0.641	rs9545014	 3.12	rs1155848	 0.41424	 7.47	-0.099	395	 16	enet	 0.42089	3.23e-17	-0.634	0.52627
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227676.2.wgt.RDat	LINC01068	13	8.01e+07	8.01e+07	0.362	rs9545014	 3.12	rs2783125	 0.30833	 6.64	 0.457	374	  5	lasso	 0.30458	5.03e-12	 0.382	0.70211
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000228444.2.wgt.RDat	RP11-173B14.4	13	7.62e+07	7.62e+07	0.313	rs12875976	-2.92	rs1570542	 0.14364	 4.44	 0.041	560	  5	lasso	 0.08766	3.50e-04	-0.477	0.63350
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000229246.1.wgt.RDat	RP11-521J24.1	13	8.16e+07	8.16e+07	0.271	rs17073665	-2.73	rs17073718	 0.12408	-4.51	-1.465	435	  3	lasso	 0.13360	1.05e-05	 1.470	0.14154
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000230371.1.wgt.RDat	KARSP2	13	1.14e+08	1.14e+08	0.244	rs9604013	-3.06	rs2260334	 0.03173	 3.85	 1.595	443	443	blup	 0.05888	3.03e-03	 1.763	0.07784
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000230731.2.wgt.RDat	RP11-478K15.6	13	4.48e+07	4.48e+07	0.209	rs17212119	 3.36	rs4942287	 0.06846	 4.29	-1.015	453	  4	lasso	 0.03131	2.42e-02	-1.247	0.21254
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231817.3.wgt.RDat	RP11-189B4.6	13	4.70e+07	4.71e+07	0.313	rs1216966	 3.20	rs727487	 0.11462	 5.18	 1.630	543	  4	lasso	 0.12434	2.15e-05	 1.897	0.05780
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000233672.2.wgt.RDat	RNASEH2B-AS1	13	5.15e+07	5.15e+07	0.294	rs9591402	-3.06	rs2441	 0.24173	-6.25	 1.579	531	  4	lasso	 0.24904	7.84e-10	-1.407	0.15950
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000233695.1.wgt.RDat	GAS6-AS1	13	1.15e+08	1.15e+08	0.264	rs4150832	 2.91	rs9604573	 0.06217	-4.00	 2.229	352	 14	enet	 0.05942	2.91e-03	-1.575	0.11517
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000237361.2.wgt.RDat	LINC01071	13	4.50e+07	4.50e+07	0.225	rs9590859	-2.91	rs1571936	 0.21187	-6.00	 1.847	451	  6	enet	 0.29335	1.44e-11	-1.155	0.24801
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000238286.1.wgt.RDat	SLC35E1P1	13	2.12e+07	2.12e+07	0.368	rs6490598	 2.96	rs4770056	 0.22279	 5.90	 2.233	515	  7	lasso	 0.26980	1.24e-10	 2.283	0.02243
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000240654.2.wgt.RDat	C1QTNF9	13	2.49e+07	2.49e+07	0.306	rs9507413	-3.46	rs9318100	 0.12590	 5.36	-1.119	725	 11	enet	 0.17407	4.27e-07	-1.098	0.27228
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000242715.3.wgt.RDat	CCDC169	13	3.68e+07	3.69e+07	0.199	rs9531314	 3.15	rs3818459	 0.17198	 5.01	-1.007	529	  3	lasso	 0.10970	6.59e-05	-0.972	0.33103
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000250878.3.wgt.RDat	METTL21EP	13	1.04e+08	1.04e+08	0.231	rs952645	-2.53	rs9554903	 0.07088	-4.13	 1.178	710	710	blup	 0.06835	1.49e-03	-0.423	0.67220
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000253710.1.wgt.RDat	ALG11	13	5.26e+07	5.26e+07	0.114	rs17600031	 2.19	rs9535832	 0.10830	 4.54	 1.999	353	  8	enet	 0.08803	3.41e-04	 2.146	0.03190
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000260992.1.wgt.RDat	DOCK9-AS2	13	9.97e+07	9.97e+07	0.159	rs4771326	 3.06	rs7988351	 0.00548	 3.81	-0.116	547	547	blup	 0.07373	9.97e-04	-0.565	0.57181
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000261105.1.wgt.RDat	RP11-173B14.5	13	7.62e+07	7.62e+07	0.441	rs12875976	-2.92	rs9593109	 0.37257	 7.11	 0.001	562	 12	enet	 0.32219	9.37e-13	 0.135	0.89270
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000272281.2.wgt.RDat	TPTE2P2	13	5.28e+07	5.29e+07	0.161	rs622348	-2.35	rs9536075	-0.00189	 3.76	-1.604	365	365	blup	 0.07765	7.43e-04	-0.879	0.37938
