PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000074582.8.wgt.RDat	BCS1L	2	2.20e+08	2.20e+08	0.1457	rs2579959	-2.127	rs6723334	 0.090334	 -5.36	 0.061	371	371	blup	 0.116612	1.81e-08	 0.5375	0.59095
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000075340.18.wgt.RDat	ADD2	2	7.08e+07	7.10e+07	0.2205	rs3755342	-3.496	rs7584322	-0.003892	  3.23	 1.252	557	557	blup	 0.019722	1.49e-02	-1.2482	0.21195
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000075886.10.wgt.RDat	TUBA3D	2	1.32e+08	1.32e+08	0.0634	rs34052165	 4.343	rs13397724	 0.036896	 -3.91	-1.158	169	  6	lasso	 0.022777	9.65e-03	 1.1461	0.25174
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000076003.4.wgt.RDat	MCM6	2	1.37e+08	1.37e+08	0.0828	rs7561565	-2.716	rs6745602	 0.005020	  3.88	-0.210	276	 15	enet	 0.013889	3.47e-02	-0.9906	0.32190
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000077380.11.wgt.RDat	DYNC1I2	2	1.73e+08	1.73e+08	0.0803	rs12474993	-2.875	rs4667694	 0.036273	 -4.45	 0.448	380	380	blup	 0.037870	1.16e-03	-0.2652	0.79085
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.1846	rs16866442	-2.945	rs6753709	 0.066030	  5.15	-0.401	464	  5	lasso	 0.065376	2.55e-05	-0.2996	0.76447
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000079785.10.wgt.RDat	DDX1	2	1.57e+07	1.58e+07	0.3407	rs10175410	-4.163	rs807616	 0.182726	  7.13	-1.569	487	  8	lasso	 0.178408	1.85e-12	-1.4881	0.13672
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000080293.5.wgt.RDat	SCTR	2	1.20e+08	1.20e+08	0.1770	rs729735	 3.421	rs2244135	-0.003312	 -3.98	 1.762	410	410	blup	 0.027302	5.09e-03	-1.5105	0.13091
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.3704	rs16829718	 2.546	rs2444263	 0.237981	  7.90	-1.842	402	 22	enet	 0.246270	3.62e-17	-2.1103	0.03484
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000081320.6.wgt.RDat	STK17B	2	1.97e+08	1.97e+08	0.1578	rs1534537	-3.030	rs1455815	 0.023380	  4.32	 1.869	370	 24	enet	 0.061939	4.11e-05	 1.1610	0.24563
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000082146.8.wgt.RDat	STRADB	2	2.02e+08	2.02e+08	0.1044	rs16838316	-3.169	rs13402616	 0.000404	  3.28	 1.094	353	353	blup	 0.018417	1.80e-02	-0.2185	0.82705
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.1566	rs16830706	 3.271	rs1984559	 0.084527	  5.30	-0.644	372	  5	enet	 0.075030	6.62e-06	-0.8904	0.37327
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000084676.11.wgt.RDat	NCOA1	2	2.47e+07	2.50e+07	0.3193	rs12105106	 2.336	rs10177595	 0.000547	 -4.45	-0.355	319	 32	enet	 0.153064	8.61e-11	-0.6300	0.52868
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000085760.10.wgt.RDat	MTIF2	2	5.55e+07	5.55e+07	0.1232	rs17345285	-2.566	rs2589096	 0.007383	 -4.09	-1.085	492	 23	enet	 0.029387	3.80e-03	 0.6087	0.54273
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000085982.9.wgt.RDat	USP40	2	2.34e+08	2.34e+08	0.2059	rs17864755	-3.180	rs12472244	 0.190685	  6.99	 0.470	738	  2	lasso	 0.183703	8.20e-13	 0.4729	0.63631
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000088205.8.wgt.RDat	DDX18	2	1.19e+08	1.19e+08	0.1075	rs17770539	-2.391	rs370828	 0.051799	  3.96	-0.181	471	471	blup	 0.018425	1.80e-02	-0.3134	0.75395
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000091106.14.wgt.RDat	NLRC4	2	3.24e+07	3.25e+07	0.0547	rs6747906	 2.429	rs212730	 0.069376	 -4.82	-1.189	309	  6	enet	 0.064225	2.99e-05	 1.1397	0.25440
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000091409.10.wgt.RDat	ITGA6	2	1.73e+08	1.73e+08	0.1443	rs1863173	 3.009	rs4972807	-0.003302	  3.48	-0.483	467	467	blup	 0.022323	1.03e-02	-0.3965	0.69176
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.5428	rs11125107	-3.024	rs10495944	 0.373437	  9.96	 0.791	479	 12	enet	 0.383021	4.85e-28	 0.9617	0.33618
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000114948.8.wgt.RDat	ADAM23	2	2.07e+08	2.07e+08	0.2118	rs11901486	 3.419	rs1862087	 0.022879	  4.18	-0.799	438	  7	lasso	 0.058557	6.57e-05	-0.0741	0.94091
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000114988.7.wgt.RDat	LMAN2L	2	9.74e+07	9.74e+07	0.1952	rs11551400	-2.525	rs6727384	-0.004022	  3.77	-1.301	187	 13	enet	 0.042197	6.36e-04	-1.0314	0.30237
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.2521	rs3762491	 3.305	rs3748905	 0.193721	 -7.14	-0.336	320	 13	enet	 0.182866	9.33e-13	 0.4616	0.64439
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115085.9.wgt.RDat	ZAP70	2	9.83e+07	9.84e+07	0.1975	rs7605986	-2.011	rs873886	 0.125707	  6.04	 0.559	170	 13	enet	 0.136947	9.38e-10	 0.6947	0.48723
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.1882	rs729735	 3.421	rs4848546	 0.096535	 -5.04	 1.421	499	  4	lasso	 0.075576	6.13e-06	-1.0820	0.27927
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.1481	rs10202920	 3.159	rs4233657	 0.085713	  5.48	-1.015	423	  4	lasso	 0.080906	2.91e-06	-0.8761	0.38098
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115163.10.wgt.RDat	CENPA	2	2.70e+07	2.70e+07	0.3136	rs6547079	 2.216	rs12992046	 0.050303	 -4.55	 0.749	386	  9	lasso	 0.070751	1.20e-05	-0.1858	0.85259
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.0916	rs9677663	 2.000	rs6743819	 0.074948	 -4.93	 0.068	300	  1	lasso	 0.066082	2.31e-05	-0.0680	0.94579
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115221.6.wgt.RDat	ITGB6	2	1.61e+08	1.61e+08	0.1348	rs4665145	-4.101	rs1020731	 0.075728	  4.81	-0.012	427	  3	lasso	 0.045447	4.05e-04	 0.5690	0.56933
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115241.9.wgt.RDat	PPM1G	2	2.76e+07	2.76e+07	0.0935	rs2384629	-2.042	rs4665969	-0.000923	 -4.03	 0.025	301	  7	enet	 0.005256	1.29e-01	-0.4416	0.65881
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115252.14.wgt.RDat	PDE1A	2	1.83e+08	1.83e+08	0.1234	rs16823916	-3.190	rs1594305	 0.054035	  3.99	 1.140	426	  1	lasso	 0.010257	5.96e-02	 1.1400	0.25429
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115274.10.wgt.RDat	INO80B	2	7.47e+07	7.47e+07	0.0950	rs6705417	 3.220	rs6709863	 0.027317	 -4.24	 1.231	380	  3	lasso	 0.030803	3.11e-03	-1.1347	0.25648
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115275.7.wgt.RDat	MOGS	2	7.47e+07	7.47e+07	0.2150	rs6705417	 3.220	rs363697	 0.030956	  4.46	 0.538	381	  6	lasso	 0.038326	1.09e-03	 0.8497	0.39547
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115306.11.wgt.RDat	SPTBN1	2	5.47e+07	5.49e+07	0.1959	rs7569370	-3.033	rs6734445	-0.003680	  3.95	 1.021	527	527	blup	 0.068844	1.57e-05	 1.5675	0.11700
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115339.9.wgt.RDat	GALNT3	2	1.67e+08	1.67e+08	0.2432	rs17251144	-1.764	rs16851178	 0.097010	  5.86	-0.972	436	  8	lasso	 0.149888	1.38e-10	-0.8368	0.40272
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115353.6.wgt.RDat	TACR1	2	7.53e+07	7.54e+07	0.2101	rs6705417	 3.220	rs3755468	 0.048990	 -4.78	 2.545	589	 26	enet	 0.062849	3.62e-05	-0.4732	0.63611
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115364.9.wgt.RDat	MRPL19	2	7.59e+07	7.59e+07	0.3269	rs10168354	 2.577	rs10165899	 0.274725	 -8.50	-1.091	535	  2	lasso	 0.283242	6.63e-20	 1.1388	0.25477
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115368.5.wgt.RDat	WDR75	2	1.90e+08	1.90e+08	0.2265	rs7599676	-2.585	rs13386772	 0.043359	 -5.22	-1.798	308	308	blup	 0.072144	9.91e-06	 1.6093	0.10755
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115419.8.wgt.RDat	GLS	2	1.92e+08	1.92e+08	0.2386	rs4853551	 2.580	rs13395505	 0.198575	  7.13	 0.052	353	  4	lasso	 0.184181	7.61e-13	 0.0846	0.93259
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115423.14.wgt.RDat	DNAH6	2	8.47e+07	8.50e+07	0.5112	rs1192385	-2.713	rs7581224	 0.265188	 -8.24	 0.780	344	  7	lasso	 0.260416	3.37e-18	-0.7607	0.44681
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115468.7.wgt.RDat	EFHD1	2	2.33e+08	2.34e+08	0.2651	rs2697765	 2.544	rs4072149	 0.122141	 -5.69	-0.604	456	  1	lasso	 0.105128	9.43e-08	 0.6040	0.54584
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115486.7.wgt.RDat	GGCX	2	8.58e+07	8.58e+07	0.1146	rs3770099	-3.416	rs14976	 0.026056	  4.16	 0.229	473	  8	enet	 0.018504	1.78e-02	-0.2874	0.77384
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115504.10.wgt.RDat	EHBP1	2	6.29e+07	6.33e+07	0.0832	rs6545977	 2.867	rs6545977	 0.008938	  3.99	 2.867	318	  5	lasso	 0.018049	1.90e-02	 2.1476	0.03175
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115524.11.wgt.RDat	SF3B1	2	1.98e+08	1.98e+08	0.0675	rs6434893	 3.394	rs12621129	 0.040711	  4.46	 1.252	328	328	blup	 0.046207	3.65e-04	 1.0287	0.30363
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115561.10.wgt.RDat	CHMP3	2	8.67e+07	8.68e+07	0.2407	rs308904	 1.632	rs6752371	 0.140693	 -6.11	 0.702	336	336	blup	 0.120377	1.05e-08	-0.3810	0.70320
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115568.11.wgt.RDat	ZNF142	2	2.20e+08	2.20e+08	0.1744	rs2579959	-2.127	rs12993599	 0.002182	  3.86	 1.548	371	371	blup	 0.009670	6.52e-02	-0.3437	0.73106
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115677.12.wgt.RDat	HDLBP	2	2.42e+08	2.42e+08	0.2936	rs7593101	-2.627	rs16843642	 0.120859	 -6.53	 0.741	377	  9	enet	 0.122630	7.59e-09	-1.1176	0.26374
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115687.9.wgt.RDat	PASK	2	2.42e+08	2.42e+08	0.1785	rs3772047	 2.705	rs10185639	 0.092107	 -5.11	-0.219	423	  3	lasso	 0.072480	9.46e-06	 0.0633	0.94949
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115705.16.wgt.RDat	TPO	2	1.38e+06	1.55e+06	0.2924	rs12467819	-3.451	rs4401240	 0.021584	 -4.37	-0.079	464	464	blup	 0.095178	3.89e-07	-1.0651	0.28684
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115750.12.wgt.RDat	TAF1B	2	9.98e+06	1.01e+07	0.4093	rs2357394	 3.271	rs2245344	 0.300469	 -8.74	 0.078	492	 14	enet	 0.305670	1.24e-21	-0.4833	0.62891
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115816.9.wgt.RDat	CEBPZ	2	3.74e+07	3.75e+07	0.3224	rs17019886	-2.783	rs3213745	 0.175841	 -7.21	 1.239	486	  5	lasso	 0.186312	5.47e-13	-1.5261	0.12699
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115840.9.wgt.RDat	SLC25A12	2	1.73e+08	1.73e+08	0.1579	rs4246617	-2.364	rs6433317	 0.067386	 -4.85	-0.369	473	 24	enet	 0.075907	5.86e-06	 0.2430	0.80799
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115841.15.wgt.RDat	RMDN2	2	3.82e+07	3.83e+07	0.2874	rs6708933	-2.495	rs10916	 0.010677	  4.21	-1.832	590	590	blup	 0.044808	4.43e-04	-1.8419	0.06549
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000115947.9.wgt.RDat	ORC4	2	1.49e+08	1.49e+08	0.2293	rs10928399	 2.336	rs16827689	 0.078534	  5.40	-0.649	329	  6	lasso	 0.078899	3.85e-06	-1.2731	0.20298
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000116062.10.wgt.RDat	MSH6	2	4.79e+07	4.80e+07	0.2209	rs10165893	 2.161	rs3136284	 0.032438	  4.58	-0.135	362	  5	lasso	 0.037212	1.27e-03	 0.3729	0.70923
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000118961.10.wgt.RDat	C2orf43	2	2.09e+07	2.10e+07	0.3068	rs6747296	-3.614	rs13385191	 0.131200	 -6.17	 1.780	512	  6	lasso	 0.094149	4.49e-07	-2.1675	0.03020
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000118965.10.wgt.RDat	WDR35	2	2.01e+07	2.02e+07	0.2396	rs6747296	-3.614	rs1595414	 0.113151	 -5.74	-0.918	603	  5	lasso	 0.117126	1.68e-08	 1.2193	0.22271
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000118997.9.wgt.RDat	DNAH7	2	1.97e+08	1.97e+08	0.2377	rs1534537	-3.030	rs13414745	 0.169657	 -7.03	-0.795	388	  7	lasso	 0.214599	6.37e-15	 0.7850	0.43247
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000119147.5.wgt.RDat	C2orf40	2	1.07e+08	1.07e+08	0.2573	rs1549769	 2.619	rs41386450	 0.023591	 -4.56	-1.120	485	 42	enet	 0.106077	8.23e-08	 0.6290	0.52935
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000119203.9.wgt.RDat	CPSF3	2	9.56e+06	9.61e+06	0.1236	rs1109670	-4.071	rs10176656	 0.027185	 -3.89	-0.324	433	  5	lasso	 0.008142	8.23e-02	 0.7794	0.43575
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000119737.5.wgt.RDat	GPR75	2	5.41e+07	5.41e+07	0.1282	rs7569370	-3.033	rs11886024	 0.056619	 -4.33	 1.133	468	  4	lasso	 0.020010	1.43e-02	-0.9672	0.33344
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000119782.9.wgt.RDat	FKBP1B	2	2.43e+07	2.43e+07	0.1045	rs17045677	-2.520	rs7568163	 0.055577	  3.93	-0.662	333	333	blup	 0.067743	1.83e-05	-1.4612	0.14397
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000119878.5.wgt.RDat	CRIPT	2	4.68e+07	4.69e+07	0.2265	rs11125107	-3.024	rs3087822	 0.141996	  6.20	 1.410	666	  3	lasso	 0.111981	3.53e-08	 1.4826	0.13819
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000121989.10.wgt.RDat	ACVR2A	2	1.49e+08	1.49e+08	0.0487	rs1371031	 2.882	rs4972318	 0.049143	  4.34	-0.103	337	337	blup	 0.034201	1.94e-03	-0.3694	0.71184
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000122085.12.wgt.RDat	MTERFD2	2	2.42e+08	2.42e+08	0.4139	rs3772047	 2.705	rs1062748	 0.171207	  6.61	-1.481	449	  4	lasso	 0.212401	9.05e-15	-1.0434	0.29676
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000123607.10.wgt.RDat	TTC21B	2	1.67e+08	1.67e+08	0.1276	rs10930218	-3.211	rs666833	 0.000597	 -4.17	 0.490	437	437	blup	 0.042878	5.79e-04	 0.0763	0.93917
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000124019.9.wgt.RDat	FAM124B	2	2.25e+08	2.25e+08	0.2262	rs6754561	-3.394	rs6710450	 0.016767	 -4.16	-0.559	442	442	blup	 0.080099	3.26e-06	 0.0739	0.94105
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000125611.11.wgt.RDat	CHCHD5	2	1.13e+08	1.13e+08	0.1067	rs17042542	-2.415	rs9308673	 0.082699	  4.99	 0.497	447	  3	lasso	 0.072228	9.79e-06	 0.5538	0.57969
