PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000122729.14.wgt.RDat	ACO1	9	3.24e+07	3.25e+07	0.321	rs630151	-2.85	rs10435797	-0.006667	-3.00	 1.267	467	467	blup	 0.03073	1.74e-02	-0.2121	0.83200
Liver	./GTEx_v7/Liver/Liver.ENSG00000123454.6.wgt.RDat	DBH	9	1.37e+08	1.37e+08	0.297	rs17663527	 3.14	rs1611115	 0.272114	-6.52	-0.391	612	  2	lasso	 0.25851	1.37e-11	 0.3390	0.73458
Liver	./GTEx_v7/Liver/Liver.ENSG00000123975.4.wgt.RDat	CKS2	9	9.19e+07	9.19e+07	0.250	rs11265914	 2.57	rs34731447	 0.110137	-4.93	-1.146	448	  7	lasso	 0.08255	1.95e-04	 1.3748	0.16919
Liver	./GTEx_v7/Liver/Liver.ENSG00000125485.13.wgt.RDat	DDX31	9	1.35e+08	1.36e+08	0.603	rs2809243	-3.36	rs3739905	 0.407283	 8.32	-0.330	539	  9	lasso	 0.45239	1.41e-21	-0.0841	0.93301
Liver	./GTEx_v7/Liver/Liver.ENSG00000130653.11.wgt.RDat	PNPLA7	9	1.40e+08	1.40e+08	0.415	NA	   NA	NA	       NA	   NA	    NA	337	  0	lasso	 0.23174	2.06e-10	     NA	     NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000130948.5.wgt.RDat	HSD17B3	9	9.90e+07	9.91e+07	0.203	rs4743501	 2.08	rs4743722	 0.148438	-5.51	-1.313	391	  3	lasso	 0.16434	1.32e-07	 1.3882	0.16506
Liver	./GTEx_v7/Liver/Liver.ENSG00000130957.4.wgt.RDat	FBP2	9	9.73e+07	9.74e+07	0.214	rs9409562	-3.81	rs540124	 0.172516	 5.26	 1.006	378	  2	lasso	 0.12258	5.83e-06	 0.7953	0.42642
Liver	./GTEx_v7/Liver/Liver.ENSG00000136783.9.wgt.RDat	NIPSNAP3A	9	1.08e+08	1.08e+08	0.358	rs2020926	-2.87	rs4149338	 0.010889	-3.96	 1.130	605	 13	enet	 0.04098	7.10e-03	-0.1970	0.84381
Liver	./GTEx_v7/Liver/Liver.ENSG00000136802.7.wgt.RDat	LRRC8A	9	1.32e+08	1.32e+08	0.240	rs2270202	 2.81	rs10760581	 0.122154	-5.09	 0.631	324	  1	lasso	 0.09479	6.74e-05	-0.6310	0.52804
Liver	./GTEx_v7/Liver/Liver.ENSG00000136824.14.wgt.RDat	SMC2	9	1.07e+08	1.07e+08	0.111	rs10990903	-2.73	rs10991167	 0.073618	 3.95	-0.326	504	504	blup	 0.02044	4.34e-02	-0.2472	0.80476
Liver	./GTEx_v7/Liver/Liver.ENSG00000136856.13.wgt.RDat	SLC2A8	9	1.30e+08	1.30e+08	0.428	rs4837192	-2.15	rs11790967	 0.220995	-6.62	-2.087	362	  3	lasso	 0.24274	6.84e-11	 1.8234	0.06825
Liver	./GTEx_v7/Liver/Liver.ENSG00000136874.6.wgt.RDat	STX17	9	1.03e+08	1.03e+08	0.186	rs683026	-2.74	rs1338121	 0.048633	 4.58	-0.333	271	 12	enet	 0.08478	1.61e-04	 0.0625	0.95019
Liver	./GTEx_v7/Liver/Liver.ENSG00000136875.8.wgt.RDat	PRPF4	9	1.16e+08	1.16e+08	0.581	rs16928463	-2.99	rs3810919	 0.359132	 7.41	-2.094	608	 11	lasso	 0.33192	4.90e-15	-2.2589	0.02389
Liver	./GTEx_v7/Liver/Liver.ENSG00000136932.9.wgt.RDat	C9orf156	9	1.01e+08	1.01e+08	0.202	rs1443432	 2.65	rs6586	 0.086695	 4.07	-1.424	499	  3	lasso	 0.06404	9.68e-04	-1.4852	0.13749
Liver	./GTEx_v7/Liver/Liver.ENSG00000136935.9.wgt.RDat	GOLGA1	9	1.28e+08	1.28e+08	0.248	rs3814134	 2.19	rs10819014	 0.031912	-4.03	 1.325	301	301	blup	 0.10144	3.77e-05	-1.1731	0.24077
Liver	./GTEx_v7/Liver/Liver.ENSG00000136936.6.wgt.RDat	XPA	9	1.00e+08	1.00e+08	0.292	rs1443432	 2.65	rs2808686	 0.008217	 2.64	 0.228	443	443	blup	 0.04106	7.05e-03	-2.4047	0.01619
Liver	./GTEx_v7/Liver/Liver.ENSG00000137054.11.wgt.RDat	POLR1E	9	3.75e+07	3.75e+07	0.230	rs10758435	 3.28	rs3758223	 0.097554	 4.02	 2.010	437	  9	lasso	 0.06132	1.22e-03	 2.0100	0.04443
Liver	./GTEx_v7/Liver/Liver.ENSG00000137074.14.wgt.RDat	APTX	9	3.30e+07	3.30e+07	0.391	rs1348255	-2.97	rs1016674	 0.253233	-6.33	-1.052	479	  7	lasso	 0.22821	2.93e-10	 1.2094	0.22653
Liver	./GTEx_v7/Liver/Liver.ENSG00000137076.14.wgt.RDat	TLN1	9	3.57e+07	3.57e+07	0.176	rs12554095	-2.56	rs1570248	 0.066750	 4.39	-1.282	417	  5	lasso	 0.06564	8.43e-04	-1.4719	0.14106
Liver	./GTEx_v7/Liver/Liver.ENSG00000137103.12.wgt.RDat	TMEM8B	9	3.58e+07	3.59e+07	0.146	rs12554095	-2.56	rs10738948	 0.134528	 4.75	-0.425	422	  2	lasso	 0.10542	2.66e-05	-0.3908	0.69592
Liver	./GTEx_v7/Liver/Liver.ENSG00000137135.13.wgt.RDat	ARHGEF39	9	3.57e+07	3.57e+07	0.340	rs12554095	-2.56	rs34080245	 0.110200	-4.94	-1.207	407	  7	lasso	 0.12797	3.60e-06	 1.2096	0.22644
Liver	./GTEx_v7/Liver/Liver.ENSG00000147996.12.wgt.RDat	CBWD5	9	7.04e+07	7.05e+07	0.135	rs12554965	-2.00	rs12552820	 0.071968	 3.66	-0.944	  3	  1	lasso	 0.06578	8.33e-04	-0.9440	0.34517
Liver	./GTEx_v7/Liver/Liver.ENSG00000148225.11.wgt.RDat	WDR31	9	1.16e+08	1.16e+08	0.232	rs16928463	-3.10	rs10817478	 0.023075	 3.95	-2.180	603	 23	enet	 0.06038	1.33e-03	-1.8140	0.06967
Liver	./GTEx_v7/Liver/Liver.ENSG00000148296.5.wgt.RDat	SURF6	9	1.36e+08	1.36e+08	0.283	rs2809243	-3.36	rs3739890	 0.144375	 4.96	 0.327	603	  6	lasso	 0.15783	2.41e-07	-0.1251	0.90048
Liver	./GTEx_v7/Liver/Liver.ENSG00000148300.7.wgt.RDat	REXO4	9	1.36e+08	1.36e+08	0.444	rs17663527	 3.14	rs1055432	 0.082417	 4.57	-0.027	602	  7	lasso	 0.10738	2.24e-05	 0.2288	0.81901
Liver	./GTEx_v7/Liver/Liver.ENSG00000148337.15.wgt.RDat	CIZ1	9	1.31e+08	1.31e+08	0.195	rs10987899	 3.58	rs2502728	 0.079120	 4.39	 1.838	320	  3	lasso	 0.09922	4.58e-05	 1.7802	0.07504
Liver	./GTEx_v7/Liver/Liver.ENSG00000148396.14.wgt.RDat	SEC16A	9	1.39e+08	1.39e+08	0.279	rs2811768	-2.63	rs3812560	 0.048847	-4.91	-0.182	376	376	blup	 0.09966	4.40e-05	-0.4959	0.61995
Liver	./GTEx_v7/Liver/Liver.ENSG00000155158.16.wgt.RDat	TTC39B	9	1.52e+07	1.53e+07	0.337	rs10810273	 2.33	rs686030	 0.082495	 4.66	 0.372	469	 13	enet	 0.06597	8.19e-04	 0.5630	0.57343
Liver	./GTEx_v7/Liver/Liver.ENSG00000159247.8.wgt.RDat	TUBBP5	9	1.41e+08	1.41e+08	0.590	rs10867090	-2.95	rs3750509	 0.293710	-6.73	 1.048	192	  8	lasso	 0.26507	6.95e-12	-0.6210	0.53462
Liver	./GTEx_v7/Liver/Liver.ENSG00000159899.10.wgt.RDat	NPR2	9	3.58e+07	3.58e+07	0.382	rs12554095	-2.56	rs3763630	 0.264929	-6.76	 0.669	417	  7	lasso	 0.27231	3.27e-12	-0.6879	0.49150
Liver	./GTEx_v7/Liver/Liver.ENSG00000160447.6.wgt.RDat	PKN3	9	1.31e+08	1.31e+08	0.883	rs3003569	 2.96	rs13289095	 0.568990	 9.32	-0.514	275	  4	enet	 0.55903	1.12e-28	-0.5805	0.56155
Liver	./GTEx_v7/Liver/Liver.ENSG00000160539.4.wgt.RDat	PPAPDC3	9	1.34e+08	1.34e+08	0.330	rs752929	-3.52	rs10901363	 0.099190	-4.86	-0.516	497	  3	lasso	 0.11585	1.06e-05	 0.4289	0.66799
Liver	./GTEx_v7/Liver/Liver.ENSG00000164978.13.wgt.RDat	NUDT2	9	3.43e+07	3.43e+07	0.625	rs10971796	 3.19	rs4878564	 0.191696	 7.15	-0.093	342	 27	enet	 0.46924	1.33e-22	-0.1235	0.90174
Liver	./GTEx_v7/Liver/Liver.ENSG00000165113.8.wgt.RDat	GKAP1	9	8.64e+07	8.64e+07	0.228	rs2799850	-2.55	rs2274914	 0.141551	-4.92	-0.329	548	548	blup	 0.11755	9.11e-06	 0.5753	0.56512
Liver	./GTEx_v7/Liver/Liver.ENSG00000165121.10.wgt.RDat	RP11-213G2.3	9	8.84e+07	8.85e+07	0.313	rs3935872	-2.32	rs7026075	 0.005667	 2.84	-0.117	343	343	blup	 0.01673	6.08e-02	-0.3419	0.73244
Liver	./GTEx_v7/Liver/Liver.ENSG00000165275.5.wgt.RDat	TRMT10B	9	3.78e+07	3.78e+07	0.204	rs10758435	 3.28	rs1359590	 0.096587	-4.40	-1.236	478	  9	enet	 0.07230	4.75e-04	 0.7549	0.45033
Liver	./GTEx_v7/Liver/Liver.ENSG00000165688.7.wgt.RDat	PMPCA	9	1.39e+08	1.39e+08	0.328	rs2811768	-2.63	rs3812584	 0.199566	 6.31	 0.528	369	 16	enet	 0.19487	7.50e-09	-0.0707	0.94365
Liver	./GTEx_v7/Liver/Liver.ENSG00000165689.12.wgt.RDat	SDCCAG3	9	1.39e+08	1.39e+08	0.351	rs2811768	-2.63	rs10781511	-0.000906	 3.76	-0.334	369	369	blup	 0.11106	1.62e-05	 0.1821	0.85550
Liver	./GTEx_v7/Liver/Liver.ENSG00000167103.7.wgt.RDat	PIP5KL1	9	1.31e+08	1.31e+08	0.258	rs10987899	 3.58	rs2274426	 0.001853	 3.54	 0.119	349	 18	enet	-0.00263	4.38e-01	 0.0968	0.92292
Liver	./GTEx_v7/Liver/Liver.ENSG00000167136.6.wgt.RDat	ENDOG	9	1.32e+08	1.32e+08	0.275	rs2270202	 2.81	rs7033070	 0.126155	-5.29	 0.578	313	  3	lasso	 0.12939	3.17e-06	-0.6849	0.49339
Liver	./GTEx_v7/Liver/Liver.ENSG00000170165.5.wgt.RDat	CR848007.2	9	4.41e+07	4.41e+07	0.537	NA	   NA	NA	       NA	   NA	    NA	  3	  0	lasso	 0.46783	1.62e-22	     NA	     NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000171097.9.wgt.RDat	CCBL1	9	1.32e+08	1.32e+08	0.263	rs2270202	 2.81	rs10760581	 0.019326	 3.98	 0.631	324	324	blup	 0.08088	2.26e-04	-0.1887	0.85029
Liver	./GTEx_v7/Liver/Liver.ENSG00000172785.14.wgt.RDat	CBWD1	9	1.21e+05	1.89e+05	0.399	rs10973684	 2.38	rs2992854	 0.321227	 7.06	 0.825	471	  6	lasso	 0.30312	1.21e-13	 0.3439	0.73094
Liver	./GTEx_v7/Liver/Liver.ENSG00000175164.9.wgt.RDat	ABO	9	1.36e+08	1.36e+08	0.257	rs28675164	 3.41	rs657152	 0.012832	 4.02	 0.387	595	595	blup	 0.04004	7.70e-03	-0.3200	0.74897
Liver	./GTEx_v7/Liver/Liver.ENSG00000175287.14.wgt.RDat	PHYHD1	9	1.32e+08	1.32e+08	0.273	rs1009850	 3.10	rs7048932	 0.097612	-4.48	 0.441	345	  7	lasso	 0.08779	1.24e-04	-0.5117	0.60889
Liver	./GTEx_v7/Liver/Liver.ENSG00000175611.7.wgt.RDat	LINC00476	9	9.85e+07	9.86e+07	0.597	rs2236407	 2.98	rs1369156	 0.380948	 8.23	-0.859	531	 35	enet	 0.47481	6.00e-23	-0.8656	0.38670
Liver	./GTEx_v7/Liver/Liver.ENSG00000175764.10.wgt.RDat	TTLL11	9	1.25e+08	1.25e+08	0.256	rs13299463	 2.28	rs10985529	 0.090238	 4.70	 0.569	530	 20	enet	 0.03868	8.66e-03	 0.3611	0.71804
Liver	./GTEx_v7/Liver/Liver.ENSG00000176386.4.wgt.RDat	CDC26	9	1.16e+08	1.16e+08	0.265	rs16928463	-2.99	rs4979232	 0.079398	-4.42	-1.361	608	  5	lasso	 0.06142	1.21e-03	 1.1088	0.26750
Liver	./GTEx_v7/Liver/Liver.ENSG00000177239.10.wgt.RDat	MAN1B1	9	1.40e+08	1.40e+08	0.320	rs2811768	-2.63	rs4880089	 0.109469	 4.98	 0.337	369	  9	lasso	 0.14716	6.38e-07	-0.4869	0.62631
Liver	./GTEx_v7/Liver/Liver.ENSG00000177943.9.wgt.RDat	MAMDC4	9	1.40e+08	1.40e+08	0.242	rs2811768	-2.63	rs7034337	-0.005095	-3.16	-0.915	413	413	blup	 0.02408	3.13e-02	-1.8047	0.07112
Liver	./GTEx_v7/Liver/Liver.ENSG00000178966.11.wgt.RDat	RMI1	9	8.66e+07	8.66e+07	0.202	rs10868155	-2.55	rs11140247	 0.003729	-3.93	-0.635	527	527	blup	 0.05889	1.51e-03	-0.0451	0.96399
Liver	./GTEx_v7/Liver/Liver.ENSG00000182150.11.wgt.RDat	ERCC6L2	9	9.86e+07	9.88e+07	0.361	rs2236407	 2.98	rs657451	 0.145847	 5.37	-0.772	531	  7	lasso	 0.18209	2.52e-08	-0.8476	0.39664
Liver	./GTEx_v7/Liver/Liver.ENSG00000182154.7.wgt.RDat	MRPL41	9	1.40e+08	1.40e+08	0.242	NA	   NA	NA	       NA	   NA	    NA	337	  0	enet	 0.15843	2.28e-07	     NA	     NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000183784.5.wgt.RDat	C9orf66	9	2.13e+05	2.16e+05	0.446	rs10973684	 2.38	rs600951	 0.158392	 5.78	 0.092	490	  7	lasso	 0.16250	1.57e-07	-0.2072	0.83583
Liver	./GTEx_v7/Liver/Liver.ENSG00000184925.7.wgt.RDat	LCN12	9	1.40e+08	1.40e+08	0.256	rs2811768	-2.63	rs11793962	 0.059665	-3.73	-0.441	386	  3	lasso	 0.05510	2.09e-03	 0.6450	0.51895
Liver	./GTEx_v7/Liver/Liver.ENSG00000187764.7.wgt.RDat	SEMA4D	9	9.20e+07	9.21e+07	0.192	rs11265914	 2.57	rs7040729	 0.054270	-4.48	-0.546	414	414	blup	 0.08175	2.09e-04	 0.2067	0.83624
Liver	./GTEx_v7/Liver/Liver.ENSG00000187796.9.wgt.RDat	CARD9	9	1.39e+08	1.39e+08	0.320	rs2811768	-2.63	rs11145766	 0.013231	 3.77	-0.228	370	  5	lasso	 0.04162	6.71e-03	 1.3007	0.19336
Liver	./GTEx_v7/Liver/Liver.ENSG00000188163.6.wgt.RDat	FAM166A	9	1.40e+08	1.40e+08	0.719	NA	   NA	NA	       NA	   NA	    NA	361	  0	lasso	 0.38396	1.04e-17	     NA	     NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000188747.4.wgt.RDat	NOXA1	9	1.40e+08	1.40e+08	0.362	NA	   NA	NA	       NA	   NA	    NA	360	  0	enet	 0.19069	1.12e-08	     NA	     NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000188959.9.wgt.RDat	C9orf152	9	1.13e+08	1.13e+08	0.342	rs10816904	 2.48	rs7855901	 0.253502	 6.79	-0.853	664	  4	lasso	 0.30345	1.17e-13	-0.5153	0.60633
Liver	./GTEx_v7/Liver/Liver.ENSG00000196152.6.wgt.RDat	ZNF79	9	1.30e+08	1.30e+08	0.561	rs4837192	-2.15	rs13292096	 0.288390	 7.35	 1.389	359	359	blup	 0.30738	7.60e-14	 1.4780	0.13940
Liver	./GTEx_v7/Liver/Liver.ENSG00000196873.11.wgt.RDat	CBWD3	9	7.09e+07	7.09e+07	0.292	rs6560316	-2.53	rs12552820	 0.046215	 3.90	-0.944	181	  3	lasso	 0.10992	1.79e-05	-0.5360	0.59198
Liver	./GTEx_v7/Liver/Liver.ENSG00000196990.4.wgt.RDat	FAM163B	9	1.36e+08	1.36e+08	0.582	rs17663527	 3.14	rs1611115	 0.222203	 6.06	-0.391	615	 12	lasso	 0.15819	2.33e-07	-0.1088	0.91332
Liver	./GTEx_v7/Liver/Liver.ENSG00000197646.6.wgt.RDat	PDCD1LG2	9	5.51e+06	5.57e+06	0.318	rs11790918	-3.59	rs10815239	 0.030467	 4.15	 2.084	432	432	blup	 0.01673	6.08e-02	 2.4233	0.01538
Liver	./GTEx_v7/Liver/Liver.ENSG00000197816.9.wgt.RDat	CCDC180	9	1.00e+08	1.00e+08	0.152	rs10817515	-2.63	rs17331748	 0.047456	-3.77	-2.594	321	  2	lasso	 0.04676	4.30e-03	 2.1181	0.03416
Liver	./GTEx_v7/Liver/Liver.ENSG00000198000.7.wgt.RDat	NOL8	9	9.51e+07	9.51e+07	0.148	rs13289189	 2.03	rs10992304	 0.011758	-3.61	 0.091	411	 19	enet	 0.04795	3.88e-03	-1.1675	0.24301
Liver	./GTEx_v7/Liver/Liver.ENSG00000198467.9.wgt.RDat	TPM2	9	3.57e+07	3.57e+07	0.215	rs12554095	-2.56	rs2025126	 0.077376	-5.02	 0.983	403	403	blup	 0.07751	3.03e-04	-0.3529	0.72414
Liver	./GTEx_v7/Liver/Liver.ENSG00000198917.7.wgt.RDat	C9orf114	9	1.32e+08	1.32e+08	0.264	rs2270202	 2.81	rs2293968	 0.055994	-4.00	 0.943	319	  5	lasso	 0.06203	1.15e-03	-0.8135	0.41591
Liver	./GTEx_v7/Liver/Liver.ENSG00000204173.6.wgt.RDat	LRRC37A5P	9	1.14e+08	1.14e+08	0.461	rs17268809	-2.70	rs2093458	 0.070722	-4.57	 0.065	504	 11	lasso	 0.21132	1.54e-09	 0.1396	0.88901
Liver	./GTEx_v7/Liver/Liver.ENSG00000215187.5.wgt.RDat	FAM166B	9	3.56e+07	3.56e+07	0.140	rs527459	 2.77	rs10758312	 0.066240	 4.30	-0.064	382	  5	lasso	 0.09501	6.61e-05	-0.3306	0.74095
Liver	./GTEx_v7/Liver/Liver.ENSG00000221829.5.wgt.RDat	FANCG	9	3.51e+07	3.51e+07	0.185	rs7854429	 2.88	rs634801	 0.159440	 5.07	 1.850	343	 15	enet	 0.16509	1.23e-07	 1.1224	0.26168
Liver	./GTEx_v7/Liver/Liver.ENSG00000224546.2.wgt.RDat	EIF4BP3	9	9.89e+07	9.89e+07	0.352	rs700975	 2.22	rs10122178	 0.001758	 3.31	 0.360	463	463	blup	 0.01540	6.87e-02	-0.5060	0.61288
Liver	./GTEx_v7/Liver/Liver.ENSG00000225434.2.wgt.RDat	RP11-63P12.6	9	7.49e+07	7.50e+07	0.491	rs10116602	-2.17	rs4745183	 0.129533	 4.70	 1.856	370	  8	lasso	 0.09881	4.74e-05	 1.3207	0.18659
Liver	./GTEx_v7/Liver/Liver.ENSG00000225489.2.wgt.RDat	RP11-390F4.3	9	6.72e+06	6.73e+06	0.810	rs12683673	-3.17	rs10975789	 0.454783	 8.55	-1.530	612	 14	lasso	 0.45237	1.41e-21	-1.4093	0.15875
Liver	./GTEx_v7/Liver/Liver.ENSG00000225693.1.wgt.RDat	RP11-54K16.2	9	3.30e+07	3.30e+07	0.243	rs1348255	-2.97	rs10971260	 0.090866	-5.11	 0.012	478	478	blup	 0.10757	2.20e-05	-0.0405	0.96768
Liver	./GTEx_v7/Liver/Liver.ENSG00000225756.1.wgt.RDat	DBH-AS1	9	1.37e+08	1.37e+08	0.235	rs17663527	 3.14	rs1611131	 0.162653	-5.15	 1.210	611	  3	lasso	 0.14079	1.14e-06	-1.2105	0.22607
Liver	./GTEx_v7/Liver/Liver.ENSG00000226752.3.wgt.RDat	PSMD5-AS1	9	1.24e+08	1.24e+08	0.891	rs1475663	-2.49	rs1837	 0.428965	 8.80	 0.167	359	 38	enet	 0.62952	2.25e-34	 0.0562	0.95520
Liver	./GTEx_v7/Liver/Liver.ENSG00000227155.3.wgt.RDat	RP11-165F24.3	9	4.54e+05	4.92e+05	0.310	rs10759051	 3.04	rs10814888	 0.000385	-4.08	-0.313	703	 16	enet	 0.07779	2.95e-04	-0.4675	0.64014
Liver	./GTEx_v7/Liver/Liver.ENSG00000227411.1.wgt.RDat	BAATP1	9	1.04e+08	1.04e+08	0.347	rs7873471	 3.16	rs16920222	 0.218103	-6.73	 0.265	526	  4	lasso	 0.22284	4.97e-10	-0.4072	0.68385
Liver	./GTEx_v7/Liver/Liver.ENSG00000227603.1.wgt.RDat	RP11-165J3.6	9	9.62e+07	9.62e+07	0.279	rs3001453	-2.63	rs4744243	 0.070590	 4.67	-1.185	493	  4	lasso	 0.15571	2.92e-07	-1.2495	0.21150
Liver	./GTEx_v7/Liver/Liver.ENSG00000230188.1.wgt.RDat	RP11-405L18.4	9	3.75e+07	3.75e+07	0.268	rs10758435	 3.28	rs3758223	 0.033005	 4.57	 2.010	437	437	blup	 0.11294	1.37e-05	 2.3304	0.01978
Liver	./GTEx_v7/Liver/Liver.ENSG00000230328.2.wgt.RDat	RP11-35N6.6	9	1.04e+08	1.04e+08	0.347	rs7873471	 3.16	rs16920222	 0.315392	 7.01	 0.265	533	  4	lasso	 0.30121	1.49e-13	 0.4154	0.67785
Liver	./GTEx_v7/Liver/Liver.ENSG00000232283.1.wgt.RDat	RP11-240L7.4	9	9.90e+07	9.90e+07	0.432	rs4743501	 2.08	rs4743709	 0.052846	-5.02	-1.134	417	 22	enet	 0.10725	2.26e-05	 0.5639	0.57285
Liver	./GTEx_v7/Liver/Liver.ENSG00000234840.1.wgt.RDat	RP11-399D6.2	9	2.26e+07	2.28e+07	0.288	rs1359739	 3.40	rs505061	 0.134878	-5.17	-0.544	424	  8	lasso	 0.11544	1.10e-05	 0.2914	0.77072
Liver	./GTEx_v7/Liver/Liver.ENSG00000235106.4.wgt.RDat	LINC00094	9	1.37e+08	1.37e+08	0.402	rs17663527	 3.14	rs441233	 0.159396	 5.04	 1.998	564	  6	lasso	 0.12963	3.11e-06	 1.6952	0.09004
Liver	./GTEx_v7/Liver/Liver.ENSG00000236184.1.wgt.RDat	TCEA1P4	9	3.30e+07	3.30e+07	0.404	rs1348255	-2.97	rs3780475	 0.111061	-5.38	-0.996	491	491	blup	 0.13132	2.67e-06	 0.9433	0.34551
