PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.475	rs12574844	-3.02	rs587891	 0.28829	-5.81	-0.951	651	  6	lasso	 0.24153	3.98e-08	 0.6958	0.486570
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000110079.12.wgt.RDat	MS4A4A	11	6.00e+07	6.01e+07	0.371	rs12292356	 3.04	rs7109274	 0.01668	 2.90	-0.172	413	413	blup	 0.02470	5.68e-02	 0.3901	0.696492
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.248	rs10836304	-5.87	rs7118017	 0.05253	 4.31	 1.066	690	690	blup	 0.07358	2.62e-03	 0.8617	0.388849
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.528	rs10838237	 2.56	rs178525	 0.04614	-4.64	-1.175	531	  9	lasso	 0.22921	9.56e-08	 0.7546	0.450489
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.418	rs11024779	-2.58	rs4150575	 0.17025	-5.05	 0.489	440	 29	enet	 0.16646	6.97e-06	-1.1556	0.247849
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000118096.3.wgt.RDat	IFT46	11	1.18e+08	1.18e+08	0.267	rs10790241	 2.44	rs10892243	 0.10324	-4.58	 0.146	439	 13	lasso	 0.12098	1.33e-04	-0.0951	0.924237
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.631	rs1552330	-4.61	rs3751039	 0.30264	-6.20	 0.191	641	 31	enet	 0.38923	3.31e-13	-0.1923	0.847495
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000123901.4.wgt.RDat	GPR83	11	9.41e+07	9.41e+07	0.205	rs13447749	 3.07	rs11020719	 0.13477	 4.28	-0.383	442	  2	lasso	 0.08432	1.34e-03	-0.4785	0.632295
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000124935.3.wgt.RDat	SCGB1D2	11	6.20e+07	6.20e+07	0.223	rs7925016	 4.16	rs3018561	 0.02092	 3.33	-1.353	439	 25	enet	 0.14548	2.76e-05	-1.3634	0.172747
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000129158.6.wgt.RDat	SERGEF	11	1.78e+07	1.80e+07	0.323	rs11024342	 2.75	rs11024400	-0.00914	-3.38	 0.444	487	487	blup	-0.00314	4.17e-01	-0.4378	0.661515
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000129749.3.wgt.RDat	CHRNA10	11	3.69e+06	3.69e+06	0.266	rs11026080	 2.93	rs10767587	 0.12509	-3.92	-0.559	385	  3	lasso	 0.09727	5.96e-04	 0.2058	0.836942
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000130413.11.wgt.RDat	STK33	11	8.41e+06	8.62e+06	0.382	rs10840106	-2.47	rs1992756	 0.10859	-4.04	 0.489	515	 11	lasso	 0.03271	3.39e-02	-0.5677	0.570220
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.368	rs10896464	 2.83	rs636049	 0.32818	 6.22	 1.907	408	  4	lasso	 0.30282	4.13e-10	 1.9266	0.054026
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000133316.11.wgt.RDat	WDR74	11	6.26e+07	6.26e+07	0.184	rs10792347	 3.31	rs12420866	 0.01911	 3.78	-0.336	315	315	blup	 0.07411	2.54e-03	-1.6828	0.092405
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.538	rs3993279	-4.20	rs11604833	 0.00531	 3.88	-1.097	494	494	blup	 0.09355	7.53e-04	-1.0763	0.281794
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.441	rs2649667	 3.91	rs2729371	 0.34059	 6.35	 3.651	377	  4	lasso	 0.33581	3.01e-11	 3.5947	0.000325
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000137494.9.wgt.RDat	ANKRD42	11	8.29e+07	8.30e+07	0.341	rs12365527	-2.97	rs513438	 0.09942	 4.68	 0.772	404	  4	lasso	 0.04533	1.53e-02	 0.6249	0.532006
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000137500.5.wgt.RDat	CCDC90B	11	8.30e+07	8.30e+07	0.352	rs12365527	-2.97	rs513438	 0.07579	-4.36	 0.772	392	392	blup	 0.10129	4.63e-04	-0.9933	0.320581
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.369	rs2450132	 2.03	rs7940720	 0.23936	-5.93	 0.150	455	  3	lasso	 0.26112	9.60e-09	-0.1479	0.882430
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.221	rs10891264	 2.15	rs10502152	 0.06580	-4.37	 0.438	368	  7	lasso	 0.09729	5.95e-04	-0.5104	0.609751
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.639	rs1599726	-2.74	rs2242566	 0.33750	 6.11	-0.136	317	 10	lasso	 0.27539	3.33e-09	 0.2723	0.785384
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.864	rs886198	 2.50	rs1061810	 0.44510	-7.30	 0.252	503	 38	enet	 0.47186	1.36e-16	 0.0636	0.949262
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149089.8.wgt.RDat	APIP	11	3.49e+07	3.49e+07	0.843	rs10836304	-5.87	rs1117050	 0.66982	 8.57	 0.383	690	 16	enet	 0.68995	6.25e-29	 0.5945	0.552192
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149150.4.wgt.RDat	SLC43A1	11	5.73e+07	5.73e+07	0.300	rs2649667	 3.91	rs2848640	 0.09615	 4.77	 3.623	370	 44	enet	 0.15002	2.05e-05	 2.8312	0.004637
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149179.9.wgt.RDat	C11orf49	11	4.70e+07	4.72e+07	0.203	rs11601182	-1.83	rs4319473	 0.06912	 3.85	-0.258	281	281	blup	 0.09157	8.53e-04	 0.4677	0.640017
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.642	rs483884	-3.62	rs11021568	 0.44663	 7.04	-0.783	474	  4	enet	 0.44135	2.76e-15	-0.8230	0.410487
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149262.12.wgt.RDat	INTS4	11	7.76e+07	7.77e+07	0.306	rs621456	 2.94	rs7930865	 0.01339	 4.20	 0.472	351	 24	enet	 0.16782	6.37e-06	-0.1366	0.891364
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.609	rs7131623	 3.07	rs4438071	 0.19257	-6.41	 0.769	526	 37	enet	 0.45794	5.49e-16	-0.7642	0.444725
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000149743.9.wgt.RDat	TRPT1	11	6.40e+07	6.40e+07	0.302	rs562661	 2.61	rs599549	 0.19713	-4.78	 1.112	343	 16	enet	 0.19265	1.20e-06	-0.6477	0.517155
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000156689.2.wgt.RDat	GLYATL2	11	5.86e+07	5.87e+07	0.223	rs10792168	-3.98	rs472569	 0.05841	-3.80	 0.080	348	348	blup	 0.05521	8.23e-03	-1.2881	0.197727
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000159063.8.wgt.RDat	ALG8	11	7.78e+07	7.79e+07	0.387	rs621456	 2.94	rs977978	 0.21028	 5.76	-0.194	343	  3	lasso	 0.25110	2.00e-08	 0.1280	0.898178
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000160695.10.wgt.RDat	VPS11	11	1.19e+08	1.19e+08	0.304	rs565669	-3.33	rs1614264	 0.18923	-4.93	 0.351	380	  7	lasso	 0.20801	4.21e-07	-0.3419	0.732402
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000162174.8.wgt.RDat	ASRGL1	11	6.21e+07	6.22e+07	0.344	rs7925016	 4.16	rs2463829	 0.23425	 5.24	-1.512	423	  4	lasso	 0.20431	5.43e-07	-1.3169	0.187869
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000162222.9.wgt.RDat	TTC9C	11	6.25e+07	6.25e+07	0.196	rs7925016	 4.16	rs7929194	 0.03820	 3.64	 0.147	348	  3	lasso	 0.06533	4.38e-03	 0.4926	0.622326
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166105.11.wgt.RDat	GLB1L3	11	1.34e+08	1.34e+08	0.346	rs11532043	-3.67	rs1595895	-0.00287	 3.62	-0.941	603	603	blup	 0.03980	2.16e-02	 0.9513	0.341471
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166199.8.wgt.RDat	ALKBH3	11	4.39e+07	4.39e+07	0.653	rs10838237	 2.56	rs7107050	 0.13984	 5.06	-0.453	512	 13	lasso	 0.17114	5.11e-06	-0.9970	0.318765
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166340.10.wgt.RDat	TPP1	11	6.63e+06	6.64e+06	0.345	rs1470627	 2.41	rs11041048	-0.00162	 3.60	-0.757	633	  7	lasso	 0.03418	3.09e-02	-0.3653	0.714853
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166352.11.wgt.RDat	C11orf74	11	3.66e+07	3.67e+07	0.309	rs7117655	 3.63	rs11033767	 0.18840	 4.80	-1.242	580	  4	lasso	 0.15606	1.38e-05	-1.2739	0.202704
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166435.11.wgt.RDat	XRRA1	11	7.45e+07	7.47e+07	0.831	rs658623	 3.08	rs7105085	 0.56207	 8.68	 0.496	458	 34	enet	 0.65347	2.33e-26	 0.3384	0.735029
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166478.5.wgt.RDat	ZNF143	11	9.48e+06	9.55e+06	0.236	rs10840253	-2.55	rs3763872	 0.19134	 4.82	 1.059	398	  4	lasso	 0.06385	4.80e-03	 0.9331	0.350785
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166682.6.wgt.RDat	TMPRSS5	11	1.14e+08	1.14e+08	0.441	rs7131623	 3.07	rs4938050	 0.22725	 5.01	 1.751	559	  4	lasso	 0.26953	5.15e-09	 1.8519	0.064034
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166788.5.wgt.RDat	SAAL1	11	1.81e+07	1.81e+07	0.176	rs11024342	 2.75	rs6486406	 0.03435	-4.01	-0.953	430	430	blup	 0.03394	3.13e-02	 1.3416	0.179724
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166796.7.wgt.RDat	LDHC	11	1.84e+07	1.85e+07	0.564	rs11024779	-2.58	rs4757662	 0.56053	 7.79	-0.240	447	  5	lasso	 0.53487	1.53e-19	-0.2629	0.792652
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166800.5.wgt.RDat	LDHAL6A	11	1.85e+07	1.85e+07	0.323	rs11024779	-2.58	rs7938977	 0.21022	 4.97	 1.630	434	 12	enet	 0.26274	8.52e-09	 0.4379	0.661458
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167325.10.wgt.RDat	RRM1	11	4.12e+06	4.16e+06	0.149	rs919519	 3.12	rs12806698	 0.13698	 4.01	-1.665	509	  3	lasso	 0.06338	4.95e-03	-1.6461	0.099737
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167332.7.wgt.RDat	OR51E2	11	4.70e+06	4.72e+06	0.347	rs1469750	 3.30	rs1433907	-0.00232	 3.64	-0.031	715	715	blup	 0.05093	1.08e-02	 1.3508	0.176754
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000168569.7.wgt.RDat	TMEM223	11	6.25e+07	6.26e+07	0.404	rs1406381	 3.68	rs4034	 0.06311	-3.46	-0.453	332	  5	lasso	 0.18778	1.68e-06	 0.3617	0.717590
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000168876.4.wgt.RDat	ANKRD49	11	9.42e+07	9.42e+07	0.401	rs13447749	 3.07	rs7927013	-0.00860	-3.67	-0.017	438	  8	lasso	 0.01038	1.48e-01	-0.3795	0.704316
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000169519.15.wgt.RDat	METTL15	11	2.81e+07	2.84e+07	0.299	rs1387144	-2.81	rs11601602	 0.14875	-4.72	-0.124	298	 12	enet	 0.16809	6.26e-06	 0.3774	0.705867
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000170322.10.wgt.RDat	NFRKB	11	1.30e+08	1.30e+08	0.484	rs4937510	-3.04	rs1940114	 0.05717	-4.31	 0.588	462	462	blup	 0.15866	1.17e-05	 0.2801	0.779404
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000172500.8.wgt.RDat	FIBP	11	6.57e+07	6.57e+07	0.391	rs531784	-2.83	rs601863	 0.26083	 5.45	 1.682	346	  3	lasso	 0.18580	1.92e-06	 1.8147	0.069566
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000172803.13.wgt.RDat	SNX32	11	6.56e+07	6.56e+07	0.576	rs531784	-2.83	rs2231884	 0.45197	 7.22	 1.504	348	 10	lasso	 0.46408	2.98e-16	 1.5974	0.110168
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000173156.2.wgt.RDat	RHOD	11	6.68e+07	6.68e+07	0.502	rs7122539	 2.87	rs11227678	 0.07127	-4.15	-0.587	249	  8	lasso	 0.10293	4.18e-04	 0.0627	0.949971
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000174775.12.wgt.RDat	HRAS	11	5.32e+05	5.37e+05	0.337	rs1599726	-2.74	rs12806062	 0.01320	-4.02	-1.008	430	 17	enet	 0.07967	1.79e-03	 1.2630	0.206582
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000175115.7.wgt.RDat	PACS1	11	6.58e+07	6.60e+07	0.191	rs531784	-2.83	rs472518	 0.02459	-4.31	 1.820	360	360	blup	 0.04454	1.60e-02	-0.8090	0.418488
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000175356.8.wgt.RDat	SCUBE2	11	9.04e+06	9.16e+06	0.181	rs10840253	-2.55	rs10769947	 0.01445	-3.12	 0.470	365	365	blup	 0.01500	1.08e-01	-0.1082	0.913813
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177042.10.wgt.RDat	TMEM80	11	6.96e+05	7.05e+05	0.790	rs1599726	-2.74	rs11246262	 0.34436	-6.91	-0.054	476	 35	enet	 0.45283	9.07e-16	 0.3545	0.722952
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177236.3.wgt.RDat	AP006621.1	11	7.80e+05	7.81e+05	0.775	rs1599726	-2.74	rs4963153	 0.46825	 7.94	 0.782	421	 50	enet	 0.61999	3.17e-24	 0.5080	0.611471
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177666.11.wgt.RDat	PNPLA2	11	8.19e+05	8.26e+05	0.387	rs1599726	-2.74	rs10902221	 0.02334	-4.01	 0.857	415	415	blup	 0.03157	3.65e-02	-0.1703	0.864740
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177685.12.wgt.RDat	EFCAB4A	11	8.26e+05	8.32e+05	0.588	rs1599726	-2.74	rs12360820	 0.12253	-4.50	-1.566	417	 51	enet	 0.21110	3.40e-07	 2.5577	0.010537
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177697.13.wgt.RDat	CD151	11	8.33e+05	8.40e+05	0.588	rs1599726	-2.74	rs7126805	 0.03422	-3.69	 0.984	417	 12	lasso	 0.15903	1.14e-05	 0.4428	0.657900
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000177963.8.wgt.RDat	RIC8A	11	2.08e+05	2.15e+05	0.296	rs1599726	-2.74	rs1128322	 0.00486	 3.32	-0.355	280	280	blup	 0.04360	1.70e-02	-1.0578	0.290140
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000178301.3.wgt.RDat	AQP11	11	7.73e+07	7.73e+07	0.368	rs621456	 2.94	rs12797573	 0.09086	-4.05	-0.165	367	  6	lasso	 0.15444	1.54e-05	 0.5330	0.594000
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000182704.6.wgt.RDat	TSKU	11	7.65e+07	7.65e+07	0.231	rs10160346	 3.29	rs1320644	 0.00263	-3.72	 0.872	474	474	blup	 0.03406	3.11e-02	-0.8251	0.409295
