PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000065809.9.wgt.RDat	FAM107B	10	1.46e+07	1.48e+07	0.6623	rs1998862	 3.32	rs1555985	 0.414907	 10.54	-0.99800	618	 36	enet	0.46783	2.99e-38	-0.42056	0.674077
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000066468.16.wgt.RDat	FGFR2	10	1.23e+08	1.23e+08	0.3034	rs10886937	 3.84	rs10788184	 0.176654	  6.95	 2.66000	589	  1	lasso	0.17144	1.16e-12	 2.66000	0.007814
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.3196	rs11597005	 2.30	rs2273695	 0.318825	 -9.32	-0.84400	431	  6	lasso	0.31402	1.30e-23	 0.91517	0.360103
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000077943.7.wgt.RDat	ITGA8	10	1.56e+07	1.58e+07	0.1374	rs11259736	 2.81	rs10508486	-0.000861	 -3.54	-0.49500	472	472	blup	0.02875	3.21e-03	-0.47668	0.633589
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.3414	rs881823	-3.04	rs15801	 0.273197	  8.91	-1.76200	706	 12	enet	0.27156	3.86e-20	-1.69765	0.089574
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000089876.7.wgt.RDat	DHX32	10	1.28e+08	1.28e+08	0.1890	rs36123989	 3.31	rs11244686	 0.081217	 -6.16	-1.13800	603	603	blup	0.12425	2.02e-09	 1.56156	0.118392
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000095464.9.wgt.RDat	PDE6C	10	9.54e+07	9.54e+07	0.1615	rs4531389	-3.10	rs7098209	 0.062246	  4.65	-0.07300	555	  3	lasso	0.03723	9.15e-04	-0.57967	0.562138
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.5065	rs11597005	 2.30	rs11597086	 0.367210	  9.96	 0.43500	401	  5	lasso	0.37180	1.08e-28	 0.32584	0.744544
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000095787.17.wgt.RDat	WAC	10	2.88e+07	2.89e+07	0.1045	rs2807729	-2.98	rs11007131	 0.017196	  4.27	-0.63400	584	  6	enet	0.03138	2.17e-03	-0.21699	0.828212
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000099251.10.wgt.RDat	HSD17B7P2	10	3.86e+07	3.87e+07	0.0494	rs17587699	-2.17	rs1740731	 0.046063	  4.04	 0.13600	138	  7	enet	0.02266	8.00e-03	-0.66479	0.506184
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000099290.11.wgt.RDat	FAM21A	10	5.18e+07	5.19e+07	0.7599	rs4935597	-3.01	rs2338050	 0.457002	-11.09	 1.72689	262	  8	lasso	0.47472	5.30e-39	-2.03140	0.042215
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107438.4.wgt.RDat	PDLIM1	10	9.70e+07	9.71e+07	0.1067	rs1536555	 2.81	rs1934980	 0.000530	 -3.99	 0.52200	529	529	blup	0.02228	8.47e-03	 1.32327	0.185744
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107521.14.wgt.RDat	HPS1	10	1.00e+08	1.00e+08	0.1704	rs12221255	 2.27	rs3750604	 0.021963	  4.82	-1.16300	478	 23	enet	0.11650	6.64e-09	-0.59610	0.551108
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107537.9.wgt.RDat	PHYH	10	1.33e+07	1.33e+07	0.3287	rs11258624	-2.96	rs473407	 0.125173	  6.09	-1.72200	697	 44	enet	0.14257	1.16e-10	-1.37770	0.168296
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107554.11.wgt.RDat	DNMBP	10	1.02e+08	1.02e+08	0.1401	rs11597005	 2.30	rs2862923	 0.095307	  5.52	-0.38300	436	  6	lasso	0.07450	3.73e-06	-0.33913	0.734512
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107593.15.wgt.RDat	PKD2L1	10	1.02e+08	1.02e+08	0.2034	rs11597005	 2.30	rs6584356	 0.092063	  5.15	-0.15500	410	  7	lasso	0.09103	3.17e-07	 0.35685	0.721203
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107611.10.wgt.RDat	CUBN	10	1.69e+07	1.72e+07	0.3192	rs7088676	-3.09	rs7912064	 0.111581	  5.93	 1.77000	677	  5	lasso	0.11950	4.20e-09	 1.85008	0.064302
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107623.4.wgt.RDat	GDF10	10	4.84e+07	4.84e+07	0.1034	rs10788711	-2.00	rs4922553	-0.003788	  3.23	-0.90400	185	185	blup	0.00891	6.70e-02	 0.32396	0.745966
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107669.13.wgt.RDat	ATE1	10	1.23e+08	1.24e+08	0.2011	rs10886937	 3.84	rs10749435	 0.009105	 -4.13	-0.56300	632	632	blup	0.04021	5.89e-04	 1.29137	0.196577
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107679.10.wgt.RDat	PLEKHA1	10	1.24e+08	1.24e+08	0.1769	rs2280141	 3.17	rs2421027	 0.039570	  4.92	-1.82200	618	 15	enet	0.05833	4.08e-05	-2.80798	0.004985
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107738.15.wgt.RDat	C10orf54	10	7.35e+07	7.35e+07	0.1791	rs10509334	-3.47	rs10762477	 0.137481	  6.15	-1.88700	619	  2	lasso	0.12873	1.01e-09	-1.82288	0.068321
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107745.12.wgt.RDat	MICU1	10	7.41e+07	7.44e+07	0.0495	rs10458655	-3.85	rs9416017	 0.005847	  3.51	 1.15500	264	264	blup	0.01760	1.72e-02	 1.50754	0.131672
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107771.11.wgt.RDat	CCSER2	10	8.61e+07	8.63e+07	0.1580	rs7898778	 2.82	rs17103509	 0.013552	 -4.95	-0.00900	525	525	blup	0.03345	1.60e-03	 0.92297	0.356022
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107833.6.wgt.RDat	NPM3	10	1.04e+08	1.04e+08	0.1165	rs614375	-2.32	rs11191118	 0.079330	 -4.76	-0.22600	257	  3	lasso	0.06715	1.11e-05	 0.21159	0.832431
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.3091	rs12241256	 3.12	rs1770474	 0.151281	  6.51	 0.56900	305	  5	lasso	0.15559	1.48e-11	 0.93771	0.348395
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107890.12.wgt.RDat	ANKRD26	10	2.73e+07	2.74e+07	0.1661	rs17748862	-2.28	rs3781098	 0.053926	  5.28	-0.59100	434	  3	lasso	0.05277	9.27e-05	-0.58420	0.559086
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107897.14.wgt.RDat	ACBD5	10	2.75e+07	2.75e+07	0.0910	rs17748862	-2.28	rs6482601	 0.020232	 -4.57	 0.59600	459	459	blup	0.04050	5.64e-04	 0.68442	0.493707
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107902.9.wgt.RDat	LHPP	10	1.26e+08	1.26e+08	0.1991	rs17620482	 2.37	rs3824809	 0.065567	  4.87	-1.00000	476	  9	lasso	0.09501	1.74e-07	-0.60790	0.543253
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107929.10.wgt.RDat	LARP4B	10	8.55e+05	9.78e+05	0.1385	rs4448619	 2.65	rs7095189	 0.001642	  3.91	 0.55100	482	482	blup	0.03177	2.05e-03	 1.14505	0.252189
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000107959.11.wgt.RDat	PITRM1	10	3.18e+06	3.22e+06	0.2979	rs7904324	 3.00	rs6602026	 0.173977	 -7.04	-0.22400	733	  9	lasso	0.15936	8.12e-12	-0.16501	0.868934
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108010.7.wgt.RDat	GLRX3	10	1.32e+08	1.32e+08	0.1199	rs3847464	 2.75	rs12269149	 0.099064	 -5.25	 0.79500	628	  4	lasso	0.05992	3.23e-05	-0.78577	0.432002
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108064.6.wgt.RDat	TFAM	10	6.01e+07	6.02e+07	0.2088	rs2221296	 2.71	rs10826178	 0.076549	 -5.56	-1.00900	436	  5	lasso	0.08220	1.19e-06	 1.11529	0.264725
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108091.10.wgt.RDat	CCDC6	10	6.15e+07	6.17e+07	0.1665	rs10994219	 3.18	rs1171786	 0.033917	  4.68	-0.44800	578	  5	lasso	0.07366	4.23e-06	 0.42493	0.670890
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108187.11.wgt.RDat	PBLD	10	7.00e+07	7.01e+07	0.1571	rs2664444	-2.38	rs731063	 0.175787	  6.96	 0.55500	382	  3	lasso	0.15050	3.32e-11	 0.72984	0.465487
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108219.10.wgt.RDat	TSPAN14	10	8.22e+07	8.23e+07	0.1427	rs2573361	 2.84	rs3827869	 0.006277	 -3.97	-0.79000	546	546	blup	0.02404	6.49e-03	 0.48750	0.625907
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000108231.7.wgt.RDat	LGI1	10	9.55e+07	9.56e+07	0.1713	rs4531389	-3.10	rs7897575	 0.052560	  4.31	 0.27300	535	  4	lasso	0.02051	1.10e-02	 0.48735	0.626007
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119938.8.wgt.RDat	PPP1R3C	10	9.34e+07	9.34e+07	0.1932	rs2421694	-2.43	rs2027486	 0.130224	  6.16	 1.31700	350	  7	lasso	0.10909	2.06e-08	 1.36248	0.173047
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119943.6.wgt.RDat	PYROXD2	10	1.00e+08	1.00e+08	0.4735	rs12221255	 2.27	rs6584192	 0.340544	 10.16	-0.45200	494	  7	lasso	0.36661	3.22e-28	-0.36665	0.713884
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119946.9.wgt.RDat	CNNM1	10	1.01e+08	1.01e+08	0.0983	rs12253861	 2.56	rs4919304	 0.069025	  4.63	 0.20300	420	  3	lasso	0.03298	1.71e-03	 0.21030	0.833430
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119950.16.wgt.RDat	MXI1	10	1.12e+08	1.12e+08	0.1216	rs17127145	 3.49	rs34149028	 0.012750	  3.57	 0.16185	371	371	blup	0.02462	5.96e-03	-1.59917	0.109782
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119965.8.wgt.RDat	C10orf88	10	1.25e+08	1.25e+08	0.1663	rs17588065	-2.83	rs10794579	 0.092317	  5.24	-0.71900	568	  4	lasso	0.07674	2.68e-06	-0.44762	0.654428
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119969.10.wgt.RDat	HELLS	10	9.63e+07	9.64e+07	0.1266	rs1934983	-2.65	rs11187998	 0.027822	  4.27	 1.62500	350	350	blup	0.04989	1.42e-04	 0.04796	0.961750
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000119977.16.wgt.RDat	TCTN3	10	9.74e+07	9.75e+07	0.1339	rs1536555	 2.81	rs2051052	 0.076605	 -5.50	-0.32900	521	 17	enet	0.09262	2.49e-07	 0.04945	0.960563
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.4164	rs7895870	-2.61	rs3758510	 0.161429	 -6.79	 0.62300	645	645	blup	0.25942	3.50e-19	-0.00114	0.999092
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.6168	rs17748862	-2.28	rs1557168	 0.450900	-11.05	-0.36900	457	 10	lasso	0.45585	5.71e-37	 0.33570	0.737099
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.4473	rs17141568	 3.17	rs532813	 0.276855	  8.66	-0.54800	382	 19	enet	0.28670	2.35e-21	-0.28724	0.773929
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122367.15.wgt.RDat	LDB3	10	8.84e+07	8.85e+07	0.3645	rs7091555	 2.71	rs11202121	 0.132141	 -7.01	-0.08100	391	  5	lasso	0.25687	5.53e-19	 0.14342	0.885959
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122376.7.wgt.RDat	FAM35A	10	8.89e+07	8.90e+07	0.1421	rs7091555	 2.71	rs7081609	 0.089838	  5.35	-0.43000	250	  2	lasso	0.06569	1.38e-05	-0.42970	0.667415
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122378.9.wgt.RDat	FAM213A	10	8.22e+07	8.22e+07	0.1513	rs2573361	 2.84	rs10736365	 0.011433	 -4.27	-1.22500	547	547	blup	0.04178	4.67e-04	 1.22275	0.221425
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122870.7.wgt.RDat	BICC1	10	6.03e+07	6.06e+07	0.1378	rs2221296	 2.71	rs2028205	 0.165666	 -6.73	-0.00113	402	  2	lasso	0.15558	1.48e-11	-0.01444	0.988482
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122873.7.wgt.RDat	CISD1	10	6.00e+07	6.00e+07	0.2369	rs2221296	 2.71	rs2590307	 0.180316	 -7.92	 1.41100	429	 24	enet	0.18603	1.07e-13	-1.45011	0.147027
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122882.6.wgt.RDat	ECD	10	7.49e+07	7.49e+07	0.0519	rs2166334	 2.67	rs7915765	 0.023948	 -3.82	 1.61100	225	225	blup	0.01969	1.25e-02	-1.57941	0.114242
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000122912.10.wgt.RDat	SLC25A16	10	7.02e+07	7.03e+07	0.0710	rs2664444	-2.38	rs12219699	 0.034682	  4.81	 1.36700	403	  5	lasso	0.03931	6.73e-04	 1.55608	0.119690
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000123240.12.wgt.RDat	OPTN	10	1.31e+07	1.32e+07	0.1985	rs2895550	 2.36	rs12217742	 0.013906	  4.02	 0.68900	652	 25	enet	0.07917	1.86e-06	 1.93018	0.053585
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000126542.10.wgt.RDat	PTPN20CP	10	4.93e+07	4.93e+07	0.2694	rs6537558	 1.72	rs769008	 0.121748	 -5.95	-0.08600	249	  3	lasso	0.12003	3.86e-09	 0.33849	0.734998
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000128805.10.wgt.RDat	ARHGAP22	10	4.97e+07	4.99e+07	0.5549	rs733394	-2.37	rs1822861	 0.403258	-10.40	 1.02400	619	  3	lasso	0.41289	1.36e-32	-1.03210	0.302024
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.6646	rs2573361	 2.84	rs1885553	 0.435813	 10.81	-1.77300	305	  9	lasso	0.48398	5.03e-40	-1.42253	0.154872
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000134463.10.wgt.RDat	ECHDC3	10	1.18e+07	1.18e+07	0.5617	rs7091795	 2.76	rs3814626	 0.207589	 -7.52	 0.61500	474	 12	lasso	0.40005	2.40e-31	 0.12978	0.896741
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.3799	rs17114641	 2.50	rs11593526	 0.293090	  8.96	 1.00000	337	 20	enet	0.32394	1.87e-24	 0.97335	0.330378
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138115.9.wgt.RDat	CYP2C8	10	9.68e+07	9.68e+07	0.2317	rs1536555	 2.81	rs11188234	 0.063226	 -5.39	 0.04700	491	491	blup	0.08305	1.04e-06	 0.31037	0.756282
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138119.12.wgt.RDat	MYOF	10	9.51e+07	9.52e+07	0.4308	rs4531389	-3.10	rs7091625	 0.182900	  7.45	-1.27700	574	  9	lasso	0.35408	4.35e-27	-0.50996	0.610078
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138152.7.wgt.RDat	BTBD16	10	1.24e+08	1.24e+08	0.6234	rs2280141	 3.17	rs9630110	 0.533822	-11.93	-0.63900	601	 13	lasso	0.54201	6.88e-47	 0.68157	0.495511
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138162.13.wgt.RDat	TACC2	10	1.24e+08	1.24e+08	0.2967	rs2280141	 3.17	rs884147	 0.157613	  6.65	-0.57300	619	 29	enet	0.17221	1.02e-12	-1.55677	0.119524
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138175.8.wgt.RDat	ARL3	10	1.04e+08	1.04e+08	0.2325	rs17114641	 2.50	rs11191375	 0.076808	 -4.69	 1.87700	365	  7	lasso	0.06204	2.36e-05	-1.90082	0.057326
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138182.10.wgt.RDat	KIF20B	10	9.15e+07	9.15e+07	0.0814	rs1329169	 2.86	rs7098988	 0.012036	  4.05	-0.07300	516	  9	enet	0.01302	3.49e-02	-0.15727	0.875030
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138185.12.wgt.RDat	ENTPD1	10	9.75e+07	9.76e+07	0.1679	rs1536555	 2.81	rs4037	 0.005865	  3.83	-0.38400	523	523	blup	0.01854	1.49e-02	-1.78322	0.074550
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138286.10.wgt.RDat	FAM149B1	10	7.49e+07	7.50e+07	0.0593	rs2166334	 2.67	rs1041532	 0.016940	  3.47	 1.26100	225	  1	lasso	0.01173	4.27e-02	 1.26100	0.207309
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138303.13.wgt.RDat	ASCC1	10	7.39e+07	7.40e+07	0.2221	rs7089309	-3.19	rs1245543	 0.034935	 -5.19	-0.39000	428	428	blup	0.06712	1.11e-05	 1.36835	0.171202
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138311.11.wgt.RDat	ZNF365	10	6.41e+07	6.44e+07	0.1349	rs10995315	 2.83	rs3824731	 0.030200	 -4.25	 0.15000	450	  4	lasso	0.03066	2.42e-03	-0.12786	0.898262
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138326.14.wgt.RDat	RPS24	10	7.98e+07	7.98e+07	0.1853	rs1650154	 2.88	rs3740253	 0.124805	 -6.04	-2.06700	525	  2	lasso	0.09991	8.31e-08	 2.06706	0.038729
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.4524	rs2664444	-2.38	rs10823215	 0.368924	-10.13	 1.93200	384	 16	enet	0.35243	6.11e-27	-1.74687	0.080659
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148450.8.wgt.RDat	MSRB2	10	2.34e+07	2.34e+07	0.1728	rs11013362	 2.39	rs1975958	 0.089277	 -5.33	 0.13000	362	 10	enet	0.08465	8.23e-07	 0.06846	0.945421
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148484.13.wgt.RDat	RSU1	10	1.66e+07	1.69e+07	0.5727	rs7088676	-3.09	rs780632	 0.180894	  8.09	-0.36400	652	 13	enet	0.32980	5.88e-25	-0.37331	0.708917
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148655.10.wgt.RDat	C10orf11	10	7.74e+07	7.83e+07	0.2101	rs17769639	-2.71	rs7072873	 0.062736	 -5.41	 1.48300	398	  8	enet	0.05723	4.80e-05	-1.31873	0.187260
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148677.6.wgt.RDat	ANKRD1	10	9.27e+07	9.27e+07	0.1476	rs7078922	 2.50	rs2490311	 0.030238	  4.32	 1.61700	446	 24	enet	0.03786	8.33e-04	 0.36094	0.718143
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148690.10.wgt.RDat	FRA10AC1	10	9.54e+07	9.55e+07	0.5020	rs4531389	-3.10	rs11187596	 0.197974	  8.35	-0.59300	532	  8	lasso	0.36525	4.29e-28	-0.53070	0.595624
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148700.9.wgt.RDat	ADD3	10	1.12e+08	1.12e+08	0.1904	rs17127145	 3.49	rs10509907	 0.082848	  5.99	 2.90100	335	  6	lasso	0.15209	2.58e-11	 2.85850	0.004257
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148702.10.wgt.RDat	HABP2	10	1.15e+08	1.15e+08	0.1250	rs7895170	-3.05	rs10885455	 0.008194	  3.63	-0.76500	629	629	blup	0.01658	2.01e-02	-0.74414	0.456791
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148737.11.wgt.RDat	TCF7L2	10	1.15e+08	1.15e+08	0.2220	rs7078407	-3.63	rs6585201	 0.123623	 -5.99	-0.60800	493	 23	enet	0.10554	3.54e-08	 0.83698	0.402605
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148803.7.wgt.RDat	FUOM	10	1.35e+08	1.35e+08	0.2561	rs12357485	-3.61	rs4074446	 0.054338	 -4.72	-0.43900	360	  7	lasso	0.02622	4.68e-03	 0.39849	0.690267
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000148814.13.wgt.RDat	LRRC27	10	1.34e+08	1.34e+08	0.3749	rs7096228	 2.58	rs2295273	 0.244281	  8.10	-0.07600	463	  2	lasso	0.23375	3.30e-17	-0.06592	0.947442
