PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088876.7.wgt.RDat	ZNF343	20	 2462463	 2505348	0.1771	rs6114789	 3.46	rs6049629	 0.038051	 -5.21	-0.683	590	  4	lasso	0.04202	5.66e-05	 1.00594	0.31445
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088881.16.wgt.RDat	EBF4	20	 2673524	 2740753	0.1038	rs6114789	 3.46	rs4815546	-0.002674	  4.51	 0.810	555	 10	enet	0.01983	4.44e-03	 0.58979	0.55533
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088888.13.wgt.RDat	MAVS	20	 3827487	 3849280	0.1496	rs11570007	-3.52	rs17212649	 0.028558	 -5.32	 0.931	541	  3	lasso	0.09310	2.37e-09	-0.82466	0.40956
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088899.10.wgt.RDat	LZTS3	20	 3143263	 3154192	0.1802	rs2787089	-2.31	rs2295545	 0.033516	  5.70	-1.675	424	 12	enet	0.05781	2.58e-06	-1.56973	0.11648
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000088970.11.wgt.RDat	PLK1S1	20	21106624	21227260	0.1657	rs17662931	-2.91	rs6047267	 0.151375	  7.41	 1.316	396	  5	lasso	0.15399	8.24e-15	 1.19598	0.23170
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000089050.10.wgt.RDat	RBBP9	20	18467184	18477887	0.2065	rs910897	-2.85	rs6045470	 0.076819	  6.10	-0.352	473	  7	lasso	0.11977	1.05e-11	 0.89834	0.36901
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.4841	rs2423045	 3.34	rs2326588	 0.315930	-11.11	-1.895	609	 21	enet	0.35891	2.28e-36	 1.51370	0.13010
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000089091.12.wgt.RDat	DZANK1	20	18364011	18447770	0.0537	rs910897	-2.85	rs1040792	 0.010271	 -3.68	-2.102	461	461	blup	0.01292	1.79e-02	 1.48822	0.13669
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000089177.13.wgt.RDat	KIF16B	20	16252749	16554078	0.2357	rs4814533	-2.96	rs6514692	 0.094649	 -6.15	 1.982	765	  7	lasso	0.11492	2.86e-11	-1.97639	0.04811
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100979.10.wgt.RDat	PLTP	20	44527460	44540794	0.3420	rs2012180	-2.90	rs4812977	 0.119327	 -7.36	 0.158	513	 15	enet	0.12105	8.11e-12	-0.06866	0.94526
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100983.5.wgt.RDat	GSS	20	33516236	33543620	0.0914	rs6120870	 2.91	rs6087653	 0.051591	 -5.85	 0.981	347	347	blup	0.07023	2.24e-07	-0.26453	0.79137
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100991.7.wgt.RDat	TRPC4AP	20	33590241	33680674	0.1821	rs6120870	 2.91	rs3746446	 0.046029	 -5.34	 0.106	342	342	blup	0.07220	1.52e-07	 1.70077	0.08899
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100994.7.wgt.RDat	PYGB	20	25228705	25278650	0.1848	rs6138478	 2.19	rs6138599	 0.023047	  4.92	 0.041	431	 13	enet	0.04585	2.68e-05	-0.26666	0.78973
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.0667	rs6138478	 2.19	rs6115214	 0.012618	  4.03	 0.316	364	364	blup	0.02459	1.72e-03	 0.05305	0.95769
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101003.8.wgt.RDat	GINS1	20	25388363	25433264	0.0981	rs6138478	 2.19	rs6083828	 0.069812	  5.89	 0.100	356	  3	lasso	0.05994	1.70e-06	-0.13034	0.89630
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101017.9.wgt.RDat	CD40	20	44746911	44758502	0.0877	rs2012180	-2.90	rs2143699	 0.051511	 -4.68	 0.044	499	  2	lasso	0.02971	6.29e-04	-0.00200	0.99840
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101019.17.wgt.RDat	UQCC1	20	33890369	33999944	0.3889	rs6120870	 2.91	rs1406948	 0.170469	 -8.51	 0.541	329	  5	lasso	0.18626	7.56e-18	-0.79390	0.42725
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101049.10.wgt.RDat	SGK2	20	42187608	42216877	0.1240	rs6031180	-2.96	rs6017097	 0.049278	  5.19	-2.226	470	  4	lasso	0.04476	3.31e-05	-2.13108	0.03308
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101052.8.wgt.RDat	IFT52	20	42219571	42275936	0.2236	rs6031180	-2.96	rs16988169	 0.191086	 -8.31	 0.237	489	  2	lasso	0.18472	1.06e-17	-0.25359	0.79982
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101104.8.wgt.RDat	PABPC1L	20	43538703	43587676	0.3532	rs7268938	 2.12	rs1998033	 0.164351	  8.49	 0.242	414	  3	lasso	0.18344	1.41e-17	 0.28813	0.77325
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.4522	rs218454	-2.49	rs6070693	 0.257453	-10.05	 1.135	555	 15	enet	0.36881	1.42e-37	-0.62460	0.53224
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101160.9.wgt.RDat	CTSZ	20	57570240	57582302	0.1803	rs218454	-2.49	rs163800	 0.038740	 -4.52	 0.018	561	  7	lasso	0.04828	1.66e-05	-1.16286	0.24489
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101161.6.wgt.RDat	PRPF6	20	62612488	62664453	0.2491	rs2024946	-3.41	rs11554629	 0.004707	 -4.18	-1.864	375	375	blup	0.05058	1.06e-05	-0.11819	0.90592
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101181.13.wgt.RDat	MTG2	20	60758085	60778624	0.1823	rs6061521	-2.65	rs944887	 0.093605	 -5.96	-0.394	506	  5	lasso	0.11215	5.03e-11	 0.00638	0.99491
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101190.8.wgt.RDat	TCFL5	20	61472512	61493115	0.3633	rs6121588	-2.49	rs4809426	 0.132402	  7.01	-1.217	481	 34	enet	0.20721	7.00e-20	-0.72782	0.46673
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101213.5.wgt.RDat	PTK6	20	62159778	62168723	0.2991	rs2024946	-3.41	rs6089922	 0.004704	 -4.79	-0.821	435	 56	enet	0.08145	2.43e-08	 0.74270	0.45766
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101216.6.wgt.RDat	GMEB2	20	62218955	62258394	0.1063	rs2024946	-3.41	rs3810492	 0.064595	  4.97	-0.351	431	  1	lasso	0.04123	6.59e-05	-0.35100	0.72559
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101220.13.wgt.RDat	C20orf27	20	 3734155	 3749034	0.2055	rs11570007	-3.62	rs580502	 0.008915	 -4.39	 0.821	513	 17	enet	0.05063	1.05e-05	-1.13391	0.25683
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101236.12.wgt.RDat	RNF24	20	 3907956	 3996229	0.1138	rs6107458	-3.41	rs241600	 0.058120	  5.16	 1.872	611	  7	lasso	0.05703	3.00e-06	 1.83338	0.06675
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101276.10.wgt.RDat	SLC52A3	20	  740724	  749131	0.3094	rs753490	 2.69	rs3746802	 0.111971	  7.05	-1.218	662	  9	lasso	0.14654	3.99e-14	-1.31325	0.18910
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101290.9.wgt.RDat	CDS2	20	 5107432	 5178533	0.1700	rs2423045	 3.34	rs6053199	 0.035487	  4.66	-1.702	604	  5	lasso	0.06625	4.91e-07	-1.82638	0.06779
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101294.12.wgt.RDat	HM13	20	30102231	30157370	0.0961	rs6060763	 2.94	rs6060992	 0.032867	  5.54	 2.501	244	244	blup	0.06131	1.30e-06	 2.28918	0.02207
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101298.9.wgt.RDat	SNPH	20	 1246960	 1289972	0.1572	rs16995146	-3.07	rs6134520	 0.077483	  5.56	-0.562	702	  4	lasso	0.07042	2.16e-07	-0.50065	0.61662
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.6097	rs16995146	-3.07	rs6075340	 0.377057	 11.64	-1.605	626	  9	lasso	0.48350	4.32e-53	-0.78374	0.43319
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101337.11.wgt.RDat	TM9SF4	20	30697309	30755061	0.1215	rs6060763	 2.94	rs6142618	 0.080907	 -5.54	 0.704	303	303	blup	0.06151	1.25e-06	-0.73244	0.46390
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101363.8.wgt.RDat	MANBAL	20	35918041	35945663	0.2761	rs6030416	 2.89	rs1806940	 0.220918	 -8.94	-1.070	329	  2	lasso	0.21395	1.52e-20	 1.07177	0.28382
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101367.8.wgt.RDat	MAPRE1	20	31407699	31438211	0.3853	rs1078761	 4.32	rs242536	 0.302149	-10.82	 0.100	428	  9	lasso	0.36041	1.50e-36	 0.10117	0.91941
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101407.8.wgt.RDat	TTI1	20	36611409	36661870	0.1414	rs1076664	-3.34	rs6068552	 0.052959	  4.94	-0.263	482	 15	enet	0.06801	3.47e-07	-0.68769	0.49165
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101413.7.wgt.RDat	RPRD1B	20	36661948	36720768	0.1690	rs1076664	-3.34	rs6068552	 0.058366	  5.28	-0.263	482	  7	lasso	0.05543	4.11e-06	-0.70817	0.47884
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101439.4.wgt.RDat	CST3	20	23608534	23619110	0.0985	rs1572709	 2.25	rs1158167	 0.036074	 -4.62	-0.514	550	550	blup	0.02246	2.63e-03	 0.28716	0.77399
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101447.9.wgt.RDat	FAM83D	20	37554955	37581703	0.3216	rs2254382	 3.33	rs7264022	 0.178584	  8.37	 0.401	405	  7	lasso	0.20900	4.67e-20	 0.55506	0.57885
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101457.8.wgt.RDat	DNTTIP1	20	44420576	44440066	0.1714	rs2012180	-2.90	rs6032537	 0.121876	 -7.37	-0.706	530	  7	lasso	0.14713	3.52e-14	 0.61267	0.54010
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101470.5.wgt.RDat	TNNC2	20	44451853	44462384	0.0640	rs2012180	-2.90	rs6065824	 0.003159	 -3.64	-0.224	525	525	blup	0.02793	8.93e-04	 1.35527	0.17533
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000101474.7.wgt.RDat	APMAP	20	24943561	24973615	0.2122	rs6138478	 2.19	rs6083696	 0.041969	 -5.32	 1.674	490	490	blup	0.06686	4.36e-07	-1.19392	0.23251
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000118705.12.wgt.RDat	RPN2	20	35806813	35870022	0.0950	rs6030416	 2.82	rs8115763	 0.056385	  5.20	 0.227	315	  1	lasso	0.03983	8.67e-05	 0.22700	0.82042
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124098.9.wgt.RDat	FAM210B	20	54933971	54943719	0.1864	rs1571462	 3.57	rs6024836	 0.106860	 -6.35	 1.033	553	  3	lasso	0.09990	6.04e-10	-1.16065	0.24578
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124104.14.wgt.RDat	SNX21	20	44462449	44471385	0.2913	rs2012180	-2.90	rs386155	 0.322725	-10.90	-1.294	525	  3	lasso	0.31961	9.29e-32	 1.25955	0.20783
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124107.5.wgt.RDat	SLPI	20	43880880	43883205	0.3381	rs2092109	 2.40	rs4522674	 0.228822	 10.05	-1.507	475	 19	enet	0.32263	4.20e-32	-1.21213	0.22546
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.2413	rs2012180	-2.90	rs6073905	 0.296963	-10.57	-0.229	530	 22	enet	0.31192	6.91e-31	 0.23008	0.81803
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124126.9.wgt.RDat	PREX1	20	47240790	47444420	0.0650	rs2426127	-2.78	rs6095246	 0.008976	  3.51	-0.275	470	470	blup	0.02044	3.92e-03	-0.95766	0.33824
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124143.6.wgt.RDat	ARHGAP40	20	37230577	37279678	0.5193	rs2254382	 3.33	rs6064791	 0.380332	-11.71	 0.155	482	  7	lasso	0.39403	9.88e-41	-0.28058	0.77903
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124145.5.wgt.RDat	SDC4	20	43953928	43977064	0.1793	rs2092109	 2.40	rs4599	 0.064276	  4.97	 0.468	491	  5	lasso	0.04328	4.42e-05	 0.45211	0.65119
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124151.14.wgt.RDat	NCOA3	20	46130601	46285621	0.2446	rs914870	 3.36	rs17788495	 0.021302	 -5.18	-2.273	453	  4	lasso	0.08322	1.71e-08	 2.56192	0.01041
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124164.11.wgt.RDat	VAPB	20	56964178	57026157	0.3740	rs218454	-2.49	rs6026242	 0.207890	  9.04	 0.259	634	 29	enet	0.21151	2.64e-20	-0.21880	0.82680
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124205.11.wgt.RDat	EDN3	20	57875482	57901047	0.1563	rs3026561	 2.42	rs6070788	 0.060966	  4.94	 0.978	556	  2	lasso	0.05193	8.15e-06	 0.86400	0.38759
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124207.12.wgt.RDat	CSE1L	20	47662849	47713489	0.2382	rs2426127	-2.78	rs1569750	 0.080110	 -6.59	 1.887	477	  6	lasso	0.10238	3.66e-10	-2.22841	0.02585
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124226.7.wgt.RDat	RNF114	20	48552948	48570429	0.0854	rs1076693	 2.79	rs7263249	 0.004545	  3.86	 2.557	462	 21	enet	0.02234	2.69e-03	 1.51309	0.13026
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124243.13.wgt.RDat	BCAS4	20	49411431	49493714	0.0969	rs6067566	-2.91	rs2426213	 0.045035	 -4.52	-1.194	495	  5	lasso	0.04133	6.47e-05	 1.19848	0.23073
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000124251.6.wgt.RDat	TP53TG5	20	44002526	44036529	0.1144	rs2092109	 2.40	rs1127497	 0.054945	 -4.71	 0.264	496	  3	lasso	0.04520	3.04e-05	-0.24485	0.80657
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125510.11.wgt.RDat	OPRL1	20	62711526	62731996	0.1575	rs6062314	-3.00	rs8121509	 0.072056	  5.24	 0.522	315	  7	lasso	0.06290	9.49e-07	 0.45557	0.64870
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125534.5.wgt.RDat	PPDPF	20	62152077	62153559	0.1678	rs2024946	-3.41	rs6010882	-0.002015	 -3.46	 1.563	440	440	blup	0.01906	5.17e-03	 0.12000	0.90448
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125779.17.wgt.RDat	PANK2	20	 3869516	 3907605	0.1176	rs11570007	-3.28	rs6084506	 0.059232	 -5.62	-1.193	558	  6	lasso	0.05920	1.96e-06	 1.16267	0.24496
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125804.9.wgt.RDat	FAM182A	20	26035291	26073683	0.3875	rs845802	-1.97	rs2752931	 0.097303	 -6.63	 1.545	 85	 85	blup	0.14918	2.29e-14	-1.32609	0.18481
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125813.9.wgt.RDat	PAX1	20	21686297	21696620	0.2889	rs6113491	 2.25	rs6113393	 0.004892	  4.94	 0.912	307	 23	enet	0.07478	9.13e-08	 0.44439	0.65676
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125818.13.wgt.RDat	PSMF1	20	 1093906	 1160596	0.1937	rs16995146	-3.07	rs6514113	 0.138243	 -7.19	 1.808	712	  3	lasso	0.12688	2.44e-12	-1.86499	0.06218
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125821.7.wgt.RDat	DTD1	20	18568537	18744561	0.3104	rs6136490	 2.82	rs927158	 0.292978	-10.36	-1.689	484	 11	lasso	0.29117	1.40e-28	 2.04851	0.04051
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125823.8.wgt.RDat	CSTL1	20	23420322	23425567	0.4380	rs6113957	-2.33	rs10485644	 0.171803	  8.49	 1.072	582	 39	enet	0.21700	7.55e-21	 1.11067	0.26671
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125827.4.wgt.RDat	TMX4	20	 7957995	 8000476	0.1710	rs6133451	 4.15	rs6055481	 0.047746	  5.30	 0.469	519	 10	enet	0.07991	3.30e-08	 0.83840	0.40181
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125834.8.wgt.RDat	STK35	20	 2082257	 2157684	0.1312	rs6114789	 3.46	rs17717569	 0.009437	  3.66	 0.696	680	680	blup	0.01454	1.29e-02	 0.21333	0.83107
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125844.11.wgt.RDat	RRBP1	20	17594323	17662940	0.1303	rs6136119	-3.57	rs11960	 0.013341	  4.24	 0.442	620	 26	enet	0.04029	7.93e-05	 1.48810	0.13672
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125851.5.wgt.RDat	PCSK2	20	17206752	17465223	0.3096	rs6136119	-3.57	rs852079	 0.237464	  9.31	 1.180	644	 25	enet	0.23322	1.77e-22	 0.98364	0.32529
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125863.13.wgt.RDat	MKKS	20	10381657	10414870	0.1161	rs7271215	 3.18	rs6133929	 0.013705	 -4.83	-0.590	578	  5	lasso	0.06238	1.05e-06	 0.79508	0.42657
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125870.6.wgt.RDat	SNRPB2	20	16710606	16722421	0.0932	rs4814533	-2.96	rs6075098	 0.003706	  3.59	-0.054	721	721	blup	0.02010	4.20e-03	-0.12676	0.89913
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125871.9.wgt.RDat	MGME1	20	17949624	17971765	0.3996	rs6136119	-3.57	rs17802375	 0.171958	 -8.15	-1.347	567	 25	enet	0.19489	1.11e-18	 1.33596	0.18156
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125875.9.wgt.RDat	TBC1D20	20	  416124	  443197	0.1395	rs753490	 2.69	rs3746794	 0.075654	 -5.50	 0.524	587	  3	lasso	0.07494	8.85e-08	-0.41659	0.67698
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.6935	rs2853215	-3.06	rs11697114	 0.482475	-13.10	 0.354	439	 13	lasso	0.53542	2.79e-61	-0.64261	0.52048
