PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000100485.7.wgt.RDat	SOS2	14	5.06e+07	5.07e+07	0.1202	rs10162482	-2.77	rs2144575	 0.017397	 -4.07	-0.764	358	358	blup	 0.04559	7.62e-04	 4.31e-01	0.666564
Testis	./GTEx_v7/Testis/Testis.ENSG00000100490.5.wgt.RDat	CDKL1	14	5.08e+07	5.09e+07	0.0692	rs10162482	-2.77	rs7148089	 0.003154	 -3.47	 0.422	441	441	blup	 0.03486	2.92e-03	-9.29e-01	0.352984
Testis	./GTEx_v7/Testis/Testis.ENSG00000100523.10.wgt.RDat	DDHD1	14	5.35e+07	5.36e+07	0.1366	rs7149928	 2.49	rs4901342	 0.069977	  4.81	 1.013	398	  4	lasso	 0.07408	2.16e-05	 8.26e-01	0.408935
Testis	./GTEx_v7/Testis/Testis.ENSG00000100564.4.wgt.RDat	PIGH	14	6.80e+07	6.81e+07	0.5056	rs1609998	-2.19	rs4902493	 0.231928	 -7.38	-0.836	369	 10	lasso	 0.29135	1.48e-18	-1.31e-05	0.999990
Testis	./GTEx_v7/Testis/Testis.ENSG00000100565.11.wgt.RDat	C14orf166B	14	7.73e+07	7.73e+07	0.2630	rs2980895	 3.27	rs8008960	 0.167794	 -6.41	 0.051	573	  4	lasso	 0.16523	1.52e-10	 1.76e-01	0.860347
Testis	./GTEx_v7/Testis/Testis.ENSG00000100575.9.wgt.RDat	TIMM9	14	5.89e+07	5.89e+07	0.2143	rs17093978	 3.14	rs10147224	 0.164160	 -6.19	-0.067	473	  3	lasso	 0.15051	1.11e-09	 5.46e-02	0.956425
Testis	./GTEx_v7/Testis/Testis.ENSG00000100583.4.wgt.RDat	SAMD15	14	7.78e+07	7.79e+07	0.3462	rs11846597	 2.88	rs11844594	 0.219114	  8.06	 1.885	546	 15	enet	 0.21527	1.41e-13	 1.82e+00	0.069315
Testis	./GTEx_v7/Testis/Testis.ENSG00000100591.3.wgt.RDat	AHSA1	14	7.79e+07	7.79e+07	0.1695	rs11846597	 2.88	rs12435136	 0.078947	 -5.25	 1.857	595	  2	lasso	 0.08354	6.55e-06	-1.87e+00	0.061281
Testis	./GTEx_v7/Testis/Testis.ENSG00000100592.11.wgt.RDat	DAAM1	14	5.97e+07	5.98e+07	0.1209	rs10145629	-2.41	rs1272858	-0.001895	 -4.03	 2.024	622	622	blup	 0.02528	9.83e-03	-6.46e-01	0.518270
Testis	./GTEx_v7/Testis/Testis.ENSG00000100601.5.wgt.RDat	ALKBH1	14	7.81e+07	7.82e+07	0.1449	rs11846597	 2.88	rs7160307	 0.006088	  4.33	-0.474	640	640	blup	 0.01689	2.90e-02	-5.16e-01	0.605845
Testis	./GTEx_v7/Testis/Testis.ENSG00000100603.9.wgt.RDat	SNW1	14	7.82e+07	7.82e+07	0.2300	rs11846597	 2.88	rs7150531	 0.115075	  5.72	 0.747	622	  2	lasso	 0.11724	8.82e-08	 6.40e-01	0.521855
Testis	./GTEx_v7/Testis/Testis.ENSG00000100605.12.wgt.RDat	ITPK1	14	9.34e+07	9.36e+07	0.1231	rs8003522	 2.54	rs3783904	 0.039960	 -4.66	-1.479	414	  4	lasso	 0.05648	1.96e-04	 1.73e+00	0.082950
Testis	./GTEx_v7/Testis/Testis.ENSG00000100614.13.wgt.RDat	PPM1A	14	6.07e+07	6.08e+07	0.4288	rs6573329	 3.15	rs10130562	 0.275029	 -8.46	 0.435	286	286	blup	 0.28388	4.80e-18	-7.39e-01	0.459875
Testis	./GTEx_v7/Testis/Testis.ENSG00000100626.12.wgt.RDat	GALNT16	14	6.97e+07	6.98e+07	0.1721	rs181483	-2.85	rs8016546	 0.113417	 -5.76	-0.066	455	  9	lasso	 0.12407	3.63e-08	-6.75e-01	0.499400
Testis	./GTEx_v7/Testis/Testis.ENSG00000100628.7.wgt.RDat	ASB2	14	9.44e+07	9.44e+07	0.2375	rs2148562	 2.64	rs12587447	 0.013692	  3.58	 0.792	635	  8	lasso	 0.02399	1.16e-02	 1.60e-01	0.872880
Testis	./GTEx_v7/Testis/Testis.ENSG00000100629.12.wgt.RDat	CEP128	14	8.09e+07	8.14e+07	0.1962	rs2122252	 2.27	rs759916	 0.153963	 -6.83	-0.600	424	  9	lasso	 0.16988	8.08e-11	 2.99e-01	0.764892
Testis	./GTEx_v7/Testis/Testis.ENSG00000100665.7.wgt.RDat	SERPINA4	14	9.50e+07	9.50e+07	0.1401	rs17091417	-2.93	rs17752900	 0.003194	 -4.06	-0.281	785	  5	enet	 0.02202	1.49e-02	 3.46e-01	0.729527
Testis	./GTEx_v7/Testis/Testis.ENSG00000100678.14.wgt.RDat	SLC8A3	14	7.05e+07	7.07e+07	0.3305	rs17765431	 3.41	rs3859	 0.120607	  5.31	 1.004	524	  5	lasso	 0.11858	7.41e-08	 1.19e+00	0.233679
Testis	./GTEx_v7/Testis/Testis.ENSG00000100714.11.wgt.RDat	MTHFD1	14	6.49e+07	6.49e+07	0.2739	rs1695777	 2.82	rs2987969	 0.089556	 -5.03	 0.293	499	499	blup	 0.07980	1.05e-05	-4.32e-01	0.665564
Testis	./GTEx_v7/Testis/Testis.ENSG00000100731.11.wgt.RDat	PCNX	14	7.14e+07	7.16e+07	0.1462	rs8016108	 2.45	rs2189807	 0.127497	 -5.82	-0.235	410	 10	enet	 0.14097	3.94e-09	-1.52e-01	0.878883
Testis	./GTEx_v7/Testis/Testis.ENSG00000100749.3.wgt.RDat	VRK1	14	9.73e+07	9.74e+07	0.4168	rs12588027	 2.76	rs2145636	 0.233060	  7.54	 0.905	473	 26	enet	 0.31580	2.89e-20	 9.76e-01	0.328854
Testis	./GTEx_v7/Testis/Testis.ENSG00000100764.9.wgt.RDat	PSMC1	14	9.07e+07	9.07e+07	0.1354	rs17799268	-3.23	rs7150093	 0.049159	 -4.25	 1.462	452	  3	lasso	 0.04153	1.27e-03	-1.34e+00	0.180794
Testis	./GTEx_v7/Testis/Testis.ENSG00000100784.5.wgt.RDat	RPS6KA5	14	9.13e+07	9.15e+07	0.1773	rs8005454	 2.54	rs12589587	 0.004588	  3.50	 0.312	399	399	blup	 0.00792	9.68e-02	-1.68e+00	0.093862
Testis	./GTEx_v7/Testis/Testis.ENSG00000100804.14.wgt.RDat	PSMB5	14	2.35e+07	2.35e+07	0.4991	rs12433901	-2.44	rs10138759	 0.013961	  4.96	 0.209	536	 66	enet	 0.18576	9.09e-12	-2.77e-01	0.781589
Testis	./GTEx_v7/Testis/Testis.ENSG00000100814.13.wgt.RDat	CCNB1IP1	14	2.08e+07	2.08e+07	0.2897	rs949937	-2.87	rs2297732	 0.096942	 -6.25	 1.509	617	 31	enet	 0.13652	7.09e-09	-8.91e-01	0.372959
Testis	./GTEx_v7/Testis/Testis.ENSG00000100815.8.wgt.RDat	TRIP11	14	9.24e+07	9.25e+07	0.1246	rs17783624	-3.07	rs11849778	 0.109398	  5.60	-0.116	506	 13	enet	 0.07171	2.91e-05	-2.98e-01	0.765827
Testis	./GTEx_v7/Testis/Testis.ENSG00000100934.10.wgt.RDat	SEC23A	14	3.95e+07	3.96e+07	0.2114	rs17693279	-2.92	rs35729735	 0.030079	  4.46	 1.469	357	357	blup	 0.09822	1.02e-06	 2.29e+00	0.022166
Testis	./GTEx_v7/Testis/Testis.ENSG00000100949.10.wgt.RDat	RABGGTA	14	2.47e+07	2.47e+07	0.2678	rs743272	-2.61	rs2180196	 0.118865	 -5.74	-0.267	498	  4	lasso	 0.08386	6.30e-06	 3.77e-02	0.969956
Testis	./GTEx_v7/Testis/Testis.ENSG00000119599.12.wgt.RDat	DCAF4	14	7.34e+07	7.34e+07	0.4583	rs10483854	 2.57	rs17122577	 0.215782	 -7.74	-0.450	466	 12	lasso	 0.35692	2.80e-23	 8.26e-02	0.934150
Testis	./GTEx_v7/Testis/Testis.ENSG00000119632.3.wgt.RDat	IFI27L2	14	9.46e+07	9.46e+07	0.2215	rs2148562	 2.64	rs11621291	-0.004437	 -3.58	 0.780	750	750	blup	 0.03598	2.54e-03	-8.25e-01	0.409316
Testis	./GTEx_v7/Testis/Testis.ENSG00000119636.11.wgt.RDat	CCDC176	14	7.45e+07	7.45e+07	0.2252	rs11845461	 2.68	rs4903179	 0.185621	  6.60	-0.737	397	  7	lasso	 0.15105	1.03e-09	-9.71e-01	0.331738
Testis	./GTEx_v7/Testis/Testis.ENSG00000119681.7.wgt.RDat	LTBP2	14	7.50e+07	7.51e+07	0.1323	rs11845461	 2.68	rs999714	-0.000321	  3.51	-1.363	358	358	blup	 0.02991	5.45e-03	 1.02e+00	0.307665
Testis	./GTEx_v7/Testis/Testis.ENSG00000119682.12.wgt.RDat	AREL1	14	7.51e+07	7.52e+07	0.1335	rs11845461	 2.68	rs4903262	 0.065039	 -5.07	 1.431	343	343	blup	 0.06152	1.04e-04	-4.18e-01	0.675713
Testis	./GTEx_v7/Testis/Testis.ENSG00000119684.11.wgt.RDat	MLH3	14	7.55e+07	7.55e+07	0.1342	rs4145500	 2.50	rs10149880	 0.022687	 -4.59	 0.361	410	410	blup	 0.07998	1.03e-05	-9.43e-01	0.345737
Testis	./GTEx_v7/Testis/Testis.ENSG00000119685.15.wgt.RDat	TTLL5	14	7.61e+07	7.64e+07	0.1811	rs4145500	 2.50	rs8017398	 0.093379	 -5.45	 0.948	456	456	blup	 0.12075	5.59e-08	-1.55e+00	0.121918
Testis	./GTEx_v7/Testis/Testis.ENSG00000119688.16.wgt.RDat	ABCD4	14	7.48e+07	7.48e+07	0.1934	rs11845461	 2.68	rs12881778	 0.015391	  3.50	-1.100	384	384	blup	 0.01948	2.07e-02	-9.09e-01	0.363358
Testis	./GTEx_v7/Testis/Testis.ENSG00000119703.12.wgt.RDat	ZC2HC1C	14	7.55e+07	7.55e+07	0.3820	rs4145500	 2.50	rs175498	 0.417232	-10.03	 0.458	420	  6	lasso	 0.45471	2.79e-31	-3.44e-01	0.731180
Testis	./GTEx_v7/Testis/Testis.ENSG00000119705.5.wgt.RDat	SLIRP	14	7.82e+07	7.82e+07	0.2414	rs11846597	 2.88	rs11159286	 0.187535	 -6.87	 0.378	640	  2	lasso	 0.18555	9.35e-12	-5.53e-01	0.580187
Testis	./GTEx_v7/Testis/Testis.ENSG00000119715.10.wgt.RDat	ESRRB	14	7.68e+07	7.70e+07	0.1771	rs2980895	 3.27	rs4899588	-0.004504	 -3.61	 0.489	508	508	blup	 0.01190	5.62e-02	 6.32e-02	0.949645
Testis	./GTEx_v7/Testis/Testis.ENSG00000119718.6.wgt.RDat	EIF2B2	14	7.55e+07	7.55e+07	0.4633	rs4145500	 2.50	rs175040	 0.343124	-10.09	-0.236	414	 11	enet	 0.37537	1.08e-24	 2.23e-01	0.823750
Testis	./GTEx_v7/Testis/Testis.ENSG00000119723.11.wgt.RDat	COQ6	14	7.44e+07	7.44e+07	0.2318	rs11845461	 2.68	rs7148485	 0.130666	 -5.95	-0.172	411	  5	lasso	 0.13335	1.08e-08	 6.64e-02	0.947046
Testis	./GTEx_v7/Testis/Testis.ENSG00000119725.13.wgt.RDat	ZNF410	14	7.44e+07	7.44e+07	0.1327	rs10483854	 2.79	rs17782239	 0.087612	 -4.95	 0.045	390	  4	lasso	 0.07919	1.14e-05	-7.20e-02	0.942614
Testis	./GTEx_v7/Testis/Testis.ENSG00000125375.10.wgt.RDat	ATP5S	14	5.08e+07	5.08e+07	0.1854	rs10162482	-2.77	rs7148292	 0.103577	  6.54	 0.572	395	395	blup	 0.13123	1.42e-08	 7.21e-01	0.470648
Testis	./GTEx_v7/Testis/Testis.ENSG00000126214.16.wgt.RDat	KLC1	14	1.04e+08	1.04e+08	0.2730	rs2403199	-2.47	rs745079	 0.034125	 -4.44	-1.685	360	360	blup	 0.12466	3.36e-08	 8.37e-01	0.402732
Testis	./GTEx_v7/Testis/Testis.ENSG00000126215.9.wgt.RDat	XRCC3	14	1.04e+08	1.04e+08	0.1140	rs2403199	-2.47	rs2273175	 0.023189	  4.66	-0.108	346	  3	lasso	 0.06083	1.14e-04	-1.05e-01	0.916523
Testis	./GTEx_v7/Testis/Testis.ENSG00000126775.8.wgt.RDat	ATG14	14	5.58e+07	5.59e+07	0.0981	rs8003279	-3.01	rs9323283	 0.049408	  4.60	-2.202	437	  7	lasso	 0.06226	9.49e-05	-2.56e+00	0.010469
Testis	./GTEx_v7/Testis/Testis.ENSG00000126785.8.wgt.RDat	RHOJ	14	6.37e+07	6.38e+07	0.2432	rs10134021	-2.91	rs2356152	 0.083538	 -5.36	 0.057	417	  3	lasso	 0.09294	1.99e-06	-7.01e-02	0.944137
Testis	./GTEx_v7/Testis/Testis.ENSG00000126787.8.wgt.RDat	DLGAP5	14	5.56e+07	5.57e+07	0.1832	rs8003279	-3.01	rs8007614	 0.045854	  4.44	-2.481	398	  6	lasso	 0.06679	5.38e-05	-1.70e+00	0.089290
Testis	./GTEx_v7/Testis/Testis.ENSG00000126790.7.wgt.RDat	L3HYPDH	14	5.99e+07	6.00e+07	0.3658	rs1271513	 2.15	rs2145042	 0.255541	 -7.87	 1.151	459	 28	enet	 0.29865	4.64e-19	-6.68e-01	0.504023
Testis	./GTEx_v7/Testis/Testis.ENSG00000129480.8.wgt.RDat	DTD2	14	3.19e+07	3.19e+07	0.2626	rs1278951	-2.50	rs11156667	 0.070518	  5.41	-0.968	321	 20	enet	 0.14903	1.35e-09	-9.66e-01	0.334092
Testis	./GTEx_v7/Testis/Testis.ENSG00000129484.9.wgt.RDat	PARP2	14	2.08e+07	2.08e+07	0.1612	rs949937	-2.87	rs2297616	 0.095635	  5.59	 1.863	624	  5	lasso	 0.10731	3.18e-07	 1.58e+00	0.114507
Testis	./GTEx_v7/Testis/Testis.ENSG00000129493.10.wgt.RDat	HEATR5A	14	3.18e+07	3.19e+07	0.1947	rs10136964	-2.07	rs10147468	 0.125983	  5.67	-0.902	302	  9	lasso	 0.11199	1.74e-07	-7.66e-01	0.443871
Testis	./GTEx_v7/Testis/Testis.ENSG00000129514.4.wgt.RDat	FOXA1	14	3.81e+07	3.81e+07	0.1401	rs7145757	-2.30	rs12436923	 0.068690	  4.18	 1.305	326	  3	lasso	 0.05041	4.17e-04	 1.00e+00	0.316253
Testis	./GTEx_v7/Testis/Testis.ENSG00000129562.6.wgt.RDat	DAD1	14	2.30e+07	2.31e+07	0.1793	rs1005495	 2.90	rs6572261	-0.000528	 -3.29	-0.261	663	  8	lasso	-0.00364	6.62e-01	 6.80e-01	0.496694
Testis	./GTEx_v7/Testis/Testis.ENSG00000131981.11.wgt.RDat	LGALS3	14	5.56e+07	5.56e+07	0.2821	rs8003279	-3.01	rs41353849	 0.040849	 -4.14	-0.140	424	424	blup	 0.10423	4.72e-07	 2.50e+00	0.012347
Testis	./GTEx_v7/Testis/Testis.ENSG00000133958.9.wgt.RDat	UNC79	14	9.38e+07	9.42e+07	0.3201	rs2148562	 2.64	rs11621859	 0.185987	  6.65	-0.128	410	  5	lasso	 0.15338	7.53e-10	-1.17e-01	0.907032
Testis	./GTEx_v7/Testis/Testis.ENSG00000133961.15.wgt.RDat	NUMB	14	7.37e+07	7.39e+07	0.2877	rs10483854	 2.61	rs11628465	 0.185364	  6.58	 0.036	363	 18	enet	 0.18269	1.39e-11	 2.47e-02	0.980327
Testis	./GTEx_v7/Testis/Testis.ENSG00000133983.10.wgt.RDat	COX16	14	7.08e+07	7.08e+07	0.4628	rs17765431	 3.41	rs17566989	 0.333079	 -8.84	-0.442	568	  4	lasso	 0.34492	2.22e-22	 3.98e-01	0.690286
Testis	./GTEx_v7/Testis/Testis.ENSG00000133997.7.wgt.RDat	MED6	14	7.10e+07	7.11e+07	0.1981	rs17765431	 3.41	rs2332432	 0.119289	  6.12	-0.064	437	  3	lasso	 0.13161	1.35e-08	-3.04e-01	0.761329
Testis	./GTEx_v7/Testis/Testis.ENSG00000134007.3.wgt.RDat	ADAM20	14	7.10e+07	7.10e+07	0.1598	rs17765431	 3.41	rs11624424	 0.010265	 -3.97	 0.563	486	  4	lasso	 0.01499	3.72e-02	-9.35e-01	0.349590
Testis	./GTEx_v7/Testis/Testis.ENSG00000136319.7.wgt.RDat	TTC5	14	2.07e+07	2.08e+07	0.3911	rs949937	-2.87	rs3742945	 0.182004	 -6.46	 1.814	611	611	blup	 0.16381	1.85e-10	-1.20e+00	0.231159
Testis	./GTEx_v7/Testis/Testis.ENSG00000139865.12.wgt.RDat	TTC6	14	3.81e+07	3.85e+07	0.2211	rs7145757	-2.30	rs966918	 0.048193	 -4.11	-0.183	324	  7	lasso	 0.07217	2.74e-05	 3.68e-01	0.712863
Testis	./GTEx_v7/Testis/Testis.ENSG00000139899.6.wgt.RDat	CBLN3	14	2.49e+07	2.49e+07	0.8169	rs743272	-2.61	rs2273629	 0.565739	-11.33	 1.634	559	 10	lasso	 0.63148	3.07e-50	-1.16e+00	0.245549
Testis	./GTEx_v7/Testis/Testis.ENSG00000139921.8.wgt.RDat	TMX1	14	5.17e+07	5.17e+07	0.1467	rs10150152	 3.36	rs7148539	 0.039429	  5.32	 0.675	650	  8	enet	 0.09750	1.11e-06	 5.90e-01	0.555315
Testis	./GTEx_v7/Testis/Testis.ENSG00000139946.5.wgt.RDat	PELI2	14	5.66e+07	5.68e+07	0.1860	rs17769866	-3.29	rs8014574	 0.006638	  3.81	 0.262	680	680	blup	 0.05789	1.64e-04	 1.49e-01	0.881549
Testis	./GTEx_v7/Testis/Testis.ENSG00000139970.12.wgt.RDat	RTN1	14	6.01e+07	6.03e+07	0.1479	rs7156751	 2.47	rs12434782	 0.009257	  4.52	-1.633	357	357	blup	 0.07580	1.74e-05	-1.45e+00	0.146858
Testis	./GTEx_v7/Testis/Testis.ENSG00000139971.11.wgt.RDat	C14orf37	14	5.85e+07	5.88e+07	0.1739	rs17093978	 3.48	rs2982745	 0.100988	 -4.96	-1.535	458	 18	enet	 0.06725	5.08e-05	 2.35e+00	0.018981
Testis	./GTEx_v7/Testis/Testis.ENSG00000139973.11.wgt.RDat	SYT16	14	6.25e+07	6.26e+07	0.2695	rs1254839	-2.88	rs1892052	-0.004405	 -3.23	 0.061	517	517	blup	 0.06002	1.26e-04	 9.06e-01	0.364942
Testis	./GTEx_v7/Testis/Testis.ENSG00000139998.10.wgt.RDat	RAB15	14	6.54e+07	6.54e+07	0.4576	rs1695777	 2.82	rs4499147	 0.143976	  6.73	-0.717	479	 33	enet	 0.27950	9.51e-18	-4.55e-01	0.649127
Testis	./GTEx_v7/Testis/Testis.ENSG00000140015.15.wgt.RDat	KCNH5	14	6.32e+07	6.36e+07	0.3871	rs17834803	-2.94	rs4902176	 0.185824	  6.56	 0.031	450	 10	lasso	 0.26149	1.52e-16	 5.28e-01	0.597306
Testis	./GTEx_v7/Testis/Testis.ENSG00000140025.11.wgt.RDat	EFCAB11	14	9.03e+07	9.04e+07	0.3085	rs17799268	-3.23	rs2281751	 0.011853	  4.08	-1.248	436	 59	enet	 0.05621	2.02e-04	-5.49e-01	0.582985
Testis	./GTEx_v7/Testis/Testis.ENSG00000140043.7.wgt.RDat	PTGR2	14	7.43e+07	7.44e+07	0.4062	rs10483854	 3.00	rs8020630	 0.361705	  9.16	 0.013	390	 18	enet	 0.37912	5.52e-25	 5.80e-03	0.995368
Testis	./GTEx_v7/Testis/Testis.ENSG00000140105.13.wgt.RDat	WARS	14	1.01e+08	1.01e+08	0.5834	rs3783326	 2.83	rs3783345	 0.505204	 10.65	 0.845	430	  5	lasso	 0.50479	6.01e-36	 9.06e-01	0.365043
