PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000096401.7.wgt.RDat	CDC5L	6	4.44e+07	4.44e+07	0.250	rs900403	-2.90	rs900403	 0.001338	 3.17	-2.900	540	540	blup	 0.02679	3.42e-02	-0.1380	0.8903
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000111850.6.wgt.RDat	SMIM8	6	8.80e+07	8.81e+07	0.291	rs2754265	 2.43	rs242269	 0.157026	-5.15	-1.577	405	 14	enet	 0.17957	2.74e-07	 1.6406	0.1009
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000111886.9.wgt.RDat	GABRR2	6	9.00e+07	9.00e+07	0.266	rs282128	-2.75	rs9294432	 0.118761	 4.70	-0.199	445	 11	enet	 0.07016	1.30e-03	-0.2232	0.8233
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000111906.13.wgt.RDat	HDDC2	6	1.26e+08	1.26e+08	0.227	rs12189575	-2.93	rs2243390	-0.001170	-3.92	 1.147	423	 40	enet	 0.00141	2.79e-01	 0.7060	0.4802
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112031.11.wgt.RDat	MTRF1L	6	1.53e+08	1.53e+08	0.710	rs970559	-2.72	rs766127	 0.574382	 9.02	 0.173	547	 11	lasso	 0.60713	3.66e-28	 0.0834	0.9335
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112041.8.wgt.RDat	TULP1	6	3.55e+07	3.55e+07	0.351	rs6457815	 2.94	rs1540909	 0.119151	 5.11	-0.289	429	  7	lasso	 0.19150	1.03e-07	-0.6338	0.5262
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112139.10.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.528	rs1776447	-3.02	rs6938061	 0.463558	 7.82	-1.625	482	  4	lasso	 0.43805	4.55e-18	-1.2825	0.1997
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112293.10.wgt.RDat	GPLD1	6	2.44e+07	2.45e+07	0.409	rs11544636	-3.56	rs6911965	 0.143086	 5.21	 0.413	624	  8	lasso	 0.13304	1.10e-05	 0.3980	0.6906
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112339.10.wgt.RDat	HBS1L	6	1.35e+08	1.35e+08	0.133	rs7750016	 2.90	rs6923512	 0.077670	-4.36	-0.550	357	357	blup	 0.06169	2.45e-03	 0.2079	0.8353
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112530.7.wgt.RDat	PACRG	6	1.63e+08	1.64e+08	0.193	rs6922725	 2.46	rs13191362	 0.148847	 4.52	-0.510	530	  4	lasso	 0.10523	9.26e-05	-0.6040	0.5458
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000112773.11.wgt.RDat	FAM46A	6	8.22e+07	8.25e+07	0.219	rs2295984	-2.76	rs194636	 0.025263	 3.77	-0.047	410	  2	lasso	 0.00720	1.66e-01	 0.0180	0.9856
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000118514.9.wgt.RDat	ALDH8A1	6	1.35e+08	1.35e+08	0.534	rs7750016	 2.90	rs9399129	 0.521372	-8.37	-0.232	403	  5	lasso	 0.50959	6.49e-22	 0.3026	0.7622
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000118690.8.wgt.RDat	ARMC2	6	1.09e+08	1.09e+08	0.387	rs928222	 2.36	rs2798642	 0.149913	 5.83	 0.371	388	 34	enet	 0.14580	4.04e-06	 0.6803	0.4963
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000120265.12.wgt.RDat	PCMT1	6	1.50e+08	1.50e+08	0.135	rs431978	 3.31	rs9767713	 0.051458	-4.21	 1.125	455	455	blup	 0.04652	7.65e-03	-1.5469	0.1219
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124532.10.wgt.RDat	MRS2	6	2.44e+07	2.44e+07	0.493	rs11544636	-3.56	rs9393554	 0.159470	 5.05	-0.813	620	 14	lasso	 0.16022	1.29e-06	-1.2129	0.2252
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124562.5.wgt.RDat	SNRPC	6	3.47e+07	3.47e+07	0.113	rs10947508	-2.24	rs6934246	 0.006289	-3.51	 0.321	357	357	blup	 0.00742	1.63e-01	-1.1208	0.2624
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124587.9.wgt.RDat	PEX6	6	4.29e+07	4.29e+07	0.595	rs2235833	 2.70	rs1129187	 0.448422	 8.21	 0.838	371	 11	enet	 0.49797	2.97e-21	 0.8067	0.4198
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124588.15.wgt.RDat	NQO2	6	2.99e+06	3.02e+06	0.350	rs6904013	 3.09	rs2326106	 0.178336	-6.11	-1.121	683	  7	lasso	 0.24035	1.67e-09	 0.8204	0.4120
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124593.10.wgt.RDat	PRICKLE4	6	4.17e+07	4.18e+07	0.194	rs16894837	-2.62	rs9367112	 0.053514	 4.31	 0.712	508	508	blup	 0.05573	3.83e-03	-0.2924	0.7700
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124721.13.wgt.RDat	DNAH8	6	3.87e+07	3.90e+07	0.385	rs761387	-3.39	rs1738225	 0.052756	 4.90	 1.306	556	556	blup	 0.10489	9.51e-05	 0.8352	0.4036
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124767.6.wgt.RDat	GLO1	6	3.86e+07	3.87e+07	0.321	rs761387	-3.39	rs12530017	 0.164961	 5.15	 0.395	555	 13	enet	 0.13196	1.19e-05	 0.7289	0.4661
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000124780.9.wgt.RDat	KCNK17	6	3.93e+07	3.93e+07	0.549	rs761387	-3.39	rs11756091	 0.350486	-6.91	 0.285	606	  6	lasso	 0.30031	7.52e-12	-0.5715	0.5676
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000130348.7.wgt.RDat	QRSL1	6	1.07e+08	1.07e+08	0.392	rs3734678	 2.73	rs2054365	 0.298046	-6.37	-1.828	559	  6	lasso	 0.27014	1.20e-10	 1.6408	0.1008
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000135541.16.wgt.RDat	AHI1	6	1.36e+08	1.36e+08	0.565	rs7767574	-2.18	rs2207000	 0.317745	-6.58	-0.021	367	  6	lasso	 0.31447	1.97e-12	 0.0672	0.9464
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000137269.10.wgt.RDat	LRRC1	6	5.37e+07	5.38e+07	0.339	rs10948782	 3.43	rs12201213	 0.005456	 3.82	 0.744	532	532	blup	 0.08065	5.93e-04	 1.3652	0.1722
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146166.12.wgt.RDat	LGSN	6	6.40e+07	6.40e+07	0.480	rs1575143	-2.00	rs6919709	 0.301666	-7.27	-0.819	277	 20	enet	 0.34674	8.38e-14	 0.4060	0.6847
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146233.3.wgt.RDat	CYP39A1	6	4.65e+07	4.66e+07	0.217	rs9381438	 3.19	rs9472805	 0.034371	 4.34	 1.629	513	513	blup	 0.10560	9.01e-05	 1.6303	0.1030
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146243.9.wgt.RDat	IRAK1BP1	6	7.96e+07	7.97e+07	0.178	rs9448407	-2.61	rs9448584	 0.059252	 4.71	-1.758	376	  5	lasso	 0.06854	1.47e-03	-1.1880	0.2348
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146263.7.wgt.RDat	MMS22L	6	9.76e+07	9.77e+07	0.215	rs1206140	 3.04	rs4839903	 0.071638	-4.30	-0.881	334	334	blup	 0.11108	5.94e-05	 0.5875	0.5569
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146453.8.wgt.RDat	PNLDC1	6	1.60e+08	1.60e+08	0.304	rs648253	 3.14	rs9456496	 0.026172	 4.19	-1.671	560	 51	enet	 0.13506	9.36e-06	-1.6591	0.0971
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000146457.10.wgt.RDat	WTAP	6	1.60e+08	1.60e+08	0.357	rs648253	 3.14	rs6929124	 0.132232	 5.02	 0.340	535	 13	enet	 0.20971	2.28e-08	-0.6842	0.4938
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000151917.13.wgt.RDat	BEND6	6	5.68e+07	5.69e+07	0.287	rs9382631	 2.21	rs2817573	 0.197411	-5.44	-0.572	280	 14	lasso	 0.18544	1.70e-07	 0.7048	0.4809
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000153291.11.wgt.RDat	SLC25A27	6	4.66e+07	4.66e+07	0.295	rs9381438	 3.19	rs974670	 0.167870	-5.24	-1.104	513	  4	lasso	 0.19484	7.85e-08	 1.0250	0.3054
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000157343.4.wgt.RDat	ARMC12	6	3.57e+07	3.57e+07	0.173	rs6457815	 2.94	rs2766551	 0.109814	-4.11	-1.338	411	  2	lasso	 0.06611	1.76e-03	 1.3298	0.1836
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000161912.13.wgt.RDat	ADCY10P1	6	4.11e+07	4.11e+07	0.609	rs12526543	 2.65	rs6924867	 0.350077	 7.18	 0.496	572	 38	enet	 0.38798	1.19e-15	 0.1444	0.8852
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164414.12.wgt.RDat	SLC35A1	6	8.82e+07	8.82e+07	0.297	rs2754265	 2.43	rs2295085	 0.192892	 5.12	 0.043	445	  5	lasso	 0.18352	1.98e-07	 0.5796	0.5622
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164494.7.wgt.RDat	PDSS2	6	1.07e+08	1.08e+08	0.415	rs2500570	 3.15	rs6938393	 0.050443	-4.23	-1.657	439	439	blup	 0.05178	5.15e-03	 0.5602	0.5753
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164627.13.wgt.RDat	KIF6	6	3.93e+07	3.97e+07	0.316	rs6916203	-2.84	rs6933563	 0.156494	 5.36	-0.782	533	  2	lasso	 0.15425	2.08e-06	-0.6441	0.5195
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000164674.11.wgt.RDat	SYTL3	6	1.59e+08	1.59e+08	0.215	rs9347260	-2.83	rs2129210	 0.076843	-4.15	-1.938	494	 11	lasso	 0.05516	4.00e-03	 1.0446	0.2962
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000168116.9.wgt.RDat	KIAA1586	6	5.69e+07	5.69e+07	0.315	rs7775338	-2.19	rs3778515	 0.090799	-4.17	-0.544	250	250	blup	 0.11103	5.96e-05	-0.2678	0.7889
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000169976.5.wgt.RDat	SF3B5	6	1.44e+08	1.44e+08	0.248	rs9376807	-2.42	rs11962678	-0.006881	 3.53	 0.234	419	419	blup	 0.06339	2.16e-03	 0.1109	0.9117
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000173214.5.wgt.RDat	KIAA1919	6	1.12e+08	1.12e+08	0.218	rs9320354	 2.62	rs240987	 0.012032	 3.86	-0.985	383	383	blup	 0.07624	8.25e-04	-0.0925	0.9263
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000180113.11.wgt.RDat	TDRD6	6	4.67e+07	4.67e+07	0.294	rs1687137	 3.17	rs2270450	 0.223276	-5.48	 0.507	521	  3	lasso	 0.18077	2.48e-07	-0.7370	0.4611
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000180822.7.wgt.RDat	PSMG4	6	3.23e+06	3.30e+06	0.294	rs12206382	 3.00	rs4602754	 0.164952	-5.64	 1.353	615	 19	enet	 0.17124	5.36e-07	-1.1047	0.2693
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000180992.5.wgt.RDat	MRPL14	6	4.41e+07	4.41e+07	0.353	rs900403	-2.90	rs4714748	 0.139856	-4.48	 0.716	557	 19	enet	 0.12642	1.83e-05	-0.6571	0.5111
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000184465.11.wgt.RDat	WDR27	6	1.70e+08	1.70e+08	0.377	rs6459662	 2.80	rs7775504	 0.104140	-5.36	-0.435	499	499	blup	 0.17118	5.39e-07	 1.2961	0.1949
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000185689.11.wgt.RDat	C6orf201	6	4.08e+06	4.13e+06	0.436	rs17137044	-2.78	rs13205642	 0.238723	 5.79	-0.256	637	  9	lasso	 0.28916	2.12e-11	 0.0956	0.9238
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000189007.11.wgt.RDat	ADAT2	6	1.44e+08	1.44e+08	0.228	rs7772833	 3.10	rs9321910	 0.187766	 5.10	 0.275	515	  5	lasso	 0.16159	1.16e-06	 0.1084	0.9137
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000198945.3.wgt.RDat	L3MBTL3	6	1.30e+08	1.30e+08	0.332	rs17057865	 2.68	rs7740188	 0.239422	 6.39	 0.643	561	  4	lasso	 0.27475	7.92e-11	 0.9696	0.3322
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000203871.4.wgt.RDat	C6orf164	6	8.81e+07	8.81e+07	0.447	rs2754265	 2.43	rs1753153	 0.171697	-5.71	 0.807	420	 23	enet	 0.24341	1.28e-09	-1.0778	0.2811
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000203872.6.wgt.RDat	C6orf163	6	8.81e+07	8.81e+07	0.168	rs2754265	 2.43	rs398140	 0.009189	 3.64	-1.480	408	408	blup	 0.03373	2.01e-02	-1.3529	0.1761
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000203875.6.wgt.RDat	SNHG5	6	8.64e+07	8.64e+07	0.551	rs3857479	-2.41	rs1059307	 0.576353	-8.77	 0.326	335	 11	enet	 0.52439	8.87e-23	-0.3352	0.7374
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000213078.3.wgt.RDat	RP5-933K21.2	6	1.58e+08	1.58e+08	0.200	rs9365159	 3.17	rs6420142	 0.056311	-4.02	-0.098	388	 19	enet	 0.06910	1.41e-03	 0.0755	0.9398
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000213087.3.wgt.RDat	RP11-613F7.1	6	1.52e+08	1.52e+08	0.406	rs7760914	 3.25	rs6557106	 0.002730	-3.63	-0.065	624	624	blup	 0.04811	6.79e-03	 1.4160	0.1568
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000214113.6.wgt.RDat	LYRM4	6	5.10e+06	5.26e+06	0.227	rs2753221	 2.43	rs4960070	 0.012897	 4.26	-0.832	629	629	blup	 0.10689	8.17e-05	-0.2307	0.8175
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000215190.4.wgt.RDat	LINC00680	6	5.83e+07	5.83e+07	0.721	rs4327704	 1.44	rs12213747	 0.519778	 8.49	 0.390	149	 14	enet	 0.57361	7.40e-26	 0.4542	0.6497
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000216906.2.wgt.RDat	RP11-350J20.9	6	1.50e+08	1.50e+08	0.265	rs1556879	-4.62	rs9969044	 0.130244	 5.22	 0.899	513	  5	lasso	 0.16644	7.88e-07	 1.0380	0.2993
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000219747.1.wgt.RDat	RP1-292B18.1	6	1.51e+08	1.51e+08	0.259	rs7760914	 3.25	rs926561	 0.009841	-3.84	 0.509	649	 43	enet	 0.08329	4.86e-04	-0.8435	0.3990
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000219755.1.wgt.RDat	RP1-199J3.5	6	1.00e+08	1.00e+08	0.542	rs7769941	-2.47	rs480715	 0.261254	-6.47	-0.091	446	  9	lasso	 0.25488	4.69e-10	 0.2508	0.8020
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000224984.1.wgt.RDat	RP11-524H19.2	6	5.47e+07	5.47e+07	0.148	rs243768	 2.90	rs2653342	 0.022507	 3.99	 0.435	429	429	blup	 0.02830	3.05e-02	 0.7331	0.4635
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000225177.1.wgt.RDat	RP11-390P2.4	6	1.39e+08	1.39e+08	0.225	rs4598095	-2.83	rs1129180	 0.022936	 3.92	 0.564	446	  5	lasso	 0.01719	7.27e-02	-0.1024	0.9185
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000226524.2.wgt.RDat	RP1-102H19.8	6	8.81e+07	8.81e+07	0.148	rs2754265	 2.43	rs6454581	 0.050353	-4.51	 0.820	417	417	blup	 0.01452	9.01e-02	-1.2323	0.2179
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000227954.2.wgt.RDat	RP3-323P13.2	6	1.34e+08	1.34e+08	0.301	rs6919121	 2.78	rs7743115	 0.100479	-4.60	 0.539	437	  5	lasso	 0.07430	9.54e-04	-0.3573	0.7208
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000228412.2.wgt.RDat	RP4-625H18.2	6	1.98e+07	1.98e+07	0.745	rs1327665	-3.24	rs17483277	 0.432891	 7.57	-1.494	546	 20	enet	 0.42167	2.95e-17	-1.5000	0.1336
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000228506.1.wgt.RDat	RP11-98I9.4	6	9.99e+07	9.99e+07	0.470	rs7769941	-2.47	rs6923983	 0.384440	 7.17	 0.867	476	  7	lasso	 0.36717	1.05e-14	 0.7926	0.4280
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000228614.1.wgt.RDat	RP13-476E20.1	6	5.37e+07	5.37e+07	0.249	rs10948782	 3.43	rs12201213	 0.007131	-3.59	 0.744	531	531	blup	 0.06803	1.53e-03	-1.3636	0.1727
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000228793.1.wgt.RDat	RP1-223B1.1	6	3.59e+06	3.62e+06	0.486	rs12206382	 3.00	rs1408488	 0.241668	 5.85	-0.494	613	 29	enet	 0.15037	2.82e-06	-0.6296	0.5290
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000230939.1.wgt.RDat	RP11-314C16.1	6	8.78e+06	8.79e+06	0.367	rs7750158	 2.51	rs2984477	 0.108979	 5.15	 1.759	400	400	blup	 0.20073	4.82e-08	 1.4416	0.1494
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231113.2.wgt.RDat	RP3-475N16.1	6	4.29e+07	4.29e+07	0.324	rs2235833	 2.70	rs9462856	-0.006684	-3.27	-0.748	361	361	blup	 0.01537	8.42e-02	 0.1937	0.8464
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231150.1.wgt.RDat	RP1-207H1.3	6	3.89e+07	3.89e+07	0.309	rs761387	-3.39	rs1738229	 0.088992	 4.97	 1.333	644	644	blup	 0.16225	1.10e-06	 1.1489	0.2506
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000231760.2.wgt.RDat	RP11-350J20.5	6	1.50e+08	1.50e+08	0.453	rs1556879	-4.62	rs3763163	 0.323178	 6.88	 0.945	466	 23	enet	 0.30882	3.37e-12	 1.1289	0.2589
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000232876.1.wgt.RDat	CTA-212D2.2	6	1.35e+08	1.35e+08	0.272	rs7750016	 2.90	rs6569990	 0.174632	-5.33	-0.314	368	  5	lasso	 0.12720	1.72e-05	 0.2979	0.7658
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000233231.1.wgt.RDat	HNRNPA1P49	6	1.67e+08	1.67e+08	0.294	rs3799620	-2.82	rs9356478	 0.030491	 3.76	-0.091	729	729	blup	 0.02313	4.55e-02	-0.2579	0.7964
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000234084.1.wgt.RDat	RP3-388E23.2	6	1.36e+08	1.36e+08	0.831	rs12190826	-1.95	rs2207000	 0.410633	-7.43	-0.021	342	 12	lasso	 0.40795	1.36e-16	 0.0628	0.9500
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000234147.1.wgt.RDat	RP3-460G2.2	6	1.41e+08	1.41e+08	0.273	rs1591558	 1.65	rs11155139	 0.170897	 4.83	 0.943	223	  1	lasso	 0.14529	4.21e-06	 0.9430	0.3457
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235381.1.wgt.RDat	RP11-477D19.2	6	1.56e+08	1.56e+08	0.421	rs231952	-2.68	rs3011894	 0.173233	 5.28	 1.496	512	 26	enet	 0.22121	8.66e-09	 2.0811	0.0374
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235652.3.wgt.RDat	RP11-545I5.3	6	1.46e+08	1.46e+08	0.156	rs9376933	-2.47	rs2247666	 0.105580	 4.64	-1.508	265	265	blup	 0.08435	4.49e-04	-1.7599	0.0784
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000235899.1.wgt.RDat	RP11-345L23.1	6	5.35e+07	5.35e+07	0.247	rs10948782	 3.43	rs6902510	 0.022853	-5.05	 1.174	552	  4	lasso	 0.03955	1.29e-02	-1.2595	0.2079
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000237927.1.wgt.RDat	RP3-393E18.2	6	1.60e+08	1.60e+08	0.194	rs648253	 3.14	rs4709369	 0.028583	 3.74	-0.091	560	560	blup	 0.01606	7.96e-02	-1.6903	0.0910
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000239264.4.wgt.RDat	TXNDC5	6	7.88e+06	7.91e+06	0.191	rs11243235	 4.01	rs267190	 0.090843	-4.42	-0.062	616	  3	lasso	 0.09853	1.54e-04	 0.1117	0.9110
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000243236.2.wgt.RDat	RP1-214M20.2	6	5.28e+07	5.28e+07	0.192	rs11756408	-3.39	rs428957	 0.185371	-5.38	-2.816	529	  5	enet	 0.15041	2.81e-06	 2.8134	0.0049
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000243587.6.wgt.RDat	C6orf183	6	1.09e+08	1.10e+08	0.186	rs7755941	-2.33	rs1113665	 0.019275	 3.89	 1.007	423	 18	enet	 0.05261	4.84e-03	 1.6442	0.1001
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000244041.3.wgt.RDat	LINC01011	6	2.99e+06	2.99e+06	0.243	rs6904013	 3.09	rs2244693	 0.065746	-4.17	-0.938	683	683	blup	 0.09407	2.16e-04	 0.0158	0.9874
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000244067.1.wgt.RDat	GSTA2	6	5.26e+07	5.26e+07	0.269	rs11756408	-3.36	rs396216	 0.021325	 3.98	 1.594	567	  4	lasso	 0.04917	6.27e-03	 1.8258	0.0679
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000246982.2.wgt.RDat	RP1-179N16.6	6	3.61e+07	3.62e+07	0.488	rs16888069	 3.11	rs2032506	 0.152370	 5.42	-0.831	408	 11	enet	 0.20867	2.49e-08	-0.8251	0.4093
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000255389.1.wgt.RDat	C6orf3	6	1.12e+08	1.12e+08	0.719	rs7769061	 2.33	rs13210247	 0.086203	-6.11	-0.394	437	 10	lasso	 0.23558	2.53e-09	 1.0382	0.2992
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000260455.1.wgt.RDat	CASC14	6	2.21e+07	2.21e+07	0.373	rs1999056	 3.52	rs6456492	-0.007292	 3.26	 2.167	562	562	blup	 0.05673	3.56e-03	 1.5979	0.1101
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000261003.1.wgt.RDat	RP1-140C12.2	6	1.71e+08	1.71e+08	0.209	rs3013264	 2.67	rs7738466	 0.010049	-3.57	 1.381	321	 15	enet	 0.06753	1.58e-03	-1.9987	0.0456
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000261015.1.wgt.RDat	RP1-90J20.11	6	3.03e+06	3.03e+06	0.575	rs6904013	 3.09	rs11242817	 0.404579	-7.46	 0.108	675	 12	enet	 0.42159	2.98e-17	 0.2203	0.8256
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000270346.1.wgt.RDat	RP1-90J20.12	6	3.02e+06	3.02e+06	0.486	rs6904013	 3.09	rs1040861	 0.302080	-6.60	 0.094	680	  6	lasso	 0.28333	3.63e-11	-0.0993	0.9209
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000270761.1.wgt.RDat	RP11-385F7.1	6	4.74e+07	4.74e+07	0.343	rs1687137	 3.17	rs1004173	 0.170818	-5.09	-0.159	520	  9	lasso	 0.13457	9.72e-06	 0.3896	0.6969
