PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000102781.9.wgt.RDat	KATNAL1	13	3.08e+07	3.09e+07	0.2130	rs9506275	-3.27	rs2388239	-0.001492	  3.63	 1.822	573	573	blup	0.030689	3.42e-04	 1.1717	0.241300
Lung	./GTEx_v7/Lung/Lung.ENSG00000102804.10.wgt.RDat	TSC22D1	13	4.50e+07	4.52e+07	0.1279	rs9590859	-2.91	rs1330102	 0.055549	 -4.82	 0.110	438	  3	lasso	0.025231	1.07e-03	-0.2967	0.766681
Lung	./GTEx_v7/Lung/Lung.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.1456	rs283973	-2.62	rs1800209	 0.041847	 -4.31	-0.354	450	  3	lasso	0.026166	8.82e-04	 0.5627	0.573616
Lung	./GTEx_v7/Lung/Lung.ENSG00000102837.6.wgt.RDat	OLFM4	13	5.36e+07	5.36e+07	0.1994	rs1885848	 3.01	rs17552047	 0.154558	 -7.74	-2.547	500	  2	lasso	0.156162	6.00e-16	 2.6265	0.008627
Lung	./GTEx_v7/Lung/Lung.ENSG00000120658.8.wgt.RDat	ENOX1	13	4.38e+07	4.44e+07	0.3019	rs17064639	 2.61	rs983655	 0.116434	  7.12	-0.055	532	  7	lasso	0.208939	2.45e-21	 0.5430	0.587147
Lung	./GTEx_v7/Lung/Lung.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.2131	rs9531314	 3.15	rs2094135	 0.191446	  8.69	-1.088	540	  5	lasso	0.193303	1.05e-19	-1.2186	0.222999
Lung	./GTEx_v7/Lung/Lung.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.6744	rs9567099	 3.15	rs17553284	 0.586873	-15.01	 0.214	602	  7	lasso	0.580310	7.38e-74	-0.3035	0.761543
Lung	./GTEx_v7/Lung/Lung.ENSG00000120688.7.wgt.RDat	WBP4	13	4.16e+07	4.17e+07	0.1428	rs17062375	 2.98	rs17532490	 0.079065	  6.59	 0.719	310	  4	lasso	0.104902	5.32e-11	 0.7785	0.436286
Lung	./GTEx_v7/Lung/Lung.ENSG00000122034.8.wgt.RDat	GTF3A	13	2.80e+07	2.80e+07	0.0902	rs9581911	-2.41	rs9581881	 0.003946	 -5.16	-0.027	570	570	blup	0.015732	8.08e-03	-0.0212	0.983054
Lung	./GTEx_v7/Lung/Lung.ENSG00000122042.9.wgt.RDat	UBL3	13	3.03e+07	3.04e+07	0.1538	rs9506275	-3.27	rs8002871	 0.040507	  5.05	 0.102	579	  6	lasso	0.057125	1.37e-06	 0.1938	0.846336
Lung	./GTEx_v7/Lung/Lung.ENSG00000123178.10.wgt.RDat	SPRYD7	13	5.05e+07	5.05e+07	0.1598	rs2687936	 2.75	rs11841624	 0.089889	 -6.16	 0.366	406	  5	lasso	0.101310	1.16e-10	-0.6625	0.507622
Lung	./GTEx_v7/Lung/Lung.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.4718	rs2687936	 2.75	rs7982132	 0.142506	 -8.87	 0.180	398	 11	lasso	0.279577	4.06e-29	-0.2561	0.797899
Lung	./GTEx_v7/Lung/Lung.ENSG00000123191.9.wgt.RDat	ATP7B	13	5.25e+07	5.26e+07	0.2629	rs17600031	 2.19	rs3742290	 0.141816	 -7.52	 0.363	355	  2	lasso	0.128907	2.76e-13	-0.4416	0.658751
Lung	./GTEx_v7/Lung/Lung.ENSG00000123200.12.wgt.RDat	ZC3H13	13	4.65e+07	4.66e+07	0.0933	rs9316170	 3.80	rs6561282	 0.012162	 -4.01	-0.750	522	  4	lasso	0.009556	3.12e-02	 0.5153	0.606335
Lung	./GTEx_v7/Lung/Lung.ENSG00000123201.10.wgt.RDat	GUCY1B2	13	5.16e+07	5.17e+07	0.6640	rs9591402	-3.06	rs4605050	 0.501729	 13.88	-1.064	493	 13	lasso	0.526400	7.26e-64	-1.1522	0.249234
Lung	./GTEx_v7/Lung/Lung.ENSG00000125247.11.wgt.RDat	TMTC4	13	1.01e+08	1.01e+08	0.4179	rs17475612	 3.10	rs1055705	 0.367996	 12.48	-1.087	559	 22	enet	0.421202	2.89e-47	-1.3426	0.179410
Lung	./GTEx_v7/Lung/Lung.ENSG00000125249.6.wgt.RDat	RAP2A	13	9.81e+07	9.81e+07	0.2352	rs4771972	-2.92	rs1771428	 0.159915	 -7.91	 1.635	412	  3	lasso	0.159060	3.10e-16	-1.6083	0.107773
Lung	./GTEx_v7/Lung/Lung.ENSG00000126217.16.wgt.RDat	MCF2L	13	1.14e+08	1.14e+08	0.2116	rs9604013	-3.06	rs3742239	 0.019095	  4.48	-0.502	449	 22	enet	0.075731	2.74e-08	 0.4260	0.670131
Lung	./GTEx_v7/Lung/Lung.ENSG00000126218.7.wgt.RDat	F10	13	1.14e+08	1.14e+08	0.1941	rs9604013	-3.06	rs556694	 0.059093	  5.55	-1.366	443	  5	lasso	0.084919	3.90e-09	-1.5428	0.122869
Lung	./GTEx_v7/Lung/Lung.ENSG00000126231.9.wgt.RDat	PROZ	13	1.14e+08	1.14e+08	0.1960	rs9604013	-3.06	rs553316	 0.160856	 -7.91	 0.693	436	  4	lasso	0.147155	4.64e-15	-0.6521	0.514309
Lung	./GTEx_v7/Lung/Lung.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.3323	rs9577924	 2.33	rs9590409	 0.350277	 11.90	-0.890	207	 10	lasso	0.362252	3.13e-39	-1.0100	0.312477
Lung	./GTEx_v7/Lung/Lung.ENSG00000132950.14.wgt.RDat	ZMYM5	13	2.04e+07	2.04e+07	0.0886	rs1323946	-2.19	rs9552034	-0.002587	 -4.35	-0.231	350	350	blup	0.006155	6.76e-02	 0.0851	0.932153
Lung	./GTEx_v7/Lung/Lung.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.0744	rs6490598	 2.96	rs6783	 0.038069	  5.01	-1.226	457	457	blup	0.036030	1.12e-04	-0.4521	0.651183
Lung	./GTEx_v7/Lung/Lung.ENSG00000132970.8.wgt.RDat	WASF3	13	2.71e+07	2.73e+07	0.1370	rs9581765	 4.18	rs9507759	-0.001102	  3.76	-0.996	633	633	blup	0.008810	3.69e-02	-0.5021	0.615583
Lung	./GTEx_v7/Lung/Lung.ENSG00000133083.10.wgt.RDat	DCLK1	13	3.63e+07	3.67e+07	0.0887	rs9531314	 3.15	rs7327905	 0.006505	 -3.58	-0.346	549	549	blup	0.019756	3.42e-03	 0.7803	0.435200
Lung	./GTEx_v7/Lung/Lung.ENSG00000133101.5.wgt.RDat	CCNA1	13	3.70e+07	3.70e+07	0.0640	rs9531314	 3.15	rs4245377	 0.008728	  3.98	 0.207	490	490	blup	0.015191	9.08e-03	 1.1146	0.265036
Lung	./GTEx_v7/Lung/Lung.ENSG00000133103.12.wgt.RDat	COG6	13	4.02e+07	4.04e+07	0.1458	rs7325068	 3.02	rs9315723	 0.112784	 -6.97	-0.765	526	  5	lasso	0.107752	2.87e-11	 1.1244	0.260848
Lung	./GTEx_v7/Lung/Lung.ENSG00000133104.8.wgt.RDat	SPG20	13	3.69e+07	3.69e+07	0.0920	rs9531314	 3.15	rs17186110	-0.000845	 -3.32	 0.409	524	 24	enet	0.008013	4.42e-02	 0.2130	0.831301
Lung	./GTEx_v7/Lung/Lung.ENSG00000133115.7.wgt.RDat	STOML3	13	3.95e+07	3.96e+07	0.1531	rs9548569	-3.01	rs9576678	 0.052053	 -5.55	 0.325	535	  7	lasso	0.063412	3.67e-07	 0.0721	0.942521
Lung	./GTEx_v7/Lung/Lung.ENSG00000133119.8.wgt.RDat	RFC3	13	3.44e+07	3.45e+07	0.1155	rs12870296	 3.51	rs4943138	 0.044273	  5.03	 2.400	473	473	blup	0.049890	6.22e-06	 3.5725	0.000354
Lung	./GTEx_v7/Lung/Lung.ENSG00000133121.16.wgt.RDat	STARD13	13	3.37e+07	3.39e+07	0.1818	rs12870296	 3.51	rs2555614	 0.027238	  4.39	-0.707	614	614	blup	0.046100	1.37e-05	 0.5719	0.567415
Lung	./GTEx_v7/Lung/Lung.ENSG00000134864.6.wgt.RDat	GGACT	13	1.01e+08	1.01e+08	0.3365	rs17475612	 3.10	rs9557454	 0.134586	  7.46	-1.471	512	  5	lasso	0.133414	1.01e-13	-1.4105	0.158396
Lung	./GTEx_v7/Lung/Lung.ENSG00000134871.13.wgt.RDat	COL4A2	13	1.11e+08	1.11e+08	0.1077	rs7394	 3.13	rs400532	-0.001496	 -4.02	 0.538	684	  4	lasso	0.009025	3.52e-02	-0.8722	0.383108
Lung	./GTEx_v7/Lung/Lung.ENSG00000134873.5.wgt.RDat	CLDN10	13	9.61e+07	9.62e+07	0.1162	rs9584288	 3.24	rs11843974	 0.054340	  5.27	 0.516	665	  5	lasso	0.047022	1.13e-05	 0.2894	0.772247
Lung	./GTEx_v7/Lung/Lung.ENSG00000134874.13.wgt.RDat	DZIP1	13	9.62e+07	9.63e+07	0.0699	rs9584288	 3.24	rs4547219	 0.007505	  3.92	-1.312	525	  5	lasso	0.000758	2.57e-01	-0.9226	0.356200
Lung	./GTEx_v7/Lung/Lung.ENSG00000134884.9.wgt.RDat	ARGLU1	13	1.07e+08	1.07e+08	0.2003	rs12856544	-3.07	rs3759453	 0.013230	  4.35	-1.450	494	494	blup	0.044695	1.84e-05	-0.0427	0.965918
Lung	./GTEx_v7/Lung/Lung.ENSG00000134897.9.wgt.RDat	BIVM	13	1.03e+08	1.03e+08	0.1503	rs12427471	-2.45	rs9554899	 0.069339	  5.91	 0.201	690	 13	enet	0.104655	5.61e-11	 0.3238	0.746123
Lung	./GTEx_v7/Lung/Lung.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.3912	rs7394	 3.13	rs1441042	 0.195775	 -8.98	-0.155	679	  9	lasso	0.267901	8.80e-28	-0.5534	0.580021
Lung	./GTEx_v7/Lung/Lung.ENSG00000136098.12.wgt.RDat	NEK3	13	5.27e+07	5.27e+07	0.1149	rs17600031	 2.19	rs7324458	 0.094996	 -6.96	 1.433	340	  5	lasso	0.104788	5.45e-11	-1.2987	0.194038
Lung	./GTEx_v7/Lung/Lung.ENSG00000136100.8.wgt.RDat	VPS36	13	5.30e+07	5.30e+07	0.0782	rs1885848	 3.01	rs4886018	 0.011363	 -4.35	-0.145	366	366	blup	0.028842	5.03e-04	 0.3963	0.691897
Lung	./GTEx_v7/Lung/Lung.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.3141	rs9591402	-3.06	rs9535526	 0.103432	 -6.49	-0.728	531	  8	lasso	0.106485	3.78e-11	 0.6169	0.537328
Lung	./GTEx_v7/Lung/Lung.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.3170	rs1885848	 3.01	rs9536079	 0.368632	 11.89	-0.336	362	  4	lasso	0.371489	1.93e-40	-0.3480	0.727872
Lung	./GTEx_v7/Lung/Lung.ENSG00000136111.8.wgt.RDat	TBC1D4	13	7.59e+07	7.61e+07	0.1812	rs12875976	-2.92	rs2297203	 0.062578	  5.99	 0.209	532	532	blup	0.075273	3.02e-08	-0.1536	0.877932
Lung	./GTEx_v7/Lung/Lung.ENSG00000136143.9.wgt.RDat	SUCLA2	13	4.85e+07	4.86e+07	0.1154	rs9526387	 3.21	rs7997802	 0.081641	  6.25	 1.873	367	 11	enet	0.094085	5.49e-10	 0.5672	0.570575
Lung	./GTEx_v7/Lung/Lung.ENSG00000136144.7.wgt.RDat	RCBTB1	13	5.01e+07	5.02e+07	0.3335	rs2490637	 2.70	rs7981396	 0.139213	 -8.61	-0.985	383	  5	lasso	0.203508	9.09e-21	 0.5770	0.563962
Lung	./GTEx_v7/Lung/Lung.ENSG00000136147.12.wgt.RDat	PHF11	13	5.01e+07	5.01e+07	0.1761	rs2490637	 2.70	rs1925742	 0.038835	 -5.16	 0.831	398	 24	enet	0.069040	1.12e-07	-1.7287	0.083869
Lung	./GTEx_v7/Lung/Lung.ENSG00000136156.8.wgt.RDat	ITM2B	13	4.88e+07	4.88e+07	0.0884	rs9534965	-3.02	rs1555722	 0.014707	  4.30	-0.344	355	355	blup	0.030642	3.45e-04	 1.3015	0.193081
Lung	./GTEx_v7/Lung/Lung.ENSG00000136159.3.wgt.RDat	NUDT15	13	4.86e+07	4.86e+07	0.1028	rs9526387	 3.21	rs7991892	-0.002236	  3.85	 0.723	367	367	blup	0.025858	9.41e-04	 1.2085	0.226873
Lung	./GTEx_v7/Lung/Lung.ENSG00000139505.10.wgt.RDat	MTMR6	13	2.58e+07	2.59e+07	0.1423	rs9507470	 2.56	rs3809335	 0.083197	  6.40	-1.133	500	  3	lasso	0.092675	7.42e-10	-1.2979	0.194328
Lung	./GTEx_v7/Lung/Lung.ENSG00000139508.10.wgt.RDat	SLC46A3	13	2.93e+07	2.93e+07	0.0929	rs1161456	 2.66	rs1005969	 0.058941	  5.55	-0.552	483	  4	lasso	0.055124	2.08e-06	-0.2936	0.769072
Lung	./GTEx_v7/Lung/Lung.ENSG00000139618.10.wgt.RDat	BRCA2	13	3.29e+07	3.30e+07	0.1067	rs1576710	 3.37	rs1799943	 0.052661	 -4.77	-0.364	443	 16	enet	0.058002	1.14e-06	 1.1822	0.237123
Lung	./GTEx_v7/Lung/Lung.ENSG00000139746.11.wgt.RDat	RBM26	13	7.99e+07	8.00e+07	0.0767	rs9545014	 3.12	rs3818563	 0.012391	  4.80	-0.168	396	396	blup	0.038032	7.37e-05	-0.4203	0.674249
Lung	./GTEx_v7/Lung/Lung.ENSG00000139835.9.wgt.RDat	GRTP1	13	1.14e+08	1.14e+08	0.4291	rs9604013	-3.06	rs7317038	 0.196653	 -8.84	 1.304	387	  8	lasso	0.201084	1.63e-20	-1.8965	0.057897
Lung	./GTEx_v7/Lung/Lung.ENSG00000150510.11.wgt.RDat	FAM124A	13	5.18e+07	5.19e+07	0.2450	rs9591402	-3.06	rs4941693	 0.133196	 -7.33	 0.762	453	  8	lasso	0.128786	2.84e-13	-0.1685	0.866175
Lung	./GTEx_v7/Lung/Lung.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.3312	rs17064639	 2.61	rs12869697	 0.141390	  8.23	 1.332	533	 41	enet	0.246386	2.25e-25	 0.3883	0.697805
Lung	./GTEx_v7/Lung/Lung.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.4257	rs9302020	 3.08	rs7997035	 0.345902	-11.74	 1.624	638	  6	lasso	0.376648	4.01e-41	-1.3542	0.175685
Lung	./GTEx_v7/Lung/Lung.ENSG00000153487.11.wgt.RDat	ING1	13	1.11e+08	1.11e+08	0.1030	rs7394	 3.13	rs9521913	 0.000826	 -3.65	 0.256	680	680	blup	0.004237	1.06e-01	-0.0612	0.951166
Lung	./GTEx_v7/Lung/Lung.ENSG00000153495.6.wgt.RDat	TEX29	13	1.12e+08	1.12e+08	0.1857	rs9560136	-3.06	rs942653	 0.007058	 -4.18	-0.737	540	540	blup	0.051749	4.22e-06	-0.1348	0.892787
Lung	./GTEx_v7/Lung/Lung.ENSG00000165300.6.wgt.RDat	SLITRK5	13	8.83e+07	8.83e+07	0.1399	rs9513358	 3.15	rs13378379	 0.048702	 -4.49	-0.042	282	 30	enet	0.042060	3.18e-05	-0.3385	0.734958
Lung	./GTEx_v7/Lung/Lung.ENSG00000165566.11.wgt.RDat	AMER2	13	2.57e+07	2.57e+07	0.6819	rs9507470	 2.56	rs9511639	 0.489175	 13.68	-1.299	500	  7	lasso	0.519783	1.02e-62	-1.6668	0.095562
Lung	./GTEx_v7/Lung/Lung.ENSG00000165621.4.wgt.RDat	OXGR1	13	9.76e+07	9.76e+07	0.2086	rs17778777	-3.67	rs9556645	 0.151060	 -8.09	 1.559	358	 19	enet	0.168960	3.17e-17	-2.1248	0.033601
Lung	./GTEx_v7/Lung/Lung.ENSG00000169062.10.wgt.RDat	UPF3A	13	1.15e+08	1.15e+08	0.4262	rs8000868	 2.19	rs11147327	 0.145152	 -8.63	-0.435	187	 27	enet	0.361963	3.41e-39	-0.2774	0.781462
Lung	./GTEx_v7/Lung/Lung.ENSG00000170919.11.wgt.RDat	TPT1-AS1	13	4.59e+07	4.60e+07	0.4243	rs9316170	 3.80	rs9595247	-0.002610	  4.10	 0.849	445	445	blup	0.003187	1.37e-01	-1.5957	0.110550
Lung	./GTEx_v7/Lung/Lung.ENSG00000172915.14.wgt.RDat	NBEA	13	3.55e+07	3.62e+07	0.1514	rs1853572	 3.23	rs9285105	 0.010186	 -4.49	 1.236	284	  5	lasso	0.050148	5.89e-06	-1.2282	0.219386
Lung	./GTEx_v7/Lung/Lung.ENSG00000174032.12.wgt.RDat	SLC25A30	13	4.60e+07	4.60e+07	0.1152	rs9316170	 3.80	rs9526070	 0.104425	  6.53	-0.811	459	 10	enet	0.095277	4.25e-10	-0.7023	0.482471
Lung	./GTEx_v7/Lung/Lung.ENSG00000176124.7.wgt.RDat	DLEU1	13	5.07e+07	5.13e+07	0.1379	rs2687936	 2.75	rs17384892	 0.008415	 -4.21	 0.512	384	384	blup	0.028186	5.77e-04	-0.7308	0.464876
Lung	./GTEx_v7/Lung/Lung.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.0630	rs954546	 2.89	rs9532657	 0.009394	 -3.88	 0.394	357	  3	enet	0.017215	5.88e-03	 0.6776	0.498046
Lung	./GTEx_v7/Lung/Lung.ENSG00000178734.4.wgt.RDat	C13orf45	13	7.64e+07	7.65e+07	0.1647	rs12875976	-2.92	rs9593134	 0.053706	 -5.36	-1.497	580	  9	lasso	0.067102	1.69e-07	 1.8338	0.066680
Lung	./GTEx_v7/Lung/Lung.ENSG00000179399.9.wgt.RDat	GPC5	13	9.21e+07	9.35e+07	0.2832	rs17424057	 2.25	rs17643188	 0.131272	  7.70	-1.522	435	 10	enet	0.171914	1.60e-17	-1.1668	0.243303
Lung	./GTEx_v7/Lung/Lung.ENSG00000180440.3.wgt.RDat	SERTM1	13	3.72e+07	3.73e+07	0.1778	rs9531964	 2.77	rs11616389	 0.030698	  4.54	-0.070	465	  5	lasso	0.042898	2.67e-05	-0.5732	0.566501
Lung	./GTEx_v7/Lung/Lung.ENSG00000180776.11.wgt.RDat	ZDHHC20	13	2.20e+07	2.20e+07	0.1860	rs12864284	-2.78	rs9580090	 0.057870	  6.33	-0.063	524	  5	lasso	0.091424	9.71e-10	-0.1356	0.892099
Lung	./GTEx_v7/Lung/Lung.ENSG00000182957.11.wgt.RDat	SPATA13	13	2.46e+07	2.49e+07	0.1785	rs9783537	 3.16	rs9578699	 0.038098	 -4.96	 0.399	736	  6	lasso	0.085736	3.27e-09	 0.8160	0.414493
Lung	./GTEx_v7/Lung/Lung.ENSG00000183098.6.wgt.RDat	GPC6	13	9.39e+07	9.51e+07	0.2603	rs464886	-2.91	rs9301881	 0.054910	 -5.76	-0.328	490	 39	enet	0.145894	6.17e-15	-0.8115	0.417104
Lung	./GTEx_v7/Lung/Lung.ENSG00000183722.7.wgt.RDat	LHFP	13	3.99e+07	4.02e+07	0.1682	rs7325068	 3.02	rs9576756	 0.106983	 -6.80	-0.350	518	  9	enet	0.114051	7.27e-12	 0.4439	0.657145
Lung	./GTEx_v7/Lung/Lung.ENSG00000185974.6.wgt.RDat	GRK1	13	1.14e+08	1.14e+08	0.1944	rs4150832	 2.91	rs7996948	 0.057492	  6.24	 2.721	321	  7	lasso	0.114219	7.01e-12	 2.1617	0.030644
Lung	./GTEx_v7/Lung/Lung.ENSG00000185989.9.wgt.RDat	RASA3	13	1.15e+08	1.15e+08	0.1535	rs9577924	 2.33	rs9525319	 0.029702	 -4.29	 0.423	233	233	blup	0.043195	2.51e-05	 0.4465	0.655205
Lung	./GTEx_v7/Lung/Lung.ENSG00000186047.9.wgt.RDat	DLEU7	13	5.13e+07	5.14e+07	0.1208	rs9591402	-3.06	rs2260128	-0.001510	 -3.70	 0.063	540	 23	enet	0.001893	1.90e-01	 0.7125	0.476178
Lung	./GTEx_v7/Lung/Lung.ENSG00000186184.11.wgt.RDat	POLR1D	13	2.82e+07	2.82e+07	0.3572	rs9581911	-2.41	rs880214	 0.143494	  7.47	 0.660	529	  3	lasso	0.141155	1.79e-14	 0.7232	0.469584
Lung	./GTEx_v7/Lung/Lung.ENSG00000187498.10.wgt.RDat	COL4A1	13	1.11e+08	1.11e+08	0.1081	rs7394	 3.13	rs9559814	 0.000924	  3.75	-1.752	683	  3	lasso	0.009071	3.48e-02	-1.7637	0.077782
Lung	./GTEx_v7/Lung/Lung.ENSG00000187676.7.wgt.RDat	B3GALTL	13	3.18e+07	3.19e+07	0.1446	rs7988754	 3.32	rs7986755	 0.088533	  6.70	-0.735	586	  5	lasso	0.086144	3.00e-09	-1.0950	0.273511
Lung	./GTEx_v7/Lung/Lung.ENSG00000196199.9.wgt.RDat	MPHOSPH8	13	2.02e+07	2.02e+07	0.1221	rs1323946	-2.19	rs9508807	 0.060028	  6.01	 0.352	291	  4	lasso	0.084394	4.36e-09	 0.1469	0.883243
Lung	./GTEx_v7/Lung/Lung.ENSG00000197991.10.wgt.RDat	PCDH20	13	6.20e+07	6.20e+07	0.0641	rs9570562	 2.57	rs9539157	 0.005813	 -3.69	 0.350	404	404	blup	0.012829	1.52e-02	-0.9438	0.345248
Lung	./GTEx_v7/Lung/Lung.ENSG00000198384.7.wgt.RDat	TPTE2P3	13	5.31e+07	5.32e+07	0.0442	rs1885848	 3.01	rs9526975	 0.029678	 -4.37	 0.979	370	370	blup	0.008904	3.61e-02	-0.5488	0.583134
Lung	./GTEx_v7/Lung/Lung.ENSG00000198542.9.wgt.RDat	ITGBL1	13	1.02e+08	1.02e+08	0.1248	rs1801803	 3.60	rs9518383	-0.002110	  4.51	-2.661	638	638	blup	0.018660	4.32e-03	-1.3079	0.190913
Lung	./GTEx_v7/Lung/Lung.ENSG00000203602.1.wgt.RDat	AL137059.1	13	2.80e+07	2.80e+07	0.0790	rs9581911	-2.41	rs9579096	 0.027244	 -4.57	-0.290	562	 12	enet	0.021291	2.47e-03	 0.0798	0.936427
Lung	./GTEx_v7/Lung/Lung.ENSG00000204442.2.wgt.RDat	FAM155A	13	1.08e+08	1.09e+08	0.2435	rs1223979	 3.07	rs4772937	 0.129221	  7.21	 0.236	620	  2	lasso	0.168650	3.41e-17	 0.5842	0.559103
Lung	./GTEx_v7/Lung/Lung.ENSG00000204899.5.wgt.RDat	MZT1	13	7.33e+07	7.33e+07	0.1186	rs1465377	-3.10	rs8002241	 0.009631	 -3.78	 1.501	514	514	blup	0.015628	8.27e-03	-0.9941	0.320174
Lung	./GTEx_v7/Lung/Lung.ENSG00000204977.5.wgt.RDat	TRIM13	13	5.06e+07	5.06e+07	0.1815	rs2687936	 2.75	rs2066553	 0.161559	  8.31	-0.410	407	  5	lasso	0.172254	1.48e-17	-0.1789	0.857999
Lung	./GTEx_v7/Lung/Lung.ENSG00000205861.7.wgt.RDat	C1QTNF9B-AS1	13	2.45e+07	2.45e+07	0.1432	rs2031587	-2.84	rs11551114	 0.081496	 -5.71	 0.877	761	  2	lasso	0.068677	1.21e-07	-0.8736	0.382356
Lung	./GTEx_v7/Lung/Lung.ENSG00000213995.7.wgt.RDat	CARKD	13	1.11e+08	1.11e+08	0.2070	rs7394	 3.13	rs330550	 0.099399	 -6.45	 2.653	730	 15	enet	0.093847	5.77e-10	-2.2171	0.026616
