PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000138085.12.wgt.RDat	ATRAID	2	2.74e+07	2.74e+07	0.355	rs2384629	-1.93	rs6709602	 3.91e-02	 4.71	 0.724	313	  7	lasso	 0.149398	7.09e-06	 0.7963	0.425847
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000138376.6.wgt.RDat	BARD1	2	2.16e+08	2.16e+08	0.251	rs6724852	 3.64	rs6715570	 1.95e-01	-5.34	 0.691	434	  6	lasso	 0.158291	3.70e-06	-0.5488	0.583150
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.239	rs7599676	-2.58	rs5743072	 5.59e-02	-4.35	 0.164	292	  4	lasso	 0.070507	1.89e-03	-0.1443	0.885257
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000143882.5.wgt.RDat	ATP6V1C2	2	1.09e+07	1.09e+07	0.261	rs2884288	 3.37	rs4669625	-7.49e-03	 3.67	 0.705	622	 13	lasso	 0.043187	1.26e-02	 0.8391	0.401399
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144021.2.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.203	rs997547	-2.66	rs3214063	 1.56e-01	-4.76	-0.837	154	  3	lasso	 0.119367	6.15e-05	 0.8033	0.421776
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.753	rs17746486	 1.28	rs17802697	 7.85e-02	-4.58	-0.137	114	114	blup	 0.300695	4.50e-11	-0.4738	0.635637
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144034.10.wgt.RDat	TPRKB	2	7.40e+07	7.40e+07	0.283	rs828903	 2.43	rs12624267	 1.06e-02	-3.89	 0.220	356	356	blup	 0.086486	6.21e-04	 1.3411	0.179890
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.848	rs6707137	 2.56	rs4359651	 4.21e-01	-7.36	 0.895	268	 18	lasso	 0.506894	3.31e-20	-0.7798	0.435498
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144161.8.wgt.RDat	ZC3H8	2	1.13e+08	1.13e+08	0.283	rs10179948	-2.48	rs11695974	 1.19e-01	 4.87	 0.871	348	 18	enet	 0.177958	8.61e-07	 0.7432	0.457369
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144182.12.wgt.RDat	LIPT1	2	9.98e+07	9.98e+07	0.229	rs3792137	 2.07	rs12999417	 1.13e-01	-4.55	 0.538	298	  2	lasso	 0.057020	4.81e-03	-0.5984	0.549552
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144214.5.wgt.RDat	LYG1	2	9.99e+07	9.99e+07	0.511	rs2309723	 2.27	rs4341989	 2.21e-01	 6.06	 1.433	311	 19	lasso	 0.386372	1.68e-14	 1.4327	0.151953
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144224.12.wgt.RDat	UBXN4	2	1.36e+08	1.37e+08	0.291	rs7561565	-2.72	rs6430565	-8.18e-03	 2.84	 0.869	243	243	blup	-0.002020	3.86e-01	 1.9554	0.050533
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144230.12.wgt.RDat	GPR17	2	1.28e+08	1.28e+08	0.545	rs968756	 2.43	rs11693296	 1.67e-01	 5.00	 2.354	389	 11	lasso	 0.211661	6.61e-08	 2.0696	0.038488
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144278.10.wgt.RDat	GALNT13	2	1.55e+08	1.55e+08	0.247	rs1438093	-3.01	rs7603830	-1.07e-03	-3.11	 0.469	396	396	blup	 0.011258	1.27e-01	-0.9530	0.340569
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144320.9.wgt.RDat	KIAA1715	2	1.77e+08	1.77e+08	0.436	rs13000241	-2.51	rs974699	 2.83e-02	 3.86	 1.203	449	449	blup	 0.035571	2.15e-02	-0.0542	0.956737
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144339.7.wgt.RDat	TMEFF2	2	1.93e+08	1.93e+08	0.505	rs7599679	-2.84	rs4392190	 1.34e-02	-3.37	 1.179	311	311	blup	 0.036884	1.96e-02	 0.7651	0.444222
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144362.7.wgt.RDat	PHOSPHO2	2	1.71e+08	1.71e+08	0.174	rs6761029	 2.71	rs7575494	 1.38e-01	-4.55	-1.362	465	  4	lasso	 0.123675	4.53e-05	 1.2201	0.222410
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144485.6.wgt.RDat	HES6	2	2.39e+08	2.39e+08	0.321	rs10198215	-2.77	rs10202875	-6.38e-04	-2.98	-0.311	493	493	blup	 0.005164	2.05e-01	 2.8026	0.005069
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144488.10.wgt.RDat	ESPNL	2	2.39e+08	2.39e+08	0.440	rs4663261	 2.78	rs13414926	 4.89e-02	 4.26	-1.578	492	  3	lasso	 0.132310	2.44e-05	-1.6300	0.103105
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144580.9.wgt.RDat	RQCD1	2	2.19e+08	2.19e+08	0.142	rs2579959	-2.13	rs687747	 5.99e-02	-4.32	-1.252	364	  2	lasso	 0.079128	1.04e-03	 1.5761	0.115012
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152056.12.wgt.RDat	AP1S3	2	2.25e+08	2.25e+08	0.187	rs6754561	-3.39	rs4674821	 9.03e-02	 4.23	-1.091	450	 10	enet	 0.071899	1.71e-03	-1.1137	0.265395
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152117.13.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.598	rs34052165	 4.29	rs12469056	 4.15e-01	-7.64	 0.139	166	 10	enet	 0.434534	1.23e-16	 0.2124	0.831767
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152253.4.wgt.RDat	SPC25	2	1.70e+08	1.70e+08	0.315	rs567243	 4.12	rs581363	 2.19e-01	 5.28	 1.436	568	  6	lasso	 0.155996	4.38e-06	 1.2744	0.202523
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152254.6.wgt.RDat	G6PC2	2	1.70e+08	1.70e+08	0.276	rs567243	 4.12	rs3931	 2.36e-01	 5.91	-1.441	568	  3	lasso	 0.267781	7.33e-10	-1.2467	0.212491
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152291.9.wgt.RDat	TGOLN2	2	8.55e+07	8.56e+07	0.369	rs3770099	-3.42	rs699664	-8.13e-03	 3.31	-1.125	452	452	blup	 0.085390	6.71e-04	-0.0498	0.960284
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000152689.13.wgt.RDat	RASGRP3	2	3.37e+07	3.38e+07	0.461	rs17338665	-2.98	rs17013237	 2.92e-01	 6.36	-0.750	646	  5	lasso	 0.274463	4.20e-10	-0.4813	0.630277
