PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000019169.9.wgt.RDat	MARCO	2	1.20e+08	1.20e+08	0.2291	rs729735	 3.42	rs17179878	 4.71e-02	 -4.87	 1.83600	530	  7	lasso	 0.069857	2.16e-07	-1.931055	0.05348
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000021826.10.wgt.RDat	CPS1	2	2.11e+08	2.12e+08	0.1620	rs6713085	-3.10	rs12474078	 5.50e-02	  5.80	 1.16700	346	 16	enet	 0.101068	4.05e-10	 0.757953	0.44848
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.1875	rs11901486	 3.42	rs1564163	 5.17e-02	 -5.27	 0.70300	420	 32	enet	 0.076181	6.12e-08	 0.460355	0.64526
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000028116.12.wgt.RDat	VRK2	2	5.81e+07	5.84e+07	0.0851	rs17049105	 3.73	rs1025754	 4.89e-02	 -4.65	 0.74700	382	  2	lasso	 0.039898	8.02e-05	-1.270592	0.20387
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000035115.17.wgt.RDat	SH3YL1	2	2.18e+05	2.66e+05	0.4559	rs11901199	 3.25	rs2290911	 2.13e-01	  9.04	 0.29500	374	 54	enet	 0.319522	5.32e-32	-0.545267	0.58557
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000035141.3.wgt.RDat	FAM136A	2	7.05e+07	7.05e+07	0.1513	rs13003996	-2.64	rs2279158	 1.52e-02	  4.56	 2.13200	463	463	blup	 0.023729	1.96e-03	 0.488973	0.62486
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000040933.11.wgt.RDat	INPP4A	2	9.91e+07	9.92e+07	0.1163	rs3754876	 3.65	rs10514774	 9.59e-02	  6.57	 2.26600	316	  4	lasso	 0.083387	1.45e-08	 2.317200	0.02049
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000042445.9.wgt.RDat	RETSAT	2	8.56e+07	8.56e+07	0.1020	rs3770099	-3.42	rs3923229	 1.65e-02	 -4.38	 0.46500	450	  6	enet	 0.021654	2.97e-03	 0.240085	0.81026
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.3208	rs3770099	-3.42	rs3770102	 8.69e-02	  6.58	 0.80800	459	 27	enet	 0.141203	9.74e-14	 1.131113	0.25801
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.5121	rs4665145	-4.10	rs6735923	 3.92e-01	-11.91	-2.56500	445	 43	enet	 0.418779	2.58e-44	 2.288251	0.02212
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064012.17.wgt.RDat	CASP8	2	2.02e+08	2.02e+08	0.2441	rs6711866	 1.99	rs13402616	 5.46e-02	 -5.71	 1.09400	355	  6	lasso	 0.078671	3.72e-08	-0.764725	0.44444
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064933.12.wgt.RDat	PMS1	2	1.91e+08	1.91e+08	0.1285	rs2115553	 2.16	rs16831873	 9.18e-02	  5.92	-0.36400	315	  4	lasso	 0.077730	4.49e-08	-0.493419	0.62172
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064989.8.wgt.RDat	CALCRL	2	1.88e+08	1.88e+08	0.0738	rs9646747	-2.66	rs17705966	 2.10e-02	  4.72	-0.69500	249	  3	lasso	 0.035552	1.89e-04	-0.381894	0.70254
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065413.12.wgt.RDat	ANKRD44	2	1.98e+08	1.98e+08	0.6840	rs6434893	 3.39	rs2256931	 2.19e-01	  8.92	 0.32600	341	 41	enet	 0.286264	2.87e-28	-0.465533	0.64155
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065802.7.wgt.RDat	ASB1	2	2.39e+08	2.39e+08	0.1386	rs10198215	-2.77	rs483042	 6.78e-02	 -5.82	 0.61400	431	 15	enet	 0.076614	5.61e-08	-1.913881	0.05564
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000066032.14.wgt.RDat	CTNNA2	2	7.94e+07	8.09e+07	0.0857	rs17017444	 2.98	rs13407231	 1.89e-02	 -4.17	 0.32200	631	  5	lasso	 0.020977	3.41e-03	-0.789938	0.42956
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000066248.10.wgt.RDat	NGEF	2	2.34e+08	2.34e+08	0.4407	rs7584458	 2.82	rs4374365	 3.12e-01	-10.66	-0.02100	457	  3	lasso	 0.337973	3.77e-34	-0.165850	0.86828
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000067066.12.wgt.RDat	SP100	2	2.31e+08	2.31e+08	0.1177	rs10169182	-2.84	rs6726497	-6.39e-04	 -3.32	-0.76900	505	 28	enet	 0.006935	6.19e-02	 1.011340	0.31185
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068654.11.wgt.RDat	POLR1A	2	8.62e+07	8.63e+07	0.4393	rs308904	 1.94	rs1991106	 3.75e-01	-11.87	 1.15000	459	459	blup	 0.392747	6.78e-41	-0.383601	0.70127
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068781.16.wgt.RDat	STON1-GTF2A1L	2	4.88e+07	4.90e+07	0.7057	rs876968	-2.59	rs2140551	 4.89e-01	-13.30	 0.48100	507	  9	lasso	 0.506277	4.87e-57	-0.457111	0.64759
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068784.8.wgt.RDat	SRBD1	2	4.56e+07	4.58e+07	0.3372	rs17321024	 3.14	rs7592031	 4.61e-02	  5.68	-0.60800	677	677	blup	 0.076043	6.29e-08	-0.073044	0.94177
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000071082.6.wgt.RDat	RPL31	2	1.02e+08	1.02e+08	0.1139	rs12614705	-2.66	rs2592392	 4.00e-02	  4.89	 1.72700	452	 22	enet	 0.053457	5.55e-06	 1.699715	0.08918
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000071575.7.wgt.RDat	TRIB2	2	1.29e+07	1.29e+07	0.2204	rs1176	-2.75	rs10929823	 3.53e-02	 -4.88	 0.97900	464	  4	lasso	 0.065660	4.97e-07	-1.828702	0.06744
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000071909.14.wgt.RDat	MYO3B	2	1.71e+08	1.72e+08	0.2487	rs17607468	 3.75	rs918908	 5.99e-02	  5.35	-0.61600	519	  7	lasso	 0.069873	2.15e-07	 0.101166	0.91942
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000071967.7.wgt.RDat	CYBRD1	2	1.72e+08	1.72e+08	0.7183	rs12474993	-2.88	rs3821083	 3.32e-01	-10.96	 0.81300	357	 30	enet	 0.397189	1.81e-41	-0.444607	0.65660
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000072163.14.wgt.RDat	LIMS2	2	1.28e+08	1.28e+08	0.1649	rs800859	-2.94	rs10211103	 7.89e-02	 -5.59	 0.50700	369	 29	enet	 0.093654	1.82e-09	-0.123161	0.90198
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000072182.8.wgt.RDat	ASIC4	2	2.20e+08	2.20e+08	0.1283	rs12469789	 2.96	rs2276640	 5.93e-02	  5.23	 0.17500	489	 16	enet	 0.055255	3.89e-06	 0.438154	0.66127
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000074582.8.wgt.RDat	BCS1L	2	2.20e+08	2.20e+08	0.0733	rs2579959	-2.13	rs591573	 3.30e-02	 -4.72	-1.19800	371	  4	lasso	 0.033188	3.01e-04	 0.993783	0.32033
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075292.14.wgt.RDat	ZNF638	2	7.15e+07	7.17e+07	0.1699	rs3755342	-3.50	rs7581030	 1.55e-02	  4.53	 1.22900	485	485	blup	 0.057740	2.38e-06	 1.188983	0.23445
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075340.18.wgt.RDat	ADD2	2	7.08e+07	7.10e+07	0.6136	rs3755342	-3.50	rs3771428	 4.38e-01	 12.63	-0.01000	557	 12	lasso	 0.434417	1.92e-46	 0.100507	0.91994
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075568.12.wgt.RDat	TMEM131	2	9.84e+07	9.86e+07	0.1465	rs2174354	-2.83	rs1800649	-2.69e-03	 -3.60	 0.18600	254	254	blup	 0.037280	1.34e-04	 0.328851	0.74227
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075884.8.wgt.RDat	ARHGAP15	2	1.44e+08	1.45e+08	0.1796	rs827226	 3.65	rs10928177	 7.93e-02	 -5.41	 0.74000	377	  1	lasso	 0.056907	2.81e-06	-0.740000	0.45930
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075886.10.wgt.RDat	TUBA3D	2	1.32e+08	1.32e+08	0.0841	rs34052165	 4.34	rs6739473	 2.09e-02	 -4.13	-0.84300	169	169	blup	 0.027720	8.88e-04	 1.922367	0.05456
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000076003.4.wgt.RDat	MCM6	2	1.37e+08	1.37e+08	0.1512	rs7561565	-2.72	rs1807356	 9.46e-02	  6.42	 0.14000	276	 14	enet	 0.100054	4.98e-10	-0.495538	0.62022
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078018.15.wgt.RDat	MAP2	2	2.10e+08	2.11e+08	0.0970	rs2370838	 2.02	rs11677905	 4.07e-02	 -4.29	 0.25600	333	333	blup	 0.037198	1.37e-04	-0.395937	0.69215
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078098.9.wgt.RDat	FAP	2	1.63e+08	1.63e+08	0.0973	rs4667811	 2.60	rs12477178	 3.49e-02	  4.93	 1.16499	290	290	blup	 0.068495	2.83e-07	 1.105570	0.26891
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079150.13.wgt.RDat	FKBP7	2	1.79e+08	1.79e+08	0.1806	rs16866442	-2.94	rs6704545	 1.32e-01	  7.49	-0.21300	464	 19	enet	 0.152166	9.43e-15	 0.112619	0.91033
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079156.12.wgt.RDat	OSBPL6	2	1.79e+08	1.79e+08	0.4678	rs12469388	 2.77	rs168009	 2.41e-02	  5.97	-0.62700	426	 10	lasso	 0.068533	2.81e-07	-1.185079	0.23599
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079246.11.wgt.RDat	XRCC5	2	2.17e+08	2.17e+08	0.2839	rs207876	 3.20	rs828910	 8.53e-02	 -6.87	 2.45000	510	  9	enet	 0.126843	1.99e-12	-2.769825	0.00561
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079785.10.wgt.RDat	DDX1	2	1.57e+07	1.58e+07	0.3720	rs10175410	-4.16	rs10929378	 1.66e-01	  8.86	-1.89900	487	 20	enet	 0.184961	7.37e-18	-1.884646	0.05948
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000080293.5.wgt.RDat	SCTR	2	1.20e+08	1.20e+08	0.1248	rs729735	 3.42	rs6748349	 4.42e-02	 -5.16	 1.94700	410	 32	enet	 0.075035	7.69e-08	-2.707454	0.00678
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000080345.13.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.5251	rs16829718	 2.55	rs2444256	 2.48e-01	-10.33	 2.44300	402	  9	lasso	 0.363623	3.09e-37	-2.380169	0.01730
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000081052.10.wgt.RDat	COL4A4	2	2.28e+08	2.28e+08	0.5049	rs4482476	 3.58	rs6739977	 2.48e-01	 -9.58	 0.50500	520	  8	lasso	 0.281184	1.03e-27	-0.702574	0.48232
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000081320.6.wgt.RDat	STK17B	2	1.97e+08	1.97e+08	0.1200	rs1534537	-3.03	rs7575508	 1.70e-02	  4.82	 1.05000	371	  6	lasso	 0.071299	1.62e-07	 0.747284	0.45489
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000082146.8.wgt.RDat	STRADB	2	2.02e+08	2.02e+08	0.0806	rs16838316	-3.17	rs6717641	 5.58e-02	  5.32	 0.47500	353	  4	lasso	 0.048273	1.54e-05	 0.451168	0.65187
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000082258.8.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.3442	rs16830706	 3.27	rs4344970	 2.48e-01	 10.04	-1.27400	372	  6	lasso	 0.278153	2.20e-27	-1.145920	0.25183
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000082438.11.wgt.RDat	COBLL1	2	1.66e+08	1.66e+08	0.1964	rs6717338	-4.64	rs11679541	 1.18e-02	  4.25	-0.13800	379	379	blup	 0.061924	1.04e-06	 0.867836	0.38548
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084674.9.wgt.RDat	APOB	2	2.12e+07	2.13e+07	0.2194	rs1713223	 2.61	rs754524	 6.67e-02	  6.36	-1.63700	425	  8	lasso	 0.096683	9.88e-10	-2.138342	0.03249
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084676.11.wgt.RDat	NCOA1	2	2.47e+07	2.50e+07	0.3051	rs12105106	 2.34	rs4665701	 9.64e-02	  6.62	 1.60600	319	 26	enet	 0.152776	8.28e-15	 0.368470	0.71252
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084710.9.wgt.RDat	EFR3B	2	2.53e+07	2.54e+07	0.1285	rs7565877	-2.99	rs2118404	 3.41e-02	  5.23	 1.98700	336	  4	lasso	 0.047508	1.79e-05	 1.728926	0.08382
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084731.9.wgt.RDat	KIF3C	2	2.61e+07	2.62e+07	0.3105	rs4450561	-1.88	rs12994424	 8.38e-02	 -6.13	-0.27100	285	 16	enet	 0.117044	1.53e-11	 0.677939	0.49781
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084754.6.wgt.RDat	HADHA	2	2.64e+07	2.65e+07	0.0876	rs6547079	 2.22	rs7564397	 4.51e-03	  3.92	-0.10900	348	348	blup	 0.003649	1.29e-01	-0.287934	0.77340
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084764.6.wgt.RDat	MAPRE3	2	2.72e+07	2.73e+07	0.1044	rs6547079	 2.22	rs11681562	 3.77e-02	  4.56	 0.46700	361	361	blup	 0.041836	5.48e-05	 1.215347	0.22423
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000085760.10.wgt.RDat	MTIF2	2	5.55e+07	5.55e+07	0.2080	rs17345285	-2.57	rs2589092	 5.32e-02	 -5.54	-1.05000	492	 25	enet	 0.080326	2.67e-08	 0.637965	0.52350
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000085978.17.wgt.RDat	ATG16L1	2	2.34e+08	2.34e+08	0.0962	rs7584458	 2.82	rs6754677	 5.14e-02	  4.80	 1.24000	502	  4	lasso	 0.049213	1.28e-05	 0.953752	0.34021
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000085982.9.wgt.RDat	USP40	2	2.34e+08	2.34e+08	0.3924	rs17864755	-3.18	rs12472244	 1.61e-01	  7.78	 0.47000	738	 50	enet	 0.186027	5.82e-18	 0.355618	0.72213
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000088205.8.wgt.RDat	DDX18	2	1.19e+08	1.19e+08	0.3209	rs17770539	-2.39	rs6737733	 5.28e-02	 -6.04	-0.55400	471	 32	enet	 0.126347	2.21e-12	 0.778341	0.43637
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000091106.14.wgt.RDat	NLRC4	2	3.24e+07	3.25e+07	0.0831	rs6747906	 2.43	rs212727	 6.17e-02	 -5.65	-1.15400	309	 18	enet	 0.078366	3.95e-08	 1.177583	0.23896
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000091428.13.wgt.RDat	RAPGEF4	2	1.74e+08	1.74e+08	0.1539	rs13007746	 2.88	rs6760256	 5.58e-02	  5.05	 1.98500	494	  5	lasso	 0.050738	9.49e-06	 2.434034	0.01493
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000095002.8.wgt.RDat	MSH2	2	4.76e+07	4.78e+07	0.6741	rs11125107	-3.02	rs1421	 4.85e-01	 13.54	 0.81900	479	 18	enet	 0.510859	9.13e-58	 0.704208	0.48130
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000114948.8.wgt.RDat	ADAM23	2	2.07e+08	2.07e+08	0.2744	rs11901486	 3.42	rs1448903	 6.61e-02	  5.66	 1.30000	438	 23	enet	 0.111358	4.93e-11	 1.733936	0.08293
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000114988.7.wgt.RDat	LMAN2L	2	9.74e+07	9.74e+07	0.1816	rs11551400	-2.52	rs7608661	 1.36e-01	  7.56	-1.18600	187	  4	lasso	 0.145220	4.15e-14	-1.047214	0.29500
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115009.7.wgt.RDat	CCL20	2	2.29e+08	2.29e+08	0.1818	rs7566347	-2.55	rs13034664	 7.06e-02	 -5.32	-0.38200	490	  4	lasso	 0.056255	3.19e-06	-0.014380	0.98853
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115020.12.wgt.RDat	PIKFYVE	2	2.09e+08	2.09e+08	0.1075	rs13383928	 2.55	rs6725418	 9.01e-02	  5.77	-0.08100	371	  2	lasso	 0.090745	3.29e-09	-0.132111	0.89490
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115041.8.wgt.RDat	KCNIP3	2	9.60e+07	9.61e+07	0.1482	rs1808357	-1.29	rs2320431	 9.11e-02	 -5.87	-0.20700	119	  1	lasso	 0.087538	6.27e-09	 0.207000	0.83601
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115053.11.wgt.RDat	NCL	2	2.32e+08	2.32e+08	0.1249	rs7599715	 2.74	rs1584460	 7.67e-03	 -4.35	-0.41900	378	  4	enet	 0.015425	1.05e-02	 1.129670	0.25862
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.5684	rs7605986	-2.01	rs11692435	 2.78e-01	 10.03	 0.34300	145	  9	lasso	 0.290914	8.85e-29	 0.422055	0.67299
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.4578	rs3762491	 3.31	rs3748905	 3.35e-01	-10.99	-0.33600	320	 21	enet	 0.324750	1.33e-32	 0.526914	0.59825
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115085.9.wgt.RDat	ZAP70	2	9.83e+07	9.84e+07	0.3189	rs7605986	-2.01	rs11894651	 2.78e-01	 10.18	 0.73300	170	  5	lasso	 0.291245	8.13e-29	 0.663689	0.50689
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115107.15.wgt.RDat	STEAP3	2	1.20e+08	1.20e+08	0.1171	rs729735	 3.42	rs6721852	 8.67e-03	 -4.65	 0.42700	499	499	blup	 0.012222	2.02e-02	 0.275986	0.78256
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115109.9.wgt.RDat	EPB41L5	2	1.21e+08	1.21e+08	0.0854	rs13000543	-2.88	rs13385801	 5.68e-02	 -5.82	-0.55100	291	  3	lasso	 0.077007	5.19e-08	 0.923088	0.35596
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115112.7.wgt.RDat	TFCP2L1	2	1.22e+08	1.22e+08	0.2819	rs4143116	 2.50	rs6717937	 1.14e-01	 -6.49	-0.26700	384	  6	lasso	 0.114815	2.42e-11	 0.327074	0.74361
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115129.9.wgt.RDat	TP53I3	2	2.43e+07	2.43e+07	0.1082	rs17045677	-2.52	rs3731620	 7.85e-03	  4.79	 0.08100	316	316	blup	 0.024738	1.61e-03	-0.039371	0.96859
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115145.5.wgt.RDat	STAM2	2	1.53e+08	1.53e+08	0.1279	rs10202920	 3.16	rs16830726	 2.21e-02	  5.07	-1.00200	423	423	blup	 0.037832	1.21e-04	-1.172539	0.24098
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115159.11.wgt.RDat	GPD2	2	1.57e+08	1.57e+08	0.1765	rs10932860	 3.00	rs298233	 1.29e-01	  7.13	-0.90400	305	  7	lasso	 0.135958	2.95e-13	-0.666013	0.50540
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115163.10.wgt.RDat	CENPA	2	2.70e+07	2.70e+07	0.4169	rs6547079	 2.22	rs12992046	 2.28e-01	 -9.17	 0.74900	386	 13	lasso	 0.284158	4.88e-28	-0.632629	0.52698
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115183.9.wgt.RDat	TANC1	2	1.60e+08	1.60e+08	0.2144	rs10490005	 3.31	rs17727768	 5.60e-02	 -5.21	 1.23700	523	  9	lasso	 0.070112	2.05e-07	 0.278839	0.78037
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.0911	rs9677663	 2.00	rs1260320	 5.57e-02	 -5.22	 0.13300	300	300	blup	 0.065984	4.66e-07	-0.222615	0.82383
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000115221.6.wgt.RDat	ITGB6	2	1.61e+08	1.61e+08	0.4276	rs4665145	-4.10	rs10181181	 3.23e-01	 10.85	 0.54300	427	 16	enet	 0.338757	3.05e-34	 0.643680	0.51978
