PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000081386.8.wgt.RDat	ZNF510	9	9.95e+07	9.95e+07	0.1352	NA	    NA	NA	       NA	    NA	     NA	249	  0	lasso	 0.061680	1.02e-04	     NA	      NA
Testis	./GTEx_v7/Testis/Testis.ENSG00000086062.8.wgt.RDat	B4GALT1	9	3.31e+07	3.32e+07	0.2953	rs1348255	-2.971	rs17247766	 9.48e-02	 -6.42	-1.6090	485	  2	lasso	 0.124763	3.32e-08	 1.6093	0.107554
Testis	./GTEx_v7/Testis/Testis.ENSG00000090054.9.wgt.RDat	SPTLC1	9	9.48e+07	9.49e+07	0.1606	rs10992119	-2.410	rs7018784	 5.66e-02	  4.33	 0.5110	463	  3	lasso	 0.083503	6.59e-06	 0.5011	0.616312
Testis	./GTEx_v7/Testis/Testis.ENSG00000095209.7.wgt.RDat	TMEM38B	9	1.08e+08	1.09e+08	0.2791	rs12378850	-2.816	rs7039893	 1.97e-01	  6.93	-0.2540	394	  7	lasso	 0.183698	1.21e-11	-0.0538	0.957087
Testis	./GTEx_v7/Testis/Testis.ENSG00000095380.10.wgt.RDat	NANS	9	1.01e+08	1.01e+08	0.3832	rs1443432	 2.649	rs6478556	 1.26e-01	  7.09	 0.1300	536	  8	lasso	 0.205299	5.85e-13	 0.6583	0.510371
Testis	./GTEx_v7/Testis/Testis.ENSG00000095383.15.wgt.RDat	TBC1D2	9	1.01e+08	1.01e+08	0.6043	rs1443432	 2.649	rs16914245	 2.62e-01	  7.59	 0.9110	604	 10	lasso	 0.304168	1.91e-19	 0.9556	0.339279
Testis	./GTEx_v7/Testis/Testis.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.2001	rs17235713	-2.761	rs731421	 5.18e-02	  5.03	-0.6090	674	  3	lasso	 0.072129	2.76e-05	-0.7367	0.461282
Testis	./GTEx_v7/Testis/Testis.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.4326	rs2273723	-3.767	rs17694549	 3.20e-02	 -5.05	-0.1280	627	627	blup	 0.197171	1.85e-12	 2.1200	0.034004
Testis	./GTEx_v7/Testis/Testis.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.1627	rs7024130	 2.839	rs702274	 6.34e-02	 -5.74	 1.5030	479	479	blup	 0.092475	2.11e-06	-1.9933	0.046234
Testis	./GTEx_v7/Testis/Testis.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.4489	rs463684	-3.426	rs2273900	 4.25e-02	  5.21	-0.8430	685	685	blup	 0.082634	7.35e-06	-0.6386	0.523077
Testis	./GTEx_v7/Testis/Testis.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.4737	rs9776041	 2.881	rs3752955	 2.35e-01	  8.26	 1.0900	444	  4	lasso	 0.358072	2.29e-23	 0.8272	0.408143
Testis	./GTEx_v7/Testis/Testis.ENSG00000106804.6.wgt.RDat	C5	9	1.24e+08	1.24e+08	0.1078	rs1475663	-2.487	rs7042135	 7.00e-02	  5.50	 0.6550	376	  6	lasso	 0.068773	4.20e-05	 0.3237	0.746191
Testis	./GTEx_v7/Testis/Testis.ENSG00000106823.8.wgt.RDat	ECM2	9	9.53e+07	9.53e+07	0.1224	rs11791339	-1.852	rs7864575	 2.53e-02	 -3.68	 0.0030	383	383	blup	 0.022451	1.41e-02	-0.3665	0.714002
Testis	./GTEx_v7/Testis/Testis.ENSG00000106868.12.wgt.RDat	SUSD1	9	1.15e+08	1.15e+08	0.3184	rs7041597	-2.659	rs10981340	 1.25e-01	 -5.80	-0.6510	487	487	blup	 0.181214	1.71e-11	 0.2373	0.812456
Testis	./GTEx_v7/Testis/Testis.ENSG00000106976.14.wgt.RDat	DNM1	9	1.31e+08	1.31e+08	0.2502	rs10987899	 3.579	rs4240427	 1.76e-01	  6.35	 1.3540	319	  3	lasso	 0.178540	2.47e-11	 1.1655	0.243811
Testis	./GTEx_v7/Testis/Testis.ENSG00000107014.7.wgt.RDat	RLN2	9	5.30e+06	5.30e+06	0.1778	rs11790918	-3.589	rs3758240	 2.39e-02	  4.13	 1.1210	484	484	blup	 0.027373	7.52e-03	 0.4090	0.682541
Testis	./GTEx_v7/Testis/Testis.ENSG00000107077.13.wgt.RDat	KDM4C	9	6.76e+06	7.18e+06	0.1991	rs12683673	-3.169	rs913589	 7.80e-02	 -5.10	-1.3980	616	  5	lasso	 0.106652	3.46e-07	 1.2636	0.206369
Testis	./GTEx_v7/Testis/Testis.ENSG00000107099.11.wgt.RDat	DOCK8	9	2.21e+05	4.65e+05	0.5754	rs10973684	 2.380	rs12156499	 3.83e-01	  9.33	-0.8100	493	  4	lasso	 0.482476	8.19e-34	-1.2530	0.210204
Testis	./GTEx_v7/Testis/Testis.ENSG00000107104.14.wgt.RDat	KANK1	9	4.70e+05	7.46e+05	0.4157	rs10759051	 3.040	rs7850663	 2.72e-02	 -5.39	-0.9550	691	691	blup	 0.157058	4.60e-10	-0.0637	0.949216
Testis	./GTEx_v7/Testis/Testis.ENSG00000107147.7.wgt.RDat	KCNT1	9	1.39e+08	1.39e+08	0.3764	rs4842232	-3.363	rs10858173	 1.02e-01	 -4.97	 0.1370	501	  7	lasso	 0.088035	3.71e-06	 0.3152	0.752627
Testis	./GTEx_v7/Testis/Testis.ENSG00000107242.13.wgt.RDat	PIP5K1B	9	7.13e+07	7.16e+07	0.1198	rs6560316	-2.531	rs1556751	 1.97e-02	 -4.61	-0.3890	435	 11	enet	 0.089861	2.95e-06	 0.1741	0.861765
Testis	./GTEx_v7/Testis/Testis.ENSG00000107249.17.wgt.RDat	GLIS3	9	3.82e+06	4.35e+06	0.5924	rs463684	-3.426	rs10814916	-4.88e-04	  4.09	 1.5700	855	855	blup	 0.170519	7.41e-11	-0.4861	0.626901
Testis	./GTEx_v7/Testis/Testis.ENSG00000107338.8.wgt.RDat	SHB	9	3.79e+07	3.81e+07	0.2635	rs12336048	 2.793	rs2381732	 6.80e-02	 -5.71	 0.2340	499	 41	enet	 0.174196	4.48e-11	 0.5222	0.601522
Testis	./GTEx_v7/Testis/Testis.ENSG00000107341.4.wgt.RDat	UBE2R2	9	3.38e+07	3.39e+07	0.1199	rs10971796	 3.191	rs1856201	 2.09e-02	  4.00	-0.2200	306	  3	lasso	 0.074704	2.00e-05	 0.5735	0.566279
Testis	./GTEx_v7/Testis/Testis.ENSG00000107371.8.wgt.RDat	EXOSC3	9	3.78e+07	3.78e+07	0.0987	rs10758435	 3.277	rs17508250	 5.69e-02	 -5.07	-0.9130	495	  2	lasso	 0.084144	6.07e-06	 0.8661	0.386434
Testis	./GTEx_v7/Testis/Testis.ENSG00000119125.12.wgt.RDat	GDA	9	7.47e+07	7.49e+07	0.2835	rs10116602	-2.171	rs12237110	 8.23e-02	 -6.69	-0.5670	406	  3	lasso	 0.149574	1.25e-09	 0.5096	0.610344
Testis	./GTEx_v7/Testis/Testis.ENSG00000119139.12.wgt.RDat	TJP2	9	7.17e+07	7.19e+07	0.1683	rs11139511	-3.702	rs2993819	 1.67e-01	 -6.32	 0.0300	546	 11	enet	 0.160781	2.78e-10	-0.2757	0.782785
Testis	./GTEx_v7/Testis/Testis.ENSG00000119314.11.wgt.RDat	PTBP3	9	1.15e+08	1.15e+08	0.1463	rs7041597	-2.659	rs943617	-9.28e-04	  3.27	 0.3300	457	457	blup	 0.016831	2.92e-02	-0.9826	0.325827
Testis	./GTEx_v7/Testis/Testis.ENSG00000119326.10.wgt.RDat	CTNNAL1	9	1.12e+08	1.12e+08	0.2032	rs7852279	 3.199	rs7852550	 2.58e-02	 -4.50	-2.6430	621	621	blup	 0.035174	2.81e-03	 0.9964	0.319063
Testis	./GTEx_v7/Testis/Testis.ENSG00000119328.7.wgt.RDat	FAM206A	9	1.12e+08	1.12e+08	0.1689	rs7852279	 3.199	rs1616727	 3.52e-04	 -3.90	 1.5050	608	608	blup	 0.051340	3.72e-04	-0.4752	0.634610
Testis	./GTEx_v7/Testis/Testis.ENSG00000119383.15.wgt.RDat	PPP2R4	9	1.32e+08	1.32e+08	0.2877	rs2184932	 2.482	rs3814492	 1.55e-01	 -6.97	 0.3180	384	 12	enet	 0.182074	1.51e-11	-0.8532	0.393532
Testis	./GTEx_v7/Testis/Testis.ENSG00000119396.6.wgt.RDat	RAB14	9	1.24e+08	1.24e+08	0.0690	rs10985311	 2.312	rs2209076	 4.87e-02	 -4.33	 0.5810	418	  3	lasso	 0.042229	1.16e-03	-0.5675	0.570400
Testis	./GTEx_v7/Testis/Testis.ENSG00000119403.9.wgt.RDat	PHF19	9	1.24e+08	1.24e+08	0.1198	rs1475663	-2.487	rs1056567	 3.63e-02	 -3.81	-0.2980	367	 10	enet	 0.050054	4.36e-04	-0.4990	0.617792
Testis	./GTEx_v7/Testis/Testis.ENSG00000119414.7.wgt.RDat	PPP6C	9	1.28e+08	1.28e+08	0.0839	rs13299973	-2.256	rs4838249	 2.23e-02	 -3.97	 0.2390	322	322	blup	 0.030717	4.93e-03	 0.0605	0.951741
Testis	./GTEx_v7/Testis/Testis.ENSG00000119431.5.wgt.RDat	HDHD3	9	1.16e+08	1.16e+08	0.4621	rs16928463	-2.992	rs3747816	 9.21e-02	 -4.96	-0.4060	587	 24	enet	 0.068729	4.22e-05	 0.3817	0.702696
Testis	./GTEx_v7/Testis/Testis.ENSG00000119440.7.wgt.RDat	LCN1P1	9	1.36e+08	1.36e+08	0.3111	rs28675164	 3.536	rs9411475	 1.10e-01	  5.99	 0.9180	587	  9	lasso	 0.169683	8.31e-11	 0.0461	0.963228
Testis	./GTEx_v7/Testis/Testis.ENSG00000119471.10.wgt.RDat	HSDL2	9	1.15e+08	1.15e+08	0.1862	rs7041597	-2.659	rs4979109	 8.18e-02	 -4.71	-1.1550	456	456	blup	 0.064759	6.95e-05	 1.1938	0.232546
Testis	./GTEx_v7/Testis/Testis.ENSG00000120158.7.wgt.RDat	RCL1	9	4.79e+06	4.89e+06	0.2061	rs11790918	-3.589	rs10814976	-3.97e-03	 -3.46	-0.2790	609	609	blup	 0.011592	5.85e-02	-0.0245	0.980467
Testis	./GTEx_v7/Testis/Testis.ENSG00000120210.6.wgt.RDat	INSL6	9	5.13e+06	5.19e+06	0.2105	rs11790918	-3.589	rs884132	 1.33e-01	 -6.44	 0.5427	505	 15	enet	 0.173938	4.64e-11	-0.6760	0.499072
Testis	./GTEx_v7/Testis/Testis.ENSG00000120235.3.wgt.RDat	IFNA6	9	2.13e+07	2.14e+07	0.1653	rs10811466	-3.044	rs13301845	 7.53e-03	  3.71	 1.3520	481	481	blup	 0.028126	6.84e-03	-0.8811	0.378271
Testis	./GTEx_v7/Testis/Testis.ENSG00000122133.12.wgt.RDat	PAEP	9	1.38e+08	1.38e+08	0.2530	rs4842232	-3.363	rs11103663	 7.98e-03	  3.49	 0.5550	560	  8	lasso	 0.047312	6.15e-04	 0.1581	0.874348
Testis	./GTEx_v7/Testis/Testis.ENSG00000122136.9.wgt.RDat	OBP2A	9	1.38e+08	1.38e+08	0.6163	rs4842232	-3.363	rs464177	 3.66e-01	 -9.11	-0.4200	569	 14	enet	 0.468202	1.70e-32	-0.3824	0.702131
Testis	./GTEx_v7/Testis/Testis.ENSG00000122692.7.wgt.RDat	SMU1	9	3.30e+07	3.31e+07	0.1160	rs1348255	-2.971	rs10758180	 1.12e-01	 -5.28	-1.3840	467	  3	lasso	 0.104778	4.40e-07	 1.2437	0.213604
Testis	./GTEx_v7/Testis/Testis.ENSG00000122696.8.wgt.RDat	SLC25A51	9	3.79e+07	3.79e+07	0.2151	rs10758435	 3.277	rs10814618	 1.47e-01	  6.44	-0.5090	528	  6	lasso	 0.147362	1.68e-09	-0.5104	0.609759
Testis	./GTEx_v7/Testis/Testis.ENSG00000122705.12.wgt.RDat	CLTA	9	3.62e+07	3.63e+07	0.1482	rs12554095	-2.560	rs10972789	 2.29e-02	  3.72	-0.3400	385	385	blup	 0.022725	1.36e-02	-0.2154	0.829475
Testis	./GTEx_v7/Testis/Testis.ENSG00000122729.14.wgt.RDat	ACO1	9	3.24e+07	3.25e+07	0.2473	rs630151	-2.854	rs7042042	 1.10e-01	 -5.21	-2.4760	467	  3	lasso	 0.071516	2.98e-05	 2.2804	0.022585
Testis	./GTEx_v7/Testis/Testis.ENSG00000122741.11.wgt.RDat	DCAF10	9	3.78e+07	3.79e+07	0.2120	rs10758435	 3.277	rs1059059	 1.03e-01	  6.12	-0.7910	495	 11	lasso	 0.112092	1.72e-07	-0.6893	0.490621
Testis	./GTEx_v7/Testis/Testis.ENSG00000123454.6.wgt.RDat	DBH	9	1.37e+08	1.37e+08	0.2539	rs17663527	 3.144	rs129882	 1.68e-02	  4.09	-0.5260	612	612	blup	 0.047586	5.94e-04	 0.6716	0.501827
Testis	./GTEx_v7/Testis/Testis.ENSG00000125485.13.wgt.RDat	DDX31	9	1.35e+08	1.36e+08	0.2490	rs2809243	-3.363	rs3739905	 1.05e-01	  5.92	-0.3300	539	  4	lasso	 0.106011	3.75e-07	-0.5125	0.608287
Testis	./GTEx_v7/Testis/Testis.ENSG00000126878.8.wgt.RDat	AIF1L	9	1.34e+08	1.34e+08	0.4848	rs752929	-3.525	rs752929	 3.46e-01	 -8.84	-3.5250	454	 17	enet	 0.352457	6.08e-23	 3.4660	0.000528
Testis	./GTEx_v7/Testis/Testis.ENSG00000127084.13.wgt.RDat	FGD3	9	9.57e+07	9.58e+07	0.4983	rs3001453	-2.627	rs10992580	 1.55e-01	  6.49	-0.2460	416	 10	lasso	 0.206014	5.29e-13	 0.4975	0.618826
Testis	./GTEx_v7/Testis/Testis.ENSG00000130714.11.wgt.RDat	POMT1	9	1.34e+08	1.34e+08	0.1647	rs752929	-3.525	rs3887873	 5.40e-02	 -4.55	 0.1430	465	  4	lasso	 0.019215	2.14e-02	-0.2069	0.836086
Testis	./GTEx_v7/Testis/Testis.ENSG00000130948.5.wgt.RDat	HSD17B3	9	9.90e+07	9.91e+07	0.4020	rs4743501	 2.085	rs280663	 1.23e-01	 -6.28	 0.4500	391	 44	enet	 0.140040	4.45e-09	-0.5402	0.589065
Testis	./GTEx_v7/Testis/Testis.ENSG00000130950.9.wgt.RDat	NUTM2F	9	9.71e+07	9.71e+07	0.1620	rs9409562	-3.810	rs7872931	-2.98e-03	 -3.80	 1.2980	418	418	blup	 0.032851	3.76e-03	-1.7019	0.088783
Testis	./GTEx_v7/Testis/Testis.ENSG00000130956.9.wgt.RDat	HABP4	9	9.92e+07	9.93e+07	0.4000	rs4743501	 2.085	rs6477493	 3.18e-01	  8.80	 0.7050	370	370	blup	 0.350739	8.17e-23	 0.8666	0.386155
Testis	./GTEx_v7/Testis/Testis.ENSG00000130957.4.wgt.RDat	FBP2	9	9.73e+07	9.74e+07	0.0959	rs9409562	-3.810	rs2993961	 3.31e-02	  4.63	 1.3740	378	  3	lasso	 0.036892	2.26e-03	 1.5020	0.133095
Testis	./GTEx_v7/Testis/Testis.ENSG00000131669.5.wgt.RDat	NINJ1	9	9.59e+07	9.59e+07	0.6459	rs3001453	-2.627	rs10821076	 3.84e-01	  9.32	 0.4410	432	 23	enet	 0.373350	1.55e-24	-0.3497	0.726530
Testis	./GTEx_v7/Testis/Testis.ENSG00000135048.9.wgt.RDat	TMEM2	9	7.43e+07	7.44e+07	0.2032	rs7034150	-3.152	rs25694	 1.18e-01	 -5.65	 0.4110	427	  2	lasso	 0.098869	9.36e-07	-0.4110	0.681056
Testis	./GTEx_v7/Testis/Testis.ENSG00000136783.9.wgt.RDat	NIPSNAP3A	9	1.08e+08	1.08e+08	0.2883	rs2020926	-2.866	rs10761082	 2.21e-01	 -7.23	-0.0470	605	  8	lasso	 0.223437	4.33e-14	 0.1351	0.892534
Testis	./GTEx_v7/Testis/Testis.ENSG00000136802.7.wgt.RDat	LRRC8A	9	1.32e+08	1.32e+08	0.1560	rs2270202	 2.809	rs7033070	 5.53e-02	 -4.40	 0.5780	324	  4	lasso	 0.028584	6.45e-03	-0.7032	0.481902
Testis	./GTEx_v7/Testis/Testis.ENSG00000136813.10.wgt.RDat	KIAA0368	9	1.14e+08	1.14e+08	0.1745	rs17268809	-2.699	rs1041576	 1.08e-01	  5.06	-1.1120	495	  6	lasso	 0.070065	3.57e-05	-1.0661	0.286379
Testis	./GTEx_v7/Testis/Testis.ENSG00000136828.14.wgt.RDat	RALGPS1	9	1.30e+08	1.30e+08	0.1761	rs913716	 2.656	rs1556887	 1.96e-01	  7.06	-0.4090	399	  5	lasso	 0.200731	1.12e-12	-0.4459	0.655668
Testis	./GTEx_v7/Testis/Testis.ENSG00000136856.13.wgt.RDat	SLC2A8	9	1.30e+08	1.30e+08	0.2094	rs4837192	-2.148	rs3824413	 6.58e-02	  5.57	-0.2790	362	  5	lasso	 0.073425	2.34e-05	-0.3100	0.756561
Testis	./GTEx_v7/Testis/Testis.ENSG00000136861.13.wgt.RDat	CDK5RAP2	9	1.23e+08	1.23e+08	0.4075	rs1475663	-2.487	rs7037806	 1.81e-01	  7.05	-0.6360	342	  4	lasso	 0.193294	3.18e-12	-0.7587	0.448058
Testis	./GTEx_v7/Testis/Testis.ENSG00000136874.6.wgt.RDat	STX17	9	1.03e+08	1.03e+08	0.1647	rs683026	-2.743	rs7032333	 7.23e-02	 -5.68	-0.4600	271	  2	lasso	 0.098237	1.01e-06	 0.7731	0.439473
Testis	./GTEx_v7/Testis/Testis.ENSG00000136875.8.wgt.RDat	PRPF4	9	1.16e+08	1.16e+08	0.3764	rs16928463	-2.985	rs17763934	 2.56e-01	  7.70	-2.0660	608	  8	lasso	 0.255141	3.98e-16	-2.0884	0.036765
Testis	./GTEx_v7/Testis/Testis.ENSG00000136878.8.wgt.RDat	USP20	9	1.33e+08	1.33e+08	0.2421	rs11791621	 2.949	rs3758337	 9.12e-02	  5.53	 2.1940	457	 14	enet	 0.170831	7.10e-11	 0.8478	0.396562
Testis	./GTEx_v7/Testis/Testis.ENSG00000136891.9.wgt.RDat	TEX10	9	1.03e+08	1.03e+08	0.1674	rs17811585	-2.300	rs2026999	-2.29e-03	 -3.70	-0.6300	370	370	blup	 0.019167	2.15e-02	 0.3414	0.732774
Testis	./GTEx_v7/Testis/Testis.ENSG00000136929.8.wgt.RDat	HEMGN	9	1.01e+08	1.01e+08	0.1134	rs1443432	 2.649	rs7025609	 8.62e-03	  4.19	-0.9480	499	499	blup	 0.025924	9.05e-03	-0.7473	0.454880
Testis	./GTEx_v7/Testis/Testis.ENSG00000136930.8.wgt.RDat	PSMB7	9	1.27e+08	1.27e+08	0.1720	rs7872472	 2.309	rs12343206	 2.73e-02	 -3.78	-0.8510	401	  4	lasso	-0.000967	3.77e-01	 0.1564	0.875696
Testis	./GTEx_v7/Testis/Testis.ENSG00000136932.9.wgt.RDat	C9orf156	9	1.01e+08	1.01e+08	0.5051	rs1443432	 2.649	rs6586	 4.65e-01	 10.42	-1.4240	499	  1	lasso	 0.467516	1.97e-32	-1.4240	0.154446
Testis	./GTEx_v7/Testis/Testis.ENSG00000137055.10.wgt.RDat	PLAA	9	2.69e+07	2.69e+07	0.1268	rs2273723	-3.767	rs10812518	 2.82e-02	  3.93	-1.5190	618	  7	lasso	 0.027570	7.34e-03	-1.4949	0.134943
Testis	./GTEx_v7/Testis/Testis.ENSG00000137103.12.wgt.RDat	TMEM8B	9	3.58e+07	3.59e+07	0.1657	rs12554095	-2.560	rs7847621	 1.30e-01	  5.77	-0.6770	422	  5	lasso	 0.113334	1.46e-07	-0.6918	0.489089
Testis	./GTEx_v7/Testis/Testis.ENSG00000137106.13.wgt.RDat	GRHPR	9	3.74e+07	3.74e+07	0.5326	rs10758435	 3.277	rs7856656	 4.49e-01	 10.08	-0.2400	464	  3	lasso	 0.447748	1.15e-30	-0.3580	0.720380
Testis	./GTEx_v7/Testis/Testis.ENSG00000147894.10.wgt.RDat	C9orf72	9	2.75e+07	2.76e+07	0.3330	rs2273723	-3.767	rs700791	 5.83e-02	  5.00	-1.1360	722	  3	lasso	 0.061249	1.08e-04	-0.9202	0.357445
Testis	./GTEx_v7/Testis/Testis.ENSG00000147955.12.wgt.RDat	SIGMAR1	9	3.46e+07	3.46e+07	0.4199	rs7854429	 2.879	rs11791806	 2.32e-01	  7.34	-1.0070	365	  8	lasso	 0.273874	2.28e-17	-0.5335	0.593676
Testis	./GTEx_v7/Testis/Testis.ENSG00000148057.11.wgt.RDat	IDNK	9	8.62e+07	8.63e+07	0.3277	rs2031260	 2.461	rs2780969	 2.26e-01	  7.57	 0.7520	525	 20	enet	 0.230012	1.66e-14	 1.1319	0.257666
Testis	./GTEx_v7/Testis/Testis.ENSG00000148290.5.wgt.RDat	SURF1	9	1.36e+08	1.36e+08	0.4463	rs2809243	-3.363	rs3118667	 7.86e-02	  5.42	-1.3800	603	603	blup	 0.134144	9.70e-09	-1.5056	0.132178
Testis	./GTEx_v7/Testis/Testis.ENSG00000148296.5.wgt.RDat	SURF6	9	1.36e+08	1.36e+08	0.4909	rs2809243	-3.363	rs3739890	 1.82e-01	  7.17	 0.3270	603	 25	enet	 0.363704	8.56e-24	-0.1905	0.848884
Testis	./GTEx_v7/Testis/Testis.ENSG00000148300.7.wgt.RDat	REXO4	9	1.36e+08	1.36e+08	0.2123	rs17663527	 3.144	rs7857017	 6.07e-02	 -4.55	 1.5910	602	602	blup	 0.048184	5.51e-04	-0.7698	0.441427
Testis	./GTEx_v7/Testis/Testis.ENSG00000148339.8.wgt.RDat	SLC25A25	9	1.31e+08	1.31e+08	0.2099	rs10987899	 3.579	rs7036499	 3.92e-03	  3.36	 0.8070	325	325	blup	 0.039692	1.59e-03	 0.1212	0.903551
Testis	./GTEx_v7/Testis/Testis.ENSG00000148341.13.wgt.RDat	SH3GLB2	9	1.32e+08	1.32e+08	0.1454	rs2297768	 2.714	rs12685378	 3.73e-02	 -4.36	 0.4080	351	351	blup	 0.017072	2.83e-02	-0.5652	0.571917
Testis	./GTEx_v7/Testis/Testis.ENSG00000148343.14.wgt.RDat	FAM73B	9	1.32e+08	1.32e+08	0.3165	rs2297768	 2.714	rs7042889	 1.51e-01	 -6.14	 0.4800	356	  8	lasso	 0.147512	1.65e-09	-0.8038	0.421525
Testis	./GTEx_v7/Testis/Testis.ENSG00000148357.12.wgt.RDat	HMCN2	9	1.33e+08	1.33e+08	0.1670	rs11791621	 2.949	rs10988672	-2.01e-03	 -3.69	-0.2050	429	429	blup	 0.033288	3.56e-03	 1.2212	0.222028
Testis	./GTEx_v7/Testis/Testis.ENSG00000148384.11.wgt.RDat	INPP5E	9	1.39e+08	1.39e+08	0.3432	rs2811768	-2.632	rs10870194	 3.21e-01	 -9.01	-1.0250	371	 13	enet	 0.315692	2.94e-20	 0.8521	0.394155
Testis	./GTEx_v7/Testis/Testis.ENSG00000148396.14.wgt.RDat	SEC16A	9	1.39e+08	1.39e+08	0.1549	rs2811768	-2.632	rs1128877	 2.67e-02	 -4.65	 0.2650	377	  5	lasso	 0.069989	3.61e-05	-0.3041	0.761031
Testis	./GTEx_v7/Testis/Testis.ENSG00000148399.7.wgt.RDat	DPH7	9	1.40e+08	1.40e+08	0.3696	NA	    NA	NA	       NA	    NA	     NA	348	  0	lasso	 0.168971	9.15e-11	     NA	      NA
Testis	./GTEx_v7/Testis/Testis.ENSG00000153707.11.wgt.RDat	PTPRD	9	8.31e+06	1.06e+07	0.2107	rs2382262	-3.495	rs12236566	-2.70e-03	 -3.51	 0.3220	562	562	blup	 0.034109	3.21e-03	 0.8678	0.385501
Testis	./GTEx_v7/Testis/Testis.ENSG00000155158.16.wgt.RDat	TTC39B	9	1.52e+07	1.53e+07	0.5106	rs10810273	 2.331	rs608862	 2.51e-01	 -7.76	-0.4770	469	 38	enet	 0.270734	3.70e-17	 1.2076	0.227187
Testis	./GTEx_v7/Testis/Testis.ENSG00000155833.10.wgt.RDat	CYLC2	9	1.06e+08	1.06e+08	0.2173	rs4743577	 2.742	rs10121466	 1.00e-01	 -5.21	 0.5080	490	 12	enet	 0.081790	8.18e-06	-0.7472	0.454944
Testis	./GTEx_v7/Testis/Testis.ENSG00000155875.9.wgt.RDat	FAM154A	9	1.89e+07	1.90e+07	0.3334	rs10811095	 2.887	rs1052448	 1.27e-01	  6.21	-0.6150	643	  7	lasso	 0.230000	1.67e-14	-0.0499	0.960175
