PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000112981.3.wgt.RDat	NME5	5	1.37e+08	1.37e+08	0.2235	rs3798138	 3.252	rs17637720	 0.120908	 -6.92	 0.8142	300	  6	lasso	0.10893	 2.22e-11	-1.00005	3.17e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000112992.12.wgt.RDat	NNT	5	4.36e+07	4.37e+07	0.1160	rs13158121	-3.360	rs7713458	 0.079944	  6.18	-1.4550	254	  6	lasso	0.08340	 5.38e-09	-1.31409	1.89e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113073.10.wgt.RDat	SLC4A9	5	1.40e+08	1.40e+08	0.0401	rs1422717	-3.053	rs2569163	 0.003423	 -4.01	-1.1920	314	314	blup	0.02122	 2.51e-03	-0.07073	9.44e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113119.8.wgt.RDat	TMCO6	5	1.40e+08	1.40e+08	0.1483	rs2237076	 2.239	rs3822356	 0.093837	  6.49	-0.4290	344	  5	lasso	0.08761	 2.19e-09	-0.38946	6.97e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113140.6.wgt.RDat	SPARC	5	1.51e+08	1.51e+08	0.2708	rs17660042	-3.166	rs11747938	 0.128361	 -7.64	-3.0790	565	 10	lasso	0.17201	 1.56e-17	 2.85813	4.26e-03
Lung	./GTEx_v7/Lung/Lung.ENSG00000113141.11.wgt.RDat	IK	5	1.40e+08	1.40e+08	0.0840	rs2237076	 2.239	rs34282994	 0.019412	  4.95	 0.0965	346	346	blup	0.03439	 1.58e-04	-0.78035	4.35e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113212.4.wgt.RDat	PCDHB7	5	1.41e+08	1.41e+08	0.0636	rs7700833	-2.125	rs251370	-0.002294	  3.65	-1.0500	447	447	blup	0.01216	 1.76e-02	 0.47496	6.35e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113231.9.wgt.RDat	PDE8B	5	7.65e+07	7.67e+07	0.2231	rs6865460	-2.715	rs2928172	 0.061759	  5.09	 2.4750	519	 12	lasso	0.05959	 8.18e-07	 2.08919	3.67e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000113240.8.wgt.RDat	CLK4	5	1.78e+08	1.78e+08	0.1708	rs533024	 2.558	rs530542	 0.063494	 -5.90	-0.5890	574	  5	lasso	0.09810	 2.32e-10	 0.83441	4.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113249.8.wgt.RDat	HAVCR1	5	1.56e+08	1.56e+08	0.1941	rs11135380	-3.658	rs3087616	 0.152503	 -8.30	 1.0900	471	  5	lasso	0.15725	 4.68e-16	-1.13565	2.56e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113269.9.wgt.RDat	RNF130	5	1.79e+08	1.79e+08	0.1390	rs11745221	 2.973	rs11739898	 0.031089	 -4.98	-0.2820	413	 20	enet	0.07673	 2.22e-08	-1.04063	2.98e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113273.11.wgt.RDat	ARSB	5	7.81e+07	7.83e+07	0.2244	rs11741352	-2.963	rs6870443	 0.075810	 -6.25	 0.4680	456	  7	lasso	0.09443	 5.09e-10	-0.08714	9.31e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113282.9.wgt.RDat	CLINT1	5	1.57e+08	1.57e+08	0.1046	rs7714353	 3.039	rs4704760	 0.062081	 -5.15	-1.3230	506	 25	enet	0.06018	 7.24e-07	 1.20773	2.27e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113296.10.wgt.RDat	THBS4	5	7.93e+07	7.94e+07	0.1896	rs16876991	-2.620	rs7723567	 0.101010	 -7.65	 1.1940	498	  5	lasso	0.13334	 1.03e-13	-0.25368	8.00e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113303.7.wgt.RDat	BTNL8	5	1.80e+08	1.80e+08	0.4100	rs11745221	 2.973	rs4700772	 0.233551	 -9.60	-1.4950	330	 26	enet	0.28129	 2.58e-29	 1.12614	2.60e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113318.9.wgt.RDat	MSH3	5	8.00e+07	8.02e+07	0.2992	rs401758	-2.666	rs1650697	 0.184469	  9.06	-0.2430	481	 10	enet	0.25246	 4.78e-26	 0.33169	7.40e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113356.6.wgt.RDat	POLR3G	5	8.98e+07	8.98e+07	0.1001	rs7730204	 3.205	rs625135	 0.118650	  6.87	 0.5240	372	 12	enet	0.08465	 4.13e-09	 0.91208	3.62e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113360.12.wgt.RDat	DROSHA	5	3.14e+07	3.15e+07	0.1023	rs13183199	-3.039	rs17409624	 0.042842	  5.23	 0.3780	676	  4	enet	0.03839	 6.85e-05	 0.09408	9.25e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113389.11.wgt.RDat	NPR3	5	3.27e+07	3.28e+07	0.2058	rs10941020	 2.962	rs7733331	 0.100138	 -6.78	 0.2620	441	441	blup	0.10857	 2.40e-11	 0.29483	7.68e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113441.11.wgt.RDat	LNPEP	5	9.63e+07	9.64e+07	0.1078	rs27851	-2.911	rs10069958	-0.000465	  3.22	 0.4660	504	504	blup	0.01613	 7.43e-03	-0.39304	6.94e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113494.12.wgt.RDat	PRLR	5	3.50e+07	3.52e+07	0.1109	rs12109986	 3.055	rs404220	-0.001223	  3.48	-0.8560	485	485	blup	0.01941	 3.68e-03	-0.59530	5.52e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113504.15.wgt.RDat	SLC12A7	5	1.05e+06	1.11e+06	0.3333	rs11749927	 6.189	rs4580814	 0.130369	  7.53	-0.3430	379	 10	lasso	0.14185	 1.54e-14	 0.07211	9.43e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113522.9.wgt.RDat	RAD50	5	1.32e+08	1.32e+08	0.3245	rs2243204	 3.218	rs2070727	 0.169748	  8.10	-0.9190	409	 11	lasso	0.16167	 1.70e-16	-0.93636	3.49e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113558.14.wgt.RDat	SKP1	5	1.33e+08	1.34e+08	0.0876	rs6596137	 3.134	rs40273	 0.007568	 -3.95	-1.5520	443	 15	enet	0.01238	 1.67e-02	 2.12931	3.32e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000113593.7.wgt.RDat	PPWD1	5	6.49e+07	6.49e+07	0.1803	rs16893704	 2.763	rs460262	 0.197452	  9.01	-1.2800	418	 28	enet	0.19612	 5.34e-20	-1.16484	2.44e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113595.10.wgt.RDat	TRIM23	5	6.49e+07	6.49e+07	0.1797	rs16893704	 2.763	rs27141	 0.103543	  7.08	-1.2720	391	  4	lasso	0.09712	 2.86e-10	-1.52247	1.28e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113597.13.wgt.RDat	TRAPPC13	5	6.49e+07	6.50e+07	0.0815	rs16893704	 2.763	rs754784	 0.002407	  4.16	 0.3470	392	392	blup	0.01949	 3.61e-03	 0.96082	3.37e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113621.10.wgt.RDat	TXNDC15	5	1.34e+08	1.34e+08	0.1466	rs11738420	 3.809	rs9285933	 0.050995	  5.45	 0.1660	355	  4	lasso	0.08824	 1.92e-09	 0.10552	9.16e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113638.8.wgt.RDat	TTC33	5	4.07e+07	4.08e+07	0.0623	rs13161930	-1.974	rs1345778	 0.046513	 -4.37	-1.0050	431	  2	lasso	0.04255	 2.88e-05	 0.71664	4.74e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113643.4.wgt.RDat	RARS	5	1.68e+08	1.68e+08	0.1170	rs3797716	-3.159	rs9647573	 0.052457	 -5.40	 1.0790	610	610	blup	0.05883	 9.59e-07	-0.87523	3.81e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113645.9.wgt.RDat	WWC1	5	1.68e+08	1.68e+08	0.1208	rs4867902	 2.972	rs12515305	 0.008664	  3.80	-0.0100	568	568	blup	0.04667	 1.22e-05	-0.43614	6.63e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113658.12.wgt.RDat	SMAD5	5	1.35e+08	1.36e+08	0.1199	rs1392171	 3.265	rs6596287	 0.119760	  7.11	-0.7490	455	  6	lasso	0.11200	 1.14e-11	-0.39000	6.97e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113716.8.wgt.RDat	HMGXB3	5	1.49e+08	1.49e+08	0.1200	rs6874642	-3.266	rs2304070	 0.037762	  5.03	-1.0580	572	 11	enet	0.05085	 5.09e-06	-1.53383	1.25e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113719.11.wgt.RDat	ERGIC1	5	1.72e+08	1.72e+08	0.1869	rs1010482	-3.014	rs793010	 0.039368	 -4.89	-0.2460	545	545	blup	0.03981	 5.09e-05	-0.12601	9.00e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113722.12.wgt.RDat	CDX1	5	1.50e+08	1.50e+08	0.1520	rs6874642	-3.266	rs10068944	 0.016387	 -4.41	 0.6630	564	  9	lasso	0.03329	 1.99e-04	-0.24989	8.03e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000113734.13.wgt.RDat	BNIP1	5	1.73e+08	1.73e+08	0.2078	rs1010482	-3.014	rs171725	 0.095634	  7.23	 0.3870	569	  6	lasso	0.15695	 5.02e-16	 0.31720	7.51e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120314.14.wgt.RDat	WDR55	5	1.40e+08	1.40e+08	0.1701	rs2237076	 2.239	rs2302104	 0.094399	  6.25	-1.3580	348	348	blup	0.08093	 9.11e-09	-1.54920	1.21e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120322.2.wgt.RDat	PCDHB8	5	1.41e+08	1.41e+08	0.3259	rs7700833	-2.125	rs2910004	 0.184728	 -8.88	 0.9440	445	  4	lasso	0.18702	 4.65e-19	-0.88328	3.77e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120324.4.wgt.RDat	PCDHB10	5	1.41e+08	1.41e+08	0.1351	rs7700833	-2.125	rs2204704	 0.069283	  5.90	-0.6090	441	  3	lasso	0.09314	 6.72e-10	-0.27259	7.85e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120328.4.wgt.RDat	PCDHB12	5	1.41e+08	1.41e+08	0.2208	rs7700833	-2.125	rs6580182	 0.076133	 -6.97	-0.4740	449	 16	enet	0.12201	 1.27e-12	 0.54315	5.87e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120725.8.wgt.RDat	SIL1	5	1.38e+08	1.39e+08	0.0575	rs10051099	 2.326	rs10064130	 0.054975	  5.57	-1.3430	247	247	blup	0.06247	 4.48e-07	-0.91515	3.60e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000120733.9.wgt.RDat	KDM3B	5	1.38e+08	1.38e+08	0.0568	rs17207555	-2.194	rs6864847	 0.028701	 -4.16	-0.9690	296	296	blup	0.00849	 3.97e-02	 1.63620	1.02e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000122008.11.wgt.RDat	POLK	5	7.48e+07	7.49e+07	0.0527	rs10515213	-3.010	rs3761742	 0.036053	  4.71	-1.0720	355	355	blup	0.02017	 3.13e-03	-0.24851	8.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000122203.10.wgt.RDat	KIAA1191	5	1.76e+08	1.76e+08	0.0665	rs13167355	 3.044	rs1834906	 0.022804	 -4.32	-0.9330	315	315	blup	0.03285	 2.17e-04	-0.41978	6.75e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000123219.8.wgt.RDat	CENPK	5	6.48e+07	6.49e+07	0.1795	rs16893704	 2.763	rs37334	 0.128859	 -7.22	 0.9130	418	  2	lasso	0.13143	 1.57e-13	-1.22433	2.21e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000123643.8.wgt.RDat	SLC36A1	5	1.51e+08	1.51e+08	0.6470	rs17660042	-3.166	rs357629	 0.321508	-11.15	 1.1260	634	 13	lasso	0.39069	 5.20e-43	-1.16177	2.45e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000124279.7.wgt.RDat	FASTKD3	5	7.86e+06	7.87e+06	0.1248	rs7704763	 3.313	rs162024	 0.063437	  5.10	-0.1110	600	  6	lasso	0.07782	 1.76e-08	-0.68854	4.91e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000127022.10.wgt.RDat	CANX	5	1.79e+08	1.79e+08	0.1112	rs2279383	 3.078	rs13182141	 0.063696	 -5.82	-0.4820	463	  4	enet	0.04892	 7.61e-06	 0.47190	6.37e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000129595.8.wgt.RDat	EPB41L4A	5	1.11e+08	1.12e+08	0.1963	rs26540	 2.874	rs821749	 0.201941	  8.92	-0.3240	413	  3	lasso	0.22158	 1.12e-22	-0.90149	3.67e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000129625.8.wgt.RDat	REEP5	5	1.12e+08	1.12e+08	0.1081	rs9326879	 2.806	rs497844	 0.070645	  5.47	-0.2820	494	  5	lasso	0.05409	 2.59e-06	-0.30015	7.64e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131459.8.wgt.RDat	GFPT2	5	1.80e+08	1.80e+08	0.1432	rs11745221	 2.973	rs4235511	 0.063439	 -5.03	-0.3710	425	  8	lasso	0.07268	 5.22e-08	-0.10424	9.17e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131504.11.wgt.RDat	DIAPH1	5	1.41e+08	1.41e+08	0.0926	rs13162099	-2.859	rs251021	-0.002621	  3.27	 0.3900	528	528	blup	0.01116	 2.19e-02	-0.96496	3.35e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131507.9.wgt.RDat	NDFIP1	5	1.41e+08	1.42e+08	0.1506	rs13162099	-2.859	rs378361	 0.001041	 -3.27	 0.8630	582	582	blup	0.01558	 8.35e-03	 0.08555	9.32e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131711.10.wgt.RDat	MAP1B	5	7.14e+07	7.15e+07	0.1128	rs33426	-2.916	rs3828616	 0.013454	  3.94	-2.4240	450	450	blup	0.02263	 1.86e-03	-1.08210	2.79e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131732.7.wgt.RDat	ZCCHC9	5	8.06e+07	8.06e+07	0.1183	rs401758	-2.666	rs4703827	 0.010187	  4.08	-1.2150	464	  1	lasso	0.00105	 2.37e-01	-1.21500	2.24e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000131844.11.wgt.RDat	MCCC2	5	7.09e+07	7.10e+07	0.0750	rs6862707	-2.652	rs7448422	 0.016190	 -3.99	 0.6630	312	312	blup	0.01574	 8.07e-03	-0.24860	8.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000132837.10.wgt.RDat	DMGDH	5	7.83e+07	7.85e+07	0.0948	rs11741352	-2.963	rs1422086	 0.010313	 -4.40	 0.9850	423	423	blup	0.01652	 6.82e-03	 0.01481	9.88e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000132840.5.wgt.RDat	BHMT2	5	7.84e+07	7.84e+07	0.2340	rs11741352	-2.963	rs670220	 0.118488	 -7.85	-0.5710	419	  6	lasso	0.18108	 1.88e-18	 0.12000	9.04e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000132842.9.wgt.RDat	AP3B1	5	7.73e+07	7.76e+07	0.1598	rs344656	 2.574	rs425102	 0.050488	  4.72	-0.2520	442	  3	lasso	0.03675	 9.64e-05	-0.21970	8.26e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000133706.13.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.2741	rs465409	-2.937	rs2895649	 0.303506	 11.33	-0.9650	433	 32	enet	0.31768	 1.25e-33	-0.65485	5.13e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000133710.11.wgt.RDat	SPINK5	5	1.47e+08	1.48e+08	0.1564	rs4705199	 2.481	rs6580511	 0.029807	  4.59	 1.0220	446	  5	lasso	0.04784	 9.54e-06	-0.13493	8.93e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000134061.4.wgt.RDat	CD180	5	6.65e+07	6.65e+07	0.1020	rs2042945	 2.464	rs1697143	 0.010314	 -4.17	-1.1910	480	480	blup	0.02015	 3.14e-03	 0.57338	5.66e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000134987.7.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.0882	rs184941	-2.717	rs6869774	 0.037937	  4.95	-2.2040	385	385	blup	0.02069	 2.80e-03	-1.87637	6.06e-02
Lung	./GTEx_v7/Lung/Lung.ENSG00000135074.11.wgt.RDat	ADAM19	5	1.57e+08	1.57e+08	0.1081	rs25800	-3.056	rs2277027	 0.057837	  5.38	-0.6050	528	  8	lasso	0.04827	 8.72e-06	-0.66179	5.08e-01
Lung	./GTEx_v7/Lung/Lung.ENSG00000138829.6.wgt.RDat	FBN2	5	1.28e+08	1.28e+08	0.3543	rs10434741	 3.098	rs1363469	 0.325309	 11.20	 0.3440	452	 11	lasso	0.32564	 1.33e-34	 0.03208	9.74e-01
