PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.1214	rs8113362	 2.60	rs10413687	 0.053035	  4.46	-1.983	377	  8	enet	 0.040237	8.36e-04	-2.044566	0.04090
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000064547.9.wgt.RDat	LPAR2	19	19734477	19739739	0.0708	rs247782	 3.21	rs8113682	 0.042531	 -4.31	 0.132	346	  2	lasso	 0.034474	1.86e-03	-0.296074	0.76717
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.2856	rs4536588	-3.62	rs10419707	 0.112604	  5.49	-1.340	474	  8	lasso	 0.108669	5.68e-08	-0.287947	0.77339
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000064961.14.wgt.RDat	HMG20B	19	 3572775	 3579086	0.1311	rs3816054	-3.59	rs4807493	 0.044789	  4.21	 0.550	381	381	blup	 0.023829	8.31e-03	 0.979769	0.32720
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.7916	rs4536588	-3.62	rs2240147	 0.462929	 11.05	 0.226	468	  9	enet	 0.672737	2.63e-62	 0.176052	0.86025
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000072958.4.wgt.RDat	AP1M1	19	16308389	16346160	0.2199	rs754291	-2.71	rs897775	 0.052474	 -4.96	 0.522	458	458	blup	 0.058388	6.73e-05	 0.267126	0.78937
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000073008.10.wgt.RDat	PVR	19	45147098	45166850	0.1686	rs405697	 3.11	rs846853	 0.007580	  3.63	 1.048	429	429	blup	 0.014229	3.31e-02	 1.121096	0.26225
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000076662.5.wgt.RDat	ICAM3	19	10444452	10450499	0.1297	rs2304237	-2.86	rs7257871	 0.087634	 -5.33	-2.699	392	  5	lasso	 0.064729	2.79e-05	 2.768067	0.00564
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000076984.13.wgt.RDat	MAP2K7	19	 7968728	 7979363	0.1882	rs2232778	 3.32	rs1104768	-0.003926	  3.23	 1.740	451	451	blup	 0.032715	2.38e-03	 1.803568	0.07130
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000077463.10.wgt.RDat	SIRT6	19	 4174106	 4182601	0.2474	rs1138253	-2.92	rs350844	 0.112138	  5.60	-0.507	376	  7	lasso	 0.091204	6.82e-07	-0.552213	0.58080
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.1406	rs247782	 3.21	rs4808993	 0.154459	  6.41	 1.044	300	  3	lasso	 0.129984	2.60e-09	 1.051445	0.29305
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000083828.11.wgt.RDat	ZNF586	19	58281023	58331098	0.5183	rs10425889	 3.25	rs9304805	 0.118325	  6.42	 0.837	485	 56	enet	 0.258460	4.69e-18	 1.669085	0.09510
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000083845.4.wgt.RDat	RPS5	19	58897767	58906173	0.1596	rs260428	 3.09	rs3764536	 0.106731	 -5.59	 0.451	317	 14	enet	 0.154177	7.29e-11	 0.239139	0.81100
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000086544.2.wgt.RDat	ITPKC	19	41223008	41246760	0.1264	rs17726963	 2.57	rs4803352	 0.002004	 -3.88	 0.023	430	  5	lasso	 0.009710	6.48e-02	 0.294511	0.76837
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000089327.10.wgt.RDat	FXYD5	19	35645633	35660786	0.3499	rs7254211	 3.65	rs7249921	 0.130048	 -7.21	-1.567	487	 17	enet	 0.225841	1.04e-15	 1.735150	0.08271
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.3315	rs11671685	 2.61	rs8106282	 0.107392	 -6.57	-0.643	414	  5	lasso	 0.193091	1.91e-13	 0.101786	0.91893
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000090372.10.wgt.RDat	STRN4	19	47222764	47250251	0.1787	rs8105297	-3.01	rs314662	 0.084723	 -5.69	-0.033	339	  3	lasso	 0.090173	7.89e-07	 0.149938	0.88081
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000090659.13.wgt.RDat	CD209	19	 7804879	 7812464	0.1506	rs2032887	 2.81	rs12327845	-0.003099	 -3.50	 0.769	399	399	blup	 0.032692	2.39e-03	 0.830059	0.40651
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000095059.11.wgt.RDat	DHPS	19	12786647	12792716	0.1771	rs1423089	 2.50	rs8110078	-0.001921	 -3.19	-0.224	299	  4	lasso	 0.000255	3.03e-01	 1.021260	0.30713
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000099330.4.wgt.RDat	OCEL1	19	17337013	17340028	0.3487	rs6512184	 2.81	rs2288540	 0.097197	 -5.41	-0.031	413	 25	enet	 0.166397	1.16e-11	-0.164164	0.86960
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000099785.6.wgt.RDat	MARCH2	19	 8478154	 8503901	0.3478	rs2232778	 3.32	rs17160520	 0.231330	  8.48	-0.527	352	 19	enet	 0.249147	2.24e-17	-0.520458	0.60274
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000099817.7.wgt.RDat	POLR2E	19	 1086628	 1095598	0.2508	rs3786981	-3.78	rs2074447	 0.098044	  5.72	 0.104	452	  5	lasso	 0.117948	1.50e-08	 1.227543	0.21962
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104804.3.wgt.RDat	TULP2	19	49384222	49401990	0.1395	rs371690	 3.36	rs17272680	 0.083751	  5.28	 0.304	419	  4	lasso	 0.078057	4.33e-06	 0.466313	0.64099
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104835.10.wgt.RDat	SARS2	19	39405906	39421187	0.2510	rs11879872	 3.00	rs730078	 0.170610	  6.80	 0.049	396	  2	lasso	 0.160874	2.67e-11	 0.123519	0.90170
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104883.3.wgt.RDat	PEX11G	19	 7541761	 7562335	0.2437	rs17199538	 2.92	rs3745356	 0.142215	 -6.13	-0.650	414	  3	lasso	 0.114545	2.44e-08	 0.552790	0.58041
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104884.10.wgt.RDat	ERCC2	19	45853095	45874176	0.1226	rs405697	 3.11	rs13181	 0.042990	 -4.70	-1.028	370	  3	lasso	 0.045523	4.01e-04	 0.028171	0.97753
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104899.4.wgt.RDat	AMH	19	 2249308	 2252072	0.5414	rs11665732	 3.52	rs10407022	 0.162897	 -7.55	-0.303	410	 12	lasso	 0.253640	1.06e-17	 0.218339	0.82717
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104901.2.wgt.RDat	DKKL1	19	49865040	49878373	0.2250	rs1465696	-2.57	rs10413687	 0.103922	 -5.64	-1.983	374	 10	enet	 0.093254	5.10e-07	 1.638177	0.10138
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104915.10.wgt.RDat	STX10	19	13254872	13261197	0.1891	rs7251834	-2.29	rs3760911	-0.001946	  3.60	 0.945	357	 19	enet	 0.023460	8.76e-03	 1.481452	0.13849
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104921.10.wgt.RDat	FCER2	19	 7753644	 7767032	0.2165	rs2032887	 2.81	rs1990975	 0.037718	  4.83	 1.135	396	 23	enet	 0.095608	3.66e-07	 0.706966	0.47959
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104936.13.wgt.RDat	DMPK	19	46273065	46285810	0.1230	rs713411	 3.29	rs1865116	 0.074380	  4.70	-0.303	391	  2	lasso	 0.060332	5.13e-05	-0.312636	0.75456
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104938.12.wgt.RDat	CLEC4M	19	 7828035	 7834491	0.1791	rs2032887	 2.81	rs571497	 0.148432	  6.26	 1.332	418	  5	lasso	 0.135858	1.10e-09	 1.321987	0.18617
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104969.5.wgt.RDat	SGTA	19	 2754712	 2783369	0.2557	rs3816054	-3.59	rs2238614	 0.039795	 -5.79	 0.264	439	 14	enet	 0.089182	9.07e-07	-0.143449	0.88594
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104973.10.wgt.RDat	MED25	19	50321546	50341895	0.1023	rs654877	 3.05	rs10404868	 0.007358	  3.88	 0.579	357	357	blup	 0.012829	4.06e-02	 0.025616	0.97956
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104980.3.wgt.RDat	TIMM44	19	 7991649	 8008805	0.2138	rs2232778	 3.32	rs35672116	 0.154526	  6.30	 0.000	438	  2	lasso	 0.148590	1.68e-10	-0.006717	0.99464
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000104998.2.wgt.RDat	IL27RA	19	14142560	14163743	0.2114	rs10404224	-2.33	rs6511908	 0.049729	  4.95	-2.124	285	 21	enet	 0.070073	1.32e-05	-2.384771	0.01709
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105072.4.wgt.RDat	C19orf44	19	16607122	16632163	0.3858	rs754291	-2.71	rs7246005	 0.252165	 -8.07	-0.204	396	  8	enet	 0.252645	1.25e-17	 0.402228	0.68752
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105122.8.wgt.RDat	RASAL3	19	15562435	15575382	0.2579	rs6417255	-2.52	rs1089	 0.065472	  4.33	 0.083	547	 33	enet	 0.085087	1.62e-06	 0.816920	0.41397
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105136.15.wgt.RDat	ZNF419	19	57999079	58006048	0.2433	rs10425889	 3.25	rs7255481	 0.115269	  6.41	 0.872	491	 27	enet	 0.147293	2.03e-10	 0.435534	0.66317
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105186.10.wgt.RDat	ANKRD27	19	33087913	33166105	0.2155	rs7253808	 2.50	rs7250780	 0.003963	  4.07	 0.905	409	409	blup	 0.050848	1.92e-04	-0.652107	0.51433
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105298.9.wgt.RDat	CACTIN	19	 3610639	 3626813	0.2286	rs3816054	-3.59	rs4807491	-0.003985	  3.20	 0.812	374	374	blup	 0.020261	1.38e-02	 0.808686	0.41870
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105325.9.wgt.RDat	FZR1	19	 3506271	 3538258	0.2422	rs3816054	-3.59	rs2286435	-0.002003	  3.32	-1.742	390	390	blup	 0.028927	4.05e-03	 2.379600	0.01733
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105329.5.wgt.RDat	TGFB1	19	41807610	41859816	0.2029	rs10407348	 3.19	rs17251589	 0.102363	  5.25	-0.875	377	 24	enet	 0.125858	4.75e-09	-0.868176	0.38530
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105397.9.wgt.RDat	TYK2	19	10461209	10491352	0.1883	rs2304237	-2.86	rs12982179	 0.019486	  4.38	 0.636	384	384	blup	 0.026437	5.75e-03	 1.158512	0.24665
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105404.6.wgt.RDat	RABAC1	19	42460833	42463542	0.0881	rs4803471	 3.15	rs1366610	 0.018674	  4.11	 1.293	230	230	blup	 0.053336	1.36e-04	 2.190809	0.02847
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105443.9.wgt.RDat	CYTH2	19	48972951	48983103	0.2910	rs251685	 3.42	rs1799270	 0.030646	 -4.35	-0.301	530	530	blup	 0.069241	1.49e-05	-0.916413	0.35945
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105447.8.wgt.RDat	GRWD1	19	48949030	48960279	0.3180	rs251685	 3.42	rs11083935	 0.099796	 -5.77	-0.136	526	  8	lasso	 0.103430	1.20e-07	 0.105489	0.91599
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105479.11.wgt.RDat	CCDC114	19	48799714	48824068	0.3360	rs8112377	 3.63	rs275581	 0.109386	 -6.24	 0.492	510	  5	lasso	 0.147332	2.02e-10	-0.834963	0.40374
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105483.12.wgt.RDat	CARD8	19	48684027	48759203	0.1969	rs8112377	 3.63	rs10410473	 0.028214	 -4.84	 0.298	520	 19	enet	 0.042438	6.15e-04	-0.300767	0.76359
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105497.3.wgt.RDat	ZNF175	19	52074551	52092991	0.4065	rs4801875	-3.01	rs6509552	 0.209287	 -7.78	-0.364	605	  3	lasso	 0.198837	7.76e-14	 0.361920	0.71741
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105499.9.wgt.RDat	PLA2G4C	19	48551100	48614074	0.3224	rs8112377	 3.63	rs175628	 0.125453	 -7.00	 1.278	519	  6	lasso	 0.184016	7.81e-13	-1.002996	0.31586
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105519.8.wgt.RDat	CAPS	19	 5911780	 5915888	0.1236	rs708686	 3.65	rs420458	 0.025182	 -4.67	 0.890	385	  4	lasso	 0.041402	7.11e-04	-0.962350	0.33587
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105556.6.wgt.RDat	MIER2	19	  305704	  344793	0.3239	rs4536588	-3.62	rs8100665	 0.078112	 -6.26	-0.735	291	  4	lasso	 0.140589	5.49e-10	 0.091286	0.92727
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105576.11.wgt.RDat	TNPO2	19	12810008	12834825	0.1524	rs1423089	 2.50	rs3745652	-0.002924	 -3.72	-1.312	296	 16	enet	 0.015232	2.85e-02	 0.751033	0.45263
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105607.8.wgt.RDat	GCDH	19	13001840	13025021	0.2866	rs1423089	 2.50	rs8012	 0.063524	 -4.82	-2.134	323	323	blup	 0.136638	9.82e-10	 0.212782	0.83150
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105640.8.wgt.RDat	RPL18A	19	17970685	17974962	0.1809	rs885683	 3.48	rs7250061	 0.005952	 -4.06	 0.595	427	 22	enet	 0.053470	1.33e-04	-0.756193	0.44953
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105668.3.wgt.RDat	UPK1A	19	36157715	36169367	0.1428	rs7254211	 3.65	rs2280743	 0.017433	  4.15	 0.362	455	455	blup	 0.022726	9.72e-03	-0.122483	0.90252
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105695.10.wgt.RDat	MAG	19	35783028	35804707	0.2342	rs7254211	 3.65	rs10411704	 0.160058	  6.48	-0.754	495	  3	lasso	 0.143743	3.44e-10	-0.776659	0.43736
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105699.12.wgt.RDat	LSR	19	35739233	35758867	0.1627	rs7254211	 3.65	rs10153449	 0.159929	  6.60	-0.210	492	  2	lasso	 0.151615	1.07e-10	-0.304556	0.76070
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105700.6.wgt.RDat	KXD1	19	18668572	18680197	0.1832	rs885683	 3.48	rs10419977	 0.011446	 -4.38	 1.700	375	  4	lasso	 0.042797	5.85e-04	-1.062071	0.28820
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000105755.3.wgt.RDat	ETHE1	19	44010871	44031396	0.1173	rs3213287	 2.80	rs2682551	 0.083024	  4.67	 1.346	382	  2	lasso	 0.057980	7.12e-05	 1.346286	0.17821
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000116032.5.wgt.RDat	GRIN3B	19	 1000418	 1009646	0.3361	rs4536588	-3.62	rs2240164	 0.193231	  7.02	 1.489	469	 10	enet	 0.201793	4.87e-14	 1.455945	0.14541
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000117877.6.wgt.RDat	CD3EAP	19	45909467	45914024	0.1750	rs7412	-3.06	rs13181	 0.010581	 -4.47	-1.028	371	371	blup	 0.024347	7.72e-03	-0.857675	0.39107
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000118620.8.wgt.RDat	ZNF430	19	21203426	21242856	0.0960	rs16997591	 2.27	rs33948	-0.001262	 -3.84	-0.838	276	276	blup	 0.016651	2.32e-02	 0.087968	0.92990
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000120784.11.wgt.RDat	ZFP30	19	38121910	38183238	0.1145	rs12461941	 2.03	rs1564208	 0.059677	 -4.59	-0.738	290	  6	lasso	 0.057691	7.41e-05	 0.795700	0.42621
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000121289.13.wgt.RDat	CEP89	19	33369902	33462897	0.1857	rs12150976	-2.29	rs17272267	 0.102084	 -5.49	 0.671	446	  3	enet	 0.055003	1.08e-04	-0.659358	0.50967
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000121413.8.wgt.RDat	ZSCAN18	19	58595205	58629794	0.1801	rs10425889	 3.25	rs4801252	 0.013411	 -4.16	 0.067	438	 24	enet	 0.064185	3.00e-05	 0.366336	0.71411
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000121417.9.wgt.RDat	ZNF211	19	58141761	58154147	0.2426	rs10425889	 3.25	rs3746221	 0.149602	  6.68	 0.715	491	 10	enet	 0.144452	3.10e-10	 0.716519	0.47367
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000124299.9.wgt.RDat	PEPD	19	33877856	34012700	0.2820	rs284687	-2.30	rs10404460	 0.217350	  7.50	 1.251	467	 12	enet	 0.216531	4.67e-15	 1.158800	0.24654
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000124302.8.wgt.RDat	CHST8	19	34112861	34264414	0.2585	rs284687	-2.30	rs11882409	 0.052410	  4.85	 0.443	475	  7	lasso	 0.106621	7.62e-08	 0.671196	0.50210
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000125651.9.wgt.RDat	GTF2F1	19	 6379580	 6393992	0.2595	rs2305805	-2.90	rs10421175	 0.017817	 -3.81	 0.927	392	392	blup	 0.077839	4.47e-06	-0.590183	0.55507
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000125656.4.wgt.RDat	CLPP	19	 6361463	 6368919	0.2777	rs2305805	-2.90	rs17625356	-0.003108	  3.23	-0.959	404	404	blup	 0.045120	4.24e-04	 1.294360	0.19554
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000125755.14.wgt.RDat	SYMPK	19	46318668	46366548	0.1640	rs713411	 3.29	rs4803852	 0.065354	 -4.17	 1.303	401	  8	lasso	 0.038575	1.05e-03	-0.750346	0.45305
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000125912.6.wgt.RDat	NCLN	19	 3185561	 3209573	0.3429	rs3816054	-3.59	rs311621	 0.093264	 -5.90	 1.469	425	 10	lasso	 0.093942	4.63e-07	-1.088589	0.27634
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000126247.6.wgt.RDat	CAPNS1	19	36630477	36641255	0.2157	rs11880785	 3.42	rs7250448	 0.012585	  3.58	-1.753	334	334	blup	 0.051351	1.79e-04	-0.266166	0.79011
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000126456.11.wgt.RDat	IRF3	19	50162826	50168822	0.1222	rs1465696	-2.57	rs12981033	 0.050519	  4.46	 0.280	326	  4	lasso	 0.065787	2.40e-05	-0.328371	0.74263
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000126464.9.wgt.RDat	PRR12	19	50094900	50129581	0.3184	rs1465696	-2.57	rs7251877	 0.198210	  7.16	 0.406	364	  6	lasso	 0.184484	7.26e-13	 0.511553	0.60896
