PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000054654.11.wgt.RDat	SYNE2	14	6.43e+07	6.47e+07	0.1523	rs12433708	-2.76	rs2357003	 1.10e-01	  7.84	-0.63900	363	  6	lasso	0.138382	9.95e-15	-0.59784	0.54995
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000054690.9.wgt.RDat	PLEKHH1	14	6.80e+07	6.81e+07	0.2171	rs1609998	-2.19	rs2273595	 9.06e-02	  6.22	-0.56500	384	 25	enet	0.099296	7.60e-11	 0.43245	0.66541
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000054983.12.wgt.RDat	GALC	14	8.83e+07	8.85e+07	0.2352	rs1288709	 3.25	rs17797981	 1.80e-01	 -8.63	-1.17400	473	  8	lasso	0.195122	1.17e-20	 1.57122	0.11613
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000063761.11.wgt.RDat	ADCK1	14	7.83e+07	7.84e+07	0.2251	rs11846597	 2.88	rs1549118	 8.26e-02	 -6.28	-0.00200	615	 30	enet	0.118301	1.03e-12	 0.43798	0.66140
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.3202	rs17783624	-3.07	rs28628431	 1.47e-01	  8.89	 0.19100	524	  4	lasso	0.288429	2.46e-31	-0.93435	0.35012
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070182.13.wgt.RDat	SPTB	14	6.52e+07	6.53e+07	0.1193	rs1695777	 2.82	rs229624	 4.29e-02	  5.80	 0.58200	485	  4	lasso	0.055279	1.26e-06	 0.41159	0.68064
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070269.9.wgt.RDat	TMEM260	14	5.70e+07	5.71e+07	0.1343	rs17769866	-3.29	rs2345153	 3.87e-02	  5.18	-1.12100	654	  4	lasso	0.043941	1.47e-05	-1.07904	0.28057
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070778.8.wgt.RDat	PTPN21	14	8.89e+07	8.90e+07	0.0960	rs10147907	 2.64	rs1144913	 2.05e-02	 -4.49	-0.03500	460	460	blup	0.049786	4.15e-06	-0.12093	0.90375
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000071246.6.wgt.RDat	VASH1	14	7.72e+07	7.72e+07	0.3712	rs2980895	 3.27	rs2075772	 1.61e-01	  8.07	 0.33700	565	 11	lasso	0.222083	1.29e-23	 0.23499	0.81422
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075413.13.wgt.RDat	MARK3	14	1.04e+08	1.04e+08	0.3680	rs2403199	-2.47	rs8015918	 4.74e-01	 13.79	 0.72400	360	  6	lasso	0.477289	5.76e-58	 0.71671	0.47355
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078304.15.wgt.RDat	PPP2R5C	14	1.02e+08	1.02e+08	0.1776	rs17100292	-3.03	rs11626651	 6.54e-02	  5.33	-1.30900	360	  4	lasso	0.049802	4.13e-06	-1.15307	0.24888
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000080815.14.wgt.RDat	PSEN1	14	7.36e+07	7.37e+07	0.1200	rs10483854	 2.65	rs362412	 1.46e-02	 -4.96	 1.65800	406	406	blup	0.044140	1.41e-05	-1.11558	0.26460
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000080823.17.wgt.RDat	MOK	14	1.03e+08	1.03e+08	0.0756	rs8003511	-2.33	rs12896377	 1.59e-02	 -4.00	 0.85300	343	343	blup	0.014468	9.32e-03	 0.36294	0.71665
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087299.7.wgt.RDat	L2HGDH	14	5.07e+07	5.08e+07	0.1300	rs10162482	-2.77	rs7146558	 1.24e-01	 -7.17	 1.03500	395	  3	lasso	0.116305	1.62e-12	-1.15497	0.24810
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087301.4.wgt.RDat	TXNDC16	14	5.29e+07	5.30e+07	0.1629	rs802994	-2.71	rs781379	 8.09e-02	 -5.96	-0.78500	429	  9	enet	0.078756	7.35e-09	 0.63028	0.52851
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087303.12.wgt.RDat	NID2	14	5.25e+07	5.25e+07	0.2286	rs41339245	 2.81	rs17124893	 7.62e-02	 -7.04	-1.43500	632	 16	enet	0.130373	6.39e-14	 1.77469	0.07595
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000088808.12.wgt.RDat	PPP1R13B	14	1.04e+08	1.04e+08	0.1665	rs2403199	-2.56	rs4900594	 1.38e-01	  7.92	-0.93700	329	 12	enet	0.140587	5.95e-15	-1.16022	0.24596
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089916.13.wgt.RDat	GPATCH2L	14	7.66e+07	7.67e+07	0.2044	rs2980895	 3.27	rs2360982	 4.43e-02	  6.16	-1.04100	482	 23	enet	0.104470	2.37e-11	-1.62846	0.10343
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090060.13.wgt.RDat	PAPOLA	14	9.70e+07	9.70e+07	0.1537	rs10498648	-3.28	rs7151963	 2.24e-02	 -4.88	-1.61900	552	 25	enet	0.063365	2.16e-07	 1.38663	0.16556
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092020.6.wgt.RDat	PPP2R3C	14	3.56e+07	3.56e+07	0.1670	rs3138045	-2.35	rs3809449	 1.22e-01	  7.21	-2.15100	368	  5	lasso	0.153049	3.17e-16	-1.96505	0.04941
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.5318	rs226998	-2.69	rs2145542	 3.93e-01	 12.73	 1.70900	572	 51	enet	0.437324	1.30e-51	 1.32611	0.18480
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092094.6.wgt.RDat	OSGEP	14	2.09e+07	2.09e+07	0.6908	rs949937	-2.87	rs2275007	 4.90e-01	-14.02	 0.02600	658	 14	enet	0.489965	4.41e-60	 0.01749	0.98605
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092108.16.wgt.RDat	SCFD1	14	3.11e+07	3.12e+07	0.0929	rs8004335	 2.70	rs229150	 4.10e-02	 -5.50	 1.49600	389	389	blup	0.048035	6.07e-06	-1.75845	0.07867
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092203.9.wgt.RDat	TOX4	14	2.19e+07	2.20e+07	0.1690	rs4982507	-3.17	rs6571850	 1.53e-01	 -8.15	-0.56400	563	  3	lasso	0.155620	1.72e-16	 0.52523	0.59942
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000092295.7.wgt.RDat	TGM1	14	2.47e+07	2.47e+07	0.2322	rs743272	-2.61	rs2180196	 1.41e-01	  7.56	-0.26700	502	  8	lasso	0.175109	1.60e-18	 0.14929	0.88132
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099814.11.wgt.RDat	CEP170B	14	1.05e+08	1.05e+08	0.4724	rs28656783	-3.65	rs2028414	 2.15e-01	  9.45	-0.55300	343	 31	enet	0.238160	2.00e-25	-0.13875	0.88965
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100441.5.wgt.RDat	KHNYN	14	2.49e+07	2.49e+07	0.4817	rs743272	-2.61	rs2255591	 1.93e-01	  9.48	 1.43000	558	 51	enet	0.275830	8.13e-30	 1.92321	0.05445
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100445.12.wgt.RDat	SDR39U1	14	2.49e+07	2.49e+07	0.1653	rs1957680	-2.84	rs4640100	 1.19e-02	  4.83	 1.67800	559	 13	enet	0.045396	1.08e-05	 0.70455	0.48109
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100461.13.wgt.RDat	RBM23	14	2.34e+07	2.34e+07	0.3443	rs226998	-2.69	rs1043207	 2.30e-01	 -9.63	 0.46600	577	  6	lasso	0.256334	1.62e-27	-0.96787	0.33311
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100473.11.wgt.RDat	COCH	14	3.13e+07	3.14e+07	0.2415	rs8004335	 2.70	rs17445853	 5.58e-02	  5.58	 0.27551	349	 41	enet	0.067665	8.42e-08	-1.82219	0.06843
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100478.10.wgt.RDat	AP4S1	14	3.15e+07	3.16e+07	0.0938	rs8004335	 2.70	rs3736742	 5.06e-02	  4.84	 0.86900	335	  3	lasso	0.037718	5.69e-05	 0.86705	0.38592
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100483.9.wgt.RDat	VCPKMT	14	5.06e+07	5.06e+07	0.3631	rs10162482	-2.77	rs8004450	 2.05e-01	  9.24	-0.77600	353	  7	lasso	0.272567	1.99e-29	-0.01563	0.98753
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100485.7.wgt.RDat	SOS2	14	5.06e+07	5.07e+07	0.1686	rs10162482	-2.77	rs10149742	 8.69e-02	  6.02	 1.19900	358	  5	lasso	0.076477	1.21e-08	 1.15227	0.24921
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100490.5.wgt.RDat	CDKL1	14	5.08e+07	5.09e+07	0.3618	rs10162482	-2.77	rs10149335	 1.23e-01	  7.90	 0.05900	441	  3	lasso	0.191603	2.80e-20	-0.19868	0.84251
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100504.12.wgt.RDat	PYGL	14	5.13e+07	5.14e+07	0.1643	rs8020721	-3.11	rs2275464	-6.90e-04	 -4.06	-0.31600	521	 19	enet	0.040661	3.00e-05	-0.62948	0.52904
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100523.10.wgt.RDat	DDHD1	14	5.35e+07	5.36e+07	0.1319	rs7149928	 2.49	rs7153762	 2.98e-02	 -4.70	 1.03800	398	 16	enet	0.038864	4.44e-05	-0.98486	0.32469
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100554.7.wgt.RDat	ATP6V1D	14	6.78e+07	6.78e+07	0.2846	rs11621555	 3.15	rs11158655	 2.18e-01	  9.57	-0.60600	401	  8	lasso	0.233910	6.08e-25	-0.84644	0.39731
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100558.4.wgt.RDat	PLEK2	14	6.79e+07	6.79e+07	0.0855	rs11621555	 2.93	rs17104114	 3.07e-02	 -4.79	-0.11900	401	  3	lasso	0.025458	8.19e-04	 0.06139	0.95105
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100577.14.wgt.RDat	GSTZ1	14	7.78e+07	7.78e+07	0.2903	rs11846597	 2.88	rs2193594	 1.98e-01	  9.51	-0.20700	549	 66	enet	0.232880	7.94e-25	-0.51690	0.60522
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100580.7.wgt.RDat	TMED8	14	7.78e+07	7.78e+07	0.1044	rs11846597	 2.88	rs3825694	 6.93e-02	  5.43	 1.67700	546	  4	lasso	0.077960	8.76e-09	 1.81188	0.07000
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100583.4.wgt.RDat	SAMD15	14	7.78e+07	7.79e+07	0.0975	rs11846597	 2.88	rs11159261	 8.01e-02	  6.03	 1.58100	546	  2	lasso	0.066432	1.10e-07	 1.59989	0.10962
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100591.3.wgt.RDat	AHSA1	14	7.79e+07	7.79e+07	0.0954	rs11846597	 2.88	rs17824316	 1.81e-02	  4.42	-1.77100	595	 19	enet	0.044641	1.27e-05	-1.56437	0.11773
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100592.11.wgt.RDat	DAAM1	14	5.97e+07	5.98e+07	0.1137	rs10145629	-2.41	rs8020189	 5.14e-02	 -5.37	 1.84900	622	  5	lasso	0.073545	2.32e-08	-1.58088	0.11390
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100593.13.wgt.RDat	ISM2	14	7.79e+07	7.80e+07	0.1722	rs11846597	 2.88	rs11159268	 5.14e-02	 -6.75	-0.64200	594	  7	enet	0.099973	6.53e-11	 0.19222	0.84757
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100601.5.wgt.RDat	ALKBH1	14	7.81e+07	7.82e+07	0.1342	rs11846597	 2.88	rs8009834	 3.99e-02	  5.38	 0.18800	640	640	blup	0.072166	3.14e-08	-0.47465	0.63504
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100603.9.wgt.RDat	SNW1	14	7.82e+07	7.82e+07	0.0896	rs11846597	 2.88	rs6574405	 3.85e-03	  4.29	-0.08900	622	622	blup	0.041015	2.78e-05	-0.94610	0.34410
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100605.12.wgt.RDat	ITPK1	14	9.34e+07	9.36e+07	0.5451	rs8003522	 2.54	rs768356	 3.62e-01	 12.01	-1.03300	414	 31	enet	0.420546	4.46e-49	-0.08414	0.93294
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100612.9.wgt.RDat	DHRS7	14	6.06e+07	6.06e+07	0.2744	rs7156751	 2.47	rs388389	 2.14e-01	 -9.41	 0.65000	293	  5	lasso	0.220771	1.81e-23	-0.55470	0.57910
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100614.13.wgt.RDat	PPM1A	14	6.07e+07	6.08e+07	0.0501	rs6573329	 3.15	rs10151922	 1.72e-02	  3.79	 1.84300	287	 10	enet	0.017773	4.45e-03	 1.74831	0.08041
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100625.8.wgt.RDat	SIX4	14	6.12e+07	6.12e+07	0.0863	rs2182982	 3.60	rs4902033	 3.98e-02	  4.23	-0.26500	270	  4	lasso	0.019538	3.01e-03	-0.18871	0.85032
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100629.12.wgt.RDat	CEP128	14	8.09e+07	8.14e+07	0.0894	rs2122252	 2.27	rs2596116	-2.18e-03	 -3.38	-0.65800	424	424	blup	0.017193	5.06e-03	-1.17919	0.23832
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100632.6.wgt.RDat	ERH	14	6.98e+07	6.99e+07	0.0988	rs11623375	-2.73	rs17558231	 2.05e-03	 -3.82	-0.97500	431	431	blup	0.015983	6.63e-03	 0.74009	0.45925
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100711.9.wgt.RDat	ZFYVE21	14	1.04e+08	1.04e+08	0.0946	rs2403199	-2.47	rs4900594	 4.07e-02	 -4.96	-0.93700	347	 17	enet	0.062922	2.38e-07	 0.16734	0.86710
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100714.11.wgt.RDat	MTHFD1	14	6.49e+07	6.49e+07	0.4981	rs1695777	 2.82	rs11158538	 2.95e-01	-11.14	 0.46000	499	 36	enet	0.330847	1.19e-36	-0.93695	0.34878
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100731.11.wgt.RDat	PCNX	14	7.14e+07	7.16e+07	0.3648	rs8016108	 2.45	rs2240341	 3.40e-01	-12.27	-0.44900	410	 11	lasso	0.364726	3.88e-41	 0.31367	0.75377
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100744.10.wgt.RDat	GSKIP	14	9.68e+07	9.69e+07	0.2964	rs10498648	-3.28	rs1545280	 2.40e-01	 10.08	 0.50600	559	  3	lasso	0.240545	1.07e-25	 0.51294	0.60799
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100749.3.wgt.RDat	VRK1	14	9.73e+07	9.74e+07	0.0885	rs12588027	 2.76	rs2145636	 4.83e-02	  4.89	 0.90500	474	  3	lasso	0.040517	3.10e-05	 0.86945	0.38460
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100767.11.wgt.RDat	PAPLN	14	7.37e+07	7.37e+07	0.1677	rs3742821	 2.45	rs2242607	 9.65e-02	  6.51	-1.15100	392	 33	enet	0.086008	1.48e-09	-1.07134	0.28402
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100784.5.wgt.RDat	RPS6KA5	14	9.13e+07	9.15e+07	0.1133	rs8005454	 2.54	rs4904744	 7.54e-02	  6.13	-0.26200	399	  3	lasso	0.067390	8.94e-08	-0.05428	0.95671
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100804.14.wgt.RDat	PSMB5	14	2.35e+07	2.35e+07	0.1826	rs12433901	-2.44	rs11543947	 6.65e-02	 -5.89	-0.37000	536	  7	lasso	0.128910	8.97e-14	 0.12743	0.89860
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100811.6.wgt.RDat	YY1	14	1.01e+08	1.01e+08	0.0703	rs3783326	 2.83	rs4905941	 6.19e-02	  5.13	-0.69200	418	  3	lasso	0.058795	5.84e-07	-0.83267	0.40503
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100815.8.wgt.RDat	TRIP11	14	9.24e+07	9.25e+07	0.1523	rs17783624	-3.07	rs7149775	 1.23e-01	  7.18	 0.17700	506	  4	lasso	0.113531	3.04e-12	 0.17842	0.85839
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100883.7.wgt.RDat	SRP54	14	3.55e+07	3.55e+07	0.0855	rs3138045	-2.35	rs8017225	 4.63e-02	 -5.09	-1.70000	381	  5	lasso	0.061545	3.21e-07	 1.66606	0.09570
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100890.11.wgt.RDat	KIAA0391	14	3.56e+07	3.57e+07	0.2412	rs3138045	-2.35	rs712306	 6.39e-02	  6.58	-1.04800	368	 27	enet	0.102235	3.92e-11	-1.45912	0.14453
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100908.9.wgt.RDat	EMC9	14	2.46e+07	2.46e+07	0.6720	rs743272	-2.61	rs8010715	 4.59e-01	-13.72	 0.62800	519	 11	lasso	0.474173	1.88e-57	-0.78344	0.43337
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100926.10.wgt.RDat	TM9SF1	14	2.47e+07	2.47e+07	0.0720	rs743272	-2.61	rs2277483	 4.85e-02	  4.60	 1.53600	499	  2	lasso	0.043070	1.78e-05	 1.52830	0.12644
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119599.12.wgt.RDat	DCAF4	14	7.34e+07	7.34e+07	0.3151	rs10483854	 2.57	rs17781739	 7.15e-02	  6.31	 0.07900	466	 11	lasso	0.165225	1.74e-17	-1.10102	0.27089
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119608.8.wgt.RDat	PROX2	14	7.53e+07	7.53e+07	0.0653	rs11845461	 2.68	rs2300596	 1.12e-02	 -4.49	-0.68500	368	 13	enet	0.011563	1.80e-02	 0.61467	0.53877
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119632.3.wgt.RDat	IFI27L2	14	9.46e+07	9.46e+07	0.4907	rs2148562	 2.64	rs878554	 1.37e-01	 -7.65	 1.34100	751	 81	enet	0.158840	8.00e-17	-2.04888	0.04047
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119636.11.wgt.RDat	CCDC176	14	7.45e+07	7.45e+07	0.2454	rs11845461	 2.68	rs7153587	 5.47e-02	  5.43	-1.78000	397	397	blup	0.080539	4.96e-09	-1.94673	0.05157
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119655.4.wgt.RDat	NPC2	14	7.49e+07	7.50e+07	0.3051	rs11845461	 2.68	rs4903231	 1.43e-01	  7.97	 0.50800	363	  5	lasso	0.138472	9.75e-15	 0.42145	0.67342
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119661.10.wgt.RDat	DNAL1	14	7.41e+07	7.42e+07	0.0918	rs10483854	 2.60	rs7150453	-2.06e-03	 -3.44	 1.40200	389	389	blup	0.013607	1.13e-02	-1.75073	0.07999
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119673.10.wgt.RDat	ACOT2	14	7.40e+07	7.40e+07	0.3799	rs10483854	 2.55	rs6574128	 1.20e-01	  7.07	 1.64400	362	 49	enet	0.113494	3.07e-12	 1.52321	0.12771
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119685.15.wgt.RDat	TTLL5	14	7.61e+07	7.64e+07	0.1523	rs4145500	 2.50	rs2303345	 6.63e-02	 -6.01	 0.96900	456	  8	lasso	0.071548	3.59e-08	-1.08002	0.28014
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119686.5.wgt.RDat	FLVCR2	14	7.60e+07	7.61e+07	0.1905	rs4145500	 2.50	rs12432793	 2.19e-02	  5.33	-0.02000	429	 13	enet	0.045481	1.06e-05	 0.21953	0.82623
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119688.16.wgt.RDat	ABCD4	14	7.48e+07	7.48e+07	0.2851	rs11845461	 2.68	rs4148078	 7.80e-02	  6.61	-1.67800	384	 10	lasso	0.101400	4.73e-11	-1.32608	0.18481
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119698.7.wgt.RDat	PPP4R4	14	9.46e+07	9.47e+07	0.1531	rs11627806	-2.54	rs2232704	 9.57e-02	  6.78	-0.71200	759	  5	lasso	0.098573	8.94e-11	-0.72811	0.46655
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119699.3.wgt.RDat	TGFB3	14	7.64e+07	7.64e+07	0.0950	rs4903390	 2.32	rs3917172	 6.88e-03	 -3.63	 0.11900	467	  5	lasso	0.009594	2.83e-02	-0.45773	0.64715
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119711.8.wgt.RDat	ALDH6A1	14	7.45e+07	7.46e+07	0.1033	rs11845461	 2.68	rs8021337	 3.32e-02	  4.76	 0.14100	420	420	blup	0.055002	1.34e-06	-0.40736	0.68374
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119715.10.wgt.RDat	ESRRB	14	7.68e+07	7.70e+07	0.1218	rs2980895	 3.27	rs749074	-9.93e-04	 -4.19	-1.87200	508	508	blup	0.021166	2.10e-03	 0.57360	0.56624
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119718.6.wgt.RDat	EIF2B2	14	7.55e+07	7.55e+07	0.0848	rs4145500	 2.50	rs175040	 8.02e-02	 -5.93	-0.23600	415	  5	enet	0.067810	8.15e-08	 0.18898	0.85011
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119720.13.wgt.RDat	NRDE2	14	9.07e+07	9.08e+07	0.1485	rs17799268	-3.23	rs2282032	 4.97e-02	 -5.58	-2.68500	436	 13	enet	0.057980	6.98e-07	 3.06638	0.00217
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119723.11.wgt.RDat	COQ6	14	7.44e+07	7.44e+07	0.1912	rs11845461	 2.68	rs8500	 1.63e-01	 -8.64	-0.33800	411	  8	lasso	0.177764	8.38e-19	-0.36924	0.71195
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000119725.13.wgt.RDat	ZNF410	14	7.44e+07	7.44e+07	0.1189	rs10483854	 2.79	rs11620776	 8.33e-02	 -6.34	 0.07600	390	  4	lasso	0.099449	7.34e-11	 0.48652	0.62660
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125375.10.wgt.RDat	ATP5S	14	5.08e+07	5.08e+07	0.2339	rs10162482	-2.77	rs4901030	 6.27e-02	 -6.03	 0.56100	395	  6	lasso	0.090865	5.01e-10	 0.31077	0.75597
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000125384.6.wgt.RDat	PTGER2	14	5.28e+07	5.28e+07	0.0877	rs802994	-2.71	rs17831718	 3.34e-02	 -4.86	-1.76600	549	  2	lasso	0.038818	4.48e-05	 1.12198	0.26187
