PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000172671.15.wgt.RDat	ZFAND4	10	4.61e+07	4.62e+07	0.168	rs1073525	 2.22	rs7894352	 0.096035	-4.21	-1.386	198	 12	enet	0.11038	9.76e-04	 1.26454	0.206036
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000173145.7.wgt.RDat	NOC3L	10	9.61e+07	9.61e+07	0.321	rs11187728	 2.84	rs10882437	 0.087572	 4.30	-0.587	331	331	blup	0.12777	3.98e-04	-0.65598	0.511834
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000174194.11.wgt.RDat	AGAP8	10	5.12e+07	5.13e+07	0.706	rs3810951	 3.29	rs10761581	 0.168816	 5.03	-0.892	186	 39	enet	0.42881	3.61e-12	-1.03502	0.300660
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000179133.7.wgt.RDat	C10orf67	10	2.36e+07	2.36e+07	0.333	rs11013362	 2.39	rs4259746	 0.003889	 4.05	 1.362	354	  7	lasso	0.05664	1.50e-02	 1.42551	0.154011
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000180817.7.wgt.RDat	PPA1	10	7.20e+07	7.20e+07	0.720	rs881823	-3.04	rs3750770	 0.028265	-4.10	-1.465	704	704	blup	0.16953	4.41e-05	-1.38708	0.165418
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000182010.6.wgt.RDat	RTKN2	10	6.39e+07	6.40e+07	0.260	rs12776269	 2.49	rs2306970	 0.104478	-4.07	 1.458	458	  4	lasso	0.10528	1.27e-03	-1.51510	0.129748
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000183346.6.wgt.RDat	C10orf107	10	6.34e+07	6.35e+07	0.534	rs12412314	 2.76	rs12781009	 0.110486	 4.63	-0.580	427	 10	lasso	0.17236	3.79e-05	-0.52848	0.597165
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000183605.12.wgt.RDat	SFXN4	10	1.21e+08	1.21e+08	0.685	rs4623810	-2.78	rs10749291	 0.479820	 6.61	-1.427	484	 13	enet	0.40214	2.59e-11	-1.26018	0.207605
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000183748.4.wgt.RDat	MRC1L1	10	1.79e+07	1.80e+07	0.450	rs17141568	 3.17	rs532813	 0.193786	-4.81	-0.548	349	  5	lasso	0.17710	2.93e-05	 0.54609	0.585004
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000184719.7.wgt.RDat	RNLS	10	9.00e+07	9.03e+07	0.322	rs869326	 3.60	rs792207	-0.008778	 3.02	 1.110	540	540	blup	0.04372	2.90e-02	 1.09622	0.272981
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000185532.10.wgt.RDat	PRKG1	10	5.28e+07	5.41e+07	0.425	rs1189316	-2.03	rs7893773	 0.123820	-4.10	-1.468	462	 21	enet	0.12774	3.99e-04	 0.63027	0.528517
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000187553.5.wgt.RDat	CYP26C1	10	9.48e+07	9.48e+07	0.495	rs17481576	 2.60	rs11596160	 0.085336	-4.55	-1.224	530	 12	lasso	0.07607	5.60e-03	 0.82389	0.410000
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188199.6.wgt.RDat	NUTM2B	10	8.15e+07	8.15e+07	0.343	rs11002928	 2.87	rs10885307	 0.219723	-4.83	 1.051	322	  4	lasso	0.22926	1.62e-06	-1.00204	0.316324
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188234.9.wgt.RDat	AGAP4	10	4.63e+07	4.63e+07	0.216	rs1073525	 2.22	rs3824617	 0.054701	-3.96	-0.978	122	122	blup	0.06056	1.23e-02	 1.03539	0.300485
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188611.10.wgt.RDat	ASAH2	10	5.19e+07	5.20e+07	0.786	rs4935597	-3.01	rs10821669	 0.401671	-5.93	 1.006	322	 28	enet	0.41770	8.28e-12	-0.50405	0.614230
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000188690.8.wgt.RDat	UROS	10	1.27e+08	1.28e+08	0.800	rs36123989	 3.25	rs10901446	 0.611160	-7.56	-0.927	588	  7	lasso	0.52122	1.82e-15	 1.21266	0.225261
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000196072.7.wgt.RDat	BLOC1S2	10	1.02e+08	1.02e+08	0.604	rs11597005	 2.30	rs7912400	 0.318762	-5.53	 0.708	410	410	blup	0.31890	7.32e-09	-0.65307	0.513713
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000196139.7.wgt.RDat	AKR1C3	10	5.08e+06	5.15e+06	0.443	rs313435	-3.36	rs11252934	 0.165276	 4.52	-1.111	649	  5	lasso	0.08826	3.02e-03	-1.01845	0.308464
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000196968.6.wgt.RDat	FUT11	10	7.55e+07	7.55e+07	0.313	rs4294502	 2.18	rs7069592	-0.010087	-2.76	 1.544	237	 45	enet	0.04477	2.75e-02	-0.13889	0.889539
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000203791.9.wgt.RDat	METTL10	10	1.26e+08	1.26e+08	0.357	rs17620482	 2.37	rs3824808	 0.083641	-4.15	 0.317	560	560	blup	0.06772	8.55e-03	-0.48043	0.630922
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000204152.6.wgt.RDat	TIMM23B	10	5.14e+07	5.14e+07	0.209	rs11812635	-2.83	rs717721	 0.035968	 3.44	-2.126	121	121	blup	0.07771	5.15e-03	-1.27880	0.200966
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000204164.6.wgt.RDat	BMS1P5	10	4.89e+07	4.90e+07	0.536	rs10788711	-2.00	rs11204276	 0.089536	-4.87	 1.309	144	  6	lasso	0.23267	1.34e-06	-1.18009	0.237964
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000204169.6.wgt.RDat	AGAP7	10	5.15e+07	5.15e+07	0.562	rs7904589	 2.56	rs10740051	 0.195919	 4.92	-0.838	 70	  8	lasso	0.19086	1.39e-05	-1.31959	0.186972
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000204740.5.wgt.RDat	C10orf112	10	1.95e+07	2.01e+07	0.432	rs1889513	 2.23	rs2151234	-0.006107	-3.69	 0.028	567	567	blup	0.03891	3.72e-02	-0.54746	0.584066
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000205696.4.wgt.RDat	ADARB2-AS1	10	1.57e+06	1.60e+06	0.588	rs17294061	 3.02	rs2676776	 0.095497	-4.06	 1.271	716	716	blup	0.09462	2.18e-03	-0.15593	0.876086
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000214435.3.wgt.RDat	AS3MT	10	1.05e+08	1.05e+08	0.380	rs17114641	 2.50	rs4919690	 0.273656	-5.08	-0.044	343	  9	lasso	0.26084	2.59e-07	 0.02351	0.981245
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000215146.4.wgt.RDat	RP11-313J2.1	10	4.28e+07	4.29e+07	0.539	rs2078397	-2.51	rs10899976	 0.304859	-6.12	 1.491	193	193	blup	0.37077	2.36e-10	-0.91163	0.361966
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000224597.5.wgt.RDat	PTCHD3P1	10	2.97e+07	2.98e+07	0.637	rs1247459	-3.66	rs10082484	 0.383514	 5.89	 1.851	717	 12	lasso	0.39979	3.06e-11	 1.77083	0.076589
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000224758.1.wgt.RDat	RP13-137A17.5	10	1.35e+08	1.35e+08	0.602	rs12357485	-3.61	rs2998144	-0.006251	 3.04	-0.463	423	 75	enet	0.03853	3.79e-02	-0.84568	0.397732
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000225383.2.wgt.RDat	SFTA1P	10	1.08e+07	1.08e+07	0.470	rs2255921	 3.34	rs17149653	-0.011763	 3.42	 0.505	645	 10	lasso	0.04019	3.48e-02	 0.17145	0.863868
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000226381.3.wgt.RDat	RP11-119F19.2	10	8.14e+07	8.15e+07	0.364	rs11002928	 2.87	rs10885307	 0.136546	-4.81	 1.012	308	  6	lasso	0.16107	6.93e-05	-1.36225	0.173119
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000226578.1.wgt.RDat	RP11-258F22.1	10	3.81e+07	3.81e+07	0.337	rs734512	 2.46	rs1208683	 0.142807	-4.01	 0.548	312	  6	lasso	0.24465	6.70e-07	 0.29474	0.768194
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000226864.1.wgt.RDat	RP11-500G22.2	10	1.24e+08	1.24e+08	0.766	rs10886937	 3.84	rs10887040	 0.115058	-5.25	 0.348	633	 55	enet	0.25261	4.21e-07	 0.44455	0.656642
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000227165.3.wgt.RDat	WDR11-AS1	10	1.23e+08	1.23e+08	0.633	rs7895870	-2.61	rs10886800	 0.145635	-4.87	 0.319	645	645	blup	0.14245	1.85e-04	 0.55426	0.579398
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000228261.1.wgt.RDat	RP11-127L20.3	10	1.06e+08	1.06e+08	0.336	rs966645	-3.29	rs156699	 0.118428	-4.24	-0.992	433	 26	enet	0.10860	1.07e-03	 1.07069	0.284308
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000228570.3.wgt.RDat	NUTM2E	10	8.16e+07	8.16e+07	0.533	rs2573361	 2.84	rs1650187	 0.341573	 5.52	 0.753	315	  5	lasso	0.31682	8.36e-09	 0.96768	0.333203
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000228701.1.wgt.RDat	TNKS2-AS1	10	9.35e+07	9.36e+07	0.454	rs12241256	 3.12	rs7085519	 0.292318	 5.24	 1.470	305	 10	lasso	0.21773	3.12e-06	 1.66242	0.096429
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000229278.1.wgt.RDat	RP11-483F11.7	10	1.01e+08	1.01e+08	0.257	rs12253861	 2.56	rs1035209	 0.022959	-3.38	 0.833	443	443	blup	0.04589	2.60e-02	 0.28566	0.775135
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000231345.3.wgt.RDat	RP11-564C4.6	10	5.24e+07	5.24e+07	0.300	rs4935597	-3.01	rs12358162	 0.000912	-3.65	-1.042	437	 21	enet	0.02042	9.84e-02	 1.64421	0.100133
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000232229.1.wgt.RDat	LINC00865	10	9.16e+07	9.16e+07	0.685	rs1329169	 2.86	rs3740040	 0.360040	 6.24	-0.862	496	 10	lasso	0.41092	1.37e-11	-1.01571	0.309768
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000232656.3.wgt.RDat	IDI2-AS1	10	1.07e+06	1.09e+06	0.566	rs12775292	-2.72	rs7069505	 0.030332	-3.66	-1.508	507	507	blup	0.07170	6.99e-03	 0.50826	0.611273
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000236493.1.wgt.RDat	EIF2S2P3	10	9.44e+07	9.44e+07	0.410	rs4918430	 2.44	rs6583826	 0.262428	-4.86	 0.310	387	  4	enet	0.15511	9.50e-05	-0.31197	0.755065
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000243251.4.wgt.RDat	PGBD3	10	5.07e+07	5.07e+07	0.462	rs3810951	 3.29	rs10857481	-0.010460	 3.15	 1.316	435	435	blup	0.00932	1.82e-01	-1.71486	0.086371
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000250959.2.wgt.RDat	GLUD1P3	10	7.55e+07	7.55e+07	0.162	rs4294502	 2.18	rs11000561	 0.012259	 3.17	 1.539	244	244	blup	0.04503	2.71e-02	 0.57607	0.564570
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000259869.1.wgt.RDat	AL022344.7	10	4.32e+07	4.32e+07	0.422	rs2078397	-2.51	rs2257767	 0.028331	-3.32	-0.848	353	 35	enet	0.08892	2.92e-03	 0.55207	0.580897
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000269609.1.wgt.RDat	RP11-18I14.10	10	1.04e+08	1.04e+08	0.324	rs17114641	 2.50	rs2282295	 0.127420	 4.23	 0.731	337	 23	enet	0.16363	6.04e-05	 0.74522	0.456138
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000271335.1.wgt.RDat	RP11-324I22.4	10	3.56e+07	3.56e+07	0.217	rs16936389	-2.68	rs1345561	 0.072862	 4.28	-1.006	332	  3	lasso	0.08104	4.35e-03	-1.01427	0.310453
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272692.1.wgt.RDat	RP11-399K21.14	10	7.72e+07	7.72e+07	0.267	rs17769639	-2.71	rs11001397	-0.010057	 3.23	 1.320	369	369	blup	0.04239	3.11e-02	-0.00595	0.995256
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272853.1.wgt.RDat	RP11-398C13.6	10	1.49e+07	1.49e+07	0.442	rs1998862	 3.32	rs11259108	-0.011652	-3.32	 2.665	610	610	blup	0.05104	2.00e-02	-0.38283	0.701849
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272983.1.wgt.RDat	RP11-508N22.12	10	3.84e+07	3.84e+07	0.573	rs734512	 2.46	rs2505194	 0.102523	 4.92	 0.960	220	  7	lasso	0.29711	2.88e-08	 2.47516	0.013318
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272992.1.wgt.RDat	RP11-809C18.4	10	7.14e+05	7.16e+05	0.343	rs919643	-3.46	rs10904173	-0.000886	 3.39	 1.391	414	414	blup	0.04322	2.98e-02	 0.15780	0.874612
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000273038.1.wgt.RDat	RP11-479G22.8	10	3.32e+07	3.32e+07	0.236	rs11009356	-2.59	rs2990962	 0.063268	-4.03	-0.202	449	449	blup	0.10504	1.28e-03	 0.04170	0.966737
