PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000082781.7.wgt.RDat	ITGB5	3	1.24e+08	1.25e+08	0.4571	rs9854005	 2.608	rs9859266	 0.258478	 -7.97	-0.9220	597	  6	lasso	0.34818	1.70e-21	 0.34065	0.733365
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000093167.13.wgt.RDat	LRRFIP2	3	3.71e+07	3.72e+07	0.1386	rs6809976	 3.231	rs9876116	 0.122287	  5.89	-1.7300	424	  5	lasso	0.13069	3.63e-08	-1.86371	0.062362
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000093183.9.wgt.RDat	SEC22C	3	4.26e+07	4.26e+07	0.1468	rs7628932	-2.470	rs2271184	 0.004024	 -4.02	 1.4060	474	 14	enet	0.01088	6.99e-02	-0.77072	0.440871
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000093217.5.wgt.RDat	XYLB	3	3.84e+07	3.85e+07	0.2807	rs11719907	 3.001	rs580454	-0.004674	 -3.15	-0.3550	438	438	blup	0.00269	2.12e-01	 1.28097	0.200205
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000113790.6.wgt.RDat	EHHADH	3	1.85e+08	1.85e+08	0.2021	rs9857968	 2.654	rs7429119	 0.063887	 -5.31	 1.6100	341	341	blup	0.09892	1.78e-06	-0.54986	0.582417
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000113810.11.wgt.RDat	SMC4	3	1.60e+08	1.60e+08	0.1758	rs4680592	-3.819	rs6441319	-0.001201	  3.99	 1.4360	375	 41	enet	0.01431	4.51e-02	-0.82149	0.411368
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.2709	rs1380608	-2.526	rs4687758	 0.145839	 -6.04	 0.4250	507	  5	lasso	0.13985	1.16e-08	-0.49365	0.621555
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.7251	rs12493846	-3.087	rs11718115	 0.385327	 -9.38	-0.6250	402	 13	lasso	0.47758	1.18e-31	 0.70832	0.478748
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114021.7.wgt.RDat	NIT2	3	1.00e+08	1.00e+08	0.1107	rs3850726	 2.827	rs1214375	 0.105162	 -5.29	 2.0920	369	  3	lasso	0.11364	2.97e-07	-2.03762	0.041588
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114030.8.wgt.RDat	KPNA1	3	1.22e+08	1.22e+08	0.1085	rs9740	 3.089	rs4470444	 0.003897	 -3.78	-1.5630	496	496	blup	0.02971	6.84e-03	 1.60969	0.107466
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114125.9.wgt.RDat	RNF7	3	1.41e+08	1.41e+08	0.2960	rs2640006	-2.645	rs16851717	 0.067728	  4.99	-0.5870	404	 14	enet	0.09597	2.54e-06	-0.56176	0.574281
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114279.9.wgt.RDat	FGF12	3	1.92e+08	1.92e+08	0.1741	rs2280674	-2.395	rs4687332	 0.080501	 -4.40	 0.2590	408	 20	enet	0.04234	1.52e-03	-0.33247	0.739532
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114473.9.wgt.RDat	IQCG	3	1.98e+08	1.98e+08	0.1228	rs9829450	 2.683	rs1985077	 0.041363	  4.34	 2.4820	203	  3	lasso	0.03434	3.93e-03	 2.35794	0.018377
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114544.11.wgt.RDat	SLC41A3	3	1.26e+08	1.26e+08	0.3795	rs2305228	 3.010	rs1112001	 0.201784	  6.65	-0.8550	456	 10	lasso	0.20356	3.01e-12	-1.04048	0.298116
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114650.14.wgt.RDat	SCAP	3	4.75e+07	4.75e+07	0.0709	rs777016	 2.041	rs17784714	 0.028382	  3.73	 0.7401	146	  3	lasso	0.01595	3.67e-02	 1.02698	0.304430
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114670.9.wgt.RDat	NEK11	3	1.31e+08	1.31e+08	0.1218	rs7636350	-1.791	rs6439277	 0.020765	  4.35	-0.1730	340	340	blup	0.04558	1.03e-03	-0.17184	0.863566
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114742.9.wgt.RDat	WDR48	3	3.91e+07	3.91e+07	0.2624	rs11720021	-3.095	rs6763211	 0.093086	  5.08	 0.1710	504	504	blup	0.07625	2.71e-05	 0.38648	0.699144
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114744.4.wgt.RDat	COMMD2	3	1.49e+08	1.49e+08	0.3000	rs7632041	 3.101	rs4681549	 0.126851	  5.95	-0.7840	478	  9	lasso	0.15483	1.75e-09	-0.18876	0.850282
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114770.12.wgt.RDat	ABCC5	3	1.84e+08	1.84e+08	0.2287	rs6763683	-2.564	rs3792583	 0.082039	  4.50	-1.4850	482	 24	enet	0.11482	2.57e-07	-1.49414	0.135140
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114790.8.wgt.RDat	ARHGEF26	3	1.54e+08	1.54e+08	0.2195	rs1521303	 3.911	rs2900750	 0.114018	 -5.40	-1.5100	393	  4	lasso	0.09633	2.44e-06	 1.30315	0.192524
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114796.11.wgt.RDat	KLHL24	3	1.83e+08	1.83e+08	0.1677	rs1393586	 2.255	rs6443904	 0.071642	 -4.50	 1.0770	474	  5	lasso	0.06636	8.79e-05	-0.59953	0.548820
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114805.12.wgt.RDat	PLCH1	3	1.55e+08	1.55e+08	0.0998	rs1120841	 2.146	rs183088	-0.000466	 -3.98	-0.0670	353	 10	enet	0.01203	6.03e-02	-0.30021	0.764015
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114812.8.wgt.RDat	VIPR1	3	4.25e+07	4.26e+07	0.2380	rs7628932	-2.470	rs808097	 0.054441	 -4.16	 0.0860	454	454	blup	0.02857	7.85e-03	-0.06590	0.947460
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114841.13.wgt.RDat	DNAH1	3	5.24e+07	5.24e+07	0.1034	rs13314125	-1.912	rs610060	 0.040072	  4.47	-0.7450	357	  3	lasso	0.01847	2.68e-02	-0.70690	0.479628
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114857.13.wgt.RDat	NKTR	3	4.26e+07	4.27e+07	0.3163	rs7628932	-2.470	rs339727	 0.259903	 -7.58	 1.5480	474	  3	lasso	0.25483	2.50e-15	-1.55544	0.119841
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000114904.8.wgt.RDat	NEK4	3	5.27e+07	5.28e+07	0.1810	rs2255107	 2.178	rs4687626	 0.083684	 -5.24	-0.0950	395	395	blup	0.10113	1.36e-06	-0.38434	0.700724
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000118017.3.wgt.RDat	A4GNT	3	1.38e+08	1.38e+08	0.4905	rs16847638	 2.522	rs2622744	 0.251772	 -7.74	-0.7090	364	  6	lasso	0.28344	3.90e-17	 1.16662	0.243363
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000119227.3.wgt.RDat	PIGZ	3	1.97e+08	1.97e+08	0.5930	rs6784865	-3.749	rs1147240	 0.238680	  7.79	 2.0150	462	  7	lasso	0.38701	2.55e-24	 1.31700	0.187839
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000119231.6.wgt.RDat	SENP5	3	1.97e+08	1.97e+08	0.2194	rs2145375	-2.982	rs555582	 0.148006	  5.80	 0.0860	430	  2	lasso	0.13184	3.15e-08	 0.08031	0.935994
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000121440.10.wgt.RDat	PDZRN3	3	7.34e+07	7.37e+07	0.3329	rs17701346	 3.436	rs11711610	 0.204595	 -6.96	-0.3350	592	 13	enet	0.19701	7.23e-12	-0.14417	0.885370
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000121864.5.wgt.RDat	ZNF639	3	1.79e+08	1.79e+08	0.1336	rs4855074	 2.672	rs7623033	 0.028621	  3.74	 1.0930	365	 10	enet	0.02294	1.55e-02	-0.11112	0.911521
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000129055.8.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.6257	rs7637889	 3.699	rs1874883	 0.590537	-11.35	 0.0540	469	  7	lasso	0.59067	8.01e-43	-0.05175	0.958729
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000131378.9.wgt.RDat	RFTN1	3	1.64e+07	1.66e+07	0.3061	rs9848484	 3.116	rs13087074	 0.090715	  5.91	 0.6280	574	 11	lasso	0.19907	5.49e-12	 0.20092	0.840764
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000132394.6.wgt.RDat	EEFSEC	3	1.28e+08	1.28e+08	0.1485	rs3773161	-2.166	rs2687729	 0.064601	 -4.56	-0.0640	377	  6	lasso	0.02965	6.90e-03	 0.05296	0.957765
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000134077.11.wgt.RDat	THUMPD3	3	9.40e+06	9.43e+06	0.2904	rs7645857	-3.148	rs2648550	 0.052606	  4.09	-0.4900	546	 46	enet	0.05263	4.48e-04	 0.77113	0.440632
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000134107.4.wgt.RDat	BHLHE40	3	5.02e+06	5.03e+06	0.2365	rs9836876	 3.004	rs711631	 0.114143	 -5.13	-1.2200	629	  4	lasso	0.11898	1.54e-07	 1.23403	0.217193
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000134115.8.wgt.RDat	CNTN6	3	1.13e+06	1.45e+06	0.2263	rs17038701	 2.936	rs1523904	 0.085898	  5.46	 0.6590	661	 21	enet	0.13511	2.09e-08	 0.20610	0.836711
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000134121.5.wgt.RDat	CHL1	3	2.38e+05	4.51e+05	0.1602	rs9860846	 2.983	rs9682794	 0.046155	  4.38	-2.2140	361	  6	lasso	0.04938	6.58e-04	-0.86220	0.388579
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138459.4.wgt.RDat	SLC35A5	3	1.12e+08	1.12e+08	0.2115	rs10934164	-2.534	rs2942062	 0.084737	 -5.67	 0.8010	437	  3	lasso	0.11706	1.95e-07	-0.91238	0.361569
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138463.8.wgt.RDat	DIRC2	3	1.23e+08	1.23e+08	0.1649	rs895075	-2.983	rs10934611	-0.004321	  3.57	 1.1210	509	509	blup	0.01167	6.31e-02	-0.19233	0.847484
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138468.11.wgt.RDat	SENP7	3	1.01e+08	1.01e+08	0.1114	rs2713770	 3.725	rs7622940	 0.090490	 -5.44	-1.2560	370	  5	lasso	0.09053	4.90e-06	 1.44617	0.148129
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144455.9.wgt.RDat	SUMF1	3	3.74e+06	4.51e+06	0.6034	rs10494174	-3.376	rs4685744	 0.289621	  8.43	-0.2420	646	  9	lasso	0.34752	1.89e-21	 0.38761	0.698302
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144559.6.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.6699	rs13077495	-2.706	rs9876026	 0.479488	-10.11	-1.2630	492	 33	enet	0.51990	1.59e-35	 1.06335	0.287622
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144649.4.wgt.RDat	FAM198A	3	4.30e+07	4.31e+07	0.1395	rs11715896	-2.782	rs13087788	 0.056220	  4.56	 0.4210	393	  2	lasso	0.06676	8.38e-05	 0.44523	0.656154
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144741.13.wgt.RDat	SLC25A26	3	6.61e+07	6.64e+07	0.2775	rs2372154	-2.908	rs1680402	 0.179862	 -6.42	 1.0960	385	 28	enet	0.21089	1.12e-12	-1.64540	0.099887
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144791.5.wgt.RDat	LIMD1	3	4.56e+07	4.57e+07	0.4716	rs952621	 3.003	rs1318992	 0.363472	  8.94	 0.3060	521	 23	enet	0.37617	1.63e-23	 0.34105	0.733063
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144792.5.wgt.RDat	ZNF660	3	4.46e+07	4.46e+07	0.5925	rs9825080	-2.158	rs939649	 0.552863	 11.03	 0.3830	316	  8	lasso	0.57349	6.10e-41	 0.37090	0.710713
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144815.10.wgt.RDat	NXPE3	3	1.01e+08	1.02e+08	0.2094	rs10936956	-2.815	rs13099674	 0.177661	 -6.74	-1.5060	329	 10	lasso	0.17317	1.66e-10	 1.78015	0.075051
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144867.7.wgt.RDat	SRPRB	3	1.34e+08	1.34e+08	0.1475	rs8177235	 3.426	rs4017074	 0.002510	  3.90	 1.1610	488	488	blup	0.03919	2.21e-03	 0.11268	0.910283
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144895.7.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.5216	rs4305439	 3.672	rs7631671	 0.351557	 -9.01	-2.2970	435	  8	enet	0.34857	1.60e-21	 2.35997	0.018276
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000144959.5.wgt.RDat	NCEH1	3	1.72e+08	1.72e+08	0.2075	rs17461279	 3.219	rs1105152	 0.037501	 -4.64	 0.7050	479	  3	lasso	0.03729	2.76e-03	-0.63028	0.528509
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145020.10.wgt.RDat	AMT	3	4.95e+07	4.95e+07	0.3584	rs35713889	 1.416	rs3448	 0.295501	 -8.17	 0.2650	288	288	blup	0.29501	6.93e-18	-0.05405	0.956892
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145022.4.wgt.RDat	TCTA	3	4.94e+07	4.95e+07	0.0790	rs35713889	 1.416	rs11920251	 0.052072	 -4.09	 0.1000	288	288	blup	0.03962	2.10e-03	-0.48727	0.626070
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145029.7.wgt.RDat	NICN1	3	4.95e+07	4.95e+07	0.0981	rs35713889	 1.416	rs6778080	 0.089375	 -4.81	 0.3500	288	  5	lasso	0.05730	2.57e-04	-0.26198	0.793333
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145113.17.wgt.RDat	MUC4	3	1.95e+08	1.96e+08	0.2911	rs863582	-6.317	rs6797622	 0.093240	  5.56	 0.6380	302	 10	lasso	0.19301	1.23e-11	-2.70867	0.006755
