PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.504	rs216590	-2.39	rs2562164	 0.258640	-6.08	-0.796	276	 10	lasso	 2.90e-01	1.15e-09	 0.76301	0.44546
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103168.12.wgt.RDat	TAF1C	16	84211525	84220669	0.634	rs244844	-3.41	rs2278043	 0.425409	-6.90	 0.611	966	  9	lasso	 4.09e-01	5.91e-14	-0.59067	0.55474
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.411	rs7110	 3.16	rs2075469	-0.001568	 4.04	-1.094	389	389	blup	 3.89e-02	2.29e-02	-1.55136	0.12081
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103202.8.wgt.RDat	NME4	16	  446725	  450759	0.628	rs216590	-2.39	rs5841	 0.193174	-4.84	 0.492	388	  9	lasso	 1.71e-01	5.32e-06	-0.44036	0.65968
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103227.14.wgt.RDat	LMF1	16	  903634	 1020999	0.514	rs753357	 3.17	rs4984988	 0.262449	 5.74	 2.080	446	  4	lasso	 2.82e-01	2.05e-09	 1.72330	0.08483
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103248.13.wgt.RDat	MTHFSD	16	86563782	86588841	0.448	rs6539999	-2.94	rs3829536	 0.108144	-4.70	 0.771	925	  6	lasso	 1.17e-01	1.76e-04	-0.65207	0.51435
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.562	rs7190673	 2.48	rs12933120	 0.385670	 6.60	 0.906	365	  9	lasso	 3.21e-01	9.96e-11	 1.10311	0.26998
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.426	rs181983	-5.47	rs1468138	 0.302269	-6.31	 0.796	429	  7	lasso	 2.94e-01	8.45e-10	-0.66004	0.50923
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103479.10.wgt.RDat	RBL2	16	53467889	53524951	0.458	rs11866647	 2.73	rs3809634	 0.134307	-4.68	-0.274	385	385	blup	 2.06e-01	4.74e-07	 1.28909	0.19737
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103485.13.wgt.RDat	QPRT	16	29690329	29710020	0.416	rs7204270	 2.67	rs9933310	 0.295672	-5.74	 0.289	184	  2	lasso	 2.86e-01	1.45e-09	-0.33004	0.74137
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103494.8.wgt.RDat	RPGRIP1L	16	53631595	53737850	0.302	rs6499646	 2.56	rs12928335	 0.088125	 4.44	 1.271	466	 12	enet	 1.04e-01	3.92e-04	 1.34688	0.17802
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103510.15.wgt.RDat	KAT8	16	31127075	31142714	0.362	rs9937837	 2.61	rs4527034	 0.113905	-4.98	 0.217	243	  5	lasso	 2.04e-01	5.63e-07	-0.20627	0.83658
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103544.10.wgt.RDat	C16orf62	16	19566562	19712448	0.367	rs11644013	-3.64	rs2304619	 0.004654	-3.90	-0.305	464	  9	lasso	 3.18e-02	3.60e-02	 1.16828	0.24269
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.658	rs11644013	-3.64	rs720176	 0.276220	 5.73	 0.045	450	 13	lasso	 1.78e-01	3.31e-06	 0.03804	0.96965
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000125124.7.wgt.RDat	BBS2	16	56500748	56554195	0.314	rs374725	-3.47	rs2550302	 0.111343	 4.15	 1.154	486	486	blup	 1.23e-01	1.14e-04	 1.58222	0.11360
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000127554.12.wgt.RDat	GFER	16	 2034208	 2037750	0.437	rs2248128	-2.27	rs7190034	 0.024976	 3.70	-0.578	436	 18	enet	 9.94e-02	5.21e-04	-0.00788	0.99371
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000127564.12.wgt.RDat	PKMYT1	16	 3018385	 3030540	0.293	rs2285675	 2.71	rs2526269	 0.075799	-5.00	-0.219	346	  3	lasso	 1.33e-01	5.98e-05	 0.29165	0.77056
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000127578.6.wgt.RDat	WFIKKN1	16	  680932	  684116	0.471	rs611862	-2.40	rs2269556	 0.363541	 6.58	 0.107	467	  5	lasso	 3.41e-01	1.92e-11	 0.06803	0.94576
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000130731.11.wgt.RDat	C16orf13	16	  684429	  686358	0.220	rs611862	-2.40	rs34409359	-0.005512	 3.48	 0.244	467	467	blup	 2.66e-02	5.02e-02	-0.03537	0.97179
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000132600.12.wgt.RDat	PRMT7	16	68344877	68392230	0.362	rs11075692	-2.28	rs3785129	 0.133545	-5.08	-0.806	317	317	blup	 2.35e-01	6.15e-08	 0.99001	0.32217
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000132612.14.wgt.RDat	VPS4A	16	69345259	69358945	0.186	rs7202333	-2.40	rs11641316	 0.128572	 4.40	 0.346	304	  3	lasso	 1.10e-01	2.68e-04	 0.57222	0.56717
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140623.9.wgt.RDat	SEPT12	16	 4827670	 4838397	0.483	rs7110	 3.16	rs7546	 0.351293	 6.22	 1.605	390	  5	lasso	 3.00e-01	4.94e-10	 1.49986	0.13365
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140749.7.wgt.RDat	IGSF6	16	21652609	21663981	0.212	rs4392055	-2.52	rs4281695	-0.009017	 3.11	-2.417	171	171	blup	 2.99e-02	4.06e-02	-2.12588	0.03351
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140830.4.wgt.RDat	TXNL4B	16	72078188	72128295	0.401	rs17609347	-3.34	rs2000999	 0.063430	 4.95	 0.708	350	  6	lasso	 1.41e-01	3.68e-05	 0.67304	0.50092
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140859.11.wgt.RDat	KIFC3	16	57792129	57896957	0.328	rs13332223	 3.45	rs10445014	 0.014828	 3.48	 0.640	548	  1	enet	 1.84e-02	8.59e-02	 0.64000	0.52217
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140873.11.wgt.RDat	ADAMTS18	16	77281710	77469011	0.597	rs274520	 3.95	rs2650905	 0.433459	 6.95	 0.914	854	  5	lasso	 4.15e-01	3.19e-14	 0.83736	0.40239
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140876.7.wgt.RDat	NUDT7	16	77756411	77776157	0.357	rs274520	 3.95	rs2966033	 0.084343	-4.19	 0.203	888	 31	enet	 3.00e-01	5.11e-10	 1.01778	0.30878
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000140905.5.wgt.RDat	GCSH	16	81115566	81130008	0.465	rs11641758	 3.08	rs2316730	 0.150028	-5.28	 0.133	705	  4	lasso	 2.25e-01	1.33e-07	-0.28494	0.77569
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000141013.10.wgt.RDat	GAS8	16	90086037	90111383	0.489	rs101151	-2.39	rs12930631	 0.027515	-4.40	 1.003	277	277	blup	 2.80e-01	2.42e-09	 0.95484	0.33966
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000153406.9.wgt.RDat	NMRAL1	16	 4511681	 4545764	0.476	rs6500585	 3.97	rs4785966	 0.268596	 5.93	-1.517	427	  7	lasso	 2.70e-01	4.91e-09	-1.04784	0.29471
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000155393.8.wgt.RDat	HEATR3	16	50099852	50140298	0.633	rs7191218	 2.67	rs7186889	 0.286637	-6.64	-0.046	376	376	blup	 3.82e-01	6.25e-13	 0.25034	0.80233
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000157322.12.wgt.RDat	CLEC18A	16	69984810	69998141	0.494	rs11075721	 2.20	rs35567919	 0.288291	-5.76	-1.254	207	207	blup	 2.15e-01	2.62e-07	 0.97792	0.32811
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000161980.5.wgt.RDat	POLR3K	16	   96407	  101645	0.368	rs216590	-2.39	rs798612	-0.009399	 3.13	-1.250	235	235	blup	 9.95e-02	5.20e-04	-0.71356	0.47550
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000161981.6.wgt.RDat	SNRNP25	16	  103010	  107669	0.532	rs216590	-2.39	rs216605	 0.114394	-3.80	 0.949	235	  6	lasso	 2.04e-02	7.54e-02	-0.66946	0.50320
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000161999.7.wgt.RDat	JMJD8	16	  731671	  734529	0.277	rs611862	-2.40	rs12599342	 0.111556	-4.55	 0.857	451	 12	enet	 1.09e-01	2.79e-04	-1.20504	0.22819
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000162039.10.wgt.RDat	MEIOB	16	 1883984	 1934295	0.237	rs17808854	-2.47	rs2754189	 0.046686	-4.20	-0.141	452	452	blup	 8.54e-02	1.26e-03	 0.15391	0.87768
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000162086.10.wgt.RDat	ZNF75A	16	 3358394	 3368852	0.258	rs7190673	 2.48	rs17611827	 0.038166	-3.98	 1.923	387	387	blup	 7.49e-02	2.41e-03	-0.77277	0.43966
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167264.13.wgt.RDat	DUS2	16	68021664	68113223	0.181	rs11550043	 1.59	rs255049	 0.037679	 3.50	 0.336	256	256	blup	 8.89e-02	1.01e-03	 0.63206	0.52735
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167513.4.wgt.RDat	CDT1	16	88869621	88875666	0.316	rs8191497	 3.72	rs3751673	-0.008686	-2.92	-0.306	404	404	blup	 1.71e-02	9.34e-02	 1.02686	0.30449
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167523.9.wgt.RDat	SPATA33	16	89724254	89737680	0.391	rs101151	-2.39	rs164749	 0.138290	-4.55	-1.840	431	  3	lasso	 1.57e-01	1.31e-05	 1.92907	0.05372
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167965.13.wgt.RDat	MLST8	16	 2254249	 2259253	0.591	rs7201584	 2.07	rs27699	 0.268252	 5.72	-0.296	356	  5	lasso	 2.83e-01	1.92e-09	-0.47724	0.63319
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167977.4.wgt.RDat	KCTD5	16	 2732476	 2759031	0.273	rs2285675	 2.88	rs886322	 0.035287	-3.57	-0.154	306	306	blup	 4.66e-02	1.41e-02	 0.01237	0.99013
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000167984.12.wgt.RDat	NLRC3	16	 3589049	 3627401	0.625	rs7190673	 2.48	rs12933120	 0.154405	-6.16	 0.906	362	 31	enet	 3.95e-01	2.02e-13	-1.09508	0.27348
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000172236.12.wgt.RDat	TPSAB1	16	 1290697	 1292555	0.429	rs753357	 3.17	rs11641981	 0.027818	-3.88	-0.730	447	  7	lasso	 1.43e-01	3.24e-05	 0.20116	0.84058
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000172775.12.wgt.RDat	FAM192A	16	57186378	57220028	0.306	rs2099107	-2.79	rs9937918	-0.009154	-3.71	 0.720	534	534	blup	 6.00e-02	6.12e-03	-0.08960	0.92861
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000174177.8.wgt.RDat	CTU2	16	88772871	88781750	0.534	rs8191497	 3.78	rs12600041	 0.001608	-4.34	-0.504	385	 35	enet	 1.38e-01	4.51e-05	 0.83950	0.40119
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000175643.7.wgt.RDat	RMI2	16	11343506	11445619	0.645	rs4781070	 2.87	rs12446881	 0.283493	-6.60	 1.155	513	 33	enet	 4.32e-01	6.60e-15	-0.70687	0.47965
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000176046.7.wgt.RDat	NUPR1	16	28548606	28550495	0.354	rs81118	 2.62	rs11647191	 0.135396	-4.15	 1.299	211	  5	lasso	 8.75e-02	1.10e-03	-0.93525	0.34966
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000176715.11.wgt.RDat	ACSF3	16	89154783	89222254	0.455	rs12709105	-3.58	rs7200676	 0.113463	 5.03	 0.262	436	 28	enet	 2.77e-01	2.92e-09	 0.37137	0.71036
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000179776.13.wgt.RDat	CDH5	16	66400533	66438686	0.429	rs12929526	 2.94	rs235135	-0.002315	 3.24	-1.064	545	545	blup	-7.09e-03	6.21e-01	-0.76311	0.44540
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000180185.7.wgt.RDat	FAHD1	16	 1877196	 1890208	0.707	rs17808854	-2.47	rs368947	 0.527542	 7.69	-0.267	473	473	blup	 5.40e-01	8.19e-20	 0.02419	0.98070
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183426.11.wgt.RDat	NPIPA1	16	15031271	15045913	0.620	rs16963746	-1.73	rs3198697	 0.253461	-5.51	 0.248	104	  5	lasso	 3.50e-01	9.54e-12	-0.46871	0.63928
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183604.10.wgt.RDat	RP11-347C12.2	16	30234230	30346695	0.243	rs7204270	 2.67	rs6565176	 0.136449	 4.28	 2.506	210	  2	lasso	 1.08e-01	3.00e-04	 2.47868	0.01319
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183793.9.wgt.RDat	NPIPA5	16	15457516	15474904	0.709	rs6498569	-1.66	rs3198697	 0.352315	 6.36	 0.248	237	237	blup	 2.33e-01	7.23e-08	-0.81282	0.41632
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000184110.10.wgt.RDat	EIF3C	16	28699879	28747051	0.329	rs1364271	 2.84	rs7500321	 0.104838	 4.60	 0.434	204	204	blup	 1.82e-01	2.53e-06	-0.06551	0.94777
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000184517.7.wgt.RDat	ZFP1	16	75182390	75206134	0.638	rs7185697	 3.28	rs11645602	 0.114429	-4.79	-0.555	422	 13	lasso	 8.83e-02	1.05e-03	-0.57727	0.56376
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000184939.11.wgt.RDat	ZFP90	16	68563993	68609975	0.198	rs13330170	 2.98	rs1728790	 0.119224	 4.61	 1.182	310	  5	enet	 8.14e-02	1.61e-03	 1.24110	0.21457
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000185324.17.wgt.RDat	CDK10	16	89747145	89762750	0.541	rs101151	-2.39	rs1805008	 0.191537	-4.98	-0.453	421	  7	lasso	 1.83e-01	2.30e-06	 0.87420	0.38201
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000186153.12.wgt.RDat	WWOX	16	78133310	79246564	0.403	rs16948022	 2.93	rs11642209	-0.009269	-3.88	 1.630	864	864	blup	 1.10e-01	2.72e-04	-1.07582	0.28201
