PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000099308.6.wgt.RDat	MAST3	19	18208603	18262502	0.289	rs885683	 3.48	rs3170474	 3.96e-03	-3.61	 0.136	418	418	blup	0.10934	1.25e-04	 1.4760	0.13994
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000099330.4.wgt.RDat	OCEL1	19	17337013	17340028	0.291	rs6512184	 2.81	rs7254151	 1.20e-02	-3.91	-0.063	413	 20	enet	0.00654	1.84e-01	 0.5311	0.59533
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104805.11.wgt.RDat	NUCB1	19	49403307	49426629	0.372	rs371690	 3.36	rs6509407	 1.24e-01	 4.01	-0.297	419	  7	lasso	0.09244	4.10e-04	-0.1730	0.86268
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104852.10.wgt.RDat	SNRNP70	19	49588676	49611862	0.280	rs371690	 3.36	rs6509412	 3.72e-03	-3.57	-1.339	412	412	blup	0.04613	1.03e-02	 1.5827	0.11350
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104884.10.wgt.RDat	ERCC2	19	45853095	45874176	0.308	rs405697	 3.11	rs13181	 1.30e-01	-4.83	-1.028	369	  6	lasso	0.12904	3.09e-05	 0.9021	0.36702
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104899.4.wgt.RDat	AMH	19	 2249308	 2252072	0.672	rs11665732	 3.52	rs10407022	 2.87e-01	-6.12	-0.303	409	 10	lasso	0.33386	2.38e-12	 0.9510	0.34159
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104901.2.wgt.RDat	DKKL1	19	49865040	49878373	0.374	rs1465696	-2.57	rs9304684	 1.42e-01	-5.12	-1.892	373	  5	lasso	0.22455	2.41e-08	 2.2014	0.02771
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104938.12.wgt.RDat	CLEC4M	19	 7828035	 7834491	0.356	rs2032887	 2.81	rs868878	 1.61e-01	 4.47	 1.707	418	  3	lasso	0.21841	3.90e-08	 1.5895	0.11194
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000104969.5.wgt.RDat	SGTA	19	 2754712	 2783369	0.354	rs3816054	-3.59	rs2537855	 2.43e-02	-3.65	 0.450	439	439	blup	0.07119	1.80e-03	 0.0099	0.99210
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105072.4.wgt.RDat	C19orf44	19	16607122	16632163	0.425	rs754291	-2.71	rs10409518	 2.23e-01	-5.96	-0.158	396	  4	lasso	0.21801	4.03e-08	 0.1763	0.86008
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105088.4.wgt.RDat	OLFM2	19	 9964394	10047228	0.414	rs35918857	 3.33	rs6511284	 2.52e-01	-5.60	-1.596	342	  5	lasso	0.25986	1.41e-09	 1.6859	0.09181
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105136.15.wgt.RDat	ZNF419	19	57999079	58006048	0.213	rs10425889	 3.25	rs11084499	 1.67e-01	-4.91	 0.331	491	  6	lasso	0.14468	9.99e-06	-0.4631	0.64332
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105173.9.wgt.RDat	CCNE1	19	30302805	30315215	0.274	rs34707	-2.81	rs3218069	 1.21e-01	-4.72	-0.642	477	  6	lasso	0.18315	5.84e-07	 0.4947	0.62082
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105186.10.wgt.RDat	ANKRD27	19	33087913	33166105	0.420	rs7253808	 2.50	rs7250780	 2.80e-02	 3.93	 0.905	409	  7	lasso	0.05285	6.43e-03	 0.6324	0.52714
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105248.11.wgt.RDat	CCDC94	19	 4247076	 4269087	0.338	rs1138253	-2.92	rs8110516	 8.29e-02	 4.28	 0.287	372	  9	lasso	0.19469	2.43e-07	 0.5787	0.56280
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105325.9.wgt.RDat	FZR1	19	 3506271	 3538258	0.304	rs3816054	-3.59	rs1715093	 3.45e-02	-3.96	-0.457	388	 27	enet	0.12934	3.02e-05	 1.1345	0.25660
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105404.6.wgt.RDat	RABAC1	19	42460833	42463542	0.245	rs4803471	 3.15	rs7253563	 4.08e-02	-3.94	-1.904	230	  7	lasso	0.03809	1.80e-02	 2.5589	0.01050
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105447.8.wgt.RDat	GRWD1	19	48949030	48960279	0.301	rs251685	 3.42	rs504963	-8.39e-03	 3.83	-1.961	526	526	blup	0.05934	4.10e-03	-1.0555	0.29118
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105479.11.wgt.RDat	CCDC114	19	48799714	48824068	0.308	rs8112377	 3.63	rs504103	 1.73e-01	-4.74	 0.222	510	  6	lasso	0.13092	2.70e-05	-0.4822	0.62968
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105538.4.wgt.RDat	RASIP1	19	49223844	49243978	0.307	rs371690	 3.36	rs973579	 9.89e-02	 5.10	-2.134	434	 13	enet	0.16717	1.92e-06	-2.4239	0.01535
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105607.8.wgt.RDat	GCDH	19	13001840	13025021	0.228	rs1423089	 2.50	rs1049481	 1.70e-02	 4.29	 1.824	323	 48	enet	0.06214	3.37e-03	-1.2613	0.20719
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105613.5.wgt.RDat	MAST1	19	12944765	12985765	0.223	rs1423089	 2.50	rs10424001	-6.00e-04	 3.15	-0.479	315	315	blup	0.02772	3.76e-02	-0.8420	0.39980
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105650.17.wgt.RDat	PDE4C	19	18318771	18366229	0.237	rs885683	 3.48	rs2305743	 7.42e-02	-3.57	 1.844	412	412	blup	0.03327	2.53e-02	-0.8914	0.37273
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105668.3.wgt.RDat	UPK1A	19	36157715	36169367	0.261	rs7254211	 3.65	rs4806187	 1.76e-02	-4.47	 0.887	455	455	blup	0.06397	2.97e-03	 0.0500	0.96014
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000105755.3.wgt.RDat	ETHE1	19	44010871	44031396	0.350	rs3213287	 2.80	rs2102954	 1.43e-01	-4.61	-0.485	382	  5	lasso	0.10242	2.04e-04	 0.8047	0.42102
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000115255.6.wgt.RDat	REEP6	19	 1491165	 1497926	0.449	rs3764650	 2.73	rs698748	 3.41e-02	-3.56	 0.246	404	  7	lasso	0.09154	4.37e-04	-0.3252	0.74501
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000119559.11.wgt.RDat	C19orf25	19	 1461153	 1479555	0.421	rs3764650	 2.73	rs12459738	 2.66e-02	-3.52	 0.135	402	402	blup	0.08066	9.32e-04	 0.7175	0.47306
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120784.11.wgt.RDat	ZFP30	19	38121910	38183238	0.116	rs12461941	 2.03	rs2045909	 9.60e-02	 3.95	-0.533	290	290	blup	0.06091	3.67e-03	 0.3856	0.69982
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000121289.13.wgt.RDat	CEP89	19	33369902	33462897	0.198	rs12150976	-2.29	rs10425973	 1.65e-01	-4.80	 0.631	446	  2	lasso	0.12057	5.65e-05	-0.6309	0.52809
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000125656.4.wgt.RDat	CLPP	19	 6361463	 6368919	0.401	rs2305805	-2.90	rs3787058	-1.42e-03	 3.28	 0.211	402	402	blup	0.04702	9.65e-03	-0.0404	0.96781
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000125731.8.wgt.RDat	SH2D3A	19	 6752171	 6767599	0.504	rs2305805	-2.90	rs2305806	 2.07e-01	 5.87	-0.779	473	  9	enet	0.27451	4.19e-10	-0.1790	0.85795
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000126266.2.wgt.RDat	FFAR1	19	35842445	35843367	0.608	rs7254211	 3.65	rs12985354	 3.28e-01	-6.39	 0.390	488	  8	lasso	0.32077	7.73e-12	-0.3330	0.73915
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000126464.9.wgt.RDat	PRR12	19	50094900	50129581	0.302	rs1465696	-2.57	rs11083979	 1.80e-01	 5.13	 0.389	363	  3	lasso	0.16168	2.88e-06	 0.4155	0.67779
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000129347.15.wgt.RDat	KRI1	19	10664095	10676713	0.604	rs1529729	-2.93	rs3087689	 3.51e-01	 6.58	 1.170	360	  7	lasso	0.37982	3.19e-14	 1.5382	0.12400
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000129946.6.wgt.RDat	SHC2	19	  416583	  460996	0.364	rs4536588	-3.62	rs12979590	 6.14e-02	 4.11	-0.442	353	353	blup	0.11817	6.70e-05	 0.6105	0.54150
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130312.2.wgt.RDat	MRPL34	19	17403641	17417652	0.358	rs6512184	 2.81	rs6903	 2.32e-01	 5.49	-2.492	424	  3	lasso	0.20001	1.62e-07	-2.4309	0.01506
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130517.9.wgt.RDat	PGPEP1	19	18451397	18480760	0.531	rs885683	 3.48	rs10423237	 1.74e-01	-5.30	-0.296	381	 10	lasso	0.23566	1.00e-08	 0.5609	0.57488
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130518.12.wgt.RDat	KIAA1683	19	18367908	18385319	0.296	rs885683	 3.48	rs1075403	 8.02e-02	 4.61	-0.306	408	 41	enet	0.10827	1.35e-04	-0.3445	0.73046
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130669.13.wgt.RDat	PAK4	19	39616410	39673456	0.351	rs11879872	 3.00	rs1529712	 1.31e-01	-4.73	-0.579	412	  6	lasso	0.14263	1.16e-05	 0.4755	0.63440
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130758.3.wgt.RDat	MAP3K10	19	40697651	40721482	0.370	rs11672523	 2.43	rs16974157	 1.57e-02	 3.82	-1.542	392	392	blup	0.04103	1.47e-02	-1.5234	0.12766
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000131845.10.wgt.RDat	ZNF304	19	57862728	57871266	0.490	rs10425889	 3.25	rs862703	 2.21e-01	-5.54	-0.791	509	509	blup	0.25546	2.02e-09	 0.0156	0.98752
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000131849.10.wgt.RDat	ZNF132	19	58944181	58951589	0.328	rs260428	 3.09	rs7259841	 2.35e-01	 5.59	 1.146	302	 11	lasso	0.22943	1.64e-08	 1.5197	0.12858
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000131944.5.wgt.RDat	C19orf40	19	33463115	33469128	0.316	rs12150976	-2.29	rs751731	 2.47e-01	 5.63	 1.950	446	  5	lasso	0.22243	2.85e-08	 1.8629	0.06247
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000142252.6.wgt.RDat	GEMIN7	19	45582453	45594782	0.393	rs3208856	-3.13	rs1005204	 6.81e-02	 4.50	 0.252	367	  8	lasso	0.06135	3.56e-03	 0.4501	0.65261
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000142544.6.wgt.RDat	CTU1	19	51600863	51611627	0.312	rs4801875	-3.01	rs11084054	 1.42e-02	-3.70	-0.375	612	612	blup	0.00634	1.86e-01	 1.2168	0.22367
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152475.6.wgt.RDat	ZNF837	19	58878985	58892427	0.320	rs260428	 3.09	rs12459668	 3.85e-02	 4.13	 0.388	318	  8	enet	0.18525	4.98e-07	 0.2327	0.81601
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000159905.10.wgt.RDat	ZNF221	19	44455375	44471861	0.165	rs3213287	 2.80	rs2722738	 7.52e-02	 4.05	 0.201	482	  5	lasso	0.07237	1.66e-03	 0.0661	0.94730
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000160117.10.wgt.RDat	ANKLE1	19	17392454	17398455	0.405	rs6512184	 2.81	rs35686037	 1.42e-01	 4.53	-0.867	417	  6	lasso	0.10632	1.55e-04	-0.9950	0.31972
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000160321.10.wgt.RDat	ZNF208	19	22115760	22193751	0.311	rs12980897	-2.91	rs411020	 2.77e-02	-4.83	 0.661	307	307	blup	0.13456	2.08e-05	-0.4318	0.66587
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000160439.11.wgt.RDat	RDH13	19	55550476	55582659	0.416	rs11878562	 3.25	rs3745913	 1.45e-01	-5.66	 0.638	459	 12	enet	0.26409	9.95e-10	-0.7378	0.46066
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000160953.10.wgt.RDat	MUM1	19	 1285890	 1378430	0.443	rs3786981	-3.35	rs11670805	 3.57e-03	-3.86	-0.534	419	419	blup	0.05335	6.21e-03	-0.6053	0.54501
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000161265.10.wgt.RDat	U2AF1L4	19	36233365	36235882	0.688	rs7254211	 3.65	rs2871921	 3.44e-01	 6.74	-1.641	436	 14	lasso	0.43932	7.37e-17	-1.9141	0.05561
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000161618.5.wgt.RDat	ALDH16A1	19	49956426	49974305	0.388	rs1465696	-2.57	rs7462	 9.59e-02	-4.66	 0.259	370	 30	enet	0.21853	3.87e-08	 0.8531	0.39361
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000161643.8.wgt.RDat	SIGLEC16	19	50472857	50479071	0.402	rs2445837	 3.58	rs4802648	 1.81e-01	 5.74	 1.729	338	  8	lasso	0.17744	8.95e-07	 1.5695	0.11653
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167384.6.wgt.RDat	ZNF180	19	44979854	45004576	0.339	rs405697	 3.11	rs2293164	-2.74e-03	 3.39	 1.221	436	 38	enet	0.03120	2.93e-02	 1.3838	0.16641
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167468.12.wgt.RDat	GPX4	19	 1103936	 1106787	0.403	rs3786981	-3.84	rs4807542	 8.85e-02	 5.09	-1.941	453	  4	lasso	0.20948	7.82e-08	-1.9279	0.05387
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167555.9.wgt.RDat	ZNF528	19	52901102	52921657	0.424	rs6509701	 3.00	rs11672854	 1.04e-01	-4.28	 0.256	464	464	blup	0.13047	2.79e-05	 0.6724	0.50134
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167637.12.wgt.RDat	ZNF283	19	44331444	44353307	0.522	rs3213287	 2.80	rs349030	 1.31e-02	-4.16	-0.532	441	  6	lasso	0.03650	2.02e-02	 0.1618	0.87147
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167670.11.wgt.RDat	CHAF1A	19	 4402659	 4444995	0.430	rs1138253	-2.92	rs11085074	 1.51e-01	-4.74	-0.694	380	380	blup	0.22044	3.33e-08	 0.7301	0.46534
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167766.14.wgt.RDat	ZNF83	19	53097313	53193749	0.770	rs6509701	 3.00	rs7257138	 4.05e-01	 7.03	-0.060	463	 33	enet	0.50353	4.97e-20	-0.1000	0.92031
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167785.4.wgt.RDat	ZNF558	19	 8920380	 8943004	0.346	rs2967674	-2.83	rs2967745	-6.52e-03	-3.24	 0.887	402	 28	enet	0.08315	7.84e-04	 0.5439	0.58649
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170866.7.wgt.RDat	LILRA3	19	54799854	54809952	0.507	rs11671231	-2.81	rs103294	-8.40e-03	-3.42	 0.813	459	459	blup	0.09318	3.89e-04	-1.5472	0.12182
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170906.11.wgt.RDat	NDUFA3	19	54606036	54612564	0.487	rs674315	-3.08	rs254259	 8.12e-02	 4.48	-0.015	455	  7	lasso	0.07602	1.29e-03	 0.6004	0.54825
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170949.13.wgt.RDat	ZNF160	19	53569859	53606689	0.458	rs6509701	 3.00	rs329701	 1.52e-01	-4.85	 1.360	485	  9	lasso	0.22382	2.55e-08	-1.6277	0.10359
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171469.6.wgt.RDat	ZNF561	19	 9715356	 9732075	0.259	rs7260343	 2.77	rs10414485	 8.48e-02	-5.10	 0.702	362	  2	lasso	0.08548	6.66e-04	-0.5579	0.57690
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171574.13.wgt.RDat	ZNF584	19	58912871	58929694	0.235	rs260428	 3.09	rs11671591	 1.19e-01	-4.84	-1.981	314	  8	lasso	0.11501	8.38e-05	 2.1680	0.03016
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171903.12.wgt.RDat	CYP4F11	19	16023177	16045677	0.397	rs7260235	 2.57	rs12985091	 1.50e-01	-5.31	-1.157	543	  9	enet	0.30358	3.51e-11	-0.6377	0.52365
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172000.3.wgt.RDat	ZNF556	19	 2867333	 2878515	0.467	rs3816054	-3.59	rs1883037	 2.12e-01	 5.55	 0.644	439	 12	enet	0.18064	7.05e-07	 0.3869	0.69886
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172006.7.wgt.RDat	ZNF554	19	 2819872	 2835771	0.258	rs3816054	-3.59	rs10411766	 7.44e-02	 4.31	-0.023	440	  3	lasso	0.05305	6.34e-03	 0.0780	0.93780
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172270.14.wgt.RDat	BSG	19	  571297	  583493	0.434	NA	   NA	NA	       NA	   NA	    NA	427	  0	lasso	0.24379	5.21e-09	     NA	     NA
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172687.9.wgt.RDat	ZNF738	19	21541732	21562104	0.287	rs11666904	-2.54	rs7257584	 2.76e-02	-4.36	 1.528	285	285	blup	0.18345	5.71e-07	-1.2367	0.21620
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000174652.13.wgt.RDat	ZNF266	19	 9523272	 9546254	0.588	rs12972439	-2.77	rs11880207	 6.31e-01	-8.78	 0.388	394	  5	lasso	0.60597	4.86e-26	-0.4069	0.68408
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176222.7.wgt.RDat	ZNF404	19	44376515	44388203	0.212	rs3213287	 2.80	rs8104290	 1.72e-01	 4.68	-1.923	461	  4	lasso	0.15003	6.77e-06	-1.9234	0.05443
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176472.6.wgt.RDat	ZNF575	19	44029649	44040282	0.596	rs3213287	 2.80	rs3213285	 4.89e-01	 7.89	 0.716	382	  9	lasso	0.49146	2.10e-19	 0.8651	0.38699
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176593.3.wgt.RDat	CTD-2368P22.1	19	58513429	58522600	0.381	rs10425889	 3.25	rs1035522	 1.91e-01	 5.71	 1.996	453	  7	lasso	0.19693	2.05e-07	 1.9499	0.05119
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000178078.7.wgt.RDat	STAP2	19	 4324040	 4342783	0.507	rs1138253	-2.92	rs34302459	 2.34e-01	 5.49	-2.220	370	  7	lasso	0.14166	1.24e-05	-1.8514	0.06412
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000178297.8.wgt.RDat	TMPRSS9	19	 2389784	 2425491	0.325	rs11665732	 3.52	rs1865111	 6.58e-02	 4.74	-2.453	427	  4	lasso	0.19062	3.32e-07	-1.7024	0.08867
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000178386.8.wgt.RDat	ZNF223	19	44555520	44572144	0.260	rs3213287	 2.80	rs12610472	 8.43e-02	 4.60	-0.650	515	  4	lasso	0.07684	1.22e-03	-0.8535	0.39336
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181027.6.wgt.RDat	FKRP	19	47249303	47280231	0.437	rs8105297	-3.01	rs3786706	 2.00e-01	 5.43	 0.446	338	  8	lasso	0.17899	7.97e-07	 0.9592	0.33744
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181240.9.wgt.RDat	SLC25A41	19	 6426048	 6433790	0.880	rs2305805	-2.90	rs9304938	 6.11e-01	-8.71	 0.819	410	 72	enet	0.63230	7.77e-28	-0.5863	0.55767
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181896.7.wgt.RDat	ZNF101	19	19779605	19794318	0.345	rs247782	 3.21	rs11669761	 9.21e-02	 4.50	-1.076	333	  5	lasso	0.07994	9.80e-04	-0.7517	0.45221
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000182013.13.wgt.RDat	PNMAL1	19	46969748	46974820	0.647	rs713411	 3.29	rs12978825	 2.42e-01	 6.02	-0.259	379	 16	lasso	0.26448	9.64e-10	-0.5561	0.57812
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000182264.4.wgt.RDat	IZUMO1	19	49244145	49250166	0.401	rs371690	 3.36	rs281380	 1.24e-03	-3.94	 1.942	429	429	blup	0.06018	3.86e-03	-1.0761	0.28186
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000182472.4.wgt.RDat	CAPN12	19	39224343	39260544	0.322	rs11879872	 3.00	rs973009	 1.54e-02	-3.99	-0.620	406	 20	enet	0.14637	8.84e-06	-0.1449	0.88482
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000183397.5.wgt.RDat	C19orf71	19	 3539152	 3544028	0.473	rs3816054	-3.59	rs4807483	 6.10e-02	-4.74	-1.001	383	  8	lasso	0.18821	3.98e-07	 1.9509	0.05107
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000184635.9.wgt.RDat	ZNF93	19	20011722	20046384	0.267	rs247782	 3.21	rs35449009	 8.24e-03	-3.55	 0.226	300	  4	lasso	0.03192	2.79e-02	-0.0248	0.98022
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000186230.6.wgt.RDat	ZNF749	19	57946697	57956853	0.511	rs10425889	 3.25	rs11665675	 3.01e-01	-6.52	 0.334	491	  5	lasso	0.36978	8.39e-14	-0.2567	0.79741
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000186300.7.wgt.RDat	ZNF555	19	 2841433	 2860482	0.446	rs3816054	-3.59	rs887502	 2.51e-01	 5.97	 0.455	434	  6	lasso	0.22802	1.83e-08	 0.5279	0.59754
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000187534.5.wgt.RDat	CTC-471F3.4	19	40448563	40449634	0.413	rs7256902	 2.40	rs7252027	-8.22e-03	 3.28	 0.759	398	398	blup	0.09932	2.53e-04	-0.4353	0.66333
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000187664.8.wgt.RDat	HAPLN4	19	19366450	19373605	0.191	rs247782	 3.21	rs2288865	 4.09e-03	 3.86	 0.483	355	355	blup	0.07191	1.71e-03	 0.3035	0.76152
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000188051.6.wgt.RDat	TMEM221	19	17546318	17559376	0.438	rs6512184	 2.81	rs11667945	 3.13e-01	-6.25	-0.764	435	  2	lasso	0.27446	4.20e-10	 0.7435	0.45715
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000188321.9.wgt.RDat	ZNF559	19	 9434448	 9461838	0.231	NA	   NA	NA	       NA	   NA	    NA	406	  0	lasso	0.39709	5.82e-15	     NA	     NA
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000189042.9.wgt.RDat	ZNF567	19	37178530	37218603	0.166	rs8105266	 2.35	rs3096617	 4.06e-02	-3.98	-1.285	285	285	blup	0.08192	8.54e-04	 0.9352	0.34966
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000189190.7.wgt.RDat	ZNF600	19	53267448	53290044	0.581	rs6509701	 3.00	rs12973596	 1.15e-01	-4.80	-1.086	474	 32	enet	0.19857	1.81e-07	 0.4514	0.65172
