PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112308.8.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.341	rs2294686	 3.48	rs3212232	 0.014118	 3.96	-0.201	619	 29	enet	 0.09246	1.23e-03	 0.7075	0.4792
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112319.13.wgt.RDat	EYA4	6	1.34e+08	1.34e+08	0.226	rs1338015	-2.85	rs48385	 0.080111	-3.72	 0.097	463	463	blup	 0.03706	3.07e-02	 0.3289	0.7423
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112339.10.wgt.RDat	HBS1L	6	1.35e+08	1.35e+08	0.170	rs7750016	 2.90	rs9389248	 0.066769	-4.06	-0.234	357	357	blup	 0.04835	1.58e-02	 0.7073	0.4794
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112530.7.wgt.RDat	PACRG	6	1.63e+08	1.64e+08	0.391	rs6922725	 2.46	rs13191362	 0.139803	 4.76	-0.510	529	  8	lasso	 0.15680	2.70e-05	-0.4515	0.6516
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112562.14.wgt.RDat	SMOC2	6	1.69e+08	1.69e+08	0.664	rs4708700	-2.81	rs16886236	 0.302576	-5.80	 0.428	664	 10	lasso	 0.19878	1.99e-06	-0.4640	0.6427
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000112619.6.wgt.RDat	PRPH2	6	4.27e+07	4.27e+07	0.282	rs2235833	 2.70	rs16895923	 0.000611	-3.69	-1.502	365	365	blup	 0.03364	3.75e-02	 1.2256	0.2204
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000118514.9.wgt.RDat	ALDH8A1	6	1.35e+08	1.35e+08	0.654	rs7750016	 2.90	rs2150681	 0.438915	-7.18	-0.376	403	 17	enet	 0.46722	2.81e-15	 0.2518	0.8012
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000123545.5.wgt.RDat	NDUFAF4	6	9.73e+07	9.73e+07	0.269	rs1206140	 2.74	rs392242	 0.066647	 4.52	 0.805	405	 14	enet	 0.10902	4.66e-04	 0.2187	0.8269
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000124587.9.wgt.RDat	PEX6	6	4.29e+07	4.29e+07	0.482	rs2235833	 2.70	rs9462859	 0.219798	 5.19	 0.766	371	 19	enet	 0.29709	2.73e-09	 0.7556	0.4499
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000124588.15.wgt.RDat	NQO2	6	2.99e+06	3.02e+06	0.632	rs6904013	 3.09	rs10223369	 0.074748	 4.70	 0.401	683	 61	enet	 0.32478	3.66e-10	 0.9293	0.3527
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000124749.12.wgt.RDat	COL21A1	6	5.59e+07	5.63e+07	0.285	rs595298	-2.42	rs895642	 0.020774	-4.02	 0.538	424	  5	lasso	 0.04639	1.77e-02	-0.4295	0.6675
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000130348.7.wgt.RDat	QRSL1	6	1.07e+08	1.07e+08	0.416	rs3734678	 2.73	rs2054365	 0.248937	-5.41	-1.828	560	 10	lasso	 0.22270	4.30e-07	 1.7534	0.0795
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000131015.4.wgt.RDat	ULBP2	6	1.50e+08	1.50e+08	0.415	rs1556879	-4.62	rs7757868	 0.115321	 4.46	-0.367	528	  5	lasso	 0.13424	1.05e-04	-1.6317	0.1027
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000135525.14.wgt.RDat	MAP7	6	1.37e+08	1.37e+08	0.484	rs13203080	-3.20	rs2038077	 0.057872	-3.88	 0.985	328	328	blup	 0.04470	1.96e-02	-0.7677	0.4427
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000146243.9.wgt.RDat	IRAK1BP1	6	7.96e+07	7.97e+07	0.252	rs9448407	-2.61	rs9352691	 0.092077	 4.30	-1.998	376	376	blup	 0.12473	1.85e-04	-2.3172	0.0205
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000146409.6.wgt.RDat	SLC18B1	6	1.33e+08	1.33e+08	0.640	rs1338015	-2.85	rs12211425	 0.325101	-5.83	-0.608	550	  8	lasso	 0.32873	2.73e-10	 0.4693	0.6388
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000146453.8.wgt.RDat	PNLDC1	6	1.60e+08	1.60e+08	0.409	rs648253	 3.14	rs12204454	 0.009742	 3.70	-0.812	559	 46	enet	 0.13708	8.86e-05	-1.3776	0.1683
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151917.13.wgt.RDat	BEND6	6	5.68e+07	5.69e+07	0.389	rs9382631	 2.21	rs9382670	 0.244884	-5.57	-0.859	279	  4	lasso	 0.21465	7.24e-07	 0.8513	0.3946
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000161912.13.wgt.RDat	ADCY10P1	6	4.11e+07	4.11e+07	0.412	rs12526543	 2.65	rs878998	 0.333448	 6.00	 0.534	573	  4	lasso	 0.32458	3.71e-10	 0.5766	0.5642
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000164494.7.wgt.RDat	PDSS2	6	1.07e+08	1.08e+08	0.444	rs2500570	 3.15	rs6568470	 0.050082	 4.28	 1.402	441	441	blup	 0.14962	4.17e-05	-1.0445	0.2963
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000168116.9.wgt.RDat	KIAA1586	6	5.69e+07	5.69e+07	0.182	rs7775338	-2.19	rs12190434	 0.044147	-4.44	-0.771	249	249	blup	 0.17329	9.82e-06	 1.4781	0.1394
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000170734.7.wgt.RDat	POLH	6	4.35e+07	4.36e+07	0.321	rs9369425	 2.33	rs2396051	 0.047354	 3.56	 1.022	437	  7	lasso	 0.00750	1.89e-01	 1.1558	0.2477
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000171462.10.wgt.RDat	DLK2	6	4.34e+07	4.34e+07	0.330	rs9369425	 2.33	rs865585	-0.007300	 3.43	 0.137	426	426	blup	 0.04312	2.15e-02	 1.1228	0.2615
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000172197.9.wgt.RDat	MBOAT1	6	2.01e+07	2.02e+07	0.321	rs1327665	-3.24	rs6907152	 0.029704	 3.66	-0.076	530	530	blup	 0.03392	3.69e-02	 0.1727	0.8629
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000172426.11.wgt.RDat	RSPH9	6	4.36e+07	4.36e+07	0.285	rs12528844	 2.43	rs6901866	 0.083105	-3.63	-0.494	439	439	blup	 0.02491	6.33e-02	 0.7518	0.4522
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000172432.14.wgt.RDat	GTPBP2	6	4.36e+07	4.36e+07	0.331	rs9369425	 2.33	rs700008	-0.008005	 2.96	 0.313	432	432	blup	-0.00725	5.93e-01	 0.4026	0.6872
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000173214.5.wgt.RDat	KIAA1919	6	1.12e+08	1.12e+08	0.267	rs9320354	 2.62	rs12202418	-0.003460	-3.44	-0.182	383	383	blup	 0.03667	3.14e-02	 0.2511	0.8017
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000180113.11.wgt.RDat	TDRD6	6	4.67e+07	4.67e+07	0.324	rs1687137	 3.17	rs974670	 0.155143	 5.18	-1.104	523	  4	lasso	 0.22620	3.42e-07	-1.2229	0.2214
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000185689.11.wgt.RDat	C6orf201	6	4.08e+06	4.13e+06	0.565	rs17137044	-2.78	rs617790	 0.228425	-5.26	 0.252	637	  9	lasso	 0.22005	5.10e-07	-0.2026	0.8394
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000185760.11.wgt.RDat	KCNQ5	6	7.33e+07	7.39e+07	0.393	rs4706515	-2.16	rs946440	 0.085533	-3.40	 1.149	406	  6	lasso	 0.15683	2.69e-05	-0.6462	0.5181
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000186439.8.wgt.RDat	TRDN	6	1.24e+08	1.24e+08	0.395	rs4897305	 2.93	rs13212923	-0.009456	-3.36	-0.782	458	458	blup	 0.09393	1.13e-03	-0.1570	0.8753
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000196821.5.wgt.RDat	C6orf106	6	3.46e+07	3.47e+07	0.242	rs10947487	 2.72	rs2814981	 0.001526	 3.49	 0.796	342	342	blup	 0.01891	9.13e-02	-0.1376	0.8906
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000197146.2.wgt.RDat	AL133458.1	6	1.67e+08	1.67e+08	0.464	rs2981977	 3.60	rs3093016	-0.000431	-3.03	-2.021	692	692	blup	 0.04920	1.51e-02	-0.3005	0.7638
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000197498.8.wgt.RDat	RPF2	6	1.11e+08	1.11e+08	0.301	rs9487444	-2.91	rs411604	 0.020292	 2.98	-1.006	321	  3	lasso	 0.02893	4.97e-02	-1.6630	0.0963
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000203734.7.wgt.RDat	ECT2L	6	1.39e+08	1.39e+08	0.323	rs11965233	-2.86	rs9389619	-0.009929	 3.34	-1.880	437	437	blup	 0.12006	2.44e-04	 1.1470	0.2514
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000203871.4.wgt.RDat	C6orf164	6	8.81e+07	8.81e+07	0.172	rs2754265	 2.43	rs9450686	 0.105110	 4.16	-0.014	420	420	blup	 0.07245	3.91e-03	-1.0602	0.2890
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000203872.6.wgt.RDat	C6orf163	6	8.81e+07	8.81e+07	0.387	rs2754265	 2.43	rs9353482	 0.032856	-4.72	 1.228	408	408	blup	 0.19400	2.70e-06	-1.5235	0.1276
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000203875.6.wgt.RDat	SNHG5	6	8.64e+07	8.64e+07	0.352	rs3857479	-2.41	rs1059307	 0.325471	-6.28	 0.326	335	  4	lasso	 0.30979	1.10e-09	-0.3315	0.7403
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000215190.4.wgt.RDat	LINC00680	6	5.83e+07	5.83e+07	0.665	rs4327704	 1.44	rs2012049	 0.496234	 7.09	 0.378	150	 12	lasso	 0.52770	7.23e-18	 0.4520	0.6513
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000216775.2.wgt.RDat	RP1-152L7.5	6	5.25e+07	5.25e+07	0.530	rs11756408	-3.43	rs7762854	 0.264793	 5.24	-1.681	580	  5	lasso	 0.23529	1.88e-07	-1.6630	0.0963
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000216906.2.wgt.RDat	RP11-350J20.9	6	1.50e+08	1.50e+08	0.210	rs1556879	-4.62	rs6557133	 0.119898	 4.61	 0.960	513	  3	lasso	 0.10593	5.59e-04	 0.9513	0.3415
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000217330.1.wgt.RDat	SSXP10	6	1.19e+08	1.19e+08	0.258	rs2798329	-3.40	rs9401060	 0.020414	-3.71	 0.582	371	371	blup	 0.11154	4.02e-04	 0.6619	0.5080
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000219755.1.wgt.RDat	RP1-199J3.5	6	1.00e+08	1.00e+08	0.466	rs7769941	-2.47	rs486881	 0.449434	-6.72	-0.158	445	  8	lasso	 0.43728	4.22e-14	 0.2553	0.7985
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000226194.1.wgt.RDat	RP1-137D17.1	6	1.70e+08	1.70e+08	0.401	rs6459662	 2.80	rs368028	 0.038239	-4.49	 1.299	609	609	blup	 0.08277	2.15e-03	-1.2807	0.2003
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000226524.2.wgt.RDat	RP1-102H19.8	6	8.81e+07	8.81e+07	0.239	rs2754265	 2.43	rs242265	 0.100208	 4.19	-1.594	417	417	blup	 0.17823	7.23e-06	-1.2580	0.2084
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000227954.2.wgt.RDat	RP3-323P13.2	6	1.34e+08	1.34e+08	0.649	rs6919121	 2.78	rs12110683	 0.394371	-6.61	 1.083	434	 10	lasso	 0.40048	9.79e-13	-0.9563	0.3389
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000228506.1.wgt.RDat	RP11-98I9.4	6	9.99e+07	9.99e+07	0.501	rs7769941	-2.47	rs6923983	 0.404139	 6.55	 0.867	475	  7	lasso	 0.41861	2.13e-13	 0.7783	0.4364
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000229654.1.wgt.RDat	RP1-60O19.2	6	1.07e+08	1.07e+08	0.539	rs2430469	 2.85	rs3121434	 0.263420	 5.28	-0.899	543	  7	lasso	 0.22960	2.74e-07	-0.8390	0.4015
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000230939.1.wgt.RDat	RP11-314C16.1	6	8.78e+06	8.79e+06	0.233	rs7750158	 2.51	rs1335639	 0.063379	 4.09	-0.431	399	399	blup	 0.06851	4.92e-03	 0.2554	0.7984
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000231760.2.wgt.RDat	RP11-350J20.5	6	1.50e+08	1.50e+08	0.387	rs1556879	-4.62	rs7753812	 0.270043	 5.30	 0.991	466	  2	lasso	 0.25869	3.94e-08	 0.9341	0.3502
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000232876.1.wgt.RDat	CTA-212D2.2	6	1.35e+08	1.35e+08	0.353	rs7750016	 2.90	rs1590975	 0.197120	-5.19	-0.325	368	  6	lasso	 0.20772	1.13e-06	 0.4188	0.6754
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000233231.1.wgt.RDat	HNRNPA1P49	6	1.67e+08	1.67e+08	0.562	rs3799620	-2.82	rs9356478	 0.038974	 4.06	-0.091	729	 13	lasso	 0.04204	2.29e-02	-0.0561	0.9552
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000233967.2.wgt.RDat	RP11-250B2.3	6	8.12e+07	8.12e+07	0.244	rs9341802	 2.15	rs2490232	-0.005006	-3.63	-1.554	415	415	blup	 0.02870	5.04e-02	 0.9380	0.3482
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000234147.1.wgt.RDat	RP3-460G2.2	6	1.41e+08	1.41e+08	0.232	rs1591558	 1.65	rs1953635	 0.057783	 3.87	-0.014	223	223	blup	 0.07896	2.68e-03	 0.5835	0.5595
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000235381.1.wgt.RDat	RP11-477D19.2	6	1.56e+08	1.56e+08	0.442	rs231952	-2.68	rs6907595	 0.230500	 5.24	 1.061	508	 25	enet	 0.19592	2.39e-06	 0.8645	0.3873
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000235652.3.wgt.RDat	RP11-545I5.3	6	1.46e+08	1.46e+08	0.211	rs9376933	-2.47	rs2235481	 0.132858	 4.46	-1.376	265	265	blup	 0.10092	7.49e-04	-1.6425	0.1005
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000237927.1.wgt.RDat	RP3-393E18.2	6	1.60e+08	1.60e+08	0.257	rs648253	 3.14	rs2842974	 0.031436	 3.52	-0.302	559	559	blup	 0.01876	9.21e-02	-0.7259	0.4679
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000239650.3.wgt.RDat	GUSBP4	6	5.82e+07	5.83e+07	0.205	rs4327704	 1.42	rs6918757	 0.051805	-3.79	 0.435	153	 17	enet	 0.12642	1.67e-04	-0.4412	0.6591
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000246982.2.wgt.RDat	RP1-179N16.6	6	3.61e+07	3.62e+07	0.438	rs16888069	 3.11	rs6906612	 0.327481	 5.73	-0.213	408	  3	lasso	 0.31208	9.28e-10	 0.0800	0.9362
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000255389.1.wgt.RDat	C6orf3	6	1.12e+08	1.12e+08	0.594	rs7769061	 2.33	rs13210247	 0.206837	-5.47	-0.394	436	 16	enet	 0.44535	2.06e-14	-0.0125	0.9900
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000261003.1.wgt.RDat	RP1-140C12.2	6	1.71e+08	1.71e+08	0.235	rs3013264	 2.67	rs4710720	 0.048418	-3.80	 1.374	321	321	blup	 0.07147	4.14e-03	-1.3865	0.1656
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000261015.1.wgt.RDat	RP1-90J20.11	6	3.03e+06	3.03e+06	0.600	rs6904013	 3.09	rs1885298	 0.480679	-7.05	-0.010	675	  5	lasso	 0.47845	9.77e-16	-0.0291	0.9768
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000270346.1.wgt.RDat	RP1-90J20.12	6	3.02e+06	3.02e+06	0.501	rs6904013	 3.09	rs1040861	 0.242391	-5.18	 0.094	680	 14	lasso	 0.16839	1.33e-05	-0.0457	0.9635
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000270638.1.wgt.RDat	RP3-466P17.1	6	1.46e+08	1.46e+08	0.160	rs9376933	-2.47	rs386344	 0.030737	 3.88	-0.376	298	298	blup	 0.09184	1.27e-03	-0.7881	0.4306
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000271361.1.wgt.RDat	HTATSF1P2	6	3.02e+06	3.02e+06	0.336	rs6904013	 3.09	rs12524138	 0.179752	-4.87	 0.025	678	  7	lasso	 0.13141	1.24e-04	 0.4017	0.6879
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000271820.1.wgt.RDat	RP5-894D12.5	6	1.71e+08	1.71e+08	0.255	rs6459662	 2.80	rs2983222	 0.161643	 4.66	 1.145	399	  3	lasso	 0.11677	2.96e-04	 0.9983	0.3181
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000271967.1.wgt.RDat	RP11-134K13.4	6	7.13e+07	7.13e+07	0.379	rs4235862	-2.82	rs2691505	 0.127929	-4.51	 0.006	496	  5	lasso	 0.13149	1.24e-04	-0.1664	0.8678
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272279.1.wgt.RDat	RP11-157J24.2	6	1.53e+06	1.53e+06	0.397	rs12526976	 3.53	rs11242698	 0.079969	 4.28	 0.272	707	  9	lasso	 0.14463	5.63e-05	 0.8156	0.4147
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272316.1.wgt.RDat	XXbac-BPGBPG55C20.2	6	5.82e+07	5.82e+07	0.239	rs4327704	 1.40	rs2012049	 0.146948	-4.78	 0.378	153	  1	lasso	 0.12486	1.83e-04	-0.3780	0.7054
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272462.2.wgt.RDat	U91328.19	6	2.60e+07	2.60e+07	0.436	rs933199	 3.02	rs12192649	 0.187247	-5.23	 0.265	690	  6	lasso	 0.26143	3.27e-08	-0.6121	0.5404
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272463.1.wgt.RDat	RP11-532F6.3	6	7.09e+05	7.11e+05	0.500	rs349099	-2.92	rs2244443	 0.381231	-6.26	 0.126	626	  3	lasso	 0.33498	1.71e-10	-0.1428	0.8864
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272541.1.wgt.RDat	XXbac-BPGBPG55C20.1	6	5.82e+07	5.82e+07	0.747	rs3903046	 1.44	rs2012049	 0.646758	 8.04	 0.378	151	  4	lasso	 0.60929	6.22e-22	 0.3909	0.6959
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272841.1.wgt.RDat	RP3-428L16.2	6	1.61e+08	1.61e+08	0.340	rs2465868	-3.28	rs6942109	-0.005129	-3.44	 0.619	496	496	blup	 0.06811	5.03e-03	-1.6252	0.1041
