PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000108091.10.wgt.RDat	CCDC6	10	6.15e+07	6.17e+07	0.413	rs10994219	 3.18	rs10821636	 0.064772	 4.50	 0.422	578	578	blup	0.08538	1.26e-03	 1.08050	0.27992
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000108187.11.wgt.RDat	PBLD	10	7.00e+07	7.01e+07	0.232	rs2664444	-2.38	rs3816299	 0.153036	 4.83	 0.495	381	  3	lasso	0.15030	2.02e-05	 0.40729	0.68380
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000119943.6.wgt.RDat	PYROXD2	10	1.00e+08	1.00e+08	0.630	rs12221255	 2.27	rs2147896	 0.400511	 7.16	-0.313	494	 19	lasso	0.41631	2.90e-14	-0.46062	0.64507
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000119986.6.wgt.RDat	AVPI1	10	9.94e+07	9.94e+07	0.394	rs7894232	 3.37	rs7920031	 0.159544	 5.09	 0.604	448	 10	lasso	0.14928	2.15e-05	 0.18229	0.85536
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.493	rs7895870	-2.61	rs10886800	 0.254764	-5.46	 0.319	645	645	blup	0.22887	9.80e-08	-1.77906	0.07523
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000120053.9.wgt.RDat	GOT1	10	1.01e+08	1.01e+08	0.236	rs12253861	 2.56	rs4491154	-0.004440	-3.09	-0.019	435	435	blup	0.11655	1.77e-04	-0.25558	0.79827
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000122359.13.wgt.RDat	ANXA11	10	8.19e+07	8.20e+07	0.569	rs2573361	 2.84	rs2819878	 0.201320	-5.41	 0.935	450	 16	lasso	0.27493	3.45e-09	-0.81631	0.41432
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000122375.7.wgt.RDat	OPN4	10	8.84e+07	8.84e+07	0.479	rs7091555	 2.71	rs3740332	 0.300875	-5.78	 0.628	394	 14	enet	0.31307	1.85e-10	-0.89400	0.37132
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000122378.9.wgt.RDat	FAM213A	10	8.22e+07	8.22e+07	0.461	rs2573361	 2.84	rs4933390	 0.118944	 4.22	 1.050	547	547	blup	0.12710	9.02e-05	 1.17238	0.24104
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000123243.10.wgt.RDat	ITIH5	10	7.60e+06	7.71e+06	0.448	rs10795560	-3.26	rs11592419	 0.064250	-3.79	-0.882	605	  7	lasso	0.05985	6.16e-03	 0.61506	0.53851
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000130640.9.wgt.RDat	TUBGCP2	10	1.35e+08	1.35e+08	0.182	rs12357485	-3.61	rs11101707	 0.030481	 3.96	-0.702	387	  4	lasso	0.03453	3.02e-02	-0.13324	0.89400
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000130649.5.wgt.RDat	CYP2E1	10	1.35e+08	1.35e+08	0.283	rs7918164	 3.25	rs1536826	 0.070119	-4.22	 2.463	290	  3	lasso	0.11515	1.93e-04	-2.38967	0.01686
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.477	rs2573361	 2.84	rs7908468	 0.258730	-5.41	 0.462	305	305	blup	0.24699	2.69e-08	-0.92008	0.35753
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000134452.15.wgt.RDat	FBXO18	10	5.93e+06	5.98e+06	0.371	rs871747	 2.88	rs1539445	 0.035140	 3.75	 0.703	698	698	blup	0.10216	4.39e-04	-0.85824	0.39076
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.167	rs17114641	 2.50	rs7917772	 0.006627	 3.54	 0.772	336	336	blup	0.00826	1.72e-01	 0.43682	0.66224
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138316.6.wgt.RDat	ADAMTS14	10	7.24e+07	7.25e+07	0.342	rs7100483	 3.89	rs1761741	-0.007322	-3.72	 0.901	682	682	blup	0.03044	3.92e-02	-0.63472	0.52561
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000138326.14.wgt.RDat	RPS24	10	7.98e+07	7.98e+07	0.245	rs1650154	 2.88	rs10824594	 0.013672	-3.66	-0.612	525	525	blup	0.02608	5.19e-02	 0.51340	0.60767
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000148600.10.wgt.RDat	CDHR1	10	8.60e+07	8.60e+07	0.319	rs7898778	 2.82	rs7099098	 0.045730	 4.04	 1.885	541	541	blup	0.12817	8.42e-05	 2.41040	0.01593
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000148604.9.wgt.RDat	RGR	10	8.60e+07	8.60e+07	0.526	rs7898778	 2.82	rs10736319	 0.313024	 5.95	-1.279	534	 19	enet	0.13237	6.43e-05	-1.06344	0.28758
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000148690.10.wgt.RDat	FRA10AC1	10	9.54e+07	9.55e+07	0.527	rs4531389	-3.10	rs10786134	 0.144387	 5.65	-1.236	528	  8	lasso	0.31191	2.03e-10	-1.08107	0.27967
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000148814.13.wgt.RDat	LRRC27	10	1.34e+08	1.34e+08	0.690	rs7096228	 2.58	rs12269628	 0.190021	 5.64	-0.096	461	 17	lasso	0.26841	5.60e-09	-0.13040	0.89625
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000148824.14.wgt.RDat	MTG1	10	1.35e+08	1.35e+08	0.444	rs12357485	-3.61	rs2297031	 0.292818	 5.95	 2.797	342	  5	lasso	0.30218	4.34e-10	 2.90530	0.00367
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000150594.5.wgt.RDat	ADRA2A	10	1.13e+08	1.13e+08	0.291	rs12767615	 2.62	rs10885095	-0.004722	 3.63	-0.809	545	545	blup	0.04478	1.58e-02	-0.95185	0.34117
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151632.12.wgt.RDat	AKR1C2	10	5.03e+06	5.06e+06	0.474	rs313435	-3.36	rs12774134	 0.405312	 6.76	 0.876	651	  3	lasso	0.40382	9.02e-14	 0.92051	0.35731
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151640.8.wgt.RDat	DPYSL4	10	1.34e+08	1.34e+08	0.375	rs7096228	 2.58	rs9419361	-0.005335	 3.47	 0.650	462	462	blup	0.08744	1.10e-03	 1.45323	0.14616
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151892.10.wgt.RDat	GFRA1	10	1.18e+08	1.18e+08	0.340	rs2915753	-3.01	rs10787635	 0.156283	-4.95	-1.212	535	  6	lasso	0.18368	2.21e-06	 0.60047	0.54819
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000151893.10.wgt.RDat	CACUL1	10	1.20e+08	1.21e+08	0.439	rs1061498	-2.78	rs7096525	-0.005197	-3.82	-0.069	506	 31	enet	0.05025	1.12e-02	 0.67153	0.50188
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000152457.13.wgt.RDat	DCLRE1C	10	1.49e+07	1.50e+07	0.420	rs1998862	 3.32	rs17156034	-0.005481	 3.82	 0.431	551	551	blup	0.02271	6.46e-02	-0.68998	0.49020
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000156042.13.wgt.RDat	TTC18	10	7.50e+07	7.51e+07	0.236	rs16930168	 2.49	rs7080436	 0.016297	-3.60	 1.841	220	  2	enet	0.01676	9.58e-02	-1.86887	0.06164
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000165388.8.wgt.RDat	ZNF488	10	4.84e+07	4.84e+07	0.209	rs10788711	-2.00	rs2853838	-0.009117	-2.97	-0.664	185	185	blup	0.04949	1.18e-02	 0.23268	0.81601
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000165476.8.wgt.RDat	REEP3	10	6.53e+07	6.54e+07	0.135	rs10509199	-2.92	rs12258858	 0.066569	-4.15	 0.221	363	363	blup	0.07179	2.93e-03	-0.14951	0.88115
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000165646.7.wgt.RDat	SLC18A2	10	1.19e+08	1.19e+08	0.257	rs181586	-2.97	rs363224	 0.110152	-4.54	 0.547	482	  3	lasso	0.07038	3.20e-03	-0.51737	0.60490
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000165650.7.wgt.RDat	PDZD8	10	1.19e+08	1.19e+08	0.254	rs363395	 3.12	rs10377	 0.033121	-3.64	 0.136	540	540	blup	0.02795	4.60e-02	-0.48265	0.62934
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000165806.15.wgt.RDat	CASP7	10	1.15e+08	1.15e+08	0.583	rs7895170	-3.05	rs7912899	 0.307983	 5.92	-0.559	599	  4	lasso	0.36634	2.39e-12	 0.34569	0.72957
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166275.11.wgt.RDat	C10orf32	10	1.05e+08	1.05e+08	0.348	rs17114641	 2.50	rs9527	 0.216510	-5.34	-0.184	343	  2	lasso	0.15378	1.60e-05	 0.19175	0.84794
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000166321.9.wgt.RDat	NUDT13	10	7.49e+07	7.49e+07	0.213	rs10458655	-2.73	rs12243451	 0.045039	-4.16	 1.578	218	218	blup	0.08297	1.46e-03	-1.73337	0.08303
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000169826.6.wgt.RDat	CSGALNACT2	10	4.36e+07	4.37e+07	0.561	rs2078397	-2.51	rs2503853	 0.457511	 7.52	-0.965	389	  4	lasso	0.48739	2.76e-17	-0.92864	0.35308
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000170430.9.wgt.RDat	MGMT	10	1.31e+08	1.32e+08	0.448	rs7069786	 2.78	rs1008982	 0.231609	-5.68	 0.196	595	  7	lasso	0.26766	5.92e-09	 0.48586	0.62707
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000171160.13.wgt.RDat	MORN4	10	9.94e+07	9.94e+07	0.530	rs7894232	 3.37	rs7920031	 0.402927	-6.97	 0.604	477	  9	lasso	0.40513	8.02e-14	-0.62786	0.53010
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000171206.9.wgt.RDat	TRIM8	10	1.04e+08	1.04e+08	0.177	rs17114641	 2.50	rs10786680	 0.036037	-3.73	 0.876	360	360	blup	0.07911	1.86e-03	-0.78189	0.43428
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000171772.11.wgt.RDat	SYCE1	10	1.35e+08	1.35e+08	0.186	rs7918164	 3.25	rs915906	-0.004003	-3.69	 2.262	283	283	blup	0.01917	8.16e-02	-2.77382	0.00554
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000173145.7.wgt.RDat	NOC3L	10	9.61e+07	9.61e+07	0.291	rs11187728	 2.84	rs12766693	 0.081655	 4.03	-1.775	331	  7	enet	0.04152	1.94e-02	-1.61656	0.10597
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000174194.11.wgt.RDat	AGAP8	10	5.12e+07	5.13e+07	0.558	rs3810951	 3.29	rs10761581	 0.350681	 6.21	-0.892	187	  7	lasso	0.34011	2.12e-11	-1.03988	0.29839
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000175395.11.wgt.RDat	ZNF25	10	3.82e+07	3.83e+07	0.151	rs734512	 2.46	rs1148277	 0.025807	 3.41	-1.229	276	276	blup	0.04243	1.83e-02	-1.88366	0.05961
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000176236.4.wgt.RDat	C10orf111	10	1.51e+07	1.51e+07	0.422	rs11259736	 2.81	rs12250830	 0.048407	-3.98	-0.426	538	  7	lasso	0.17449	4.09e-06	 0.09870	0.92137
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000176273.10.wgt.RDat	SLC35G1	10	9.57e+07	9.57e+07	0.466	rs4531389	-3.10	rs1935960	 0.030831	-4.00	 0.952	472	 12	lasso	0.02430	5.83e-02	-1.54272	0.12290
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000179296.9.wgt.RDat	CTGLF12P	10	4.92e+07	4.92e+07	0.618	rs6537558	 1.72	rs769008	 0.223698	-5.46	-0.086	168	  6	lasso	0.20521	5.10e-07	 0.33691	0.73618
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000182632.10.wgt.RDat	CCNYL2	10	4.29e+07	4.30e+07	0.288	rs2078397	-2.51	rs2466482	 0.151729	 4.39	-0.867	238	  4	lasso	0.14777	2.38e-05	-0.64875	0.51650
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183346.6.wgt.RDat	C10orf107	10	6.34e+07	6.35e+07	0.545	rs12412314	 2.76	rs12781009	 0.411007	 7.29	-0.580	427	 26	enet	0.42810	9.69e-15	-0.51486	0.60665
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183605.12.wgt.RDat	SFXN4	10	1.21e+08	1.21e+08	0.749	rs4623810	-2.78	rs10749291	 0.554386	 7.88	-1.427	483	 11	lasso	0.57751	9.02e-22	-1.40591	0.15975
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183675.10.wgt.RDat	PTPN20B	10	4.87e+07	4.88e+07	0.330	rs10788711	-2.00	rs11204264	 0.167817	-4.71	 0.186	179	  3	lasso	0.21732	2.20e-07	-0.60394	0.54588
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000183748.4.wgt.RDat	MRC1L1	10	1.79e+07	1.80e+07	0.286	rs17141568	 3.17	rs532813	 0.020647	-4.71	-0.548	349	  2	lasso	0.03275	3.38e-02	 0.46691	0.64056
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000185303.11.wgt.RDat	SFTPA2	10	8.13e+07	8.13e+07	0.261	rs11002928	 2.87	rs7909837	-0.008764	-3.26	 0.825	358	358	blup	0.02859	4.41e-02	-1.36042	0.17370
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000185532.10.wgt.RDat	PRKG1	10	5.28e+07	5.41e+07	0.429	rs1189316	-2.03	rs7893773	 0.233368	-5.14	-1.468	462	  5	lasso	0.24466	3.18e-08	 0.69721	0.48567
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000185904.7.wgt.RDat	LINC00839	10	4.30e+07	4.30e+07	0.369	rs2078397	-2.51	rs1255411	 0.253879	 5.31	 0.021	237	  7	lasso	0.21775	2.14e-07	-0.22214	0.82420
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000188199.6.wgt.RDat	NUTM2B	10	8.15e+07	8.15e+07	0.360	rs11002928	 2.87	rs10885307	 0.090274	-4.71	 1.051	322	  5	lasso	0.14516	2.81e-05	-0.66952	0.50317
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000188234.9.wgt.RDat	AGAP4	10	4.63e+07	4.63e+07	0.295	rs1073525	 2.22	rs10793621	 0.132999	-4.68	-0.831	122	122	blup	0.17841	3.15e-06	 1.19580	0.23177
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000188385.7.wgt.RDat	JAKMIP3	10	1.34e+08	1.34e+08	0.665	rs7096228	 2.58	rs7096456	 0.372340	 6.89	 0.391	491	  5	lasso	0.42886	9.02e-15	 0.41744	0.67636
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000188611.10.wgt.RDat	ASAH2	10	5.19e+07	5.20e+07	0.717	rs4935597	-3.01	rs10821669	 0.463191	-7.38	 1.006	323	  7	lasso	0.45146	1.04e-15	-1.07064	0.28433
