PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100053.5.wgt.RDat	CRYBB3	22	25595817	25603330	0.4123	rs5760932	 2.87	rs2269672	 2.51e-01	 10.08	-1.023	456	 10	lasso	0.26376	 2.19e-28	-0.90646	0.36469
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100058.8.wgt.RDat	CRYBB2P1	22	25844072	25916821	0.1199	rs5996898	-2.92	rs2013369	 1.43e-02	  4.67	 1.116	517	  5	lasso	0.01139	 1.87e-02	 1.58834	0.11221
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100099.16.wgt.RDat	HPS4	22	26847446	26879802	0.3019	rs10483129	 3.63	rs5761561	 1.54e-01	 -7.89	-0.277	780	 49	enet	0.21062	 2.41e-22	-0.05172	0.95875
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100106.15.wgt.RDat	TRIOBP	22	38093011	38172563	0.4265	rs229563	 2.69	rs5756813	 3.26e-01	-11.52	-0.438	460	  5	lasso	0.37240	 3.46e-42	 0.56864	0.56960
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100109.12.wgt.RDat	TFIP11	22	26887191	26908471	0.1656	rs10483129	 3.63	rs134143	 6.90e-02	  5.59	-0.046	774	  4	lasso	0.05192	 2.61e-06	-0.00422	0.99663
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100121.8.wgt.RDat	GGTLC2	22	22988816	22990211	0.5028	rs4239891	-2.59	rs5759061	 1.42e-01	 -7.59	 0.565	296	 33	enet	0.23280	 8.10e-25	-0.57476	0.56545
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100138.9.wgt.RDat	NHP2L1	22	42069934	42086508	0.0690	rs12484402	-3.69	rs7364180	 4.17e-02	 -5.44	 0.996	308	308	blup	0.04956	 4.36e-06	-0.80177	0.42269
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100147.9.wgt.RDat	CCDC134	22	42196683	42222303	0.1689	rs12484402	-3.69	rs7285782	 9.07e-02	  6.53	 1.329	320	  5	lasso	0.08064	 4.84e-09	 1.41138	0.15813
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100154.10.wgt.RDat	TTC28	22	28374004	29075853	0.0656	rs132554	-3.45	rs695318	 2.12e-02	  4.59	-0.905	303	303	blup	0.01815	 4.09e-03	 0.53514	0.59255
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100156.6.wgt.RDat	SLC16A8	22	38474141	38480100	0.1117	rs2413506	-2.20	rs6001027	 3.26e-03	 -3.87	-1.576	358	358	blup	0.00838	 3.75e-02	 0.06602	0.94736
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100162.10.wgt.RDat	CENPM	22	42334725	42343168	0.0963	rs12484402	-3.69	rs8135804	 8.17e-02	  5.83	 1.935	347	  2	lasso	0.07780	 9.08e-09	 1.89134	0.05858
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100170.5.wgt.RDat	SLC5A1	22	32439019	32509016	0.1936	rs6518780	-2.87	rs738993	 2.34e-03	  4.17	-0.049	518	518	blup	0.04070	 2.98e-05	 1.70251	0.08866
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100181.17.wgt.RDat	TPTEP1	22	17082777	17179632	0.3886	rs16981833	 2.24	rs11089263	 1.11e-01	 -7.25	-0.535	207	 19	enet	0.18504	 1.41e-19	 0.53497	0.59267
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100191.4.wgt.RDat	SLC5A4	22	32614465	32651328	0.3818	rs6518780	-2.87	rs9609515	 3.61e-02	 -6.41	 1.275	579	 35	enet	0.20632	 7.11e-22	-1.11103	0.26656
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100196.6.wgt.RDat	KDELR3	22	38864067	38879444	0.1880	rs2413506	-2.20	rs4821788	 1.20e-01	  7.22	-0.366	377	 13	enet	0.13016	 6.72e-14	 0.20382	0.83850
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.3759	rs12484402	-3.69	rs5751216	 3.39e-01	-12.31	 1.455	358	 31	enet	0.37480	 1.61e-42	-1.88781	0.05905
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100201.14.wgt.RDat	DDX17	22	38879453	38903665	0.1054	rs6001364	 2.39	rs1043402	 2.22e-02	  5.40	-0.403	368	368	blup	0.04706	 7.50e-06	-0.06909	0.94492
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100209.5.wgt.RDat	HSCB	22	29138667	29153503	0.1657	rs132554	-3.45	rs17508019	 3.85e-02	 -5.38	-2.422	307	 10	enet	0.03957	 3.81e-05	 2.31542	0.02059
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100216.4.wgt.RDat	TOMM22	22	39077953	39080818	0.0940	rs17000830	 3.20	rs4821815	 2.13e-02	 -4.55	-0.215	373	373	blup	0.04091	 2.85e-05	 0.16067	0.87235
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100218.7.wgt.RDat	RTDR1	22	23401593	23487208	0.0941	rs6003692	 2.97	rs1051875	 4.38e-02	  4.94	 0.711	393	393	blup	0.03708	 6.54e-05	-0.40033	0.68891
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100221.6.wgt.RDat	JOSD1	22	39081548	39097561	0.1075	rs17000830	 3.20	rs1043312	 2.27e-02	  4.92	-0.260	374	  6	lasso	0.03614	 8.01e-05	-0.12386	0.90142
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100228.8.wgt.RDat	RAB36	22	23487513	23506537	0.2153	rs6003692	 2.97	rs5751592	 1.77e-02	 -4.78	-0.722	393	393	blup	0.06175	 3.07e-07	-0.23303	0.81573
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100234.11.wgt.RDat	TIMP3	22	33197687	33259030	0.0963	rs6518780	-2.87	rs929015	 9.28e-04	 -3.67	 0.772	688	688	blup	0.01798	 4.25e-03	-0.92346	0.35577
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100239.11.wgt.RDat	PPP6R2	22	50781733	50883428	0.2825	rs9616204	-3.36	rs35197053	 7.25e-02	 -7.17	-1.786	369	 27	enet	0.16084	 4.96e-17	 1.96896	0.04896
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100241.16.wgt.RDat	SBF1	22	50883515	50913454	0.0926	rs137879	-2.88	rs4824152	 3.58e-02	 -4.39	-0.860	337	  4	lasso	0.02027	 2.56e-03	 0.85349	0.39339
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100243.16.wgt.RDat	CYB5R3	22	43013846	43045574	0.3658	rs5758991	-4.19	rs5996200	 1.10e-01	  6.94	 1.139	439	 38	enet	0.18507	 1.40e-19	 0.49360	0.62159
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100246.8.wgt.RDat	DNAL4	22	39174513	39190203	0.2505	rs17000830	 3.20	rs11913682	 1.80e-02	 -5.08	-1.675	374	 22	enet	0.10319	 3.16e-11	 2.91792	0.00352
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100253.8.wgt.RDat	MIOX	22	50925213	50929077	0.1420	rs137879	-2.88	rs4824157	 2.31e-02	 -4.57	-1.398	337	 12	enet	0.05267	 2.22e-06	 0.58571	0.55807
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100258.13.wgt.RDat	LMF2	22	50941376	50946135	0.2252	rs137879	-2.88	rs762669	 2.16e-02	 -4.95	-0.669	329	  3	lasso	0.13099	 5.55e-14	 0.46693	0.64055
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100263.9.wgt.RDat	RHBDD3	22	29655841	29663967	0.1558	rs132554	-3.45	rs2301587	 1.55e-02	 -5.19	 0.158	423	 20	enet	0.09417	 2.40e-10	-0.72073	0.47108
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100266.13.wgt.RDat	PACSIN2	22	43254393	43411151	0.1418	rs5758991	-4.19	rs2068944	 6.27e-02	 -5.35	-1.948	547	547	blup	0.06621	 1.16e-07	 2.06169	0.03924
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100288.15.wgt.RDat	CHKB	22	51017378	51039884	0.2255	rs138240	 2.87	rs131760	 1.67e-01	 -8.44	 1.522	285	 15	enet	0.18742	 7.87e-20	-1.02196	0.30680
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100290.2.wgt.RDat	BIK	22	43506754	43525718	0.1601	rs5758991	-4.19	rs4988366	 1.41e-01	 -7.60	 2.645	561	  3	lasso	0.14278	 3.56e-15	-2.60372	0.00922
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100296.9.wgt.RDat	THOC5	22	29901868	29950243	0.4659	rs12485095	 2.58	rs2302141	 3.26e-01	-11.91	-0.691	409	  6	lasso	0.47949	 2.49e-58	 1.01796	0.30870
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100299.13.wgt.RDat	ARSA	22	51061182	51066607	0.6529	rs138249	 2.57	rs6151429	 3.64e-01	-12.05	 1.769	260	 50	enet	0.38731	 2.91e-44	-1.70884	0.08748
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100300.13.wgt.RDat	TSPO	22	43547520	43559248	0.2538	rs5758991	-4.19	rs6973	 1.13e-01	  7.16	 2.037	558	 10	lasso	0.11855	 9.69e-13	 1.81111	0.07012
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100304.12.wgt.RDat	TTLL12	22	43562628	43583139	0.4408	rs5758991	-4.19	rs2071724	 1.06e-01	 -8.21	-0.320	561	 10	lasso	0.23146	 1.15e-24	 0.18813	0.85077
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100321.10.wgt.RDat	SYNGR1	22	39745930	39781593	0.4110	rs17000830	 3.20	rs12166817	 2.49e-01	 -9.98	 0.015	386	  7	lasso	0.27502	 1.01e-29	 0.05953	0.95253
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100325.10.wgt.RDat	ASCC2	22	30184597	30234265	0.1380	rs2240422	-2.61	rs713792	 4.72e-02	  5.88	-0.255	384	 10	lasso	0.10122	 4.93e-11	 0.65595	0.51186
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100330.11.wgt.RDat	MTMR3	22	30279144	30426855	0.4848	rs2074732	-2.72	rs12485243	 2.94e-01	 10.91	-0.039	396	 32	enet	0.35673	 4.66e-40	 0.56275	0.57361
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100336.13.wgt.RDat	APOL4	22	36585172	36600886	0.5311	rs16997076	 3.13	rs132734	 3.39e-01	-11.65	 0.335	501	 32	enet	0.37321	 2.67e-42	-0.11949	0.90489
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100345.16.wgt.RDat	MYH9	22	36677327	36784063	0.1083	rs16997076	 3.13	rs2010659	 1.12e-03	  3.37	-1.318	568	568	blup	0.01353	 1.15e-02	-2.97893	0.00289
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100347.10.wgt.RDat	SAMM50	22	44351301	44406411	0.1402	rs4446159	 2.99	rs6006595	 1.20e-01	 -7.03	 2.194	735	  1	lasso	0.11720	 1.32e-12	-2.19400	0.02824
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100350.10.wgt.RDat	FOXRED2	22	36883237	36903148	0.2606	rs16997076	 3.13	rs2281086	 1.50e-01	  7.87	 0.993	642	  5	lasso	0.13939	 7.86e-15	 0.96779	0.33315
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100360.10.wgt.RDat	IFT27	22	37154246	37172300	0.2768	rs16997076	 3.13	rs4821524	 4.65e-02	  6.16	-0.786	678	 27	enet	0.07944	 6.32e-09	-0.68421	0.49384
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100364.14.wgt.RDat	KIAA0930	22	45586219	45636650	0.1963	rs5765377	-3.01	rs1125398	 5.81e-02	 -5.62	 2.229	634	  7	lasso	0.12265	 3.79e-13	-0.69004	0.49017
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100372.10.wgt.RDat	SLC25A17	22	41165634	41215403	0.0839	rs5758211	-2.81	rs5758064	 4.44e-02	 -5.31	 0.515	289	289	blup	0.05963	 4.87e-07	-0.66630	0.50522
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100373.5.wgt.RDat	UPK3A	22	45680863	45691755	0.6321	rs16994023	 3.28	rs2742624	 4.08e-01	 12.76	 0.329	629	  7	lasso	0.47442	 1.71e-57	 0.41019	0.68167
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100376.7.wgt.RDat	FAM118A	22	45704849	45737836	0.7311	rs16994023	 3.09	rs104664	 6.22e-01	 15.75	 1.773	615	  7	lasso	0.65953	 6.73e-95	 1.95548	0.05053
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100403.10.wgt.RDat	ZC3H7B	22	41697526	41756151	0.1819	rs738248	-2.99	rs5996014	 1.01e-01	  6.49	 0.041	269	  4	lasso	0.08571	 1.58e-09	 0.04230	0.96626
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100412.11.wgt.RDat	ACO2	22	41865129	41921352	0.0687	rs738248	-2.99	rs79011	 7.05e-02	  6.40	 1.918	291	  6	lasso	0.09124	 4.61e-10	 1.71989	0.08545
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100416.8.wgt.RDat	TRMU	22	46726772	46753237	0.1109	rs11705132	 2.92	rs11704979	-2.33e-03	  3.43	 1.887	463	463	blup	0.01053	 2.28e-02	 2.36263	0.01815
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100417.7.wgt.RDat	PMM1	22	41972898	41985894	0.1317	rs133299	-3.23	rs79008	 8.67e-02	 -6.86	 2.018	310	310	blup	0.07206	 3.21e-08	-1.83445	0.06659
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000100429.13.wgt.RDat	HDAC10	22	50683612	50688288	0.3058	rs9616204	-3.36	rs7290465	 2.57e-01	 10.18	 1.104	398	  4	lasso	0.26205	 3.48e-28	 1.22115	0.22203
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128159.7.wgt.RDat	TUBGCP6	22	50656118	50683381	0.2321	rs9616204	-3.36	rs6010202	 3.55e-02	  4.74	-1.070	399	399	blup	0.03409	 1.25e-04	-1.21275	0.22522
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128185.5.wgt.RDat	DGCR6L	22	20301799	20307603	0.3532	rs2073741	 2.82	rs4425183	 1.46e-01	 -8.08	-1.861	372	 11	enet	0.14957	 7.20e-16	 1.78262	0.07465
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128191.9.wgt.RDat	DGCR8	22	20067755	20099311	0.1604	rs5746800	 3.38	rs446059	 1.24e-02	  4.79	-0.671	447	447	blup	0.02017	 2.62e-03	 1.05119	0.29317
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128253.9.wgt.RDat	RFPL2	22	32586422	32600718	0.1971	rs6518780	-2.87	rs9621409	 6.19e-02	 -5.92	 0.091	548	 11	lasso	0.10289	 3.39e-11	-0.31640	0.75170
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128262.4.wgt.RDat	POM121L9P	22	24647796	24661493	0.6060	rs140335	-2.85	rs5760273	 3.55e-01	 12.30	-1.027	357	 12	lasso	0.40614	 5.86e-47	-0.60624	0.54435
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128266.7.wgt.RDat	GNAZ	22	23412540	23467224	0.2462	rs6003692	 2.97	rs6003482	 4.15e-02	 -5.23	-0.330	367	367	blup	0.06770	 8.35e-08	 0.36863	0.71241
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128272.10.wgt.RDat	ATF4	22	39915700	39918691	0.0789	rs17000830	 3.20	rs10854722	 2.97e-02	  4.83	-0.227	396	  2	lasso	0.02193	 1.78e-03	-0.23880	0.81126
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128294.11.wgt.RDat	TPST2	22	26921458	26992681	0.2893	rs10483129	 3.63	rs4275	 1.56e-01	 -8.20	 0.437	846	  5	lasso	0.14268	 3.64e-15	-0.67940	0.49688
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128309.12.wgt.RDat	MPST	22	37415682	37425863	0.1205	rs16997076	 3.13	rs5756489	 6.89e-02	  6.19	 0.200	702	  3	lasso	0.08406	 2.27e-09	 0.72328	0.46951
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128310.2.wgt.RDat	GALR3	22	38219389	38221502	0.0986	rs2413506	-2.20	rs2157472	 3.04e-02	  4.44	-0.421	408	408	blup	0.03920	 4.12e-05	-0.36502	0.71510
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128311.9.wgt.RDat	TST	22	37406900	37415675	0.1724	rs16997076	 3.13	rs6000533	 4.36e-02	  5.58	 0.627	702	702	blup	0.08037	 5.14e-09	 0.32038	0.74868
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128313.2.wgt.RDat	APOL5	22	36113919	36125530	0.1610	rs5999797	-3.35	rs7293	 3.09e-02	 -4.35	 1.129	449	449	blup	0.02630	 6.81e-04	-0.20014	0.84137
