PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000109705.7.wgt.RDat	NKX3-2	4	1.35e+07	1.35e+07	0.1348	rs16888076	 3.14	rs16888291	-4.01e-03	-3.57	 0.856	470	470	blup	0.02517	1.18e-02	 0.19840	0.84273
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000109756.4.wgt.RDat	RAPGEF2	4	1.60e+08	1.60e+08	0.1240	rs532818	-3.27	rs11728453	 2.23e-03	 4.21	-1.380	302	302	blup	0.04239	1.51e-03	-1.25347	0.21003
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000109775.6.wgt.RDat	UFSP2	4	1.86e+08	1.86e+08	0.6803	rs959779	-2.92	rs12500107	 3.68e-01	-9.26	-1.108	551	 12	lasso	0.35419	6.38e-22	 1.14887	0.25061
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000109790.12.wgt.RDat	KLHL5	4	3.90e+07	3.91e+07	0.1848	rs4833070	 2.36	rs2566142	 9.33e-02	 5.92	 0.453	488	488	blup	0.12164	1.11e-07	-0.06580	0.94754
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000109794.9.wgt.RDat	FAM149A	4	1.87e+08	1.87e+08	0.6114	rs6552981	 4.44	rs10027488	 3.55e-01	-9.13	 2.428	591	 26	enet	0.40058	2.40e-25	-2.09985	0.03574
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000118579.7.wgt.RDat	MED28	4	1.76e+07	1.76e+07	0.3075	rs2122574	-2.94	rs1860596	 2.35e-01	-7.76	 1.361	419	  5	lasso	0.26131	9.89e-16	-1.18390	0.23645
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000118785.9.wgt.RDat	SPP1	4	8.89e+07	8.89e+07	0.3264	rs12641788	 3.25	rs12509864	 1.34e-01	-6.19	 1.769	512	  9	enet	0.16393	5.46e-10	-1.27571	0.20206
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000118804.7.wgt.RDat	FAM47E-STBD1	4	7.72e+07	7.72e+07	0.1148	rs2068062	-2.96	rs2271403	 4.61e-02	-4.84	-2.041	499	499	blup	0.05040	5.83e-04	 1.32494	0.18519
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000120251.14.wgt.RDat	GRIA2	4	1.58e+08	1.58e+08	0.1186	rs11936522	-3.10	rs4691398	 7.65e-02	 4.79	-1.250	368	  3	lasso	0.07100	5.06e-05	-1.05734	0.29036
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000124406.12.wgt.RDat	ATP8A1	4	4.24e+07	4.27e+07	0.2883	rs10005697	-2.80	rs2612520	 8.55e-02	-5.30	 0.187	485	 17	enet	0.17476	1.35e-10	 0.93569	0.34943
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000124882.3.wgt.RDat	EREG	4	7.52e+07	7.53e+07	0.2077	rs1494880	 3.67	rs1017734	 1.36e-01	-5.52	 1.219	345	  3	lasso	0.12012	1.34e-07	-1.20621	0.22774
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000125388.15.wgt.RDat	GRK4	4	2.97e+06	3.04e+06	0.3262	rs17824295	-3.11	rs2995797	 2.79e-01	-8.11	-1.507	385	  6	lasso	0.30677	1.16e-18	 1.41652	0.15662
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000128039.6.wgt.RDat	SRD5A3	4	5.62e+07	5.62e+07	0.3529	rs6841800	-3.26	rs6827359	 3.97e-02	 4.95	-0.289	402	 40	enet	0.14662	4.94e-09	-1.17548	0.23980
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000129187.10.wgt.RDat	DCTD	4	1.84e+08	1.84e+08	0.2851	rs12648727	-2.65	rs11730323	 1.60e-01	 5.91	-0.853	505	  3	lasso	0.14038	1.08e-08	-0.87021	0.38419
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000134851.8.wgt.RDat	TMEM165	4	5.63e+07	5.63e+07	0.1059	rs6841800	-3.26	rs861029	 3.29e-02	 3.91	-1.196	395	395	blup	0.03344	4.38e-03	-1.54613	0.12207
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000137463.4.wgt.RDat	MGARP	4	1.40e+08	1.40e+08	0.1108	rs8192002	-3.28	rs3828506	 3.53e-02	 4.08	-0.006	406	406	blup	0.04806	7.69e-04	-0.59321	0.55304
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000137601.11.wgt.RDat	NEK1	4	1.70e+08	1.71e+08	0.2512	rs3796526	 2.25	rs10520157	 1.54e-01	 6.61	 0.810	340	 15	enet	0.19010	1.81e-11	 1.36942	0.17087
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138641.11.wgt.RDat	HERC3	4	8.94e+07	8.96e+07	0.2234	rs12641788	 3.25	rs10016030	 2.98e-02	 4.29	 0.881	407	407	blup	0.04998	6.13e-04	 1.76262	0.07796
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.4278	rs12647986	 2.21	rs17605622	 2.29e-01	 7.17	 1.163	475	  8	lasso	0.29984	3.34e-18	 0.56529	0.57188
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138738.6.wgt.RDat	PRDM5	4	1.22e+08	1.22e+08	0.0990	rs843576	-2.14	rs4833682	 6.65e-02	 4.27	-0.051	453	  3	lasso	0.05341	4.08e-04	-0.32224	0.74727
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138744.10.wgt.RDat	NAAA	4	7.68e+07	7.69e+07	0.5546	rs4859552	-2.99	rs6826085	 4.48e-01	 9.90	 0.721	451	 24	enet	0.51257	7.88e-35	 0.37128	0.71043
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138750.10.wgt.RDat	NUP54	4	7.70e+07	7.71e+07	0.3683	rs4859552	-2.99	rs7667810	 3.44e-01	 8.85	 1.652	487	  7	lasso	0.32974	3.26e-20	 1.83360	0.06671
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138767.8.wgt.RDat	CNOT6L	4	7.86e+07	7.87e+07	0.2521	rs12500776	 2.70	rs1039467	 1.45e-01	-6.64	 0.023	432	432	blup	0.17037	2.38e-10	-0.98114	0.32652
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138772.8.wgt.RDat	ANXA3	4	7.95e+07	7.95e+07	0.3241	rs1502881	 2.32	rs3749482	 2.44e-01	-7.61	-1.097	465	  9	enet	0.25362	2.97e-15	 1.23712	0.21604
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138777.15.wgt.RDat	PPA2	4	1.06e+08	1.06e+08	0.1022	rs6827660	 3.71	rs2726516	 5.96e-02	-4.49	 0.052	403	  3	lasso	0.03117	5.74e-03	-0.05532	0.95588
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138778.7.wgt.RDat	CENPE	4	1.04e+08	1.04e+08	0.1148	rs402681	 2.33	rs223391	 6.56e-02	 4.62	 0.209	333	333	blup	0.04717	8.55e-04	-0.36869	0.71236
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138785.10.wgt.RDat	INTS12	4	1.07e+08	1.07e+08	0.1346	rs3898404	 3.44	rs17035960	 7.49e-02	-4.77	-2.928	397	 11	lasso	0.07986	1.76e-05	 2.66724	0.00765
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138792.5.wgt.RDat	ENPEP	4	1.11e+08	1.11e+08	0.3082	rs6533493	-2.74	rs13116912	 8.41e-04	-3.83	 2.044	428	428	blup	0.04693	8.79e-04	-0.50503	0.61354
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000138814.12.wgt.RDat	PPP3CA	4	1.02e+08	1.02e+08	0.1085	rs10030362	 2.93	rs4362823	 1.77e-03	-3.46	 0.606	359	359	blup	0.03187	5.28e-03	 0.75793	0.44849
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145214.9.wgt.RDat	DGKQ	4	9.53e+05	9.81e+05	0.3120	rs6840253	-3.06	rs4690326	 1.20e-01	-5.88	 0.437	400	  5	lasso	0.17622	1.11e-10	-1.01016	0.31242
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145217.9.wgt.RDat	SLC26A1	4	9.73e+05	9.87e+05	0.6217	rs6840253	-3.06	rs3796622	 5.48e-01	10.79	 0.254	400	  5	lasso	0.54338	8.07e-38	 0.23139	0.81702
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145287.6.wgt.RDat	PLAC8	4	8.40e+07	8.41e+07	0.1303	rs6851716	 3.02	rs7667017	 3.61e-02	-4.07	 0.009	449	449	blup	0.04562	1.03e-03	-0.00220	0.99824
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145331.9.wgt.RDat	TRMT10A	4	1.00e+08	1.00e+08	0.1952	rs2228694	 2.19	rs12647527	 4.04e-02	 4.33	-0.821	511	511	blup	0.04242	1.50e-03	-0.49259	0.62230
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145375.7.wgt.RDat	SPATA5	4	1.24e+08	1.24e+08	0.1502	rs7665238	 2.33	rs7694627	 5.10e-02	 3.49	-0.146	337	337	blup	0.02429	1.32e-02	-0.55248	0.58062
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145428.10.wgt.RDat	RNF175	4	1.55e+08	1.55e+08	0.1588	rs7690945	-4.17	rs11099896	-2.89e-03	-3.92	 1.148	439	439	blup	0.02079	2.02e-02	-0.75036	0.45304
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000145476.11.wgt.RDat	CYP4V2	4	1.87e+08	1.87e+08	0.3288	rs6552981	 4.44	rs3736455	 1.31e-02	 4.89	 0.579	581	  9	lasso	0.09526	2.77e-06	 0.73128	0.46461
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000151458.7.wgt.RDat	ANKRD50	4	1.26e+08	1.26e+08	0.2054	rs17008503	 3.10	rs2036203	 1.18e-01	-5.28	-0.852	386	 22	enet	0.12715	5.63e-08	 0.52168	0.60189
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000151470.8.wgt.RDat	C4orf33	4	1.30e+08	1.30e+08	0.0954	rs13143771	 4.14	rs1947269	 3.01e-02	-3.73	-1.511	373	373	blup	0.01947	2.37e-02	 1.57337	0.11563
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000151725.7.wgt.RDat	MLF1IP	4	1.86e+08	1.86e+08	0.2480	rs959779	-2.92	rs3806796	 1.70e-01	-6.20	 0.062	526	  6	lasso	0.19012	1.80e-11	 0.02525	0.97985
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.4133	rs6812769	 2.16	rs1491313	 3.51e-01	 9.32	-0.171	373	 14	enet	0.40038	2.48e-25	 0.29619	0.76709
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000151834.11.wgt.RDat	GABRA2	4	4.63e+07	4.65e+07	0.1590	rs17537141	 2.18	rs4401483	 4.46e-02	-4.80	-0.711	266	266	blup	0.09658	2.36e-06	 1.10152	0.27067
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000155275.14.wgt.RDat	TRMT44	4	8.44e+06	8.50e+06	0.2252	rs13125250	 3.04	rs940136	 3.78e-02	 4.58	 0.417	497	497	blup	0.06987	5.79e-05	 0.38439	0.70069
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000156219.12.wgt.RDat	ART3	4	7.69e+07	7.70e+07	0.1606	rs4859552	-2.99	rs6532114	 1.49e-01	 5.96	-0.238	471	  9	lasso	0.13912	1.27e-08	-0.25452	0.79909
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163138.14.wgt.RDat	PACRGL	4	2.07e+07	2.08e+07	0.3831	rs10031021	 3.35	rs1365580	 1.26e-01	-5.75	 0.710	481	481	blup	0.15528	1.65e-09	-1.04099	0.29788
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163281.7.wgt.RDat	GNPDA2	4	4.47e+07	4.47e+07	0.4687	rs6812769	 2.16	rs6828324	 2.64e-01	-7.57	-0.280	376	 11	lasso	0.30619	1.27e-18	-0.00474	0.99622
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163394.5.wgt.RDat	CCKAR	4	2.65e+07	2.65e+07	0.2593	rs4287995	 2.58	rs13144195	 7.52e-02	-4.75	 1.513	334	  4	lasso	0.12878	4.60e-08	-1.47430	0.14040
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163624.5.wgt.RDat	CDS1	4	8.55e+07	8.56e+07	0.1141	rs12503912	 3.38	rs4287999	-4.51e-03	 3.24	-0.043	306	306	blup	0.05096	5.45e-04	 0.71994	0.47156
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.7342	rs7658676	 2.68	rs2249563	 5.66e-01	11.00	 0.348	375	  4	lasso	0.57008	1.41e-40	-0.01339	0.98932
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163683.7.wgt.RDat	SMIM14	4	3.95e+07	3.96e+07	0.1770	rs7658676	 2.68	rs12503572	 5.87e-02	-4.81	-0.879	353	  5	lasso	0.10800	5.92e-07	 1.70493	0.08821
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000163743.9.wgt.RDat	RCHY1	4	7.64e+07	7.64e+07	0.1650	rs4859552	-2.99	rs11099595	 2.34e-02	-4.42	 0.855	427	427	blup	0.05777	2.43e-04	 0.26709	0.78940
