PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.814	rs9620326	-2.69	rs5760095	 0.178991	 5.21	-0.230	404	 48	enet	 0.2848	6.15e-08	-0.8836	0.37693
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000133466.9.wgt.RDat	C1QTNF6	22	37576207	37595425	0.600	rs1005478	 2.98	rs229535	 0.264601	-5.80	-1.177	648	  5	lasso	 0.3688	2.70e-10	 1.1861	0.23560
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000183172.8.wgt.RDat	SMDT1	22	42475695	42480288	0.355	rs12484402	-3.69	rs5751204	 0.235053	-4.97	-1.349	342	  6	lasso	 0.2279	1.76e-06	 1.1281	0.25929
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000184470.15.wgt.RDat	TXNRD2	22	19863040	19921049	0.352	rs5746800	 3.38	rs35581723	-0.010762	-3.26	 0.168	520	  8	lasso	 0.0365	4.22e-02	-2.8751	0.00404
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000184674.8.wgt.RDat	GSTT1	22	24376212	24384680	0.841	rs9620326	-2.69	rs4822458	 0.444205	-6.78	-0.324	385	 18	enet	 0.4595	3.34e-13	 0.6182	0.53647
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000196419.8.wgt.RDat	XRCC6	22	42017123	42060044	0.355	rs133299	-3.23	rs738140	 0.004804	 3.28	-2.716	313	313	blup	 0.0438	2.89e-02	-1.5323	0.12544
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000205560.8.wgt.RDat	CPT1B	22	51007290	51017096	0.496	rs138240	 2.87	rs5770911	 0.264364	-4.93	 0.674	296	  6	lasso	 0.2955	3.18e-08	-1.0943	0.27382
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000205702.6.wgt.RDat	CYP2D7P1	22	42536214	42540576	0.364	rs12484402	-3.69	rs8142673	 0.013514	 3.63	 0.791	361	361	blup	 0.0606	1.23e-02	 2.9387	0.00330
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000206028.1.wgt.RDat	CTA-373H7.7	22	27063656	27064120	0.529	rs10483129	 3.63	rs4820732	 0.008633	-3.77	 0.214	878	 13	lasso	 0.0746	6.05e-03	-0.2395	0.81075
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000211643.2.wgt.RDat	IGLV5-52	22	22673082	22673581	0.779	rs4239891	-2.59	rs4277621	 0.225201	 4.63	-0.075	355	 20	enet	 0.1335	2.96e-04	 0.3728	0.70928
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000218537.1.wgt.RDat	AP000350.4	22	24236770	24241117	0.596	rs6003692	 2.97	rs6003959	 0.207533	-5.25	-0.806	418	 37	enet	 0.2673	1.77e-07	 0.8167	0.41409
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000224086.3.wgt.RDat	LL22NC03-86G7.1	22	22292957	22297799	0.651	rs34043275	 2.93	rs240066	 0.418839	-6.56	-0.764	415	 15	enet	 0.4356	2.16e-12	 0.6995	0.48422
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000224676.1.wgt.RDat	AP000351.8	22	24350068	24352081	0.460	rs9620326	-2.69	rs5760176	 0.265604	-5.28	-0.816	394	 24	enet	 0.1804	2.45e-05	 0.6992	0.48445
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000225282.1.wgt.RDat	AP000350.6	22	24269087	24271761	0.445	rs9620326	-2.69	rs1006771	 0.127830	-4.82	-1.363	404	 13	enet	 0.1613	6.84e-05	 0.9498	0.34223
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000225465.6.wgt.RDat	RFPL1S	22	29832818	29874164	0.416	rs5997427	-2.80	rs12484086	 0.207546	-4.72	 0.496	409	  9	enet	 0.1812	2.35e-05	-0.4047	0.68570
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000227370.1.wgt.RDat	RP4-669P10.19	22	42528610	42529005	0.318	rs12484402	-3.69	rs5751229	 0.033805	 4.36	 0.277	359	 36	enet	 0.0609	1.21e-02	 1.3636	0.17269
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000228274.3.wgt.RDat	RP3-508I15.9	22	39063668	39077825	0.235	rs17000830	 3.20	rs5750627	-0.000368	-3.60	-0.064	372	372	blup	 0.0613	1.19e-02	 0.2108	0.83301
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000230513.1.wgt.RDat	THAP7-AS1	22	21356486	21364631	0.800	rs5997982	 3.17	rs2239961	 0.141979	-4.82	 0.007	366	366	blup	 0.2090	5.09e-06	 0.5849	0.55864
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000232710.1.wgt.RDat	RP4-669P10.16	22	42535623	42535938	0.281	rs12484402	-3.69	rs6002621	 0.248169	-5.09	-1.365	362	  6	lasso	 0.2409	8.34e-07	 1.4627	0.14354
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000232926.1.wgt.RDat	AC000078.5	22	19874812	19875493	0.488	rs5746800	 3.38	rs3788305	-0.003857	 3.25	-0.555	548	548	blup	 0.0614	1.18e-02	-0.5854	0.55825
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000235231.3.wgt.RDat	AP000351.10	22	24373117	24374043	0.522	rs9620326	-2.69	rs5760176	 0.359242	-6.18	-0.816	378	 13	enet	 0.3329	2.96e-09	 0.6732	0.50084
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000235271.1.wgt.RDat	RP1-90L6.3	22	27299255	27316574	0.732	rs10483129	 3.63	rs5761826	-0.011577	 3.46	-0.026	861	 74	enet	 0.0706	7.40e-03	-1.2274	0.21966
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000235954.2.wgt.RDat	TTC28-AS1	22	28315364	28404569	0.461	rs6005551	 3.45	rs16985722	 0.118898	 4.77	 0.848	524	  6	lasso	 0.1901	1.45e-05	 0.5234	0.60069
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000237438.2.wgt.RDat	CECR7	22	17517460	17541715	0.920	rs1296748	 2.47	rs2845393	 0.212783	 5.71	-0.421	472	 42	enet	 0.5682	2.16e-17	-1.0728	0.28338
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000237977.1.wgt.RDat	EIF4HP2	22	31298206	31298768	0.438	rs5753149	 3.08	rs8004	 0.207216	-5.16	-0.904	393	 66	enet	 0.1997	8.54e-06	 0.0317	0.97475
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000241954.1.wgt.RDat	RP1-149A16.17	22	32779773	32781618	0.546	rs6518780	-2.87	rs2294311	-0.007882	-3.56	 0.119	647	647	blup	 0.0392	3.67e-02	-1.2272	0.21974
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000241990.1.wgt.RDat	RP6-109B7.3	22	46449585	46453090	0.614	rs11705132	 2.92	rs17564843	-0.006305	 3.15	-0.017	456	456	blup	 0.0957	2.06e-03	 0.4176	0.67627
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000242114.1.wgt.RDat	MTFP1	22	30821518	30825045	0.280	rs5753149	 3.08	rs5763779	-0.011254	 3.29	-1.240	443	443	blup	 0.0642	1.02e-02	-0.0975	0.92230
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000243902.2.wgt.RDat	RP1-63G5.5	22	37735624	37781323	0.620	rs1005478	 2.98	rs1981475	 0.100479	 4.12	-1.792	581	581	blup	 0.0656	9.54e-03	 0.3330	0.73911
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000260065.1.wgt.RDat	CTA-445C9.15	22	26917949	26921002	0.740	rs10483129	 3.63	rs2283824	 0.387133	 6.13	 0.402	780	  9	lasso	 0.3377	2.18e-09	 0.0960	0.92352
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000271275.1.wgt.RDat	AC007326.9	22	18984651	18985108	0.324	rs982520	-3.15	rs2073776	 0.053774	 3.89	 0.025	428	428	blup	 0.0567	1.50e-02	 0.2493	0.80311
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272954.1.wgt.RDat	KB-1440D3.13	22	22016223	22016652	0.351	rs34043275	 2.93	rs2876980	 0.013878	 3.71	 0.622	313	 16	enet	 0.0703	7.50e-03	 1.1775	0.23900
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272955.1.wgt.RDat	KB-226F1.1	22	24375562	24376132	0.701	rs9620326	-2.69	rs5760176	 0.401095	-6.63	-0.816	378	 13	enet	 0.3527	8.04e-10	 0.7301	0.46530
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000272977.1.wgt.RDat	CTA-390C10.10	22	25872185	25875938	0.518	rs5760932	 2.87	rs7285549	 0.081523	-4.89	 0.633	518	  6	lasso	 0.0948	2.16e-03	-0.3405	0.73352
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000273164.1.wgt.RDat	DGCR10	22	19010569	19011063	0.420	rs982520	-3.15	rs2871006	 0.343682	-5.58	-0.233	435	  5	lasso	 0.3057	1.68e-08	 0.2934	0.76920
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000273253.1.wgt.RDat	RP3-402G11.26	22	50638505	50638976	0.602	rs9616204	-3.36	rs760755	 0.338984	 5.95	 1.634	396	  9	enet	 0.4493	7.46e-13	 1.0295	0.30325
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000273295.1.wgt.RDat	AP000350.5	22	24243619	24249255	0.779	rs6003692	 2.97	rs2739338	 0.584956	-7.12	-1.035	419	 18	enet	 0.5448	2.09e-16	 1.2249	0.22059
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000273311.1.wgt.RDat	DGCR11	22	19033675	19035888	0.474	rs982520	-3.15	rs5992356	 0.124695	 3.85	-1.457	427	427	blup	 0.1799	2.52e-05	-2.6392	0.00831
