PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110060.4.wgt.RDat	PUS3	11	1.26e+08	1.26e+08	0.1366	rs17135399	 2.83	rs536968	 2.79e-02	  4.79	 0.007	559	559	blup	 0.071089	1.39e-05	 0.60995	0.541898
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110063.4.wgt.RDat	DCPS	11	1.26e+08	1.26e+08	0.1653	rs12574844	-3.02	rs1124515	 6.25e-02	  4.65	-0.310	664	  4	lasso	 0.048224	3.15e-04	-0.54593	0.585114
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.5183	rs12574844	-3.02	rs574198	 4.92e-01	-11.06	-0.945	651	  9	lasso	 0.509784	1.04e-39	 0.91530	0.360033
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110107.4.wgt.RDat	PRPF19	11	6.07e+07	6.07e+07	0.2264	rs6591629	-2.55	rs7946859	 1.41e-01	  6.14	 0.543	410	410	blup	 0.141917	6.68e-10	 0.10346	0.917597
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.2754	rs10836304	-5.87	rs2915205	 1.57e-01	 -7.17	-3.123	688	 14	lasso	 0.267440	2.24e-18	 2.59733	0.009395
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.7271	rs10838237	 2.56	rs7127924	 2.65e-01	  8.57	 1.028	536	 16	enet	 0.451869	8.63e-34	 1.04252	0.297169
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110665.7.wgt.RDat	C11orf21	11	2.32e+06	2.32e+06	0.3413	rs10831677	 3.24	rs10831733	 8.31e-02	 -6.40	 0.957	479	  5	lasso	 0.155346	9.42e-11	-1.77818	0.075375
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110675.8.wgt.RDat	ELMOD1	11	1.07e+08	1.08e+08	0.2419	rs10502085	 2.21	rs542650	 2.64e-02	  5.01	 0.194	462	462	blup	 0.058032	8.28e-05	 1.02283	0.306386
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110700.2.wgt.RDat	RPS13	11	1.71e+07	1.71e+07	0.2312	rs4757513	 2.36	rs16933837	 1.30e-01	  6.03	 0.478	491	  8	lasso	 0.112660	4.36e-08	 0.26227	0.793113
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110713.11.wgt.RDat	NUP98	11	3.69e+06	3.82e+06	0.2786	rs2271586	 2.68	rs7943201	 2.37e-02	 -3.93	-0.128	354	  7	lasso	 0.021240	1.28e-02	 1.04955	0.293925
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110719.5.wgt.RDat	TCIRG1	11	6.78e+07	6.78e+07	0.1284	NA	   NA	NA	       NA	    NA	    NA	278	  0	lasso	 0.062085	4.77e-05	      NA	      NA
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.3327	rs11024779	-2.58	rs4150575	 2.93e-01	 -9.03	 0.489	440	 12	enet	 0.309255	1.65e-21	-0.18805	0.850838
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000110786.13.wgt.RDat	PTPN5	11	1.87e+07	1.88e+07	0.2419	rs34511122	-2.69	rs4265582	 2.28e-01	 -7.73	 0.179	466	  2	lasso	 0.215523	1.02e-14	-0.17026	0.864803
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000118094.7.wgt.RDat	TREH	11	1.19e+08	1.19e+08	0.2414	rs2276064	 2.48	rs11216943	 1.77e-01	 -6.68	-0.792	402	 10	enet	 0.203795	6.34e-14	 0.97801	0.328067
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000118096.3.wgt.RDat	IFT46	11	1.18e+08	1.18e+08	0.1513	rs10790241	 2.44	rs11552421	 9.24e-02	 -5.57	-0.042	442	  3	lasso	 0.083972	2.37e-06	 0.12222	0.902727
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.5163	rs1552330	-4.61	rs11222385	 3.90e-01	  9.80	-0.403	642	  8	lasso	 0.386840	7.66e-28	-0.03208	0.974407
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.1663	rs10836304	-5.87	rs2420388	 7.56e-02	 -4.85	 1.163	610	  4	lasso	 0.035753	1.72e-03	-1.20566	0.227947
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000123892.7.wgt.RDat	RAB38	11	8.78e+07	8.79e+07	0.3136	rs2000560	-4.41	rs302645	 1.15e-01	  5.93	-0.549	551	  8	lasso	 0.093614	6.26e-07	-0.47174	0.637114
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000123901.4.wgt.RDat	GPR83	11	9.41e+07	9.41e+07	0.1017	rs13447749	 3.07	rs10831203	 2.94e-02	 -3.97	 0.065	442	  5	lasso	 0.043968	5.61e-04	-0.12750	0.898543
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000124920.9.wgt.RDat	MYRF	11	6.15e+07	6.16e+07	0.1270	rs7951859	 3.72	rs2238001	 7.80e-02	 -4.65	-0.039	413	  8	enet	 0.048696	2.95e-04	 0.67125	0.502061
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000129158.6.wgt.RDat	SERGEF	11	1.78e+07	1.80e+07	0.1075	rs11024342	 2.75	rs12277387	 2.47e-02	  4.74	 0.749	489	 12	enet	 0.033199	2.44e-03	 0.68331	0.494414
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000131620.13.wgt.RDat	ANO1	11	6.99e+07	7.00e+07	0.2220	rs2509172	-2.94	rs17160521	 9.80e-02	  5.30	-2.008	430	 11	lasso	 0.087707	1.42e-06	-2.40883	0.016004
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.3788	rs10899446	-3.45	rs674374	 2.23e-01	 -7.63	 0.708	419	 17	enet	 0.230576	9.36e-16	-1.08919	0.276072
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.3286	rs10896464	 2.83	rs636049	 2.15e-01	  7.32	 1.907	408	408	blup	 0.229262	1.15e-15	 1.18191	0.237240
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000132746.10.wgt.RDat	ALDH3B2	11	6.74e+07	6.74e+07	0.1752	rs1894204	-2.75	rs10896172	 1.77e-02	  3.72	-0.688	268	 19	enet	 0.016495	2.49e-02	 0.16884	0.865926
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.6733	rs2649667	 3.91	rs2729371	 4.71e-01	 10.82	 3.651	377	 12	lasso	 0.482180	8.32e-37	 3.68986	0.000224
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000134824.9.wgt.RDat	FADS2	11	6.16e+07	6.16e+07	0.3567	rs7925016	 4.16	rs968567	 3.02e-01	  8.65	 0.554	427	  2	lasso	 0.291512	3.71e-20	 0.59193	0.553895
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000135372.4.wgt.RDat	NAT10	11	3.41e+07	3.42e+07	0.1544	rs1009449	 2.74	rs17771070	-2.30e-04	 -4.13	 0.845	603	603	blup	 0.016389	2.53e-02	 0.56182	0.574236
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137474.15.wgt.RDat	MYO7A	11	7.68e+07	7.69e+07	0.1064	rs948962	-2.80	rs1109162	 6.67e-02	 -4.92	 0.560	423	  6	enet	 0.060138	6.21e-05	-1.00574	0.314538
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137491.10.wgt.RDat	SLCO2B1	11	7.48e+07	7.49e+07	0.0735	rs658623	 3.08	rs2712800	 4.23e-02	  4.04	 0.733	457	457	blup	 0.024073	8.59e-03	 0.54069	0.588724
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137500.5.wgt.RDat	CCDC90B	11	8.30e+07	8.30e+07	0.1931	rs12365527	-2.97	rs673021	 2.91e-02	 -4.18	 1.194	393	 15	enet	 0.084711	2.14e-06	-0.60294	0.546550
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137509.6.wgt.RDat	PRCP	11	8.25e+07	8.27e+07	0.1965	rs12365527	-2.97	rs7943593	 7.35e-02	 -4.89	 0.671	416	 30	enet	 0.096638	4.11e-07	-1.31245	0.189370
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.3012	rs2450132	 2.03	rs10751296	 6.84e-02	 -4.70	 0.291	455	  5	lasso	 0.047726	3.37e-04	-0.02120	0.983089
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137672.8.wgt.RDat	TRPC6	11	1.01e+08	1.02e+08	0.0779	rs17097255	 3.27	rs10219300	 5.91e-03	  4.49	-0.736	427	427	blup	 0.040440	9.08e-04	-1.68984	0.091058
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137709.5.wgt.RDat	POU2F3	11	1.20e+08	1.20e+08	0.2978	rs4936505	-2.84	rs477855	 8.11e-02	  5.14	-0.743	546	 41	enet	 0.064045	3.65e-05	-0.82019	0.412109
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137710.10.wgt.RDat	RDX	11	1.10e+08	1.10e+08	0.2316	rs4754433	 3.44	rs1676522	 1.43e-01	  6.24	 1.943	389	  4	lasso	 0.145603	3.91e-10	 1.84292	0.065340
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.0809	rs10891264	 2.15	rs10891291	 2.49e-02	 -4.12	 0.605	372	  4	lasso	 0.043919	5.65e-04	-0.53318	0.593911
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137714.2.wgt.RDat	FDX1	11	1.10e+08	1.10e+08	0.2192	rs4754433	 3.44	rs2585800	 3.28e-02	  4.52	-0.173	434	434	blup	 0.049814	2.53e-04	-0.28496	0.775676
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137731.9.wgt.RDat	FXYD2	11	1.18e+08	1.18e+08	0.2823	rs7103239	-3.06	rs7947524	 5.18e-02	  5.41	 0.073	686	  8	lasso	 0.119962	1.55e-08	-0.18821	0.850715
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137752.18.wgt.RDat	CASP1	11	1.05e+08	1.05e+08	0.2411	rs17102902	 2.06	rs10750719	-1.65e-03	 -3.64	-0.543	328	 32	enet	 0.051636	1.98e-04	 0.86891	0.384898
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000137757.6.wgt.RDat	CASP5	11	1.05e+08	1.05e+08	0.1049	rs17102902	 2.06	rs572687	 3.28e-03	 -4.02	-0.205	327	327	blup	 0.019471	1.64e-02	 0.23634	0.813172
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000142082.10.wgt.RDat	SIRT3	11	2.15e+05	2.36e+05	0.3517	rs1599726	-2.74	rs2272563	 2.89e-01	 -8.65	-0.278	294	  7	lasso	 0.282089	1.87e-19	 0.30380	0.761282
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.7507	rs1599726	-2.74	rs1060819	 4.58e-01	-10.66	-1.675	317	  7	lasso	 0.443144	5.93e-33	 1.58178	0.113699
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000148943.7.wgt.RDat	LIN7C	11	2.75e+07	2.75e+07	0.0891	rs1387144	-2.81	rs10835187	 9.50e-03	  3.60	-1.332	388	388	blup	 0.030833	3.38e-03	-1.59837	0.109960
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149054.10.wgt.RDat	ZNF215	11	6.95e+06	7.01e+06	0.3507	rs7937849	 2.69	rs10839663	 1.76e-01	  6.93	 1.494	651	  6	lasso	 0.174334	5.64e-12	 1.80817	0.070581
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.6184	rs886198	 2.50	rs10838158	 5.76e-01	-12.20	-0.035	508	  9	lasso	 0.593285	1.36e-49	-0.12655	0.899296
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149089.8.wgt.RDat	APIP	11	3.49e+07	3.49e+07	0.3906	rs10836304	-5.87	rs2033359	 1.95e-01	 -8.10	 1.414	688	 15	lasso	 0.392984	2.24e-28	-0.96844	0.332826
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149201.5.wgt.RDat	CCDC81	11	8.61e+07	8.61e+07	0.1595	rs642949	-3.26	rs17758141	 7.11e-03	  4.05	-0.274	550	  3	lasso	 0.058659	7.60e-05	 0.54588	0.585148
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149218.4.wgt.RDat	ENDOD1	11	9.48e+07	9.49e+07	0.1436	rs2509814	 2.90	rs4237564	 1.75e-02	  4.12	 1.952	538	 26	enet	 0.019133	1.72e-02	 1.10053	0.271101
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.7699	rs483884	-3.62	rs11021568	 6.33e-01	 12.46	-0.783	474	 33	enet	 0.632776	5.36e-55	-0.52602	0.598872
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149262.12.wgt.RDat	INTS4	11	7.76e+07	7.77e+07	0.3502	rs621456	 2.94	rs1793343	 1.35e-01	 -5.99	-0.803	351	 19	enet	 0.204213	5.94e-14	-0.69965	0.484145
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149273.10.wgt.RDat	RPS3	11	7.51e+07	7.51e+07	0.3438	rs4542437	 2.33	rs12289289	 1.22e-01	 -6.54	-1.865	455	  8	lasso	 0.141738	6.85e-10	 1.85122	0.064138
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.5224	rs7131623	 3.07	rs3897583	 2.66e-01	  9.11	 0.474	526	 28	enet	 0.480438	1.25e-36	-0.23012	0.818001
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149380.7.wgt.RDat	P4HA3	11	7.39e+07	7.40e+07	0.2819	rs11236133	-2.40	rs6592545	 5.46e-02	 -5.20	-0.156	433	 33	enet	 0.098112	3.35e-07	 0.25097	0.801839
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000149499.7.wgt.RDat	EML3	11	6.24e+07	6.24e+07	0.1708	rs7925016	 4.16	rs2849031	 1.41e-01	  6.03	-1.536	384	  2	lasso	 0.128592	4.54e-09	-1.53610	0.124514
