PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.491	rs218454	-2.49	rs2295357	-2.23e-06	-3.82	 1.169	554	 46	enet	 0.070527	2.30e-03	 0.4279	0.6687
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101161.6.wgt.RDat	PRPF6	20	62612488	62664453	0.527	rs2024946	-3.41	rs3829704	 3.03e-01	 6.02	 0.762	373	 10	lasso	 0.270337	1.33e-09	 0.7119	0.4765
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101278.6.wgt.RDat	RPS10L	20	  820090	  820620	0.448	rs753490	 2.69	rs6084945	 2.05e-02	-3.70	 1.354	676	  2	enet	 0.007812	1.70e-01	-1.5242	0.1275
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101282.4.wgt.RDat	RSPO4	20	  939095	  982907	0.408	rs753490	 2.69	rs926823	 1.59e-01	 4.56	 0.078	710	710	blup	 0.115515	1.12e-04	-0.1593	0.8735
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101290.9.wgt.RDat	CDS2	20	 5107432	 5178533	0.376	rs2423045	 3.34	rs6053188	 1.58e-01	 4.90	-1.039	604	 11	enet	 0.112263	1.40e-04	-0.8014	0.4229
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101413.7.wgt.RDat	RPRD1B	20	36661948	36720768	0.372	rs1076664	-3.34	rs6068552	 3.03e-02	 2.95	-0.263	482	 30	enet	 0.001150	2.90e-01	 0.0053	0.9958
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101443.13.wgt.RDat	WFDC2	20	44098346	44110172	0.160	rs2092109	 2.40	rs6073905	 1.10e-01	 4.44	-0.229	493	 10	enet	 0.073759	1.85e-03	-0.3766	0.7064
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000101464.6.wgt.RDat	PIGU	20	33148346	33264910	0.155	rs6088466	 2.19	rs6088537	 3.81e-02	-3.96	 1.172	319	319	blup	 0.057460	5.50e-03	-1.4804	0.1388
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000124104.14.wgt.RDat	SNX21	20	44462449	44471385	0.289	rs2012180	-2.90	rs553359	-6.77e-03	 3.46	-0.648	523	 77	enet	 0.070958	2.24e-03	 0.1096	0.9127
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.178	rs2012180	-2.90	rs6073905	 1.53e-01	-4.46	-0.229	528	  4	lasso	 0.130158	4.11e-05	 0.3138	0.7537
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000124143.6.wgt.RDat	ARHGAP40	20	37230577	37279678	0.220	rs2254382	 3.33	rs6124071	 1.13e-02	-3.61	 1.181	482	482	blup	 0.018790	7.62e-02	-0.8411	0.4003
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000124164.11.wgt.RDat	VAPB	20	56964178	57026157	0.653	rs218454	-2.49	rs6100061	 3.64e-01	 7.12	 0.074	634	 10	lasso	 0.412494	4.73e-15	 0.0562	0.9552
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000125821.7.wgt.RDat	DTD1	20	18568537	18744561	0.362	rs6136490	 2.82	rs6136499	 1.61e-01	-5.40	-1.173	484	484	blup	 0.188645	6.63e-07	 1.4333	0.1518
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000125835.13.wgt.RDat	SNRPB	20	 2442280	 2451499	0.378	rs6114789	 3.46	rs6048961	-6.62e-05	 3.42	-0.106	619	619	blup	 0.117758	9.61e-05	-0.5208	0.6025
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000125844.11.wgt.RDat	RRBP1	20	17594323	17662940	0.272	rs6136119	-3.57	rs6080720	 7.26e-03	 2.97	 0.656	620	  2	lasso	 0.036976	2.17e-02	 0.9251	0.3549
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.723	rs2853215	-3.06	rs8362	 2.96e-01	 6.89	-2.161	437	  7	lasso	 0.526221	1.99e-20	-1.5634	0.1180
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000125885.9.wgt.RDat	MCM8	20	 5931298	 5975852	0.749	rs6139797	 3.14	rs236110	 1.86e-01	-5.59	 1.717	601	 32	enet	 0.304076	8.48e-11	-0.0443	0.9647
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000130590.9.wgt.RDat	SAMD10	20	62605466	62611361	0.310	rs2024946	-3.41	rs3829704	 1.64e-01	 4.95	 0.762	373	  2	lasso	 0.141689	1.85e-05	 0.7702	0.4412
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000130684.9.wgt.RDat	ZNF337	20	25666203	25677477	0.275	rs746748	-1.97	rs6050755	 6.37e-02	-4.27	 0.162	240	  9	lasso	 0.068543	2.63e-03	-0.1282	0.8980
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000130702.9.wgt.RDat	LAMA5	20	60883011	60942368	0.374	rs6061521	-2.65	rs2296081	 4.94e-02	-3.52	-1.061	486	486	blup	 0.031803	3.09e-02	 1.4191	0.1559
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000132823.6.wgt.RDat	OSER1	20	42825136	42839431	0.319	rs6031180	-2.96	rs1971447	 9.21e-02	 4.19	-0.946	503	 41	enet	 0.094346	4.68e-04	-0.8373	0.4024
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000149599.11.wgt.RDat	DUSP15	20	30435440	30458504	0.215	rs6060763	 2.94	rs6089119	 1.25e-01	-4.57	 0.708	314	  5	lasso	 0.108699	1.78e-04	-0.8178	0.4134
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000149679.7.wgt.RDat	CABLES2	20	60963688	60982341	0.548	rs6061521	-2.65	rs6089360	 2.45e-01	 5.42	-0.309	487	  6	lasso	 0.219997	6.55e-08	-0.2327	0.8160
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000158470.5.wgt.RDat	B4GALT5	20	48249482	48330415	0.232	rs1076693	 2.79	rs235029	 2.22e-03	-3.45	-0.138	433	433	blup	 0.037285	2.13e-02	 0.1678	0.8668
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000175170.10.wgt.RDat	FAM182B	20	25744102	25848861	0.493	rs845802	-1.97	rs6515674	 5.37e-02	 4.26	 1.617	157	157	blup	 0.104367	2.38e-04	 0.6842	0.4938
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000182584.4.wgt.RDat	ACTL10	20	32254304	32256331	0.311	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.000401	3.31e-01	     NA	    NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184617.9.wgt.RDat	ZNF840	20	45113100	45121279	0.318	rs2012180	-2.90	rs2745729	 1.48e-01	 4.95	-1.260	559	  4	lasso	 0.152621	8.65e-06	-0.9142	0.3606
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000185019.12.wgt.RDat	UBOX5	20	 3088219	 3140842	0.672	rs2787089	-2.31	rs2422859	 1.61e-01	 5.20	 0.851	422	 13	lasso	 0.201082	2.67e-07	 0.6885	0.4912
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000196421.3.wgt.RDat	LINC00176	20	62665697	62671315	0.311	rs2024946	-3.41	rs3829704	 2.07e-01	 5.01	 0.762	342	  1	lasso	 0.170548	2.44e-06	 0.7620	0.4461
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000196756.7.wgt.RDat	SNHG17	20	37049235	37063996	0.876	rs2254382	 3.33	rs3752277	 6.30e-01	 8.62	 0.238	478	 21	lasso	 0.618787	7.65e-26	 0.1083	0.9137
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000198646.9.wgt.RDat	NCOA6	20	33284722	33413452	0.133	rs6120870	 2.91	rs6088536	 1.21e-01	-4.20	-1.039	348	  3	lasso	 0.064257	3.49e-03	 0.9786	0.3278
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000204556.4.wgt.RDat	CTD-2514C3.1	20	25999468	26001320	0.210	rs845802	-1.97	rs4815438	 4.72e-02	-3.77	 0.851	 93	 93	blup	 0.078565	1.35e-03	-0.6647	0.5062
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000212232.1.wgt.RDat	SNORD17	20	17943353	17943589	0.291	rs6136119	-3.57	rs3736771	 1.43e-01	-5.17	-2.033	569	  5	lasso	 0.249656	6.79e-09	 1.4858	0.1373
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000214078.7.wgt.RDat	CPNE1	20	34213953	34252681	0.653	rs6120870	 2.91	rs11696947	 4.71e-01	-7.94	 0.301	299	  6	lasso	 0.468831	1.42e-17	-0.2842	0.7763
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000215305.5.wgt.RDat	VPS16	20	 2821349	 2847378	0.284	rs6114789	 3.46	rs6138929	 4.34e-02	-4.15	 0.266	529	  4	enet	 0.055728	6.17e-03	-0.1236	0.9016
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000215452.3.wgt.RDat	ZNF663P	20	45042867	45087915	0.260	rs2012180	-2.90	rs6066021	 6.82e-02	 4.23	-1.202	548	  3	lasso	 0.025771	4.67e-02	-1.3242	0.1854
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000224497.1.wgt.RDat	RPL36P4	20	34132175	34132492	0.486	rs6120870	 2.91	rs2104417	 4.64e-01	 7.34	 1.518	314	  4	lasso	 0.426462	1.18e-15	 1.6626	0.0964
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000224635.1.wgt.RDat	RP4-564F22.5	20	37034658	37045444	0.292	rs2254382	 3.33	rs1739644	 3.43e-01	 6.37	-0.208	482	  4	lasso	 0.314575	3.51e-11	-0.2231	0.8234
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000226644.1.wgt.RDat	RP11-128M1.1	20	 2187863	 2193797	0.552	rs6114789	 3.46	rs6047529	 1.25e-02	 3.59	 0.527	687	 21	enet	 0.095453	4.34e-04	 1.1294	0.2587
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000235621.4.wgt.RDat	LINC00494	20	46988693	46999372	0.339	rs6012296	-3.23	rs6095078	-1.12e-03	 3.70	-0.482	617	615	blup	 0.034476	2.57e-02	-0.6280	0.5300
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000236474.1.wgt.RDat	GCNT1P1	20	18400804	18402098	0.280	rs910897	-2.85	rs16979106	 4.96e-02	 5.00	 1.086	464	  6	lasso	 0.056633	5.81e-03	 0.3064	0.7593
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000237595.2.wgt.RDat	RP11-112L6.3	20	48780001	48782639	0.386	rs1076693	 2.79	rs1971483	 2.07e-01	 5.22	 0.070	433	  4	lasso	 0.177824	1.45e-06	-0.1271	0.8989
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000242372.2.wgt.RDat	EIF6	20	33866714	33872788	0.559	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	 0.038241	1.99e-02	     NA	    NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000268340.1.wgt.RDat	RP3-477O4.16	20	34106682	34107108	0.248	rs6120870	 2.91	rs6060435	 7.68e-02	 4.01	 0.755	315	315	blup	 0.041693	1.58e-02	 1.4210	0.1553
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000269202.1.wgt.RDat	RP4-614O4.12	20	33789550	33791091	0.275	rs6120870	 2.91	rs3746438	 9.04e-02	-4.61	-0.139	350	 11	lasso	 0.148017	1.19e-05	 0.5680	0.5700
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000271303.1.wgt.RDat	SRXN1	20	  627259	  634014	0.794	rs753490	 2.69	rs6085283	 3.65e-01	-6.63	-0.957	683	 23	lasso	 0.358238	7.76e-13	 0.6815	0.4955
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000272259.1.wgt.RDat	RP11-305P22.9	20	61640735	61716423	0.610	rs1757779	 2.94	rs6062792	 9.03e-02	-4.29	-1.847	498	 14	lasso	 0.193698	4.59e-07	 2.2491	0.0245
