PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.767	rs9531314	 3.15	rs943893	 0.542749	 8.57	-1.034	540	 24	lasso	0.57506	1.05e-26	-1.32100	0.18650
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.573	rs9567099	 3.15	rs17553284	 0.477251	-8.20	 0.214	602	  5	lasso	0.56172	8.33e-26	-0.75104	0.45263
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000120690.9.wgt.RDat	ELF1	13	4.15e+07	4.16e+07	0.171	rs17062375	 2.98	rs4245402	-0.007513	 3.46	 1.265	311	311	blup	0.05685	3.10e-03	 0.51927	0.60357
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000122025.10.wgt.RDat	FLT3	13	2.86e+07	2.87e+07	0.715	rs6491283	 2.51	rs6491248	 0.599452	 8.98	-0.339	525	  6	lasso	0.61347	1.88e-29	-0.30849	0.75771
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.615	rs2687936	 2.75	rs7982132	 0.231560	-6.11	 0.180	398	 10	lasso	0.39183	2.86e-16	-0.00533	0.99575
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000125257.9.wgt.RDat	ABCC4	13	9.57e+07	9.60e+07	0.238	rs9584288	 3.24	rs2619312	-0.006414	 3.56	 1.332	713	713	blup	0.00541	1.91e-01	-0.34274	0.73179
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000132958.13.wgt.RDat	TPTE2	13	2.00e+07	2.01e+07	0.274	rs7993500	 2.13	rs2812745	 0.083729	 4.45	-0.737	320	320	blup	0.11591	3.16e-05	-0.59880	0.54931
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000133103.12.wgt.RDat	COG6	13	4.02e+07	4.04e+07	0.253	rs7325068	 3.02	rs9549055	-0.001094	 3.41	-0.674	526	526	blup	0.02428	3.93e-02	 1.08180	0.27934
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000134864.6.wgt.RDat	GGACT	13	1.01e+08	1.01e+08	0.251	rs17475612	 3.10	rs11842969	 0.003897	 3.82	-0.283	510	510	blup	0.04230	9.54e-03	-1.31343	0.18904
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.781	rs9591402	-3.06	rs9535526	 0.471900	-8.62	-0.728	530	  8	lasso	0.52279	2.48e-23	 0.64597	0.51830
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.269	rs1885848	 3.01	rs4286007	 0.257367	 6.39	-0.197	362	  7	lasso	0.31370	9.83e-13	 0.14044	0.88831
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136111.8.wgt.RDat	TBC1D4	13	7.59e+07	7.61e+07	0.221	rs12875976	-2.92	rs2297203	 0.145233	 4.63	 0.209	532	 32	enet	0.14310	3.62e-06	-0.27462	0.78361
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136141.10.wgt.RDat	LRCH1	13	4.71e+07	4.73e+07	0.203	rs1216966	 3.20	rs754106	 0.033149	 3.83	-0.937	561	561	blup	0.03709	1.43e-02	 1.54974	0.12120
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136144.7.wgt.RDat	RCBTB1	13	5.01e+07	5.02e+07	0.271	rs2490637	 2.70	rs3969	 0.027037	-3.96	 0.171	383	383	blup	0.09632	1.47e-04	 0.45295	0.65059
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136153.15.wgt.RDat	LMO7	13	7.62e+07	7.64e+07	0.336	rs12875976	-2.92	rs4514560	-0.003747	-3.52	 2.007	557	 46	enet	0.00830	1.48e-01	-2.50738	0.01216
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000136161.8.wgt.RDat	RCBTB2	13	4.91e+07	4.91e+07	0.207	rs9534965	-3.02	rs1998989	 0.044767	-3.81	 1.021	386	 15	enet	0.05770	2.90e-03	-0.56327	0.57325
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000139496.11.wgt.RDat	NUPL1	13	2.59e+07	2.59e+07	0.557	rs9507470	 2.56	rs9507503	 0.006017	-3.30	-1.376	500	 13	lasso	0.01771	6.68e-02	-0.00789	0.99370
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000139675.10.wgt.RDat	HNRNPA1L2	13	5.32e+07	5.32e+07	0.250	rs1885848	 3.01	rs9526975	 0.171560	-5.63	 0.979	421	  4	lasso	0.17885	1.93e-07	-0.81804	0.41333
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000139780.7.wgt.RDat	METTL21C	13	1.03e+08	1.03e+08	0.426	rs606663	 2.45	rs7336551	 0.180802	 5.96	-1.044	676	  8	lasso	0.29488	6.12e-12	-1.53630	0.12446
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000150361.7.wgt.RDat	KLHL1	13	7.03e+07	7.07e+07	0.319	rs1930855	 4.68	rs2501200	 0.012936	-4.37	-0.303	483	483	blup	0.14230	3.86e-06	 0.25706	0.79714
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000150456.6.wgt.RDat	N6AMT2	13	2.13e+07	2.13e+07	0.367	rs6490598	 2.96	rs10507293	 0.021877	 3.95	 2.680	507	507	blup	0.03636	1.51e-02	 1.83493	0.06652
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000150893.9.wgt.RDat	FREM2	13	3.93e+07	3.95e+07	0.563	rs9548569	-3.01	rs12020645	 0.410620	-7.57	-0.026	469	  5	lasso	0.42511	6.52e-18	-0.09631	0.92327
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151849.10.wgt.RDat	CENPJ	13	2.55e+07	2.55e+07	0.556	rs9507470	 2.56	rs9553473	 0.057054	 4.98	 0.814	540	 24	enet	0.21257	1.10e-08	-0.11414	0.90912
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000153495.6.wgt.RDat	TEX29	13	1.12e+08	1.12e+08	0.555	rs9560136	-3.06	rs3783083	 0.101483	-4.78	-0.032	540	 58	enet	0.24299	7.52e-10	 0.92061	0.35726
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000165621.4.wgt.RDat	OXGR1	13	9.76e+07	9.76e+07	0.283	rs17778777	-3.67	rs9556645	 0.011421	-4.01	 1.559	358	358	blup	0.04545	7.47e-03	-1.09944	0.27158
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000168852.8.wgt.RDat	TPTE2P5	13	4.14e+07	4.14e+07	0.141	rs954546	 2.89	rs4254182	 0.086303	-4.58	 0.328	357	 13	enet	0.09454	1.69e-04	-0.18726	0.85146
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000175664.5.wgt.RDat	TEX26	13	3.15e+07	3.15e+07	0.362	rs11616949	-3.20	rs12857479	 0.029705	-4.50	-1.208	586	  4	lasso	0.16296	7.19e-07	 0.91476	0.36032
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.377	rs954546	 2.89	rs2039119	 0.216243	-5.66	 0.768	357	357	blup	0.26013	1.59e-10	-0.43263	0.66529
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000179399.9.wgt.RDat	GPC5	13	9.21e+07	9.35e+07	0.297	rs17424057	 2.25	rs2938868	 0.042882	-3.73	-1.358	435	 28	enet	0.11547	3.27e-05	-1.11933	0.26300
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000183722.7.wgt.RDat	LHFP	13	3.99e+07	4.02e+07	0.312	rs7325068	 3.02	rs579270	 0.006837	-3.89	 0.235	518	 32	enet	0.03712	1.43e-02	 0.84285	0.39931
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000184497.8.wgt.RDat	TMEM255B	13	1.14e+08	1.15e+08	0.437	rs4150832	 2.91	rs7400029	 0.158057	-4.71	-2.078	342	  7	lasso	0.13079	9.72e-06	 2.15872	0.03087
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000185989.9.wgt.RDat	RASA3	13	1.15e+08	1.15e+08	0.292	rs9577924	 2.33	rs7986001	 0.226983	-5.91	 0.517	233	 10	lasso	0.25668	2.18e-10	-0.70879	0.47845
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000203441.2.wgt.RDat	LINC00449	13	1.00e+08	1.00e+08	0.244	rs2761168	 3.38	rs9557170	 0.012976	-3.38	 0.430	498	  8	enet	0.01587	7.77e-02	-0.71513	0.47453
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000204977.5.wgt.RDat	TRIM13	13	5.06e+07	5.06e+07	0.226	rs2687936	 2.75	rs7981648	 0.010865	 3.90	 0.418	406	406	blup	0.06290	1.95e-03	-0.88794	0.37457
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000205822.6.wgt.RDat	TPTE2P6	13	2.50e+07	2.52e+07	0.485	rs9783537	 3.16	rs943049	 0.395495	 7.65	 0.291	709	  3	enet	0.36162	7.47e-15	 0.34342	0.73128
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000224976.2.wgt.RDat	PARP4P2	13	1.99e+07	2.00e+07	0.492	rs4770439	 2.54	rs1475325	 0.354743	 7.25	-0.114	353	  5	lasso	0.43545	1.93e-18	-0.42361	0.67185
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000227354.2.wgt.RDat	RBM26-AS1	13	8.00e+07	8.00e+07	0.634	rs9545014	 3.12	rs9574424	 0.407284	 7.54	-0.239	395	  6	lasso	0.44597	5.46e-19	-0.66091	0.50867
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000227879.2.wgt.RDat	PSPC1P1	13	1.98e+07	1.98e+07	0.425	rs4770439	 2.54	rs1856007	 0.234192	 5.84	-0.104	338	 27	enet	0.20954	1.43e-08	-0.22091	0.82516
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000230156.2.wgt.RDat	LINC00443	13	1.07e+08	1.07e+08	0.828	rs12856544	-3.07	rs3759453	 0.552002	 8.65	-1.450	483	 14	lasso	0.55115	4.10e-25	-1.36533	0.17215
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000231184.2.wgt.RDat	FAM58DP	13	2.00e+07	2.00e+07	0.313	rs4770439	 2.54	rs4359305	 0.152925	 5.35	-1.025	354	354	blup	0.16730	5.03e-07	-1.28797	0.19776
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000233532.1.wgt.RDat	LINC00460	13	1.07e+08	1.07e+08	0.495	rs3918345	 3.73	rs2254673	-0.000153	 3.83	-0.511	574	574	blup	0.08440	3.70e-04	-1.00919	0.31288
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000233588.1.wgt.RDat	CYP51P2	13	2.93e+07	2.93e+07	0.259	rs1161456	 2.66	rs913798	 0.065998	 4.56	-0.401	483	  6	lasso	0.07982	5.28e-04	 0.32104	0.74818
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000233672.2.wgt.RDat	RNASEH2B-AS1	13	5.15e+07	5.15e+07	0.364	rs9591402	-3.06	rs12429206	 0.131384	-5.35	 0.401	530	  8	lasso	0.20183	2.77e-08	-0.80194	0.42259
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000235280.2.wgt.RDat	MCF2L-AS1	13	1.14e+08	1.14e+08	0.334	rs9604013	-3.06	rs1317506	 0.215094	 5.46	-0.525	447	  2	lasso	0.18040	1.69e-07	-0.55061	0.58190
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000235903.3.wgt.RDat	CPB2-AS1	13	4.66e+07	4.67e+07	0.634	rs9316170	 3.80	rs17600984	 0.530434	 8.48	 0.691	519	  6	lasso	0.57124	1.92e-26	 0.40109	0.68836
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000236354.1.wgt.RDat	LINC00437	13	3.91e+07	3.91e+07	0.390	rs9548569	-3.01	rs12020645	 0.041552	-4.38	-0.026	482	  3	lasso	0.07545	7.39e-04	-0.28968	0.77206
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000236834.1.wgt.RDat	LINC00421	13	1.99e+07	1.99e+07	0.255	rs4770439	 2.54	rs1475325	 0.134982	 4.80	-0.114	353	353	blup	0.07508	7.61e-04	 0.79413	0.42712
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000237636.2.wgt.RDat	ANKRD26P3	13	1.99e+07	1.99e+07	0.352	rs4770439	 2.54	rs9551287	 0.219945	 6.04	-0.430	353	353	blup	0.25893	1.77e-10	-0.58451	0.55888
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000238121.1.wgt.RDat	LINC00426	13	3.09e+07	3.10e+07	0.317	rs9506275	-3.27	rs2149851	 0.286308	-6.32	 0.831	583	  5	enet	0.26333	1.18e-10	-1.03052	0.30277
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000240654.2.wgt.RDat	C1QTNF9	13	2.49e+07	2.49e+07	0.285	rs9507413	-3.46	rs11617019	 0.182008	 5.51	 0.784	725	  5	lasso	0.17359	2.99e-07	 0.14721	0.88296
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000242715.3.wgt.RDat	CCDC169	13	3.68e+07	3.69e+07	0.299	rs9531314	 3.15	rs2874915	 0.280155	 6.34	-0.757	529	  4	lasso	0.27343	4.65e-11	-0.87072	0.38391
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000244155.1.wgt.RDat	CYP4F34P	13	1.93e+07	1.93e+07	0.352	rs4770439	 2.54	rs4098663	 0.005241	 3.04	-1.001	215	 39	enet	0.04849	5.91e-03	 1.08038	0.27997
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000250878.3.wgt.RDat	METTL21EP	13	1.04e+08	1.04e+08	0.456	rs952645	-2.53	rs2281885	 0.107779	-5.30	 0.481	712	712	blup	0.23842	1.13e-09	 0.20162	0.84022
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000253771.1.wgt.RDat	TPTE2P1	13	2.55e+07	2.55e+07	0.622	rs9507470	 2.56	rs9507431	 0.138931	 6.28	-1.565	529	 39	enet	0.47153	2.30e-20	-0.94794	0.34316
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000260388.1.wgt.RDat	LINC00562	13	4.85e+07	4.85e+07	0.133	rs9526387	 3.21	rs2094196	 0.173612	-5.06	 1.041	385	  7	lasso	0.15217	1.74e-06	-1.05525	0.29131
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000260992.1.wgt.RDat	DOCK9-AS2	13	9.97e+07	9.97e+07	0.257	rs4771326	 3.06	rs10492574	 0.230315	-5.92	 0.787	547	  8	enet	0.20776	1.66e-08	-0.76523	0.44414
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000261105.1.wgt.RDat	RP11-173B14.5	13	7.62e+07	7.62e+07	0.488	rs12875976	-2.92	rs9593109	 0.334814	 6.86	 0.001	562	  4	lasso	0.33124	1.71e-13	-0.10412	0.91707
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000267868.1.wgt.RDat	RP11-120K24.3	13	1.14e+08	1.14e+08	0.357	rs9604013	-3.06	rs2993291	 0.190642	 5.49	-0.368	447	 10	lasso	0.18068	1.65e-07	-0.44947	0.65309
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000272274.1.wgt.RDat	LINC00551	13	1.07e+08	1.07e+08	0.518	rs12856544	-3.07	rs3759453	 0.413502	 7.56	-1.450	490	  6	lasso	0.40273	8.48e-17	-1.35802	0.17446
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000272542.1.wgt.RDat	RP11-255P5.2	13	1.04e+08	1.04e+08	0.261	rs952645	-2.53	rs8002276	 0.033251	-4.44	 1.243	721	721	blup	0.07398	8.28e-04	 0.13281	0.89435
