PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000048540.10.wgt.RDat	LMO3	12	1.67e+07	1.68e+07	0.2251	rs1545980	-2.94	rs10772965	 9.95e-02	 -6.28	 1.007	391	  5	lasso	 0.102684	 2.91e-10	-0.10528	9.16e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000051825.10.wgt.RDat	MPHOSPH9	12	1.24e+08	1.24e+08	0.0816	rs34351395	-2.64	rs1790123	 3.71e-02	  4.42	 1.057	351	351	blup	 0.046436	 2.21e-05	 0.98225	3.26e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000057704.6.wgt.RDat	TMCC3	12	9.50e+07	9.50e+07	0.2053	rs12316136	-3.61	rs17022799	 2.91e-02	  4.82	 0.646	629	 24	enet	 0.071975	 1.42e-07	 0.61962	5.36e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000060138.8.wgt.RDat	YBX3	12	1.09e+07	1.09e+07	0.2111	rs7970821	 2.46	rs2305849	 5.98e-02	 -5.74	 0.440	405	  5	lasso	 0.075287	 7.31e-08	-0.77376	4.39e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000060237.12.wgt.RDat	WNK1	12	8.62e+05	1.02e+06	0.1182	rs7315904	 2.52	rs10774464	 2.96e-02	 -4.77	 1.235	402	  4	lasso	 0.036165	 1.67e-04	-1.10226	2.70e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000060709.9.wgt.RDat	RIMBP2	12	1.31e+08	1.31e+08	0.4299	rs2178077	-3.47	rs10848193	 1.03e-01	  6.78	-2.387	705	 10	lasso	 0.320907	 3.68e-32	-1.98105	4.76e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000060982.10.wgt.RDat	BCAT1	12	2.50e+07	2.51e+07	0.4223	rs6487465	 2.97	rs976436	 2.00e-01	  8.90	-0.647	562	 23	enet	 0.286998	 2.39e-28	-0.42322	6.72e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000061936.5.wgt.RDat	SFSWAP	12	1.32e+08	1.32e+08	0.1963	rs11247024	-3.04	rs4964996	 3.48e-02	  4.90	-2.081	502	502	blup	 0.057507	 2.49e-06	-2.52233	1.17e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000063046.13.wgt.RDat	EIF4B	12	5.34e+07	5.34e+07	0.3540	rs12821902	-2.64	rs4825	 1.35e-01	  7.69	 1.670	596	 27	enet	 0.194273	 9.20e-19	 1.45916	1.45e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064115.6.wgt.RDat	TM7SF3	12	2.71e+07	2.72e+07	0.3936	rs4964060	-3.19	rs6487582	 2.01e-01	  8.65	 0.389	527	 43	enet	 0.263324	 8.61e-26	 0.65764	5.11e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000065357.15.wgt.RDat	DGKA	12	5.63e+07	5.63e+07	0.2122	rs1274494	-2.33	rs1052165	 8.92e-02	 -6.14	 0.931	287	 15	enet	 0.102617	 2.95e-10	-0.93328	3.51e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000066084.8.wgt.RDat	DIP2B	12	5.09e+07	5.11e+07	0.0714	rs11169578	-3.44	rs4307773	 7.51e-03	  3.53	-2.902	296	296	blup	 0.030362	 5.26e-04	-1.39030	1.64e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000067715.9.wgt.RDat	SYT1	12	7.93e+07	7.98e+07	0.1098	rs1521372	-2.25	rs10778256	-1.92e-03	 -3.45	 0.027	344	344	blup	 0.030429	 5.19e-04	 0.30332	7.62e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000070018.4.wgt.RDat	LRP6	12	1.23e+07	1.24e+07	0.1628	rs11054848	 3.17	rs11054704	 4.57e-02	  5.22	-0.577	550	 17	enet	 0.045106	 2.88e-05	-0.71237	4.76e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000072609.13.wgt.RDat	CHFR	12	1.33e+08	1.33e+08	0.1704	rs11147249	-2.98	rs957800	 7.38e-02	  5.80	-1.008	235	  2	lasso	 0.099266	 5.84e-10	-1.51953	1.29e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000074590.9.wgt.RDat	NUAK1	12	1.06e+08	1.07e+08	0.0928	rs12426791	-2.96	rs3741884	 4.96e-02	 -4.86	-0.493	597	  2	lasso	 0.049334	 1.25e-05	 0.78922	4.30e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075188.4.wgt.RDat	NUP37	12	1.02e+08	1.03e+08	0.1049	rs4764812	 2.50	rs855205	 5.04e-03	  2.94	 0.683	439	439	blup	 0.012341	 1.97e-02	-0.40982	6.82e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075415.8.wgt.RDat	SLC25A3	12	9.90e+07	9.90e+07	0.0988	rs4762200	 3.11	rs12579609	 1.49e-02	  3.85	 0.744	442	442	blup	 0.022340	 2.59e-03	 2.30081	2.14e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000076067.7.wgt.RDat	RBMS2	12	5.69e+07	5.70e+07	0.1587	rs17118953	 2.49	rs10450	 4.74e-02	  5.11	 0.411	307	  4	lasso	 0.043711	 3.79e-05	 0.27164	7.86e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078237.4.wgt.RDat	C12orf5	12	4.43e+06	4.46e+06	0.2481	rs4765785	 3.32	rs10437827	 4.03e-02	  5.32	-0.465	583	 24	enet	 0.098237	 7.20e-10	 0.38764	6.98e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078246.11.wgt.RDat	TULP3	12	3.00e+06	3.05e+06	0.2349	rs4766019	-2.81	rs2041311	 1.06e-01	 -6.87	 0.782	592	 12	enet	 0.112735	 3.71e-11	-0.82702	4.08e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000079337.11.wgt.RDat	RAPGEF3	12	4.81e+07	4.82e+07	0.2524	rs10875660	-2.40	rs12422983	 2.03e-01	  8.70	-0.599	540	  2	lasso	 0.196802	 5.21e-19	-0.59386	5.53e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084444.9.wgt.RDat	KIAA1467	12	1.32e+07	1.33e+07	0.2142	rs11611201	 3.42	rs10492247	 1.17e-01	  6.67	 1.058	611	  7	lasso	 0.134463	 4.04e-13	 1.24855	2.12e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000084463.3.wgt.RDat	WBP11	12	1.49e+07	1.50e+07	0.2862	rs1362602	 2.49	rs11610238	 1.42e-01	  7.35	-2.032	370	370	blup	 0.147519	 2.55e-14	-1.61132	1.07e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000086598.6.wgt.RDat	TMED2	12	1.24e+08	1.24e+08	0.1259	rs825464	-2.88	rs4930714	 1.02e-01	  6.24	-0.212	382	  4	lasso	 0.094862	 1.43e-09	-0.21095	8.33e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000087502.13.wgt.RDat	ERGIC2	12	2.95e+07	2.95e+07	0.2114	rs7301855	 3.22	rs2278093	 9.66e-02	 -6.18	 0.458	569	  8	lasso	 0.089712	 4.05e-09	-0.69775	4.85e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000088986.6.wgt.RDat	DYNLL1	12	1.21e+08	1.21e+08	0.1153	rs10849789	 3.11	rs7969196	 2.32e-03	 -3.21	 0.896	397	  7	lasso	-0.000911	 4.12e-01	-0.55870	5.76e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089041.12.wgt.RDat	P2RX7	12	1.22e+08	1.22e+08	0.1661	rs1169286	 3.84	rs208298	 1.22e-01	  7.01	-0.386	442	  3	lasso	 0.112338	 4.03e-11	-0.38577	7.00e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089094.12.wgt.RDat	KDM2B	12	1.22e+08	1.22e+08	0.1194	rs3892756	-2.55	rs11838335	 6.09e-02	 -5.66	 1.244	399	399	blup	 0.042665	 4.65e-05	-0.56868	5.70e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089127.8.wgt.RDat	OAS1	12	1.13e+08	1.13e+08	0.0905	rs7953951	-3.03	rs10774671	 1.74e-02	  4.02	-1.571	420	420	blup	 0.020293	 3.91e-03	-1.45577	1.45e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089154.6.wgt.RDat	GCN1L1	12	1.21e+08	1.21e+08	0.2895	rs11064881	-3.09	rs7978656	 1.62e-01	 -7.95	-0.227	376	 28	enet	 0.230247	 2.39e-22	-1.53182	1.26e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089163.4.wgt.RDat	SIRT4	12	1.21e+08	1.21e+08	0.4267	rs10849789	 3.11	rs12424233	 2.65e-01	  9.93	 0.379	382	  6	lasso	 0.258391	 2.87e-25	 0.40672	6.84e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000089250.14.wgt.RDat	NOS1	12	1.18e+08	1.18e+08	0.2370	rs2293050	 3.41	rs10744891	 6.12e-02	  5.84	 3.330	638	 10	lasso	 0.094162	 1.65e-09	 2.00631	4.48e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000090376.4.wgt.RDat	IRAK3	12	6.66e+07	6.66e+07	0.2370	rs11175970	 2.92	rs7961011	 1.56e-01	 -7.90	-0.895	507	 16	enet	 0.179839	 2.29e-17	 1.46457	1.43e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000090382.2.wgt.RDat	LYZ	12	6.97e+07	6.97e+07	0.3644	rs12310098	 3.63	rs6581889	 2.66e-01	 -9.89	-0.750	536	 14	enet	 0.255514	 5.77e-25	 0.63920	5.23e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000090612.16.wgt.RDat	ZNF268	12	1.34e+08	1.34e+08	0.1500	rs11147249	-2.98	rs11615340	 1.42e-02	  5.04	 1.634	130	130	blup	 0.057697	 2.40e-06	 1.39768	1.62e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000090615.8.wgt.RDat	GOLGA3	12	1.33e+08	1.33e+08	0.3303	rs11147249	-2.98	rs1043124	 1.63e-01	  7.92	 1.335	243	 17	enet	 0.173081	 1.01e-16	 1.17754	2.39e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000094914.8.wgt.RDat	AAAS	12	5.37e+07	5.37e+07	0.2016	rs12821902	-2.64	rs7139272	 7.58e-02	 -5.53	 0.022	394	  3	lasso	 0.072802	 1.20e-07	-0.27149	7.86e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000102189.12.wgt.RDat	EEA1	12	9.32e+07	9.33e+07	0.1637	rs4760514	-3.70	rs11106710	 5.22e-02	 -5.49	-0.334	438	438	blup	 0.077602	 4.61e-08	 0.63207	5.27e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110841.9.wgt.RDat	PPFIBP1	12	2.77e+07	2.78e+07	0.3013	rs11049087	 3.52	rs9300175	 2.60e-01	 -9.72	-0.338	497	  2	lasso	 0.253838	 8.66e-25	 0.34281	7.32e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110851.7.wgt.RDat	PRDM4	12	1.08e+08	1.08e+08	0.2169	rs1863537	 2.70	rs1861678	 1.04e-01	  6.32	-0.479	466	466	blup	 0.083781	 1.34e-08	-0.32522	7.45e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110852.4.wgt.RDat	CLEC2B	12	1.00e+07	1.00e+07	0.1728	rs12829123	 2.93	rs7313235	-1.33e-03	  3.55	-0.535	302	 17	enet	 0.025548	 1.37e-03	 1.88763	5.91e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.3721	rs1169286	 3.84	rs7471	 2.35e-01	  9.35	-0.826	409	 41	enet	 0.299043	 1.11e-29	-0.15857	8.74e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110880.6.wgt.RDat	CORO1C	12	1.09e+08	1.09e+08	0.0720	rs4567519	-3.20	rs2111211	 4.25e-02	 -4.36	 1.262	465	465	blup	 0.030637	 4.99e-04	-0.06291	9.50e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110881.7.wgt.RDat	ASIC1	12	5.05e+07	5.05e+07	0.0951	rs7294618	-3.17	rs685012	 7.26e-02	 -5.88	-2.215	318	  7	enet	 0.071081	 1.69e-07	 2.32651	2.00e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110888.13.wgt.RDat	CAPRIN2	12	3.09e+07	3.09e+07	0.2100	rs256722	-3.63	rs10843824	 3.68e-02	 -5.40	-1.348	560	 28	enet	 0.092905	 2.12e-09	-0.09583	9.24e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110900.10.wgt.RDat	TSPAN11	12	3.11e+07	3.11e+07	0.5181	rs256722	-3.63	rs11051145	 2.38e-01	  9.29	-0.442	493	  9	lasso	 0.270682	 1.41e-26	-0.22464	8.22e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110906.8.wgt.RDat	KCTD10	12	1.10e+08	1.10e+08	0.2409	rs12823540	 4.12	rs11066813	 1.12e-01	 -6.56	 0.103	428	 39	enet	 0.114106	 2.80e-11	-0.29850	7.65e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110911.10.wgt.RDat	SLC11A2	12	5.14e+07	5.14e+07	0.0868	rs11169578	-3.44	rs7972608	 5.62e-02	  5.35	-1.076	386	  4	lasso	 0.056184	 3.24e-06	-1.06798	2.86e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110917.3.wgt.RDat	MLEC	12	1.21e+08	1.21e+08	0.1184	rs1169286	 3.84	rs2948150	 8.27e-02	  5.74	 2.414	445	  2	lasso	 0.068038	 3.10e-07	 2.41039	1.59e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110931.14.wgt.RDat	CAMKK2	12	1.22e+08	1.22e+08	0.3520	rs1169286	 3.84	rs1653591	 3.24e-02	  5.66	 0.725	400	 54	enet	 0.100076	 4.96e-10	 0.06802	9.46e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110944.4.wgt.RDat	IL23A	12	5.67e+07	5.67e+07	0.0996	rs17118953	 2.49	rs11575229	 1.18e-02	  5.66	-0.534	268	268	blup	 0.048702	 1.42e-05	-0.41375	6.79e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110975.4.wgt.RDat	SYT10	12	3.35e+07	3.36e+07	0.3985	rs11052357	 2.51	rs1457682	 9.29e-02	  7.41	 0.599	382	 11	lasso	 0.216796	 5.46e-21	 0.41614	6.77e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000110987.4.wgt.RDat	BCL7A	12	1.22e+08	1.22e+08	0.1183	rs1154514	 2.15	rs483416	 4.98e-02	  5.09	-1.508	314	314	blup	 0.060112	 1.49e-06	-1.50478	1.32e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111012.5.wgt.RDat	CYP27B1	12	5.82e+07	5.82e+07	0.0386	rs538548	-3.59	rs4646536	 3.57e-02	 -4.53	-1.449	353	  3	lasso	 0.025935	 1.27e-03	 1.60243	1.09e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111052.3.wgt.RDat	LIN7A	12	8.12e+07	8.13e+07	0.0722	rs7959600	 2.82	rs7299508	 5.31e-04	  3.80	 0.020	419	419	blup	 0.013665	 1.50e-02	 0.31299	7.54e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111057.6.wgt.RDat	KRT18	12	5.33e+07	5.33e+07	0.1114	rs12821902	-2.64	rs2682295	 6.66e-02	  5.27	-0.800	616	  3	lasso	 0.063742	 7.26e-07	-0.85058	3.95e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111058.3.wgt.RDat	ACSS3	12	8.14e+07	8.17e+07	0.2839	rs7959600	 2.82	rs4576886	 1.76e-01	 -8.13	-0.500	402	  5	lasso	 0.188653	 3.24e-18	-0.04463	9.64e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111077.13.wgt.RDat	TENC1	12	5.34e+07	5.35e+07	0.1910	rs12821902	-2.64	rs2364153	 1.26e-01	 -7.56	 0.517	564	  2	lasso	 0.140187	 1.21e-13	-0.38620	6.99e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111110.7.wgt.RDat	PPM1H	12	6.30e+07	6.33e+07	0.1086	rs11174878	-2.39	rs772577	 7.75e-02	 -5.58	-0.279	559	 23	enet	 0.073391	 1.07e-07	 0.89663	3.70e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111196.5.wgt.RDat	MAGOHB	12	1.08e+07	1.08e+07	0.2624	rs12829123	 2.93	rs6488297	-2.76e-03	 -3.96	 1.165	455	455	blup	 0.059179	 1.79e-06	-0.32843	7.43e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111199.6.wgt.RDat	TRPV4	12	1.10e+08	1.10e+08	0.2061	rs12823540	 4.12	rs4766635	 9.23e-02	  7.41	-2.091	360	 13	enet	 0.127611	 1.70e-12	-2.13753	3.26e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.4074	rs1016322	 2.83	rs7132674	 3.81e-01	 11.85	 0.708	358	  6	lasso	 0.394807	 3.68e-41	 0.67518	5.00e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111224.9.wgt.RDat	PARP11	12	3.90e+06	3.98e+06	0.1614	rs10848951	-2.66	rs7300043	 1.15e-02	  4.74	-1.621	623	 28	enet	 0.058435	 2.08e-06	-0.92291	3.56e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.1522	rs16940912	 3.20	rs12296821	 7.42e-02	  5.73	 0.182	241	  6	lasso	 0.069344	 2.39e-07	 0.15558	8.76e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.3369	rs4765785	 3.32	rs979877	 2.86e-01	-10.21	 0.726	695	  3	lasso	 0.280225	 1.31e-27	-0.68500	4.93e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111275.8.wgt.RDat	ALDH2	12	1.12e+08	1.12e+08	0.1139	rs10744774	-2.41	rs847895	 8.94e-02	 -6.55	 1.238	222	222	blup	 0.102487	 3.03e-10	-1.08660	2.77e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111300.5.wgt.RDat	NAA25	12	1.12e+08	1.13e+08	0.2093	rs10744774	-2.41	rs12580246	 6.41e-02	  5.52	 0.836	203	  5	lasso	 0.061325	 1.17e-06	 0.66502	5.06e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.5793	rs2091781	 2.60	rs2364480	 3.70e-01	 11.67	 2.217	464	 10	enet	 0.373814	 1.69e-38	 2.35292	1.86e-02
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.1424	rs13303200	-2.62	rs1879380	 1.11e-01	 -7.46	 0.899	348	  6	lasso	 0.117930	 1.27e-11	-0.70360	4.82e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111341.5.wgt.RDat	MGP	12	1.50e+07	1.50e+07	0.1986	rs1362602	 2.49	rs7953256	 7.82e-02	 -6.56	 1.385	371	 32	enet	 0.091556	 2.79e-09	-0.49207	6.23e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111344.7.wgt.RDat	RASAL1	12	1.14e+08	1.14e+08	0.1992	rs34593969	-3.22	rs7976407	 9.81e-02	 -6.13	-0.258	463	  1	lasso	 0.083457	 1.43e-08	 0.25800	7.96e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111348.4.wgt.RDat	ARHGDIB	12	1.51e+07	1.51e+07	0.1274	rs1362602	 2.49	rs7966504	 5.16e-02	 -5.09	 0.407	388	388	blup	 0.059733	 1.61e-06	-0.31268	7.55e-01
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.3223	rs825464	-2.88	rs11057302	 2.23e-01	 -9.24	-0.050	381	 34	enet	 0.235468	 6.98e-23	 0.52028	6.03e-01
