PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107593.15.wgt.RDat	PKD2L1	10	1.02e+08	1.02e+08	0.3009	rs11597005	 2.30	rs12782963	 0.243151	 6.01	 0.312	410	  8	enet	 0.21192	3.41e-09	 0.44333	0.65753
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107611.10.wgt.RDat	CUBN	10	1.69e+07	1.72e+07	0.3777	rs7088676	-3.09	rs7912064	 0.173414	 5.57	 1.770	677	  3	lasso	 0.15061	8.43e-07	 1.83508	0.06649
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107643.11.wgt.RDat	MAPK8	10	4.95e+07	4.96e+07	0.2404	rs733394	-2.37	rs10745266	 0.209254	-5.64	 0.509	370	  6	lasso	 0.20803	4.89e-09	-0.28959	0.77213
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107679.10.wgt.RDat	PLEKHA1	10	1.24e+08	1.24e+08	0.3011	rs2280141	 3.17	rs2421016	 0.177765	-5.23	 2.954	618	  5	lasso	 0.13498	3.26e-06	-2.83555	0.00457
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107771.11.wgt.RDat	CCSER2	10	8.61e+07	8.63e+07	0.3027	rs7898778	 2.82	rs17719126	 0.129417	-4.78	 0.755	525	 22	enet	 0.10592	3.84e-05	-0.23746	0.81230
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107779.7.wgt.RDat	BMPR1A	10	8.85e+07	8.87e+07	0.2492	rs7091555	 2.71	rs6586034	 0.016992	-4.70	 1.832	340	340	blup	 0.09369	1.07e-04	-0.77717	0.43706
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107798.13.wgt.RDat	LIPA	10	9.10e+07	9.12e+07	0.3870	rs9658706	 2.28	rs1412444	 0.212183	 5.97	-0.158	563	  6	lasso	 0.21690	2.15e-09	 0.13761	0.89055
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.2417	rs12241256	 3.12	rs10881985	 0.093062	-4.95	-2.369	305	 18	enet	 0.18591	3.69e-08	 1.45676	0.14518
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107874.6.wgt.RDat	CUEDC2	10	1.04e+08	1.04e+08	0.2302	rs17114641	 2.50	rs11191242	 0.008513	 3.58	 0.255	338	338	blup	 0.02924	2.23e-02	 1.74819	0.08043
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107902.9.wgt.RDat	LHPP	10	1.26e+08	1.26e+08	0.5020	rs17620482	 2.37	rs10901782	 0.017586	 4.87	 0.033	476	 35	enet	 0.22501	1.00e-09	-0.58594	0.55792
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000107959.11.wgt.RDat	PITRM1	10	3.18e+06	3.22e+06	0.6012	rs7904324	 3.00	rs4881113	 0.176576	 6.65	-0.798	733	  7	lasso	 0.35034	2.72e-15	-0.08614	0.93135
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000108001.9.wgt.RDat	EBF3	10	1.32e+08	1.32e+08	0.3763	rs7069786	 2.78	rs7908271	 0.254988	-6.49	-0.271	602	 26	enet	 0.27423	8.39e-12	 0.05707	0.95449
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000108039.13.wgt.RDat	XPNPEP1	10	1.12e+08	1.12e+08	0.1858	rs17127145	 3.49	rs7080576	 0.017269	 3.89	 2.845	331	  6	lasso	 0.05298	3.10e-03	 2.79078	0.00526
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000119965.8.wgt.RDat	C10orf88	10	1.25e+08	1.25e+08	0.2046	rs17588065	-2.83	rs4980169	 0.148517	 4.94	-0.569	567	 14	enet	 0.11235	2.24e-05	-0.98773	0.32328
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000119969.10.wgt.RDat	HELLS	10	9.63e+07	9.64e+07	0.2125	rs1934983	-2.65	rs2281791	 0.072676	 4.17	 0.555	350	  4	lasso	 0.09033	1.41e-04	 0.48470	0.62789
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000119977.16.wgt.RDat	TCTN3	10	9.74e+07	9.75e+07	0.1905	rs1536555	 2.81	rs4396219	 0.181981	-5.41	-0.330	512	  7	lasso	 0.17054	1.46e-07	 0.50580	0.61300
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.4664	rs7895870	-2.61	rs4751810	 0.310896	-7.03	 0.728	645	  3	lasso	 0.30058	5.71e-13	-0.73422	0.46282
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.6118	rs17748862	-2.28	rs1557168	 0.623958	-9.60	-0.369	457	 10	lasso	 0.62489	1.82e-32	 0.29825	0.76551
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120555.9.wgt.RDat	SEPT7P9	10	3.87e+07	3.87e+07	0.3136	rs17587699	-2.17	rs11146911	 0.021434	 4.06	 1.637	130	 12	enet	 0.05845	1.97e-03	 1.02954	0.30323
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.6124	rs17141568	 3.17	rs532813	 0.394866	 7.73	-0.548	382	  5	lasso	 0.41084	2.32e-18	-0.40239	0.68739
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122359.13.wgt.RDat	ANXA11	10	8.19e+07	8.20e+07	0.2651	rs2573361	 2.84	rs2784773	 0.029792	-4.07	 1.339	450	  6	lasso	 0.03822	1.05e-02	-0.67559	0.49930
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122376.7.wgt.RDat	FAM35A	10	8.89e+07	8.90e+07	0.3563	rs7091555	 2.71	rs7081609	 0.114846	 4.69	-0.430	250	  8	lasso	 0.18510	3.97e-08	-0.49012	0.62405
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000122873.7.wgt.RDat	CISD1	10	6.00e+07	6.00e+07	0.2566	rs2221296	 2.71	rs2790179	 0.244759	-6.25	 1.424	430	  9	lasso	 0.22521	9.83e-10	-1.31519	0.18844
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000128815.13.wgt.RDat	WDFY4	10	4.99e+07	5.02e+07	0.2215	rs733394	-2.37	rs17699451	 0.038701	 4.19	-1.835	635	  2	lasso	 0.02385	3.52e-02	-1.75681	0.07895
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000130649.5.wgt.RDat	CYP2E1	10	1.35e+08	1.35e+08	0.3079	rs7918164	 3.25	rs4512750	 0.012306	 3.65	 2.190	289	289	blup	 0.03810	1.06e-02	 0.60800	0.54319
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.2184	rs2573361	 2.84	rs7084667	 0.067908	 4.88	-1.046	305	  6	lasso	 0.07617	4.57e-04	-1.14259	0.25321
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134460.11.wgt.RDat	IL2RA	10	6.05e+06	6.10e+06	0.3281	rs12146312	-2.98	rs7911500	 0.225530	 5.82	 0.724	739	  2	lasso	 0.19524	1.58e-08	 0.78239	0.43399
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134463.10.wgt.RDat	ECHDC3	10	1.18e+07	1.18e+07	0.3292	rs7091795	 2.76	rs3829154	 0.002630	-3.73	 0.355	474	474	blup	-0.00126	3.67e-01	-0.58326	0.55972
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000134470.15.wgt.RDat	IL15RA	10	5.99e+06	6.02e+06	0.6070	rs12146312	-2.98	rs8177586	 0.153449	-5.23	-0.661	741	 56	enet	 0.15758	4.59e-07	 1.70143	0.08886
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000136754.12.wgt.RDat	ABI1	10	2.70e+07	2.72e+07	0.3072	rs11015156	 2.88	rs12220461	 0.031032	 3.87	 1.089	432	 19	enet	 0.10819	3.18e-05	 1.56761	0.11697
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.3750	rs17114641	 2.50	rs5870	 0.313664	 7.19	 0.977	336	 22	enet	 0.28203	3.83e-12	 0.95414	0.34001
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138115.9.wgt.RDat	CYP2C8	10	9.68e+07	9.68e+07	0.2654	rs1536555	 2.81	rs11188234	 0.022641	-4.07	 0.047	491	491	blup	 0.05724	2.18e-03	-1.65953	0.09701
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138134.7.wgt.RDat	STAMBPL1	10	9.06e+07	9.07e+07	0.2818	rs7909525	 2.83	rs2250781	 0.066567	-4.45	-0.698	567	567	blup	 0.08112	3.03e-04	 0.87135	0.38357
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138185.12.wgt.RDat	ENTPD1	10	9.75e+07	9.76e+07	0.4205	rs1536555	 2.81	rs10748642	 0.334319	-7.29	-0.321	514	 15	lasso	 0.33780	1.08e-14	-0.04046	0.96773
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.4357	rs2664444	-2.38	rs12217591	 0.214668	-5.76	 1.864	383	 36	enet	 0.24150	2.08e-10	-1.78588	0.07412
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148482.7.wgt.RDat	SLC39A12	10	1.82e+07	1.83e+07	0.3393	rs17141568	 3.17	rs507963	 0.103540	 4.53	-0.375	408	  9	lasso	 0.15817	4.35e-07	-0.48224	0.62964
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148600.10.wgt.RDat	CDHR1	10	8.60e+07	8.60e+07	0.6486	rs7898778	 2.82	rs11200905	 0.370394	-7.49	-1.115	541	 38	enet	 0.40132	7.38e-18	 1.48906	0.13647
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148672.7.wgt.RDat	GLUD1	10	8.88e+07	8.89e+07	0.2869	rs7091555	 2.71	rs7906971	 0.165027	 5.22	 1.090	250	  6	lasso	 0.17812	7.44e-08	 1.05586	0.29103
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148690.10.wgt.RDat	FRA10AC1	10	9.54e+07	9.55e+07	0.1984	rs4531389	-3.10	rs7902822	 0.035522	 4.62	-1.309	532	  9	enet	 0.09014	1.44e-04	-0.94007	0.34718
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148700.9.wgt.RDat	ADD3	10	1.12e+08	1.12e+08	0.2636	rs17127145	 3.49	rs10509907	 0.176414	 6.75	 2.901	335	  9	enet	 0.25146	7.95e-11	 2.76214	0.00574
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148719.10.wgt.RDat	DNAJB12	10	7.41e+07	7.41e+07	0.0773	rs11000078	-2.83	rs4747246	 0.062427	 4.16	 1.409	362	362	blup	 0.05543	2.53e-03	 1.04900	0.29418
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148735.10.wgt.RDat	PLEKHS1	10	1.16e+08	1.16e+08	0.2108	rs7895170	-3.05	rs3814231	 0.173293	 5.34	-1.585	608	  4	lasso	 0.13747	2.63e-06	-1.45463	0.14577
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148814.13.wgt.RDat	LRRC27	10	1.34e+08	1.34e+08	0.3410	rs7096228	 2.58	rs2295273	 0.310683	 6.75	-0.076	462	  2	lasso	 0.30569	3.35e-13	-0.05322	0.95756
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000148824.14.wgt.RDat	MTG1	10	1.35e+08	1.35e+08	0.3828	rs12357485	-3.61	rs7083614	 0.208673	 5.54	 2.883	341	  7	lasso	 0.19663	1.40e-08	 2.96197	0.00306
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000150054.14.wgt.RDat	MPP7	10	2.83e+07	2.86e+07	0.2037	rs2807729	-2.98	rs7893462	-0.004585	-3.24	 0.118	512	512	blup	 0.03430	1.46e-02	-0.40151	0.68805
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000150076.18.wgt.RDat	C10orf68	10	3.29e+07	3.32e+07	0.2772	rs11594690	-2.40	rs16933379	 0.114514	-4.66	 0.089	343	  6	lasso	 0.09053	1.39e-04	-0.13127	0.89556
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151208.12.wgt.RDat	DLG5	10	7.96e+07	7.97e+07	0.5727	rs1650154	 2.69	rs2289311	 0.435367	 8.03	-0.786	512	 26	enet	 0.49483	3.56e-23	-0.86537	0.38684
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151632.12.wgt.RDat	AKR1C2	10	5.03e+06	5.06e+06	0.5025	rs313435	-3.36	rs7908994	 0.273002	 6.59	 0.857	651	  8	lasso	 0.24718	1.21e-10	 0.76401	0.44486
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151640.8.wgt.RDat	DPYSL4	10	1.34e+08	1.34e+08	0.6733	rs7096228	 2.58	rs2814167	 0.189048	 7.56	-0.374	463	 11	lasso	 0.49193	5.38e-23	-0.04166	0.96677
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151650.7.wgt.RDat	VENTX	10	1.35e+08	1.35e+08	0.4139	rs12357485	-3.61	rs2998144	 0.009335	 3.63	-0.463	424	424	blup	 0.03969	9.30e-03	-1.59337	0.11108
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000151893.10.wgt.RDat	CACUL1	10	1.20e+08	1.21e+08	0.3577	rs1061498	-2.78	rs1925942	 0.214857	 5.72	-0.285	506	  7	lasso	 0.21674	2.18e-09	 0.08244	0.93429
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152465.13.wgt.RDat	NMT2	10	1.51e+07	1.52e+07	0.2988	rs11259736	 2.81	rs4075162	 0.068344	-4.63	-0.853	530	 42	enet	 0.09135	1.30e-04	-0.31223	0.75486
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152766.5.wgt.RDat	ANKRD22	10	9.06e+07	9.06e+07	0.3982	rs7909525	 2.83	rs1147602	 0.223388	-6.01	 0.043	557	  7	lasso	 0.18501	4.00e-08	-0.16054	0.87245
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000152778.7.wgt.RDat	IFIT5	10	9.12e+07	9.12e+07	0.4467	rs9658706	 2.28	rs303208	 0.201879	-6.91	-0.618	563	  9	lasso	 0.33467	1.52e-14	 0.33178	0.74005
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000156042.13.wgt.RDat	TTC18	10	7.50e+07	7.51e+07	0.5420	NA	   NA	NA	       NA	   NA	    NA	222	  0	lasso	 0.27414	8.46e-12	      NA	     NA
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000156113.16.wgt.RDat	KCNMA1	10	7.86e+07	7.94e+07	0.2975	rs11002154	 2.62	rs2719995	 0.200693	 5.49	 0.978	531	  6	lasso	 0.16955	1.60e-07	 0.79178	0.42849
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000156398.8.wgt.RDat	SFXN2	10	1.04e+08	1.05e+08	0.3366	rs17114641	 2.50	rs2902548	 0.239507	-5.95	-0.136	364	  5	lasso	 0.22735	8.04e-10	 0.08790	0.92995
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000156502.9.wgt.RDat	SUPV3L1	10	7.09e+07	7.10e+07	0.3530	rs5030948	-2.64	rs1983127	 0.002731	 4.26	 1.211	530	530	blup	 0.03949	9.46e-03	 1.00322	0.31575
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000156510.11.wgt.RDat	HKDC1	10	7.10e+07	7.10e+07	0.4860	rs5030948	-2.64	rs9645499	 0.109194	-5.09	-0.472	555	  8	lasso	 0.18155	5.47e-08	 0.77783	0.43667
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165406.11.wgt.RDat	MARCH8	10	4.60e+07	4.61e+07	0.1457	rs12256114	-2.77	rs3824616	 0.013697	 3.92	 0.070	228	  5	lasso	 0.03095	1.93e-02	-0.99420	0.32012
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165568.13.wgt.RDat	AKR1E2	10	4.83e+06	4.89e+06	0.2563	rs313435	-3.36	rs2924278	 0.039616	 4.19	 1.404	668	  5	enet	 0.06122	1.57e-03	 0.83421	0.40416
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165632.7.wgt.RDat	TAF3	10	7.86e+06	8.06e+06	0.2642	rs10795560	-3.26	rs1244507	 0.090825	-4.37	-2.488	626	626	blup	 0.10029	6.16e-05	 1.81007	0.07029
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165633.8.wgt.RDat	VSTM4	10	5.02e+07	5.03e+07	0.4497	rs4253077	 3.06	rs2137912	 0.259558	 6.72	 1.283	608	608	blup	 0.26996	1.29e-11	 0.71749	0.47307
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165637.9.wgt.RDat	VDAC2	10	7.70e+07	7.70e+07	0.2206	rs17769639	-2.71	rs4746261	-0.002644	 3.53	-1.364	343	343	blup	 0.03840	1.04e-02	 0.70370	0.48162
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165646.7.wgt.RDat	SLC18A2	10	1.19e+08	1.19e+08	0.4548	rs181586	-2.97	rs181440	 0.315560	-7.02	-0.070	483	 14	enet	 0.30300	4.44e-13	 0.08594	0.93151
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165650.7.wgt.RDat	PDZD8	10	1.19e+08	1.19e+08	0.3832	rs363395	 3.13	rs7086651	 0.263952	-6.35	-1.079	541	 18	enet	 0.25991	3.48e-11	 1.06696	0.28599
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165730.10.wgt.RDat	STOX1	10	7.06e+07	7.07e+07	0.4992	rs5030948	-2.64	rs3740593	 0.399534	 8.13	 1.786	397	 22	enet	 0.48209	2.14e-22	 1.72371	0.08476
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165752.12.wgt.RDat	STK32C	10	1.34e+08	1.34e+08	0.2508	rs7096228	 2.58	rs2814193	 0.049935	 4.01	-0.253	462	  9	lasso	 0.09213	1.22e-04	 1.02002	0.30772
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165806.15.wgt.RDat	CASP7	10	1.15e+08	1.15e+08	0.5558	rs7895170	-3.05	rs12415607	 0.125847	-6.24	-1.235	600	 13	lasso	 0.36029	8.89e-16	 1.36556	0.17208
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165863.12.wgt.RDat	C10orf82	10	1.18e+08	1.18e+08	0.4109	rs2915753	-3.01	rs3010489	 0.096411	 5.35	 0.518	451	 27	enet	 0.20152	8.91e-09	 1.52807	0.12649
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165868.8.wgt.RDat	HSPA12A	10	1.18e+08	1.19e+08	0.5544	rs2915753	-3.01	rs3010491	 0.271647	 7.03	 0.493	430	 26	enet	 0.38169	7.59e-17	 0.45959	0.64581
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165983.10.wgt.RDat	PTER	10	1.65e+07	1.66e+07	0.5502	rs7088676	-3.09	rs12412368	 0.085732	 4.57	-0.048	551	 10	lasso	 0.11682	1.53e-05	-0.28008	0.77941
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000165985.8.wgt.RDat	C1QL3	10	1.66e+07	1.66e+07	0.7597	rs7088676	-3.09	rs7909832	 0.590646	-9.30	-0.335	602	  8	lasso	 0.59484	4.59e-30	 0.38561	0.69979
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000166135.9.wgt.RDat	HIF1AN	10	1.02e+08	1.02e+08	0.3320	rs11597005	 2.30	rs3750633	 0.149987	-5.22	-0.955	434	434	blup	 0.16329	2.78e-07	 0.17681	0.85966
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000166167.13.wgt.RDat	BTRC	10	1.03e+08	1.03e+08	0.3912	rs11190888	-2.49	rs7900747	 0.137997	 5.11	 1.470	365	  6	lasso	 0.20659	5.59e-09	 1.12008	0.26268
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000166171.8.wgt.RDat	DPCD	10	1.03e+08	1.03e+08	0.1598	rs11190888	-2.49	rs11592487	 0.008606	 3.55	 1.738	306	306	blup	 0.04750	4.87e-03	 2.03654	0.04170
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000166275.11.wgt.RDat	C10orf32	10	1.05e+08	1.05e+08	0.1694	rs17114641	 2.50	rs4919690	 0.050950	-4.42	-0.044	343	  8	lasso	 0.06248	1.41e-03	-0.09979	0.92051
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000166321.9.wgt.RDat	NUDT13	10	7.49e+07	7.49e+07	0.4331	rs10458655	-2.73	rs12243451	 0.341797	-7.54	 1.578	220	220	blup	 0.36956	3.09e-16	-1.71912	0.08559
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000169826.6.wgt.RDat	CSGALNACT2	10	4.36e+07	4.37e+07	0.1958	rs2078397	-2.51	rs2257767	 0.174633	 5.25	-0.848	391	  3	lasso	 0.14545	1.32e-06	-0.81996	0.41224
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170430.9.wgt.RDat	MGMT	10	1.31e+08	1.32e+08	0.4364	rs7069786	 2.78	rs3858300	 0.136405	-5.91	-1.865	597	  6	lasso	 0.18696	3.36e-08	 1.04482	0.29611
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000170759.10.wgt.RDat	KIF5B	10	3.23e+07	3.23e+07	0.3581	rs2808065	-3.08	rs16932555	 0.064530	-3.87	 1.085	368	  5	lasso	 0.11018	2.69e-05	 0.10595	0.91562
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171160.13.wgt.RDat	MORN4	10	9.94e+07	9.94e+07	0.5215	rs7894232	 3.37	rs11189310	 0.291953	-6.84	-0.268	478	  6	lasso	 0.27329	9.22e-12	 0.05136	0.95904
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171314.8.wgt.RDat	PGAM1	10	9.92e+07	9.92e+07	0.3006	rs7894232	 3.37	rs2297990	 0.237457	-6.09	-1.702	494	 11	enet	 0.24116	2.16e-10	 1.93505	0.05298
Spleen	./GTEx_v7/Spleen/Spleen.ENSG00000171798.13.wgt.RDat	KNDC1	10	1.35e+08	1.35e+08	0.4802	rs12357485	-3.61	rs3008359	 0.177275	 5.32	 0.101	449	  8	lasso	 0.12717	6.36e-06	 0.72319	0.46956
