PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101052.8.wgt.RDat	IFT52	20	42219571	42275936	0.1942	rs6031180	-2.96	rs16988169	 0.193108	 -7.84	 0.237	489	  1	lasso	0.18099	2.30e-15	-0.237000	0.8127
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101079.16.wgt.RDat	NDRG3	20	35280169	35374458	0.2014	rs6030416	 2.78	rs723887	 0.061529	 -5.43	-0.201	219	  2	lasso	0.06023	6.89e-06	 0.786297	0.4317
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101115.8.wgt.RDat	SALL4	20	50400581	50419059	0.1072	rs761380	-3.60	rs2273642	 0.011404	 -4.39	-0.126	537	  3	lasso	0.03134	9.86e-04	 1.039781	0.2984
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101134.7.wgt.RDat	DOK5	20	53092136	53267710	0.1844	rs209969	-2.81	rs1542522	 0.123098	  6.97	 0.527	634	  2	lasso	0.12135	1.49e-10	 0.580481	0.5616
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.4778	rs218454	-2.49	rs6070706	 0.303608	 -9.94	 0.031	555	  4	lasso	0.36007	4.06e-32	-0.817132	0.4139
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101166.11.wgt.RDat	SLMO2	20	57608200	57617964	0.1459	rs218454	-2.49	rs151358	 0.088844	  5.33	 0.624	563	  3	lasso	0.06753	1.96e-06	 0.699039	0.4845
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101181.13.wgt.RDat	MTG2	20	60758085	60778624	0.3199	rs6061521	-2.65	rs944887	 0.129425	 -6.43	-0.394	506	  8	lasso	0.14404	2.39e-12	 0.247237	0.8047
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101189.5.wgt.RDat	MRGBP	20	61427805	61431945	0.1745	rs6061521	-2.65	rs6062670	-0.003209	  3.76	 0.930	502	 45	enet	0.00804	6.15e-02	 0.314876	0.7529
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101190.8.wgt.RDat	TCFL5	20	61472512	61493115	0.2268	rs6121588	-2.49	rs3664	 0.057759	  5.86	-1.210	481	 35	enet	0.14226	3.32e-12	-1.391193	0.1642
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101191.12.wgt.RDat	DIDO1	20	61509090	61569304	0.1417	rs1056011	-2.47	rs1054866	 0.071047	 -5.30	 0.600	471	  3	lasso	0.06052	6.55e-06	-0.560767	0.5750
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101193.6.wgt.RDat	GID8	20	61569471	61576996	0.1106	rs1056011	-2.47	rs998086	 0.097689	  5.73	-0.214	471	  1	lasso	0.08163	1.70e-07	-0.214000	0.8305
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101197.8.wgt.RDat	BIRC7	20	61867235	61871859	0.5521	rs2024946	-3.41	rs1555337	 0.315603	  9.94	-0.246	493	  7	lasso	0.32504	1.65e-28	-0.596841	0.5506
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101198.10.wgt.RDat	NKAIN4	20	61872136	61904046	0.1354	rs2024946	-3.41	rs1555337	 0.087304	  5.43	-0.246	498	  1	lasso	0.07599	4.52e-07	-0.246000	0.8057
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101216.6.wgt.RDat	GMEB2	20	62218955	62258394	0.2151	rs2024946	-3.41	rs3810492	 0.145579	  6.85	-0.351	431	  4	lasso	0.12804	4.46e-11	-0.496811	0.6193
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101224.13.wgt.RDat	CDC25B	20	 3767578	 3786762	0.4596	rs11570007	-3.48	rs579111	 0.181025	 -8.40	-0.382	515	 31	enet	0.24083	1.56e-20	 1.430335	0.1526
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101236.12.wgt.RDat	RNF24	20	 3907956	 3996229	0.2401	rs6107458	-3.41	rs998132	 0.062322	 -5.21	-0.914	611	611	blup	0.04652	7.27e-05	 0.383963	0.7010
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101247.13.wgt.RDat	NDUFAF5	20	13765596	13799067	0.2178	rs6074591	-2.57	rs6079161	 0.079993	  5.89	-0.181	381	 12	enet	0.17243	1.18e-14	 0.307310	0.7586
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101282.4.wgt.RDat	RSPO4	20	  939095	  982907	0.3851	rs753490	 2.69	rs926823	 0.155298	  7.15	 0.078	711	 39	enet	0.19038	3.75e-16	 0.157321	0.8750
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101306.6.wgt.RDat	MYLK2	20	30407111	30422492	0.3972	rs6060763	 2.94	rs13041282	 0.209697	  8.81	-0.478	302	 14	enet	0.21179	5.60e-18	-0.728681	0.4662
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.6244	rs16995146	-3.07	rs6075340	 0.332613	 10.23	-1.605	626	 12	lasso	0.48490	8.67e-47	-0.242582	0.8083
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101310.10.wgt.RDat	SEC23B	20	18488137	18542059	0.2662	rs6136490	 2.82	rs1022684	 0.094614	  6.40	 0.592	480	  3	lasso	0.08839	5.20e-08	 0.539260	0.5897
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101353.10.wgt.RDat	MROH8	20	35729629	35807991	0.2155	rs6030416	 2.82	rs6093789	 0.044106	 -4.83	-0.838	317	317	blup	0.08062	2.02e-07	 1.447146	0.1479
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101363.8.wgt.RDat	MANBAL	20	35918041	35945663	0.1676	rs6030416	 2.89	rs1806940	 0.133193	 -6.69	-1.070	329	  6	enet	0.12007	1.88e-10	 0.787571	0.4309
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101367.8.wgt.RDat	MAPRE1	20	31407699	31438211	0.1225	rs1078761	 4.32	rs2235760	 0.027672	  4.49	 1.926	428	  4	lasso	0.02624	2.39e-03	 1.900471	0.0574
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101407.8.wgt.RDat	TTI1	20	36611409	36661870	0.1309	rs1076664	-3.34	rs6013504	 0.076260	  5.23	 0.408	482	  4	lasso	0.05257	2.57e-05	 0.308551	0.7577
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101425.8.wgt.RDat	BPI	20	36888551	36965907	0.2123	rs1076664	-3.34	rs1341023	 0.143157	 -6.85	-0.529	498	 10	enet	0.11254	7.26e-10	 0.969159	0.3325
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101442.8.wgt.RDat	ACTR5	20	37377085	37400834	0.1961	rs2254382	 3.33	rs2745008	 0.067969	 -5.12	 2.885	442	 16	enet	0.06600	2.55e-06	-2.033164	0.0420
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101457.8.wgt.RDat	DNTTIP1	20	44420576	44440066	0.2556	rs2012180	-2.90	rs6032541	 0.240476	 -9.30	-0.116	530	530	blup	0.26172	1.99e-22	 0.453321	0.6503
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000101460.8.wgt.RDat	MAP1LC3A	20	33134658	33148149	0.2266	rs2284390	-2.26	rs6088527	 0.245426	  8.89	-1.125	304	  8	lasso	0.23791	2.85e-20	-0.996406	0.3191
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124098.9.wgt.RDat	FAM210B	20	54933971	54943719	0.2866	rs1571462	 3.57	rs6099108	 0.059402	 -5.96	 1.043	552	  5	lasso	0.10454	3.02e-09	-0.810480	0.4177
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.2236	rs2012180	-2.90	rs2064504	 0.264289	 -9.29	-0.248	530	  6	lasso	0.26744	5.90e-23	 0.257551	0.7968
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124140.8.wgt.RDat	SLC12A5	20	44651569	44688784	0.3074	rs2012180	-2.90	rs3918261	 0.185995	  7.81	 0.302	497	  6	lasso	0.18375	1.35e-15	 0.328156	0.7428
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124164.11.wgt.RDat	VAPB	20	56964178	57026157	0.3480	rs218454	-2.49	rs2268924	 0.224479	  9.19	 0.185	634	  5	lasso	0.27002	3.40e-23	 0.017042	0.9864
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124191.13.wgt.RDat	TOX2	20	42543504	42698256	0.5447	rs6031180	-2.96	rs6073238	 0.127947	  7.77	-0.924	528	  9	lasso	0.40089	1.41e-36	 0.892442	0.3722
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124207.12.wgt.RDat	CSE1L	20	47662849	47713489	0.1462	rs2426127	-2.78	rs6012564	 0.073009	  6.02	 0.437	477	477	blup	0.09141	3.06e-08	-0.046912	0.9626
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124212.5.wgt.RDat	PTGIS	20	48120411	48184683	0.1064	rs1076693	 2.79	rs557446	 0.029798	  4.89	-1.486	423	 15	enet	0.05480	1.75e-05	-1.665634	0.0958
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124226.7.wgt.RDat	RNF114	20	48552948	48570429	0.1382	rs1076693	 2.79	rs2038127	 0.011566	 -3.74	-1.522	462	462	blup	0.01613	1.41e-02	 1.269826	0.2041
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124253.9.wgt.RDat	PCK1	20	56136136	56141513	0.1218	rs6092437	 2.86	rs6099671	 0.026013	 -4.02	 0.247	676	  6	lasso	0.01568	1.52e-02	 0.208993	0.8345
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124257.6.wgt.RDat	NEURL2	20	44517264	44517526	0.4021	rs2012180	-2.90	rs4810479	 0.125315	 -6.84	-0.506	512	 38	enet	0.21371	3.82e-18	 0.587895	0.5566
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125534.5.wgt.RDat	PPDPF	20	62152077	62153559	0.3120	rs2024946	-3.41	rs310653	 0.089677	 -5.38	-1.729	440	 22	enet	0.12341	1.03e-10	 2.300630	0.0214
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125775.10.wgt.RDat	SDCBP2	20	 1290619	 1309883	0.2106	rs16995146	-3.07	rs6078807	 0.010838	  4.81	-0.677	691	691	blup	0.04477	9.82e-05	 1.686100	0.0918
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125818.13.wgt.RDat	PSMF1	20	 1093906	 1160596	0.3312	rs16995146	-3.07	rs3787573	 0.090838	 -6.56	 1.773	711	  6	lasso	0.19967	6.13e-17	-0.668558	0.5038
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125821.7.wgt.RDat	DTD1	20	18568537	18744561	0.1708	rs6136490	 2.82	rs2295554	 0.092900	  6.15	 0.152	484	  4	lasso	0.10498	2.79e-09	 0.459171	0.6461
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125851.5.wgt.RDat	PCSK2	20	17206752	17465223	0.1412	rs6136119	-3.57	rs708984	 0.032701	  4.42	 0.989	644	  3	lasso	0.05629	1.36e-05	 0.557394	0.5773
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125871.9.wgt.RDat	MGME1	20	17949624	17971765	0.5191	rs6136119	-3.57	rs17802375	 0.255307	 -9.08	-1.347	567	 11	lasso	0.32535	1.54e-28	 0.714337	0.4750
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.5109	rs2853215	-3.06	rs7270101	 0.396405	-11.24	 0.119	439	  4	lasso	0.39830	2.75e-36	-0.108402	0.9137
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125885.9.wgt.RDat	MCM8	20	 5931298	 5975852	0.5174	rs6139797	 3.14	rs454422	 0.065687	 -8.24	 1.000	604	 40	enet	0.26488	1.02e-22	 0.098774	0.9213
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125901.5.wgt.RDat	MRPS26	20	 3026591	 3028900	0.1886	rs16987862	 2.19	rs6084203	 0.131419	  7.27	 0.952	446	  3	lasso	0.13192	2.20e-11	 0.765475	0.4440
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000126005.11.wgt.RDat	MMP24-AS1	20	33804265	33865934	0.2814	rs6120870	 2.91	rs6060341	 0.002132	 -4.99	-2.032	344	344	blup	0.03857	2.84e-04	 2.343161	0.0191
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000130684.9.wgt.RDat	ZNF337	20	25666203	25677477	0.3536	rs746748	-1.97	rs16987767	 0.100639	 -6.18	-0.205	240	 16	enet	0.11862	2.44e-10	 0.383816	0.7011
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000131044.12.wgt.RDat	TTLL9	20	30458551	30532757	0.1341	rs6060763	 2.94	rs6061043	 0.079200	 -5.34	-0.245	314	  6	lasso	0.07153	9.81e-07	-0.305880	0.7597
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000131055.4.wgt.RDat	COX4I2	20	30225691	30232809	0.1286	rs6060763	 2.94	rs6060992	 0.070942	  5.68	 2.501	283	283	blup	0.06028	6.83e-06	 1.861075	0.0627
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132669.8.wgt.RDat	RIN2	20	19867165	19983101	0.1679	rs4814924	 2.93	rs1535253	-0.000758	 -3.88	 0.259	735	735	blup	0.01746	1.11e-02	 0.033504	0.9733
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132819.12.wgt.RDat	RBM38	20	55966463	55984389	0.1834	rs941788	 3.41	rs11546710	 0.081714	 -5.38	 0.017	677	  2	lasso	0.06005	7.11e-06	-0.176223	0.8601
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132823.6.wgt.RDat	OSER1	20	42825136	42839431	0.1289	rs6031180	-2.96	rs6073410	 0.012130	  4.70	 0.728	504	  6	lasso	0.02517	2.88e-03	 0.950334	0.3419
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000149488.11.wgt.RDat	TMC2	20	 2517253	 2622430	0.1747	rs6114789	 3.46	rs6050664	 0.164063	  7.24	-0.166	598	  2	lasso	0.17360	9.43e-15	-0.130008	0.8966
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000149531.10.wgt.RDat	FRG1B	20	29611857	29634010	0.1640	rs6059727	 2.57	rs6058507	 0.096094	  6.29	 0.750	 91	  6	lasso	0.11409	5.51e-10	 1.050599	0.2934
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000149599.11.wgt.RDat	DUSP15	20	30435440	30458504	0.0945	rs6060763	 2.94	rs6089119	 0.070456	 -5.22	 0.708	314	  1	lasso	0.06507	2.99e-06	-0.708000	0.4789
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000149600.7.wgt.RDat	COMMD7	20	31290493	31331803	0.1276	rs8118663	-3.77	rs2064937	 0.019316	  3.69	 0.788	418	418	blup	0.03590	4.50e-04	-1.552612	0.1205
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000149634.4.wgt.RDat	SPATA25	20	44515128	44516274	0.2257	rs2012180	-2.90	rs3918253	 0.049992	 -5.39	-0.098	512	512	blup	0.08533	8.88e-08	-0.491133	0.6233
