PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.1497	rs1940436	 4.21	rs2847601	 0.090543	  5.81	-0.703	626	  4	lasso	0.07993	8.85e-08	-0.60209	0.54712
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000133313.10.wgt.RDat	CNDP2	18	72163051	72188366	0.3185	rs9319895	 3.41	rs11665154	 0.203871	  8.73	 0.121	539	 11	enet	0.27914	1.26e-25	-0.01675	0.98664
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134046.7.wgt.RDat	MBD2	18	51679079	51751158	0.1231	rs7242585	-2.67	rs7242478	 0.028063	 -4.32	-0.661	330	 16	enet	0.02544	2.01e-03	-0.02602	0.97924
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134049.3.wgt.RDat	IER3IP1	18	44681413	44702745	0.0454	rs2684814	 4.28	rs1560900	 0.038244	  4.51	-2.772	500	  4	lasso	0.03357	4.49e-04	-3.25109	0.00115
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.4174	rs605716	-3.14	rs552076	 0.343871	 10.86	-0.836	676	 52	enet	0.37593	4.39e-36	-1.18836	0.23469
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134278.10.wgt.RDat	SPIRE1	18	12448205	12658041	0.1403	rs533683	-2.68	rs12457026	 0.057570	  5.60	-0.173	375	 19	enet	0.07519	2.13e-07	 0.15225	0.87899
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134443.5.wgt.RDat	GRP	18	56887400	56898006	0.1483	rs9319941	-3.03	rs10221365	 0.063620	  5.07	 0.117	631	 13	enet	0.04624	4.40e-05	 1.18637	0.23548
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134444.9.wgt.RDat	KIAA1468	18	59854491	59974355	0.0596	rs6567237	-2.74	rs578372	 0.020892	  4.26	-1.029	511	  5	enet	0.03609	2.83e-04	 0.05266	0.95801
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134490.9.wgt.RDat	TMEM241	18	20777108	21017925	0.1158	rs17202807	-2.93	rs4800466	 0.013168	 -4.22	 1.236	344	344	blup	0.02191	3.88e-03	 0.34250	0.73197
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134759.9.wgt.RDat	ELP2	18	33709407	33757909	0.0802	rs17673891	-3.11	rs592261	-0.002754	  3.56	 0.207	492	492	blup	0.01337	1.95e-02	-1.12971	0.25860
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.5214	rs17673891	-3.11	rs2046471	 0.350252	-10.94	 0.426	433	  8	lasso	0.40762	7.38e-40	 0.02926	0.97666
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.3364	rs533683	-2.68	rs12971000	 0.194959	  8.24	-0.690	404	  3	lasso	0.18475	1.14e-16	-0.77445	0.43866
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141401.7.wgt.RDat	IMPA2	18	11981024	12030876	0.4317	rs11662523	-2.67	rs4291976	 0.196526	  8.21	-1.237	452	  9	lasso	0.31806	1.18e-29	-0.14468	0.88496
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141404.11.wgt.RDat	GNAL	18	11688955	11885674	0.5510	rs11874342	 3.07	rs8096345	 0.290890	 10.08	 0.179	455	 12	lasso	0.31560	2.15e-29	-0.10540	0.91606
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141425.13.wgt.RDat	RPRD1A	18	33564350	33647539	0.0922	rs17673891	-3.11	rs9956938	 0.025320	 -4.67	 0.485	458	458	blup	0.03674	2.51e-04	-0.57735	0.56370
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141433.8.wgt.RDat	ADCYAP1	18	  907682	  912173	0.1990	rs1940436	 4.21	rs1085998	 0.006469	 -3.77	 2.794	534	534	blup	0.04587	4.71e-05	-2.01181	0.04424
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141452.5.wgt.RDat	C18orf8	18	21083473	21110576	0.3020	rs17202807	-2.93	rs1429935	 0.274019	  9.99	-0.230	346	 14	enet	0.26996	1.05e-24	-0.30630	0.75938
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141458.8.wgt.RDat	NPC1	18	21086148	21166862	0.2516	rs17202807	-2.93	rs11663558	 0.139798	  7.86	-0.048	364	 16	enet	0.20850	7.95e-19	-0.06110	0.95128
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141622.9.wgt.RDat	RNF165	18	43906772	44043103	0.1314	rs642897	 3.22	rs10048241	-0.001528	  3.45	 0.109	499	499	blup	0.00859	4.96e-02	-0.26343	0.79222
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141627.9.wgt.RDat	DYM	18	46570039	46987717	0.1206	rs4939583	 2.78	rs10775489	 0.016039	 -5.15	 1.239	522	522	blup	0.04257	8.61e-05	-1.69552	0.08998
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141655.11.wgt.RDat	TNFRSF11A	18	59992520	60058516	0.1847	rs17070008	 2.40	rs2939419	 0.135954	 -7.35	 1.268	486	  7	lasso	0.13226	4.21e-12	-1.15679	0.24736
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000141759.10.wgt.RDat	TXNL4A	18	77732867	77793949	0.2166	rs7236023	-3.35	rs919530	 0.200691	  8.52	-1.442	282	  9	lasso	0.27450	3.68e-25	-0.38892	0.69734
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000152223.8.wgt.RDat	EPG5	18	43427574	43547240	0.1805	rs900967	-2.84	rs1440823	 0.121008	  6.72	-0.570	513	  3	lasso	0.12566	1.52e-11	-0.32349	0.74632
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000152240.8.wgt.RDat	HAUS1	18	43684301	43708299	0.3955	rs900967	-2.84	rs8098010	 0.194692	  8.26	 1.362	516	  4	lasso	0.19795	7.34e-18	 1.42170	0.15511
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000153391.11.wgt.RDat	INO80C	18	33032194	33077955	0.1392	rs17737482	 2.73	rs16966831	 0.008816	 -4.56	-0.541	370	 10	enet	0.01408	1.70e-02	 0.91110	0.36224
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000154856.8.wgt.RDat	APCDD1	18	10454625	10489945	0.1425	rs2155843	 2.61	rs6505558	 0.018639	 -4.24	-0.495	700	 38	enet	0.06387	1.73e-06	 0.62448	0.53231
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000154889.12.wgt.RDat	MPPE1	18	11885685	11908710	0.6427	rs11874342	 3.07	rs8097892	 0.236988	 -9.03	-1.093	453	 19	lasso	0.31946	8.35e-30	 0.73059	0.46503
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000158201.5.wgt.RDat	ABHD3	18	19230858	19284766	0.4297	rs11660409	-2.13	rs7227189	 0.131071	  6.77	 0.026	256	  7	lasso	0.11629	9.22e-11	-0.28308	0.77712
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000158270.10.wgt.RDat	COLEC12	18	  319361	  500722	0.3264	rs1940436	 4.21	rs2305027	 0.092070	  6.61	-0.197	564	 13	enet	0.17622	6.56e-16	 0.37067	0.71088
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000166347.14.wgt.RDat	CYB5A	18	71920531	71959251	0.0991	rs4891527	 3.78	rs9953007	 0.008544	 -4.06	 0.699	647	  4	lasso	0.01379	1.80e-02	-0.68152	0.49554
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000166396.8.wgt.RDat	SERPINB7	18	61420169	61472604	0.2479	rs1395274	 3.74	rs12964116	 0.137843	 -6.88	-1.090	511	 10	enet	0.16423	7.47e-15	 1.54315	0.12279
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000166401.9.wgt.RDat	SERPINB8	18	61637159	61672278	0.5026	rs1395274	 3.74	rs12605976	 0.272324	 -9.54	 0.124	529	 52	enet	0.31220	4.92e-29	 0.31941	0.74942
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000166562.4.wgt.RDat	SEC11C	18	56806709	56826068	0.2799	rs9319941	-3.03	rs11877677	 0.151716	 -7.79	 0.224	608	  5	lasso	0.15048	1.17e-13	-0.26037	0.79458
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000166960.12.wgt.RDat	CCDC178	18	30517366	31021065	0.0388	rs9304124	 2.19	rs271570	 0.018274	  3.86	-0.721	319	319	blup	0.01155	2.77e-02	-0.36535	0.71485
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000167216.12.wgt.RDat	KATNAL2	18	44497469	44627658	0.1383	rs2684814	 4.28	rs7240457	 0.049392	 -5.67	-0.477	519	  7	lasso	0.06874	7.03e-07	 0.67597	0.49906
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000167220.7.wgt.RDat	HDHD2	18	44634434	44676891	0.0811	rs2684814	 4.28	rs3809966	 0.022241	  4.16	-0.822	515	  3	lasso	0.01631	1.11e-02	-1.34706	0.17796
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000167306.14.wgt.RDat	MYO5B	18	47349183	47721463	0.2412	rs17661298	-2.73	rs9966699	 0.032405	 -5.69	 1.322	594	594	blup	0.07604	1.82e-07	-0.61196	0.54056
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000170677.5.wgt.RDat	SOCS6	18	67956137	67997436	0.2489	rs2031042	-4.59	rs6566465	 0.020472	 -4.71	 0.945	418	418	blup	0.09471	5.56e-09	-1.47773	0.13948
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000175322.7.wgt.RDat	ZNF519	18	14057456	14132489	0.1978	rs3760534	-3.29	rs11659850	 0.113853	  7.16	-0.745	279	  4	lasso	0.13216	4.29e-12	-0.70660	0.47982
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000176194.13.wgt.RDat	CIDEA	18	12254318	12277594	0.3771	rs533683	-2.68	rs9966607	 0.229830	 -8.84	 0.071	433	  8	enet	0.23403	3.25e-21	 0.28911	0.77250
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000177337.3.wgt.RDat	DLGAP1-AS1	18	 3593730	 3598350	0.2034	rs7236614	 2.74	rs2240898	 0.035577	  4.89	-1.890	549	  4	lasso	0.07601	1.83e-07	-1.70084	0.08897
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000178690.2.wgt.RDat	DYNAP	18	52254988	52266724	0.1223	rs7242585	-2.67	rs41366949	-0.000952	  3.59	 0.550	312	312	blup	0.02171	4.02e-03	 0.90826	0.36374
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000179981.9.wgt.RDat	TSHZ1	18	72922710	73001905	0.2453	rs12956764	 2.98	rs2639974	 0.077862	  5.43	-1.011	541	  8	lasso	0.05521	8.50e-06	-0.71127	0.47691
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000180011.6.wgt.RDat	ZADH2	18	72907063	72921303	0.3369	rs12956764	 2.98	rs1866730	 0.157471	  8.39	 1.486	542	 23	enet	0.23451	2.93e-21	 1.29095	0.19672
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000186814.8.wgt.RDat	ZSCAN30	18	32831032	32870196	0.1694	rs17737482	 2.73	rs2278464	 0.047867	 -4.88	-1.353	406	  8	lasso	0.06507	1.39e-06	 0.44017	0.65982
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000187773.7.wgt.RDat	FAM69C	18	72102963	72125179	0.1854	rs9319895	 3.41	rs9965729	 0.085252	 -6.32	-0.750	557	 21	enet	0.10752	4.93e-10	 1.04678	0.29520
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000197563.5.wgt.RDat	PIGN	18	59710800	59854351	0.3410	rs6567237	-2.74	rs9320002	 0.186268	 -8.74	-0.205	511	 32	enet	0.30328	4.23e-28	 0.63623	0.52463
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000197641.7.wgt.RDat	SERPINB13	18	61254223	61271873	0.0927	rs1395274	 3.74	rs7229071	 0.034961	  4.45	 2.021	549	549	blup	0.02018	5.36e-03	 2.00892	0.04455
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000197705.5.wgt.RDat	KLHL14	18	30252634	30353025	0.0738	rs10853423	 2.65	rs12606529	 0.003986	 -3.65	 0.766	361	361	blup	0.02260	3.41e-03	-0.61637	0.53765
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000198796.6.wgt.RDat	ALPK2	18	56148479	56296189	0.1533	rs9319941	-3.03	rs12956101	-0.000528	 -3.90	-0.735	565	565	blup	0.02197	3.83e-03	 1.61306	0.10673
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000206075.9.wgt.RDat	SERPINB5	18	61143994	61172318	0.2577	rs1395274	 3.74	rs11152386	 0.076866	 -5.91	-0.032	542	  9	lasso	0.09300	7.68e-09	-0.34180	0.73250
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000206432.4.wgt.RDat	TMEM200C	18	 5882071	 5895954	0.1705	rs9961584	 2.75	rs10502335	 0.004730	 -4.21	-0.711	522	522	blup	0.00290	1.61e-01	 0.80305	0.42194
