PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000047579.15.wgt.RDat	DTNBP1	6	1.55e+07	1.57e+07	0.1762	rs6921953	-3.47	rs16876573	 5.09e-02	  4.79	 0.007	535	 25	enet	 0.076891	3.87e-07	 0.12127	9.03e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000048544.5.wgt.RDat	MRPS10	6	4.22e+07	4.22e+07	0.4765	rs9462792	-2.53	rs3749921	 3.70e-01	-11.10	-0.198	416	  8	lasso	 0.403931	6.37e-37	 0.30070	7.64e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000050393.7.wgt.RDat	MCUR1	6	1.38e+07	1.38e+07	0.1726	rs16874548	-2.68	rs4512225	 5.47e-03	 -4.87	 0.350	475	475	blup	 0.048431	5.23e-05	-1.50700	1.32e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000055211.8.wgt.RDat	GINM1	6	1.50e+08	1.50e+08	0.1443	rs431978	 3.31	rs2342764	 6.26e-02	 -5.58	 1.167	430	430	blup	 0.071670	9.56e-07	 0.04101	9.67e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000065060.12.wgt.RDat	UHRF1BP1	6	3.48e+07	3.49e+07	0.3648	rs10947508	-2.24	rs7756405	 3.78e-01	 11.18	 0.788	359	 18	enet	 0.378855	3.90e-34	 0.76628	4.44e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000071242.7.wgt.RDat	RPS6KA2	6	1.67e+08	1.67e+08	0.2403	rs2981977	 3.60	rs10946178	 3.76e-02	  4.53	 0.440	690	 27	enet	 0.095985	1.37e-08	 1.33354	1.82e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000078269.9.wgt.RDat	SYNJ2	6	1.58e+08	1.59e+08	0.4443	rs9365159	 3.17	rs751873	 8.59e-02	  5.54	 1.055	563	563	blup	 0.108368	1.53e-09	 2.05267	4.01e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000079689.9.wgt.RDat	SCGN	6	2.57e+07	2.57e+07	0.3448	rs9467478	 3.40	rs12524760	 3.41e-01	-10.63	 0.539	639	  4	lasso	 0.334543	1.80e-29	-0.49439	6.21e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000079950.9.wgt.RDat	STX7	6	1.33e+08	1.33e+08	0.1998	rs17062020	-2.70	rs3813356	 1.33e-01	 -6.58	-0.179	551	  3	lasso	 0.137255	8.31e-12	 0.14785	8.82e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000083097.10.wgt.RDat	DOPEY1	6	8.38e+07	8.39e+07	0.3033	rs2783168	 3.45	rs12197711	 2.79e-01	 -9.36	 0.232	352	  4	lasso	 0.273296	1.68e-23	-0.25210	8.01e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000083099.6.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.2524	rs282128	-2.75	rs9353689	 1.84e-01	 -7.90	-0.036	492	 21	enet	 0.183588	1.39e-15	 0.48977	6.24e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000085382.7.wgt.RDat	HACE1	6	1.05e+08	1.05e+08	0.0584	rs1190307	-2.25	rs7746856	 4.10e-03	 -3.93	 0.053	372	372	blup	 0.009376	4.79e-02	-0.72998	4.65e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000091844.3.wgt.RDat	RGS17	6	1.53e+08	1.53e+08	0.1158	rs970559	-2.72	rs9397581	 8.83e-03	 -4.73	 1.238	535	535	blup	 0.010956	3.58e-02	 0.17390	8.62e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111832.8.wgt.RDat	RWDD1	6	1.17e+08	1.17e+08	0.1644	rs2145357	 4.24	rs2806720	 8.31e-03	  4.30	 0.417	368	  4	lasso	 0.017481	1.11e-02	-0.17903	8.58e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111850.6.wgt.RDat	SMIM8	6	8.80e+07	8.81e+07	0.1281	rs2754265	 2.43	rs1048893	 7.15e-02	  5.87	 1.046	405	  2	lasso	 0.133671	1.60e-11	 1.67534	9.39e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111879.14.wgt.RDat	FAM184A	6	1.19e+08	1.19e+08	0.1653	rs2088649	-3.60	rs4945630	 1.13e-01	 -6.14	 0.064	422	  3	lasso	 0.093448	2.14e-08	 0.00315	9.97e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111886.9.wgt.RDat	GABRR2	6	9.00e+07	9.00e+07	0.2423	rs282128	-2.75	rs7744352	 8.61e-02	  6.16	-0.302	445	  3	lasso	 0.137488	7.96e-12	-0.21402	8.31e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111906.13.wgt.RDat	HDDC2	6	1.26e+08	1.26e+08	0.1837	rs12189575	-2.93	rs987168	 4.47e-02	 -5.21	 1.115	423	423	blup	 0.072822	7.83e-07	-0.89652	3.70e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000111981.4.wgt.RDat	ULBP1	6	1.50e+08	1.50e+08	0.1462	rs1556879	-4.62	rs1853665	 5.31e-02	 -5.18	 1.327	541	  3	lasso	 0.085189	9.11e-08	-0.62514	5.32e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112031.11.wgt.RDat	MTRF1L	6	1.53e+08	1.53e+08	0.6165	rs970559	-2.72	rs766127	 4.91e-01	 12.39	 0.173	547	  9	lasso	 0.484123	1.09e-46	 0.09299	9.26e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112041.8.wgt.RDat	TULP1	6	3.55e+07	3.55e+07	0.1945	rs6457815	 2.94	rs4267954	 1.35e-01	  6.70	 0.898	429	  5	lasso	 0.112687	7.07e-10	 0.83086	4.06e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112053.9.wgt.RDat	SLC26A8	6	3.59e+07	3.60e+07	0.1942	rs16888069	 3.11	rs16884919	 1.12e-01	  6.14	-1.347	388	  7	enet	 0.112941	6.76e-10	-1.27079	2.04e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112110.5.wgt.RDat	MRPL18	6	1.60e+08	1.60e+08	0.1578	rs648253	 3.14	rs9365097	 9.16e-02	  5.73	-1.242	560	  6	lasso	 0.077935	3.23e-07	-1.51984	1.29e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112130.12.wgt.RDat	RNF8	6	3.73e+07	3.74e+07	0.2057	rs1776447	-3.02	rs2284923	 9.41e-02	 -5.54	 0.426	567	  9	lasso	 0.067620	1.93e-06	 0.20963	8.34e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112137.12.wgt.RDat	PHACTR1	6	1.27e+07	1.33e+07	0.0957	rs13199487	-2.73	rs9395336	 4.38e-02	  4.47	 0.553	501	  2	lasso	 0.026818	2.16e-03	 0.35014	7.26e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112139.10.wgt.RDat	MDGA1	6	3.76e+07	3.77e+07	0.5078	rs1776447	-3.02	rs6938061	 3.63e-01	 10.71	-1.625	482	 18	enet	 0.369050	4.48e-33	-1.78816	7.38e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112159.7.wgt.RDat	MDN1	6	9.04e+07	9.05e+07	0.1363	rs16882493	-3.86	rs10944450	 1.09e-02	 -4.07	 0.212	437	437	blup	 0.013159	2.40e-02	 0.11973	9.05e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112164.5.wgt.RDat	GLP1R	6	3.90e+07	3.91e+07	0.0904	rs761387	-3.39	rs179271	-1.84e-03	  4.08	 0.638	636	636	blup	 0.016165	1.40e-02	-0.16349	8.70e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112167.5.wgt.RDat	SAYSD1	6	3.91e+07	3.91e+07	0.0898	rs761387	-3.39	rs9349105	 1.75e-02	  4.29	 0.323	636	 17	enet	 0.020740	6.23e-03	 0.22623	8.21e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112218.7.wgt.RDat	GPR63	6	9.72e+07	9.73e+07	0.0692	rs1206140	 2.63	rs2206573	 8.83e-03	  3.93	-0.959	407	  9	enet	 0.015908	1.46e-02	-0.05180	9.59e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112249.9.wgt.RDat	ASCC3	6	1.01e+08	1.01e+08	0.2004	rs6922126	 2.27	rs9399654	 1.06e-03	 -4.29	 2.010	307	307	blup	 0.033943	6.30e-04	-1.76381	7.78e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112276.9.wgt.RDat	BVES	6	1.06e+08	1.06e+08	0.2560	rs1190307	-2.25	rs17774009	 1.44e-01	  7.13	-0.370	379	 18	enet	 0.157816	1.85e-13	-0.06411	9.49e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112280.11.wgt.RDat	COL9A1	6	7.09e+07	7.10e+07	0.1545	rs13195232	-3.27	rs3828775	 3.95e-03	 -4.36	 0.805	483	483	blup	 0.013601	2.21e-02	-1.20018	2.30e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112290.8.wgt.RDat	WASF1	6	1.10e+08	1.11e+08	0.1139	rs9487444	-2.91	rs4947051	 2.51e-02	 -5.22	-1.370	454	454	blup	 0.037940	3.17e-04	 0.88246	3.78e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112297.10.wgt.RDat	AIM1	6	1.07e+08	1.07e+08	0.1135	rs11963681	-2.60	rs11968064	 1.42e-02	  3.53	-0.423	567	567	blup	 0.019541	7.69e-03	-0.15606	8.76e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112299.7.wgt.RDat	VNN1	6	1.33e+08	1.33e+08	0.1104	rs1338015	-2.85	rs12195735	 6.26e-02	  5.38	 1.484	533	  2	lasso	 0.080204	2.17e-07	 0.84505	3.98e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112303.9.wgt.RDat	VNN2	6	1.33e+08	1.33e+08	0.1949	rs1338015	-2.85	rs6942306	 1.44e-01	 -7.13	 0.286	541	 11	enet	 0.144231	2.31e-12	-0.69922	4.84e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112304.6.wgt.RDat	ACOT13	6	2.47e+07	2.47e+07	0.1833	rs2294686	 3.48	rs6456630	 7.83e-02	 -5.09	 1.359	625	  2	lasso	 0.048214	5.43e-05	-1.48704	1.37e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112305.10.wgt.RDat	SMAP1	6	7.14e+07	7.16e+07	0.1357	rs4235862	-2.82	rs1474044	-5.56e-04	 -3.29	-1.722	488	488	blup	 0.014003	2.06e-02	-0.38742	6.98e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112306.7.wgt.RDat	RPS12	6	1.33e+08	1.33e+08	0.1548	rs1338015	-2.85	rs4895947	-1.30e-03	 -3.70	-1.870	559	559	blup	 0.029144	1.44e-03	-0.76002	4.47e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112308.8.wgt.RDat	C6orf62	6	2.47e+07	2.47e+07	0.3436	rs2294686	 3.48	rs3813687	 2.30e-01	  8.91	 0.196	619	  5	lasso	 0.246914	4.44e-21	 0.09897	9.21e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112339.10.wgt.RDat	HBS1L	6	1.35e+08	1.35e+08	0.1016	rs7750016	 2.90	rs6929661	 7.48e-02	 -6.15	-0.205	357	 16	enet	 0.097121	1.12e-08	 0.00971	9.92e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112357.8.wgt.RDat	PEX7	6	1.37e+08	1.37e+08	0.3438	rs13203080	-3.20	rs2295592	 2.43e-01	 -8.79	-0.236	400	  4	lasso	 0.237992	2.81e-20	 0.25870	7.96e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112378.11.wgt.RDat	PERP	6	1.38e+08	1.38e+08	0.5264	rs6925237	-2.58	rs6908176	 2.58e-01	  9.14	 1.289	473	 20	enet	 0.298683	6.51e-26	 1.55529	1.20e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112419.10.wgt.RDat	PHACTR2	6	1.44e+08	1.44e+08	0.1707	rs7772833	 3.10	rs9373401	 1.55e-02	  4.36	-1.322	507	 24	enet	 0.032961	7.46e-04	 0.02677	9.79e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112530.7.wgt.RDat	PACRG	6	1.63e+08	1.64e+08	0.1209	rs6922725	 2.46	rs13191362	 8.98e-02	  5.54	-0.510	529	  1	lasso	 0.083206	1.29e-07	-0.51000	6.10e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112584.9.wgt.RDat	FAM120B	6	1.71e+08	1.71e+08	0.1457	rs6459662	 2.80	rs9356634	 5.61e-02	 -5.52	 0.547	394	  7	lasso	 0.072135	8.82e-07	-0.19528	8.45e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112599.8.wgt.RDat	GUCA1B	6	4.22e+07	4.22e+07	0.1853	rs9462792	-2.53	rs1474867	 1.12e-01	 -6.62	-0.389	414	  9	enet	 0.105850	2.39e-09	 0.27054	7.87e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112619.6.wgt.RDat	PRPH2	6	4.27e+07	4.27e+07	0.2788	rs2235833	 2.70	rs9296394	 2.39e-01	  8.96	 1.430	366	 26	enet	 0.255880	6.82e-22	 1.75481	7.93e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112667.8.wgt.RDat	DNPH1	6	4.32e+07	4.32e+07	0.2201	rs2235833	 2.70	rs7832	 1.58e-01	 -7.12	-1.275	367	  3	lasso	 0.155472	2.87e-13	 1.27585	2.02e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112685.9.wgt.RDat	EXOC2	6	4.85e+05	6.93e+05	0.3206	rs349099	-2.92	rs2788213	 1.51e-01	  7.11	 0.433	629	 36	enet	 0.175878	6.11e-15	 0.78694	4.31e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112697.11.wgt.RDat	TMEM30A	6	7.60e+07	7.60e+07	0.1567	rs4706591	-2.96	rs240399	 4.62e-02	 -4.48	-1.084	275	  5	lasso	 0.058354	9.52e-06	 1.42559	1.54e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112759.12.wgt.RDat	SLC29A1	6	4.42e+07	4.42e+07	0.1248	rs6912544	 2.97	rs7768389	 3.43e-03	  3.73	-1.305	581	 46	enet	 0.022411	4.65e-03	-1.09039	2.76e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112796.5.wgt.RDat	ENPP5	6	4.61e+07	4.61e+07	0.1207	rs9381438	 2.86	rs976083	 2.33e-03	  3.80	-0.460	519	  5	lasso	 0.013960	2.07e-02	-0.38253	7.02e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000112799.4.wgt.RDat	LY86	6	6.59e+06	6.66e+06	0.2853	rs3778353	 3.39	rs977785	 1.18e-01	 -6.34	-0.599	792	  7	lasso	 0.106247	2.23e-09	 0.68294	4.95e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118402.5.wgt.RDat	ELOVL4	6	8.06e+07	8.07e+07	0.1018	rs9341802	 2.15	rs239585	 6.61e-02	  4.94	-0.673	474	  3	lasso	 0.050912	3.42e-05	-0.68359	4.94e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118407.10.wgt.RDat	FILIP1	6	7.60e+07	7.62e+07	0.0426	rs10806035	 2.59	rs13220419	 1.56e-02	  4.16	 1.596	318	318	blup	 0.023733	3.69e-03	 1.51707	1.29e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118432.11.wgt.RDat	CNR1	6	8.88e+07	8.89e+07	0.1222	rs16880618	-2.55	rs9353581	 3.62e-02	 -4.27	-0.409	493	 14	enet	 0.039577	2.39e-04	-0.03999	9.68e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118507.11.wgt.RDat	AKAP7	6	1.31e+08	1.32e+08	0.2285	rs10457573	-2.28	rs1359140	 2.18e-02	  4.28	-1.184	419	  5	lasso	 0.026006	2.48e-03	-0.59263	5.53e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118513.14.wgt.RDat	MYB	6	1.36e+08	1.36e+08	0.1795	rs9376058	-2.42	rs11967863	-2.72e-03	  2.98	-0.859	355	355	blup	-0.001011	4.08e-01	 0.62311	5.33e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000118514.9.wgt.RDat	ALDH8A1	6	1.35e+08	1.35e+08	0.2493	rs7750016	 2.90	rs6569990	 2.90e-01	 -9.65	-0.314	403	 23	enet	 0.282506	2.29e-24	 0.22249	8.24e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000119899.11.wgt.RDat	SLC17A5	6	7.43e+07	7.44e+07	0.0891	rs2280284	-2.73	rs654973	 8.05e-03	  3.93	-0.261	383	383	blup	 0.024494	3.23e-03	-1.21665	2.24e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120256.5.wgt.RDat	LRP11	6	1.50e+08	1.50e+08	0.1256	rs1556879	-4.62	rs9371223	 4.06e-02	 -4.74	 0.939	486	  8	lasso	 0.027602	1.88e-03	-0.43628	6.63e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120437.7.wgt.RDat	ACAT2	6	1.60e+08	1.60e+08	0.1765	rs648253	 3.14	rs4235925	 9.86e-02	 -5.65	-0.296	543	  4	lasso	 0.082694	1.41e-07	 0.19253	8.47e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120440.9.wgt.RDat	TTLL2	6	1.68e+08	1.68e+08	0.1585	rs2981977	 3.60	rs9457309	 1.48e-02	  4.10	 1.307	421	421	blup	 0.053177	2.32e-05	-0.48684	6.26e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000122335.9.wgt.RDat	SERAC1	6	1.59e+08	1.59e+08	0.3205	rs1118242	 2.94	rs658760	 8.09e-02	  6.58	-1.090	531	  6	lasso	 0.152259	5.22e-13	-0.99280	3.21e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000123545.5.wgt.RDat	NDUFAF4	6	9.73e+07	9.73e+07	0.1594	rs1206140	 2.74	rs7755846	 1.04e-01	  5.83	 0.802	405	  3	lasso	 0.093416	2.15e-08	 0.76408	4.45e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000123552.13.wgt.RDat	USP45	6	9.99e+07	1.00e+08	0.1158	rs7769941	-2.47	rs12528619	 6.15e-03	 -3.97	 0.311	467	 25	enet	 0.023144	4.09e-03	-0.41186	6.80e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124532.10.wgt.RDat	MRS2	6	2.44e+07	2.44e+07	0.3299	rs11544636	-3.56	rs793688	 1.16e-01	  6.74	-1.045	620	 24	enet	 0.255427	7.50e-22	-1.15112	2.50e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124562.5.wgt.RDat	SNRPC	6	3.47e+07	3.47e+07	0.1121	rs10947508	-2.24	rs9469917	 7.33e-02	 -6.07	 0.930	357	357	blup	 0.080375	2.11e-07	-0.11560	9.08e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000124574.10.wgt.RDat	ABCC10	6	4.34e+07	4.34e+07	0.0891	rs9369425	 2.33	rs4711741	 1.15e-02	  3.49	-0.964	414	414	blup	 0.015850	1.48e-02	-1.09498	2.74e-01
