PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000107643.11.wgt.RDat	MAPK8	10	4.95e+07	4.96e+07	0.343	rs733394	-2.37	rs7071514	-0.00990	-3.10	-0.568	370	370	blup	0.08682	1.70e-03	-1.5468	0.1219
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000107779.7.wgt.RDat	BMPR1A	10	8.85e+07	8.87e+07	0.489	rs7091555	 2.71	rs11202242	 0.13326	-4.52	 1.471	340	  7	lasso	0.19086	3.29e-06	-1.0614	0.2885
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.357	rs12241256	 3.12	rs1770474	 0.15094	 5.01	 0.569	305	 47	enet	0.24601	9.25e-08	 0.4330	0.6650
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000107959.11.wgt.RDat	PITRM1	10	3.18e+06	3.22e+06	0.634	rs7904324	 3.00	rs4881111	 0.20137	-5.29	 0.123	732	 13	lasso	0.26599	2.40e-08	 0.1357	0.8920
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000119943.6.wgt.RDat	PYROXD2	10	1.00e+08	1.00e+08	0.437	rs12221255	 2.27	rs6584202	 0.18228	 5.75	-0.714	494	 15	enet	0.19008	3.45e-06	-0.4832	0.6289
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000119965.8.wgt.RDat	C10orf88	10	1.25e+08	1.25e+08	0.306	rs17588065	-2.83	rs10794580	 0.00892	-3.59	 0.447	568	568	blup	0.02530	6.18e-02	-0.6539	0.5132
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.657	rs7895870	-2.61	rs1045179	 0.32997	-6.20	 0.713	640	 11	lasso	0.27834	1.02e-08	-0.5107	0.6096
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.383	rs17748862	-2.28	rs1981296	 0.24793	-5.75	-0.342	457	  4	lasso	0.22815	3.01e-07	 0.4425	0.6581
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.450	rs17141568	 3.17	rs532813	 0.35033	 6.05	-0.548	382	  2	lasso	0.37887	5.70e-12	-0.4884	0.6253
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000122367.15.wgt.RDat	LDB3	10	8.84e+07	8.85e+07	0.229	rs7091555	 2.71	rs7070233	 0.01149	-3.41	-0.413	391	391	blup	0.12750	1.57e-04	 1.3386	0.1807
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000122863.5.wgt.RDat	CHST3	10	7.37e+07	7.38e+07	0.317	rs10509334	-3.47	rs1678627	 0.21800	 4.91	 1.373	562	  8	lasso	0.18604	4.45e-06	 1.2832	0.1994
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000128805.10.wgt.RDat	ARHGAP22	10	4.97e+07	4.99e+07	0.532	rs733394	-2.37	rs1806437	 0.18341	 4.58	 1.314	619	 14	lasso	0.11683	2.95e-04	 1.3730	0.1697
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.386	rs2573361	 2.84	rs1885553	 0.23237	 4.88	-1.773	305	  6	lasso	0.26463	2.63e-08	-1.3075	0.1910
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000134463.10.wgt.RDat	ECHDC3	10	1.18e+07	1.18e+07	0.363	rs7091795	 2.76	rs4750099	 0.15899	-4.50	 0.506	473	 21	enet	0.12487	1.83e-04	-0.2208	0.8253
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.269	rs17114641	 2.50	rs7342070	 0.19623	 5.27	 0.679	337	  5	lasso	0.19788	2.11e-06	 0.4304	0.6669
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138152.7.wgt.RDat	BTBD16	10	1.24e+08	1.24e+08	0.538	rs2280141	 3.17	rs9630110	 0.26238	-5.24	-0.639	601	  4	lasso	0.18388	5.09e-06	 0.5640	0.5727
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.337	rs2664444	-2.38	rs10823215	 0.16248	-4.91	 1.932	384	  3	lasso	0.16380	1.76e-05	-1.8828	0.0597
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000148541.8.wgt.RDat	FAM13C	10	6.10e+07	6.11e+07	0.269	rs7098890	 2.55	rs7903256	 0.08748	-3.98	 1.250	452	  4	lasso	0.05703	9.56e-03	-1.0626	0.2880
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000148700.9.wgt.RDat	ADD3	10	1.12e+08	1.12e+08	0.203	rs17127145	 3.49	rs17126984	 0.08183	 4.59	 1.661	335	 15	enet	0.12282	2.07e-04	 1.3160	0.1882
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000148824.14.wgt.RDat	MTG1	10	1.35e+08	1.35e+08	0.576	rs12357485	-3.61	rs7083614	 0.04004	 4.04	 2.883	341	341	blup	0.04078	2.46e-02	 2.1109	0.0348
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000150594.5.wgt.RDat	ADRA2A	10	1.13e+08	1.13e+08	0.535	rs12767615	 2.62	rs7896901	 0.01735	-3.25	 0.472	545	545	blup	0.16762	1.39e-05	 0.8676	0.3856
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151208.12.wgt.RDat	DLG5	10	7.96e+07	7.97e+07	0.373	rs1650154	 2.69	rs2289311	 0.14508	 4.29	-0.786	513	  4	lasso	0.09158	1.29e-03	-0.7440	0.4569
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151632.12.wgt.RDat	AKR1C2	10	5.03e+06	5.06e+06	0.468	rs313435	-3.36	rs6650153	 0.17709	 5.26	 0.978	651	 29	enet	0.31661	6.67e-10	 0.9683	0.3329
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151640.8.wgt.RDat	DPYSL4	10	1.34e+08	1.34e+08	0.674	rs7096228	 2.58	rs2818423	 0.36728	 6.52	-0.307	463	 14	enet	0.41566	2.74e-13	-0.2015	0.8403
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151655.13.wgt.RDat	ITIH2	10	7.75e+06	7.79e+06	0.292	rs10795560	-3.26	rs1244444	 0.23718	-5.04	-2.319	614	  2	lasso	0.20183	1.64e-06	 2.3530	0.0186
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000151657.7.wgt.RDat	KIN	10	7.79e+06	7.83e+06	0.296	rs10795560	-3.26	rs10905230	 0.01905	 3.58	-2.763	617	617	blup	0.07036	4.42e-03	-0.9810	0.3266
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000152457.13.wgt.RDat	DCLRE1C	10	1.49e+07	1.50e+07	0.385	rs1998862	 3.32	rs11259333	 0.00765	-3.39	-1.539	553	 21	enet	0.07495	3.39e-03	 1.2701	0.2040
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000152778.7.wgt.RDat	IFIT5	10	9.12e+07	9.12e+07	0.407	rs9658706	 2.28	rs303212	 0.18040	-4.92	-0.566	563	  4	lasso	0.15131	3.76e-05	 0.5825	0.5602
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000156042.13.wgt.RDat	TTC18	10	7.50e+07	7.51e+07	0.354	rs16930168	 2.49	rs7080436	 0.02502	-3.36	 1.841	222	 12	lasso	0.00932	1.68e-01	-2.1893	0.0286
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000165730.10.wgt.RDat	STOX1	10	7.06e+07	7.07e+07	0.285	rs5030948	-2.64	rs12268631	 0.17539	 5.20	 2.255	398	  4	lasso	0.21897	5.47e-07	 2.2349	0.0254
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000165731.13.wgt.RDat	RET	10	4.36e+07	4.36e+07	0.334	rs2078397	-2.51	rs2460543	 0.05379	-4.49	 1.339	380	 29	enet	0.16315	1.83e-05	-0.7976	0.4251
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000165806.15.wgt.RDat	CASP7	10	1.15e+08	1.15e+08	0.381	rs7895170	-3.05	rs11196418	-0.01018	 3.44	 0.495	599	599	blup	0.12274	2.08e-04	 1.0238	0.3059
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000165985.8.wgt.RDat	C1QL3	10	1.66e+07	1.66e+07	0.863	rs7088676	-3.09	rs7909832	 0.43561	-6.59	-0.335	601	 19	lasso	0.42477	1.26e-13	 0.2443	0.8070
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000166275.11.wgt.RDat	C10orf32	10	1.05e+08	1.05e+08	0.191	rs17114641	 2.50	rs12783467	 0.11405	-3.95	-1.145	344	  5	lasso	0.10075	7.57e-04	 0.4437	0.6573
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000166321.9.wgt.RDat	NUDT13	10	7.49e+07	7.49e+07	0.408	rs10458655	-2.73	rs11000637	 0.21034	-5.33	 1.375	220	 12	lasso	0.22594	3.48e-07	-1.4639	0.1432
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000169826.6.wgt.RDat	CSGALNACT2	10	4.36e+07	4.37e+07	0.504	rs2078397	-2.51	rs2257767	 0.40396	 6.45	-0.848	390	 28	enet	0.36175	2.21e-11	-1.0976	0.2724
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000170430.9.wgt.RDat	MGMT	10	1.31e+08	1.32e+08	0.590	rs7069786	 2.78	rs1762438	 0.23636	-5.31	 0.912	597	  8	lasso	0.26276	2.99e-08	-0.3871	0.6987
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000173088.8.wgt.RDat	C10orf131	10	9.77e+07	9.77e+07	0.244	rs1536555	 2.81	rs7074761	 0.00492	-3.30	-2.347	523	523	blup	0.03551	3.36e-02	 1.8426	0.0654
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000173145.7.wgt.RDat	NOC3L	10	9.61e+07	9.61e+07	0.402	rs11187728	 2.84	rs17516758	 0.17620	 4.92	-2.056	332	332	blup	0.13542	9.78e-05	-1.9120	0.0559
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000174194.11.wgt.RDat	AGAP8	10	5.12e+07	5.13e+07	0.829	rs3810951	 3.29	rs10761581	 0.44155	 6.90	-0.892	187	 12	enet	0.45507	8.57e-15	-1.0768	0.2816
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000175395.11.wgt.RDat	ZNF25	10	3.82e+07	3.83e+07	0.324	rs734512	 2.46	rs1208712	 0.18294	 5.10	-1.257	277	277	blup	0.15977	2.25e-05	-0.8521	0.3941
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000180817.7.wgt.RDat	PPA1	10	7.20e+07	7.20e+07	0.341	rs881823	-3.04	rs12355080	 0.17206	 5.11	-0.869	703	  6	lasso	0.08339	2.08e-03	-0.7173	0.4732
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000181800.5.wgt.RDat	CELF2-AS1	10	1.14e+07	1.14e+07	0.432	NA	   NA	NA	      NA	   NA	    NA	  0	  0	enet	0.01452	1.20e-01	     NA	    NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000182632.10.wgt.RDat	CCNYL2	10	4.29e+07	4.30e+07	0.384	rs2078397	-2.51	rs2801943	 0.26841	-5.88	 0.435	243	  5	lasso	0.32634	3.26e-10	-0.5299	0.5962
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000183346.6.wgt.RDat	C10orf107	10	6.34e+07	6.35e+07	0.688	rs12412314	 2.89	rs12781009	 0.30306	 6.06	-0.580	426	426	blup	0.31038	1.05e-09	-0.3627	0.7169
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000183605.12.wgt.RDat	SFXN4	10	1.21e+08	1.21e+08	0.640	rs4623810	-2.78	rs10749291	 0.41604	 6.52	-1.427	490	  9	lasso	0.37050	1.11e-11	-1.3958	0.1628
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000185904.7.wgt.RDat	LINC00839	10	4.30e+07	4.30e+07	0.505	rs2078397	-2.51	rs2801943	 0.29915	-6.39	 0.435	242	  5	lasso	0.45034	1.32e-14	-0.4051	0.6854
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000188234.9.wgt.RDat	AGAP4	10	4.63e+07	4.63e+07	0.202	rs1073525	 2.22	rs10751383	 0.17205	-4.23	-1.180	123	  5	lasso	0.16666	1.48e-05	 1.0451	0.2960
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000196139.7.wgt.RDat	AKR1C3	10	5.08e+06	5.15e+06	0.569	rs313435	-3.36	rs2151896	 0.08498	-4.51	 0.469	649	649	blup	0.32275	4.25e-10	-0.8102	0.4179
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000196693.10.wgt.RDat	ZNF33B	10	4.31e+07	4.31e+07	0.347	rs2078397	-2.51	rs1831914	 0.01835	-3.57	 0.199	288	  4	lasso	0.02560	6.07e-02	 0.6399	0.5222
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000196968.6.wgt.RDat	FUT11	10	7.55e+07	7.55e+07	0.332	rs4294502	 2.18	rs11000897	 0.05579	 3.89	-0.758	241	241	blup	0.10431	6.14e-04	-0.0566	0.9549
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000197748.8.wgt.RDat	WDR96	10	1.06e+08	1.06e+08	0.259	rs966645	-3.29	rs626708	 0.08739	 4.62	-0.870	427	  4	lasso	0.10760	5.07e-04	-0.3592	0.7194
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000198250.8.wgt.RDat	ANTXRL	10	4.77e+07	4.77e+07	0.546	rs17769532	-2.35	rs7475977	 0.30436	 5.83	-0.568	 55	 12	enet	0.31652	6.72e-10	-0.3166	0.7516
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000204149.5.wgt.RDat	AGAP6	10	5.17e+07	5.18e+07	0.453	rs4935597	-3.01	rs2813302	 0.04422	 3.59	 1.543	217	 34	enet	0.16302	1.85e-05	 1.6051	0.1085
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000204169.6.wgt.RDat	AGAP7	10	5.15e+07	5.15e+07	0.498	rs7904589	 2.56	rs10740051	 0.20845	 5.55	-0.838	 70	  7	lasso	0.38454	3.61e-12	-1.5764	0.1149
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000204740.5.wgt.RDat	C10orf112	10	1.95e+07	2.01e+07	0.337	rs1889513	 2.23	rs2151234	 0.08400	 4.69	 0.028	567	  5	lasso	0.09867	8.54e-04	-0.0470	0.9625
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000214435.3.wgt.RDat	AS3MT	10	1.05e+08	1.05e+08	0.331	rs17114641	 2.50	rs7096169	 0.34268	-6.07	 1.110	344	  2	lasso	0.30622	1.42e-09	-1.1099	0.2671
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000215146.4.wgt.RDat	RP11-313J2.1	10	4.28e+07	4.29e+07	0.444	rs2078397	-2.51	rs2505822	 0.33440	 6.30	-0.497	192	192	blup	0.46197	4.56e-15	-0.6391	0.5228
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000223482.3.wgt.RDat	NUTM2A-AS1	10	8.90e+07	8.91e+07	0.426	rs791875	-2.75	rs1871057	-0.00962	-3.56	-2.104	274	 19	enet	0.03718	3.04e-02	-0.1227	0.9023
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000224251.2.wgt.RDat	RP11-499O7.7	10	5.04e+06	5.04e+06	0.355	rs313435	-3.36	rs2151896	 0.06610	-4.43	 0.469	641	  7	lasso	0.19059	3.34e-06	-0.9092	0.3632
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000224597.5.wgt.RDat	PTCHD3P1	10	2.97e+07	2.98e+07	0.490	rs1247459	-3.66	rs10082484	 0.35663	 6.15	 1.851	718	  4	lasso	0.31992	5.24e-10	 1.8625	0.0625
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000224812.2.wgt.RDat	TMEM72-AS1	10	4.53e+07	4.55e+07	0.279	rs12256114	-2.77	rs10900156	 0.03958	 3.89	 0.048	466	  3	lasso	0.07327	3.73e-03	-0.3462	0.7292
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000224886.2.wgt.RDat	BEND3P3	10	8.14e+07	8.14e+07	0.311	rs11002928	 2.87	rs1650198	 0.14730	-4.49	 1.289	328	  4	lasso	0.14178	6.69e-05	-1.4252	0.1541
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000225137.1.wgt.RDat	DYNC1I2P1	10	5.20e+07	5.20e+07	0.354	rs4935597	-3.01	rs10826100	-0.00735	 3.05	-0.537	320	320	blup	0.08362	2.05e-03	-0.3945	0.6932
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000225213.2.wgt.RDat	RP11-197M22.2	10	1.68e+07	1.68e+07	0.490	rs7088676	-3.09	rs7094316	 0.00964	-4.07	-0.397	655	655	blup	0.13614	9.37e-05	 0.4677	0.6400
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000225784.5.wgt.RDat	RP11-592B15.4	10	5.13e+07	5.14e+07	0.613	rs11812635	-2.83	rs17720205	 0.22264	 5.48	-0.702	126	 12	lasso	0.31091	1.01e-09	-1.1315	0.2578
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000226381.3.wgt.RDat	RP11-119F19.2	10	8.14e+07	8.15e+07	0.569	rs11002928	 2.87	rs10885307	 0.32219	-5.79	 1.012	308	  7	lasso	0.34614	7.35e-11	-1.2354	0.2167
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000226578.1.wgt.RDat	RP11-258F22.1	10	3.81e+07	3.81e+07	0.129	rs734512	 2.46	rs1148292	-0.00478	-3.33	-1.030	310	310	blup	0.04193	2.30e-02	 0.5515	0.5813
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000228065.6.wgt.RDat	RP11-222A11.1	10	6.73e+07	6.75e+07	0.429	rs10996395	 2.68	rs17233226	 0.02530	 4.64	 1.803	547	 11	lasso	0.08946	1.46e-03	 2.0868	0.0369
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000228701.1.wgt.RDat	TNKS2-AS1	10	9.35e+07	9.36e+07	0.541	rs12241256	 3.12	rs2994394	 0.43397	 6.82	 1.804	305	  4	lasso	0.41330	3.35e-13	 1.9420	0.0521
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000228702.1.wgt.RDat	RP11-671E7.1	10	4.62e+07	4.62e+07	0.219	rs1073525	 2.22	rs7074524	 0.13707	 4.18	-0.982	174	  6	lasso	0.10526	5.81e-04	-1.0893	0.2760
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000230091.2.wgt.RDat	TMEM254-AS1	10	8.18e+07	8.18e+07	0.869	rs2573361	 2.84	rs12220777	 0.38120	 6.27	 0.253	346	 14	lasso	0.36016	2.50e-11	-0.4829	0.6292
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000231345.3.wgt.RDat	RP11-564C4.6	10	5.24e+07	5.24e+07	0.535	rs4935597	-3.01	rs4935734	 0.06169	-4.06	-0.811	439	439	blup	0.11230	3.85e-04	 0.9310	0.3519
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000232224.1.wgt.RDat	LINC00202-1	10	2.72e+07	2.72e+07	0.256	rs11015156	 2.88	rs1144508	-0.00598	 3.89	 1.141	451	451	blup	0.09183	1.27e-03	-0.2081	0.8352
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000232229.1.wgt.RDat	LINC00865	10	9.16e+07	9.16e+07	0.720	rs1329169	 2.86	rs3740040	 0.46886	 7.42	-0.862	498	 11	lasso	0.54211	1.56e-18	-0.8132	0.4161
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000232709.1.wgt.RDat	MARK2P9	10	9.42e+07	9.42e+07	0.412	rs10509643	 2.53	rs11187073	 0.13383	 4.18	-0.471	328	324	blup	0.13712	8.83e-05	 1.2415	0.2144
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000233200.1.wgt.RDat	RP11-324I22.2	10	3.55e+07	3.55e+07	0.415	rs11010260	-2.07	rs11010152	 0.23288	 5.92	-1.480	311	 13	enet	0.26462	2.63e-08	-1.5333	0.1252
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000233547.1.wgt.RDat	RP11-57H14.2	10	1.15e+08	1.15e+08	0.627	rs7078407	-3.63	rs7094463	 0.26018	 5.22	 0.067	491	 11	lasso	0.28369	7.03e-09	 0.8174	0.4137
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000235100.3.wgt.RDat	RP11-80H5.9	10	9.14e+07	9.15e+07	0.282	rs1329169	 2.86	rs303208	 0.09242	-4.34	-0.618	515	  5	lasso	0.11795	2.76e-04	 1.1739	0.2404
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000236756.4.wgt.RDat	DNAJC9-AS1	10	7.50e+07	7.50e+07	0.236	NA	   NA	NA	      NA	   NA	    NA	223	  0	lasso	0.08019	2.50e-03	     NA	    NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000240089.2.wgt.RDat	BMS1P3	10	8.88e+07	8.88e+07	0.380	rs7091555	 2.71	rs10887679	 0.02987	 3.57	-0.706	244	  5	lasso	0.02882	5.00e-02	-0.7096	0.4780
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000242600.2.wgt.RDat	MBL1P	10	8.17e+07	8.17e+07	0.336	rs2573361	 2.84	rs1983775	 0.04294	 4.69	 0.424	308	308	blup	0.14455	5.66e-05	 1.1730	0.2408
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000244733.4.wgt.RDat	RP11-506M13.3	10	8.14e+07	8.14e+07	0.292	rs11002928	 2.87	rs10885307	 0.27719	-5.31	 1.094	334	  6	enet	0.27384	1.40e-08	-1.4601	0.1442
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000254636.1.wgt.RDat	ARMS2	10	1.24e+08	1.24e+08	0.660	rs2280141	 3.17	rs2736911	 0.23561	 5.00	-1.956	615	 10	lasso	0.18438	4.93e-06	-1.9571	0.0503
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000259942.1.wgt.RDat	RP11-292F22.7	10	4.77e+07	4.77e+07	0.416	NA	   NA	NA	      NA	   NA	    NA	 55	  0	enet	0.17440	9.17e-06	     NA	    NA
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000269948.1.wgt.RDat	RP11-248J23.6	10	9.77e+07	9.77e+07	0.261	rs12359410	 2.76	rs11188409	-0.01006	 3.06	 0.146	522	522	blup	0.02967	4.75e-02	 2.2819	0.0225
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000271335.1.wgt.RDat	RP11-324I22.4	10	3.56e+07	3.56e+07	0.571	rs16936389	-2.68	rs7904462	 0.42371	 6.63	-0.959	331	331	blup	0.44765	1.68e-14	-0.8059	0.4203
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000271670.1.wgt.RDat	RP11-95I16.4	10	1.23e+08	1.23e+08	0.639	rs7895870	-2.61	rs1045179	 0.17761	-4.77	 0.713	641	 12	lasso	0.16070	2.13e-05	-0.5385	0.5902
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272381.1.wgt.RDat	RP11-192P3.4	10	3.15e+07	3.16e+07	0.205	rs1314004	 2.40	rs11008337	-0.00996	 3.25	-0.671	372	372	blup	0.02511	6.25e-02	-0.3362	0.7367
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000272912.1.wgt.RDat	RP11-724N1.1	10	1.05e+08	1.05e+08	0.165	rs17114641	 2.50	rs11191381	 0.00999	-3.33	 0.218	339	339	blup	0.00508	2.23e-01	-0.2696	0.7875
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000273038.1.wgt.RDat	RP11-479G22.8	10	3.32e+07	3.32e+07	0.206	rs11009356	-2.59	rs2505389	 0.05782	-3.71	 0.105	447	447	blup	0.03929	2.69e-02	 0.1906	0.8489
