PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000119946.9.wgt.RDat	CNNM1	10	1.01e+08	1.01e+08	0.0771	rs12253861	 2.56	rs7904302	-0.000570	 -3.55	 0.546	420	420	blup	0.025101	8.47e-03	-1.36974	0.17077
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000119965.8.wgt.RDat	C10orf88	10	1.25e+08	1.25e+08	0.1094	rs17588065	-2.83	rs4980169	 0.030291	  4.75	-0.569	568	  4	lasso	0.095980	7.21e-07	-0.59201	0.55384
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000119973.3.wgt.RDat	PRLHR	10	1.20e+08	1.20e+08	0.2368	rs1061498	-2.78	rs1711883	 0.144388	  6.31	-0.219	496	  5	lasso	0.139744	1.83e-09	 0.16050	0.87249
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000119977.16.wgt.RDat	TCTN3	10	9.74e+07	9.75e+07	0.1411	rs1536555	 2.81	rs10748642	 0.054893	 -5.08	-0.321	521	 20	enet	0.069494	2.44e-05	 0.08215	0.93453
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.3663	rs7895870	-2.61	rs10886788	 0.247710	 -8.33	 0.587	645	 27	enet	0.281805	8.89e-19	-1.00558	0.31462
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.5322	rs17748862	-2.28	rs7900024	 0.486382	-10.75	-0.333	457	  3	lasso	0.497550	4.75e-37	 0.25631	0.79771
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.5613	rs17141568	 3.17	rs532813	 0.325251	  8.82	-0.548	382	 33	enet	0.352730	4.15e-24	-0.02971	0.97630
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122359.13.wgt.RDat	ANXA11	10	8.19e+07	8.20e+07	0.1110	rs2573361	 2.84	rs7081889	 0.001538	 -3.27	 0.190	450	450	blup	0.017867	2.25e-02	-0.60014	0.54841
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122367.15.wgt.RDat	LDB3	10	8.84e+07	8.85e+07	0.3210	rs7091555	 2.71	rs11202121	 0.101575	 -6.03	-0.081	391	  9	lasso	0.132147	5.26e-09	 0.23430	0.81476
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122375.7.wgt.RDat	OPN4	10	8.84e+07	8.84e+07	0.2766	rs7091555	 2.71	rs2007599	 0.106332	 -5.93	 0.522	395	395	blup	0.139909	1.79e-09	-0.26237	0.79303
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122376.7.wgt.RDat	FAM35A	10	8.89e+07	8.90e+07	0.1584	rs7091555	 2.71	rs4501904	 0.077738	  5.27	 0.470	250	  5	lasso	0.118138	3.60e-08	 0.04414	0.96479
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000122873.7.wgt.RDat	CISD1	10	6.00e+07	6.00e+07	0.0883	rs2221296	 2.71	rs7911971	-0.002586	  3.28	 0.789	430	430	blup	0.012884	4.49e-02	-0.18425	0.85382
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000128805.10.wgt.RDat	ARHGAP22	10	4.97e+07	4.99e+07	0.1332	rs733394	-2.37	rs11101312	 0.056910	  4.40	 0.664	619	  4	lasso	0.059986	8.51e-05	 0.78725	0.43114
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134463.10.wgt.RDat	ECHDC3	10	1.18e+07	1.18e+07	0.5045	rs7091795	 2.76	rs3829154	 0.195619	 -7.30	 0.355	474	  5	lasso	0.297064	7.02e-20	-0.56447	0.57243
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000134470.15.wgt.RDat	IL15RA	10	5.99e+06	6.02e+06	0.2627	rs12146312	-2.98	rs17146980	 0.068622	 -4.87	-1.350	742	742	blup	0.047853	4.19e-04	 1.89553	0.05802
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.5350	rs17114641	 2.50	rs1056744	 0.185857	  7.22	 0.754	337	 39	enet	0.238557	9.00e-16	 1.34573	0.17839
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138115.9.wgt.RDat	CYP2C8	10	9.68e+07	9.68e+07	0.1869	rs1536555	 2.81	rs7909236	 0.125068	 -6.07	-0.123	491	 14	enet	0.119958	2.81e-08	 0.06265	0.95005
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138152.7.wgt.RDat	BTBD16	10	1.24e+08	1.24e+08	0.4641	rs2280141	 3.17	rs7898942	 0.327621	 -8.93	-0.693	601	 10	lasso	0.365391	4.05e-25	 0.60291	0.54657
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138175.8.wgt.RDat	ARL3	10	1.04e+08	1.04e+08	0.1553	rs17114641	 2.50	rs10883766	 0.021123	 -4.28	 1.878	365	  7	enet	0.058988	9.71e-05	-1.64780	0.09939
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138185.12.wgt.RDat	ENTPD1	10	9.75e+07	9.76e+07	0.1594	rs1536555	 2.81	rs10786240	 0.078483	 -4.56	 1.711	523	  5	lasso	0.062440	6.17e-05	-2.07889	0.03763
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138286.10.wgt.RDat	FAM149B1	10	7.49e+07	7.50e+07	0.0935	rs2166334	 2.67	rs7910573	 0.089340	  5.67	 1.607	225	225	blup	0.105324	2.05e-07	 1.54750	0.12174
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138293.15.wgt.RDat	NCOA4	10	5.16e+07	5.16e+07	0.2327	rs4935597	-3.01	rs10993994	 0.091793	 -4.79	-2.461	120	  3	lasso	0.117652	3.85e-08	 2.44115	0.01464
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138294.9.wgt.RDat	MSMB	10	5.15e+07	5.16e+07	0.2919	rs11594356	-2.76	rs11004324	 0.272785	 -8.44	-1.749	116	  7	lasso	0.306532	1.42e-20	 2.11940	0.03406
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138303.13.wgt.RDat	ASCC1	10	7.39e+07	7.40e+07	0.2557	rs7089309	-3.19	rs4554797	 0.028793	 -4.62	-1.320	427	427	blup	0.086330	2.62e-06	 2.05249	0.04012
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138326.14.wgt.RDat	RPS24	10	7.98e+07	7.98e+07	0.2443	rs1650154	 2.88	rs3740253	 0.161642	 -6.61	-2.067	525	  8	lasso	0.128487	8.72e-09	 2.25127	0.02437
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.4035	rs2664444	-2.38	rs12219699	 0.329665	 -9.30	 1.367	384	  7	lasso	0.353257	3.77e-24	-1.60958	0.10749
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148468.12.wgt.RDat	FAM171A1	10	1.53e+07	1.54e+07	0.3019	rs11259736	 2.81	rs2352776	 0.085613	 -5.30	-0.369	487	487	blup	0.090478	1.51e-06	 0.66139	0.50836
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148655.10.wgt.RDat	C10orf11	10	7.74e+07	7.83e+07	0.2187	rs17769639	-2.71	rs7090265	 0.120561	 -5.84	 1.407	398	  3	lasso	0.107647	1.50e-07	-1.37696	0.16852
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148690.10.wgt.RDat	FRA10AC1	10	9.54e+07	9.55e+07	0.3970	rs4531389	-3.10	rs10882310	 0.158173	  6.94	-0.971	532	532	blup	0.202860	2.07e-13	 0.20646	0.83643
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148700.9.wgt.RDat	ADD3	10	1.12e+08	1.12e+08	0.0733	rs17127145	 3.49	rs1349348	 0.049625	  4.35	 2.539	335	  1	lasso	0.042944	7.98e-04	 2.53900	0.01112
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148719.10.wgt.RDat	DNAJB12	10	7.41e+07	7.41e+07	0.1468	rs11000078	-2.83	rs9415064	 0.001422	  3.88	 1.596	362	362	blup	0.005462	1.31e-01	 1.65905	0.09711
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148814.13.wgt.RDat	LRRC27	10	1.34e+08	1.34e+08	0.3792	rs7096228	 2.58	rs2295273	 0.202602	  7.04	-0.076	463	  3	lasso	0.184452	3.13e-12	-0.03460	0.97240
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148824.14.wgt.RDat	MTG1	10	1.35e+08	1.35e+08	0.2939	rs12357485	-3.61	rs2297031	 0.175419	  6.73	 2.797	342	 11	enet	0.142356	1.27e-09	 2.69626	0.00701
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148826.6.wgt.RDat	NKX6-2	10	1.35e+08	1.35e+08	0.1386	rs12357485	-3.61	rs3793673	 0.051925	  4.58	-1.323	431	  5	lasso	0.028751	5.20e-03	-1.44714	0.14786
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148832.10.wgt.RDat	PAOX	10	1.35e+08	1.35e+08	0.1275	rs12357485	-3.61	rs4240520	 0.048684	 -4.57	-0.035	348	  2	lasso	0.043980	6.97e-04	 0.05349	0.95734
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000148834.8.wgt.RDat	GSTO1	10	1.06e+08	1.06e+08	0.1111	rs966645	-3.29	rs2282326	 0.071948	  4.92	-1.793	429	  5	enet	0.059374	9.23e-05	-2.05944	0.03945
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000150054.14.wgt.RDat	MPP7	10	2.83e+07	2.86e+07	0.1794	rs2807729	-2.98	rs4595437	 0.004496	 -4.34	 1.480	512	 18	enet	0.028820	5.16e-03	 0.10480	0.91653
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000150076.18.wgt.RDat	C10orf68	10	3.29e+07	3.32e+07	0.2041	rs11594690	-2.40	rs10827116	 0.174533	 -6.55	 0.100	343	 16	enet	0.183669	3.51e-12	-0.00417	0.99667
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000150201.10.wgt.RDat	FXYD4	10	4.39e+07	4.39e+07	0.4141	rs7918642	 3.06	rs17366781	 0.242579	  8.21	 0.841	451	 25	enet	0.289818	2.36e-19	 0.59002	0.55518
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000150594.5.wgt.RDat	ADRA2A	10	1.13e+08	1.13e+08	0.1150	rs12767615	 2.62	rs1410054	 0.007393	 -3.66	-0.127	545	545	blup	0.013331	4.21e-02	 0.48489	0.62776
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000151208.12.wgt.RDat	DLG5	10	7.96e+07	7.97e+07	0.4082	rs1650154	 2.69	rs2289311	 0.425390	 10.50	-0.786	513	 15	enet	0.460932	1.85e-33	-0.97531	0.32941
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000151553.10.wgt.RDat	FAM160B1	10	1.17e+08	1.17e+08	0.1212	rs808258	 2.47	rs10510007	 0.022312	 -3.79	-0.350	375	375	blup	0.033260	2.86e-03	-0.21825	0.82723
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000151640.8.wgt.RDat	DPYSL4	10	1.34e+08	1.34e+08	0.5066	rs7096228	 2.58	rs2818423	 0.209308	  7.78	-0.307	464	 10	lasso	0.326979	4.14e-22	-0.00475	0.99621
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000151657.7.wgt.RDat	KIN	10	7.79e+06	7.83e+06	0.1502	rs10795560	-3.26	rs10905230	 0.126396	  5.59	-2.763	617	  2	lasso	0.112492	7.77e-08	-2.76195	0.00575
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000152465.13.wgt.RDat	NMT2	10	1.51e+07	1.52e+07	0.2114	rs11259736	 2.81	rs10906841	 0.040871	 -4.46	-0.297	530	 22	enet	0.053317	2.04e-04	 0.89865	0.36884
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000152766.5.wgt.RDat	ANKRD22	10	9.06e+07	9.06e+07	0.2132	rs7909525	 2.83	rs11202907	-0.003651	 -4.14	-1.383	557	557	blup	0.054227	1.81e-04	 0.72076	0.47105
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000152778.7.wgt.RDat	IFIT5	10	9.12e+07	9.12e+07	0.3447	rs9658706	 2.28	rs304411	 0.175237	 -7.11	 0.171	563	  8	lasso	0.241356	5.82e-16	 0.16440	0.86942
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000155252.12.wgt.RDat	PI4K2A	10	9.94e+07	9.94e+07	0.1132	rs7894232	 3.37	rs933057	 0.016730	 -4.08	-0.546	475	  5	lasso	0.028855	5.13e-03	 0.52906	0.59676
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000155254.8.wgt.RDat	MARVELD1	10	9.95e+07	9.95e+07	0.1062	rs7341998	-3.06	rs4919135	 0.062936	  4.57	-1.125	438	  3	lasso	0.052149	2.38e-04	-1.24397	0.21351
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000156042.13.wgt.RDat	TTC18	10	7.50e+07	7.51e+07	0.2859	rs16930168	 2.49	rs7069592	 0.139694	 -6.00	 1.544	222	 18	enet	0.129921	7.15e-09	-1.23983	0.21504
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000156398.8.wgt.RDat	SFXN2	10	1.04e+08	1.05e+08	0.2733	rs17114641	 2.50	rs2902548	 0.116716	 -5.44	-0.136	365	  7	lasso	0.117916	3.71e-08	 0.09857	0.92148
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165406.11.wgt.RDat	MARCH8	10	4.60e+07	4.61e+07	0.1786	rs12256114	-2.77	rs7896175	 0.065871	  4.79	-0.703	228	 12	enet	0.102979	2.82e-07	-0.46281	0.64350
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165568.13.wgt.RDat	AKR1E2	10	4.83e+06	4.89e+06	0.2249	rs313435	-3.36	rs11252770	 0.019860	 -4.68	-0.144	668	 26	enet	0.088730	1.90e-06	 0.28513	0.77554
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165637.9.wgt.RDat	VDAC2	10	7.70e+07	7.70e+07	0.1561	rs17769639	-2.71	rs1149711	 0.066269	  4.97	-1.216	343	343	blup	0.071737	1.81e-05	-1.69399	0.09027
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165650.7.wgt.RDat	PDZD8	10	1.19e+08	1.19e+08	0.2873	rs363395	 3.12	rs363230	 0.148677	 -6.53	 0.109	540	540	blup	0.143127	1.14e-09	 0.21958	0.82619
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165730.10.wgt.RDat	STOX1	10	7.06e+07	7.07e+07	0.1887	rs5030948	-2.64	rs12268631	 0.207254	  7.03	 2.255	398	  7	lasso	0.192115	1.02e-12	 2.29073	0.02198
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165806.15.wgt.RDat	CASP7	10	1.15e+08	1.15e+08	0.4589	rs7895170	-3.05	rs2227309	 0.054994	 -6.29	-1.136	600	 46	enet	0.317243	2.25e-21	 0.82250	0.41079
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165832.4.wgt.RDat	TRUB1	10	1.17e+08	1.17e+08	0.0708	rs808258	 2.47	rs11197010	 0.064159	  4.33	-0.511	325	  1	lasso	0.033008	2.96e-03	-0.51100	0.60935
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165841.5.wgt.RDat	CYP2C19	10	9.65e+07	9.66e+07	0.0663	rs11572093	-2.68	rs17109928	 0.008278	  4.13	-0.196	367	  2	lasso	0.001435	2.49e-01	 0.04168	0.96675
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165862.10.wgt.RDat	PNLIPRP2	10	1.18e+08	1.18e+08	0.3109	rs2915753	-3.01	rs2301179	 0.161216	 -6.39	 1.743	467	  6	lasso	0.135948	3.11e-09	-2.02693	0.04267
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165983.10.wgt.RDat	PTER	10	1.65e+07	1.66e+07	0.2686	rs7088676	-3.09	rs946810	-0.000670	 -3.33	 1.583	551	551	blup	0.054656	1.71e-04	-1.52643	0.12690
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000165985.8.wgt.RDat	C1QL3	10	1.66e+07	1.66e+07	0.7316	rs7088676	-3.09	rs7909832	 0.540543	-11.36	-0.335	602	  8	lasso	0.541577	9.98e-42	 0.28735	0.77385
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000166167.13.wgt.RDat	BTRC	10	1.03e+08	1.03e+08	0.2599	rs11190888	-2.49	rs7909404	 0.068120	  5.33	 0.279	365	 22	enet	0.109367	1.19e-07	 0.33495	0.73766
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000166228.4.wgt.RDat	PCBD1	10	7.26e+07	7.26e+07	0.3624	rs7100483	 3.89	rs827251	 0.188733	 -6.75	-0.761	685	  6	lasso	0.170148	2.48e-11	 0.62495	0.53200
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000166275.11.wgt.RDat	C10orf32	10	1.05e+08	1.05e+08	0.2862	rs17114641	 2.50	rs9527	 0.289278	 -8.32	-0.184	344	  2	lasso	0.283516	6.70e-19	 0.17165	0.86371
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000166321.9.wgt.RDat	NUDT13	10	7.49e+07	7.49e+07	0.3467	rs10458655	-2.73	rs12243451	 0.437317	-10.22	 1.578	220	  9	lasso	0.424975	3.68e-30	-1.38575	0.16582
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000169826.6.wgt.RDat	CSGALNACT2	10	4.36e+07	4.37e+07	0.1865	rs2078397	-2.51	rs2257767	 0.150099	  6.25	-0.848	391	  6	lasso	0.131138	6.05e-09	-0.82449	0.40966
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000170430.9.wgt.RDat	MGMT	10	1.31e+08	1.32e+08	0.5173	rs7069786	 2.78	rs11016853	 0.263747	 -8.35	-0.093	597	 43	enet	0.318751	1.74e-21	 0.93653	0.34900
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000171160.13.wgt.RDat	MORN4	10	9.94e+07	9.94e+07	0.2611	rs7894232	 3.37	rs10786360	 0.184826	 -6.90	-0.192	478	 12	enet	0.205331	1.43e-13	 0.15912	0.87357
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000171206.9.wgt.RDat	TRIM8	10	1.04e+08	1.04e+08	0.1632	rs17114641	 2.50	rs7904252	-0.002177	 -3.87	-0.342	361	 32	enet	0.036241	1.93e-03	-0.63150	0.52771
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000171798.13.wgt.RDat	KNDC1	10	1.35e+08	1.35e+08	0.2937	rs12357485	-3.61	rs4326710	 0.021760	 -4.15	-1.800	450	 21	enet	0.068626	2.73e-05	 2.01938	0.04345
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000172650.8.wgt.RDat	AGAP5	10	7.54e+07	7.55e+07	0.2187	rs4294502	 2.18	rs7076585	 0.021776	  4.03	-1.048	251	251	blup	0.058329	1.06e-04	-1.32729	0.18441
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000172661.13.wgt.RDat	FAM21C	10	4.62e+07	4.63e+07	0.3000	rs1073525	 2.22	rs17159090	 0.187906	 -6.72	-0.373	173	  4	lasso	0.180756	5.36e-12	 0.29464	0.76827
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000172987.8.wgt.RDat	HPSE2	10	1.00e+08	1.01e+08	0.1248	rs12253861	 2.56	rs11189861	 0.059478	  4.24	 0.660	415	  8	enet	0.049381	3.43e-04	 0.25659	0.79750
