PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000086205.12.wgt.RDat	FOLH1	11	4.92e+07	4.92e+07	0.154	rs10839238	 1.69	rs2727015	 0.096363	 4.33	 1.092	168	  4	lasso	0.07695	1.95e-03	 1.12644	0.259981
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000087053.14.wgt.RDat	MTMR2	11	9.56e+07	9.57e+07	0.229	rs483884	-3.62	rs555556	-0.009231	-3.52	-0.599	604	604	blup	0.05170	9.66e-03	 1.28717	0.198035
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000087365.10.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.256	rs531784	-2.83	rs547404	 0.085046	-3.98	 1.027	357	357	blup	0.06649	3.78e-03	 0.06633	0.947117
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000109832.8.wgt.RDat	DDX25	11	1.26e+08	1.26e+08	0.384	rs17135399	 2.83	rs2000658	 0.120890	 4.36	 1.636	559	  5	lasso	0.11778	1.43e-04	 1.79335	0.072917
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.324	rs674485	-2.75	rs562590	 0.251388	-5.87	 1.352	334	  3	lasso	0.23956	3.45e-08	-1.35515	0.175370
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110057.3.wgt.RDat	UNC93B1	11	6.78e+07	6.78e+07	0.347	rs12296049	 2.96	rs7127090	-0.007072	 3.45	-0.469	276	276	blup	0.04100	1.91e-02	 0.98201	0.326096
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.438	rs12574844	-3.02	rs625413	 0.221162	-5.57	-1.051	651	  6	lasso	0.33832	1.61e-11	 0.19526	0.845193
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110104.7.wgt.RDat	CCDC86	11	6.06e+07	6.06e+07	0.276	rs6591629	-2.55	rs510715	 0.240527	 5.23	-1.381	429	  2	lasso	0.21361	2.23e-07	-1.51626	0.129453
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110203.4.wgt.RDat	FOLR3	11	7.18e+07	7.19e+07	0.192	rs7941873	 2.17	rs7925545	 0.023097	 3.58	 0.296	257	  5	lasso	0.01624	9.72e-02	 0.38820	0.697865
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110395.4.wgt.RDat	CBL	11	1.19e+08	1.19e+08	0.269	rs565669	-3.26	rs561830	 0.149580	 4.55	-2.282	379	  6	lasso	0.11920	1.30e-04	-2.14448	0.031994
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110435.7.wgt.RDat	PDHX	11	3.49e+07	3.50e+07	0.269	rs10836304	-5.87	rs11032907	 0.015380	 3.55	 1.070	690	 47	enet	0.07156	2.74e-03	-1.33030	0.183420
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.326	rs6591629	-2.55	rs545230	-0.009116	 3.33	-0.664	376	376	blup	0.01978	7.65e-02	 0.23982	0.810473
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.775	rs10838237	 2.56	rs4237646	 0.045898	-4.76	 1.263	532	532	blup	0.18022	2.27e-06	-0.58313	0.559804
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110660.10.wgt.RDat	SLC35F2	11	1.08e+08	1.08e+08	0.653	rs920679	 2.21	rs4753821	 0.473229	 7.22	 1.853	405	  6	lasso	0.44978	6.66e-16	 1.85563	0.063506
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.275	rs11024779	-2.58	rs4150661	 0.120919	-4.21	 0.433	440	  3	lasso	0.08160	1.45e-03	-0.43586	0.662938
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.581	rs1552330	-4.61	rs3751039	 0.291910	-6.40	 0.191	642	  8	lasso	0.35424	4.24e-12	-0.14608	0.883860
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.276	rs10836304	-5.87	rs10836244	 0.219452	-5.13	 1.159	611	 12	enet	0.15655	1.12e-05	-1.30470	0.191994
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.354	rs10896464	 2.83	rs646586	 0.196405	 5.06	 1.574	408	 19	enet	0.19730	6.99e-07	 1.40439	0.160202
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000132749.6.wgt.RDat	MTL5	11	6.85e+07	6.85e+07	0.280	rs12296049	 2.96	rs7103254	 0.016187	-3.79	-0.951	421	421	blup	0.04740	1.27e-02	 1.98139	0.047547
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.824	rs3993279	-4.20	rs2071020	 0.354928	 6.46	-1.179	494	 18	lasso	0.33133	2.87e-11	-0.28900	0.772583
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000134569.5.wgt.RDat	LRP4	11	4.69e+07	4.69e+07	0.163	rs11601182	-1.85	rs1055447	 0.214536	 4.91	 0.201	280	 20	enet	0.18613	1.51e-06	 0.45246	0.650935
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.420	rs2649667	 3.91	rs2729384	 0.271218	 6.29	 3.651	377	 17	enet	0.22906	7.39e-08	 3.59941	0.000319
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000135362.9.wgt.RDat	PRR5L	11	3.63e+07	3.65e+07	0.273	rs7117655	 3.63	rs331432	 0.043426	 3.95	-0.344	611	611	blup	0.03158	3.51e-02	-0.79259	0.428017
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000137500.5.wgt.RDat	CCDC90B	11	8.30e+07	8.30e+07	0.240	rs12365527	-2.97	rs12278046	 0.142752	-4.71	 0.969	393	  5	lasso	0.09633	5.67e-04	-0.99777	0.318391
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.336	rs2450132	 2.03	rs10751296	 0.127885	-5.30	 0.291	455	455	blup	0.15379	1.35e-05	-0.07262	0.942107
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000137672.8.wgt.RDat	TRPC6	11	1.01e+08	1.02e+08	0.282	rs17097255	 3.27	rs734953	 0.021615	-3.83	 2.466	427	427	blup	0.12269	1.04e-04	-0.50572	0.613055
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.468	rs10891264	 2.15	rs615642	 0.101814	 5.06	-0.598	370	 25	enet	0.20308	4.67e-07	-0.04493	0.964161
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000142082.10.wgt.RDat	SIRT3	11	2.15e+05	2.36e+05	0.208	rs1599726	-2.74	rs2272563	 0.070128	 4.54	-0.278	293	 17	enet	0.11572	1.63e-04	 0.02567	0.979519
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000142089.11.wgt.RDat	IFITM3	11	3.20e+05	3.21e+05	0.340	rs1599726	-2.74	rs7944394	 0.126352	-4.68	 0.115	327	  5	lasso	0.09644	5.63e-04	-0.10786	0.914105
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.507	rs1599726	-2.74	rs2242566	 0.152909	 5.47	-0.136	316	  5	lasso	0.34582	8.62e-12	 0.76333	0.445267
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.776	rs886198	 2.50	rs10768983	 0.578708	-8.47	 0.048	504	 13	lasso	0.65590	5.46e-27	-0.04698	0.962533
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149089.8.wgt.RDat	APIP	11	3.49e+07	3.49e+07	0.678	rs10836304	-5.87	rs1117050	 0.562351	 8.26	 0.383	690	 16	lasso	0.57626	4.43e-22	 0.15212	0.879094
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149177.8.wgt.RDat	PTPRJ	11	4.80e+07	4.82e+07	0.256	rs6485807	 2.35	rs683180	 0.022623	 3.58	 1.356	233	  6	lasso	0.04277	1.71e-02	 1.09533	0.273373
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.682	rs483884	-3.62	rs11021552	 0.465523	 7.12	-0.892	474	  6	lasso	0.42612	6.63e-15	-0.75110	0.452592
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.487	rs7131623	 3.07	rs3897583	 0.214278	 5.89	 0.474	527	 16	lasso	0.38432	3.10e-13	 0.09672	0.922947
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149294.12.wgt.RDat	NCAM1	11	1.13e+08	1.13e+08	0.374	rs12279261	-2.95	rs686503	-0.007622	-3.14	-0.328	553	553	blup	0.03856	2.23e-02	 1.26872	0.204539
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149499.7.wgt.RDat	EML3	11	6.24e+07	6.24e+07	0.282	rs7925016	 4.16	rs644616	 0.179300	 5.28	-1.952	382	 24	enet	0.16384	6.87e-06	-2.23808	0.025216
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149541.5.wgt.RDat	B3GAT3	11	6.24e+07	6.24e+07	0.350	rs7925016	 4.16	rs644616	 0.184433	 4.73	-1.952	384	  4	lasso	0.16136	8.12e-06	-1.76499	0.077566
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149743.9.wgt.RDat	TRPT1	11	6.40e+07	6.40e+07	0.322	rs562661	 2.61	rs1544538	 0.144245	-5.22	 1.048	343	  3	lasso	0.11481	1.73e-04	-1.28434	0.199022
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000149972.6.wgt.RDat	CNTN5	11	9.89e+07	1.00e+08	0.223	rs17133088	-2.75	rs4285837	 0.001114	 3.85	 0.041	558	558	blup	0.07070	2.89e-03	 1.10133	0.270754
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000159063.8.wgt.RDat	ALG8	11	7.78e+07	7.79e+07	0.370	rs621456	 2.94	rs10793289	 0.095426	 5.01	-0.393	343	  4	lasso	0.17011	4.50e-06	-0.62187	0.534029
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000160695.10.wgt.RDat	VPS11	11	1.19e+08	1.19e+08	0.455	rs565669	-3.33	rs1003081	 0.330187	-6.50	 0.604	381	  3	lasso	0.35820	3.02e-12	-0.48662	0.626524
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000161328.10.wgt.RDat	LRRC56	11	5.38e+05	5.55e+05	0.198	rs1599726	-2.74	rs12628	 0.218348	 5.01	-0.688	429	  2	lasso	0.18497	1.64e-06	-0.89433	0.371147
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000162302.8.wgt.RDat	RPS6KA4	11	6.41e+07	6.41e+07	0.260	rs562661	 2.61	rs653565	-0.008586	-3.44	-0.729	351	351	blup	0.11228	2.04e-04	-0.60492	0.545231
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166199.8.wgt.RDat	ALKBH3	11	4.39e+07	4.39e+07	0.554	rs10838237	 2.56	rs7107050	 0.107076	 4.67	-0.453	513	 14	lasso	0.22030	1.38e-07	-0.55411	0.579504
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166261.6.wgt.RDat	ZNF202	11	1.24e+08	1.24e+08	0.271	rs17686210	 2.80	rs1144506	 0.087392	 4.76	-1.658	606	  2	lasso	0.03750	2.39e-02	-1.64893	0.099161
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166435.11.wgt.RDat	XRRA1	11	7.45e+07	7.47e+07	0.764	rs658623	 3.08	rs2119028	 0.649459	 8.69	 0.583	458	  8	lasso	0.63832	8.16e-26	 0.59664	0.550751
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166436.11.wgt.RDat	TRIM66	11	8.63e+06	8.69e+06	0.527	rs10840106	-2.47	rs1026021	 0.078903	-3.76	 0.274	503	503	blup	0.07379	2.38e-03	-0.89140	0.372716
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166471.6.wgt.RDat	TMEM41B	11	9.30e+06	9.34e+06	0.216	rs10840253	-2.55	rs7103472	 0.141552	-4.13	-0.362	375	 17	enet	0.13225	5.58e-05	-0.13090	0.895851
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166682.6.wgt.RDat	TMPRSS5	11	1.14e+08	1.14e+08	0.759	rs7131623	 3.07	rs4938050	 0.494391	 7.41	 1.751	559	  5	lasso	0.44361	1.22e-15	 1.81292	0.069844
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166788.5.wgt.RDat	SAAL1	11	1.81e+07	1.81e+07	0.258	rs11024342	 2.75	rs7942794	 0.121626	-4.78	-0.149	430	  7	lasso	0.15666	1.11e-05	 0.40062	0.688702
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000166796.7.wgt.RDat	LDHC	11	1.84e+07	1.85e+07	0.774	rs11024779	-2.58	rs11601413	 0.322269	 6.86	-0.275	447	 12	lasso	0.31051	1.55e-10	-0.81700	0.413929
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000167325.10.wgt.RDat	RRM1	11	4.12e+06	4.16e+06	0.187	rs919519	 3.12	rs12806698	 0.168242	 5.13	-1.665	509	  4	lasso	0.17818	2.61e-06	-1.49861	0.133974
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000167770.7.wgt.RDat	OTUB1	11	6.38e+07	6.38e+07	0.226	rs562661	 2.61	rs10897459	 0.028807	-3.94	-1.497	320	 39	enet	0.06729	3.59e-03	 0.37907	0.704637
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000168071.17.wgt.RDat	CCDC88B	11	6.41e+07	6.41e+07	0.235	rs562661	 2.61	rs647152	 0.144751	-4.79	-1.417	354	  1	lasso	0.13931	3.51e-05	 1.41700	0.156483
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000169519.15.wgt.RDat	METTL15	11	2.81e+07	2.84e+07	0.287	rs1387144	-2.81	rs6484347	 0.149759	-4.68	-0.113	299	  5	lasso	0.24483	2.35e-08	 1.19702	0.231297
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000171219.8.wgt.RDat	CDC42BPG	11	6.46e+07	6.46e+07	0.152	rs12420069	 2.69	rs669976	 0.093980	 4.19	 1.438	340	  4	lasso	0.06712	3.63e-03	 1.35709	0.174751
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000172500.8.wgt.RDat	FIBP	11	6.57e+07	6.57e+07	0.457	rs531784	-2.83	rs10791830	 0.042838	 3.96	 1.816	346	346	blup	0.07994	1.61e-03	 2.14639	0.031842
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000172818.5.wgt.RDat	OVOL1	11	6.56e+07	6.56e+07	0.173	rs674485	-2.75	rs11227281	 0.157553	 4.55	-1.468	334	  3	lasso	0.12598	8.40e-05	-1.28955	0.197208
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000172890.7.wgt.RDat	NADSYN1	11	7.12e+07	7.12e+07	0.275	rs4077321	 3.48	rs1629220	 0.192711	-4.98	-0.739	364	  4	lasso	0.14689	2.13e-05	 0.72037	0.471298
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000174775.12.wgt.RDat	HRAS	11	5.32e+05	5.37e+05	0.430	rs1599726	-2.74	rs12806062	 0.122166	-5.13	-1.008	429	 23	enet	0.12557	8.62e-05	-0.06205	0.950521
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000174791.6.wgt.RDat	RIN1	11	6.61e+07	6.61e+07	0.221	rs531784	-2.83	rs4930376	-0.008508	 3.18	 1.539	304	304	blup	0.00365	2.39e-01	 2.03432	0.041919
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000174915.7.wgt.RDat	PTDSS2	11	4.48e+05	4.91e+05	0.402	rs1599726	-2.74	rs7932167	-0.000728	 3.82	-0.258	385	385	blup	0.15395	1.33e-05	-0.38327	0.701519
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000175390.8.wgt.RDat	EIF3F	11	7.99e+06	8.02e+06	0.485	rs17221508	-2.65	rs10839962	 0.139846	 5.23	 0.236	694	  5	lasso	0.12916	6.82e-05	-0.24531	0.806219
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000175463.7.wgt.RDat	TBC1D10C	11	6.72e+07	6.72e+07	0.175	rs7107498	 2.21	rs2066496	 0.023051	-3.42	-0.367	257	  3	lasso	0.06690	3.68e-03	 0.04014	0.967983
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000175538.6.wgt.RDat	KCNE3	11	7.42e+07	7.42e+07	0.250	rs658623	 3.08	rs10898993	 0.172443	-4.75	-0.054	414	  4	lasso	0.14340	2.68e-05	 0.15998	0.872900
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000175575.8.wgt.RDat	PAAF1	11	7.36e+07	7.36e+07	0.515	rs17132369	 2.28	rs634771	 0.097717	-4.78	 0.565	342	 40	enet	0.29418	5.62e-10	-1.16824	0.242711
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000176148.11.wgt.RDat	TCP11L1	11	3.31e+07	3.31e+07	0.287	rs10767973	-2.36	rs7926030	 0.159426	 4.82	 0.546	308	  7	lasso	0.14007	3.34e-05	 0.27379	0.784243
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000177042.10.wgt.RDat	TMEM80	11	6.96e+05	7.05e+05	0.716	rs1599726	-2.74	rs4073591	 0.466528	 7.19	-0.351	475	 24	enet	0.45331	4.69e-16	-0.06135	0.951083
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000177112.3.wgt.RDat	MRVI1-AS1	11	1.06e+07	1.06e+07	0.668	rs3993279	-4.20	rs1462941	 0.352859	-6.60	 0.235	525	  9	lasso	0.40297	5.76e-14	-0.26544	0.790673
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000177236.3.wgt.RDat	AP006621.1	11	7.80e+05	7.81e+05	0.694	rs1599726	-2.74	rs4963153	 0.387284	 7.24	 0.782	420	 25	enet	0.42496	7.41e-15	 0.71673	0.473540
