PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000171320.10.wgt.RDat	ESCO2	8	2.76e+07	2.77e+07	0.3997	rs12677898	-2.93	rs9797	 0.183397	-5.81	-1.491	633	  6	lasso	0.16512	1.23e-07	 1.5549	0.1200
Liver	./GTEx_v7/Liver/Liver.ENSG00000172164.9.wgt.RDat	SNTB1	8	1.22e+08	1.22e+08	0.2441	rs1354506	 2.29	rs10086522	 0.117289	 5.06	 1.049	433	 11	enet	0.13764	1.51e-06	 1.4795	0.1390
Liver	./GTEx_v7/Liver/Liver.ENSG00000172728.11.wgt.RDat	FUT10	8	3.32e+07	3.33e+07	0.2331	rs17749288	 3.51	rs3098657	 0.290589	 6.94	 0.382	252	  9	lasso	0.27387	2.78e-12	 0.2652	0.7908
Liver	./GTEx_v7/Liver/Liver.ENSG00000173566.9.wgt.RDat	NUDT18	8	2.20e+07	2.20e+07	0.2375	rs7812435	 2.54	rs9644091	 0.058114	 4.32	-0.735	438	 16	enet	0.07225	4.77e-04	-0.3493	0.7268
Liver	./GTEx_v7/Liver/Liver.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.2396	rs3136807	-3.71	rs2974298	 0.113566	 4.77	-1.716	266	 13	enet	0.05926	1.46e-03	-1.0495	0.2940
Liver	./GTEx_v7/Liver/Liver.ENSG00000176623.7.wgt.RDat	RMDN1	8	8.75e+07	8.75e+07	0.2642	rs11784259	 2.59	rs10087788	 0.187308	 5.55	 0.936	439	 37	enet	0.17403	5.37e-08	 2.2017	0.0277
Liver	./GTEx_v7/Liver/Liver.ENSG00000177570.9.wgt.RDat	SAMD12	8	1.19e+08	1.20e+08	0.2560	rs4876827	 3.18	rs4629902	-0.004051	-3.58	 1.121	551	551	blup	0.07509	3.73e-04	-1.7295	0.0837
Liver	./GTEx_v7/Liver/Liver.ENSG00000178209.10.wgt.RDat	PLEC	8	1.45e+08	1.45e+08	0.1511	rs6558292	-2.13	rs6993022	 0.021492	-3.57	-1.262	245	 12	enet	0.08815	1.20e-04	 0.4029	0.6870
Liver	./GTEx_v7/Liver/Liver.ENSG00000179698.9.wgt.RDat	KIAA1875	8	1.45e+08	1.45e+08	0.3301	rs6558292	-2.13	rs6558292	 0.184883	-5.77	-2.133	232	 24	enet	0.18994	1.20e-08	 2.1417	0.0322
Liver	./GTEx_v7/Liver/Liver.ENSG00000180155.14.wgt.RDat	LYNX1	8	1.44e+08	1.44e+08	0.4435	rs4464948	 2.97	rs7822193	 0.222326	 6.51	 1.168	409	  8	lasso	0.24253	6.98e-11	 1.3280	0.1842
Liver	./GTEx_v7/Liver/Liver.ENSG00000180694.9.wgt.RDat	TMEM64	8	9.16e+07	9.18e+07	0.2852	rs4379409	 2.72	rs4538831	 0.035051	-3.99	-0.456	304	  3	lasso	0.05461	2.18e-03	 0.3286	0.7424
Liver	./GTEx_v7/Liver/Liver.ENSG00000183729.3.wgt.RDat	NPBWR1	8	5.39e+07	5.39e+07	0.3475	rs13278871	 2.91	rs11775217	 0.298984	-6.86	-0.340	422	  4	lasso	0.27591	2.24e-12	 0.1287	0.8976
Liver	./GTEx_v7/Liver/Liver.ENSG00000184428.8.wgt.RDat	TOP1MT	8	1.44e+08	1.44e+08	0.2671	rs4464948	 2.79	rs10099996	 0.042762	 4.27	 0.959	371	 18	enet	0.07797	2.91e-04	 0.6915	0.4893
Liver	./GTEx_v7/Liver/Liver.ENSG00000185000.5.wgt.RDat	DGAT1	8	1.46e+08	1.46e+08	0.3265	rs2955224	 3.22	rs4977219	 0.058024	 3.80	 0.681	183	183	blup	0.05887	1.51e-03	 0.1618	0.8715
Liver	./GTEx_v7/Liver/Liver.ENSG00000185697.12.wgt.RDat	MYBL1	8	6.75e+07	6.75e+07	0.2482	rs11784121	 2.15	rs2433594	 0.000414	 3.27	-0.369	259	  6	lasso	0.01155	9.84e-02	-0.4146	0.6784
Liver	./GTEx_v7/Liver/Liver.ENSG00000196378.7.wgt.RDat	ZNF34	8	1.46e+08	1.46e+08	0.2432	rs2955224	 3.22	rs1735192	 0.080366	-5.16	 0.314	213	213	blup	0.13644	1.68e-06	 0.1804	0.8569
Liver	./GTEx_v7/Liver/Liver.ENSG00000196922.6.wgt.RDat	ZNF252P	8	1.46e+08	1.46e+08	0.4221	rs2955224	 3.22	rs7817276	 0.100121	 4.84	 1.027	146	146	blup	0.11871	8.22e-06	 1.0034	0.3157
Liver	./GTEx_v7/Liver/Liver.ENSG00000204839.4.wgt.RDat	MROH6	8	1.45e+08	1.45e+08	0.5146	rs12680363	 2.75	rs11549789	 0.221404	 6.04	-0.740	359	  5	lasso	0.21092	1.60e-09	-0.8355	0.4034
Liver	./GTEx_v7/Liver/Liver.ENSG00000215114.3.wgt.RDat	UBXN2B	8	5.93e+07	5.94e+07	0.1983	rs16923672	 2.79	rs7007296	 0.098474	 4.37	-1.872	515	  5	lasso	0.02427	3.07e-02	-1.6152	0.1063
Liver	./GTEx_v7/Liver/Liver.ENSG00000221947.3.wgt.RDat	XKR9	8	7.16e+07	7.17e+07	0.6455	rs17688313	 1.85	rs7814274	 0.617646	-9.86	 1.589	309	  8	lasso	0.61800	2.25e-33	-1.6011	0.1094
Liver	./GTEx_v7/Liver/Liver.ENSG00000234770.1.wgt.RDat	GULOP	8	2.74e+07	2.74e+07	0.2141	rs12677898	-2.93	rs2741354	-0.004838	-3.37	 0.347	626	626	blup	0.04895	3.56e-03	-1.4369	0.1508
Liver	./GTEx_v7/Liver/Liver.ENSG00000237647.4.wgt.RDat	ERICH1-AS1	8	6.88e+05	1.09e+06	0.2357	rs7013349	-2.94	rs11784100	 0.137008	-4.72	-1.809	591	  2	lasso	0.11177	1.52e-05	 1.7514	0.0799
Liver	./GTEx_v7/Liver/Liver.ENSG00000239839.1.wgt.RDat	DEFA3	8	6.87e+06	6.88e+06	0.2863	rs2515462	-2.74	rs7825750	 0.035225	 4.44	-0.697	517	 20	enet	0.12832	3.49e-06	 0.4187	0.6755
Liver	./GTEx_v7/Liver/Liver.ENSG00000240694.4.wgt.RDat	PNMA2	8	2.64e+07	2.64e+07	0.1926	rs12676342	-3.04	rs2585459	-0.004029	-3.56	-1.789	674	674	blup	0.02255	3.59e-02	 2.3370	0.0194
Liver	./GTEx_v7/Liver/Liver.ENSG00000240915.2.wgt.RDat	RP11-659E9.2	8	6.39e+07	6.39e+07	0.2459	rs10504358	-2.79	rs17279558	 0.155750	 5.68	-0.586	413	  6	lasso	0.17031	7.59e-08	-1.3957	0.1628
Liver	./GTEx_v7/Liver/Liver.ENSG00000241852.5.wgt.RDat	C8orf58	8	2.25e+07	2.25e+07	0.2379	rs11135684	 3.15	rs754270	-0.006169	-3.59	 0.979	527	527	blup	0.00659	1.59e-01	-0.7485	0.4542
Liver	./GTEx_v7/Liver/Liver.ENSG00000246366.2.wgt.RDat	RP11-382J12.1	8	7.15e+07	7.16e+07	0.1684	rs17688313	 1.85	rs2732087	 0.091968	-4.90	 1.621	281	  3	lasso	0.11659	9.92e-06	-1.1916	0.2334
Liver	./GTEx_v7/Liver/Liver.ENSG00000246582.2.wgt.RDat	RP11-1149O23.3	8	2.31e+07	2.31e+07	0.4863	rs7813472	-4.08	rs4242394	 0.225390	 5.99	-0.056	625	  9	enet	0.22700	3.30e-10	-0.3589	0.7197
Liver	./GTEx_v7/Liver/Liver.ENSG00000247844.1.wgt.RDat	CCAT1	8	1.28e+08	1.28e+08	0.2197	rs12549845	-3.56	rs10100504	 0.002366	-3.87	 0.342	574	574	blup	0.02526	2.82e-02	-0.5860	0.5579
Liver	./GTEx_v7/Liver/Liver.ENSG00000250290.1.wgt.RDat	CTC-820M8.1	8	1.22e+08	1.22e+08	0.1843	rs4871135	 1.99	rs4871135	 0.088183	 4.50	 1.990	419	  3	lasso	0.06795	6.91e-04	 1.7427	0.0814
Liver	./GTEx_v7/Liver/Liver.ENSG00000250305.4.wgt.RDat	KIAA1456	8	1.28e+07	1.29e+07	0.2849	rs1442537	-3.74	rs11204005	 0.114478	 5.24	-0.316	542	  5	enet	0.18474	1.96e-08	 0.0979	0.9220
Liver	./GTEx_v7/Liver/Liver.ENSG00000251468.2.wgt.RDat	RP11-369K16.1	8	1.28e+07	1.28e+07	0.2725	rs1442537	-3.74	rs1401471	 0.258045	 6.40	 0.168	548	  1	lasso	0.24716	4.37e-11	 0.1680	0.8666
Liver	./GTEx_v7/Liver/Liver.ENSG00000253147.1.wgt.RDat	RP11-369E15.4	8	2.08e+07	2.08e+07	0.5190	rs2631926	 3.24	rs970294	 0.292691	-6.91	 0.570	636	 14	enet	0.29493	2.95e-13	-0.6806	0.4961
Liver	./GTEx_v7/Liver/Liver.ENSG00000253196.1.wgt.RDat	RP11-706C16.7	8	1.44e+08	1.44e+08	0.4427	rs4464948	 3.04	rs7012804	 0.244055	 6.54	 0.910	412	  6	lasso	0.22989	2.48e-10	 1.0716	0.2839
Liver	./GTEx_v7/Liver/Liver.ENSG00000253199.1.wgt.RDat	RP11-421P23.1	8	2.08e+07	2.09e+07	0.5123	rs2631926	 3.24	rs6992397	 0.329121	-7.26	 0.691	635	 11	lasso	0.34206	1.53e-15	-0.6085	0.5429
Liver	./GTEx_v7/Liver/Liver.ENSG00000253301.1.wgt.RDat	RP11-513O17.2	8	5.81e+07	5.82e+07	0.6179	rs1567234	 2.18	rs6998040	 0.490783	 8.63	 0.322	412	 11	lasso	0.50497	6.89e-25	 0.3127	0.7545
Liver	./GTEx_v7/Liver/Liver.ENSG00000253433.1.wgt.RDat	AC083843.3	8	1.36e+08	1.36e+08	0.3249	rs7827609	 2.95	rs7003550	 0.133026	-5.40	-0.264	559	  9	lasso	0.11314	1.35e-05	 0.2332	0.8156
Liver	./GTEx_v7/Liver/Liver.ENSG00000253678.1.wgt.RDat	RP11-981G7.3	8	1.03e+07	1.03e+07	0.3274	rs12681109	 2.62	rs13279329	 0.191134	 5.51	-1.071	718	  7	lasso	0.18952	1.25e-08	-1.5163	0.1295
Liver	./GTEx_v7/Liver/Liver.ENSG00000253813.1.wgt.RDat	COX6B1P4	8	2.67e+07	2.67e+07	0.3316	rs12676342	-3.04	rs3808585	 0.162906	-5.73	-0.499	659	  7	lasso	0.17568	4.60e-08	 0.3105	0.7561
Liver	./GTEx_v7/Liver/Liver.ENSG00000253893.2.wgt.RDat	FAM85B	8	8.03e+06	8.08e+06	0.1764	rs2976972	-2.68	rs2948300	 0.039564	-4.76	-0.412	320	320	blup	0.09286	7.97e-05	-0.5321	0.5946
Liver	./GTEx_v7/Liver/Liver.ENSG00000253930.1.wgt.RDat	RP11-1149O23.2	8	2.30e+07	2.30e+07	0.3699	rs7813472	-4.08	rs2235126	 0.040100	-4.20	-0.639	615	  7	lasso	0.10578	2.57e-05	 0.2623	0.7931
Liver	./GTEx_v7/Liver/Liver.ENSG00000253982.1.wgt.RDat	CTD-2336O2.1	8	1.71e+06	1.71e+06	0.5530	rs3735869	 3.23	rs10481354	 0.277934	-7.38	-0.210	733	  5	lasso	0.34773	7.95e-16	-0.2459	0.8058
Liver	./GTEx_v7/Liver/Liver.ENSG00000254092.1.wgt.RDat	RP11-369E15.3	8	2.08e+07	2.08e+07	0.3852	rs2631926	 3.24	rs970294	 0.275548	-6.63	 0.570	635	  6	lasso	0.27377	2.81e-12	-0.6037	0.5461
Liver	./GTEx_v7/Liver/Liver.ENSG00000254260.1.wgt.RDat	RP11-369E15.1	8	2.08e+07	2.08e+07	0.4936	rs2631926	 3.24	rs970294	 0.296456	-6.78	 0.570	631	  9	lasso	0.24579	5.02e-11	-0.4496	0.6530
Liver	./GTEx_v7/Liver/Liver.ENSG00000254812.1.wgt.RDat	RP11-661A12.12	8	1.45e+08	1.45e+08	0.2244	rs3812440	 2.26	rs2242086	 0.149953	-5.76	-1.189	351	 11	enet	0.14635	6.87e-07	 1.4416	0.1494
Liver	./GTEx_v7/Liver/Liver.ENSG00000254859.1.wgt.RDat	RP11-661A12.5	8	1.45e+08	1.45e+08	0.6652	rs12680363	 2.75	rs4242488	 0.497312	-8.93	-0.509	359	 11	enet	0.49540	2.92e-24	 0.5683	0.5698
Liver	./GTEx_v7/Liver/Liver.ENSG00000255310.2.wgt.RDat	AF131215.2	8	1.10e+07	1.10e+07	0.1577	rs4840573	 2.34	rs12680762	 0.022729	 4.25	-0.958	632	  5	lasso	0.06236	1.12e-03	-0.8334	0.4046
Liver	./GTEx_v7/Liver/Liver.ENSG00000255366.1.wgt.RDat	RP11-1134I14.8	8	4.81e+07	4.81e+07	0.1529	rs11993641	 3.32	rs7822404	 0.032958	 4.00	-0.844	151	151	blup	0.07808	2.88e-04	-0.9234	0.3558
Liver	./GTEx_v7/Liver/Liver.ENSG00000255495.1.wgt.RDat	FAM85A	8	1.21e+07	1.21e+07	0.0897	rs3735809	-2.68	rs1004712	 0.035879	 4.28	-1.783	202	  8	enet	0.07039	5.60e-04	-2.0034	0.0451
Liver	./GTEx_v7/Liver/Liver.ENSG00000271975.1.wgt.RDat	RP11-383J24.6	8	1.25e+08	1.25e+08	0.1855	rs10107414	-3.04	rs4464954	 0.047194	 4.15	-1.388	540	 13	enet	0.03842	8.86e-03	-0.8913	0.3728
Liver	./GTEx_v7/Liver/Liver.ENSG00000272010.1.wgt.RDat	CTD-3025N20.3	8	6.65e+07	6.65e+07	0.3183	rs4284070	-2.59	rs3812412	 0.177192	-5.66	 0.222	360	  7	lasso	0.18118	2.75e-08	-0.1613	0.8719
Liver	./GTEx_v7/Liver/Liver.ENSG00000272240.1.wgt.RDat	RP5-855D21.1	8	1.84e+05	1.85e+05	0.1776	rs7013349	-2.94	rs10092114	 0.100363	 5.00	-0.430	323	  4	lasso	0.08447	1.66e-04	-0.4289	0.6680
Liver	./GTEx_v7/Liver/Liver.ENSG00000272327.1.wgt.RDat	RP11-1002K11.1	8	3.26e+07	3.26e+07	0.1840	rs2439292	 3.82	rs4733343	 0.009778	-4.26	 1.188	385	385	blup	0.07890	2.68e-04	-1.4339	0.1516
Liver	./GTEx_v7/Liver/Liver.ENSG00000272338.1.wgt.RDat	RP11-722E23.2	8	3.32e+07	3.32e+07	0.1720	rs17749288	 3.51	rs10097936	 0.046620	 4.68	-0.117	241	 16	enet	0.11030	1.73e-05	 0.0795	0.9366
Liver	./GTEx_v7/Liver/Liver.ENSG00000272375.1.wgt.RDat	RP11-51J9.6	8	3.01e+07	3.01e+07	0.3833	rs2915603	 3.31	rs7845133	 0.069990	 3.82	 0.673	354	354	blup	0.13887	1.35e-06	-0.0201	0.9839
