PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.3547	rs9951766	-3.21	rs11663049	 3.55e-01	 10.12	-0.460	405	  6	lasso	0.37647	8.19e-29	-0.23892	0.81117
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.5117	rs7242585	-2.67	rs3730783	 2.95e-01	 -8.90	 0.185	333	  3	lasso	0.31957	7.90e-24	-0.11697	0.90688
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000101773.12.wgt.RDat	RBBP8	18	20378224	20606451	0.1734	rs11082304	-2.74	rs12709693	-2.24e-03	  3.29	 0.365	347	347	blup	0.00571	1.15e-01	-0.51607	0.60580
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000122490.14.wgt.RDat	PQLC1	18	77662420	77711664	0.2383	rs7236023	-3.35	rs12953577	 1.11e-02	 -4.83	-2.335	319	319	blup	0.07007	8.07e-06	 2.34101	0.01923
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.3444	rs4797352	-2.81	rs16954989	 1.85e-01	 -7.38	 0.400	502	  5	lasso	0.17558	7.95e-13	-0.47248	0.63659
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000130856.11.wgt.RDat	ZNF236	18	74534563	74682683	0.1585	rs7244046	 3.44	rs17060086	 8.51e-02	 -5.15	-1.711	660	  4	lasso	0.06744	1.19e-05	 1.90369	0.05695
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.1867	rs1940436	 4.21	rs8093865	 3.11e-02	  3.87	 1.273	626	626	blup	0.01693	1.96e-02	-1.06067	0.28884
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000133313.10.wgt.RDat	CNDP2	18	72163051	72188366	0.2616	rs9319895	 3.41	rs11665154	 1.15e-01	  6.12	 0.121	538	  5	lasso	0.16472	4.52e-12	 0.31922	0.74956
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134042.8.wgt.RDat	MRO	18	48324574	48351772	0.1587	rs4940047	 3.85	rs1822462	 2.95e-02	  4.39	 1.054	436	 30	enet	0.07738	2.76e-06	 0.60275	0.54667
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.2614	rs605716	-3.14	rs512710	 1.85e-01	 -7.71	 1.390	676	 13	enet	0.18709	1.23e-13	-1.33887	0.18061
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134440.7.wgt.RDat	NARS	18	55267888	55289445	0.1701	rs9958503	-2.52	rs8095390	 8.45e-02	 -5.52	-0.995	547	 14	enet	0.10124	8.02e-08	 0.62697	0.53068
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134444.9.wgt.RDat	KIAA1468	18	59854491	59974355	0.0926	rs6567237	-2.74	rs17717617	 9.67e-03	 -4.13	-1.252	511	511	blup	0.02617	4.93e-03	 0.47746	0.63303
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134755.10.wgt.RDat	DSC2	18	28645940	28682378	0.2032	rs1586959	-3.20	rs3910498	-2.86e-03	  3.97	-0.750	487	487	blup	0.03077	2.50e-03	-0.44737	0.65461
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134775.11.wgt.RDat	FHOD3	18	33877677	34359986	0.0975	rs17673891	-3.11	rs2957176	 6.99e-02	 -5.14	-0.045	510	  6	enet	0.08875	5.15e-07	 0.02252	0.98203
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.1967	rs17673891	-3.11	rs11665141	 6.05e-02	 -4.73	-0.636	433	433	blup	0.10303	6.13e-08	-0.36763	0.71315
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.2863	rs533683	-2.68	rs919	 1.81e-01	  7.18	-0.754	404	  4	lasso	0.14538	9.50e-11	-1.03413	0.30107
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141433.8.wgt.RDat	ADCYAP1	18	  907682	  912173	0.1767	rs1940436	 4.21	rs7245283	 2.57e-02	  4.56	-1.332	534	 26	enet	0.04624	2.61e-04	 0.14913	0.88145
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141441.11.wgt.RDat	GAREM	18	29704840	30050447	0.1464	rs11662928	-3.10	rs13380944	 2.16e-02	 -4.47	 0.359	415	 12	enet	0.04112	5.51e-04	 0.08321	0.93369
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141458.8.wgt.RDat	NPC1	18	21086148	21166862	0.2422	rs17202807	-2.93	rs1805081	 8.26e-02	  6.01	 0.526	364	  3	lasso	0.14224	1.55e-10	-0.24360	0.80754
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141469.12.wgt.RDat	SLC14A1	18	43304092	43332485	0.2297	rs900967	-2.84	rs11663548	 2.92e-02	 -4.19	-0.561	551	  5	lasso	0.05969	3.68e-05	 0.19146	0.84816
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141759.10.wgt.RDat	TXNL4A	18	77732867	77793949	0.2721	rs7236023	-3.35	rs919530	 2.36e-01	  8.51	-1.442	282	282	blup	0.24354	9.07e-18	-0.90647	0.36468
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000152223.8.wgt.RDat	EPG5	18	43427574	43547240	0.1767	rs900967	-2.84	rs1117868	 2.88e-02	  5.31	-0.570	513	 15	enet	0.06731	1.21e-05	-0.30625	0.75941
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000152234.11.wgt.RDat	ATP5A1	18	43664110	43684297	0.1433	rs900967	-2.84	rs11082509	 4.04e-02	 -4.52	-0.038	516	 37	enet	0.04829	1.94e-04	-0.65021	0.51556
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000152240.8.wgt.RDat	HAUS1	18	43684301	43708299	0.3482	rs900967	-2.84	rs8098010	 1.05e-01	  6.86	 1.362	516	  5	lasso	0.17593	7.52e-13	 1.12558	0.26034
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000153391.11.wgt.RDat	INO80C	18	33032194	33077955	0.1213	rs17737482	 2.73	rs9966336	 8.99e-04	  3.97	-0.901	370	370	blup	0.02012	1.21e-02	-0.08089	0.93553
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154080.8.wgt.RDat	CHST9	18	24495595	24765281	0.2578	rs9947840	-2.79	rs7505854	 1.08e-01	 -5.78	-0.707	568	  4	lasso	0.10200	7.15e-08	 0.91020	0.36271
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154845.11.wgt.RDat	PPP4R1	18	 9546789	 9615238	0.2904	rs29128	-2.52	rs681503	 3.06e-02	  4.67	-1.052	532	 33	enet	0.08606	7.67e-07	-0.87068	0.38393
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000166377.15.wgt.RDat	ATP9B	18	76829285	77138283	0.1773	rs6506846	-2.87	rs1787273	 1.15e-03	  3.76	 0.713	455	455	blup	0.01555	2.42e-02	 1.98172	0.04751
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000166510.9.wgt.RDat	CCDC68	18	52568740	52626739	0.1028	rs11152363	 3.25	rs9944830	 3.25e-02	  4.43	 1.672	350	  4	lasso	0.03203	2.08e-03	 1.65527	0.09787
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000166845.9.wgt.RDat	C18orf54	18	51884335	51911588	0.0643	rs7242585	-2.67	rs17558111	 3.83e-03	  3.72	-0.572	333	333	blup	0.02465	6.18e-03	 0.28814	0.77324
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000166974.8.wgt.RDat	MAPRE2	18	32556892	32723434	0.0841	rs17737482	 2.73	rs7228414	 4.58e-02	 -4.33	 1.295	376	  4	lasso	0.02687	4.45e-03	-1.04100	0.29788
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000167216.12.wgt.RDat	KATNAL2	18	44497469	44627658	0.2110	rs2684814	 4.28	rs1025562	 9.93e-03	 -4.50	-1.035	519	 23	enet	0.08388	1.06e-06	-0.00636	0.99493
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000167306.14.wgt.RDat	MYO5B	18	47349183	47721463	0.2825	rs17661298	-2.73	rs17801621	 1.62e-01	  6.59	-0.090	593	  6	lasso	0.12520	2.14e-09	-0.02935	0.97658
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000168234.8.wgt.RDat	TTC39C	18	21572737	21715574	0.1039	rs17202807	-2.93	rs12454479	-7.20e-04	  3.42	-0.301	414	414	blup	0.01633	2.15e-02	 0.73346	0.46328
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000170677.5.wgt.RDat	SOCS6	18	67956137	67997436	0.3269	rs2031042	-4.59	rs2711383	 4.61e-02	  5.02	-0.874	418	 34	enet	0.18403	2.03e-13	-2.29291	0.02185
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000171791.10.wgt.RDat	BCL2	18	60790579	60987361	0.1880	rs1395274	 3.74	rs12958785	 6.39e-02	  4.93	-0.326	503	 11	enet	0.04811	1.99e-04	-1.15907	0.24643
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000172466.11.wgt.RDat	ZNF24	18	32912176	32925446	0.1106	rs17737482	 2.73	rs2978362	 5.99e-02	  4.51	-0.768	404	  5	lasso	0.04871	1.82e-04	-1.09966	0.27148
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000175322.7.wgt.RDat	ZNF519	18	14057456	14132489	0.3617	rs3760534	-3.29	rs11659850	 2.09e-01	  7.98	-0.745	279	  9	lasso	0.25214	2.01e-18	-0.75743	0.44879
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000176641.6.wgt.RDat	RNF152	18	59475296	59561480	0.3189	rs4941026	-2.78	rs6567241	 2.17e-02	 -4.21	-0.333	537	537	blup	0.07551	3.63e-06	-0.31391	0.75359
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000180011.6.wgt.RDat	ZADH2	18	72907063	72921303	0.1558	rs12956764	 2.98	rs7231415	-1.37e-05	 -3.92	-0.894	542	  4	lasso	0.01627	2.17e-02	 0.61756	0.53686
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000183287.9.wgt.RDat	CCBE1	18	57098172	57364473	0.2550	rs8097834	-2.80	rs1540061	 6.83e-02	  5.14	-1.207	603	 26	enet	0.10223	6.91e-08	-3.12954	0.00175
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000186496.6.wgt.RDat	ZNF396	18	32946661	32957301	0.2115	rs17737482	 2.73	rs1131709	 2.92e-02	  4.47	 0.843	390	390	blup	0.03122	2.35e-03	 1.15773	0.24697
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000187773.7.wgt.RDat	FAM69C	18	72102963	72125179	0.1917	rs9319895	 3.41	rs2162256	 1.27e-01	 -5.91	 0.480	556	  9	enet	0.08565	8.15e-07	-0.03939	0.96858
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000197563.5.wgt.RDat	PIGN	18	59710800	59854351	0.1562	rs6567237	-2.74	rs17069634	 9.68e-02	 -5.73	-0.335	511	  6	lasso	0.05444	7.91e-05	 0.48042	0.63093
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000198796.6.wgt.RDat	ALPK2	18	56148479	56296189	0.1949	rs9319941	-3.03	rs9965985	 7.96e-02	 -5.96	-1.563	565	 11	enet	0.12598	1.90e-09	 2.54062	0.01107
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000215527.3.wgt.RDat	AP005482.1	18	12658134	12663470	0.0903	rs533683	-2.68	rs1893213	 2.37e-02	 -4.02	-0.518	375	 24	enet	0.04087	5.72e-04	 0.54206	0.58778
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000260552.1.wgt.RDat	RP11-49I11.1	18	33759959	33767411	0.2431	rs17673891	-3.11	rs12185396	 8.80e-02	  5.97	 0.074	512	512	blup	0.11868	5.78e-09	-1.02941	0.30329
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000261126.3.wgt.RDat	RBFADN	18	77806900	77853362	0.3810	rs7236023	-3.35	rs612913	 2.76e-01	  8.68	-0.542	280	  6	lasso	0.31498	1.91e-23	-0.96776	0.33317
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000263006.2.wgt.RDat	ROCK1P1	18	  109065	  122219	0.4292	rs1940436	 4.21	rs4797876	 2.47e-01	  8.21	-0.072	310	  6	lasso	0.26839	1.11e-19	 0.25077	0.80199
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000263627.1.wgt.RDat	RP11-692N5.1	18	 9615262	 9619361	0.3569	rs29128	-2.52	rs2289684	 2.11e-01	  7.65	-0.183	532	 10	enet	0.21085	2.43e-15	 0.09395	0.92515
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.5576	rs8085931	 3.22	rs11877315	 2.68e-01	  8.45	 0.273	500	  8	lasso	0.29205	1.46e-21	 0.49752	0.61882
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000264345.1.wgt.RDat	RP11-958F21.1	18	22513451	22567646	0.1675	rs4129498	-2.93	rs12458218	 8.77e-02	 -5.00	 1.904	570	  4	lasso	0.07528	3.76e-06	-1.95633	0.05043
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000264365.1.wgt.RDat	RP11-621L6.2	18	21944751	21947948	0.3533	rs16940854	-2.44	rs883597	 1.97e-01	  7.29	 0.621	554	 16	enet	0.19543	3.14e-14	 1.07807	0.28100
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000264433.1.wgt.RDat	RP11-720L2.3	18	  317099	  317366	0.1418	rs1940436	 4.21	rs16942188	 5.63e-02	 -4.57	 1.090	446	446	blup	0.05840	4.45e-05	-0.42718	0.66925
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000265179.2.wgt.RDat	RP11-672L10.2	18	  902767	  906668	0.1596	rs1940436	 4.21	rs7245283	 1.15e-02	  4.37	-1.332	534	534	blup	0.02512	5.76e-03	 0.70417	0.48133
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000265399.1.wgt.RDat	RP13-270P17.2	18	 3190395	 3247275	0.1595	rs7236614	 2.74	rs4798075	 7.13e-02	 -4.79	 1.410	491	  3	lasso	0.07104	7.00e-06	-1.47741	0.13957
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000265490.1.wgt.RDat	RP11-806L2.6	18	  706579	  707648	0.1220	rs1940436	 4.21	rs2612102	 3.74e-02	 -4.38	 0.095	626	  3	lasso	0.03156	2.23e-03	 0.29571	0.76745
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000266258.1.wgt.RDat	RP11-41O4.1	18	68002675	68019695	0.1590	rs2031042	-4.59	rs7228049	 6.82e-02	  5.63	-0.427	410	  5	lasso	0.12063	4.30e-09	-0.57549	0.56496
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000266573.1.wgt.RDat	RP11-449D8.5	18	22305745	22509040	0.1714	rs684123	 2.54	rs12604812	 4.43e-03	  3.68	 1.538	587	  7	lasso	0.01424	2.96e-02	-0.46431	0.64242
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.1816	rs533683	-2.68	rs919	 1.54e-01	  6.45	-0.754	409	  3	lasso	0.13771	3.12e-10	-0.82449	0.40966
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.4108	rs533683	-2.68	rs17615158	 1.12e-01	 -7.14	 0.937	410	  4	lasso	0.23100	7.94e-17	-0.82560	0.40903
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267257.1.wgt.RDat	RP11-1151B14.4	18	56205457	56205784	0.1742	rs9965554	-2.80	rs12456021	 1.62e-01	 -6.65	-1.641	544	  2	lasso	0.15593	1.82e-11	 1.64953	0.09904
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267279.1.wgt.RDat	RP11-879F14.2	18	59252979	59274149	0.3324	rs17062547	-3.38	rs6567225	 2.30e-01	  8.11	 2.025	567	  6	lasso	0.25978	5.17e-19	 1.76035	0.07835
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267313.2.wgt.RDat	RP11-142I20.1	18	39047395	39212149	0.2022	rs16960213	-3.14	rs2315174	 1.50e-02	 -4.55	-0.028	378	378	blup	0.04066	5.89e-04	 0.08896	0.92912
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267316.1.wgt.RDat	RP11-879F14.3	18	59238575	59246689	0.1990	rs17062547	-3.38	rs7235404	 1.20e-01	  5.80	 1.891	567	  4	lasso	0.10808	2.87e-08	 1.86137	0.06269
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267325.1.wgt.RDat	RP11-397A16.2	18	53443958	53448952	0.1061	rs11152363	 3.25	rs4801000	 1.82e-02	 -4.52	 1.595	439	 13	enet	0.02815	3.68e-03	-1.34592	0.17833
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267397.1.wgt.RDat	RP11-873E20.1	18	33296334	33297942	0.2255	rs4799374	 2.44	rs1424412	 4.52e-02	 -5.00	 0.124	364	364	blup	0.10133	7.91e-08	 0.56473	0.57226
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267560.1.wgt.RDat	RP11-173A16.1	18	59967269	59968231	0.1331	rs17070008	 2.40	rs12150701	-3.83e-03	 -3.35	-1.427	492	492	blup	0.01158	4.47e-02	 0.89596	0.37027
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267702.1.wgt.RDat	RP11-53B2.2	18	13486461	13490675	0.1649	rs3760534	-3.29	rs1785113	 3.42e-04	  3.72	-1.014	497	497	blup	0.01718	1.89e-02	-0.56452	0.57240
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000267707.1.wgt.RDat	RP11-95O2.5	18	34826853	34827148	0.0641	rs1539843	-2.58	rs16968475	 4.27e-02	 -4.58	-0.825	376	  7	lasso	0.04975	1.57e-04	 0.84592	0.39760
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000270112.2.wgt.RDat	RP11-742D12.2	18	44339774	44340307	0.4441	rs2684814	 4.28	rs3809958	 3.88e-01	-10.15	 1.826	504	 10	enet	0.34036	1.33e-25	-2.00873	0.04457
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000273321.1.wgt.RDat	RP11-621L6.3	18	21982117	21982678	0.7727	rs16940854	-2.44	rs883597	 4.17e-01	 10.54	 0.621	578	 15	lasso	0.44867	7.98e-36	 0.93426	0.35017
