PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115073.6.wgt.RDat	ACTR1B	2	9.83e+07	9.83e+07	0.355	rs7605986	-2.011	rs11692435	 0.01455	 3.72	 0.343	145	 12	enet	0.1037	1.64e-03	 0.8524	0.3940
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115084.8.wgt.RDat	SLC35F5	2	1.14e+08	1.15e+08	0.369	rs3762491	 3.305	rs17048140	 0.00876	 3.43	-0.765	318	318	blup	0.0310	5.95e-02	 1.0493	0.2941
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115216.9.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.228	rs9677663	 2.000	rs11684134	 0.07777	-3.78	-0.454	299	  3	lasso	0.1000	1.98e-03	-0.5050	0.6136
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115221.6.wgt.RDat	ITGB6	2	1.61e+08	1.61e+08	0.427	rs4665145	-4.101	rs13008416	 0.02219	-3.94	-1.483	427	427	blup	0.0763	6.30e-03	 0.7678	0.4426
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115353.6.wgt.RDat	TACR1	2	7.53e+07	7.54e+07	0.773	rs6705417	 3.220	rs714938	 0.05469	 3.79	-2.005	589	 54	enet	0.1423	2.38e-04	-2.2615	0.0237
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115423.14.wgt.RDat	DNAH6	2	8.47e+07	8.50e+07	0.432	rs1192385	-2.713	rs7581224	 0.01417	-3.71	 0.780	344	  5	lasso	0.1591	1.01e-04	-0.4799	0.6313
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115594.7.wgt.RDat	IL1R1	2	1.03e+08	1.03e+08	0.249	rs3218848	 3.033	rs6736803	 0.04528	-3.57	 0.831	525	525	blup	0.0707	8.34e-03	-0.4080	0.6833
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115677.12.wgt.RDat	HDLBP	2	2.42e+08	2.42e+08	0.457	rs7593101	-2.627	rs3755325	 0.02375	-3.42	 1.234	377	 24	enet	0.1786	3.69e-05	-1.4063	0.1596
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115705.16.wgt.RDat	TPO	2	1.38e+06	1.55e+06	0.268	rs12467819	-3.451	rs4971329	-0.01176	 3.51	-0.561	461	461	blup	0.0285	6.74e-02	-1.7705	0.0766
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115750.12.wgt.RDat	TAF1B	2	9.98e+06	1.01e+07	0.416	rs2357394	 3.271	rs2303914	 0.33358	-5.43	 0.110	491	 13	enet	0.3233	1.01e-08	-0.8536	0.3933
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115935.12.wgt.RDat	WIPF1	2	1.75e+08	1.76e+08	0.325	rs10497434	 2.501	rs7590328	-0.00931	 3.44	 1.166	331	331	blup	0.0259	7.69e-02	 0.6477	0.5172
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000115944.10.wgt.RDat	COX7A2L	2	4.26e+07	4.27e+07	0.313	rs17670415	-2.361	rs7608257	-0.01217	 3.45	 0.767	486	486	blup	0.0774	5.99e-03	 1.2313	0.2182
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000118997.9.wgt.RDat	DNAH7	2	1.97e+08	1.97e+08	0.234	rs1534537	-3.030	rs13035759	 0.05304	-3.91	-0.001	387	  2	lasso	0.0869	3.75e-03	-0.3194	0.7494
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000119878.5.wgt.RDat	CRIPT	2	4.68e+07	4.69e+07	0.633	rs11125107	-3.024	rs2053901	-0.01014	-3.85	-0.725	665	  8	lasso	0.0122	1.59e-01	 0.7198	0.4716
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000125630.11.wgt.RDat	POLR1B	2	1.13e+08	1.13e+08	0.520	rs17042542	-2.415	rs13412193	 0.26373	 5.06	 1.337	397	  7	lasso	0.1879	2.26e-05	 1.1943	0.2323
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000130414.7.wgt.RDat	NDUFA10	2	2.41e+08	2.41e+08	0.556	rs13419075	 3.065	rs11684940	 0.22760	-5.20	 1.641	559	  7	lasso	0.2040	9.63e-06	-1.4946	0.1350
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000132305.16.wgt.RDat	IMMT	2	8.64e+07	8.64e+07	0.317	rs2366818	 1.805	rs6725046	 0.14424	 4.27	-0.117	454	 22	enet	0.2160	5.04e-06	-0.7597	0.4474
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135929.4.wgt.RDat	CYP27A1	2	2.20e+08	2.20e+08	0.272	rs2579959	-2.127	rs3845836	-0.00519	 2.96	-0.859	381	381	blup	0.0482	2.51e-02	-1.3184	0.1874
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135951.10.wgt.RDat	TSGA10	2	9.96e+07	9.98e+07	0.353	rs3792137	 2.071	rs6542868	 0.08248	-4.39	-0.629	295	295	blup	0.1644	7.72e-05	 0.2041	0.8383
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135968.15.wgt.RDat	GCC2	2	1.09e+08	1.09e+08	0.472	rs3749096	-2.667	rs2718740	 0.31422	-5.61	-0.546	356	  7	lasso	0.3081	2.56e-08	 0.4380	0.6614
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000135976.12.wgt.RDat	ANKRD36	2	9.78e+07	9.79e+07	0.639	rs6732237	 1.577	rs873886	 0.04637	-3.52	 0.559	128	 31	enet	0.1066	1.43e-03	-0.8386	0.4017
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000138030.8.wgt.RDat	KHK	2	2.73e+07	2.73e+07	0.485	rs3769142	-2.326	rs4665943	 0.33560	 5.73	 0.489	312	  5	lasso	0.3360	4.57e-09	 0.4270	0.6694
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000138381.5.wgt.RDat	ASNSD1	2	1.91e+08	1.91e+08	0.394	rs7599676	-2.585	rs1550388	 0.19579	-4.79	-0.238	292	  2	lasso	0.1846	2.70e-05	 0.2391	0.8110
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144021.2.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.168	rs997547	-2.657	rs2279105	 0.05412	-3.86	-0.423	153	  5	lasso	0.0687	9.15e-03	 0.4491	0.6534
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144026.7.wgt.RDat	ZNF514	2	9.58e+07	9.58e+07	0.746	rs17746486	 1.283	rs2278067	 0.20306	-4.89	 0.614	114	 37	enet	0.3258	8.63e-09	-0.3367	0.7363
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144115.12.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.915	rs6707137	 2.556	rs4359651	 0.60729	-7.14	 0.895	268	 23	enet	0.6914	7.44e-23	-0.7360	0.4617
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144230.12.wgt.RDat	GPR17	2	1.28e+08	1.28e+08	0.587	rs968756	 2.429	rs968756	 0.02930	 3.86	 2.429	390	 24	enet	0.2423	1.18e-06	 1.7530	0.0796
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144320.9.wgt.RDat	KIAA1715	2	1.77e+08	1.77e+08	0.421	rs13000241	-2.511	rs17223885	 0.11563	 4.49	-0.754	449	  6	lasso	0.1777	3.87e-05	-0.0958	0.9237
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144362.7.wgt.RDat	PHOSPHO2	2	1.71e+08	1.71e+08	0.425	rs6761029	 2.709	rs7575494	 0.00490	-3.68	-1.362	466	466	blup	0.1001	1.97e-03	 1.1426	0.2532
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144369.8.wgt.RDat	FAM171B	2	1.88e+08	1.88e+08	0.332	rs16827624	-2.815	rs10931254	 0.07025	-4.23	-1.228	267	 16	enet	0.1500	1.61e-04	 0.8195	0.4125
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144445.11.wgt.RDat	KANSL1L	2	2.11e+08	2.11e+08	0.411	rs6713085	-3.097	rs10804178	-0.00820	 3.41	 0.232	290	290	blup	0.1907	1.95e-05	 0.2117	0.8324
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000144488.10.wgt.RDat	ESPNL	2	2.39e+08	2.39e+08	0.476	rs4663261	 2.780	rs12479385	 0.27807	 4.90	 1.248	492	  8	lasso	0.2007	1.15e-05	 0.3437	0.7310
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000152117.13.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.553	rs34052165	 4.288	rs12472061	 0.35627	-5.71	 0.139	166	 16	enet	0.3542	1.43e-09	-0.5270	0.5982
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000152253.4.wgt.RDat	SPC25	2	1.70e+08	1.70e+08	0.411	rs567243	 4.120	rs581363	 0.31614	 5.28	 1.436	571	 10	enet	0.2985	4.59e-08	 1.2650	0.2059
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000152254.6.wgt.RDat	G6PC2	2	1.70e+08	1.70e+08	0.883	rs567243	 4.120	rs3931	 0.53970	 6.72	-1.441	570	 18	lasso	0.5359	1.54e-15	-1.5149	0.1298
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000162869.11.wgt.RDat	PPP1R21	2	4.87e+07	4.87e+07	0.364	rs876968	-2.593	rs4344965	 0.12285	 4.43	 0.927	428	  8	lasso	0.1463	1.95e-04	 0.9061	0.3649
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000162994.11.wgt.RDat	CLHC1	2	5.54e+07	5.55e+07	0.848	rs1510613	-2.750	rs4435493	 0.24560	 5.88	 0.169	506	 22	lasso	0.4224	1.35e-11	 0.1364	0.8915
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163016.5.wgt.RDat	ALMS1P	2	7.39e+07	7.39e+07	0.427	rs11559241	 3.166	rs13391552	 0.04266	 4.47	 0.344	353	353	blup	0.2326	2.02e-06	 1.3687	0.1711
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163029.11.wgt.RDat	SMC6	2	1.78e+07	1.80e+07	0.427	rs13420705	-3.197	rs16981869	 0.05708	-4.66	-1.005	470	 14	enet	0.1235	6.16e-04	 1.1239	0.2610
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163072.10.wgt.RDat	NOSTRIN	2	1.70e+08	1.70e+08	0.609	rs567243	 4.120	rs490278	 0.03681	-4.39	-0.471	575	 12	lasso	0.1266	5.25e-04	 1.9200	0.0549
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163126.10.wgt.RDat	ANKRD23	2	9.75e+07	9.75e+07	0.429	rs6732237	 1.577	rs17119564	 0.26637	-4.87	-0.802	164	164	blup	0.2169	4.80e-06	 1.3561	0.1751
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163161.8.wgt.RDat	ERCC3	2	1.28e+08	1.28e+08	0.407	rs556902	 2.513	rs7607907	 0.08586	-4.36	 1.211	454	454	blup	0.1230	6.31e-04	-1.4890	0.1365
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163251.3.wgt.RDat	FZD5	2	2.09e+08	2.09e+08	0.414	rs6710342	-2.464	rs1471526	 0.07633	 4.31	 1.864	400	  6	lasso	0.1068	1.41e-03	 1.7315	0.0834
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000163466.11.wgt.RDat	ARPC2	2	2.19e+08	2.19e+08	0.382	rs16858524	 3.118	rs736730	 0.03524	-3.44	-0.075	453	453	blup	0.0364	4.51e-02	-0.1372	0.8909
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000168385.13.wgt.RDat	SEPT2	2	2.42e+08	2.42e+08	0.810	rs7593101	-2.627	rs11681497	 0.35794	 5.58	 0.713	376	 21	lasso	0.2921	6.69e-08	 1.1616	0.2454
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000168397.12.wgt.RDat	ATG4B	2	2.43e+08	2.43e+08	0.441	rs34761249	-2.773	rs6724257	-0.00137	 3.01	 0.442	282	282	blup	0.1290	4.66e-04	 2.3472	0.0189
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000169629.7.wgt.RDat	RGPD8	2	1.13e+08	1.13e+08	0.835	rs10179948	-2.479	rs6542056	 0.50773	-6.84	 0.862	403	 23	lasso	0.4751	2.54e-13	-1.1515	0.2495
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000170745.7.wgt.RDat	KCNS3	2	1.81e+07	1.85e+07	0.686	rs16984672	-3.384	rs10191355	 0.01959	 3.87	 0.427	511	 15	lasso	0.2263	2.87e-06	 0.5179	0.6045
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000170802.11.wgt.RDat	FOXN2	2	4.85e+07	4.86e+07	0.247	rs876968	-2.593	rs12475492	 0.19105	 4.51	 0.346	360	  6	lasso	0.1612	9.08e-05	 0.0353	0.9718
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000171103.6.wgt.RDat	TRMT61B	2	2.91e+07	2.91e+07	0.572	rs6744522	 3.566	rs3768665	 0.01845	 3.41	-0.181	583	 19	lasso	0.0430	3.26e-02	 1.1173	0.2638
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000172071.7.wgt.RDat	EIF2AK3	2	8.89e+07	8.89e+07	0.287	rs6707137	 2.556	rs1825474	 0.00059	-3.36	 0.519	231	231	blup	0.0402	3.75e-02	-0.1544	0.8773
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000172954.9.wgt.RDat	LCLAT1	2	3.07e+07	3.09e+07	0.281	rs6548009	 3.013	rs9808079	 0.02970	-3.83	 1.291	487	487	blup	0.0221	9.39e-02	-1.5782	0.1145
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000173272.9.wgt.RDat	MZT2A	2	1.32e+08	1.32e+08	0.701	rs34052165	 4.288	rs12472061	 0.15857	 4.21	 0.139	166	166	blup	0.2721	2.17e-07	 1.8982	0.0577
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000178295.10.wgt.RDat	GEN1	2	1.79e+07	1.80e+07	0.538	rs13390392	-2.596	rs12710648	 0.28154	 4.93	-2.031	481	  5	lasso	0.2145	5.47e-06	-1.6287	0.1034
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000179921.10.wgt.RDat	GPBAR1	2	2.19e+08	2.19e+08	0.436	rs16858524	 3.118	rs4996257	-0.01070	-3.40	-0.037	446	446	blup	0.0889	3.41e-03	-0.0115	0.9908
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000181798.2.wgt.RDat	LINC00471	2	2.32e+08	2.32e+08	0.330	rs7599715	 2.736	rs11685196	-0.00320	-3.93	-0.397	359	359	blup	0.0516	2.13e-02	 0.8465	0.3973
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000182263.9.wgt.RDat	FIGN	2	1.64e+08	1.65e+08	0.541	rs6750731	 3.390	rs2028406	 0.20536	 4.44	 0.919	331	  9	lasso	0.1799	3.45e-05	 1.0730	0.2833
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000188886.3.wgt.RDat	ASTL	2	9.68e+07	9.68e+07	0.558	rs997547	-2.657	rs2579520	-0.01201	-2.95	 0.392	140	140	blup	0.0510	2.19e-02	 0.7514	0.4524
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000189223.9.wgt.RDat	AC016683.6	2	1.14e+08	1.14e+08	0.441	rs17042542	-2.415	rs11123172	 0.05460	-4.42	-0.403	458	458	blup	0.0920	2.93e-03	 0.5434	0.5869
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000189362.7.wgt.RDat	TMEM194B	2	1.91e+08	1.91e+08	0.207	rs17748089	-2.202	rs1128723	 0.03120	-3.92	 1.406	372	 15	enet	0.0881	3.54e-03	-1.3269	0.1845
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000196912.8.wgt.RDat	ANKRD36B	2	9.81e+07	9.82e+07	0.725	rs17025744	 1.864	rs6718109	 0.52569	 6.62	 0.284	124	  9	lasso	0.4490	1.90e-12	 0.3153	0.7525
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000196950.9.wgt.RDat	SLC39A10	2	1.96e+08	1.97e+08	0.256	rs4850632	 1.843	rs1898771	 0.07601	-3.96	-0.109	336	336	blup	0.0798	5.32e-03	-0.1497	0.8810
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000197927.8.wgt.RDat	C2orf27A	2	1.32e+08	1.33e+08	0.607	NA	    NA	NA	      NA	   NA	    NA	124	  0	lasso	0.4703	3.69e-13	     NA	    NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000198130.10.wgt.RDat	HIBCH	2	1.91e+08	1.91e+08	0.501	rs2115553	 2.160	rs291429	 0.12335	-4.25	 1.586	340	 15	enet	0.2065	8.40e-06	-0.7453	0.4561
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000203327.2.wgt.RDat	AC012358.7	2	5.54e+07	5.54e+07	0.439	rs1510613	-2.750	rs6545480	 0.12329	 4.11	-0.863	505	505	blup	0.1819	3.10e-05	-0.1866	0.8520
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000204792.2.wgt.RDat	AC104135.3	2	7.51e+07	7.52e+07	0.827	rs6705417	 3.220	rs11902447	 0.36580	 6.09	 0.202	457	457	blup	0.4384	4.20e-12	-0.0184	0.9853
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000211630.2.wgt.RDat	IGKV1D-13	2	9.02e+07	9.02e+07	0.553	NA	    NA	NA	      NA	   NA	    NA	 13	  0	enet	0.3943	9.77e-11	     NA	    NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000213222.3.wgt.RDat	AC093724.2	2	1.32e+08	1.32e+08	0.476	NA	    NA	NA	      NA	   NA	    NA	124	  0	enet	0.2797	1.39e-07	     NA	    NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000213337.4.wgt.RDat	ANKRD39	2	9.75e+07	9.75e+07	0.393	rs6732237	 1.577	rs3731940	-0.01102	-3.08	-0.869	168	168	blup	0.0350	4.86e-02	 0.9020	0.3671
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000213626.7.wgt.RDat	LBH	2	3.05e+07	3.05e+07	0.532	rs6713880	 2.815	rs10171296	 0.27039	-4.95	-0.622	484	 22	enet	0.3566	1.22e-09	 0.2406	0.8098
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000217075.1.wgt.RDat	AC007401.2	2	3.68e+07	3.68e+07	0.477	rs6729017	 3.641	rs1544835	-0.01213	 3.58	 0.791	612	612	blup	0.0908	3.10e-03	 0.9940	0.3202
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000217702.1.wgt.RDat	MGC10955	2	7.44e+07	7.44e+07	0.805	rs828902	-2.859	rs7570950	 0.38925	 5.78	-1.470	357	 19	enet	0.3378	4.08e-09	-1.7650	0.0776
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000219626.4.wgt.RDat	FAM228B	2	2.43e+07	2.44e+07	0.466	rs17045677	-2.520	rs13006081	 0.23496	-5.20	-0.046	318	  5	lasso	0.3031	3.48e-08	 0.2597	0.7951
