PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.237	rs6490598	 2.96	rs2497484	 0.02197	-3.80	 0.025	457	457	blup	0.03672	2.52e-02	-0.6686	0.5038
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000133104.8.wgt.RDat	SPG20	13	3.69e+07	3.69e+07	0.373	rs9531314	 3.15	rs9593571	 0.02114	 3.60	-0.281	522	522	blup	0.06055	5.50e-03	 0.5434	0.5868
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000133116.6.wgt.RDat	KL	13	3.36e+07	3.36e+07	0.379	rs2032495	-3.33	rs522796	-0.00437	 3.54	 2.422	530	530	blup	0.01656	9.51e-02	 2.4854	0.0129
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.515	rs9591402	-3.06	rs9535526	 0.33511	-6.30	-0.728	531	  5	lasso	0.29877	3.92e-10	 0.6325	0.5270
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.229	rs1885848	 3.01	rs9568732	 0.12987	 4.46	-0.279	362	  2	lasso	0.03296	3.21e-02	-0.1594	0.8734
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000139675.10.wgt.RDat	HNRNPA1L2	13	5.32e+07	5.32e+07	0.297	rs1885848	 3.01	rs2296351	 0.05682	-4.41	 0.197	421	  8	lasso	0.08856	9.31e-04	-1.1401	0.2542
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000150361.7.wgt.RDat	KLHL1	13	7.03e+07	7.07e+07	0.285	rs1930855	 4.68	rs1441543	 0.03671	-4.55	-0.206	483	 13	enet	0.08979	8.61e-04	 0.3330	0.7391
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000150403.13.wgt.RDat	TMCO3	13	1.14e+08	1.14e+08	0.205	rs9604013	-3.06	rs2257612	 0.03651	-3.83	 2.327	378	378	blup	0.05138	9.85e-03	-1.9052	0.0568
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.493	rs9302020	 3.08	rs3897474	 0.34331	-6.57	 1.704	638	  9	lasso	0.35182	5.20e-12	-1.8119	0.0700
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000165487.9.wgt.RDat	MICU2	13	2.21e+07	2.22e+07	0.389	rs1924206	-3.00	rs9580079	 0.04375	 3.48	-1.355	574	574	blup	0.02651	4.89e-02	-1.5993	0.1098
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000168852.8.wgt.RDat	TPTE2P5	13	4.14e+07	4.14e+07	0.220	rs954546	 2.89	rs9532562	 0.01625	 3.92	 1.795	352	352	blup	0.04595	1.39e-02	 0.1547	0.8771
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000174405.9.wgt.RDat	LIG4	13	1.09e+08	1.09e+08	0.342	rs1223979	 3.07	rs16971751	-0.00105	-3.84	-0.789	598	  8	lasso	0.00895	1.62e-01	-0.6503	0.5155
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000175664.5.wgt.RDat	TEX26	13	3.15e+07	3.15e+07	0.419	rs11616949	-3.20	rs12429673	 0.09153	-4.03	-0.877	586	  6	lasso	0.08896	9.08e-04	 0.8036	0.4216
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.320	rs954546	 2.89	rs2039119	 0.22428	-5.57	 0.768	352	 10	lasso	0.21779	1.65e-07	-0.6599	0.5093
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000179399.9.wgt.RDat	GPC5	13	9.21e+07	9.35e+07	0.343	rs17424057	 2.25	rs7325533	 0.05505	 3.87	-0.060	435	  9	lasso	0.12678	7.97e-05	-0.6708	0.5023
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000179630.6.wgt.RDat	LACC1	13	4.45e+07	4.45e+07	0.509	rs17064639	 2.61	rs7998410	 0.10114	-4.44	-0.822	527	  7	lasso	0.21006	2.86e-07	 0.0353	0.9719
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000185989.9.wgt.RDat	RASA3	13	1.15e+08	1.15e+08	0.281	rs9577924	 2.33	rs12016920	 0.09856	-3.68	 0.533	233	  4	lasso	0.04283	1.70e-02	 0.1498	0.8809
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000196593.5.wgt.RDat	ANKRD20A19P	13	2.45e+07	2.45e+07	0.381	rs9783537	 3.16	rs6490847	 0.11630	-4.56	 0.662	734	  6	lasso	0.09095	8.00e-04	-1.0838	0.2785
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000205822.6.wgt.RDat	TPTE2P6	13	2.50e+07	2.52e+07	0.542	rs9783537	 3.16	rs1961326	 0.28943	-5.74	-0.230	708	  8	lasso	0.24685	2.03e-08	 0.3733	0.7089
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000224976.2.wgt.RDat	PARP4P2	13	1.99e+07	2.00e+07	0.252	rs4770439	 2.54	rs1856007	 0.00803	 4.38	-0.104	353	353	blup	0.04068	1.95e-02	-0.6193	0.5357
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000227258.1.wgt.RDat	SMIM2-AS1	13	4.47e+07	4.47e+07	0.400	rs1041711	-2.70	rs7981575	 0.17096	 4.63	-0.709	485	  5	lasso	0.10524	3.21e-04	-1.1126	0.2659
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000227354.2.wgt.RDat	RBM26-AS1	13	8.00e+07	8.00e+07	0.388	rs9545014	 3.12	rs9574424	 0.14260	 5.07	-0.239	395	  8	lasso	0.22593	9.25e-08	-0.2661	0.7902
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000230156.2.wgt.RDat	LINC00443	13	1.07e+08	1.07e+08	0.473	rs12856544	-3.07	rs3759453	 0.29739	 5.81	-1.450	482	  8	lasso	0.29554	5.06e-10	-1.6019	0.1092
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000233672.2.wgt.RDat	RNASEH2B-AS1	13	5.15e+07	5.15e+07	0.232	rs9591402	-3.06	rs797515	-0.00401	-3.88	 0.479	531	531	blup	0.02881	4.20e-02	 0.1185	0.9057
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000234655.2.wgt.RDat	OR7E155P	13	4.20e+07	4.20e+07	0.298	rs9315855	-3.22	rs1105145	-0.00102	 3.45	-0.040	351	  5	lasso	0.03393	3.01e-02	-0.1914	0.8482
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000235280.2.wgt.RDat	MCF2L-AS1	13	1.14e+08	1.14e+08	0.339	rs9604013	-3.06	rs2873372	 0.08653	 3.86	 0.115	446	446	blup	0.13615	4.32e-05	-0.3462	0.7292
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000235903.3.wgt.RDat	CPB2-AS1	13	4.66e+07	4.67e+07	0.490	rs9316170	 3.80	rs17600984	 0.56196	 7.86	 0.691	519	  1	lasso	0.54820	1.45e-20	 0.6910	0.4896
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000237082.1.wgt.RDat	COX5BP6	13	1.01e+08	1.01e+08	0.401	rs17475612	 3.10	rs17578868	 0.29306	-5.92	 0.177	533	  6	lasso	0.26210	6.53e-09	-0.2976	0.7660
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000237152.2.wgt.RDat	DLEU7-AS1	13	5.14e+07	5.14e+07	0.441	rs4942985	-2.99	rs2761843	 0.02309	-3.96	-0.688	534	534	blup	0.06485	4.19e-03	-0.0529	0.9578
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000237636.2.wgt.RDat	ANKRD26P3	13	1.99e+07	1.99e+07	0.231	rs4770439	 2.54	rs41481249	 0.01876	 3.92	-0.492	353	353	blup	0.03780	2.35e-02	-0.4494	0.6532
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000238286.1.wgt.RDat	SLC35E1P1	13	2.12e+07	2.12e+07	0.325	rs6490598	 2.96	rs2497484	-0.00572	-3.46	 0.025	515	515	blup	0.05961	5.84e-03	-0.7828	0.4337
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000240654.2.wgt.RDat	C1QTNF9	13	2.49e+07	2.49e+07	0.417	rs9507413	-3.46	rs11551114	 0.20765	 5.87	 0.877	724	  3	lasso	0.31203	1.37e-10	-0.1289	0.8974
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000242715.3.wgt.RDat	CCDC169	13	3.68e+07	3.69e+07	0.330	rs9531314	 3.15	rs3818459	 0.03575	 4.27	-1.007	527	527	blup	0.10838	2.62e-04	-1.2019	0.2294
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000250878.3.wgt.RDat	METTL21EP	13	1.04e+08	1.04e+08	0.261	rs952645	-2.53	rs9554903	-0.00499	-3.68	 1.178	712	712	blup	0.06610	3.87e-03	-0.3233	0.7465
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000253710.1.wgt.RDat	ALG11	13	5.26e+07	5.26e+07	0.117	rs17600031	 2.19	rs4941727	 0.06368	 3.69	 0.731	354	 19	enet	0.04104	1.91e-02	 1.5793	0.1143
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000253771.1.wgt.RDat	TPTE2P1	13	2.55e+07	2.55e+07	0.421	rs9507470	 2.56	rs9507439	 0.05621	 4.30	 0.786	528	528	blup	0.12484	9.05e-05	-1.9537	0.0507
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000267868.1.wgt.RDat	RP11-120K24.3	13	1.14e+08	1.14e+08	0.319	rs9604013	-3.06	rs9577767	 0.13242	 4.23	 0.916	446	446	blup	0.11335	1.90e-04	-0.0060	0.9952
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000272143.1.wgt.RDat	FGF14-AS2	13	1.03e+08	1.03e+08	0.319	rs606663	 2.45	rs4150314	 0.00177	 3.83	 0.089	605	605	blup	0.02683	4.79e-02	-0.3441	0.7308
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000272515.1.wgt.RDat	RP11-29P20.1	13	8.83e+07	8.83e+07	0.228	rs9513358	 3.15	rs11618394	 0.12252	 4.18	 0.189	272	  5	lasso	0.12990	6.50e-05	-0.6088	0.5427
