PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000215190.4.wgt.RDat	LINC00680	6	5.83e+07	5.83e+07	0.531	rs4327704	 1.44	rs6918757	 0.18260	 4.58	 0.435	150	150	blup	0.31019	5.88e-08	 0.01913	0.9847
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000219755.1.wgt.RDat	RP1-199J3.5	6	1.00e+08	1.00e+08	0.360	rs7769941	-2.47	rs6930645	 0.03607	-4.09	-0.305	444	 23	enet	0.18373	4.81e-05	 0.56595	0.5714
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000228408.1.wgt.RDat	RP1-111D6.3	6	1.50e+08	1.50e+08	0.451	rs431978	 3.31	rs17725371	 0.21685	 4.92	-0.881	516	  5	lasso	0.22595	5.71e-06	-0.26885	0.7880
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000228506.1.wgt.RDat	RP11-98I9.4	6	9.99e+07	9.99e+07	0.614	rs7769941	-2.47	rs6923983	 0.38950	 5.82	 0.867	474	 20	enet	0.30695	7.08e-08	 0.77123	0.4406
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000228793.1.wgt.RDat	RP1-223B1.1	6	3.59e+06	3.62e+06	0.806	rs12206382	 3.00	rs226953	 0.36029	-5.41	-1.014	612	 14	lasso	0.25345	1.35e-06	 1.09629	0.2730
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000229921.2.wgt.RDat	KIF25-AS1	6	1.68e+08	1.68e+08	0.770	rs4708700	-2.81	rs2516808	 0.14723	 4.84	-0.404	467	 13	lasso	0.32576	2.39e-08	 0.21202	0.8321
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000230910.2.wgt.RDat	RP3-525N10.2	6	6.93e+07	6.93e+07	0.334	rs3799033	 2.64	rs2585618	 0.12397	 4.08	-0.827	434	  5	lasso	0.06595	1.27e-02	-0.35904	0.7196
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000231441.1.wgt.RDat	RP11-472M19.2	6	5.67e+07	5.67e+07	0.309	rs595298	-2.42	rs7761501	 0.10222	 3.84	-1.597	337	  6	lasso	0.15017	2.47e-04	-0.64537	0.5187
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000231720.1.wgt.RDat	RP11-568A7.3	6	1.68e+08	1.68e+08	0.725	rs2981977	 3.60	rs206990	 0.16954	 4.97	-0.163	467	 10	lasso	0.36454	2.32e-09	 1.01469	0.3103
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000231760.2.wgt.RDat	RP11-350J20.5	6	1.50e+08	1.50e+08	0.307	rs1556879	-4.62	rs10782318	 0.22451	 4.62	 1.274	466	 10	lasso	0.15650	1.82e-04	 0.97567	0.3292
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000232876.1.wgt.RDat	CTA-212D2.2	6	1.35e+08	1.35e+08	0.554	rs7750016	 2.90	rs9399129	 0.37105	-5.75	-0.232	368	 32	enet	0.33546	1.35e-08	-0.00248	0.9980
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000235381.1.wgt.RDat	RP11-477D19.2	6	1.56e+08	1.56e+08	0.325	rs231952	-2.68	rs912722	 0.16667	 4.43	 1.451	509	  4	lasso	0.17120	8.91e-05	 1.29758	0.1944
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000235652.3.wgt.RDat	RP11-545I5.3	6	1.46e+08	1.46e+08	0.284	rs9376933	-2.47	rs1292334	 0.09114	 3.76	-1.686	265	265	blup	0.09121	3.95e-03	-1.55090	0.1209
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000235994.4.wgt.RDat	RP3-470B24.5	6	1.68e+08	1.68e+08	0.744	rs4708700	-2.81	rs2516808	 0.13263	 4.99	-0.404	460	 36	enet	0.30881	6.37e-08	 0.67307	0.5009
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000237742.2.wgt.RDat	RP11-624M8.1	6	1.26e+08	1.26e+08	0.492	rs17797323	-2.48	rs1739384	 0.40795	 5.99	-1.264	334	  7	lasso	0.43532	2.27e-11	-1.37835	0.1681
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000237927.1.wgt.RDat	RP3-393E18.2	6	1.60e+08	1.60e+08	0.329	rs648253	 3.14	rs4708839	-0.00286	 3.71	-1.716	560	  4	lasso	0.00980	1.87e-01	-0.97742	0.3284
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000239650.3.wgt.RDat	GUSBP4	6	5.82e+07	5.83e+07	0.229	rs4327704	 1.42	rs13340477	 0.05810	 3.64	-0.105	153	 10	enet	0.09857	2.81e-03	-0.05443	0.9566
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000255389.1.wgt.RDat	C6orf3	6	1.12e+08	1.12e+08	0.619	rs7769061	 2.33	rs13190932	 0.06165	-5.34	-0.741	436	  7	lasso	0.28363	2.62e-07	 1.01150	0.3118
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000261015.1.wgt.RDat	RP1-90J20.11	6	3.03e+06	3.03e+06	0.445	rs6904013	 3.09	rs160675	-0.00957	 3.69	 1.035	675	675	blup	0.10448	2.14e-03	 0.41216	0.6802
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000261071.1.wgt.RDat	RP1-223E5.4	6	1.36e+07	1.36e+07	0.527	rs2439538	 3.76	rs20499	 0.03592	-3.15	 2.129	529	 43	enet	0.06590	1.28e-02	-1.42182	0.1551
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000270638.1.wgt.RDat	RP3-466P17.1	6	1.46e+08	1.46e+08	0.210	rs9376933	-2.47	rs399516	 0.03768	 3.75	-1.217	298	298	blup	0.04884	2.82e-02	-1.56936	0.1166
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000270761.1.wgt.RDat	RP11-385F7.1	6	4.74e+07	4.74e+07	0.541	rs1687137	 3.17	rs9369686	 0.04054	-3.62	-1.244	520	520	blup	0.10195	2.40e-03	-0.23767	0.8121
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000271730.1.wgt.RDat	RP11-787I22.3	6	1.09e+08	1.09e+08	0.340	rs928222	 2.36	rs911475	 0.02137	-3.52	-0.201	412	412	blup	0.12142	9.66e-04	 0.74247	0.4578
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272129.1.wgt.RDat	RP11-250B2.6	6	8.11e+07	8.11e+07	0.409	rs9341802	 2.15	rs3812126	 0.02106	 3.41	 0.856	440	440	blup	0.15953	1.57e-04	 0.46936	0.6388
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272170.1.wgt.RDat	RP11-387M24.5	6	4.30e+07	4.30e+07	0.413	rs2235833	 2.70	rs12195802	-0.01229	 3.27	-0.196	367	 10	lasso	0.00200	2.86e-01	-0.18380	0.8542
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272279.1.wgt.RDat	RP11-157J24.2	6	1.53e+06	1.53e+06	0.855	rs12526976	 3.53	rs4367416	 0.35989	 5.64	 0.348	707	707	blup	0.28721	2.15e-07	 0.60728	0.5437
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000272463.1.wgt.RDat	RP11-532F6.3	6	7.09e+05	7.11e+05	0.373	rs349099	-2.92	rs2244443	 0.12207	-4.79	 0.126	626	  6	lasso	0.21744	8.84e-06	-0.62354	0.5329
