PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000052344.11.wgt.RDat	PRSS8	16	31142926	31147083	0.1027	rs9937837	 2.61	rs9934336	 0.008668	 -3.90	-0.488	245	245	blup	0.05111	4.73e-05	 0.633836	0.52619
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.7558	rs2285675	 2.49	rs9928222	 0.497041	 12.20	-0.474	340	 29	enet	0.52536	3.36e-50	-0.951292	0.34146
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.2301	rs17808854	-2.47	rs9806945	 0.147307	  7.71	-0.534	476	 10	lasso	0.17602	2.14e-14	-0.679982	0.49652
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.4533	rs4888444	-2.55	rs3863448	 0.260623	  9.68	-1.798	392	 14	enet	0.34373	3.25e-29	-1.428569	0.15313
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000066654.8.wgt.RDat	THUMPD1	16	20744986	20753406	0.3740	rs7198481	-2.44	rs7498905	 0.290988	  9.47	-1.596	400	  5	lasso	0.33498	2.36e-28	-1.728244	0.08394
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000067365.10.wgt.RDat	METTL22	16	 8715540	 8740081	0.3107	rs4787243	 2.99	rs17650602	 0.092331	  7.19	-0.029	587	  9	lasso	0.24209	7.47e-20	 1.015305	0.30996
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000067836.8.wgt.RDat	ROGDI	16	 4846969	 4852951	0.3364	rs7110	 3.16	rs2290562	 0.238145	  8.51	 0.813	389	  4	lasso	0.23639	2.30e-19	 0.831731	0.40556
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000070770.4.wgt.RDat	CSNK2A2	16	58191811	58231824	0.0932	rs1058132	-3.51	rs2550366	 0.077438	  5.87	 0.881	494	  3	lasso	0.08532	1.62e-07	 0.106002	0.91558
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.0833	rs4783553	 1.48	rs4783552	 0.027400	 -4.65	 0.806	276	  4	lasso	0.02326	4.74e-03	-0.922257	0.35639
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000072864.8.wgt.RDat	NDE1	16	15737124	15820210	0.1427	rs8187863	-2.26	rs16967494	 0.129025	 -6.78	-1.261	411	  4	lasso	0.15368	1.21e-12	 1.392004	0.16392
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000074071.9.wgt.RDat	MRPS34	16	 1821891	 1823156	0.3402	rs17808854	-2.47	rs2575329	 0.189742	 -8.11	-0.534	475	 29	enet	0.24630	3.23e-20	 0.886139	0.37554
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.1129	rs101151	-2.39	rs2099105	 0.037636	  4.31	-1.070	408	408	blup	0.03488	6.87e-04	-2.171119	0.02992
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000076344.11.wgt.RDat	RGS11	16	  318300	  325940	0.2598	rs216590	-2.39	rs2685126	 0.049119	  5.77	-0.593	344	  8	lasso	0.06430	5.37e-06	-0.506857	0.61226
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000077238.9.wgt.RDat	IL4R	16	27324989	27376099	0.2006	rs11646703	-3.29	rs6498011	 0.109616	 -5.92	 0.506	493	  6	lasso	0.08506	1.69e-07	-0.689557	0.49047
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000083093.5.wgt.RDat	PALB2	16	23614488	23652631	0.0976	rs181983	-5.47	rs2097662	 0.003992	 -3.50	 0.085	437	437	blup	0.01205	3.21e-02	 0.392946	0.69436
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000085644.9.wgt.RDat	ZNF213	16	 3179778	 3192806	0.2029	rs2285675	 2.85	rs1053997	 0.117710	  6.57	-0.967	390	390	blup	0.13562	2.95e-11	-1.202352	0.22923
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000085721.8.wgt.RDat	RRN3	16	15153879	15188174	0.2674	rs8062460	 1.38	rs4985147	 0.264413	  9.05	 0.271	102	  2	lasso	0.25604	4.60e-21	 0.261879	0.79341
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000086504.11.wgt.RDat	MRPL28	16	  417384	  420527	0.2534	rs216590	-2.39	rs3830160	 0.213210	  8.22	-0.421	382	  8	lasso	0.22031	5.24e-18	-0.441494	0.65886
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000087263.12.wgt.RDat	OGFOD1	16	56485402	56513012	0.2740	rs374725	-3.47	rs12447395	 0.083176	 -6.52	-0.342	463	  4	lasso	0.16352	2.07e-13	 0.699313	0.48436
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000089486.12.wgt.RDat	CDIP1	16	 4560676	 4588829	0.4241	rs6500585	 3.97	rs1641866	 0.358759	-10.62	-1.734	428	  6	lasso	0.35104	6.12e-30	 1.818498	0.06899
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000090238.7.wgt.RDat	YPEL3	16	30103635	30107565	0.1762	rs7204270	 2.67	rs7205802	 0.111166	  6.25	 1.269	226	 17	enet	0.10808	3.45e-09	 0.805558	0.42050
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000090581.5.wgt.RDat	GNPTG	16	 1401924	 1413205	0.3072	rs753357	 3.17	rs4984820	 0.206681	  8.12	 0.967	470	  1	lasso	0.21506	1.44e-17	 0.967000	0.33354
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000090861.11.wgt.RDat	AARS	16	70286198	70323446	0.1449	rs16970442	-1.82	rs2070203	 0.083270	 -5.60	 0.762	203	  4	lasso	0.06941	2.30e-06	-0.801697	0.42273
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000099365.5.wgt.RDat	STX1B	16	31000577	31021949	0.1099	rs9937837	 2.61	rs732172	 0.063724	  5.38	 0.438	231	231	blup	0.07993	3.99e-07	 0.500967	0.61639
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000099377.9.wgt.RDat	HSD3B7	16	30996519	31000473	0.2673	rs9937837	 2.61	rs4889609	 0.158605	  7.57	 0.497	231	231	blup	0.21945	6.19e-18	 0.243369	0.80772
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000099381.12.wgt.RDat	SETD1A	16	30968615	30996437	0.0636	rs9937837	 2.61	rs4889630	 0.009671	  4.32	 1.437	232	232	blup	0.02968	1.63e-03	 0.917274	0.35900
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.5543	rs6500585	 3.97	rs841220	 0.294676	 -9.99	-1.299	422	 35	enet	0.39913	6.21e-35	 0.955378	0.33939
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102882.7.wgt.RDat	MAPK3	16	30125426	30134827	0.1369	rs7204270	 2.67	rs7204797	 0.049993	 -5.26	 0.423	228	 12	enet	0.08411	1.99e-07	-0.618026	0.53656
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102886.10.wgt.RDat	GDPD3	16	30116131	30125177	0.0901	rs7204270	 2.67	rs11644459	 0.047206	 -4.53	 1.078	227	227	blup	0.04670	9.78e-05	-1.308820	0.19060
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102890.10.wgt.RDat	ELMO3	16	67233014	67237932	0.1320	rs12446736	 1.98	rs2233455	 0.031196	  5.37	-0.614	262	262	blup	0.06764	3.09e-06	 0.224520	0.82235
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102904.10.wgt.RDat	TSNAXIP1	16	67840668	67866051	0.0411	rs11550043	 1.51	rs16957696	 0.033056	  3.95	-0.124	231	231	blup	0.02224	5.63e-03	-0.215078	0.82971
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102908.16.wgt.RDat	NFAT5	16	69598997	69738569	0.0909	rs11644951	 2.30	rs4783722	 0.005736	 -4.16	 0.540	294	294	blup	0.00908	5.44e-02	-1.872315	0.06116
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102910.9.wgt.RDat	LONP2	16	48278207	48391260	0.0718	rs16945919	 2.39	rs16946122	-0.002972	 -2.95	 0.504	234	234	blup	0.01297	2.74e-02	-1.293983	0.19567
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102967.7.wgt.RDat	DHODH	16	72042487	72058954	0.5197	rs17609347	-3.34	rs7186207	 0.251489	 -9.03	-0.002	370	 12	lasso	0.28991	4.28e-24	 0.137912	0.89031
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103021.5.wgt.RDat	CCDC113	16	58265061	58317740	0.1968	rs1058132	-3.51	rs1834018	 0.098858	 -5.59	 0.978	494	  7	lasso	0.10971	2.61e-09	-1.047470	0.29488
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103034.10.wgt.RDat	NDRG4	16	58496750	58547532	0.2420	rs1058132	-3.51	rs2432560	 0.051943	 -5.46	 0.043	479	 35	enet	0.12568	1.67e-10	 0.391256	0.69561
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103037.7.wgt.RDat	SETD6	16	58549383	58553854	0.1446	rs1058132	-3.51	rs3743566	 0.031025	 -4.79	-3.422	476	476	blup	0.04781	8.15e-05	 2.096429	0.03604
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103042.4.wgt.RDat	SLC38A7	16	58699013	58719008	0.2582	rs1058132	-3.51	rs4784971	 0.063157	 -5.34	-0.089	472	  8	lasso	0.09453	3.44e-08	 1.016987	0.30916
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103043.10.wgt.RDat	VAC14	16	70721342	70835064	0.1905	rs16971009	-3.19	rs17248914	 0.008987	  3.72	 0.181	202	 27	enet	0.03071	1.37e-03	 1.938716	0.05254
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103051.14.wgt.RDat	COG4	16	70514471	70557468	0.3965	rs16970442	-1.82	rs11648402	 0.181823	 -7.53	 1.619	158	 11	enet	0.27776	5.43e-23	-0.237738	0.81208
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103064.9.wgt.RDat	SLC7A6	16	68298433	68335722	0.0623	rs11075692	-2.28	rs10852440	-0.001267	 -3.58	 0.796	308	308	blup	0.02299	4.96e-03	-0.339428	0.73429
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.5058	rs216590	-2.39	rs2541605	 0.188613	 -8.94	-0.441	277	 22	enet	0.27803	5.14e-23	 0.471473	0.63730
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103168.12.wgt.RDat	TAF1C	16	84211525	84220669	0.4213	rs244844	-3.41	rs2278043	 0.264933	 -9.26	 0.611	967	 12	enet	0.29401	1.80e-24	-0.679699	0.49670
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103174.7.wgt.RDat	NAGPA	16	 5074845	 5084142	0.4293	rs7110	 3.16	rs7188856	 0.157143	 -7.80	 0.994	440	  9	lasso	0.28395	1.50e-23	-0.000302	0.99976
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103187.6.wgt.RDat	COTL1	16	84599200	84651683	0.2251	rs244844	-3.41	rs2966305	 0.037337	  4.60	-1.331	873	  4	lasso	0.03624	5.49e-04	-1.163014	0.24482
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103196.7.wgt.RDat	CRISPLD2	16	84853590	84954374	0.3121	rs12596739	 2.79	rs17111	 0.148715	  7.21	-0.235	782	 12	enet	0.21285	2.19e-17	 0.194832	0.84552
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.3962	rs7110	 3.16	rs12599765	 0.268794	  9.40	-1.143	389	 23	enet	0.36064	6.60e-31	 0.179777	0.85733
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103222.14.wgt.RDat	ABCC1	16	16043434	16236931	0.3619	rs8187863	-2.26	rs12922404	 0.148342	  7.29	-0.060	438	 11	lasso	0.19323	8.89e-16	 0.413555	0.67920
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103226.13.wgt.RDat	NOMO3	16	16326352	16388668	0.6467	rs8187863	-2.26	rs2856553	 0.180522	 -7.55	 1.173	349	  9	lasso	0.20409	1.16e-16	-0.345657	0.72960
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103227.14.wgt.RDat	LMF1	16	  903634	 1020999	0.2969	rs753357	 3.17	rs3751667	 0.148929	  6.85	 0.068	448	 23	enet	0.16847	8.44e-14	 0.225874	0.82130
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103241.5.wgt.RDat	FOXF1	16	86544133	86548076	0.2253	rs12447091	-2.87	rs16941867	 0.000660	 -3.52	 0.662	925	925	blup	0.02949	1.68e-03	 1.010646	0.31219
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103248.13.wgt.RDat	MTHFSD	16	86563782	86588841	0.6219	rs6539999	-2.94	rs8047645	 0.269880	 -9.05	-1.176	927	  3	enet	0.26335	1.05e-21	 1.310452	0.19004
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103249.13.wgt.RDat	CLCN7	16	 1494935	 1525581	0.1610	rs753357	 3.17	rs12934261	 0.104112	 -6.04	-0.014	489	  6	enet	0.11166	1.87e-09	 0.092204	0.92654
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103266.6.wgt.RDat	STUB1	16	  730224	  731603	0.1363	rs611862	-2.40	rs34409359	 0.076485	  5.09	 0.244	454	  5	lasso	0.04742	8.69e-05	 0.170290	0.86478
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103269.9.wgt.RDat	RHBDL1	16	  725666	  728268	0.2884	rs611862	-2.40	rs4984911	 0.135641	  6.85	 0.396	453	  7	lasso	0.13342	4.34e-11	 0.353221	0.72392
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103319.7.wgt.RDat	EEF2K	16	22217603	22298554	0.1007	rs929849	-2.53	rs9934359	-0.003365	 -3.33	 0.838	126	126	blup	0.01546	1.78e-02	-2.357978	0.01837
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103326.6.wgt.RDat	CAPN15	16	  577717	  604636	0.2286	rs216590	-2.39	rs2239488	 0.010492	 -4.05	-0.504	463	 10	enet	0.03456	7.25e-04	 0.062484	0.95018
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103335.15.wgt.RDat	PIEZO1	16	88781795	88851619	0.1716	rs8191497	 3.63	rs2290902	 0.102159	 -6.04	 0.026	400	 11	enet	0.14519	5.47e-12	 0.167658	0.86685
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103343.8.wgt.RDat	ZNF174	16	 3451235	 3459370	0.1079	rs7190673	 2.48	rs27234	 0.007115	 -4.03	-0.120	360	  4	lasso	0.02419	4.06e-03	 1.211538	0.22569
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.7708	rs7190673	 2.48	rs12933120	 0.387986	 10.82	 0.906	366	 16	lasso	0.46491	1.92e-42	 1.209199	0.22659
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103353.11.wgt.RDat	UBFD1	16	23568499	23585710	0.1980	rs181983	-5.47	rs7199641	 0.117430	 -6.47	-0.798	430	  3	lasso	0.11746	6.92e-10	 0.890956	0.37295
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.2808	rs181983	-5.47	rs1468138	 0.257921	 -9.20	 0.796	430	 13	lasso	0.25674	4.00e-21	-0.539458	0.58957
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103449.7.wgt.RDat	SALL1	16	51169886	51185278	0.4735	rs12918191	-3.25	rs8062173	 0.236945	  8.58	-0.195	499	  9	lasso	0.23501	3.01e-19	 0.029679	0.97632
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103472.5.wgt.RDat	RRN3P2	16	29086163	29128039	0.1608	rs1364271	 2.85	rs1627862	 0.041123	  4.85	-0.498	154	  7	lasso	0.04385	1.57e-04	 0.429174	0.66780
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103479.10.wgt.RDat	RBL2	16	53467889	53524951	0.1273	rs11866647	 2.73	rs1074182	 0.018725	 -4.37	-0.970	385	  3	lasso	0.01719	1.32e-02	 1.340888	0.17996
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103496.10.wgt.RDat	STX4	16	31044210	31054296	0.1921	rs9937837	 2.61	rs9927295	 0.061806	 -4.77	-0.070	240	  6	lasso	0.04063	2.66e-04	 0.003749	0.99701
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103510.15.wgt.RDat	KAT8	16	31127075	31142714	0.4543	rs9937837	 2.61	rs1060506	 0.323284	  9.87	-0.170	243	  5	lasso	0.34454	2.71e-29	-0.147464	0.88277
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103540.12.wgt.RDat	CCP110	16	19535133	19564730	0.2627	rs11644013	-3.64	rs12446804	 0.189273	  8.39	 0.229	459	  9	enet	0.21551	1.32e-17	 0.244755	0.80665
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103544.10.wgt.RDat	C16orf62	16	19566562	19712448	0.3522	rs11644013	-3.64	rs2304619	 0.192932	 -7.75	-0.305	464	  9	lasso	0.17575	2.24e-14	-0.075201	0.94005
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103549.17.wgt.RDat	RNF40	16	30774439	30787628	0.1503	rs9928218	 2.48	rs8058578	 0.082253	  5.83	 1.301	208	 17	enet	0.09860	1.73e-08	 1.720122	0.08541
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.1275	rs11644013	-3.64	rs720176	 0.056836	  5.44	 0.045	450	 19	enet	0.06951	2.26e-06	 0.866163	0.38640
