PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111144.5.wgt.RDat	LTA4H	12	9.64e+07	9.64e+07	0.2013	rs4581532	 3.53	rs12297663	 0.00438	  4.10	-0.166	558	558	blup	 0.063418	1.76e-04	-0.04742	0.962178
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111199.6.wgt.RDat	TRPV4	12	1.10e+08	1.10e+08	0.1957	rs12823540	 4.12	rs2111540	 0.02076	 -4.22	-1.804	360	360	blup	 0.013422	5.47e-02	-0.92806	0.353375
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.3337	rs1016322	 2.83	rs7132674	 0.28349	  8.25	 0.708	358	  5	lasso	 0.338651	6.40e-20	 0.77383	0.439033
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111237.14.wgt.RDat	VPS29	12	1.11e+08	1.11e+08	0.1564	rs16940912	 3.20	rs12297035	-0.00452	  3.41	 0.046	241	241	blup	 0.023704	1.62e-02	 0.09657	0.923065
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111254.3.wgt.RDat	AKAP3	12	4.72e+06	4.76e+06	0.5426	rs4765785	 3.32	rs979877	 0.45064	 -9.59	 0.726	695	  9	lasso	 0.442849	2.02e-27	-0.65991	0.509315
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111321.6.wgt.RDat	LTBR	12	6.48e+06	6.50e+06	0.3439	rs2091781	 2.60	rs2364480	 0.13301	  6.09	 2.217	464	  8	lasso	 0.114693	4.91e-07	 2.47724	0.013240
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111328.2.wgt.RDat	CDK2AP1	12	1.24e+08	1.24e+08	0.2959	rs13303200	-2.62	rs28625019	 0.25757	 -7.40	 0.369	348	 10	lasso	 0.214671	2.30e-12	-0.63433	0.525865
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111364.11.wgt.RDat	DDX55	12	1.24e+08	1.24e+08	0.2337	rs825464	-2.88	rs11057302	 0.16162	 -5.96	-0.050	381	  5	lasso	 0.136779	3.63e-08	 0.16493	0.869003
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111450.9.wgt.RDat	STX2	12	1.31e+08	1.31e+08	0.4508	rs2178077	-3.47	rs1609985	 0.20216	 -6.63	 1.312	642	 17	enet	 0.262896	3.70e-15	-1.52274	0.127823
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111530.8.wgt.RDat	CAND1	12	6.77e+07	6.77e+07	0.1453	rs2870936	-3.07	rs11176678	 0.09933	 -4.77	 1.082	531	  5	lasso	 0.089922	8.63e-06	-0.96064	0.336733
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111581.5.wgt.RDat	NUP107	12	6.91e+07	6.91e+07	0.2711	rs2160891	-3.06	rs10878858	 0.19461	 -6.35	 0.719	530	  2	lasso	 0.172828	4.58e-10	-0.72252	0.469974
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111615.8.wgt.RDat	KRR1	12	7.59e+07	7.59e+07	0.1922	rs11180463	 2.12	rs2279244	 0.14837	  5.78	 1.509	522	  4	lasso	 0.105107	1.50e-06	 1.33842	0.180760
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111664.6.wgt.RDat	GNB3	12	6.95e+06	6.96e+06	0.4481	rs2091781	 2.60	rs1047776	 0.31693	  8.05	 0.226	232	  3	lasso	 0.307524	6.66e-18	 0.21780	0.827586
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111666.6.wgt.RDat	CHPT1	12	1.02e+08	1.02e+08	0.2821	rs10860699	 2.60	rs2695284	 0.15739	 -6.12	-0.951	485	 12	lasso	 0.198260	1.89e-11	 0.70705	0.479535
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111670.10.wgt.RDat	GNPTAB	12	1.02e+08	1.02e+08	0.2519	rs4764812	 2.50	rs7960795	 0.19718	 -6.47	 0.862	458	  1	lasso	 0.187658	7.21e-11	-0.86200	0.388688
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111671.5.wgt.RDat	SPSB2	12	6.98e+06	7.00e+06	0.5184	rs2091781	 2.60	rs5446	 0.25194	  7.17	-1.036	208	 16	enet	 0.232313	2.29e-13	-0.70641	0.479934
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111696.7.wgt.RDat	NT5DC3	12	1.04e+08	1.04e+08	0.2589	rs6419385	-2.62	rs17034637	 0.07661	 -4.75	 1.034	614	614	blup	 0.056756	3.75e-04	-1.63051	0.102995
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111707.7.wgt.RDat	SUDS3	12	1.19e+08	1.19e+08	0.1691	rs17619337	-3.06	rs17586342	 0.04386	  4.47	-0.187	445	445	blup	 0.069053	9.32e-05	 0.31518	0.752626
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111711.5.wgt.RDat	GOLT1B	12	2.17e+07	2.17e+07	0.1060	rs3741841	-3.43	rs3741841	-0.00123	  3.81	-3.429	550	550	blup	 0.028801	8.99e-03	-2.30920	0.020933
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111713.2.wgt.RDat	GYS2	12	2.17e+07	2.18e+07	0.2238	rs3741841	-3.43	rs11045980	 0.00189	  4.17	-1.154	571	571	blup	 0.054881	4.64e-04	-2.23710	0.025280
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111725.6.wgt.RDat	PRKAB1	12	1.20e+08	1.20e+08	0.1032	rs11064881	-3.09	rs2705948	 0.04448	 -4.62	 0.516	462	  3	lasso	 0.087446	1.15e-05	 0.77754	0.436840
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111728.6.wgt.RDat	ST8SIA1	12	2.22e+07	2.26e+07	0.1830	rs722248	 3.05	rs2292488	 0.03863	  3.88	-0.272	407	  5	lasso	 0.068143	1.03e-04	-0.38382	0.701114
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000111731.8.wgt.RDat	C2CD5	12	2.26e+07	2.27e+07	0.1302	rs722248	 3.05	rs11046411	 0.06073	  4.67	-0.058	452	  7	enet	 0.082362	2.05e-05	-0.42402	0.671552
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000118307.14.wgt.RDat	CASC1	12	2.53e+07	2.53e+07	0.2754	rs6487465	 2.97	rs1979522	 0.19135	  6.38	-2.107	577	  3	lasso	 0.175269	3.38e-10	-2.03957	0.041393
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000120645.7.wgt.RDat	IQSEC3	12	1.76e+05	2.88e+05	0.3468	rs4980848	 2.74	rs11061652	 0.03273	 -4.21	-1.013	255	  6	lasso	 0.054898	4.63e-04	 1.28297	0.199503
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000120820.8.wgt.RDat	GLT8D2	12	1.04e+08	1.04e+08	0.1904	rs11111747	 2.51	rs2722175	 0.01338	  4.04	-1.172	705	 26	enet	 0.090450	8.12e-06	-0.26603	0.790216
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000120860.6.wgt.RDat	CCDC53	12	1.02e+08	1.02e+08	0.1338	rs4764812	 2.50	rs12371328	 0.12508	 -5.26	-0.141	453	  5	lasso	 0.104380	1.63e-06	 0.11451	0.908834
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000120868.9.wgt.RDat	APAF1	12	9.90e+07	9.91e+07	0.1108	rs4762200	 3.11	rs9668110	 0.05329	  4.85	 1.274	443	 11	enet	 0.059445	2.77e-04	 0.92090	0.357102
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000121318.2.wgt.RDat	TAS2R10	12	1.10e+07	1.10e+07	0.0910	rs10772257	 1.99	rs1650030	 0.05196	  4.43	-0.117	390	  3	lasso	 0.052285	6.22e-04	 0.09282	0.926043
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000121350.11.wgt.RDat	PYROXD1	12	2.16e+07	2.16e+07	0.3880	rs3741841	-3.43	rs7135390	 0.24133	  7.62	-0.041	553	 19	enet	 0.271136	1.19e-15	 0.25675	0.797368
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000122965.6.wgt.RDat	RBM19	12	1.14e+08	1.14e+08	0.1742	rs336264	-3.36	rs7314142	 0.08144	 -4.63	-0.064	649	  5	lasso	 0.097750	3.51e-06	 0.47452	0.635126
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000122971.4.wgt.RDat	ACADS	12	1.21e+08	1.21e+08	0.1040	rs1169286	 3.84	rs9204	 0.02079	  4.33	-0.809	449	  9	enet	 0.040263	2.43e-03	-1.21403	0.224737
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123096.7.wgt.RDat	SSPN	12	2.63e+07	2.65e+07	0.2920	rs16930329	-3.61	rs16930331	 0.06310	 -5.39	-1.474	577	 40	enet	 0.101070	2.39e-06	 1.91083	0.056026
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123106.6.wgt.RDat	CCDC91	12	2.83e+07	2.87e+07	0.1379	rs11049087	 3.52	rs4931083	 0.06612	 -4.43	-1.807	460	460	blup	 0.029228	8.56e-03	 1.41747	0.156346
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123268.4.wgt.RDat	ATF1	12	5.12e+07	5.12e+07	0.2052	rs11169578	-3.44	rs7306677	 0.22203	  6.85	-3.285	310	  4	lasso	 0.200427	1.43e-11	-3.29975	0.000968
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123297.12.wgt.RDat	TSFM	12	5.82e+07	5.82e+07	0.2308	rs538548	-3.59	rs11172344	 0.30530	 -7.91	-1.314	355	  5	lasso	 0.295137	4.00e-17	 1.37814	0.168161
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123411.10.wgt.RDat	IKZF4	12	5.64e+07	5.64e+07	0.3094	rs1274494	-2.33	rs2657877	-0.00432	  3.09	-0.496	287	 51	enet	 0.005070	1.56e-01	-0.72369	0.469253
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123415.10.wgt.RDat	SMUG1	12	5.46e+07	5.46e+07	0.2370	rs11171019	-2.78	rs4759345	 0.03268	  4.06	 0.537	454	454	blup	 0.055477	4.34e-04	-0.84325	0.399088
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000123427.11.wgt.RDat	METTL21B	12	5.82e+07	5.82e+07	0.4195	rs538548	-3.59	rs11172344	 0.32127	  8.18	-1.314	355	  7	lasso	 0.316597	1.76e-18	-1.35440	0.175609
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000127311.5.wgt.RDat	HELB	12	6.67e+07	6.67e+07	0.1338	rs11175970	 2.92	rs3741605	 0.08885	 -4.86	-1.126	504	504	blup	 0.057072	3.62e-04	 0.06119	0.951207
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000127328.17.wgt.RDat	RAB3IP	12	7.01e+07	7.02e+07	0.2031	rs12310098	 3.63	rs1240265	 0.04994	  4.17	-2.033	561	561	blup	 0.028797	8.99e-03	-0.48032	0.630997
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000127337.2.wgt.RDat	YEATS4	12	6.98e+07	6.98e+07	0.4831	rs12310098	 3.63	rs6581889	 0.16803	 -7.28	-0.750	528	 10	lasso	 0.336770	8.53e-20	 0.30247	0.762293
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000130921.3.wgt.RDat	C12orf65	12	1.24e+08	1.24e+08	0.1286	rs34351395	-2.63	rs7132277	 0.09594	 -5.96	 1.022	347	  5	lasso	 0.136615	3.70e-08	-1.06968	0.284764
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000133636.6.wgt.RDat	NTS	12	8.63e+07	8.63e+07	0.1824	rs11117184	-3.92	rs17280483	 0.06731	  4.44	 2.199	307	307	blup	 0.062326	2.00e-04	 1.61936	0.105371
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000134283.13.wgt.RDat	PPHLN1	12	4.26e+07	4.28e+07	0.1326	rs2201697	 2.27	rs1059360	 0.09790	 -5.22	 1.197	423	  5	lasso	 0.121263	2.27e-07	-1.32916	0.183795
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000134285.6.wgt.RDat	FKBP11	12	4.93e+07	4.93e+07	0.1811	rs7980731	-2.62	rs10875897	 0.07770	 -5.83	 0.843	334	 13	enet	 0.135752	4.10e-08	-0.57781	0.563389
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000134291.7.wgt.RDat	TMEM106C	12	4.84e+07	4.84e+07	0.1603	rs11503876	 2.76	rs2286025	 0.01915	 -3.67	 0.757	510	510	blup	 0.021354	2.13e-02	 1.45327	0.146150
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000134545.9.wgt.RDat	KLRC1	12	1.06e+07	1.06e+07	0.4605	rs12829123	 2.93	rs1607789	 0.17462	  6.98	 0.980	492	 11	enet	 0.184767	1.04e-10	 0.89792	0.369230
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135124.10.wgt.RDat	P2RX4	12	1.22e+08	1.22e+08	0.2072	rs1169286	 3.84	rs3892756	 0.02127	 -4.44	-2.554	417	417	blup	 0.061058	2.31e-04	 2.00682	0.044769
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135390.13.wgt.RDat	ATP5G2	12	5.40e+07	5.41e+07	0.1793	rs17103077	 2.23	rs1971762	 0.12920	  5.41	 0.863	420	420	blup	 0.098926	3.06e-06	 0.33997	0.733879
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135424.11.wgt.RDat	ITGA7	12	5.61e+07	5.61e+07	0.1738	rs12578705	 2.26	rs7306191	 0.15650	 -5.81	-0.221	307	  8	enet	 0.098169	3.34e-06	 0.28093	0.778764
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135480.10.wgt.RDat	KRT7	12	5.26e+07	5.26e+07	0.5035	rs7294580	 4.43	rs7295280	 0.25107	  7.16	-0.179	730	  5	lasso	 0.239313	9.03e-14	-0.18239	0.855276
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000135677.6.wgt.RDat	GNS	12	6.51e+07	6.52e+07	0.2562	rs17223200	-2.93	rs1147094	 0.16414	  6.25	-0.594	324	  4	lasso	 0.153276	5.00e-09	-0.71741	0.473123
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000136011.10.wgt.RDat	STAB2	12	1.04e+08	1.04e+08	0.2957	rs7956476	-2.64	rs9132	 0.23821	  7.01	-0.024	623	  3	lasso	 0.218618	1.38e-12	-0.03646	0.970912
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000136048.9.wgt.RDat	DRAM1	12	1.02e+08	1.02e+08	0.2675	rs4764812	 2.50	rs756534	 0.06308	  4.65	-0.260	450	  9	lasso	 0.092232	6.62e-06	 0.71601	0.473983
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000136052.5.wgt.RDat	SLC41A2	12	1.05e+08	1.05e+08	0.1632	rs10861424	-2.91	rs11112272	 0.08122	  4.68	 0.840	756	  4	lasso	 0.086847	1.23e-05	 1.17294	0.240819
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139055.2.wgt.RDat	ERP27	12	1.51e+07	1.51e+07	0.1490	rs1362602	 2.49	rs12313137	-0.00463	  3.78	-0.580	386	386	blup	 0.017811	3.23e-02	 0.51677	0.605317
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139168.3.wgt.RDat	ZCRB1	12	4.27e+07	4.27e+07	0.1280	rs2201697	 2.27	rs1796384	 0.08564	 -5.01	 1.274	428	  4	lasso	 0.094369	5.18e-06	-1.02995	0.303033
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139190.12.wgt.RDat	VAMP1	12	6.57e+06	6.58e+06	0.2980	rs2091781	 2.60	rs1045452	 0.13790	  6.13	 1.066	406	  4	lasso	 0.178690	2.21e-10	 0.74513	0.456194
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139192.7.wgt.RDat	TAPBPL	12	6.56e+06	6.58e+06	0.5676	rs11064155	 2.72	rs2243750	 0.57951	 10.82	-0.433	423	  2	lasso	 0.573961	3.96e-39	-0.43056	0.666790
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139278.5.wgt.RDat	GLIPR1	12	7.59e+07	7.59e+07	0.2123	rs11180463	 2.12	rs2242435	 0.06165	 -5.26	-0.203	504	504	blup	 0.089009	9.58e-06	 1.37861	0.168016
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139304.8.wgt.RDat	PTPRQ	12	8.08e+07	8.11e+07	0.1923	rs11114379	 3.20	rs17713202	 0.00641	  3.73	-0.664	395	395	blup	 0.034996	4.42e-03	-1.51366	0.130113
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139343.6.wgt.RDat	SNRPF	12	9.63e+07	9.63e+07	0.1587	rs4581532	 3.53	rs7976535	 0.02200	  3.53	-0.594	587	587	blup	 0.028198	9.63e-03	-2.16760	0.030189
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139344.3.wgt.RDat	AMDHD1	12	9.63e+07	9.64e+07	0.5496	rs4581532	 3.53	rs7486703	 0.38494	 -8.92	-1.599	552	  5	lasso	 0.468674	1.70e-29	 1.96727	0.049152
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139364.6.wgt.RDat	TMEM132B	12	1.26e+08	1.26e+08	0.6311	rs10492031	-2.99	rs10744203	 0.50751	-10.33	 0.413	529	  8	enet	 0.514065	2.16e-33	-0.51944	0.603457
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139405.11.wgt.RDat	C12orf52	12	1.14e+08	1.14e+08	0.2502	rs34593969	-3.40	rs1043845	 0.04658	 -4.83	 1.444	491	  4	lasso	 0.188664	6.36e-11	-0.62829	0.529814
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139410.10.wgt.RDat	SDSL	12	1.14e+08	1.14e+08	0.2316	rs34593969	-3.47	rs12815112	 0.19827	  6.99	-2.956	516	  6	lasso	 0.231895	2.42e-13	-3.08105	0.002063
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000139433.5.wgt.RDat	GLTP	12	1.10e+08	1.10e+08	0.4205	rs12823540	 4.12	rs10850883	 0.14281	  6.25	-2.500	353	353	blup	 0.191264	4.58e-11	-3.02717	0.002469
