PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000064607.12.wgt.RDat	SUGP2	19	19101697	19144832	0.0838	rs2075762	-2.99	rs7248399	 1.90e-02	 -3.93	 0.8500	331	  3	lasso	 0.019309	3.17e-03	-0.547046	0.58435
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000064666.10.wgt.RDat	CNN2	19	 1026298	 1039068	0.1957	rs4536588	-3.62	rs970101	 1.05e-01	  6.58	-1.1830	470	  4	lasso	 0.104510	2.35e-11	-0.354585	0.72290
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.2504	rs4536588	-3.62	rs10419707	 7.47e-02	  5.66	-1.3400	474	  4	lasso	 0.087507	1.06e-09	-0.478588	0.63223
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.7290	rs4536588	-3.62	rs2240147	 5.55e-01	 14.87	 0.2260	468	  7	lasso	 0.636288	3.26e-89	 0.147871	0.88244
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000070388.7.wgt.RDat	FGF22	19	  639895	  643703	0.1571	rs4536588	-3.62	rs8103188	-1.20e-03	 -3.67	-1.1550	465	465	blup	 0.033575	1.40e-04	-0.690325	0.48999
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000072958.4.wgt.RDat	AP1M1	19	16308389	16346160	0.1043	rs754291	-2.71	rs8100939	 7.83e-02	 -5.90	 1.6240	458	  2	lasso	 0.051413	2.91e-06	-1.614146	0.10650
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000073050.7.wgt.RDat	XRCC1	19	44047192	44084625	0.3108	rs3213287	 2.80	rs3213255	 2.76e-01	 10.53	 0.9380	393	  6	lasso	 0.281341	1.77e-30	 0.972498	0.33080
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000076650.2.wgt.RDat	GPATCH1	19	33571786	33621448	0.1109	rs12150976	-2.29	rs10411529	 9.31e-02	  6.39	-0.2560	457	  3	lasso	 0.090975	4.89e-10	-0.007860	0.99373
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000076924.7.wgt.RDat	XAB2	19	 7684411	 7694451	0.1316	rs2032887	 2.81	rs6791	 2.39e-02	  4.50	-0.8280	414	  6	lasso	 0.033011	1.58e-04	-1.185185	0.23594
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000076944.10.wgt.RDat	STXBP2	19	 7701877	 7712759	0.2020	rs17199538	 2.83	rs7359905	 1.63e-01	 -8.25	-0.3380	412	 12	enet	 0.156455	1.41e-16	-0.052034	0.95850
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000077348.4.wgt.RDat	EXOSC5	19	41892279	41903364	0.1069	rs10407348	 3.19	rs878082	 3.23e-02	  4.72	-0.4620	375	375	blup	 0.030541	2.70e-04	-0.646211	0.51814
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000077463.10.wgt.RDat	SIRT6	19	 4174106	 4182601	0.3228	rs1138253	-2.92	rs350852	 2.61e-01	 10.28	-0.5320	376	  7	lasso	 0.258881	8.18e-28	-0.474861	0.63489
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000079805.12.wgt.RDat	DNM2	19	10828755	10944164	0.0634	rs1529729	-2.93	rs3087969	 1.54e-02	 -3.65	 1.8400	385	385	blup	 0.012846	1.34e-02	-0.361107	0.71802
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000079999.9.wgt.RDat	KEAP1	19	10596796	10614417	0.0964	rs2304237	-2.86	rs11668429	 3.21e-02	  4.44	 0.8950	375	  4	lasso	 0.032840	1.64e-04	 0.497483	0.61885
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000080031.5.wgt.RDat	PTPRH	19	55692616	55720874	0.1087	rs11878562	 3.25	rs2288527	-2.43e-03	  3.40	 0.7530	444	444	blup	 0.018136	4.11e-03	-0.643755	0.51973
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.1726	rs247782	 3.21	rs16996320	 1.02e-01	  6.87	 0.8210	300	  7	enet	 0.099871	6.68e-11	 0.871194	0.38365
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000083817.8.wgt.RDat	ZNF416	19	58082934	58089466	0.1260	rs10425889	 3.25	rs10419898	 1.51e-02	 -3.93	 0.1130	481	481	blup	 0.024269	1.06e-03	-0.903907	0.36604
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000083828.11.wgt.RDat	ZNF586	19	58281023	58331098	0.2434	rs10425889	 3.25	rs10422444	 1.42e-01	 -7.88	 0.1550	485	 24	enet	 0.139641	7.42e-15	-0.197399	0.84352
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000083845.4.wgt.RDat	RPS5	19	58897767	58906173	0.2125	rs260428	 3.09	rs734379	 1.49e-01	 -8.30	 1.4840	317	 14	enet	 0.161841	3.91e-17	-0.998823	0.31788
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000086544.2.wgt.RDat	ITPKC	19	41223008	41246760	0.1587	rs17726963	 2.57	rs2561530	 6.06e-02	  6.31	 0.7520	430	  5	lasso	 0.092413	3.55e-10	 0.278674	0.78049
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000087076.4.wgt.RDat	HSD17B14	19	49316274	49339935	0.2079	rs371690	 3.36	rs638050	 1.09e-01	 -6.75	 0.6990	413	  3	lasso	 0.102192	3.96e-11	-0.746278	0.45550
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000088002.7.wgt.RDat	SULT2B1	19	49055332	49102682	0.3869	rs251685	 3.42	rs2544796	 2.04e-01	 -9.16	 0.2330	486	  7	enet	 0.208080	4.57e-22	-0.928960	0.35291
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000088053.7.wgt.RDat	GP6	19	55525073	55549632	0.2450	rs11878562	 3.25	rs1036231	 4.40e-02	  6.38	 0.9430	463	 34	enet	 0.182544	2.61e-19	 0.678400	0.49752
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000088256.4.wgt.RDat	GNA11	19	 3094408	 3124002	0.1254	rs3816054	-3.59	rs3746069	 7.86e-02	  5.88	-0.8640	408	  3	lasso	 0.072772	2.74e-08	-0.997063	0.31873
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089327.10.wgt.RDat	FXYD5	19	35645633	35660786	0.2379	rs7254211	 3.65	rs1623779	 1.10e-01	  7.89	 0.1810	487	 16	enet	 0.140944	5.47e-15	 0.942477	0.34595
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.4640	rs11671685	 2.61	rs8112651	 3.72e-01	-12.16	-0.6330	414	 25	enet	 0.380939	2.27e-43	 1.258769	0.20811
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089351.10.wgt.RDat	GRAMD1A	19	35485688	35517375	0.2017	rs1005948	 3.34	rs35879596	 4.01e-02	 -5.14	-0.1030	478	  3	lasso	 0.076721	1.15e-08	 1.385637	0.16586
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089639.6.wgt.RDat	GMIP	19	19740285	19754476	0.0822	rs247782	 3.21	rs739461	 7.12e-02	 -5.48	 0.2960	342	  3	lasso	 0.054963	1.35e-06	-0.366063	0.71432
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000089847.8.wgt.RDat	ANKRD24	19	 4183351	 4224811	0.3351	rs1138253	-2.92	rs2240702	 1.45e-01	  8.08	-0.1750	376	 28	enet	 0.241207	9.00e-26	-0.225026	0.82196
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090372.10.wgt.RDat	STRN4	19	47222764	47250251	0.2374	rs8105297	-3.01	rs12609920	 1.48e-01	 -8.43	-0.4960	339	  5	lasso	 0.174442	1.88e-18	 0.100695	0.91979
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090920.9.wgt.RDat	FCGBP	19	40353963	40440533	0.0777	rs7256902	 2.41	rs10853730	 1.74e-04	  3.36	 1.3359	395	 12	enet	 0.002915	1.42e-01	 0.031756	0.97467
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090924.10.wgt.RDat	PLEKHG2	19	39903225	39916574	0.0889	rs7248113	 2.33	rs8107194	 3.53e-02	 -4.80	 0.0220	444	444	blup	 0.036043	8.18e-05	 0.075544	0.93978
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000090971.4.wgt.RDat	NAT14	19	55996371	55998935	0.3615	rs11878562	 3.25	rs2864436	 1.29e-01	  7.23	 0.2140	583	 26	enet	 0.166761	1.20e-17	-0.337080	0.73606
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000095059.11.wgt.RDat	DHPS	19	12786647	12792716	0.1860	rs1423089	 2.50	rs2438558	-2.52e-03	  3.46	 0.3650	301	301	blup	 0.010357	2.37e-02	 0.823608	0.41016
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000095066.7.wgt.RDat	HOOK2	19	12873817	12983554	0.0959	rs1423089	 2.50	rs3826913	 6.05e-02	 -5.20	-0.9030	332	  2	lasso	 0.054558	1.47e-06	 1.316290	0.18808
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099330.4.wgt.RDat	OCEL1	19	17337013	17340028	0.3686	rs6512184	 2.81	rs3745164	 2.32e-01	 -9.93	-0.1790	413	 27	enet	 0.271261	2.85e-29	-0.196949	0.84387
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099331.9.wgt.RDat	MYO9B	19	17186591	17325346	0.1745	rs6512184	 2.81	rs2305767	 8.63e-02	  5.98	-1.4750	413	  5	lasso	 0.084246	2.18e-09	-1.414606	0.15718
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099338.18.wgt.RDat	CATSPERG	19	38826415	38861589	0.3182	rs35710536	-2.56	rs4802327	 1.36e-01	 -7.94	-0.9660	368	 33	enet	 0.195174	1.16e-20	 0.621936	0.53398
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099785.6.wgt.RDat	MARCH2	19	 8478154	 8503901	0.3838	rs2232778	 3.32	rs12610448	 1.55e-01	 -9.60	-0.9070	352	 22	enet	 0.338785	1.11e-37	 0.092704	0.92614
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099795.2.wgt.RDat	NDUFB7	19	14676890	14682874	0.1442	rs3752221	 3.20	rs891089	 4.92e-02	  5.32	-1.9070	416	 21	enet	 0.036660	7.16e-05	-0.814936	0.41511
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099800.3.wgt.RDat	TIMM13	19	 2425622	 2427635	0.2060	rs11665732	 3.52	rs7248779	 1.35e-01	  7.51	-1.2210	426	 14	enet	 0.125066	2.18e-13	-1.372402	0.16994
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099804.4.wgt.RDat	CDC34	19	  531714	  542097	0.1552	rs4536588	-3.62	rs17672563	 7.29e-02	  5.54	-0.0680	407	 18	enet	 0.072443	2.95e-08	-0.256711	0.79740
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099812.6.wgt.RDat	MISP	19	  751126	  764319	0.1636	rs4536588	-3.62	rs13345388	 1.86e-01	  8.78	 0.1990	494	  1	lasso	 0.184216	1.73e-19	 0.199000	0.84226
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099817.7.wgt.RDat	POLR2E	19	 1086628	 1095598	0.4774	rs3786981	-3.78	rs2074445	 2.56e-01	 10.13	-0.0960	452	  8	lasso	 0.274365	1.22e-29	 0.180678	0.85662
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000099821.9.wgt.RDat	POLRMT	19	  617223	  633597	0.2753	rs4536588	-3.62	rs10419855	 1.09e-01	 -6.73	 2.2160	464	 17	enet	 0.087248	1.12e-09	-2.047198	0.04064
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104774.8.wgt.RDat	MAN2B1	19	12757327	12777556	0.1485	rs1423089	 2.50	rs8112964	 6.94e-02	 -6.28	 0.9700	300	 12	enet	 0.116248	1.64e-12	-1.063235	0.28768
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104804.3.wgt.RDat	TULP2	19	49384222	49401990	0.1115	rs371690	 3.36	rs3760785	 5.70e-02	  5.66	 0.4330	419	  3	lasso	 0.052591	2.26e-06	 0.419005	0.67521
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104825.12.wgt.RDat	NFKBIB	19	39390592	39399533	0.0922	rs11879872	 3.00	rs751941	 1.93e-02	  4.55	-1.7400	397	 14	enet	 0.045003	1.17e-05	-1.760583	0.07831
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104835.10.wgt.RDat	SARS2	19	39405906	39421187	0.3535	rs11879872	 3.00	rs7508411	 2.33e-01	  9.85	 0.2020	396	  6	lasso	 0.251306	6.21e-27	 0.150414	0.88044
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104863.7.wgt.RDat	LIN7B	19	49617581	49621654	0.1065	rs371690	 3.36	rs4801794	 2.60e-02	 -5.24	-0.7040	398	 22	enet	 0.035095	1.01e-04	 0.522134	0.60158
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104866.6.wgt.RDat	PPP1R37	19	45595050	45650543	0.0884	rs405697	 3.11	rs17562676	 5.13e-02	 -5.07	-1.5750	374	 11	enet	 0.043364	1.67e-05	 1.755741	0.07913
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104870.8.wgt.RDat	FCGRT	19	50015536	50029590	0.1101	rs1465696	-2.57	rs10417980	 1.20e-02	 -4.60	 0.5920	367	 20	enet	 0.015379	7.59e-03	-0.249406	0.80305
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104881.10.wgt.RDat	PPP1R13L	19	45882892	45908339	0.2131	rs7412	-3.06	rs735482	 1.24e-01	  7.57	 0.7970	370	 17	enet	 0.124170	2.67e-13	 0.678731	0.49731
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104884.10.wgt.RDat	ERCC2	19	45853095	45874176	0.1240	rs405697	 3.11	rs171140	 7.25e-02	  6.39	-1.6550	370	  4	lasso	 0.074311	1.96e-08	-0.666245	0.50525
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104899.4.wgt.RDat	AMH	19	 2249308	 2252072	0.5403	rs11665732	 3.52	rs10407022	 3.29e-01	-11.48	-0.3030	411	 55	enet	 0.384184	7.99e-44	-0.235663	0.81369
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104936.13.wgt.RDat	DMPK	19	46273065	46285810	0.2543	rs713411	 3.29	rs1865116	 1.70e-01	  8.94	-0.3030	391	 25	enet	 0.191391	2.95e-20	 0.197372	0.84354
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104938.12.wgt.RDat	CLEC4M	19	 7828035	 7834491	0.1318	rs2032887	 2.81	rs868878	 5.42e-02	  5.14	 1.7070	418	  5	lasso	 0.045849	9.75e-06	 1.537736	0.12411
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104957.9.wgt.RDat	CCDC130	19	13842574	13874110	0.1137	rs12971679	 2.26	rs517323	 8.70e-02	  6.18	 0.8938	345	 18	enet	 0.085429	1.68e-09	 1.171402	0.24144
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104969.5.wgt.RDat	SGTA	19	 2754712	 2783369	0.1525	rs3816054	-3.59	rs1640271	 6.27e-02	  6.21	 0.6440	439	 14	enet	 0.084585	2.02e-09	 0.218618	0.82695
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104974.6.wgt.RDat	LILRA1	19	55105047	55113555	0.0990	rs8103220	 2.78	rs11880295	 7.99e-03	 -4.12	 0.3159	495	  3	lasso	 0.035728	8.76e-05	-1.162763	0.24493
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104980.3.wgt.RDat	TIMM44	19	 7991649	 8008805	0.0955	rs2232778	 3.32	rs731604	 5.18e-02	  4.99	 1.0860	438	  3	lasso	 0.044133	1.41e-05	 1.201132	0.22970
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000104983.4.wgt.RDat	CCDC61	19	46498339	46524576	0.1388	rs713411	 3.29	rs4803880	 7.25e-02	  6.05	 0.5140	417	  2	lasso	 0.117571	1.21e-12	 0.682081	0.49519
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105063.14.wgt.RDat	PPP6R1	19	55741648	55770363	0.4017	rs11878562	 3.25	rs9304764	 2.59e-01	-10.24	 0.2360	457	  5	lasso	 0.288530	2.39e-31	-0.269826	0.78729
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105072.4.wgt.RDat	C19orf44	19	16607122	16632163	0.2858	rs754291	-2.71	rs7246005	 2.66e-01	-10.66	-0.2040	396	  3	lasso	 0.267132	8.78e-29	 0.087540	0.93024
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105088.4.wgt.RDat	OLFM2	19	 9964394	10047228	0.3595	rs35918857	 3.33	rs6511284	 2.26e-01	 -9.64	-1.5960	344	  4	lasso	 0.232489	8.80e-25	 1.689725	0.09108
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105136.15.wgt.RDat	ZNF419	19	57999079	58006048	0.0851	rs10425889	 3.25	rs2014827	-1.41e-03	 -3.87	 0.8800	491	491	blup	 0.003435	1.25e-01	-0.136400	0.89150
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105146.8.wgt.RDat	AURKC	19	57742377	57746916	0.1486	rs3795003	 2.95	rs4141255	 8.68e-02	  6.14	 0.7460	508	  6	lasso	 0.061959	2.93e-07	 0.875420	0.38135
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105173.9.wgt.RDat	CCNE1	19	30302805	30315215	0.1666	rs34707	-2.81	rs4804903	 1.13e-01	  7.52	-0.5880	478	  5	enet	 0.122824	3.64e-13	-0.038194	0.96953
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105185.7.wgt.RDat	PDCD5	19	33071974	33078358	0.1730	rs7253808	 2.50	rs12150976	 2.13e-02	  4.78	-2.2950	409	 33	enet	 0.071600	3.55e-08	 0.232910	0.81583
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105186.10.wgt.RDat	ANKRD27	19	33087913	33166105	0.2336	rs7253808	 2.50	rs7250780	 7.33e-02	  5.67	 0.9050	409	  6	lasso	 0.070695	4.33e-08	 0.514743	0.60673
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105193.4.wgt.RDat	RPS16	19	39923847	39926588	0.1892	rs7248113	 2.40	rs651601	 1.54e-01	  8.12	-0.0080	440	  2	lasso	 0.143105	3.30e-15	-0.008977	0.99284
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105202.3.wgt.RDat	FBL	19	40325098	40337054	0.1526	rs1126159	 2.33	rs11083541	 9.90e-03	  4.29	-0.0182	409	409	blup	 0.031219	2.33e-04	 1.294165	0.19561
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105219.4.wgt.RDat	CNTD2	19	40728115	40732597	0.0975	rs11672523	 2.43	rs1991823	 3.76e-02	  4.24	 0.8060	388	388	blup	 0.045077	1.15e-05	 1.261403	0.20716
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105223.14.wgt.RDat	PLD3	19	40854435	40884390	0.1648	rs11672523	 2.43	rs12151243	 1.29e-01	 -7.41	-1.4950	378	  3	lasso	 0.116466	1.56e-12	 1.578383	0.11448
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105248.11.wgt.RDat	CCDC94	19	 4247076	 4269087	0.1051	rs1138253	-2.92	rs11671900	 5.87e-02	  4.96	 0.8890	372	  2	lasso	 0.043397	1.66e-05	 0.967713	0.33319
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105270.10.wgt.RDat	CLIP3	19	36505562	36524245	0.3534	rs11880785	 3.42	rs4805149	 7.93e-02	  5.80	-1.0770	340	340	blup	 0.105848	1.74e-11	-1.163189	0.24475
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105281.8.wgt.RDat	SLC1A5	19	47278140	47291851	0.1091	rs8105297	-3.01	rs8105903	 6.50e-02	  5.31	 0.2130	337	 22	enet	 0.041854	2.32e-05	 1.048451	0.29443
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105287.8.wgt.RDat	PRKD2	19	47177532	47220384	0.2823	rs8105297	-3.01	rs432157	 1.44e-01	  7.63	 1.2030	352	 27	enet	 0.146792	1.39e-15	 0.963000	0.33555
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105298.9.wgt.RDat	CACTIN	19	 3610639	 3626813	0.1007	rs3816054	-3.59	rs2074791	 6.10e-02	  5.49	-0.0030	374	  1	lasso	 0.049952	4.00e-06	-0.003000	0.99761
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000105325.9.wgt.RDat	FZR1	19	 3506271	 3538258	0.3405	rs3816054	-3.59	rs10417370	 1.85e-01	 -8.69	-0.9440	390	 16	enet	 0.129181	8.42e-14	 1.031414	0.30235
