PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000087008.11.wgt.RDat	ACOX3	4	8.37e+06	8.44e+06	0.3464	rs13125250	 3.04	rs1095600	 0.03642	-4.61	 1.328	494	  6	lasso	0.18416	1.24e-07	-1.155246	0.24799
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000088926.9.wgt.RDat	F11	4	1.87e+08	1.87e+08	0.3021	rs6552981	 4.44	rs2304595	 0.04131	-5.02	 1.750	549	  8	lasso	0.08265	4.24e-04	-1.306341	0.19144
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.5206	rs12641597	 2.49	rs11248042	 0.03364	 4.41	 0.116	383	 34	enet	0.13268	8.36e-06	-0.563832	0.57287
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000091490.6.wgt.RDat	SEL1L3	4	2.57e+07	2.59e+07	0.3680	rs6448403	-2.67	rs13145436	 0.14560	-4.77	 2.408	471	471	blup	0.04592	7.21e-03	-0.859368	0.39014
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109184.10.wgt.RDat	DCUN1D4	4	5.27e+07	5.28e+07	0.0919	rs17083554	-2.97	rs6856974	 0.04838	 3.89	 0.219	156	156	blup	0.05213	4.46e-03	-0.656878	0.51126
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109270.8.wgt.RDat	LAMTOR3	4	1.01e+08	1.01e+08	0.3952	rs2228694	 2.19	rs6532834	 0.24869	-6.37	 0.492	425	  2	lasso	0.21969	5.91e-09	-0.492164	0.62260
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109390.7.wgt.RDat	NDUFC1	4	1.40e+08	1.40e+08	0.2397	rs8192002	-3.28	rs11729130	-0.00741	-3.30	-1.343	405	405	blup	0.02486	3.75e-02	 0.860508	0.38951
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109534.12.wgt.RDat	GAR1	4	1.11e+08	1.11e+08	0.2636	rs6830606	 3.56	rs6533470	 0.16598	-5.11	-0.035	403	  6	lasso	0.15544	1.33e-06	 0.012820	0.98977
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109576.9.wgt.RDat	AADAT	4	1.71e+08	1.71e+08	0.2125	rs2698217	 2.85	rs7655522	 0.01164	-3.20	 0.238	354	  6	lasso	0.00922	1.36e-01	-0.762264	0.44590
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109667.7.wgt.RDat	SLC2A9	4	9.77e+06	1.01e+07	0.1660	rs874079	 2.67	rs13115193	 0.05312	 4.38	 0.301	565	565	blup	0.06238	2.02e-03	 0.258665	0.79589
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109680.6.wgt.RDat	TBC1D19	4	2.66e+07	2.68e+07	0.2753	rs1983230	 2.35	rs13149039	-0.00745	 3.06	-1.651	298	 21	enet	0.00937	1.34e-01	-1.719880	0.08545
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109686.12.wgt.RDat	SH3D19	4	1.52e+08	1.52e+08	0.2363	rs12509302	-3.21	rs6858515	 0.03871	 3.70	-2.314	279	  8	enet	0.03565	1.60e-02	-2.444248	0.01452
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109758.4.wgt.RDat	HGFAC	4	3.44e+06	3.45e+06	0.5470	rs10010375	-2.98	rs4690098	 0.10499	 5.15	 0.271	358	358	blup	0.21142	1.21e-08	-0.748116	0.45439
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109771.11.wgt.RDat	LRP2BP	4	1.86e+08	1.86e+08	0.3967	rs959779	-2.92	rs6815168	 0.27785	-6.25	-1.289	548	  3	lasso	0.27358	4.58e-11	 1.316924	0.18786
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109775.6.wgt.RDat	UFSP2	4	1.86e+08	1.86e+08	0.5903	rs959779	-2.92	rs4862523	 0.35261	-7.32	-0.838	551	 12	enet	0.35778	1.12e-14	 1.245037	0.21312
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000109794.9.wgt.RDat	FAM149A	4	1.87e+08	1.87e+08	0.4470	rs6552981	 4.44	rs2036912	 0.32755	-6.74	 2.500	591	  3	lasso	0.31350	1.00e-12	-2.512318	0.01199
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000118579.7.wgt.RDat	MED28	4	1.76e+07	1.76e+07	0.1945	rs2122574	-2.94	rs4334752	 0.04051	-4.39	 1.274	419	  3	lasso	0.04061	1.09e-02	-1.037733	0.29939
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000118762.3.wgt.RDat	PKD2	4	8.89e+07	8.90e+07	0.2699	rs12641788	 3.25	rs7655182	 0.07355	-4.52	-0.970	507	  6	lasso	0.08005	5.18e-04	 1.830117	0.06723
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000118804.7.wgt.RDat	FAM47E-STBD1	4	7.72e+07	7.72e+07	0.4689	rs2068062	-2.96	rs3733249	 0.06179	-4.60	-1.039	499	499	blup	0.22832	2.77e-09	 1.831422	0.06704
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000125388.15.wgt.RDat	GRK4	4	2.97e+06	3.04e+06	0.3119	rs17824295	-3.11	rs2471340	 0.17244	-5.69	-1.514	385	  9	lasso	0.15937	9.65e-07	 1.605005	0.10849
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000127419.12.wgt.RDat	TMEM175	4	9.26e+05	9.52e+05	0.2759	rs6840253	-3.06	rs4690340	 0.21519	-5.50	 0.520	415	  5	lasso	0.15530	1.35e-06	-0.460384	0.64524
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000134852.10.wgt.RDat	CLOCK	4	5.63e+07	5.64e+07	0.1865	rs968446	 2.98	rs11943206	-0.00725	 3.00	 0.570	403	403	blup	0.06712	1.41e-03	-0.093291	0.92567
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000134962.6.wgt.RDat	KLB	4	3.94e+07	3.95e+07	0.5347	rs7658676	 2.68	rs17510142	 0.37346	-7.44	-1.107	411	  5	lasso	0.45955	1.03e-19	 0.414636	0.67841
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000137460.4.wgt.RDat	FHDC1	4	1.54e+08	1.54e+08	0.2333	rs10032068	-2.39	rs11932276	 0.00676	-3.87	-0.051	413	 22	enet	0.01127	1.14e-01	 1.515290	0.12970
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.4072	rs12647986	 2.21	rs17529302	 0.29223	 6.49	 0.986	474	  4	lasso	0.29557	5.72e-12	 1.054348	0.29172
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138686.5.wgt.RDat	BBS7	4	1.23e+08	1.23e+08	0.1234	rs1159702	-2.61	rs2292232	 0.13010	 4.81	 0.594	383	  7	enet	0.10481	7.57e-05	 0.892212	0.37228
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138688.11.wgt.RDat	KIAA1109	4	1.23e+08	1.23e+08	0.2130	rs9684454	-2.60	rs1127348	 0.17132	-5.37	-0.601	318	  1	lasso	0.13260	8.41e-06	 0.601000	0.54784
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138744.10.wgt.RDat	NAAA	4	7.68e+07	7.69e+07	0.5606	rs4859552	-2.99	rs10336	 0.26240	 6.52	-0.094	451	 16	lasso	0.34350	4.92e-14	 0.491563	0.62303
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138750.10.wgt.RDat	NUP54	4	7.70e+07	7.71e+07	0.3683	rs4859552	-2.99	rs11723400	 0.19182	 5.19	 0.900	487	  8	lasso	0.14527	3.04e-06	 1.401398	0.16110
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138757.10.wgt.RDat	G3BP2	4	7.66e+07	7.66e+07	0.1649	rs4859552	-2.99	rs4394025	 0.01483	-3.93	 1.322	460	 14	enet	0.06594	1.54e-03	-1.019092	0.30816
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138758.7.wgt.RDat	SEPT11	4	7.79e+07	7.80e+07	0.3228	rs2068062	-2.96	rs2703158	 0.13999	-4.47	-1.246	569	  7	lasso	0.13844	5.27e-06	 1.075899	0.28197
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138759.13.wgt.RDat	FRAS1	4	7.90e+07	7.95e+07	0.3448	rs17416208	-2.33	rs1502877	 0.12335	-4.65	 0.911	477	477	blup	0.12323	1.77e-05	-1.224554	0.22074
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138767.8.wgt.RDat	CNOT6L	4	7.86e+07	7.87e+07	0.2616	rs12500776	 2.70	rs4410552	 0.06139	-5.34	 1.489	432	432	blup	0.13197	8.85e-06	-0.745887	0.45574
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138769.6.wgt.RDat	CDKL2	4	7.65e+07	7.66e+07	0.2223	rs4859552	-2.99	rs13150129	 0.02734	 4.66	 0.922	442	  3	lasso	0.02967	2.56e-02	 0.792427	0.42811
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138777.15.wgt.RDat	PPA2	4	1.06e+08	1.06e+08	0.3066	rs6827660	 3.71	rs2726455	 0.06302	-5.67	 0.070	403	403	blup	0.20155	2.83e-08	-1.073860	0.28289
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000138778.7.wgt.RDat	CENPE	4	1.04e+08	1.04e+08	0.1524	rs402681	 2.33	rs11734396	 0.06755	 4.03	 0.005	332	 14	enet	0.04656	6.86e-03	 0.194774	0.84557
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145214.9.wgt.RDat	DGKQ	4	9.53e+05	9.81e+05	0.2196	rs6840253	-3.06	rs2306245	 0.15819	-4.73	 0.079	398	  2	lasso	0.13281	8.27e-06	-0.073084	0.94174
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145217.9.wgt.RDat	SLC26A1	4	9.73e+05	9.87e+05	0.5727	rs6840253	-3.06	rs3796622	 0.40687	 7.47	 0.254	398	  6	lasso	0.37987	1.06e-15	 0.359728	0.71905
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145284.7.wgt.RDat	SCD5	4	8.36e+07	8.37e+07	0.3978	rs6851716	 3.25	rs7691733	-0.00498	-3.25	-1.368	456	454	blup	0.06484	1.67e-03	 0.498208	0.61834
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145365.10.wgt.RDat	TIFA	4	1.13e+08	1.13e+08	0.1606	rs6843121	-2.34	rs701759	 0.05349	 3.92	 0.117	396	396	blup	0.05644	3.20e-03	 0.133115	0.89410
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145388.10.wgt.RDat	METTL14	4	1.20e+08	1.20e+08	0.2279	rs11939118	 3.13	rs17324968	-0.00125	-3.28	-0.969	353	353	blup	0.03737	1.40e-02	 1.266660	0.20528
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145428.10.wgt.RDat	RNF175	4	1.55e+08	1.55e+08	0.2905	rs7690945	-4.17	rs7653960	 0.04602	 4.23	 2.437	439	439	blup	0.09068	2.28e-04	 1.453120	0.14619
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000145476.11.wgt.RDat	CYP4V2	4	1.87e+08	1.87e+08	0.3875	rs6552981	 4.44	rs3736455	 0.20786	 6.09	 0.579	581	 16	enet	0.26011	1.59e-10	 0.455165	0.64899
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151470.8.wgt.RDat	C4orf33	4	1.30e+08	1.30e+08	0.3340	rs13143771	 4.14	rs337276	 0.24050	 5.86	 3.017	373	  5	lasso	0.21937	6.08e-09	 3.022442	0.00251
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151726.9.wgt.RDat	ACSL1	4	1.86e+08	1.86e+08	0.2346	rs959779	-2.92	rs870825	-0.00498	 3.28	-0.714	493	493	blup	0.05754	2.94e-03	-0.746776	0.45520
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151790.4.wgt.RDat	TDO2	4	1.57e+08	1.57e+08	0.2579	rs4691841	 2.91	rs3796551	 0.04015	-3.78	 0.333	459	  5	lasso	0.04659	6.84e-03	-0.643382	0.51998
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151806.9.wgt.RDat	GUF1	4	4.47e+07	4.47e+07	0.4099	rs6812769	 2.16	rs12499960	 0.32670	-6.80	-0.845	373	  5	lasso	0.30659	1.97e-12	 0.742074	0.45804
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000151834.11.wgt.RDat	GABRA2	4	4.63e+07	4.65e+07	0.2010	rs17537141	 2.18	rs17598295	 0.01755	 3.85	-0.134	266	 30	enet	0.09441	1.70e-04	-0.414682	0.67837
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000152595.12.wgt.RDat	MEPE	4	8.87e+07	8.88e+07	0.2675	rs12641788	 3.25	rs17013547	 0.01648	 4.67	-0.340	502	502	blup	0.11390	3.71e-05	-0.599614	0.54876
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000152784.11.wgt.RDat	PRDM8	4	8.11e+07	8.11e+07	0.2939	rs4292279	 2.20	rs2168813	 0.20692	 5.41	 0.273	366	  2	lasso	0.18506	1.15e-07	 0.141550	0.88744
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000152990.9.wgt.RDat	GPR125	4	2.23e+07	2.25e+07	0.2338	rs17542763	-2.88	rs2581966	 0.05900	 3.69	 1.124	354	 15	enet	0.04129	1.03e-02	 1.927878	0.05387
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000153132.8.wgt.RDat	CLGN	4	1.41e+08	1.41e+08	0.2105	rs13135760	-2.73	rs6837799	 0.08609	-4.82	 0.222	417	  6	lasso	0.06967	1.15e-03	-0.513404	0.60767
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000153147.5.wgt.RDat	SMARCA5	4	1.44e+08	1.44e+08	0.1706	rs300906	 2.61	rs12108393	 0.01025	 3.73	 0.101	268	  7	lasso	0.06076	2.29e-03	-1.083203	0.27872
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000155275.14.wgt.RDat	TRMT44	4	8.44e+06	8.50e+06	0.3671	rs13125250	 3.04	rs2631738	 0.14468	-5.26	 0.144	495	 10	lasso	0.17112	3.67e-07	-0.000868	0.99931
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163104.13.wgt.RDat	SMARCAD1	4	9.51e+07	9.52e+07	0.1540	rs17022008	 2.96	rs6829381	 0.04766	 3.88	-1.326	390	390	blup	0.08246	4.30e-04	-0.519818	0.60319
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163138.14.wgt.RDat	PACRGL	4	2.07e+07	2.08e+07	0.5016	rs10031021	 3.35	rs1365580	 0.12102	-5.48	 0.710	481	 64	enet	0.20486	2.13e-08	-0.281500	0.77833
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163257.6.wgt.RDat	DCAF16	4	1.78e+07	1.78e+07	0.1698	rs2122574	-2.94	rs13144223	 0.02268	-3.69	-0.207	380	380	blup	0.05626	3.24e-03	-0.376756	0.70635
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163281.7.wgt.RDat	GNPDA2	4	4.47e+07	4.47e+07	0.4309	rs6812769	 2.16	rs12499960	 0.33178	 6.89	-0.845	376	  3	lasso	0.30741	1.82e-12	-0.755050	0.45022
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163319.6.wgt.RDat	MRPS18C	4	8.44e+07	8.44e+07	0.2038	rs17007739	-2.13	rs6535473	 0.08604	-4.23	-0.692	395	395	blup	0.05776	2.89e-03	 0.623286	0.53310
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163453.7.wgt.RDat	IGFBP7	4	5.79e+07	5.80e+07	0.3878	rs973031	 3.37	rs1718858	 0.19939	-5.46	-1.241	553	 12	enet	0.17239	3.30e-07	 1.222814	0.22140
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163623.5.wgt.RDat	NKX6-1	4	8.54e+07	8.54e+07	0.1958	rs12503912	 3.38	rs1319771	 0.01537	-3.54	 0.315	314	 21	enet	0.06585	1.55e-03	-0.849228	0.39575
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163682.11.wgt.RDat	RPL9	4	3.95e+07	3.95e+07	0.6984	rs7658676	 2.68	rs2249563	 0.62012	 9.18	 0.348	375	  3	lasso	0.61163	2.58e-29	 0.377481	0.70582
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163749.13.wgt.RDat	CCDC158	4	7.72e+07	7.73e+07	0.1870	rs2068062	-2.96	rs12506745	 0.07407	-4.74	 1.461	520	 14	enet	0.17941	1.84e-07	-1.410643	0.15835
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163945.11.wgt.RDat	UVSSA	4	1.34e+06	1.38e+06	0.3677	rs12641597	 2.49	rs6599308	 0.27343	 6.21	 0.557	375	  6	lasso	0.26320	1.20e-10	 0.543474	0.58680
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000163956.6.wgt.RDat	LRPAP1	4	3.51e+06	3.53e+06	0.5055	rs10010375	-2.98	rs2699416	 0.16177	-5.97	 1.798	326	  8	lasso	0.25416	2.74e-10	-1.115584	0.26460
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164031.12.wgt.RDat	DNAJB14	4	1.01e+08	1.01e+08	0.2677	rs2228694	 2.19	rs10516459	 0.02405	 4.66	-0.298	417	  4	lasso	0.04924	5.57e-03	-0.181569	0.85592
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164039.10.wgt.RDat	BDH2	4	1.04e+08	1.04e+08	0.3052	rs402681	 2.33	rs6830624	 0.24952	 5.96	-0.725	332	  3	lasso	0.23397	1.68e-09	-0.799947	0.42374
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164106.3.wgt.RDat	SCRG1	4	1.74e+08	1.74e+08	0.5359	rs4521323	 2.60	rs1992466	 0.42852	 7.63	-0.572	332	  7	lasso	0.42363	7.76e-18	-0.713142	0.47576
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164111.10.wgt.RDat	ANXA5	4	1.23e+08	1.23e+08	0.6206	rs1159702	-2.61	rs2306420	 0.29812	-7.05	 0.422	448	  6	lasso	0.34688	3.47e-14	-0.823356	0.41031
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164125.11.wgt.RDat	FAM198B	4	1.59e+08	1.59e+08	0.1514	rs4364309	-2.43	rs12645131	 0.08051	-4.14	 0.818	307	  1	lasso	0.03284	1.99e-02	-0.818000	0.41336
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164144.10.wgt.RDat	ARFIP1	4	1.54e+08	1.54e+08	0.2751	rs10032068	-2.39	rs4640654	 0.17889	-5.38	-0.599	388	  5	lasso	0.15024	2.03e-06	 0.649599	0.51595
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164167.5.wgt.RDat	LSM6	4	1.47e+08	1.47e+08	0.2965	rs2278471	 2.57	rs9308199	 0.02401	 3.59	 1.505	371	371	blup	0.05821	2.79e-03	 2.382889	0.01718
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164306.6.wgt.RDat	PRIMPOL	4	1.86e+08	1.86e+08	0.2846	rs1921560	 3.10	rs2696051	 0.13062	 4.88	-0.058	576	  5	lasso	0.12660	1.36e-05	-0.350082	0.72628
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164323.8.wgt.RDat	KIAA1430	4	1.86e+08	1.86e+08	0.2241	rs959779	-2.92	rs3108244	 0.05689	-4.03	-0.468	522	522	blup	0.08386	3.86e-04	 0.631813	0.52751
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000164344.11.wgt.RDat	KLKB1	4	1.87e+08	1.87e+08	0.4704	rs6552981	 4.44	rs3736455	 0.07801	 4.54	 0.579	569	  9	lasso	0.06500	1.65e-03	 0.862474	0.38843
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169026.8.wgt.RDat	MFSD7	4	6.76e+05	6.83e+05	0.2170	rs9328737	 3.17	rs28583078	 0.09121	 4.71	-0.191	383	383	blup	0.15688	1.18e-06	 0.437891	0.66147
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169116.7.wgt.RDat	PARM1	4	7.59e+07	7.60e+07	0.2890	rs7439202	 2.33	rs4859957	 0.09216	-4.15	 0.226	384	384	blup	0.03822	1.31e-02	-0.622656	0.53351
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169288.13.wgt.RDat	MRPL1	4	7.88e+07	7.89e+07	0.2481	rs12500776	 2.70	rs4859868	 0.09005	-3.67	 0.363	447	 10	lasso	0.05844	2.74e-03	 0.071305	0.94315
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000169299.9.wgt.RDat	PGM2	4	3.78e+07	3.79e+07	0.3752	rs9685958	-3.03	rs4832960	 0.22219	 6.01	 1.264	672	  6	lasso	0.19252	6.11e-08	 1.284824	0.19885
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000170390.10.wgt.RDat	DCLK2	4	1.51e+08	1.51e+08	0.1455	rs6828470	-4.07	rs1993656	 0.03243	-3.77	-0.585	392	  4	lasso	0.01715	7.00e-02	-0.074712	0.94044
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000170509.7.wgt.RDat	HSD17B13	4	8.82e+07	8.82e+07	0.4722	rs2627730	 2.89	rs13102451	 0.36047	 7.02	 1.676	415	  3	lasso	0.34567	3.94e-14	 1.684605	0.09206
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000171503.7.wgt.RDat	ETFDH	4	1.60e+08	1.60e+08	0.2934	rs532818	-3.27	rs4132807	 0.20019	-5.83	-0.024	273	  2	lasso	0.21409	9.63e-09	-0.078250	0.93763
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000174227.11.wgt.RDat	PIGG	4	4.93e+05	5.33e+05	0.1465	rs9328737	 3.17	rs10026699	-0.00183	 3.34	-1.500	320	320	blup	0.09321	1.87e-04	-0.226085	0.82113
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000175920.11.wgt.RDat	DOK7	4	3.47e+06	3.50e+06	0.3317	rs10010375	-2.98	rs1203104	 0.06529	 4.28	-0.315	345	  5	lasso	0.13968	4.77e-06	 0.070740	0.94360
