PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000197102.6.wgt.RDat	DYNC1H1	14	1.02e+08	1.03e+08	0.403	rs17100292	-3.03	rs761532	-0.00908	 3.11	 0.159	334	334	blup	 0.03657	3.15e-02	 0.0847	0.93253
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000198208.7.wgt.RDat	RPS6KL1	14	7.54e+07	7.54e+07	0.199	rs17100394	 2.63	rs7156590	 0.11661	 4.36	-0.559	377	  5	lasso	 0.08729	1.66e-03	-0.5115	0.60897
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000203546.3.wgt.RDat	RP11-176H8.1	14	3.19e+07	3.19e+07	0.208	rs10136964	-2.07	rs7141411	 0.10284	 4.21	 0.753	308	 11	enet	 0.14422	5.77e-05	 0.2862	0.77469
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000222990.1.wgt.RDat	RNU4-22P	14	8.90e+07	8.90e+07	0.404	rs8015776	 2.53	rs17772222	 0.20359	 5.22	-0.373	464	464	blup	 0.21542	6.88e-07	-0.5292	0.59666
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000224997.1.wgt.RDat	AL049840.1	14	1.04e+08	1.04e+08	0.563	rs2403199	-2.50	rs861539	 0.32663	 5.86	 1.690	351	  5	lasso	 0.39413	1.65e-12	 2.1558	0.03110
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000227051.4.wgt.RDat	C14orf132	14	9.65e+07	9.66e+07	0.464	rs10498648	-3.28	rs1951302	 0.03333	-3.47	-1.133	640	 56	enet	 0.07536	3.31e-03	 2.2421	0.02496
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000237356.1.wgt.RDat	AL163953.3	14	5.36e+07	5.42e+07	0.158	rs7149928	 2.49	rs1364597	 0.16511	 4.94	-1.509	399	  3	lasso	 0.14033	7.29e-05	-1.5026	0.13294
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000239272.1.wgt.RDat	RPL21P10	14	7.81e+07	7.82e+07	0.424	rs11846597	 2.88	rs7160307	 0.23622	 5.38	-0.474	627	  4	lasso	 0.21661	6.38e-07	-0.2607	0.79434
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000258289.3.wgt.RDat	CHURC1	14	6.54e+07	6.54e+07	0.716	rs1695777	 2.82	rs4899153	 0.44576	 6.75	-0.534	492	  9	lasso	 0.38438	3.66e-12	-0.8877	0.37468
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000258701.1.wgt.RDat	LINC00638	14	1.05e+08	1.05e+08	0.594	rs28656783	-3.65	rs8010024	 0.13244	-4.75	-0.369	360	 11	lasso	 0.16609	1.53e-05	 0.3472	0.72846
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000258808.1.wgt.RDat	RP11-255G12.3	14	5.19e+07	5.19e+07	0.319	rs10150152	 3.36	rs17585412	 0.00209	-3.37	 1.554	689	689	blup	 0.03893	2.75e-02	-1.3315	0.18302
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000258926.1.wgt.RDat	RP11-47I22.1	14	6.20e+07	6.20e+07	0.372	rs2182982	 3.60	rs12897195	-0.00964	-3.19	 0.879	474	  9	lasso	-0.00562	5.05e-01	-0.2481	0.80406
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000258983.1.wgt.RDat	RP11-507K2.2	14	8.90e+07	8.90e+07	0.218	rs8015776	 2.45	rs2401751	 0.05305	 4.09	-0.384	472	472	blup	 0.11451	3.38e-04	-0.0855	0.93186
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000259015.1.wgt.RDat	RP11-109N23.6	14	7.34e+07	7.34e+07	0.342	rs10483854	 2.53	rs17781739	-0.00170	-3.10	 0.079	451	451	blup	 0.02263	7.27e-02	-2.6484	0.00809
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000259065.1.wgt.RDat	RP5-1021I20.1	14	7.43e+07	7.43e+07	0.497	rs10483854	 2.71	rs17182607	 0.40505	 6.46	 0.857	393	  6	lasso	 0.39132	2.08e-12	 0.9770	0.32857
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000259116.1.wgt.RDat	RP11-973N13.4	14	6.50e+07	6.50e+07	0.355	rs1695777	 2.82	rs7160634	 0.10075	-3.84	-0.118	497	  3	lasso	 0.08212	2.24e-03	-0.5632	0.57331
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000259775.1.wgt.RDat	RP11-45P15.4	14	1.04e+08	1.04e+08	0.362	rs2403199	-2.47	rs11850831	 0.02988	 3.83	-0.543	357	  8	lasso	 0.03290	3.92e-02	-0.8319	0.40547
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000261372.1.wgt.RDat	RP11-529H20.6	14	9.25e+07	9.25e+07	0.335	rs17783624	-3.07	rs910369	 0.22808	 5.32	 0.336	507	  5	lasso	 0.23297	2.20e-07	 0.3043	0.76094
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000262119.1.wgt.RDat	RP11-483C6.1	14	2.71e+07	2.71e+07	0.321	rs4127782	-2.67	rs2144787	 0.00476	 3.58	-1.435	424	424	blup	 0.08536	1.85e-03	-1.3389	0.18059
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000269958.1.wgt.RDat	RP11-73M18.8	14	1.04e+08	1.04e+08	0.605	rs2403199	-2.51	rs12881418	 0.03272	-4.44	 0.356	354	354	blup	 0.12923	1.41e-04	 0.7015	0.48296
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000269963.1.wgt.RDat	RP11-73M18.9	14	1.04e+08	1.04e+08	0.531	rs2403199	-2.47	rs861537	 0.29163	-5.73	-1.623	350	  4	lasso	 0.42254	1.52e-13	 2.2162	0.02667
