PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	./GTEx_v7/Testis/Testis.ENSG00000058056.4.wgt.RDat	USP13	3	1.79e+08	1.80e+08	0.1391	rs9825224	-3.096	rs10513763	 1.16e-02	 -3.72	-0.8080	383	383	blup	 0.023156	1.29e-02	-0.037029	9.70e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000058063.11.wgt.RDat	ATP11B	3	1.83e+08	1.83e+08	0.3427	rs9882050	 2.262	rs2971450	 5.65e-02	 -5.20	-1.1750	360	 13	lasso	 0.163237	1.99e-10	 0.461644	6.44e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000058262.5.wgt.RDat	SEC61A1	3	1.28e+08	1.28e+08	0.1057	rs796701	 2.986	rs2335771	 5.28e-02	  4.52	 0.5890	396	  3	lasso	 0.062160	9.62e-05	 0.606668	5.44e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000061938.12.wgt.RDat	TNK2	3	1.96e+08	1.96e+08	0.5254	rs863582	-6.317	rs11720557	 3.74e-02	  4.70	 2.9550	287	 40	enet	 0.211483	2.42e-13	 2.473766	1.34e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000064225.8.wgt.RDat	ST3GAL6	3	9.85e+07	9.85e+07	0.1699	rs278370	 3.308	rs2449066	 1.78e-02	 -4.07	 0.2470	397	397	blup	 0.056192	2.03e-04	-1.768118	7.70e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000065485.13.wgt.RDat	PDIA5	3	1.23e+08	1.23e+08	0.1969	rs895075	-2.983	rs970952	 1.06e-01	  5.25	 0.4960	485	485	blup	 0.093745	1.80e-06	 0.575047	5.65e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000065534.14.wgt.RDat	MYLK	3	1.23e+08	1.24e+08	0.1790	rs4678092	-2.801	rs1471701	 2.16e-03	 -3.33	 0.7560	352	  8	lasso	 0.003478	1.84e-01	-0.564946	5.72e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000066422.4.wgt.RDat	ZBTB11	3	1.01e+08	1.01e+08	0.1358	rs771788	 2.183	rs2553419	 3.07e-03	  4.05	 1.2400	341	341	blup	 0.074917	1.94e-05	 0.195003	8.45e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000070087.9.wgt.RDat	PFN2	3	1.50e+08	1.50e+08	0.1638	rs4305439	 3.672	rs10935791	 2.68e-02	  4.30	 1.6770	416	  6	lasso	 0.065050	6.70e-05	 1.844818	6.51e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.3151	rs2305228	 3.010	rs940975	 1.23e-01	  7.03	-1.1360	534	  5	lasso	 0.166757	1.24e-10	-1.177817	2.39e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000071282.7.wgt.RDat	LMCD1	3	8.54e+06	8.61e+06	0.2726	rs9874577	 3.438	rs6784560	 1.31e-02	  4.31	 0.1310	658	  5	lasso	 0.051109	3.83e-04	-0.364031	7.16e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000072756.12.wgt.RDat	TRNT1	3	3.17e+06	3.19e+06	0.2978	rs12494869	-3.016	rs1705805	 1.34e-01	 -5.65	-1.1920	819	  4	lasso	 0.104586	4.50e-07	 1.187090	2.35e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000075651.11.wgt.RDat	PLD1	3	1.71e+08	1.72e+08	0.2731	rs17461279	 3.219	rs9863761	 1.50e-01	  5.97	 0.6330	452	  4	lasso	 0.131270	1.42e-08	 0.701047	4.83e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000075711.16.wgt.RDat	DLG1	3	1.97e+08	1.97e+08	0.1014	rs6784865	-3.749	rs4635680	 4.81e-02	  4.79	 0.9470	413	413	blup	 0.077357	1.43e-05	 1.259052	2.08e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000075914.8.wgt.RDat	EXOSC7	3	4.50e+07	4.51e+07	0.3774	rs952621	 3.003	rs871085	 2.42e-01	 -8.27	 0.8020	423	423	blup	 0.275564	1.75e-17	-1.201441	2.30e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000076201.10.wgt.RDat	PTPN23	3	4.74e+07	4.75e+07	0.1007	rs1138518	 2.132	rs6794193	 8.77e-02	  5.60	 1.2480	146	146	blup	 0.107682	3.03e-07	 1.394797	1.63e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000078070.7.wgt.RDat	MCCC1	3	1.83e+08	1.83e+08	0.2435	rs9882050	 2.262	rs4859156	 1.10e-01	 -5.66	 1.3170	409	  7	lasso	 0.164545	1.67e-10	-0.578478	5.63e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000078081.3.wgt.RDat	LAMP3	3	1.83e+08	1.83e+08	0.2377	rs9882050	 2.262	rs17803349	 2.73e-02	 -4.21	 1.4690	406	 34	enet	 0.033369	3.53e-03	-0.852837	3.94e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000079257.3.wgt.RDat	LXN	3	1.58e+08	1.58e+08	0.1637	rs340298	 2.440	rs1864506	 4.00e-02	  4.06	 0.6590	393	393	blup	 0.046253	7.02e-04	-0.229411	8.19e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000082684.10.wgt.RDat	SEMA5B	3	1.23e+08	1.23e+08	0.1925	rs17212030	 3.087	rs2303982	 1.04e-02	  4.28	-0.8950	485	485	blup	 0.049030	4.96e-04	-0.677418	4.98e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000082996.15.wgt.RDat	RNF13	3	1.50e+08	1.50e+08	0.1335	rs4305439	 3.672	rs1457545	 3.01e-02	  3.94	-0.1470	472	472	blup	 0.017693	2.61e-02	-0.107151	9.15e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000085274.11.wgt.RDat	MYNN	3	1.69e+08	1.70e+08	0.2529	rs41495746	-2.868	rs3796145	 9.90e-02	  5.89	-0.8730	417	  6	lasso	 0.097715	1.08e-06	-0.916236	3.60e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000091513.10.wgt.RDat	TF	3	1.33e+08	1.33e+08	0.2164	rs8177235	 3.426	rs1525892	 2.01e-02	  4.49	-0.0510	486	 21	enet	 0.076864	1.52e-05	-1.028579	3.04e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000093167.13.wgt.RDat	LRRFIP2	3	3.71e+07	3.72e+07	0.1445	rs6809976	 3.231	rs4678925	 1.05e-01	  5.75	-1.8140	424	  6	lasso	 0.101785	6.45e-07	-1.526009	1.27e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113790.6.wgt.RDat	EHHADH	3	1.85e+08	1.85e+08	0.1849	rs9857968	 2.654	rs12053926	 1.17e-02	 -4.28	-0.1360	341	 21	enet	 0.007896	9.72e-02	-0.000773	9.99e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113811.6.wgt.RDat	SELK	3	5.39e+07	5.39e+07	0.2746	rs1380608	-2.526	rs1046677	 1.59e-01	  6.77	-0.1630	515	 40	enet	 0.157883	4.11e-10	 0.232170	8.16e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.0935	rs1380608	-2.526	rs6801605	 3.78e-02	  4.15	 0.9680	507	  2	lasso	 0.037947	1.98e-03	 0.792375	4.28e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113838.8.wgt.RDat	TBCCD1	3	1.86e+08	1.86e+08	0.2141	rs2284838	 3.195	rs12492576	-1.60e-03	 -3.68	-0.2540	553	 16	enet	 0.030930	4.80e-03	 0.579209	5.62e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113851.9.wgt.RDat	CRBN	3	3.19e+06	3.22e+06	0.6173	rs12494869	-3.016	rs1620675	 4.06e-01	  9.56	-0.4780	823	  8	lasso	 0.386108	1.56e-25	-0.323384	7.46e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113946.3.wgt.RDat	CLDN16	3	1.90e+08	1.90e+08	0.1490	rs16865609	 3.460	rs9853674	 9.12e-03	 -4.04	 1.2460	569	569	blup	 0.031316	4.57e-03	 0.606807	5.44e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.6353	rs12493846	-3.087	rs2369832	 2.60e-01	 -8.45	-0.0970	402	 31	enet	 0.431717	2.80e-29	 0.670745	5.02e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114013.11.wgt.RDat	CD86	3	1.22e+08	1.22e+08	0.1974	rs9740	 3.089	rs2332096	 1.07e-01	 -5.56	 0.7820	437	 11	enet	 0.113451	1.44e-07	-0.664383	5.06e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114021.7.wgt.RDat	NIT2	3	1.00e+08	1.00e+08	0.1702	rs3850726	 2.827	rs11714045	 1.45e-01	 -5.86	 1.2330	356	  3	lasso	 0.138948	5.15e-09	-1.269415	2.04e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114030.8.wgt.RDat	KPNA1	3	1.22e+08	1.22e+08	0.2053	rs9740	 3.089	rs4678191	 1.13e-01	  6.03	 2.5250	496	  3	lasso	 0.238228	4.97e-15	 1.681438	9.27e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114054.9.wgt.RDat	PCCB	3	1.36e+08	1.36e+08	0.2084	rs9871437	 2.221	rs1153877	 9.65e-02	  5.87	-0.0910	282	282	blup	 0.157388	4.40e-10	 0.639235	5.23e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114107.4.wgt.RDat	CEP70	3	1.38e+08	1.38e+08	0.1883	rs17204145	-1.723	rs2347469	 1.53e-01	  5.97	-1.2020	276	  2	lasso	 0.129650	1.75e-08	-1.267744	2.05e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114124.2.wgt.RDat	GRK7	3	1.41e+08	1.42e+08	0.2708	rs2640006	-2.645	rs1055690	 1.06e-01	  5.93	 1.4300	391	  4	lasso	 0.215394	1.38e-13	 0.938978	3.48e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114125.9.wgt.RDat	RNF7	3	1.41e+08	1.41e+08	0.2298	rs2640006	-2.645	rs16851736	 1.23e-01	 -5.58	-0.3870	404	  5	lasso	 0.134536	9.21e-09	-0.304750	7.61e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114204.10.wgt.RDat	SERPINI2	3	1.67e+08	1.67e+08	0.0772	rs41403449	 2.589	rs9829009	 2.25e-02	  3.53	-0.2420	347	347	blup	 0.025275	9.83e-03	-0.004150	9.97e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114353.12.wgt.RDat	GNAI2	3	5.03e+07	5.03e+07	0.1780	rs34762184	-1.766	rs2526395	 2.23e-02	 -4.16	 0.0840	339	  4	enet	 0.032019	4.18e-03	 0.467634	6.40e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114354.8.wgt.RDat	TFG	3	1.00e+08	1.00e+08	0.1170	rs2595904	 3.832	rs2126540	 6.10e-02	  4.89	-0.4040	442	  2	lasso	 0.065713	6.16e-05	-0.403680	6.86e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114423.14.wgt.RDat	CBLB	3	1.05e+08	1.06e+08	0.3628	rs6414233	 3.085	rs7651784	 2.18e-01	  7.47	 0.7090	377	  4	lasso	 0.235543	7.39e-15	 0.644355	5.19e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114480.8.wgt.RDat	GBE1	3	8.15e+07	8.18e+07	0.1375	rs9847586	-2.747	rs4411908	 4.25e-03	 -3.52	 0.8040	301	301	blup	 0.035802	2.60e-03	-0.750894	4.53e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114487.5.wgt.RDat	MORC1	3	1.09e+08	1.09e+08	0.6492	rs9819745	-2.699	rs2197737	 5.27e-01	 11.03	-0.7160	393	  9	lasso	 0.525042	5.72e-38	-0.647701	5.17e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114491.9.wgt.RDat	UMPS	3	1.24e+08	1.24e+08	0.2604	rs13321072	-2.722	rs9878092	 4.08e-02	 -4.35	 1.5310	645	645	blup	 0.064686	7.01e-05	-2.202372	2.76e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114544.11.wgt.RDat	SLC41A3	3	1.26e+08	1.26e+08	0.3413	rs2305228	 3.010	rs6808519	 2.19e-01	  7.77	-1.3460	456	  5	lasso	 0.250892	7.55e-16	-1.119797	2.63e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114547.5.wgt.RDat	ROPN1B	3	1.26e+08	1.26e+08	0.3811	rs2305228	 3.010	rs2279821	 2.42e-01	 -7.49	 0.4130	439	 42	enet	 0.236806	6.14e-15	 0.106865	9.15e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114554.7.wgt.RDat	PLXNA1	3	1.27e+08	1.27e+08	0.2241	rs6805645	 2.380	rs7614847	 4.21e-03	 -4.38	 0.1170	480	 17	enet	 0.056487	1.95e-04	-0.325538	7.45e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114656.6.wgt.RDat	KIAA1257	3	1.29e+08	1.29e+08	0.2069	rs1680777	-4.166	rs6771574	 8.56e-03	 -4.52	 1.8460	325	  9	enet	 0.053773	2.74e-04	-1.819964	6.88e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114670.9.wgt.RDat	NEK11	3	1.31e+08	1.31e+08	0.2700	rs7636350	-1.791	rs1061483	 2.08e-01	  7.89	-0.2560	340	 22	enet	 0.263778	1.07e-16	-0.195545	8.45e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114738.6.wgt.RDat	MAPKAPK3	3	5.06e+07	5.07e+07	0.1318	rs34762184	-1.766	rs201198	 2.52e-02	  3.67	-0.3130	323	 27	enet	 0.059279	1.38e-04	-0.557087	5.77e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114744.4.wgt.RDat	COMMD2	3	1.49e+08	1.49e+08	0.2097	rs7632041	 3.101	rs10935774	 1.09e-01	  5.70	-0.5680	478	 17	enet	 0.125409	3.05e-08	-1.029787	3.03e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114757.14.wgt.RDat	PEX5L	3	1.80e+08	1.80e+08	0.2692	rs2030763	 3.255	rs34446871	 2.78e-02	 -5.25	-1.6350	318	318	blup	 0.077962	1.32e-05	 2.037569	4.16e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114770.12.wgt.RDat	ABCC5	3	1.84e+08	1.84e+08	0.0834	rs6763683	-2.564	rs1000002	 9.75e-04	  3.62	-1.2470	483	483	blup	 0.006884	1.12e-01	-0.406180	6.85e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114771.9.wgt.RDat	AADAC	3	1.52e+08	1.52e+08	0.2494	rs1402008	-2.288	rs954710	 1.72e-01	 -6.44	 0.2190	440	 21	enet	 0.157839	4.14e-10	-0.566712	5.71e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114790.8.wgt.RDat	ARHGEF26	3	1.54e+08	1.54e+08	0.0920	rs1521303	 3.911	rs13068190	-1.53e-04	 -4.04	 3.0190	393	393	blup	 0.018927	2.22e-02	-2.109656	3.49e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114796.11.wgt.RDat	KLHL24	3	1.83e+08	1.83e+08	0.1557	rs1393586	 2.255	rs9812941	 2.36e-02	 -4.39	-0.5130	475	475	blup	 0.035857	2.58e-03	 0.035032	9.72e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114841.13.wgt.RDat	DNAH1	3	5.24e+07	5.24e+07	0.1493	rs13314125	-1.912	rs390802	 1.26e-01	 -5.82	 1.2210	357	357	blup	 0.123429	3.95e-08	-1.206822	2.28e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114854.3.wgt.RDat	TNNC1	3	5.25e+07	5.25e+07	0.1001	rs4605534	 2.160	rs1541495	 5.27e-02	  4.61	 0.7980	365	 20	enet	 0.077118	1.47e-05	 0.695676	4.87e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000114857.13.wgt.RDat	NKTR	3	4.26e+07	4.27e+07	0.1972	rs7628932	-2.470	rs639692	 1.06e-01	 -5.08	 1.4980	474	474	blup	 0.127563	2.30e-08	-2.334023	1.96e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000114904.8.wgt.RDat	NEK4	3	5.27e+07	5.28e+07	0.1143	rs2255107	 2.178	rs2286798	 2.08e-02	 -3.87	 0.0500	395	 28	enet	 0.034614	3.01e-03	-0.586533	5.58e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000118017.3.wgt.RDat	A4GNT	3	1.38e+08	1.38e+08	0.2568	rs16847638	 2.522	rs2622742	 2.10e-01	 -6.98	-0.7320	364	  4	lasso	 0.200571	1.14e-12	 0.783030	4.34e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000118849.5.wgt.RDat	RARRES1	3	1.58e+08	1.58e+08	0.0904	rs340298	 2.440	rs17642107	 4.93e-02	  4.28	 0.6570	400	  5	lasso	 0.017500	2.68e-02	 0.639838	5.22e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000118855.14.wgt.RDat	MFSD1	3	1.58e+08	1.59e+08	0.3760	rs340298	 2.440	rs9864589	 2.57e-01	 -7.78	-0.9520	398	  8	lasso	 0.270635	3.76e-17	 1.160973	2.46e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000119227.3.wgt.RDat	PIGZ	3	1.97e+08	1.97e+08	0.2609	rs6784865	-3.749	rs1147240	 1.14e-01	  6.23	 2.0150	462	  6	enet	 0.159883	3.14e-10	 0.979680	3.27e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000119231.6.wgt.RDat	SENP5	3	1.97e+08	1.97e+08	0.1734	rs2145375	-2.982	rs2054200	 3.60e-02	  4.32	 1.5900	430	430	blup	 0.056645	1.92e-04	-1.846145	6.49e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000121440.10.wgt.RDat	PDZRN3	3	7.34e+07	7.37e+07	0.2447	rs17701346	 3.436	rs4234172	 1.36e-01	  5.95	 0.0220	592	592	blup	 0.091484	2.40e-06	-0.661711	5.08e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000121542.7.wgt.RDat	SEC22A	3	1.23e+08	1.23e+08	0.1963	rs895075	-2.983	rs13064484	 9.82e-02	  5.00	 0.0560	439	  6	lasso	 0.086504	4.51e-06	 0.099001	9.21e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000121577.9.wgt.RDat	POPDC2	3	1.19e+08	1.19e+08	0.2411	rs624035	 2.322	rs6807079	 5.70e-02	  5.23	 1.3060	517	  4	lasso	 0.087113	4.17e-06	 1.871677	6.13e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000121864.5.wgt.RDat	ZNF639	3	1.79e+08	1.79e+08	0.1097	rs4855074	 2.672	rs6443597	 1.76e-03	 -3.80	 1.0360	365	365	blup	 0.020517	1.81e-02	-0.163046	8.70e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000125037.8.wgt.RDat	EMC3	3	1.00e+07	1.00e+07	0.1173	rs7645857	-3.148	rs3755783	 2.27e-02	  4.04	 0.6760	525	525	blup	 0.017506	2.67e-02	 0.275980	7.83e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000127249.10.wgt.RDat	ATP13A4	3	1.93e+08	1.93e+08	0.2796	rs2367937	 2.675	rs11916762	 3.02e-01	 -8.59	 0.0630	474	  7	lasso	 0.315159	3.21e-20	-0.047089	9.62e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000129055.8.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.2249	rs7637889	 3.699	rs4074522	 1.02e-01	 -5.86	-0.4150	469	  5	lasso	 0.086581	4.46e-06	 0.475676	6.34e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000129071.5.wgt.RDat	MBD4	3	1.29e+08	1.29e+08	0.1679	rs1680777	-4.166	rs6799876	 3.64e-02	 -4.58	-0.7980	281	  4	lasso	 0.050965	3.89e-04	 0.813597	4.16e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000131373.10.wgt.RDat	HACL1	3	1.56e+07	1.56e+07	0.5298	rs6784844	 2.535	rs6806255	 1.51e-01	 -6.74	 2.1850	397	  7	lasso	 0.374455	1.27e-24	-1.693553	9.04e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000131374.10.wgt.RDat	TBC1D5	3	1.72e+07	1.78e+07	0.1378	rs7647968	-1.953	rs11921357	 7.66e-02	  4.94	-1.2100	248	  5	lasso	 0.099513	8.62e-07	-0.693080	4.88e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000131378.9.wgt.RDat	RFTN1	3	1.64e+07	1.66e+07	0.2174	rs9848484	 3.116	rs4684281	 3.83e-02	 -4.75	-0.8510	574	  5	lasso	 0.056109	2.05e-04	 1.226740	2.20e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000131379.5.wgt.RDat	C3orf20	3	1.47e+07	1.48e+07	0.3937	rs7645232	-3.077	rs17255247	 1.43e-01	  6.61	 0.1700	633	  9	lasso	 0.201270	1.04e-12	 0.187739	8.51e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000131386.13.wgt.RDat	GALNT15	3	1.62e+07	1.63e+07	0.1605	rs9848484	 3.116	rs1454769	-1.11e-03	 -4.04	-0.9360	528	528	blup	 0.007033	1.10e-01	 0.219839	8.26e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000132164.5.wgt.RDat	SLC6A11	3	1.09e+07	1.10e+07	0.1067	rs7627375	 3.504	rs11708378	 5.37e-02	  4.87	-0.7170	640	 10	enet	 0.056155	2.04e-04	-0.305677	7.60e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000132394.6.wgt.RDat	EEFSEC	3	1.28e+08	1.28e+08	0.3131	rs3773161	-2.166	rs6777095	 7.05e-02	 -6.09	-0.1530	378	378	blup	 0.099489	8.65e-07	 0.594159	5.52e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000134108.8.wgt.RDat	ARL8B	3	5.16e+06	5.22e+06	0.2089	rs9836876	 3.004	rs11130291	 1.21e-01	  5.84	-1.5350	605	  3	lasso	 0.114199	1.31e-07	-1.656593	9.76e-02
Testis	./GTEx_v7/Testis/Testis.ENSG00000134109.6.wgt.RDat	EDEM1	3	5.23e+06	5.26e+06	0.2824	rs9836876	 3.004	rs11130291	 1.10e-01	  5.43	-1.5350	598	  4	lasso	 0.101178	6.97e-07	-1.515696	1.30e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000134121.5.wgt.RDat	CHL1	3	2.38e+05	4.51e+05	0.2865	rs9860846	 2.983	rs17030598	 1.21e-01	 -5.33	-0.5500	361	 23	enet	 0.156501	4.95e-10	 1.079550	2.80e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000138246.11.wgt.RDat	DNAJC13	3	1.32e+08	1.32e+08	0.3275	rs2951397	 3.260	rs9833058	 1.66e-01	 -6.34	 0.2710	464	  5	lasso	 0.221516	5.73e-14	-0.250601	8.02e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000138271.4.wgt.RDat	GPR87	3	1.51e+08	1.51e+08	0.3077	rs1006742	 2.227	rs1565574	 1.69e-01	  6.99	-0.7610	490	 19	enet	 0.170670	7.26e-11	-0.133869	8.94e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000138459.4.wgt.RDat	SLC35A5	3	1.12e+08	1.12e+08	0.1916	rs10934164	-2.534	rs1873571	 8.18e-02	 -4.56	 0.7720	437	  4	lasso	 0.062524	9.19e-05	-0.602151	5.47e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000138463.8.wgt.RDat	DIRC2	3	1.23e+08	1.23e+08	0.2016	rs895075	-2.983	rs13314128	 4.85e-02	  4.25	-0.9140	509	509	blup	 0.058134	1.59e-04	 0.593850	5.53e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000138495.2.wgt.RDat	COX17	3	1.19e+08	1.19e+08	0.1270	rs624035	 2.322	rs483349	 6.05e-02	 -4.86	-1.0700	517	  5	lasso	 0.083901	6.26e-06	 0.633817	5.26e-01
Testis	./GTEx_v7/Testis/Testis.ENSG00000144455.9.wgt.RDat	SUMF1	3	3.74e+06	4.51e+06	0.2235	rs10494174	-3.376	rs793397	-2.36e-03	 -4.12	-0.3710	646	646	blup	 0.069564	3.80e-05	 1.295630	1.95e-01
