PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000060718.14.wgt.RDat	COL11A1	1	1.03e+08	1.04e+08	0.2558	rs17446095	-2.27	rs11164720	 1.13e-01	-3.96	-0.073	260	  7	lasso	0.094917	4.27e-04	 0.1580	0.87449
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000066185.8.wgt.RDat	ZMYND12	1	4.29e+07	4.29e+07	0.2382	rs3754283	 2.33	rs7411957	 6.04e-02	-4.04	-0.738	343	  2	lasso	0.055649	6.01e-03	 0.5401	0.58910
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000069275.12.wgt.RDat	NUCKS1	1	2.06e+08	2.06e+08	0.2697	rs6593961	-3.24	rs823082	 8.94e-02	 4.08	-0.237	408	408	blup	0.082148	1.01e-03	-0.5101	0.60999
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000069712.9.wgt.RDat	KIAA1107	1	9.26e+07	9.27e+07	0.1931	rs12124746	 2.87	rs3767853	 4.83e-02	 4.24	-0.732	394	394	blup	0.106824	1.90e-04	-0.0557	0.95560
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000077522.8.wgt.RDat	ACTN2	1	2.37e+08	2.37e+08	0.4007	rs7524016	-3.31	rs1252166	-8.10e-03	-3.98	 1.197	663	663	blup	0.004105	2.27e-01	-2.1721	0.02985
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.2304	rs12745951	-3.21	rs12074147	 9.06e-02	 4.58	-1.433	389	 11	enet	0.037495	2.05e-02	-0.9473	0.34351
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000084652.11.wgt.RDat	TXLNA	1	3.26e+07	3.27e+07	0.2313	rs7533676	-2.75	rs12565681	 3.67e-02	 3.64	-2.742	215	215	blup	0.062904	3.69e-03	-1.6485	0.09926
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000085465.11.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.3825	rs2618037	-2.71	rs7554372	 1.64e-01	-4.85	 0.427	609	 27	enet	0.150222	9.39e-06	-0.8111	0.41728
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000085491.11.wgt.RDat	SLC25A24	1	1.09e+08	1.09e+08	0.3741	rs4503375	-3.35	rs533233	 3.55e-01	-6.47	-1.001	369	  7	lasso	0.298976	1.08e-10	 1.0279	0.30402
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000086619.9.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.2883	rs12097024	 3.83	rs1254188	 3.66e-02	 4.46	-0.670	585	  3	lasso	0.061075	4.17e-03	-0.6270	0.53067
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.4639	rs2157511	 3.09	rs12729829	 1.90e-01	 5.24	 1.700	506	  8	lasso	0.225876	3.68e-08	 1.6368	0.10167
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000092978.6.wgt.RDat	GPATCH2	1	2.18e+08	2.18e+08	0.2676	rs2060	 3.39	rs12403652	-8.09e-03	 3.27	-1.384	517	517	blup	0.025086	4.83e-02	-0.3577	0.72060
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.3698	rs2038111	-2.57	rs7536822	 7.06e-02	-3.99	-1.509	546	546	blup	0.129628	3.96e-05	 0.6786	0.49738
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000094975.9.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.3145	rs12119745	 2.38	rs730278	 6.28e-02	-4.21	-0.019	393	393	blup	0.097388	3.61e-04	-0.5028	0.61508
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000097046.8.wgt.RDat	CDC7	1	9.20e+07	9.20e+07	0.3842	rs12124746	 2.87	rs17501381	 2.01e-01	-5.52	-1.042	539	  9	lasso	0.218776	6.32e-08	 0.7926	0.42801
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000099260.6.wgt.RDat	PALMD	1	1.00e+08	1.00e+08	0.3560	rs10493920	-2.56	rs1538364	-4.34e-03	-3.90	 0.763	497	497	blup	0.048766	9.56e-03	-0.4289	0.66797
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116151.9.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.4966	rs903904	 3.62	rs7545940	 1.11e-01	-4.40	 0.048	352	  9	lasso	0.123791	5.93e-05	-0.1796	0.85746
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116199.7.wgt.RDat	FAM20B	1	1.79e+08	1.79e+08	0.2801	rs7534481	-3.45	rs9725887	 8.90e-02	-5.09	-0.685	459	  5	lasso	0.140395	1.87e-05	 0.9177	0.35876
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116288.8.wgt.RDat	PARK7	1	8.01e+06	8.05e+06	0.3051	rs11120954	-3.26	rs2995034	-8.70e-03	 3.44	 0.191	425	425	blup	0.093680	4.64e-04	 0.5982	0.54969
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116641.11.wgt.RDat	DOCK7	1	6.29e+07	6.32e+07	0.4119	rs17318082	-2.96	rs7536775	 9.05e-03	-4.08	-1.114	533	  8	lasso	0.036204	2.24e-02	 1.5792	0.11430
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116678.14.wgt.RDat	LEPR	1	6.59e+07	6.61e+07	0.3145	rs4655806	 2.09	rs7524834	-6.54e-03	-3.60	-0.745	441	441	blup	0.145221	1.34e-05	 0.1852	0.85305
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116711.8.wgt.RDat	PLA2G4A	1	1.87e+08	1.87e+08	0.3728	rs689470	 3.19	rs7555140	 1.30e-02	 3.64	 0.058	372	372	blup	0.088693	6.50e-04	-0.7989	0.42437
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116771.5.wgt.RDat	AGMAT	1	1.59e+07	1.59e+07	0.3994	rs4661617	-2.98	rs1467513	 2.77e-01	 5.99	 0.734	495	 26	enet	0.240206	1.22e-08	 0.7488	0.45401
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116783.10.wgt.RDat	TNNI3K	1	7.47e+07	7.50e+07	0.2249	rs1340428	-2.66	rs12046751	 1.59e-02	 4.08	 1.560	361	361	blup	0.109918	1.54e-04	 1.8660	0.06204
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116819.6.wgt.RDat	TFAP2E	1	3.60e+07	3.61e+07	0.2803	rs7530222	 2.77	rs34002152	-8.60e-03	 2.90	-0.551	222	 30	enet	0.025524	4.68e-02	 0.8528	0.39379
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116874.7.wgt.RDat	WARS2	1	1.20e+08	1.20e+08	0.6842	rs868157	 3.01	rs2645303	 4.18e-01	-7.02	-0.873	416	  8	lasso	0.418207	2.04e-15	 1.3151	0.18846
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116883.8.wgt.RDat	RP11-268J15.5	1	3.68e+07	3.68e+07	0.3445	rs11263937	-2.93	rs12116935	 1.99e-01	 5.20	-0.618	358	  4	lasso	0.165343	3.21e-06	-0.7228	0.46980
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116885.14.wgt.RDat	OSCP1	1	3.69e+07	3.69e+07	0.2215	rs11263937	-2.93	rs3007217	 5.96e-02	 4.38	 0.489	375	  4	lasso	0.081041	1.09e-03	 0.4645	0.64228
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116903.6.wgt.RDat	EXOC8	1	2.31e+08	2.31e+08	0.1425	rs16853927	-2.38	rs12093061	 8.30e-02	 4.13	 0.716	452	  5	lasso	0.053946	6.74e-03	 0.8013	0.42293
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116906.7.wgt.RDat	GNPAT	1	2.31e+08	2.31e+08	0.3060	rs4847021	 2.80	rs3767758	 1.29e-01	 4.29	-0.644	488	488	blup	0.097902	3.49e-04	-0.1106	0.91193
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000116984.8.wgt.RDat	MTR	1	2.37e+08	2.37e+08	0.3482	rs7524016	-3.31	rs1804742	 2.64e-02	 4.47	 0.604	678	  5	lasso	0.011518	1.28e-01	 0.6395	0.52253
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117152.9.wgt.RDat	RGS4	1	1.63e+08	1.63e+08	0.4606	rs951437	-3.79	rs6702652	-5.95e-04	-3.41	 2.491	636	636	blup	0.051925	7.72e-03	 0.4370	0.66213
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117174.6.wgt.RDat	ZNHIT6	1	8.61e+07	8.62e+07	0.1700	rs7512147	 2.69	rs1047892	 2.22e-02	-4.13	-1.280	535	 11	enet	0.072027	2.00e-03	 1.1535	0.24870
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117226.7.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.5528	rs17432348	-2.83	rs10493821	 2.15e-01	-6.52	-0.704	343	 31	enet	0.326714	1.02e-11	 0.9205	0.35729
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117245.8.wgt.RDat	KIF17	1	2.10e+07	2.10e+07	0.3309	rs2157511	 3.09	rs666371	 2.32e-01	-5.36	 0.741	438	  5	lasso	0.180939	1.04e-06	-0.7689	0.44195
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117335.14.wgt.RDat	CD46	1	2.08e+08	2.08e+08	0.3965	rs7555574	-3.34	rs2796265	 1.52e-01	-5.08	 0.122	476	476	blup	0.121123	7.13e-05	-0.9882	0.32305
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117477.8.wgt.RDat	CCDC181	1	1.69e+08	1.69e+08	0.4405	rs3917419	-2.60	rs16862172	 2.44e-01	-5.73	-0.236	581	  5	lasso	0.263760	1.92e-09	 0.4460	0.65560
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117500.8.wgt.RDat	TMED5	1	9.36e+07	9.36e+07	0.2411	rs6677770	 2.61	rs10782959	 1.29e-01	-4.57	 0.709	266	266	blup	0.154340	7.02e-06	-0.4293	0.66768
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117593.8.wgt.RDat	DARS2	1	1.74e+08	1.74e+08	0.1466	rs17350830	-3.38	rs2281486	 1.83e-02	-4.42	-1.097	277	  1	lasso	0.032673	2.85e-02	 1.0970	0.27264
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117597.13.wgt.RDat	DIEXF	1	2.10e+08	2.10e+08	0.1699	rs11119445	 2.87	rs630065	 1.59e-01	-4.91	 1.282	525	  5	lasso	0.138080	2.20e-05	-1.1710	0.24160
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117601.9.wgt.RDat	SERPINC1	1	1.74e+08	1.74e+08	0.1575	rs17350830	-3.38	rs12140760	-8.62e-03	-3.44	-1.169	261	261	blup	0.005496	2.03e-01	 0.4851	0.62762
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000117748.5.wgt.RDat	RPA2	1	2.82e+07	2.82e+07	0.4162	rs7514493	 2.49	rs17257252	 1.31e-01	 4.74	-0.978	257	 44	enet	0.218702	6.35e-08	-0.2847	0.77589
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000118197.9.wgt.RDat	DDX59	1	2.01e+08	2.01e+08	0.4690	rs6427853	 2.51	rs12126676	 1.60e-01	-5.25	 0.846	540	 39	enet	0.292542	1.85e-10	-1.6390	0.10121
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000118217.5.wgt.RDat	ATF6	1	1.62e+08	1.62e+08	0.2286	rs11799952	-3.29	rs10918214	 1.33e-01	 4.83	-0.275	484	 10	lasso	0.088865	6.43e-04	-0.1573	0.87504
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120332.11.wgt.RDat	TNN	1	1.75e+08	1.75e+08	0.4418	rs859381	-3.68	rs2072031	 2.30e-01	 5.66	-1.334	448	 24	enet	0.299453	1.04e-10	-0.9677	0.33320
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120337.7.wgt.RDat	TNFSF18	1	1.73e+08	1.73e+08	0.3183	rs12043475	-3.00	rs7525284	 9.96e-02	 4.21	-0.199	353	353	blup	0.115635	1.04e-04	 0.2292	0.81869
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120370.8.wgt.RDat	GORAB	1	1.71e+08	1.71e+08	0.3016	rs16863439	 2.95	rs7515690	 5.05e-02	-4.29	 0.374	413	413	blup	0.114037	1.16e-04	-1.1478	0.25105
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000122218.10.wgt.RDat	COPA	1	1.60e+08	1.60e+08	0.2168	rs2501351	-3.20	rs3789042	 9.83e-02	-4.02	 0.017	499	  4	lasso	0.085040	8.32e-04	-0.3053	0.76016
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000122481.12.wgt.RDat	RWDD3	1	9.57e+07	9.57e+07	0.5617	rs10465759	 3.21	rs4949946	 3.30e-01	 6.67	 1.670	498	 32	enet	0.356068	7.54e-13	 1.5640	0.11781
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000126088.8.wgt.RDat	UROD	1	4.55e+07	4.55e+07	0.2407	rs12735704	 2.83	rs11211066	 6.73e-03	-3.50	-0.048	321	  4	lasso	0.008370	1.62e-01	-0.1490	0.88159
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000126106.9.wgt.RDat	TMEM53	1	4.51e+07	4.51e+07	0.1726	rs12735704	 2.83	rs226075	 3.56e-02	-3.56	 0.841	368	368	blup	0.106833	1.90e-04	-0.1437	0.88572
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000126698.6.wgt.RDat	DNAJC8	1	2.85e+07	2.86e+07	0.2100	rs4654320	-2.59	rs9426298	-7.25e-03	-2.80	 1.447	252	  6	lasso	0.004738	2.15e-01	-1.7852	0.07423
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000127463.9.wgt.RDat	EMC1	1	1.95e+07	1.96e+07	0.4604	rs12407355	-2.95	rs710865	 1.76e-01	-5.51	-2.064	505	 11	lasso	0.291088	2.08e-10	 2.7930	0.00522
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000131591.13.wgt.RDat	C1orf159	1	1.02e+06	1.05e+06	0.4529	NA	   NA	NA	       NA	   NA	    NA	221	  0	blup	0.061428	4.07e-03	     NA	     NA
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000131697.13.wgt.RDat	NPHP4	1	5.92e+06	6.05e+06	0.4508	rs4908541	 2.57	rs7535806	 7.61e-02	-4.87	 0.963	510	510	blup	0.141069	1.79e-05	-0.1493	0.88133
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132676.11.wgt.RDat	DAP3	1	1.56e+08	1.56e+08	0.2418	rs11264432	 3.04	rs10796945	 2.51e-02	 3.66	-0.431	221	  3	lasso	0.004427	2.21e-01	 0.7116	0.47674
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132692.14.wgt.RDat	BCAN	1	1.57e+08	1.57e+08	0.3615	rs7544205	-2.48	rs10796969	-8.65e-03	 3.25	 0.539	449	 10	lasso	0.018640	7.61e-02	-0.1224	0.90258
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132854.14.wgt.RDat	KANK4	1	6.27e+07	6.28e+07	0.3008	rs1056513	-3.34	rs11207950	 2.03e-01	 5.13	-0.283	453	  6	lasso	0.128613	4.25e-05	-0.1897	0.84951
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000132881.7.wgt.RDat	RSG1	1	1.66e+07	1.66e+07	0.2419	rs11801060	-2.47	rs6693819	 2.45e-01	 5.69	 1.126	318	  6	lasso	0.217641	6.88e-08	 0.9964	0.31905
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134201.6.wgt.RDat	GSTM5	1	1.10e+08	1.10e+08	0.6710	rs2761442	-2.90	rs1360513	 3.41e-01	-6.47	-0.198	440	  9	lasso	0.397793	1.52e-14	 0.0979	0.92204
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134202.6.wgt.RDat	GSTM3	1	1.10e+08	1.10e+08	0.7811	rs2761442	-2.90	rs1332018	 3.66e-01	-7.05	 0.466	447	  8	lasso	0.497700	4.03e-19	-0.7399	0.45934
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134222.12.wgt.RDat	PSRC1	1	1.10e+08	1.10e+08	0.4581	rs7529592	 3.07	rs2304355	 7.72e-03	-3.80	-1.456	442	442	blup	0.100546	2.91e-04	 1.9986	0.04566
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134245.13.wgt.RDat	WNT2B	1	1.13e+08	1.13e+08	0.6203	rs12137578	-2.62	rs3737136	 2.91e-01	 6.17	-1.269	403	 12	lasso	0.341710	2.73e-12	-1.3717	0.17015
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134253.5.wgt.RDat	TRIM45	1	1.18e+08	1.18e+08	0.3328	rs4233450	-2.67	rs3795655	 7.12e-02	 4.43	-1.856	450	450	blup	0.097937	3.48e-04	-2.0962	0.03606
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000134744.9.wgt.RDat	ZCCHC11	1	5.29e+07	5.30e+07	0.1777	rs451821	 2.02	rs12402304	 3.70e-02	 3.61	 0.215	262	262	blup	0.054484	6.50e-03	 0.9509	0.34164
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000135747.7.wgt.RDat	ZNF670	1	2.47e+08	2.47e+08	0.2863	rs7534740	 2.92	rs4925631	 1.90e-01	-5.24	 0.094	465	  3	lasso	0.180033	1.11e-06	 0.1026	0.91830
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000135773.8.wgt.RDat	CAPN9	1	2.31e+08	2.31e+08	0.4605	rs6687864	 2.83	rs7523730	 8.17e-02	 5.44	-0.475	692	  6	lasso	0.142853	1.58e-05	-0.2605	0.79451
