PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	./GTEx_v7/Lung/Lung.ENSG00000107736.15.wgt.RDat	CDH23	10	7.32e+07	7.36e+07	0.2114	rs7100483	 3.89	rs9415047	 2.44e-02	 -5.23	-1.7860	697	  7	lasso	 0.085860	3.19e-09	 1.55368	0.12026
Lung	./GTEx_v7/Lung/Lung.ENSG00000107771.11.wgt.RDat	CCSER2	10	8.61e+07	8.63e+07	0.0686	rs7898778	 2.82	rs11598450	 5.33e-02	 -4.82	 0.4260	525	  3	lasso	 0.043292	2.46e-05	-0.15349	0.87801
Lung	./GTEx_v7/Lung/Lung.ENSG00000107779.7.wgt.RDat	BMPR1A	10	8.85e+07	8.87e+07	0.1540	rs7091555	 2.71	rs2883420	 9.82e-02	 -6.88	 2.3230	340	 15	enet	 0.115868	4.88e-12	-2.37161	0.01771
Lung	./GTEx_v7/Lung/Lung.ENSG00000107798.13.wgt.RDat	LIPA	10	9.10e+07	9.12e+07	0.2445	rs9658706	 2.28	rs1051338	 1.48e-01	  7.75	-0.3370	563	 11	enet	 0.160512	2.22e-16	 0.07558	0.93975
Lung	./GTEx_v7/Lung/Lung.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.2243	rs12241256	 3.12	rs1770474	 1.55e-01	  7.79	 0.5690	305	  2	lasso	 0.151955	1.56e-15	 0.88079	0.37843
Lung	./GTEx_v7/Lung/Lung.ENSG00000107890.12.wgt.RDat	ANKRD26	10	2.73e+07	2.74e+07	0.1013	rs17748862	-2.28	rs788230	-8.30e-04	 -4.18	 0.8930	434	 25	enet	 0.015015	9.43e-03	-0.81445	0.41539
Lung	./GTEx_v7/Lung/Lung.ENSG00000107902.9.wgt.RDat	LHPP	10	1.26e+08	1.26e+08	0.2713	rs17620482	 2.37	rs11245061	 3.77e-02	  5.10	-0.5780	476	 27	enet	 0.096869	3.02e-10	-0.00281	0.99776
Lung	./GTEx_v7/Lung/Lung.ENSG00000107960.6.wgt.RDat	OBFC1	10	1.06e+08	1.06e+08	0.0737	rs966645	-3.29	rs911547	-2.55e-03	 -3.37	-1.0820	430	430	blup	-0.000928	4.22e-01	 2.06430	0.03899
Lung	./GTEx_v7/Lung/Lung.ENSG00000108001.9.wgt.RDat	EBF3	10	1.32e+08	1.32e+08	0.1280	rs7069786	 2.78	rs3750832	 6.75e-02	 -5.42	 0.1080	602	  5	lasso	 0.067751	1.48e-07	 0.89591	0.37030
Lung	./GTEx_v7/Lung/Lung.ENSG00000108039.13.wgt.RDat	XPNPEP1	10	1.12e+08	1.12e+08	0.0931	rs17127145	 3.49	rs944969	 6.05e-02	  5.88	 1.7610	331	 16	enet	 0.076922	2.13e-08	 2.00171	0.04532
Lung	./GTEx_v7/Lung/Lung.ENSG00000108064.6.wgt.RDat	TFAM	10	6.01e+07	6.02e+07	0.1350	rs2221296	 2.71	rs12247015	 5.35e-02	 -5.33	-1.4510	437	  3	lasso	 0.043113	2.56e-05	 1.37525	0.16905
Lung	./GTEx_v7/Lung/Lung.ENSG00000108094.10.wgt.RDat	CUL2	10	3.53e+07	3.54e+07	0.0722	rs2477017	 3.26	rs4007287	 7.30e-03	 -4.23	 0.2350	297	297	blup	 0.029961	3.98e-04	-1.13301	0.25721
Lung	./GTEx_v7/Lung/Lung.ENSG00000108187.11.wgt.RDat	PBLD	10	7.00e+07	7.01e+07	0.1465	rs2664444	-2.38	rs731063	 1.22e-01	  6.96	 0.5550	382	  1	lasso	 0.118780	2.58e-12	 0.55500	0.57889
Lung	./GTEx_v7/Lung/Lung.ENSG00000108219.10.wgt.RDat	TSPAN14	10	8.22e+07	8.23e+07	0.0550	rs2573361	 2.84	rs10788571	 1.66e-02	 -3.94	-0.6830	546	546	blup	 0.020217	3.10e-03	 0.14657	0.88348
Lung	./GTEx_v7/Lung/Lung.ENSG00000119943.6.wgt.RDat	PYROXD2	10	1.00e+08	1.00e+08	0.4220	rs12221255	 2.27	rs6584192	 3.02e-01	 11.51	-0.4520	494	  8	lasso	 0.376906	3.71e-41	-0.60734	0.54362
Lung	./GTEx_v7/Lung/Lung.ENSG00000119965.8.wgt.RDat	C10orf88	10	1.25e+08	1.25e+08	0.2139	rs17588065	-2.83	rs4980169	 1.30e-01	  7.31	-0.5690	568	 19	enet	 0.139853	2.40e-14	-1.02510	0.30532
Lung	./GTEx_v7/Lung/Lung.ENSG00000119977.16.wgt.RDat	TCTN3	10	9.74e+07	9.75e+07	0.1148	rs1536555	 2.81	rs2185818	 6.89e-02	 -5.43	-0.3290	521	  2	lasso	 0.061673	5.29e-07	 0.39923	0.68972
Lung	./GTEx_v7/Lung/Lung.ENSG00000120008.11.wgt.RDat	WDR11	10	1.23e+08	1.23e+08	0.3209	rs7895870	-2.61	rs4751810	 1.79e-01	 -8.68	 0.7280	645	 29	enet	 0.207059	3.86e-21	-0.52653	0.59852
Lung	./GTEx_v7/Lung/Lung.ENSG00000120029.8.wgt.RDat	C10orf76	10	1.04e+08	1.04e+08	0.1289	rs17114641	 2.50	rs1536309	 2.53e-02	 -4.30	 1.1740	280	 36	enet	 0.033965	1.72e-04	-0.01688	0.98653
Lung	./GTEx_v7/Lung/Lung.ENSG00000120057.4.wgt.RDat	SFRP5	10	9.95e+07	9.95e+07	0.0620	rs7341998	-3.06	rs4244330	 3.62e-02	  5.60	 0.8940	428	  5	enet	 0.042917	2.66e-05	 0.53291	0.59410
Lung	./GTEx_v7/Lung/Lung.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.4826	rs17748862	-2.28	rs7900024	 4.07e-01	-12.62	-0.3330	457	 40	enet	 0.421400	2.70e-47	 0.24228	0.80857
Lung	./GTEx_v7/Lung/Lung.ENSG00000120555.9.wgt.RDat	SEPT7P9	10	3.87e+07	3.87e+07	0.0551	rs17587699	-2.17	rs7089593	 5.57e-02	  5.01	 1.2750	130	 19	enet	 0.048979	7.52e-06	 0.94680	0.34374
Lung	./GTEx_v7/Lung/Lung.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.5927	rs17141568	 3.17	rs532813	 4.12e-01	 12.58	-0.5480	382	 10	lasso	 0.427484	3.60e-48	-0.44205	0.65846
Lung	./GTEx_v7/Lung/Lung.ENSG00000121898.8.wgt.RDat	CPXM2	10	1.25e+08	1.26e+08	0.1757	rs932147	-3.24	rs28634188	 1.10e-01	  6.73	 0.0364	596	  5	lasso	 0.098961	1.92e-10	 0.09586	0.92363
Lung	./GTEx_v7/Lung/Lung.ENSG00000122359.13.wgt.RDat	ANXA11	10	8.19e+07	8.20e+07	0.0775	rs2573361	 2.84	rs2573351	 4.14e-02	 -4.71	 1.7450	450	  4	lasso	 0.032703	2.24e-04	-1.41373	0.15744
Lung	./GTEx_v7/Lung/Lung.ENSG00000122367.15.wgt.RDat	LDB3	10	8.84e+07	8.85e+07	0.1524	rs7091555	 2.71	rs3740341	 5.08e-02	 -5.63	 0.5190	391	 31	enet	 0.072622	5.28e-08	-0.21496	0.82980
Lung	./GTEx_v7/Lung/Lung.ENSG00000122376.7.wgt.RDat	FAM35A	10	8.89e+07	8.90e+07	0.1768	rs7091555	 2.71	rs7081609	 4.66e-02	  5.23	-0.4300	250	  8	lasso	 0.074615	3.47e-08	-0.23154	0.81690
Lung	./GTEx_v7/Lung/Lung.ENSG00000122873.7.wgt.RDat	CISD1	10	6.00e+07	6.00e+07	0.1640	rs2221296	 2.71	rs2790179	 1.14e-01	 -7.23	 1.4240	430	  8	lasso	 0.097488	2.64e-10	-1.52534	0.12717
Lung	./GTEx_v7/Lung/Lung.ENSG00000122882.6.wgt.RDat	ECD	10	7.49e+07	7.49e+07	0.1350	rs2166334	 2.67	rs3763725	 3.50e-03	 -3.66	 1.5960	225	225	blup	 0.025755	9.62e-04	-2.08513	0.03706
Lung	./GTEx_v7/Lung/Lung.ENSG00000122912.10.wgt.RDat	SLC25A16	10	7.02e+07	7.03e+07	0.1349	rs2664444	-2.38	rs12219699	 6.98e-02	  6.69	 1.3670	403	  9	enet	 0.070189	8.83e-08	 1.31921	0.18710
Lung	./GTEx_v7/Lung/Lung.ENSG00000122952.12.wgt.RDat	ZWINT	10	5.81e+07	5.81e+07	0.1061	rs1572688	 2.71	rs16908334	 3.41e-03	 -3.63	 1.1086	363	 18	enet	 0.023106	1.68e-03	-0.55463	0.57915
Lung	./GTEx_v7/Lung/Lung.ENSG00000123240.12.wgt.RDat	OPTN	10	1.31e+07	1.32e+07	0.1888	rs2895550	 2.36	rs765884	 7.29e-02	 -6.22	-1.5140	652	  5	lasso	 0.082448	6.59e-09	 0.63859	0.52309
Lung	./GTEx_v7/Lung/Lung.ENSG00000123243.10.wgt.RDat	ITIH5	10	7.60e+06	7.71e+06	0.1516	rs10795560	-3.26	rs7904081	 6.02e-02	 -5.17	 2.0520	605	  4	lasso	 0.048890	7.66e-06	-1.82017	0.06873
Lung	./GTEx_v7/Lung/Lung.ENSG00000127884.4.wgt.RDat	ECHS1	10	1.35e+08	1.35e+08	0.0521	rs12357485	-3.61	rs4838721	 5.39e-02	  4.77	-0.3370	350	  2	lasso	 0.041291	3.74e-05	-0.33624	0.73669
Lung	./GTEx_v7/Lung/Lung.ENSG00000128805.10.wgt.RDat	ARHGAP22	10	4.97e+07	4.99e+07	0.1841	rs733394	-2.37	rs1822861	 7.10e-02	 -5.73	 1.0240	619	  4	lasso	 0.052896	3.32e-06	-0.96977	0.33216
Lung	./GTEx_v7/Lung/Lung.ENSG00000128815.13.wgt.RDat	WDFY4	10	4.99e+07	5.02e+07	0.1204	rs733394	-2.37	rs11101518	 8.15e-02	  6.12	-1.9890	635	  3	lasso	 0.082910	5.97e-09	-2.04368	0.04099
Lung	./GTEx_v7/Lung/Lung.ENSG00000130649.5.wgt.RDat	CYP2E1	10	1.35e+08	1.35e+08	0.2164	rs7918164	 3.25	rs2297031	 8.82e-02	 -6.39	 2.7970	290	  4	lasso	 0.122722	1.08e-12	-2.75393	0.00589
Lung	./GTEx_v7/Lung/Lung.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.1971	rs2573361	 2.84	rs11200985	 3.56e-02	 -5.22	 0.8220	305	305	blup	 0.052701	3.46e-06	-0.97321	0.33045
Lung	./GTEx_v7/Lung/Lung.ENSG00000133665.8.wgt.RDat	DYDC2	10	8.21e+07	8.21e+07	0.1015	rs2573361	 2.84	rs4934167	 2.42e-03	  4.29	 0.6260	529	529	blup	 0.039300	5.66e-05	 1.29674	0.19472
Lung	./GTEx_v7/Lung/Lung.ENSG00000134463.10.wgt.RDat	ECHDC3	10	1.18e+07	1.18e+07	0.3297	rs7091795	 2.76	rs3829154	 1.41e-01	 -7.47	 0.3550	474	  4	lasso	 0.128306	3.15e-13	-0.28165	0.77821
Lung	./GTEx_v7/Lung/Lung.ENSG00000136738.10.wgt.RDat	STAM	10	1.77e+07	1.78e+07	0.1139	rs17141568	 3.17	rs4748396	 5.16e-02	 -5.91	-0.0700	352	  4	lasso	 0.054359	2.45e-06	 0.19864	0.84255
Lung	./GTEx_v7/Lung/Lung.ENSG00000136758.14.wgt.RDat	YME1L1	10	2.74e+07	2.74e+07	0.0997	rs17748862	-2.28	rs3737054	 4.11e-02	 -5.03	 0.8060	457	  3	lasso	 0.036537	1.01e-04	-0.65666	0.51140
Lung	./GTEx_v7/Lung/Lung.ENSG00000138111.10.wgt.RDat	TMEM180	10	1.04e+08	1.04e+08	0.2393	rs17114641	 2.50	rs2274351	 1.70e-01	  8.36	 1.2860	336	  5	lasso	 0.186530	5.21e-19	 1.71916	0.08558
Lung	./GTEx_v7/Lung/Lung.ENSG00000138115.9.wgt.RDat	CYP2C8	10	9.68e+07	9.68e+07	0.1317	rs1536555	 2.81	rs11188247	 8.04e-02	 -5.79	 0.0070	491	  5	lasso	 0.062257	4.68e-07	 0.03423	0.97269
Lung	./GTEx_v7/Lung/Lung.ENSG00000138119.12.wgt.RDat	MYOF	10	9.51e+07	9.52e+07	0.2009	rs4531389	-3.10	rs11594445	 1.08e-01	 -6.58	-0.7920	574	  4	lasso	 0.176425	5.59e-18	 0.02193	0.98251
Lung	./GTEx_v7/Lung/Lung.ENSG00000138152.7.wgt.RDat	BTBD16	10	1.24e+08	1.24e+08	0.5717	rs2280141	 3.17	rs9630110	 4.00e-01	-12.38	-0.6390	601	 16	lasso	 0.445591	7.87e-51	 1.02558	0.30509
Lung	./GTEx_v7/Lung/Lung.ENSG00000138175.8.wgt.RDat	ARL3	10	1.04e+08	1.04e+08	0.1768	rs17114641	 2.50	rs4147157	 1.88e-02	 -4.69	 1.1260	364	  5	lasso	 0.043569	2.32e-05	-1.52033	0.12843
Lung	./GTEx_v7/Lung/Lung.ENSG00000138286.10.wgt.RDat	FAM149B1	10	7.49e+07	7.50e+07	0.2277	rs2166334	 2.67	rs11000637	 3.47e-02	  4.54	 1.3750	225	225	blup	 0.031025	3.19e-04	 0.94660	0.34384
Lung	./GTEx_v7/Lung/Lung.ENSG00000138294.9.wgt.RDat	MSMB	10	5.15e+07	5.16e+07	0.0839	rs11594356	-2.76	rs7075009	 3.25e-02	 -4.58	-1.4560	116	  4	lasso	 0.032015	2.59e-04	 1.68366	0.09225
Lung	./GTEx_v7/Lung/Lung.ENSG00000138303.13.wgt.RDat	ASCC1	10	7.39e+07	7.40e+07	0.1871	rs7089309	-3.19	rs921361	 6.07e-02	 -5.78	-0.5190	429	429	blup	 0.078221	1.62e-08	 0.76491	0.44433
Lung	./GTEx_v7/Lung/Lung.ENSG00000138311.11.wgt.RDat	ZNF365	10	6.41e+07	6.44e+07	0.1282	rs10995315	 2.83	rs3998448	 4.14e-02	  5.18	 0.8110	450	  4	lasso	 0.057763	1.20e-06	 1.74385	0.08119
Lung	./GTEx_v7/Lung/Lung.ENSG00000138315.8.wgt.RDat	OIT3	10	7.47e+07	7.47e+07	0.0461	rs10458655	-3.70	rs12264150	 6.54e-03	 -3.30	-1.0210	247	  7	enet	 0.029865	4.06e-04	 2.19626	0.02807
Lung	./GTEx_v7/Lung/Lung.ENSG00000138316.6.wgt.RDat	ADAMTS14	10	7.24e+07	7.25e+07	0.1406	rs7100483	 3.89	rs10999556	-2.49e-03	  3.34	-0.6540	682	 13	enet	 0.002735	1.54e-01	-1.04768	0.29479
Lung	./GTEx_v7/Lung/Lung.ENSG00000138326.14.wgt.RDat	RPS24	10	7.98e+07	7.98e+07	0.1915	rs1650154	 2.88	rs3740253	 1.16e-01	 -6.86	-2.0670	525	  3	lasso	 0.100553	1.36e-10	 2.04220	0.04113
Lung	./GTEx_v7/Lung/Lung.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.4573	rs2664444	-2.38	rs2031098	 2.86e-01	-11.87	 1.6360	384	  8	lasso	 0.391055	4.63e-43	-1.75841	0.07868
Lung	./GTEx_v7/Lung/Lung.ENSG00000148429.10.wgt.RDat	USP6NL	10	1.15e+07	1.16e+07	0.1399	rs7091795	 2.76	rs12242452	 5.04e-02	 -4.48	 1.0433	522	 32	enet	 0.039390	5.56e-05	-0.68504	0.49332
Lung	./GTEx_v7/Lung/Lung.ENSG00000148450.8.wgt.RDat	MSRB2	10	2.34e+07	2.34e+07	0.1744	rs11013362	 2.39	rs7094224	 5.80e-02	 -5.92	 0.0220	362	 20	enet	 0.054443	2.40e-06	-0.29074	0.77125
Lung	./GTEx_v7/Lung/Lung.ENSG00000148459.11.wgt.RDat	PDSS1	10	2.70e+07	2.70e+07	0.3575	rs11015156	 2.88	rs1748358	 2.51e-01	  9.84	-1.2680	444	  9	lasso	 0.261160	5.08e-27	-1.33459	0.18201
Lung	./GTEx_v7/Lung/Lung.ENSG00000148482.7.wgt.RDat	SLC39A12	10	1.82e+07	1.83e+07	0.3037	rs17141568	 3.17	rs966720	 1.28e-01	 -8.01	 0.7720	408	 23	enet	 0.176412	5.61e-18	-0.65259	0.51402
Lung	./GTEx_v7/Lung/Lung.ENSG00000148484.13.wgt.RDat	RSU1	10	1.66e+07	1.69e+07	0.4117	rs7088676	-3.09	rs2603794	 2.31e-01	  9.54	-0.2860	652	 25	enet	 0.283508	1.43e-29	-0.52712	0.59811
Lung	./GTEx_v7/Lung/Lung.ENSG00000148498.11.wgt.RDat	PARD3	10	3.44e+07	3.51e+07	0.0768	rs7071602	 3.33	rs12569527	 6.80e-03	 -4.03	 0.0960	322	322	blup	 0.016409	6.99e-03	-0.68619	0.49260
Lung	./GTEx_v7/Lung/Lung.ENSG00000148634.11.wgt.RDat	HERC4	10	6.97e+07	6.98e+07	0.0998	rs2795907	-2.18	rs521935	 5.02e-02	  4.74	-0.8710	365	 18	enet	 0.050757	5.19e-06	 0.21141	0.83257
Lung	./GTEx_v7/Lung/Lung.ENSG00000148655.10.wgt.RDat	C10orf11	10	7.74e+07	7.83e+07	0.4891	rs17769639	-2.71	rs7078507	 2.61e-01	-10.50	 1.7890	399	 35	enet	 0.290747	2.05e-30	-1.62712	0.10371
Lung	./GTEx_v7/Lung/Lung.ENSG00000148688.9.wgt.RDat	RPP30	10	9.26e+07	9.27e+07	0.0799	rs7078922	 2.41	rs10509602	 7.40e-04	 -3.36	 0.6550	457	 18	enet	 0.031661	2.79e-04	-0.19002	0.84929
Lung	./GTEx_v7/Lung/Lung.ENSG00000148690.10.wgt.RDat	FRA10AC1	10	9.54e+07	9.55e+07	0.3898	rs4531389	-3.10	rs11187596	 1.32e-01	  8.21	-0.5930	532	  3	lasso	 0.244816	3.35e-25	-0.37746	0.70583
Lung	./GTEx_v7/Lung/Lung.ENSG00000148700.9.wgt.RDat	ADD3	10	1.12e+08	1.12e+08	0.1264	rs17127145	 3.49	rs17126883	 5.68e-02	  5.90	 2.8960	335	 13	enet	 0.084505	4.25e-09	 2.56639	0.01028
Lung	./GTEx_v7/Lung/Lung.ENSG00000148719.10.wgt.RDat	DNAJB12	10	7.41e+07	7.41e+07	0.0288	rs11000078	-2.83	rs7096539	 2.95e-02	  3.97	 2.2340	364	364	blup	 0.026497	8.23e-04	 1.93311	0.05322
