PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000054690.9.wgt.RDat	PLEKHH1	14	6.80e+07	6.81e+07	0.0924	rs1609998	-2.19	rs734028	 1.58e-02	  4.50	 0.331	384	 13	enet	 0.035104	7.55e-05	 0.2524	8.01e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000054983.12.wgt.RDat	GALC	14	8.83e+07	8.85e+07	0.3909	rs1288709	 3.25	rs17687144	 2.12e-01	 -9.39	-1.226	473	 43	enet	 0.280021	2.14e-31	 1.3158	1.88e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.1040	rs17783624	-3.07	rs7154721	 4.57e-02	  5.60	-1.052	524	524	blup	 0.068384	4.16e-08	 0.4548	6.49e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000066629.12.wgt.RDat	EML1	14	1.00e+08	1.00e+08	0.1416	rs1257269	-2.96	rs7160423	 2.22e-02	  4.94	-0.377	423	  5	lasso	 0.030960	1.92e-04	-0.8032	4.22e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000070182.13.wgt.RDat	SPTB	14	6.52e+07	6.53e+07	0.1758	rs1695777	 2.82	rs17180090	 2.17e-02	  4.63	-0.373	485	485	blup	 0.034713	8.25e-05	 0.0717	9.43e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000070778.8.wgt.RDat	PTPN21	14	8.89e+07	8.90e+07	0.0741	rs10147907	 2.64	rs7147429	 4.11e-02	 -5.00	-0.039	460	  7	lasso	 0.032509	1.35e-04	 0.3047	7.61e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000072110.9.wgt.RDat	ACTN1	14	6.93e+07	6.94e+07	0.0862	rs181483	-2.85	rs4899272	 2.94e-02	  5.18	 1.095	611	 22	enet	 0.043920	1.04e-05	-0.1163	9.07e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000075413.13.wgt.RDat	MARK3	14	1.04e+08	1.04e+08	0.2298	rs2403199	-2.47	rs8015918	 1.41e-01	  8.43	 0.724	360	 30	enet	 0.202118	3.69e-22	 0.8819	3.78e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000078304.15.wgt.RDat	PPP2R5C	14	1.02e+08	1.02e+08	0.0984	rs17100292	-3.03	rs8009458	 4.73e-02	 -4.80	-0.940	360	  6	lasso	 0.037970	3.97e-05	 1.1204	2.63e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000080815.14.wgt.RDat	PSEN1	14	7.36e+07	7.37e+07	0.1176	rs10483854	 2.65	rs12588579	 2.79e-02	 -5.53	 1.541	406	 19	enet	 0.047864	4.29e-06	-1.7594	7.85e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000080824.14.wgt.RDat	HSP90AA1	14	1.03e+08	1.03e+08	0.0571	rs8003511	-2.33	rs2298877	 5.09e-02	 -5.52	 1.015	315	 10	enet	 0.047248	4.93e-06	-0.8208	4.12e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000081177.14.wgt.RDat	EXD2	14	6.97e+07	6.97e+07	0.0982	rs181483	-2.85	rs12434390	 4.43e-03	 -3.92	 1.605	509	509	blup	 0.011181	1.78e-02	-0.3136	7.54e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000087299.7.wgt.RDat	L2HGDH	14	5.07e+07	5.08e+07	0.0679	rs10162482	-2.77	rs7148292	 4.43e-02	  5.08	 0.572	395	  2	lasso	 0.036179	5.93e-05	 0.2923	7.70e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000087301.4.wgt.RDat	TXNDC16	14	5.29e+07	5.30e+07	0.1618	rs802994	-2.71	rs1565970	 9.82e-02	 -6.58	-0.707	429	  5	lasso	 0.105151	8.68e-12	 0.8757	3.81e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000087302.4.wgt.RDat	C14orf166	14	5.25e+07	5.25e+07	0.1324	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	 0.007710	4.10e-02	     NA	      NA
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000088808.12.wgt.RDat	PPP1R13B	14	1.04e+08	1.04e+08	0.0594	rs2403199	-2.56	rs12891477	 4.68e-02	 -5.54	-0.730	329	  4	lasso	 0.053968	1.08e-06	 0.6293	5.29e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000089775.7.wgt.RDat	ZBTB25	14	6.49e+07	6.50e+07	0.1393	rs1695777	 2.82	rs2057130	 6.52e-03	  4.32	-0.167	493	  6	lasso	 0.030249	2.25e-04	-0.1579	8.75e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000089902.8.wgt.RDat	RCOR1	14	1.03e+08	1.03e+08	0.0669	rs6575925	 2.17	rs8013900	-2.43e-03	  3.23	 0.486	309	309	blup	 0.036430	5.61e-05	 2.0205	4.33e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000089916.13.wgt.RDat	GPATCH2L	14	7.66e+07	7.67e+07	0.4229	rs2980895	 3.27	rs8020977	 2.15e-01	  9.90	-1.666	482	 32	enet	 0.256200	1.79e-28	-1.6441	1.00e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092009.6.wgt.RDat	CMA1	14	2.50e+07	2.50e+07	0.1618	rs743272	-2.61	rs1956923	 5.79e-02	  6.51	 0.194	591	  5	lasso	 0.089241	3.51e-10	 0.6075	5.43e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092020.6.wgt.RDat	PPP2R3C	14	3.56e+07	3.56e+07	0.1071	rs3138045	-2.35	rs11156875	 5.80e-02	  5.83	-2.328	368	 13	enet	 0.070473	2.58e-08	-2.1143	3.45e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.4748	rs226998	-2.69	rs2145542	 4.46e-01	 13.59	 1.709	572	 41	enet	 0.472602	2.74e-59	 1.5430	1.23e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092094.6.wgt.RDat	OSGEP	14	2.09e+07	2.09e+07	0.4190	rs949937	-2.87	rs883037	 2.78e-01	-10.80	-0.014	657	 19	enet	 0.305500	1.25e-34	-0.3627	7.17e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092096.10.wgt.RDat	SLC22A17	14	2.38e+07	2.38e+07	0.2182	rs2739499	-3.12	rs10137082	 1.32e-02	  4.53	 1.504	462	462	blup	 0.041941	1.62e-05	-0.6052	5.45e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092108.16.wgt.RDat	SCFD1	14	3.11e+07	3.12e+07	0.1021	rs8004335	 2.70	rs7154847	 8.22e-02	 -5.99	 1.199	389	 10	enet	 0.088252	4.40e-10	-0.8041	4.21e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092201.5.wgt.RDat	SUPT16H	14	2.18e+07	2.19e+07	0.1153	rs1263812	-3.22	rs6571850	-1.40e-04	  3.85	-0.564	506	  3	lasso	 0.031234	1.81e-04	 0.1168	9.07e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000092203.9.wgt.RDat	TOX4	14	2.19e+07	2.20e+07	0.2533	rs4982507	-3.17	rs1061031	 1.37e-01	 -7.76	-0.557	563	 17	enet	 0.126765	5.23e-14	 0.7913	4.29e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000099814.11.wgt.RDat	CEP170B	14	1.05e+08	1.05e+08	0.3067	rs28656783	-3.65	rs2028414	 3.65e-02	  5.28	-0.553	343	  6	lasso	 0.138674	2.98e-15	-0.5927	5.53e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100439.6.wgt.RDat	ABHD4	14	2.31e+07	2.31e+07	0.3230	rs1005495	 2.90	rs8011143	 1.40e-01	 -7.71	 0.273	665	  8	lasso	 0.131114	1.84e-14	-0.0873	9.30e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100445.12.wgt.RDat	SDR39U1	14	2.49e+07	2.49e+07	0.3654	rs1957680	-2.84	rs10140911	 1.34e-01	 -9.53	-0.672	559	 31	enet	 0.243431	6.07e-27	-0.0880	9.30e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100448.3.wgt.RDat	CTSG	14	2.50e+07	2.50e+07	0.0764	rs743272	-2.61	rs1956923	 4.31e-02	  5.12	 0.194	598	  3	lasso	 0.039836	2.61e-05	 0.5731	5.67e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100461.13.wgt.RDat	RBM23	14	2.34e+07	2.34e+07	0.1285	rs226998	-2.69	rs1043207	 6.05e-02	 -5.14	 0.466	577	  5	lasso	 0.057504	4.88e-07	-0.4984	6.18e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100483.9.wgt.RDat	VCPKMT	14	5.06e+07	5.06e+07	0.1875	rs10162482	-2.77	rs2227276	 1.52e-01	 -8.20	-0.793	353	  4	lasso	 0.134036	9.13e-15	 0.6739	5.00e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100485.7.wgt.RDat	SOS2	14	5.06e+07	5.07e+07	0.1075	rs10162482	-2.77	rs8020226	-7.30e-04	  3.98	 1.112	358	358	blup	 0.018437	3.29e-03	 0.3244	7.46e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100490.5.wgt.RDat	CDKL1	14	5.08e+07	5.09e+07	0.2031	rs10162482	-2.77	rs7155715	 1.31e-01	  7.50	-1.317	441	  3	lasso	 0.112252	1.64e-12	-1.2594	2.08e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100504.12.wgt.RDat	PYGL	14	5.13e+07	5.14e+07	0.2655	rs8020721	-3.11	rs10130689	 8.83e-02	  6.55	 0.332	521	  5	lasso	 0.169717	1.43e-18	 0.7395	4.60e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100519.7.wgt.RDat	PSMC6	14	5.32e+07	5.32e+07	0.0595	rs802994	-2.71	rs11620764	 4.55e-02	 -4.64	-0.983	357	  1	lasso	 0.040267	2.37e-05	 0.9830	3.26e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100554.7.wgt.RDat	ATP6V1D	14	6.78e+07	6.78e+07	0.2126	rs11621555	 3.15	rs8006042	 9.78e-02	  7.72	-0.741	401	401	blup	 0.140927	1.73e-15	-0.7704	4.41e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100558.4.wgt.RDat	PLEK2	14	6.79e+07	6.79e+07	0.1116	rs11621555	 2.93	rs8015950	 3.48e-02	  4.58	-0.825	401	  6	lasso	 0.034531	8.59e-05	-1.0243	3.06e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100564.4.wgt.RDat	PIGH	14	6.80e+07	6.81e+07	0.1566	rs1609998	-2.19	rs17249299	 1.14e-02	  4.21	-1.745	369	369	blup	 0.015299	6.79e-03	-1.8387	6.60e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100568.6.wgt.RDat	VTI1B	14	6.81e+07	6.81e+07	0.1256	rs1609998	-2.19	rs3759763	 3.28e-02	  4.70	-0.966	362	362	blup	 0.048793	3.48e-06	-1.2650	2.06e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100577.14.wgt.RDat	GSTZ1	14	7.78e+07	7.78e+07	0.3137	rs11846597	 2.88	rs2193594	 1.89e-01	  9.17	-0.207	549	 10	lasso	 0.227144	5.00e-25	-0.1109	9.12e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100580.7.wgt.RDat	TMED8	14	7.78e+07	7.78e+07	0.2533	rs11846597	 2.88	rs17824094	 1.50e-01	  8.34	 1.445	546	 13	enet	 0.169485	1.52e-18	 1.8016	7.16e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100583.4.wgt.RDat	SAMD15	14	7.78e+07	7.79e+07	0.0536	rs11846597	 2.88	rs12435136	-2.41e-03	  3.46	 1.857	546	546	blup	 0.005329	7.40e-02	 1.0169	3.09e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100591.3.wgt.RDat	AHSA1	14	7.79e+07	7.79e+07	0.0746	rs11846597	 2.88	rs12436593	 4.55e-02	  4.65	-1.606	595	  7	enet	 0.037716	4.20e-05	-1.8041	7.12e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100592.11.wgt.RDat	DAAM1	14	5.97e+07	5.98e+07	0.0891	rs10145629	-2.41	rs721070	 4.14e-02	  4.47	-0.059	622	  7	lasso	 0.037318	4.59e-05	-0.4757	6.34e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100596.2.wgt.RDat	SPTLC2	14	7.80e+07	7.81e+07	0.0673	rs11846597	 2.88	rs7145386	 5.78e-02	  5.22	-1.199	615	  3	lasso	 0.040719	2.14e-05	-0.9889	3.23e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100599.11.wgt.RDat	RIN3	14	9.30e+07	9.32e+07	0.1917	rs17783624	-3.07	rs745381	 5.83e-03	  4.39	-0.011	553	 31	enet	 0.044470	9.20e-06	 0.3634	7.16e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100601.5.wgt.RDat	ALKBH1	14	7.81e+07	7.82e+07	0.1246	rs11846597	 2.88	rs7160307	 2.22e-02	  5.36	-0.474	640	 13	enet	 0.054431	9.77e-07	-0.7464	4.55e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100612.9.wgt.RDat	DHRS7	14	6.06e+07	6.06e+07	0.1212	rs7156751	 2.47	rs150665	 3.79e-02	 -5.54	-0.009	293	 11	enet	 0.048793	3.48e-06	-0.4066	6.84e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100614.13.wgt.RDat	PPM1A	14	6.07e+07	6.08e+07	0.2552	rs6573329	 3.15	rs10151922	 1.44e-01	  8.68	 1.843	287	  4	lasso	 0.195178	2.23e-21	 1.2270	2.20e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100628.7.wgt.RDat	ASB2	14	9.44e+07	9.44e+07	0.1578	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	 0.011080	1.83e-02	     NA	      NA
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100629.12.wgt.RDat	CEP128	14	8.09e+07	8.14e+07	0.0898	rs2122252	 2.27	rs10162521	 3.54e-02	  4.81	-0.151	424	  6	lasso	 0.044084	1.00e-05	-0.4295	6.68e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100697.10.wgt.RDat	DICER1	14	9.56e+07	9.56e+07	0.1847	rs17091417	-2.93	rs1057035	 1.24e-01	  7.26	 0.973	758	  2	lasso	 0.135327	6.69e-15	 0.8594	3.90e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100714.11.wgt.RDat	MTHFD1	14	6.49e+07	6.49e+07	0.3640	rs1695777	 2.82	rs1076991	 3.43e-01	-11.93	 0.556	499	  6	lasso	 0.335377	1.42e-38	-0.5977	5.50e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100731.11.wgt.RDat	PCNX	14	7.14e+07	7.16e+07	0.3567	rs8016108	 2.45	rs4467005	 3.66e-01	-12.49	-0.209	410	 27	enet	 0.406000	1.21e-48	 0.1352	8.92e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100749.3.wgt.RDat	VRK1	14	9.73e+07	9.74e+07	0.0880	rs12588027	 2.76	rs2145636	 3.96e-02	  4.83	 0.905	474	474	blup	 0.024374	8.51e-04	 0.8516	3.94e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100767.11.wgt.RDat	PAPLN	14	7.37e+07	7.37e+07	0.4158	rs3742821	 2.45	rs2280793	 1.74e-01	 -8.89	-0.937	392	 41	enet	 0.226592	5.79e-25	 1.1322	2.58e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100804.14.wgt.RDat	PSMB5	14	2.35e+07	2.35e+07	0.1912	rs12433901	-2.44	rs11543947	 2.08e-02	 -5.24	-0.370	536	 32	enet	 0.145188	6.13e-16	 0.5076	6.12e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100814.13.wgt.RDat	CCNB1IP1	14	2.08e+07	2.08e+07	0.1048	rs949937	-2.87	rs11623837	 5.05e-02	 -4.78	 1.139	616	  2	lasso	 0.041317	1.87e-05	-1.0922	2.75e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100815.8.wgt.RDat	TRIP11	14	9.24e+07	9.25e+07	0.0963	rs17783624	-3.07	rs2235978	 1.22e-02	  3.96	 0.554	506	506	blup	 0.033214	1.16e-04	-0.4986	6.18e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100852.8.wgt.RDat	ARHGAP5	14	3.25e+07	3.26e+07	0.1011	rs11621356	 2.93	rs2776612	 1.20e-02	 -4.11	-0.046	483	483	blup	 0.020407	2.10e-03	 1.5043	1.33e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100865.10.wgt.RDat	CINP	14	1.03e+08	1.03e+08	0.0856	rs6575925	 2.17	rs4900536	 4.57e-02	  5.18	-0.123	332	  7	enet	 0.040730	2.13e-05	-0.0982	9.22e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000100883.7.wgt.RDat	SRP54	14	3.55e+07	3.55e+07	0.0964	rs3138045	-2.35	rs8011759	 7.80e-04	 -3.94	 0.966	381	381	blup	 0.013213	1.10e-02	-0.4404	6.60e-01
