PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000263753.2.wgt.RDat	LINC00667	18	 5238598	 5246507	0.394	rs8085931	 3.22	rs8576	 0.055616	 5.07	 1.395	500	 16	enet	0.1569	1.68e-06	 1.7609	0.0783
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000264247.1.wgt.RDat	LINC00909	18	72259010	72265744	0.322	rs9319895	 3.41	rs10871736	 0.198573	-5.25	 0.117	530	  5	lasso	0.1968	6.69e-08	-0.5014	0.6161
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000265752.2.wgt.RDat	RP11-403A21.1	18	21537718	21562520	0.232	rs17202807	-2.93	rs12960583	 0.035853	-3.77	 0.776	412	412	blup	0.0867	3.77e-04	 0.9759	0.3291
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000265933.1.wgt.RDat	LINC00668	18	 6919495	 6929965	0.398	rs613600	-2.87	rs615523	 0.076335	-4.52	 0.017	618	  7	lasso	0.0657	1.81e-03	 0.3205	0.7486
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000266258.1.wgt.RDat	RP11-41O4.1	18	68002675	68019695	0.201	rs2031042	-4.59	rs10513993	-0.003421	-2.90	-0.597	409	409	blup	0.0393	1.32e-02	 1.2991	0.1939
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000266521.1.wgt.RDat	RP11-650P15.1	18	29076608	29077158	0.460	rs1586959	-3.20	rs9962121	 0.334415	 6.68	-0.965	513	  1	lasso	0.3220	9.55e-13	-0.9650	0.3345
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267079.1.wgt.RDat	RP11-820I16.1	18	11910633	11914343	0.443	rs11874342	 3.07	rs649039	 0.193132	 5.99	 0.135	450	  6	lasso	0.2570	3.87e-10	-0.0663	0.9472
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267108.1.wgt.RDat	RP11-861E21.1	18	12432896	12437634	0.242	rs533683	-2.68	rs17615525	 0.205891	 5.71	-0.551	409	  3	lasso	0.2056	3.21e-08	-0.6591	0.5098
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267199.1.wgt.RDat	RP11-861E21.2	18	12438889	12446510	0.499	rs533683	-2.68	rs12455481	 0.340309	-6.82	 0.959	410	  6	lasso	0.3409	1.50e-13	-0.8982	0.3691
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267504.1.wgt.RDat	RP11-845C23.2	18	56038798	56039898	0.270	rs9965554	-2.80	rs8086848	 0.005390	-3.83	-1.800	555	555	blup	0.0425	1.04e-02	 2.1588	0.0309
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267655.1.wgt.RDat	CTD-2286N8.2	18	76877207	76877920	0.280	rs6506846	-2.87	rs505026	 0.006979	-3.73	 0.328	459	  6	lasso	0.0255	3.79e-02	 0.3674	0.7134
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000267707.1.wgt.RDat	RP11-95O2.5	18	34826853	34827148	0.165	rs1539843	-2.58	rs10502668	 0.141194	-5.02	-0.975	376	  2	lasso	0.1385	7.13e-06	 0.8255	0.4091
Prostate	./GTEx_v7/Prostate/Prostate.ENSG00000270469.1.wgt.RDat	RP11-411B10.8	18	14053950	14054760	0.259	rs3760534	-3.29	rs12958056	 0.131602	 4.78	-0.285	309	 19	enet	0.1609	1.22e-06	-0.3133	0.7541
