PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000109854.9.wgt.RDat	HTATIP2	11	2.04e+07	2.04e+07	0.506	rs10833202	-4.59	rs10833312	 0.305726	-6.24	 1.2480	706	 16	enet	 0.27336	4.61e-10	-0.9884	0.322955
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110002.11.wgt.RDat	VWA5A	11	1.24e+08	1.24e+08	0.409	rs677501	-3.04	rs10790599	 0.065294	-4.36	-1.0480	601	601	blup	 0.13383	2.19e-05	-0.4419	0.658587
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110042.3.wgt.RDat	DTX4	11	5.89e+07	5.90e+07	0.236	rs12791616	-2.44	rs7944135	 0.114356	-4.66	 0.0120	335	  7	enet	 0.08178	8.62e-04	-0.0679	0.945890
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.820	rs12574844	-3.02	rs587891	 0.289939	-6.57	-0.9510	651	104	enet	 0.38922	1.27e-14	 0.0484	0.961411
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110274.10.wgt.RDat	CEP164	11	1.17e+08	1.17e+08	0.386	rs7103239	-3.06	rs3892796	 0.033917	 4.47	-1.4700	527	  7	lasso	 0.11903	6.30e-05	-1.6122	0.106909
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110427.10.wgt.RDat	KIAA1549L	11	3.36e+07	3.37e+07	0.395	rs3924417	 2.52	rs831626	-0.006514	 3.24	 0.1070	439	439	blup	 0.02559	4.38e-02	-1.1912	0.233589
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.581	rs6591629	-2.55	rs678060	 0.164466	 5.00	-0.2400	376	376	blup	 0.19091	3.25e-07	-0.3916	0.695360
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.608	rs10838237	 2.56	rs113080	 0.337647	-6.78	-0.9860	531	 10	lasso	 0.41239	1.24e-15	 1.0577	0.290213
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000110717.6.wgt.RDat	NDUFS8	11	6.78e+07	6.78e+07	0.249	rs12296049	 2.96	rs2511470	-0.007981	 3.18	 1.7100	270	270	blup	 0.05001	7.84e-03	 1.6413	0.100734
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.450	rs1552330	-4.61	rs7130119	 0.320578	 6.25	 1.0660	642	  6	lasso	 0.29252	9.11e-11	 0.7656	0.443933
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.492	rs10836304	-5.87	rs10836244	 0.000272	-3.75	 1.1590	609	 43	enet	 0.19260	2.86e-07	-3.0294	0.002450
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000123892.7.wgt.RDat	RAB38	11	8.78e+07	8.79e+07	0.272	rs2000560	-4.41	rs302662	 0.040573	 3.65	-0.9260	551	  6	lasso	 0.09452	3.55e-04	-0.2870	0.774126
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000129173.8.wgt.RDat	E2F8	11	1.92e+07	1.93e+07	0.297	rs34511122	-2.69	rs10500844	 0.037683	 3.78	 0.3610	561	560	blup	 0.01194	1.20e-01	-1.7700	0.076726
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000130413.11.wgt.RDat	STK33	11	8.41e+06	8.62e+06	0.412	rs10840106	-2.47	rs10769953	 0.092350	 4.84	-0.6620	515	515	blup	 0.23433	1.11e-08	-0.3483	0.727585
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.368	rs10899446	-3.45	rs546502	 0.192273	-5.54	-0.1830	419	  6	lasso	 0.13526	1.97e-05	-0.1170	0.906826
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.496	rs10896464	 2.83	rs636049	 0.344139	 6.82	 1.9070	408	 10	lasso	 0.36356	1.52e-13	 1.7900	0.073459
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.310	rs3993279	-4.20	rs4909932	 0.192082	-4.90	 0.4840	494	  3	lasso	 0.14496	9.80e-06	-0.6368	0.524254
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000134575.5.wgt.RDat	ACP2	11	4.73e+07	4.73e+07	0.164	rs12798346	-1.88	rs7124681	-0.006640	 3.46	-1.2580	297	297	blup	 0.02279	5.36e-02	-1.4198	0.155657
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.502	rs2649667	 3.91	rs2848630	 0.412787	 7.30	 3.4910	376	 17	enet	 0.40727	2.09e-15	 3.8499	0.000118
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137501.12.wgt.RDat	SYTL2	11	8.54e+07	8.55e+07	0.165	rs642949	-3.26	rs1445498	 0.022682	-4.20	 0.1660	378	  6	lasso	 0.05076	7.44e-03	-0.8106	0.417590
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137509.6.wgt.RDat	PRCP	11	8.25e+07	8.27e+07	0.717	rs12365527	-2.97	rs7943593	 0.008133	-4.25	 0.6710	416	 36	enet	 0.21505	5.08e-08	-1.7364	0.082497
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.218	rs2450132	 2.03	rs10899556	 0.059412	-3.95	 0.2420	455	  5	enet	 0.04485	1.12e-02	-0.3181	0.750397
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137672.8.wgt.RDat	TRPC6	11	1.01e+08	1.02e+08	0.266	rs17097255	 3.27	rs7948300	-0.008395	-3.22	 1.2200	425	425	blup	 0.08729	5.87e-04	-1.4015	0.161074
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.414	rs10891264	 2.15	rs10789859	 0.093481	-4.90	 0.5220	371	371	blup	 0.19935	1.71e-07	-0.1751	0.861008
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000137731.9.wgt.RDat	FXYD2	11	1.18e+08	1.18e+08	0.472	rs7103239	-3.06	rs7947524	 0.326161	 6.37	 0.0730	685	  2	lasso	 0.30686	2.63e-11	 0.0691	0.944894
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.517	rs1599726	-2.74	rs1060819	 0.260552	-5.73	-1.6750	317	  5	lasso	 0.20943	7.85e-08	 1.3175	0.187684
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.704	rs886198	 2.50	rs1061810	 0.503866	-7.96	 0.2520	506	506	blup	 0.51687	9.72e-21	-0.6454	0.518684
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149089.8.wgt.RDat	APIP	11	3.49e+07	3.49e+07	0.690	rs10836304	-5.87	rs1117050	 0.515536	 7.95	 0.3830	688	  4	lasso	 0.57095	7.93e-24	-0.0597	0.952372
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149177.8.wgt.RDat	PTPRJ	11	4.80e+07	4.82e+07	0.140	rs6485807	 2.35	rs7949865	 0.048231	 4.11	 1.4800	233	  5	enet	 0.06340	3.09e-03	 1.3088	0.190586
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149201.5.wgt.RDat	CCDC81	11	8.61e+07	8.61e+07	0.293	rs642949	-3.26	rs17758206	-0.001019	-3.37	-0.0280	550	  7	lasso	 0.00732	1.72e-01	 0.5230	0.601008
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.392	rs483884	-3.62	rs11021552	 0.429407	 7.26	-0.8920	474	  2	lasso	 0.42281	4.22e-16	-0.8912	0.372844
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149269.5.wgt.RDat	PAK1	11	7.70e+07	7.72e+07	0.192	rs621456	 2.94	rs12577552	-0.004230	-3.16	-1.8010	361	361	blup	-0.00134	3.62e-01	 1.9311	0.053470
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.818	rs7131623	 3.07	rs3897583	 0.066178	 5.11	 0.4740	526	 23	lasso	 0.36162	1.82e-13	 0.9589	0.337586
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149554.8.wgt.RDat	CHEK1	11	1.25e+08	1.26e+08	0.260	rs731716	 2.46	rs2298483	 0.016696	-3.66	-0.2590	531	531	blup	 0.03367	2.46e-02	 0.0989	0.921223
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000149781.8.wgt.RDat	FERMT3	11	6.40e+07	6.40e+07	0.296	rs562661	 2.61	rs11231713	 0.083787	-4.28	-1.8290	340	 17	enet	 0.15367	5.19e-06	 1.0737	0.282949
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000151364.11.wgt.RDat	KCTD14	11	7.77e+07	7.78e+07	0.212	rs621456	 2.94	rs7951172	 0.016826	-3.81	-1.8280	349	349	blup	 0.01137	1.26e-01	 1.4030	0.160612
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000151366.8.wgt.RDat	NDUFC2	11	7.78e+07	7.78e+07	0.300	rs621456	 2.94	rs632663	 0.102114	-4.81	 0.7390	363	  3	lasso	 0.11639	7.60e-05	-0.5987	0.549351
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152219.4.wgt.RDat	ARL14EP	11	3.03e+07	3.04e+07	0.278	rs1856142	 2.06	rs1782507	 0.097761	-4.87	-1.4000	388	  5	lasso	 0.16697	1.95e-06	 1.2075	0.227251
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000152268.8.wgt.RDat	SPON1	11	1.40e+07	1.43e+07	0.270	rs12286771	-2.63	rs11023059	 0.135490	 5.17	-0.3430	428	  5	lasso	 0.13189	2.52e-05	-0.3545	0.722968
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000156603.10.wgt.RDat	MED19	11	5.75e+07	5.75e+07	0.211	rs2649667	 3.91	rs530094	 0.154242	 4.45	-3.4140	384	  9	lasso	 0.11860	6.50e-05	-3.6261	0.000288
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000161328.10.wgt.RDat	LRRC56	11	5.38e+05	5.55e+05	0.453	rs1599726	-2.74	rs211526	 0.173389	-5.27	-0.6950	429	  8	lasso	 0.15244	5.68e-06	 0.9374	0.348560
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000162341.11.wgt.RDat	TPCN2	11	6.88e+07	6.89e+07	0.334	rs10896464	 2.83	rs4930653	 0.037384	 3.86	-0.0630	428	428	blup	 0.08503	6.88e-04	-0.6089	0.542619
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000165912.11.wgt.RDat	PACSIN3	11	4.72e+07	4.72e+07	0.150	rs12798346	-1.88	rs17790336	 0.121475	 4.60	 0.3090	293	  2	lasso	 0.11320	9.52e-05	 0.3090	0.757353
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166250.7.wgt.RDat	CLMP	11	1.23e+08	1.23e+08	0.439	rs17455332	-2.74	rs11828777	 0.343917	-6.72	-1.2150	610	 13	enet	 0.35019	5.32e-13	 1.1322	0.257563
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166349.5.wgt.RDat	RAG1	11	3.65e+07	3.66e+07	0.290	rs7117655	 3.63	rs7951966	 0.031924	 3.81	-0.9340	593	593	blup	 0.09576	3.25e-04	 0.4648	0.642061
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166405.10.wgt.RDat	RIC3	11	8.13e+06	8.19e+06	0.256	rs722183	 2.43	rs12421498	 0.012943	 3.58	-0.3090	614	  6	lasso	 0.10485	1.72e-04	-0.3375	0.735754
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166435.11.wgt.RDat	XRRA1	11	7.45e+07	7.47e+07	0.850	rs658623	 3.08	rs2119028	 0.666067	 8.96	 0.5830	458	  9	lasso	 0.69246	1.80e-32	 0.4052	0.685366
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166436.11.wgt.RDat	TRIM66	11	8.63e+06	8.69e+06	0.558	rs10840106	-2.47	rs10840106	 0.358896	 6.76	-2.4730	503	  8	lasso	 0.34975	5.55e-13	-2.1761	0.029547
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166471.6.wgt.RDat	TMEM41B	11	9.30e+06	9.34e+06	0.250	rs10840253	-2.55	rs11042196	 0.088493	-3.98	-0.3150	375	 12	enet	 0.04603	1.03e-02	 0.6687	0.503669
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166492.9.wgt.RDat	FAM86GP	11	3.43e+06	3.44e+06	0.303	rs11026080	 2.93	rs10734319	 0.206840	-5.42	 0.6520	409	  5	lasso	 0.17144	1.40e-06	-0.6413	0.521351
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166796.7.wgt.RDat	LDHC	11	1.84e+07	1.85e+07	0.429	rs11024779	-2.58	rs4757650	 0.295732	 6.36	-0.1830	447	  4	lasso	 0.27764	3.22e-10	-0.1788	0.858077
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000166928.6.wgt.RDat	MS4A14	11	6.02e+07	6.02e+07	0.354	rs12292356	 2.88	rs4938941	 0.167939	-5.48	-1.8280	459	  6	lasso	 0.23493	1.06e-08	 1.7843	0.074376
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167311.9.wgt.RDat	ART5	11	3.66e+06	3.66e+06	0.414	rs11026080	 2.93	rs7128137	 0.384986	-6.92	-0.3590	382	  2	lasso	 0.37167	7.00e-14	 0.3515	0.725195
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167323.5.wgt.RDat	STIM1	11	3.88e+06	4.11e+06	0.281	rs2271586	 2.68	rs727152	 0.013322	-3.83	-1.5240	347	  5	lasso	 0.00163	2.76e-01	 1.4226	0.154858
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167325.10.wgt.RDat	RRM1	11	4.12e+06	4.16e+06	0.223	rs919519	 3.12	rs2741862	 0.029448	 3.39	 0.9380	509	509	blup	 0.06605	2.57e-03	-0.5625	0.573789
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000167792.7.wgt.RDat	NDUFV1	11	6.74e+07	6.74e+07	0.363	rs11227871	 2.19	rs12421329	 0.147575	 4.99	-1.4310	261	  5	lasso	 0.18842	3.92e-07	-1.4432	0.148957
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000168071.17.wgt.RDat	CCDC88B	11	6.41e+07	6.41e+07	0.223	rs562661	 2.61	rs516124	 0.008673	-3.56	-1.6640	354	 16	enet	 0.09130	4.44e-04	 0.3725	0.709494
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000169519.15.wgt.RDat	METTL15	11	2.81e+07	2.84e+07	0.168	rs1387144	-2.81	rs1564745	 0.013636	-3.16	 0.4050	299	299	blup	 0.03107	2.96e-02	-0.2483	0.803937
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170209.4.wgt.RDat	ANKK1	11	1.13e+08	1.13e+08	0.470	rs7131623	 3.07	rs6589371	 0.062860	 4.77	 0.1880	517	  7	lasso	 0.11267	9.89e-05	 0.7624	0.445798
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000170903.6.wgt.RDat	MSANTD4	11	1.06e+08	1.06e+08	0.219	rs1945842	-2.71	rs11226850	 0.004187	-3.50	 1.6733	374	374	blup	 0.01829	7.46e-02	-1.5437	0.122652
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000171714.10.wgt.RDat	ANO5	11	2.22e+07	2.23e+07	0.529	rs10833716	 2.74	rs4627075	 0.355019	 6.83	-1.0490	375	 41	enet	 0.39148	1.02e-14	-0.7957	0.426189
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172543.3.wgt.RDat	CTSW	11	6.56e+07	6.57e+07	0.293	rs531784	-2.83	rs601863	 0.135876	-5.16	 1.6820	350	  3	lasso	 0.17250	1.29e-06	-1.7110	0.087084
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172803.13.wgt.RDat	SNX32	11	6.56e+07	6.56e+07	0.586	rs531784	-2.83	rs11227332	 0.384664	 6.91	 1.6210	350	  4	lasso	 0.37900	3.45e-14	 1.7525	0.079685
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172890.7.wgt.RDat	NADSYN1	11	7.12e+07	7.12e+07	0.552	rs4077321	 3.48	rs12800438	 0.227409	-5.60	-0.7240	364	  7	lasso	 0.29044	1.09e-10	 0.7051	0.480777
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000172927.3.wgt.RDat	MYEOV	11	6.91e+07	6.92e+07	0.287	rs10896464	 2.83	rs10896445	-0.000118	 3.88	-0.5230	445	445	blup	 0.06648	2.50e-03	 1.2000	0.230141
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000173156.2.wgt.RDat	RHOD	11	6.68e+07	6.68e+07	0.637	rs7122539	 2.87	rs11227678	 0.155602	-5.54	-0.5870	251	 19	enet	 0.23494	1.06e-08	 0.8001	0.423662
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000174276.5.wgt.RDat	ZNHIT2	11	6.49e+07	6.49e+07	0.294	rs674485	-2.75	rs11227229	-0.005366	 3.05	-0.0770	336	336	blup	 0.01596	8.87e-02	 0.4430	0.657735
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175104.10.wgt.RDat	TRAF6	11	3.65e+07	3.65e+07	0.323	rs7117655	 3.63	rs16928973	 0.004690	-4.13	-0.9950	593	 19	enet	 0.03658	2.00e-02	 1.0726	0.283440
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175220.7.wgt.RDat	ARHGAP1	11	4.67e+07	4.67e+07	0.148	rs11601182	-1.99	rs11039112	 0.034632	-4.17	 0.0610	238	 11	enet	 0.07269	1.62e-03	 0.4469	0.654917
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175356.8.wgt.RDat	SCUBE2	11	9.04e+06	9.16e+06	0.178	rs10840253	-2.55	rs3763904	 0.008804	 4.20	-0.2450	365	 15	enet	 0.09756	2.86e-04	 0.1130	0.910033
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175518.6.wgt.RDat	UBQLNL	11	5.54e+06	5.54e+06	0.471	rs10838688	 3.01	rs10742709	 0.204648	 5.59	-0.3750	881	 12	lasso	 0.16892	1.69e-06	-0.3185	0.750108
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175581.9.wgt.RDat	MRPL48	11	7.35e+07	7.36e+07	0.423	rs17132369	 2.28	rs1792165	 0.188921	-5.48	 1.7000	333	333	blup	 0.24192	6.06e-09	-1.8854	0.059373
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000175773.8.wgt.RDat	RP11-121M22.1	11	1.30e+08	1.30e+08	0.323	rs1552330	-4.61	rs4937566	-0.008363	 3.00	-1.4090	478	 44	enet	 0.00528	2.03e-01	 1.0171	0.309126
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000176148.11.wgt.RDat	TCP11L1	11	3.31e+07	3.31e+07	0.276	rs10767973	-2.36	rs11032129	 0.092151	-4.45	 0.7440	308	 22	enet	 0.16735	1.90e-06	-1.0012	0.316749
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177042.10.wgt.RDat	TMEM80	11	6.96e+05	7.05e+05	0.643	rs1599726	-2.74	rs11246262	 0.313801	-6.19	-0.0540	475	 13	lasso	 0.35706	2.80e-13	 0.2147	0.830002
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177236.3.wgt.RDat	AP006621.1	11	7.80e+05	7.81e+05	0.754	rs1599726	-2.74	rs4963153	 0.494591	 8.31	 0.7820	420	 11	lasso	 0.55551	6.58e-23	 0.6533	0.513593
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177666.11.wgt.RDat	PNPLA2	11	8.19e+05	8.26e+05	0.378	rs1599726	-2.74	rs12577694	 0.168928	 5.06	 0.8810	414	 14	enet	 0.11482	8.49e-05	 0.7015	0.483016
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177697.13.wgt.RDat	CD151	11	8.33e+05	8.40e+05	0.379	rs1599726	-2.74	rs7924806	 0.234221	-6.24	 0.6140	416	 15	enet	 0.24618	4.30e-09	-0.8721	0.383173
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000177700.5.wgt.RDat	POLR2L	11	8.37e+05	8.43e+05	0.329	rs1599726	-2.74	rs7395918	 0.001517	-3.65	 0.2230	413	413	blup	 0.03716	1.92e-02	 1.1048	0.269241
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000178301.3.wgt.RDat	AQP11	11	7.73e+07	7.73e+07	0.329	rs621456	 2.94	rs12577552	 0.104946	-5.39	-1.8010	367	  3	lasso	 0.11407	8.96e-05	 1.7327	0.083144
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000180773.10.wgt.RDat	SLC36A4	11	9.29e+07	9.29e+07	0.242	rs2658767	-3.31	rs11020171	-0.008077	-3.02	 1.6760	447	447	blup	 0.00264	2.53e-01	-0.0116	0.990740
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181074.3.wgt.RDat	OR52N4	11	5.78e+06	5.78e+06	0.408	rs10838688	 3.01	rs2047458	 0.281673	 5.87	 0.1700	816	  4	lasso	 0.27100	5.61e-10	-0.0631	0.949670
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181264.4.wgt.RDat	TMEM136	11	1.20e+08	1.20e+08	0.407	rs11821379	 2.86	rs731512	 0.079782	-3.99	 0.1670	553	553	blup	 0.14067	1.34e-05	 0.7090	0.478355
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000181333.11.wgt.RDat	HEPHL1	11	9.38e+07	9.38e+07	0.420	rs13447749	 3.07	rs1138800	 0.375859	-7.00	-0.4100	417	 10	enet	 0.39263	9.06e-15	 0.2643	0.791531
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000182919.10.wgt.RDat	C11orf54	11	9.35e+07	9.35e+07	0.448	rs2658767	-3.31	rs652961	 0.107466	 4.98	-0.0380	410	 15	enet	 0.13685	1.76e-05	 0.3233	0.746471
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000184232.4.wgt.RDat	OAF	11	1.20e+08	1.20e+08	0.388	rs4936505	-2.84	rs508205	 0.033512	-4.22	 2.0890	545	545	blup	 0.03193	2.79e-02	-1.3846	0.166176
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000185187.8.wgt.RDat	SIGIRR	11	4.06e+05	4.17e+05	0.552	rs1599726	-2.74	rs11748	 0.203079	-6.36	 1.1420	373	 17	enet	 0.25431	2.22e-09	-1.1121	0.266080
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000187049.5.wgt.RDat	TMEM216	11	6.12e+07	6.12e+07	0.228	rs2453710	-3.34	rs10750955	 0.102139	 4.16	 1.2250	373	  5	lasso	 0.07134	1.78e-03	 1.4773	0.139591
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000187151.3.wgt.RDat	ANGPTL5	11	1.02e+08	1.02e+08	0.363	rs17097255	 3.27	rs1661410	 0.292408	 6.10	 0.0630	423	 30	enet	 0.29474	7.53e-11	 0.9471	0.343609
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000189398.5.wgt.RDat	OR7E12P	11	3.41e+06	3.41e+06	0.333	rs11026080	 2.93	rs6578341	 0.171488	-5.16	 0.6120	412	  7	lasso	 0.18435	5.33e-07	-0.9334	0.350626
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000197345.8.wgt.RDat	MRPL21	11	6.87e+07	6.87e+07	0.715	rs10896464	 2.83	rs636049	 0.529101	-8.06	 1.9070	408	 19	lasso	 0.52084	5.92e-21	-1.7483	0.080419
