PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119414.7.wgt.RDat	PPP6C	9	1.28e+08	1.28e+08	0.0604	rs13299973	-2.26	rs4838249	 0.061692	 -4.69	 0.23900	322	 11	enet	 0.056111	2.08e-05	-0.50652	0.61249
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119431.5.wgt.RDat	HDHD3	9	1.16e+08	1.16e+08	0.1908	rs16928463	-2.99	rs16933168	 0.035545	 -4.40	-0.66200	587	 28	enet	 0.042037	2.11e-04	 0.28817	0.77322
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119446.9.wgt.RDat	RBM18	9	1.25e+08	1.25e+08	0.3258	rs13299463	 2.28	rs7035313	 0.065621	 -6.07	-0.35000	543	 45	enet	 0.183903	5.02e-15	-0.69770	0.48536
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119471.10.wgt.RDat	HSDL2	9	1.15e+08	1.15e+08	0.5138	rs7041597	-2.66	rs10817330	 0.421422	-11.30	-0.64100	456	  9	lasso	 0.418231	5.01e-37	 0.89506	0.37076
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119487.12.wgt.RDat	MAPKAP1	9	1.28e+08	1.28e+08	0.0646	rs12551360	-2.39	rs545900	 0.008826	  4.45	-0.83800	360	360	blup	 0.020749	7.24e-03	 0.20002	0.84147
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000119509.8.wgt.RDat	INVS	9	1.03e+08	1.03e+08	0.3162	rs17811585	-2.30	rs1406613	 0.150461	 -7.50	-0.44200	291	 32	enet	 0.271727	1.89e-22	-0.34548	0.72973
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000120156.16.wgt.RDat	TEK	9	2.71e+07	2.72e+07	0.1851	rs2273723	-3.77	rs12551877	 0.046517	  5.43	 1.14600	647	  8	enet	 0.050141	5.55e-05	 0.01370	0.98907
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000120217.9.wgt.RDat	CD274	9	5.45e+06	5.47e+06	0.2262	rs11790918	-3.59	rs12376596	 0.010313	  4.09	 2.08900	437	  4	lasso	 0.039516	3.20e-04	 1.57762	0.11465
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000122692.7.wgt.RDat	SMU1	9	3.30e+07	3.31e+07	0.2458	rs1348255	-2.97	rs10758180	 0.205092	 -8.02	-1.38400	467	  6	lasso	 0.196138	5.16e-16	 1.43393	0.15159
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000122696.8.wgt.RDat	SLC25A51	9	3.79e+07	3.79e+07	0.2877	rs10758435	 3.28	rs10814618	 0.183379	  7.68	-0.50900	528	  6	lasso	 0.182591	6.39e-15	-0.48645	0.62665
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000122707.7.wgt.RDat	RECK	9	3.60e+07	3.61e+07	0.2357	rs12554095	-2.56	rs4144607	 0.132921	 -6.64	 0.39200	420	 21	enet	 0.132677	4.94e-11	-0.06459	0.94850
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000122733.11.wgt.RDat	KIAA1045	9	3.50e+07	3.50e+07	0.0943	rs7854429	 2.88	rs1566595	 0.017017	 -4.79	 1.99900	347	347	blup	 0.026110	2.94e-03	-0.86951	0.38457
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000123453.12.wgt.RDat	SARDH	9	1.37e+08	1.37e+08	0.3538	rs28520600	 3.23	rs573904	 0.262337	 -9.03	 1.53700	597	  3	lasso	 0.278195	4.97e-23	-1.77181	0.07643
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000125485.13.wgt.RDat	DDX31	9	1.35e+08	1.36e+08	0.3469	rs2809243	-3.36	rs11243850	 0.244624	  8.71	-0.34000	539	 18	enet	 0.251041	1.26e-20	-0.07768	0.93809
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000127080.5.wgt.RDat	IPPK	9	9.54e+07	9.54e+07	0.1358	rs7875586	-2.30	rs7875225	 0.077015	  5.32	-1.03200	390	  5	lasso	 0.075807	7.94e-07	-0.79359	0.42743
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130558.14.wgt.RDat	OLFM1	9	1.38e+08	1.38e+08	0.1531	rs4842232	-3.36	rs660701	 0.067550	  4.73	-0.81400	667	  9	lasso	 0.031989	1.11e-03	-0.82495	0.40940
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130560.4.wgt.RDat	UBAC1	9	1.39e+08	1.39e+08	0.1784	rs783768	-2.51	rs6569	 0.061811	  5.02	-0.32000	437	437	blup	 0.061487	8.54e-06	 1.59225	0.11133
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130635.11.wgt.RDat	COL5A1	9	1.38e+08	1.38e+08	0.1773	rs3132330	-2.68	rs7020813	 0.014637	  3.91	-0.62400	612	 13	enet	 0.044712	1.36e-04	 0.33040	0.74110
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130653.11.wgt.RDat	PNPLA7	9	1.40e+08	1.40e+08	0.4130	NA	   NA	NA	       NA	    NA	      NA	337	  0	lasso	 0.286652	8.51e-24	      NA	     NA
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130714.11.wgt.RDat	POMT1	9	1.34e+08	1.34e+08	0.0895	rs752929	-3.52	rs1547768	 0.033948	  4.20	 1.31400	465	  8	lasso	 0.038958	3.51e-04	 1.21619	0.22391
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130717.8.wgt.RDat	UCK1	9	1.34e+08	1.34e+08	0.1226	rs752929	-3.52	rs11243403	 0.072715	  4.85	 0.05800	462	  4	lasso	 0.064635	5.08e-06	-0.12182	0.90304
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000130948.5.wgt.RDat	HSD17B3	9	9.90e+07	9.91e+07	0.1658	rs4743501	 2.08	rs4743722	 0.103112	 -5.79	-1.31300	391	  5	lasso	 0.086333	1.37e-07	 1.28840	0.19761
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000131669.5.wgt.RDat	NINJ1	9	9.59e+07	9.59e+07	0.8080	rs3001453	-2.63	rs10821076	 0.450342	 11.64	 0.44100	432	 16	lasso	 0.523270	6.46e-50	 0.48579	0.62712
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000134996.11.wgt.RDat	OSTF1	9	7.77e+07	7.78e+07	0.1886	rs9776041	 2.88	rs2273766	 0.065569	 -5.54	-0.65800	446	  5	lasso	 0.061857	8.04e-06	 0.57291	0.56671
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000135002.7.wgt.RDat	RFK	9	7.90e+07	7.90e+07	0.1592	rs1331387	 2.80	rs786320	 0.026147	 -4.09	-0.34800	666	  3	lasso	 0.045995	1.10e-04	-0.20609	0.83672
