PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000113645.9.wgt.RDat	WWC1	5	1.68e+08	1.68e+08	0.652	rs4867902	 2.972	rs12189266	 0.023976	-4.41	-0.780	568	568	blup	0.1674	3.05e-06	 1.2630	2.07e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000120709.6.wgt.RDat	FAM53C	5	1.38e+08	1.38e+08	0.339	rs17207555	-2.194	rs4835678	 0.005306	 3.28	-0.903	289	289	blup	0.0431	1.44e-02	-0.8442	3.99e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000123213.18.wgt.RDat	NLN	5	6.50e+07	6.52e+07	0.392	rs16893704	 2.763	rs2561205	-0.007846	 3.29	 0.438	380	380	blup	0.0221	6.05e-02	 1.0607	2.89e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000123219.8.wgt.RDat	CENPK	5	6.48e+07	6.49e+07	0.583	rs16893704	 2.763	rs11740053	 0.476768	 7.47	 0.288	418	  7	lasso	0.4595	3.87e-17	 0.2630	7.93e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000124275.10.wgt.RDat	MTRR	5	7.85e+06	7.91e+06	0.268	rs7704763	 3.313	rs327575	 0.051881	 4.62	 1.180	609	  3	lasso	0.0503	8.86e-03	 1.3501	1.77e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000131188.7.wgt.RDat	PRR7	5	1.77e+08	1.77e+08	0.356	rs1076891	 2.361	rs2731670	-0.007110	 2.85	 0.836	240	240	blup	0.0733	1.91e-03	 1.1470	2.51e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000131435.8.wgt.RDat	PDLIM4	5	1.32e+08	1.32e+08	0.189	rs2243204	 3.218	rs1007602	 0.134296	 4.22	 0.464	402	 11	lasso	0.0894	6.51e-04	 0.4232	6.72e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000132837.10.wgt.RDat	DMGDH	5	7.83e+07	7.85e+07	0.257	rs11741352	-2.963	rs1915706	-0.002450	 3.29	-0.584	423	423	blup	0.0674	2.83e-03	-1.3232	1.86e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000133706.13.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.223	rs465409	-2.937	rs11953517	 0.115872	 4.38	-0.965	433	  2	lasso	0.1179	9.49e-05	-0.9877	3.23e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000134056.7.wgt.RDat	MRPS36	5	6.85e+07	6.85e+07	0.333	rs16898591	-2.113	rs4362903	 0.227040	 5.68	 0.428	288	  5	lasso	0.2013	2.63e-07	 0.3070	7.59e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000134058.6.wgt.RDat	CDK7	5	6.85e+07	6.86e+07	0.527	rs16898591	-2.113	rs17271763	 0.098713	-3.92	-1.329	279	 15	lasso	0.0889	6.74e-04	 1.0759	2.82e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000134987.7.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.272	rs184941	-2.717	rs1072056	-0.005996	 3.79	-1.428	383	 11	enet	0.0224	5.92e-02	-0.1961	8.45e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145604.11.wgt.RDat	SKP2	5	3.62e+07	3.62e+07	0.295	rs962029	-2.736	rs962029	-0.007049	 3.05	-2.736	531	531	blup	0.0135	1.12e-01	-0.8623	3.89e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145725.15.wgt.RDat	PPIP5K2	5	1.02e+08	1.03e+08	0.377	rs249495	-2.601	rs34822	 0.353484	 6.82	-0.201	320	320	blup	0.3468	2.15e-12	-0.3481	7.28e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145736.10.wgt.RDat	GTF2H2	5	7.03e+07	7.04e+07	0.536	rs7443752	-0.886	rs6453406	 0.258818	 5.54	 0.337	 52	  2	lasso	0.2630	2.39e-09	 0.3075	7.58e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145781.4.wgt.RDat	COMMD10	5	1.15e+08	1.16e+08	0.320	rs7702266	 3.093	rs12518094	 0.163526	 4.73	-1.214	593	  8	lasso	0.1211	7.64e-05	-1.2629	2.07e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145817.12.wgt.RDat	YIPF5	5	1.44e+08	1.44e+08	0.191	rs312568	 2.844	rs6864309	 0.048404	-4.83	 0.858	415	  3	lasso	0.0678	2.76e-03	-0.8024	4.22e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000145882.6.wgt.RDat	PCYOX1L	5	1.49e+08	1.49e+08	0.496	rs7709875	 2.889	rs10055393	 0.227198	 5.34	 0.187	578	  7	lasso	0.1523	8.85e-06	-0.1424	8.87e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000146066.2.wgt.RDat	HIGD2A	5	1.76e+08	1.76e+08	0.664	rs13167355	 3.044	rs13167355	 0.446938	-7.35	 3.044	312	  6	lasso	0.4383	3.56e-16	-3.0161	2.56e-03
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000151883.12.wgt.RDat	PARP8	5	5.00e+07	5.01e+07	0.596	rs10055305	-3.890	rs10472111	 0.080149	-6.05	 0.499	265	  4	enet	0.0492	9.52e-03	-0.6604	5.09e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.655	rs11739650	-2.864	rs324914	 0.464215	 7.52	 0.199	391	391	blup	0.5170	6.03e-20	 0.2539	8.00e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000152359.10.wgt.RDat	POC5	5	7.50e+07	7.50e+07	0.550	rs10515213	-3.010	rs2291630	 0.418478	 7.22	-2.865	386	 12	lasso	0.4271	1.11e-15	-2.6656	7.68e-03
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000152620.8.wgt.RDat	NADK2	5	3.62e+07	3.62e+07	0.258	rs2269272	-2.948	rs11739323	 0.033514	 3.87	-0.289	535	535	blup	0.0897	6.38e-04	 0.3985	6.90e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000153006.10.wgt.RDat	SREK1IP1	5	6.40e+07	6.41e+07	0.493	rs6892539	-1.991	rs16893403	-0.008389	-3.41	 0.354	364	  8	lasso	0.0631	3.77e-03	-1.7391	8.20e-02
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000153113.19.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.409	rs27851	-2.911	rs152005	 0.204229	 5.59	-0.897	463	 14	enet	0.2119	1.20e-07	-1.0720	2.84e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.589	rs831847	-4.894	rs185220	 0.500523	-7.64	-0.779	495	 18	lasso	0.5186	4.98e-20	 1.1192	2.63e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000157107.9.wgt.RDat	FCHO2	5	7.23e+07	7.24e+07	0.310	rs33426	-2.916	rs478575	 0.180091	 5.12	-0.068	352	  1	lasso	0.1488	1.13e-05	-0.0680	9.46e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000158985.9.wgt.RDat	CDC42SE2	5	1.31e+08	1.31e+08	0.212	rs34119525	 2.436	rs7726567	 0.055015	-3.88	-0.453	270	  4	lasso	0.0729	1.96e-03	 0.7959	4.26e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164172.14.wgt.RDat	MOCS2	5	5.24e+07	5.24e+07	0.365	rs1363959	 4.515	rs3797497	 0.001119	-3.82	 1.919	556	556	blup	0.1069	2.00e-04	-1.7229	8.49e-02
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164181.9.wgt.RDat	ELOVL7	5	6.00e+07	6.01e+07	0.359	rs16878144	-2.705	rs159540	 0.039788	-3.73	 1.561	327	 27	enet	0.1071	1.98e-04	-1.7181	8.58e-02
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164252.8.wgt.RDat	AGGF1	5	7.63e+07	7.64e+07	0.315	rs6865460	-2.715	rs4704356	-0.003127	-3.54	-0.405	600	600	blup	0.0345	2.57e-02	-1.4319	1.52e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164253.8.wgt.RDat	WDR41	5	7.67e+07	7.69e+07	0.361	rs11959011	-3.004	rs17603636	 0.011693	 4.36	-1.156	524	524	blup	0.0677	2.77e-03	-1.3110	1.90e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164284.10.wgt.RDat	GRPEL2	5	1.49e+08	1.49e+08	0.223	rs7709875	 2.889	rs353259	-0.007773	-3.80	-0.166	573	573	blup	0.0508	8.60e-03	 0.3741	7.08e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.844	rs27851	-2.911	rs26481	 0.329517	-7.39	-0.698	499	 46	enet	0.6342	7.19e-27	-0.7487	4.54e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.790	rs10069744	-3.164	rs6873998	 0.547177	 8.36	-0.275	475	 10	lasso	0.5742	4.36e-23	-0.2658	7.90e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000164404.4.wgt.RDat	GDF9	5	1.32e+08	1.32e+08	0.274	rs2243204	 3.218	rs2057825	 0.186355	-5.45	-2.191	409	 10	enet	0.2314	2.77e-08	 1.5622	1.18e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000165810.12.wgt.RDat	BTNL9	5	1.80e+08	1.80e+08	0.273	rs3756585	-2.726	rs12659188	 0.103262	 4.32	 0.702	283	  4	lasso	0.0997	3.27e-04	 1.0222	3.07e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000168724.10.wgt.RDat	DNAJC21	5	3.49e+07	3.50e+07	0.472	rs12109986	 3.055	rs17304200	 0.128198	 5.45	 0.470	515	  3	lasso	0.1850	8.61e-07	 0.7601	4.47e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000169228.9.wgt.RDat	RAB24	5	1.77e+08	1.77e+08	0.343	rs4976666	-2.864	rs28715668	 0.212825	-5.61	-0.994	313	  3	lasso	0.2052	1.97e-07	 0.7658	4.44e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000169570.5.wgt.RDat	DTWD2	5	1.18e+08	1.18e+08	0.268	rs7717384	-2.894	rs439156	 0.003569	 3.54	-0.125	403	403	blup	0.0831	9.93e-04	-0.5564	5.78e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000170074.15.wgt.RDat	FAM153A	5	1.77e+08	1.77e+08	0.725	rs13741	 2.532	rs28375402	 0.265450	-5.71	-0.696	293	 39	enet	0.2823	5.07e-10	 0.1827	8.55e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000170089.11.wgt.RDat	RP11-423H2.1	5	1.77e+08	1.77e+08	0.458	rs13741	 2.532	rs4958955	 0.325829	 6.25	 0.844	302	  3	lasso	0.2809	5.70e-10	 0.8765	3.81e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000170464.5.wgt.RDat	DNAJC18	5	1.39e+08	1.39e+08	0.457	rs1422717	-3.053	rs11242465	 0.180316	 4.85	-1.103	257	  3	lasso	0.1412	1.92e-05	-1.1921	2.33e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000170571.7.wgt.RDat	EMB	5	4.97e+07	4.97e+07	0.288	rs10055305	-3.890	rs13185634	 0.032788	 3.65	-0.607	183	183	blup	0.0857	8.33e-04	-0.5028	6.15e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000171421.8.wgt.RDat	MRPL36	5	1.80e+06	1.80e+06	0.523	rs16884043	 2.841	rs17535721	 0.172324	 5.15	-1.539	611	 10	lasso	0.1590	5.53e-06	-0.8204	4.12e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000171530.9.wgt.RDat	TBCA	5	7.70e+07	7.72e+07	0.307	rs837028	-2.562	rs17789838	-0.007893	 3.64	 0.348	457	457	blup	0.1167	1.03e-04	-0.6235	5.33e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000171643.9.wgt.RDat	S100Z	5	7.61e+07	7.62e+07	0.268	rs6865460	-2.715	rs10474500	 0.063067	-4.30	-0.123	562	562	blup	0.0799	1.23e-03	 0.0753	9.40e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000172058.11.wgt.RDat	SERF1A	5	7.02e+07	7.02e+07	0.485	NA	    NA	NA	       NA	   NA	    NA	  6	  0	lasso	0.3289	1.03e-11	     NA	      NA
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000173261.4.wgt.RDat	PLAC8L1	5	1.45e+08	1.45e+08	0.354	rs13157947	 2.773	rs6877277	 0.053675	 3.77	-1.036	412	  6	lasso	0.0354	2.42e-02	-1.2822	2.00e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000176087.10.wgt.RDat	SLC35A4	5	1.40e+08	1.40e+08	0.130	rs2237076	 2.239	rs7732179	 0.020131	-3.75	-0.786	329	329	blup	0.0661	3.08e-03	-0.0862	9.31e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000177738.3.wgt.RDat	CTD-2201E18.3	5	4.30e+07	4.31e+07	0.281	rs13155622	-2.849	rs12188691	 0.021402	-3.82	-0.144	328	328	blup	0.0351	2.46e-02	 1.2270	2.20e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000180104.11.wgt.RDat	EXOC3	5	4.43e+05	4.70e+05	0.297	rs4957048	 6.647	rs12188164	 0.033252	-3.79	 5.182	315	  9	lasso	0.0493	9.49e-03	-5.7780	7.56e-09
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184349.8.wgt.RDat	EFNA5	5	1.07e+08	1.07e+08	0.297	rs173757	 2.932	rs34525	 0.011154	 4.24	-0.119	574	574	blup	0.0891	6.64e-04	 0.0840	9.33e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000184840.7.wgt.RDat	TMED9	5	1.77e+08	1.77e+08	0.281	rs4976704	 2.477	rs2630758	 0.080477	 4.20	-1.548	239	239	blup	0.1101	1.62e-04	-1.0466	2.95e-01
Cells_EBV-transformed_lymphocytes	./GTEx_v7/Cells_EBV-transformed_lymphocytes/Cells_EBV-transformed_lymphocytes.ENSG00000185261.9.wgt.RDat	KIAA0825	5	9.35e+07	9.39e+07	0.336	rs308209	-2.759	rs2047319	 0.091050	 4.87	 0.181	369	  7	lasso	0.1369	2.58e-05	 0.2034	8.39e-01
