PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000145781.4.wgt.RDat	COMMD10	5	1.15e+08	1.16e+08	0.1982	rs7702266	 3.09	rs12518094	 0.048180	 5.03	-1.21400	593	  4	lasso	0.06196	1.16e-03	-1.19355	2.33e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000145817.12.wgt.RDat	YIPF5	5	1.44e+08	1.44e+08	0.1961	rs312568	 2.84	rs13176806	-0.002889	 2.99	 0.42700	415	415	blup	0.02842	2.13e-02	 0.22501	8.22e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000145934.11.wgt.RDat	TENM2	5	1.67e+08	1.68e+08	0.6709	rs10045539	-3.43	rs10043275	 0.223860	-7.07	 0.87100	395	 12	lasso	0.43135	2.44e-20	-2.31749	2.05e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000150753.7.wgt.RDat	CCT5	5	1.03e+07	1.03e+07	0.2513	rs7708238	-2.94	rs544	 0.105947	-4.21	 0.69300	606	  6	lasso	0.08596	1.45e-04	-0.79768	4.25e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000151292.13.wgt.RDat	CSNK1G3	5	1.23e+08	1.23e+08	0.1223	rs10051787	-3.42	rs2052485	 0.077191	-4.67	-2.25900	478	  3	lasso	0.06559	8.47e-04	 2.50628	1.22e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000152348.11.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.5624	rs11739650	-2.86	rs2407064	 0.291370	 7.28	-0.37700	393	 12	lasso	0.34887	6.96e-16	 0.41585	6.78e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000152932.6.wgt.RDat	RAB3C	5	5.79e+07	5.82e+07	0.2004	rs389200	-2.73	rs380850	 0.016686	 3.89	 0.65900	531	 15	enet	0.10226	3.51e-05	 1.54777	1.22e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000153037.8.wgt.RDat	SRP19	5	1.12e+08	1.12e+08	0.1745	rs9326879	 2.81	rs1866924	 0.042671	 4.52	 0.52000	465	  4	lasso	0.04387	5.52e-03	 0.50682	6.12e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000153113.19.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.2471	rs27851	-2.91	rs1421911	 0.089373	 5.25	-0.33400	465	  5	lasso	0.11481	1.16e-05	-0.39043	6.96e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000155542.7.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.4192	rs831847	-4.89	rs832531	 0.301159	-6.92	-1.31700	495	  7	lasso	0.28695	6.95e-13	 1.23687	2.16e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000157107.9.wgt.RDat	FCHO2	5	7.23e+07	7.24e+07	0.1669	rs33426	-2.92	rs268793	 0.006778	 3.72	 0.06800	352	352	blup	0.08613	1.43e-04	 1.71357	8.66e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000164251.4.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.3884	rs6865460	-2.71	rs2242993	 0.215080	-5.88	-1.08200	562	  6	lasso	0.17103	7.10e-08	 1.03441	3.01e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164258.7.wgt.RDat	NDUFS4	5	5.29e+07	5.30e+07	0.2769	rs12516704	 2.70	rs408393	 0.009966	 3.34	 0.17100	418	418	blup	0.06165	1.19e-03	 1.14911	2.51e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164307.8.wgt.RDat	ERAP1	5	9.61e+07	9.61e+07	0.5070	rs27851	-2.91	rs27434	 0.275885	 6.80	-0.06800	501	 29	enet	0.34799	7.71e-16	 0.19076	8.49e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164308.12.wgt.RDat	ERAP2	5	9.62e+07	9.63e+07	0.8267	rs27851	-2.91	rs2549794	 0.659631	10.01	 0.60500	507	 29	enet	0.62462	6.05e-34	 0.76990	4.41e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164334.11.wgt.RDat	FAM170A	5	1.19e+08	1.19e+08	0.2619	rs7717384	-2.89	rs3797371	 0.065848	 5.25	 0.50600	376	 21	enet	0.17050	7.46e-08	 1.04020	2.98e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164346.5.wgt.RDat	NSA2	5	7.41e+07	7.41e+07	0.5910	rs10069744	-3.16	rs7732843	 0.436154	 8.36	-0.27200	476	  8	lasso	0.45085	1.74e-21	-0.20797	8.35e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000164347.13.wgt.RDat	GFM2	5	7.40e+07	7.41e+07	0.4421	rs10069744	-3.16	rs10515193	 0.137555	 4.82	-2.14300	476	  7	lasso	0.08926	1.09e-04	-1.83483	6.65e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000164366.3.wgt.RDat	CCDC127	5	1.97e+05	2.18e+05	0.2422	rs4957048	 6.65	rs4957014	 0.003098	-3.91	-2.51700	290	290	blup	0.06289	1.07e-03	 3.03661	2.39e-03
Liver	./GTEx_v7/Liver/Liver.ENSG00000164576.7.wgt.RDat	SAP30L	5	1.54e+08	1.54e+08	0.3190	rs880083	 3.41	rs10477095	 0.008320	 3.93	 0.05500	463	463	blup	0.02632	2.56e-02	 0.42719	6.69e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000168724.10.wgt.RDat	DNAJC21	5	3.49e+07	3.50e+07	0.2960	rs12109986	 3.06	rs2388731	 0.010936	-3.86	-0.65300	515	 22	enet	0.05515	2.08e-03	 1.91115	5.60e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000168903.8.wgt.RDat	BTNL3	5	1.80e+08	1.80e+08	0.4383	rs3756585	-2.73	rs4700772	 0.311662	 7.12	-1.49500	299	  3	lasso	0.30387	1.12e-13	-1.46577	1.43e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000169230.5.wgt.RDat	PRELID1	5	1.77e+08	1.77e+08	0.4363	rs4976666	-2.86	rs28362590	 0.305277	-7.02	-1.14600	315	  2	lasso	0.29242	3.86e-13	 1.17534	2.40e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170074.15.wgt.RDat	FAM153A	5	1.77e+08	1.77e+08	0.4476	rs13741	 2.53	rs6601075	 0.039520	 5.06	-1.21883	294	  6	lasso	0.09691	5.60e-05	-1.28320	1.99e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170089.11.wgt.RDat	RP11-423H2.1	5	1.77e+08	1.77e+08	0.3842	NA	   NA	NA	       NA	   NA	      NA	303	  0	lasso	0.33688	2.78e-15	      NA	      NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000170091.6.wgt.RDat	NSG2	5	1.73e+08	1.74e+08	0.2811	rs2339991	-3.28	rs1564823	-0.003137	 3.78	-0.16700	640	640	blup	0.00979	1.17e-01	 0.72443	4.69e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170464.5.wgt.RDat	DNAJC18	5	1.39e+08	1.39e+08	0.2250	rs1422717	-3.05	rs6596475	 0.125971	 5.17	-0.12500	257	  3	lasso	0.12968	3.09e-06	-0.51031	6.10e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170571.7.wgt.RDat	EMB	5	4.97e+07	4.97e+07	0.1840	rs10055305	-3.89	rs10940390	 0.092579	 5.07	-0.72300	183	  5	lasso	0.10563	2.61e-05	-0.95173	3.41e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000170624.9.wgt.RDat	SGCD	5	1.55e+08	1.56e+08	0.3805	rs17052933	 2.54	rs17053082	 0.018514	 3.26	 1.43400	426	 22	enet	0.00767	1.43e-01	 1.33502	1.82e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000171444.13.wgt.RDat	MCC	5	1.12e+08	1.13e+08	0.2560	rs9326879	 2.81	rs6594659	 0.054483	 4.50	-0.90600	563	  3	lasso	0.08749	1.27e-04	 0.25047	8.02e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000171495.12.wgt.RDat	MROH2B	5	4.10e+07	4.11e+07	0.5561	rs10512771	 2.77	rs704040	 0.378972	 7.99	-1.01600	449	  8	lasso	0.36487	1.05e-16	-1.03425	3.01e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000172795.11.wgt.RDat	DCP2	5	1.12e+08	1.12e+08	0.2719	rs9326879	 2.81	rs1363333	 0.009450	-4.11	 0.14700	501	501	blup	0.06072	1.29e-03	-1.45942	1.44e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000177721.3.wgt.RDat	ANXA2R	5	4.30e+07	4.30e+07	0.1834	rs13155622	-2.83	rs4443426	 0.026168	-3.98	 0.57700	327	327	blup	0.09455	6.88e-05	-0.56017	5.75e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000180104.11.wgt.RDat	EXOC3	5	4.43e+05	4.70e+05	0.2877	rs4957048	 6.65	rs2672779	 0.057133	 4.35	-3.82000	315	315	blup	0.09832	4.95e-05	-3.55010	3.85e-04
Liver	./GTEx_v7/Liver/Liver.ENSG00000183111.7.wgt.RDat	ARHGEF37	5	1.49e+08	1.49e+08	0.3618	rs7709875	 2.89	rs2400889	 0.238311	-6.35	 2.02300	551	  7	lasso	0.23832	1.07e-10	-1.55978	1.19e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000183323.8.wgt.RDat	CCDC125	5	6.86e+07	6.86e+07	0.1589	rs16898591	-2.11	rs4266362	 0.084543	-4.98	 0.47500	235	  7	lasso	0.09261	8.15e-05	-0.49062	6.24e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000183666.12.wgt.RDat	GUSBP1	5	2.13e+07	2.16e+07	0.2516	rs7707385	 2.81	rs10063110	 0.026868	 4.09	-0.09000	261	261	blup	0.06910	6.25e-04	-1.31736	1.88e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000186468.8.wgt.RDat	RPS23	5	8.16e+07	8.16e+07	0.2993	rs11739650	-2.86	rs3738	 0.169119	-5.98	-0.18800	438	  4	lasso	0.15622	2.79e-07	 0.16317	8.70e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188002.6.wgt.RDat	RP11-43F13.1	5	1.60e+06	1.63e+06	0.5705	rs16884043	 2.84	rs7734561	 0.277858	-6.93	 0.80600	576	  5	lasso	0.39887	1.63e-18	-0.19494	8.45e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188573.7.wgt.RDat	FBLL1	5	1.68e+08	1.68e+08	0.6195	rs3797716	-3.16	rs6555817	 0.379944	 7.62	-0.21000	612	  8	lasso	0.41211	3.02e-19	-0.70100	4.83e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188818.8.wgt.RDat	ZDHHC11	5	7.10e+05	8.51e+05	0.4811	rs4957048	 6.65	rs10462848	 0.101334	 4.33	 0.00953	363	  6	lasso	0.03442	1.26e-02	-0.97839	3.28e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000188850.9.wgt.RDat	RP11-159F24.2	5	4.33e+07	4.33e+07	0.1269	rs13158121	-2.93	rs10512827	 0.067681	-3.96	 0.35400	306	  3	lasso	0.03734	9.74e-03	 0.12884	8.97e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000197083.7.wgt.RDat	ZNF300P1	5	1.50e+08	1.50e+08	0.4877	rs17660042	-3.17	rs4958852	 0.258538	 6.91	 0.58200	536	 30	enet	0.27449	2.60e-12	 0.33280	7.39e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000197822.6.wgt.RDat	OCLN	5	6.88e+07	6.89e+07	0.3502	NA	   NA	NA	       NA	   NA	      NA	185	  0	lasso	0.14376	8.69e-07	      NA	      NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000198237.7.wgt.RDat	RP11-98J23.2	5	6.92e+07	6.93e+07	0.2813	NA	   NA	NA	       NA	   NA	      NA	 40	  0	blup	0.06081	1.28e-03	      NA	      NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000198677.6.wgt.RDat	TTC37	5	9.48e+07	9.49e+07	0.1527	rs17084607	-3.01	rs6878974	 0.046182	 4.24	 0.16800	416	 14	enet	0.03677	1.02e-02	 0.41005	6.82e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000204764.8.wgt.RDat	RANBP17	5	1.70e+08	1.71e+08	0.3464	rs10077001	-3.14	rs1833597	 0.136351	-5.53	-0.66100	467	467	blup	0.17768	3.81e-08	 0.15910	8.74e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000205464.7.wgt.RDat	ATP6AP1L	5	8.16e+07	8.17e+07	0.3218	rs11739650	-2.86	rs226202	 0.273305	 6.81	-0.19700	438	  7	lasso	0.24792	4.05e-11	-0.05805	9.54e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000213433.5.wgt.RDat	RP11-54C4.1	5	1.51e+08	1.51e+08	0.2643	rs17660042	-3.17	rs2915894	 0.080125	-5.13	-0.12600	562	 21	enet	0.12206	6.11e-06	 0.76923	4.42e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000214944.5.wgt.RDat	ARHGEF28	5	7.29e+07	7.32e+07	0.6101	rs9293612	-2.68	rs1981810	 0.389986	 7.73	 0.14000	549	 12	lasso	0.43284	2.00e-20	 0.13186	8.95e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000225138.3.wgt.RDat	CTD-2228K2.7	5	4.73e+05	4.81e+05	0.9232	rs4957048	 6.65	rs1035908	 0.042440	-4.34	-1.79600	325	 30	lasso	0.50623	5.69e-25	 2.74712	6.01e-03
Liver	./GTEx_v7/Liver/Liver.ENSG00000230829.3.wgt.RDat	CTD-2186M15.1	5	3.22e+07	3.22e+07	0.2091	rs10941020	 2.96	rs161524	 0.004653	 3.63	-0.78000	514	514	blup	0.04289	6.01e-03	 0.33235	7.40e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000230847.4.wgt.RDat	RP11-195E2.1	5	7.04e+07	7.04e+07	0.6404	NA	   NA	NA	       NA	   NA	      NA	 62	  0	lasso	0.29838	2.03e-13	      NA	      NA
Liver	./GTEx_v7/Liver/Liver.ENSG00000232615.4.wgt.RDat	CTD-2012J19.1	5	1.61e+06	1.62e+06	0.5078	rs16884043	 2.84	rs7734561	 0.246017	 6.22	 0.80600	572	 10	lasso	0.26963	4.33e-12	 0.11322	9.10e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000233006.2.wgt.RDat	AC034220.3	5	1.32e+08	1.32e+08	0.3902	rs2243204	 3.22	rs272894	 0.230629	-6.40	-0.48900	421	  6	lasso	0.24584	4.99e-11	 0.14677	8.83e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000240184.2.wgt.RDat	PCDHGC3	5	1.41e+08	1.41e+08	0.2360	rs13162099	-2.86	rs6580209	 0.031538	 4.64	 1.26700	500	 33	enet	0.01960	4.68e-02	 0.77752	4.37e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000244921.2.wgt.RDat	CTB-36O1.7	5	1.34e+08	1.34e+08	0.2065	rs11738420	 3.81	rs779563	-0.001450	-3.62	 1.20000	361	361	blup	0.03070	1.74e-02	-2.31970	2.04e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000245937.3.wgt.RDat	CTC-228N24.3	5	1.27e+08	1.27e+08	0.3439	rs10035170	 3.02	rs3749748	 0.196725	-6.24	 0.35700	379	  4	lasso	0.20403	3.12e-09	-0.73996	4.59e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000247572.3.wgt.RDat	CKMT2-AS1	5	8.05e+07	8.06e+07	0.5884	rs401758	-2.67	rs10514218	 0.136484	-5.44	-0.52000	464	  9	lasso	0.27642	2.12e-12	 0.00782	9.94e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000247679.2.wgt.RDat	RP11-1277A3.1	5	1.77e+08	1.77e+08	0.3998	rs4976704	 2.45	rs7703727	 0.211635	 6.69	-0.91900	236	  8	lasso	0.24295	6.69e-11	-1.22845	2.19e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000247796.2.wgt.RDat	CTD-2366F13.1	5	5.24e+07	5.24e+07	0.2637	rs1363959	 4.51	rs153602	 0.114980	 4.88	 1.63100	556	556	blup	0.06656	7.79e-04	 0.70669	4.80e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000247828.3.wgt.RDat	TMEM161B-AS1	5	8.76e+07	8.77e+07	0.2517	rs3902731	 3.68	rs780404	 0.157920	 5.37	 0.08600	271	 10	lasso	0.13915	1.32e-06	-0.10962	9.13e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000248275.1.wgt.RDat	TRIM52-AS1	5	1.81e+08	1.81e+08	0.2380	rs3756585	-2.73	rs943957	 0.094022	-4.17	 0.82600	185	  5	lasso	0.07056	5.52e-04	-0.69406	4.88e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000248554.1.wgt.RDat	RP11-159F24.6	5	4.35e+07	4.35e+07	0.1405	rs13158121	-3.38	rs11949083	 0.049976	 4.22	 0.32200	258	258	blup	0.09110	9.30e-05	 0.09793	9.22e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000248734.2.wgt.RDat	CTD-2260A17.1	5	9.61e+07	9.61e+07	0.2653	rs27851	-2.91	rs149173	 0.048477	-4.64	-1.77000	502	 17	enet	0.12278	5.72e-06	 1.78834	7.37e-02
Liver	./GTEx_v7/Liver/Liver.ENSG00000248794.1.wgt.RDat	CTD-2248H3.1	5	8.05e+07	8.05e+07	0.7248	rs401758	-2.67	rs6893467	 0.404618	 8.00	-1.56100	447	  9	lasso	0.43684	1.17e-20	-1.43245	1.52e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000248874.1.wgt.RDat	C5orf17	5	2.40e+07	2.42e+07	0.2030	rs6452130	 3.01	rs4455522	 0.143376	 5.08	-0.82200	338	  2	lasso	0.07905	2.65e-04	-0.88897	3.74e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000248884.1.wgt.RDat	CTC-537E7.3	5	6.77e+07	6.77e+07	0.1979	rs281448	 3.31	rs4976053	 0.043434	-3.75	 0.07900	463	463	blup	0.03933	8.19e-03	 0.56828	5.70e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000249198.1.wgt.RDat	RP11-772C9.1	5	5.70e+07	5.70e+07	0.3303	rs7168	-4.42	rs17689645	 0.131199	 5.13	-0.31500	503	 16	enet	0.15322	3.67e-07	-0.29499	7.68e-01
Liver	./GTEx_v7/Liver/Liver.ENSG00000249201.2.wgt.RDat	CTD-3080P12.3	5	1.17e+06	1.18e+06	0.4745	rs16903688	 4.00	rs4246736	 0.146684	-5.62	-0.87200	367	 21	enet	0.28723	6.74e-13	 0.29113	7.71e-01
